# Loop @ Start frequency 2500000Hz took 851.11 cycles
# Interval [849 ; 853]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 3600000Hz took 708.03 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
545968	513932	32036	2722	6941980	6198666	1124816582441465
566186	543974	22212	3041	7474144	6857410	1124816590667601
1294112	1275552	18560	1519	4424284	4545942	1124816596571495
1592760	1556922	35838	1506	4400080	4818364	1124816602750117
1496202	1476648	19554	4306	9865096	10320938	1124816614297495
1453654	1424890	28764	3273	7797932	8209264	1124816623734871
1357216	1338596	18620	1904	5046762	5374380	1124816630324379
873850	855082	18768	2294	5970936	5670694	1124816637354919
1602886	1458728	144158	1597	4702492	5006020	1124816643845949
1632170	1614522	17648	2113	5607598	6065698	1124816651271017
462358	446338	16020	412	2192614	1483438	1124816654099205
1610558	1593424	17134	138	1653040	2084836	1124816657539359
1268240	1247978	20262	3347	8084066	8159106	1124816667065083
1177952	1159406	18546	16	1527888	1419460	1124816669956805
1636948	1618644	18304	1746	4779516	5336908	1124816676561721
1578074	1559668	18406	4935	10965832	11657876	1124816689290757
1393646	1375088	18558	3464	7967636	8529432	1124816698838287
1555264	1532118	23146	3745	8872714	9253454	1124816709451799
1071212	1053012	18200	2732	6929194	6745106	1124816717637695
1441152	1412550	28602	1498	3731474	4646006	1124816722995591
1732924	1561264	171660	4146	9613150	10233808	1124816734527283
1584646	1561932	22714	1096	3569384	3985764	1124816739866949
1322624	1303524	19100	1260	3917716	4052504	1124816745292865
1458626	1441288	17338	4117	9617588	9901732	1124816756554699
1405776	1375368	30408	2011	5384150	5626090	1124816763517791
1191432	1160742	30690	172	1343430	1733022	1124816766225447
1846746	1733766	112980	2268	5945440	6597088	1124816774190811
1790262	1688960	101302	4094	9009066	10187030	1124816785176241
1831116	1671976	159140	745	2884260	3530346	1124816790077041
1727818	1709728	18090	2672	5929404	7281154	1124816797923697
1148788	1129408	19380	3355	8102490	8067926	1124816807360617
1308106	1287716	20390	1239	3859578	3995372	1124816812713869
1303416	1284336	19080	4099	9582036	9712738	1124816823784989
888226	871394	16832	3278	7923516	7640264	1124816832769731
1419152	1400880	18272	2673	6720814	6966922	1124816841082597
0	0	0	0	0	0	0
1545698	1527006	18692	1737	4788360	5227788	1124816854175149
1617858	1598126	19732	1406	4119216	4639260	1124816860097257
1685356	1666134	19222	797	2613050	3488454	1124816864584733
535074	516538	18536	643	1842934	2029544	1124816867148433
735372	717532	17840	3558	8351650	8060234	1124816876420619
1444654	1426682	17972	4047	9477296	9746386	1124816887527823
1604726	1586192	18534	882	2767970	3578292	1124816892085905
1664584	1508168	156416	2473	6388542	6819414	1124816900327655
736284	660710	75574	1585	4519396	4116042	1124816905769325
0	0	0	0	0	0	0
1549706	1531708	17998	4264	9464816	10285584	1124816924826625
904290	885092	19198	2738	6706698	6591986	1124816932623121
1557248	1511406	45842	2733	6641822	7231380	1124816941008011
579698	563534	16164	4271	9927344	9330040	1124816951700263
987902	971208	16694	2902	7176774	6990958	1124816960038449
1619118	1524998	94120	3628	8625592	9072130	1124816970459565
1466172	1447624	18548	3111	7049216	7885008	1124816979148581
598470	580828	17642	266	1906768	1328356	1124816981826809
460906	437434	23472	4833	11037732	10325066	1124816993499297
1088960	1070286	18674	157	1695716	1611488	1124816996469309
1612608	1593110	19498	226	1835436	2273432	1124817000102957
1514208	1496124	18084	1531	4443820	4783852	1124817006280493
1399796	1380846	18950	3004	7107846	7616840	1124817014974027
1070814	1052128	18686	3731	8778990	8740442	1124817025008937
1405894	1387324	18570	4131	9643326	9877654	1124817036243977
0	0	0	0	0	0	0
745332	728058	17274	587	2152326	2128382	1124817049471307
1507754	1488800	18954	4252	9885050	10220144	1124817061049505
980970	964804	16166	3693	8392306	8567370	1124817070596629
1410066	1388750	21316	3638	8647360	8886504	1124817080827675
1574310	1555958	18352	2737	6842878	7245862	1124817089417837
1654630	1637322	17308	1854	4660032	5560218	1124817095906129
1304722	1159748	144974	262	1248270	2027134	1124817098632171
1121150	1102024	19126	2312	5922110	5958416	1124817105848685
433520	410958	22562	533	2448998	1707416	1124817108917003
1733120	1714984	18136	3593	8569028	9126972	1124817119404573
1287258	1157290	129968	99	1465396	1692736	1124817122342665
429910	407736	22174	4288	9962998	9214624	1124817132921213
977914	959450	18464	4109	9686412	9404826	1124817143771151
1752352	1733854	18498	2408	6298958	6776684	1124817152007523
1402884	1379620	23264	3027	6992284	7665118	1124817160591975
1691348	1672640	18708	4985	11365550	11872392	1124817173834349
1430106	1412070	18036	678	2599070	2996008	1124817178049085
919988	903282	16706	2117	5203714	5350472	1124817184348787
0	0	0	0	0	0	0
1535688	1519368	16320	1789	4947240	5311048	1124817198346373
1899938	1882298	17640	914	3198634	3926280	1124817203618601
593854	575556	18298	4153	9155000	9099182	1124817213540573
1094548	1076300	18248	1515	4026334	4333362	1124817218847229
1660902	1640188	20714	1040	3463926	3950742	1124817224157517
1395946	1375846	20100	4496	9929370	10597216	1124817235668469
1460714	1441966	18748	3415	8220276	8500032	1124817245535157
598810	475136	123674	4104	9431014	9015012	1124817255751189
690148	670774	19374	3390	13583458	7684272	1124817270210439
1609240	1591180	18060	3186	7756234	8190226	1124817279761467
627020	608814	18206	4864	11112940	10564916	1124817291687103
867202	848320	18882	3823	8513098	8721782	1124817301253253
1453106	1435150	17956	4098	9578888	9857692	1124817312471053
1186686	1167850	18836	155	1855508	1709314	1124817315698617
955634	936944	18690	3875	7985970	8919390	1124817324831525
1686618	1668220	18398	4861	11105802	11618394	1124817337810363
543770	517004	26766	2928	7225398	6608570	1124817345765465
0	0	0	0	0	0	0
1146742	1027736	119006	1900	5103738	5159160	1124817355176373
1287502	1162838	124664	4545	10089006	10585924	1124817366739053
1769850	1753022	16828	3369	7554500	8705878	1124817376237213
1274974	1257756	17218	2297	5452422	6066740	1124817383138301
1467988	1448174	19814	4406	10191416	10476448	1124817394971309
2180210	2038998	141212	787	2980224	3964396	1124817400317531
1007372	989484	17888	3521	7723898	8258080	1124817409234587
1330194	1299200	30994	2005	5396904	5549188	1124817416147361
1265544	1247144	18400	1318	4019958	4111278	1124817421618681
1688146	1603046	85100	4294	10042464	10484268	1124817433535149
1466728	1448948	17780	824	2444338	3322676	1124817437631731
1040402	1020794	19608	1278	3269730	3805514	1124817442127337
912044	892694	19350	2680	6741962	6481282	1124817449966963
1258876	1235102	23774	1094	3574544	3655300	1124817454989749
1393638	1375264	18374	3047	7481058	7696076	1124817464050439
0	0	0	0	0	0	0
1262372	1242920	19452	1420	4225858	4311814	1124817472665095
1437862	1418030	19832	1616	4618056	4883146	1124817478906517
1074758	1056468	18290	4621	10636582	10524688	1124817490803363
447706	403622	44084	1886	5155432	4428386	1124817496592281
1458286	1430726	27560	4189	9864308	10049834	1124817508100777
1418460	1402082	16378	4642	10678344	10911862	1124817520386717
938798	921636	17162	2200	5570450	5536832	1124817527068993
1722068	1579466	142602	4100	9683750	10120000	1124817538648269
1417482	1399266	18216	3859	9106584	9347930	1124817549357625
1480918	1460798	20120	1704	4788830	5096650	1124817555813025
1609452	1587854	21598	4153	9275746	10124382	1124817566883823
1333322	1306048	27274	3768	8334772	9079188	1124817576737281
1674120	1654476	19644	2718	6827020	7323000	1124817585424001
1386544	1230740	155804	3756	8357784	9107462	1124817595354347
1503206	1483942	19264	1692	4507852	5096798	1124817601550963
948624	929510	19114	4481	10248644	10118468	1124817612934305
777882	759440	18442	1863	5113874	4713672	1124817619011389
1264534	1242300	22234	2575	6036764	6611374	1124817626486083
1581386	1563424	17962	1574	4535278	4939138	1124817632788883
1135442	1115616	19826	4855	10536510	11053368	1124817644646863
1177070	1159044	18026	44	938468	1474198	1124817646948493
1457270	1438374	18896	4716	10658868	11098804	1124817659250587
1721100	1701428	19672	3488	8342760	8907326	1124817669500325
1616020	1596544	19476	2537	6537604	6887444	1124817677827179
0	0	0	0	0	0	0
1177710	1159774	17936	320	1528500	2026932	1124817690568779
1708648	1688928	19720	1013	3443982	3946796	1124817695907679
2152276	2046740	105536	613	2615648	3587858	1124817700861253
1614164	1593202	20962	4795	10153482	11412712	1124817712815057
0	0	0	0	0	0	0
1566626	1546230	20396	2181	5749978	6138766	1124817725629441
806802	753400	53402	4979	10979638	10973434	1124817737601497
1463962	1433134	30828	1799	4629636	5270194	1124817743880617
1546648	1520268	26380	1483	4444226	4823708	1124817750057655
1035766	1016214	19552	1306	3668308	3857596	1124817754952371
1335466	1303682	31784	1083	3134464	3711294	1124817759608017
1687032	1669032	18000	2629	5890912	7154536	1124817767371535
2084226	2066428	17798	847	2695088	3988214	1124817772336695
1398370	1379202	19168	3437	8263996	8481314	1124817782184745
845564	827342	18222	2324	5948228	5702126	1124817789163895
1434662	1416650	18012	2335	5438780	6316354	1124817796222929
722742	704754	17988	4813	11027618	10557446	1124817808158837
1448970	1430200	18770	4546	10463828	10738270	1124817820244957
532742	514848	17894	3083	7537744	6896598	1124817828488645
1598382	1582282	16100	4348	9754190	10492376	1124817840014229
1640008	1622546	17462	1639	4043070	5114754	1124817845873813
1677718	1659606	18112	4708	10603276	11291464	1124817858327521
1550290	1531264	19026	3991	8950676	9740882	1124817869014039
1737730	1651922	85808	895	3075714	3737624	1124817874013385
1181462	1162400	19062	130	909832	1649972	1124817876293105
748364	729328	19036	3547	8306018	8050816	1124817885593947
1229456	1210996	18460	2350	6084046	6138384	1124817893093019
735282	718354	16928	3611	8604698	8165266	1124817902618625
564562	546890	17672	3071	7513594	6907812	1124817910869857
1239934	1223218	16716	3121	7610482	7679350	1124817919893125
0	0	0	0	0	0	0
1587136	1565802	21334	1541	4473992	4878122	1124817936438377
0	0	0	0	0	0	0
1394748	1376072	18676	3520	8424126	8643202	1124817959175777
1161864	1143880	17984	3752	8519568	8874076	1124817969042811
1523948	1504814	19134	1926	4768724	5588280	1124817975520881
894632	875878	18754	4751	10884404	10605586	1124817987485449
1599808	1580568	19240	2108	5599678	6024026	1124817994870577
1176196	1155622	20574	3409	8124688	8202824	1124818004356905
1523152	1503846	19306	1582	4399764	4897128	1124818010465815
1167538	1149378	18160	1307	3948792	3991250	1124818015768139
1397900	1377506	20394	3269	7948738	8145192	1124818025300459
1826798	1808428	18370	1444	4212578	4924222	1124818031525265
459494	440366	19128	367	2125820	1403004	1124818034295959
0	0	0	0	0	0	0
1670942	1653210	17732	1010	3410170	3904072	1124818051803303
1514354	1496050	18304	3218	7260884	8158856	1124818060764617
978128	959402	18726	4507	10405856	10201822	1124818072334285
1496252	1475384	20868	3592	8569816	8888548	1124818082586373
1451068	1280950	170118	4429	10302032	10521790	1124818094525057
1454748	1435708	19040	2363	6159768	6394906	1124818102324697
647724	629394	18330	3697	8797352	8251604	1124818111955605
288842	265442	23400	765	2753254	2028114	1124818115186677
510638	490272	20366	3037	6305306	6791802	1124818122194443
1415314	1397492	17822	1186	3757198	3995968	1124818127553097
1086304	1065118	21186	2722	6406736	6738642	1124818135232009
1430746	1412182	18564	2586	6556048	6812158	1124818143404373
1578794	1418472	160322	2562	6459236	6910756	1124818151628385
1533070	1517018	16052	3618	8621268	8977184	1124818161968477
1175338	1158644	16694	410	1770538	2194140	1124818165090691
1125522	1107228	18294	4858	11204678	11039642	1124818177594769
1554002	1535874	18128	1582	4615566	4914870	1124818183937333
1482540	1463838	18702	3846	8710888	9383366	1124818194319797
1352308	1331824	20484	3808	9001690	9177976	1124818204859443
389318	369596	19722	616	2617844	1830616	1124818208052439
1174668	1156948	17720	730	1688960	2844228	1124818211111803
1658220	1640542	17678	4975	11347554	11817584	1124818224303263
1573466	1543918	29548	3171	7202076	8123606	1124818233264313
915596	894064	21532	3263	12651466	7650464	1124818247004465
915708	897670	18038	3658	8699146	8440114	1124818256804477
1398998	1379336	19662	2970	6684758	7547278	1124818265073709
1344858	1325628	19230	1899	5043716	5350976	1124818271647489
1119458	1101660	17798	4467	10319432	10262328	1124818283272041
1451686	1434672	17014	4256	9894846	10172104	1124818294804049
664130	642980	21150	1769	4917036	4399392	1124818300558571
973254	955430	17824	4276	9954322	9737960	1124818311671629
937756	917676	20080	301	1984540	1748108	1124818314780095
1274498	1252816	21682	3424	8232666	8331186	1124818324472761
1311920	1293856	18064	2861	7240412	7245762	1124818333210097
1680056	1661962	18094	4112	9606560	10113436	1124818344682159
1226146	1207944	18202	4151	9180822	9736866	1124818355274185
1409282	1389190	20092	2256	5894606	6129396	1124818362763257
1757124	1738578	18546	4034	9352470	10036988	1124818374059019
1146098	1129452	16646	4903	10508226	11150056	1124818385889761
851808	834770	17038	1688	4748402	4424728	1124818391663455
1582422	1565532	16890	2109	5249098	5997638	1124818398667989
1446698	1426732	19966	1608	4622506	4894414	1124818404910341
1848544	1830714	17830	962	3307452	3981668	1124818410252121
1608606	1585674	22932	3338	7671778	8495552	1124818419718207
0	0	0	0	0	0	0
2165842	2146776	19066	1482	3194334	5338378	1124818428489337
1315852	1297888	17964	3071	7528522	7667534	1124818437519235
1558028	1539728	18300	4014	9410412	9795472	1124818448673339
1399346	1378744	20602	1443	3824248	4494816	1124818454082603
804168	788218	15950	1781	4820052	4574746	1124818459895293
1555420	1538732	16688	2561	6490472	6873952	1124818468114465
1439906	1422772	17134	2849	6714722	7335442	1124818476443025
1284998	1266146	18852	1244	3872672	3981590	1124818481786081
1508588	1490400	18188	2967	7327514	7650946	1124818490807591
1088274	988422	99852	1604	4092138	4505364	1124818496173209
929316	910074	19242	39	1430214	1214352	1124818498718273
1604758	1587066	17692	1695	4783244	5206666	1124818505291665
1097166	1078820	18346	4374	10131708	10053486	1124818516705949
1659936	1637900	22036	3531	8449422	8935484	1124818527000643
873772	855828	17944	2513	5978916	6112826	1124818534038429
1694338	1673830	20508	2483	6351058	6869876	1124818542272951
1400214	1377948	22266	4695	10449614	10999638	1124818554308635
1579798	1559522	20276	2080	5614192	5937128	1124818561676169
1228486	1211282	17204	4985	10862748	11395146	1124818573940729
1463932	1445124	18808	4703	10318892	11066262	1124818585900123
1619340	1596642	22698	3532	8439280	8879928	1124818596131523
1440094	1418594	21500	2604	6591194	6855956	1124818604348229
1557374	1536532	20842	4218	9820752	10200978	1124818615911413
1869220	1851172	18048	596	2580952	3270192	1124818620547237
1711528	1691650	19878	4133	9651244	10189324	1124818632095473
846102	826712	19390	4664	10825202	10383806	1124818643955957
1397724	1379548	18176	3903	9290694	9411804	1124818654833469
1681404	1598782	82622	1905	5154418	5700100	1124818661855099
1430712	1412762	17950	3540	7924960	8719628	1124818671396361
1561720	1543226	18494	4592	10229644	10954648	1124818683373265
1458074	1441178	16896	4918	10810114	11501672	1124818695827417
2109398	1969200	140198	1158	3218634	4623654	1124818701328693
2048256	2029514	18742	856	3127420	3973034	1124818706677641
1695246	1675298	19948	3235	7160240	8375370	1124818715718563
1027220	1007464	19756	553	1867106	2341652	1124818718798497
818616	797936	20680	3179	7868868	7385388	1124818727671815
614794	593050	21744	4849	11085640	10521780	1124818739557897
1603294	1585000	18294	4083	9547920	9977682	1124818750894323
1452038	1434002	18036	4279	9763470	10210396	1124818762282973
1408490	1387488	21002	3894	9167974	9404546	1124818773045321
0	0	0	0	0	0	0
1603390	1584310	19080	2542	6471868	6896620	1124818788018123
2031390	2013672	17718	1197	3171350	4633924	1124818793410059
1498158	1479722	18436	4572	9655062	10855454	1124818804748775
1395690	1375372	20318	4725	10834258	11055270	1124818817164199
981456	864442	117014	1616	4590614	4422546	1124818822921933
1666580	1614018	52562	2907	7195038	7689622	1124818831968969
1666620	1649846	16774	2035	5440690	5933532	1124818839252885
809868	793132	16736	251	1396412	1509092	1124818841632099
1218730	1200582	18148	4439	10250576	10295162	1124818853274961
1052802	1033296	19506	4084	9551456	9429642	1124818864064937
937008	917670	19338	3836	9070482	8817780	1124818874261095
1415770	1396974	18796	1843	5067780	5309854	1124818880929783
1680408	1612396	68012	2724	6842884	7336432	1124818889638381
924950	908818	16132	2228	5847894	5589594	1124818896596769
1457786	1440722	17064	4334	9513678	10323126	1124818907741489
1228092	1166092	62000	220	1638996	1865438	1124818910781789
1549412	1416490	132922	2469	6351082	6702282	1124818918855131
1569986	1548650	21336	4381	9892674	10543440	1124818930503657
1435664	1415956	19708	3324	7836450	8292372	1124818939961267
1703454	1682598	20856	1701	4715088	5314640	1124818946568975
1390832	1370902	19930	2389	5765294	6377518	1124818953910309
1693964	1675936	18028	1254	3893044	4410340	1124818959683417
1241162	1222538	18624	1146	3224368	3743402	1124818964334563
1115446	1097282	18164	1524	4499338	4371902	1124818970134797
1487870	1469640	18230	2838	7063512	7372998	1124818978871147
1202826	1183262	19564	757	2762612	2929352	1124818983022055
1689950	1671930	18020	1387	4193378	4672730	1124818989091145
541152	502332	38820	1916	5218138	4582914	1124818995036313
2265114	2100624	164490	778	3007370	4030222	1124819000494225
1504126	1485640	18486	3625	8587206	8963166	1124819010771197
1567198	1548972	18226	1366	3608378	4509152	1124819016132227
1750946	1648950	101996	4116	9622808	10191858	1124819027691865
1589456	1568272	21184	3541	7961698	8880348	1124819037428311
1594362	1575198	19164	2343	6070744	6489048	1124819045279129
1178376	1160276	18100	138	1178352	1664186	1124819047821159
947466	928436	19030	3398	14057518	7952626	1124819063012121
1871838	1853382	18456	577	2540814	3235196	1124819067610435
1777398	1698544	78854	4330	9282312	10647172	1124819078855893
625572	556514	69058	1997	4840678	4827364	1124819084508035
2198212	2178756	19456	751	2892610	3908718	1124819089784653
1177740	1159200	18540	304	1272010	1994622	1124819092420171
0	0	0	0	0	0	0
1224134	1158728	65406	24	1023456	1485754	1124819101382479
1525884	1506616	19268	4052	9501750	9837704	1124819112596051
2108814	1969648	139166	1074	3075220	4454102	1124819117952911
997546	978574	18972	192	1765900	1589280	1124819120905761
1562260	1536188	26072	1046	3476654	3864166	1124819126130429
1533610	1513872	19738	1820	4828442	5382196	1124819132677725
1489252	1471138	18114	1357	4102680	4416206	1124819138455337
1357092	1337778	19314	503	2530820	2574790	1124819142529149
1043386	1024968	18418	3001	7432976	7259572	1124819151191345
1087218	1042208	45010	4432	10246986	10158518	1124819162711101
1586932	1568790	18142	3206	7726932	8210968	1124819172210737
1931308	1913246	18062	901	2849672	3941244	1124819177177097
1657272	1637956	19316	4711	10797036	11287070	1124819189816957
1381490	1362942	18548	1660	4581096	4908026	1124819195965033
2000666	1983328	17338	689	2748022	3575212	1124819200890133
1276108	1257050	19058	3718	8094124	8909992	1124819210433617
1797630	1777140	20490	4450	10016662	10905770	1124819222433061
1646802	1627290	19512	3635	8110190	9125214	1124819232376177
1820674	1802612	18062	1159	3701906	4346760	1124819238084017
1265872	1246244	19628	4807	10498364	11088910	1124819250037099
1562302	1544486	17816	4644	10673158	11059624	1124819262461411
2016786	1985948	30838	339	1960042	2902514	1124819266623905
1645266	1618444	26822	3398	7653474	8649502	1124819276108309
1566292	1457960	108332	1625	4030978	5025792	1124819281891267
1588718	1571300	17418	3388	8173250	8572052	1124819291839493
754576	736710	17866	2588	6146044	6127886	1124819298913445
1397254	1378144	19110	4440	10265542	10487178	1124819310762017
1513014	1494574	18440	2426	6131538	6577788	1124819318591723
1044904	1025464	19440	1390	4171280	4037550	1124819323993567
251910	233562	18348	517	2418178	1495270	1124819326852573
1569990	1550608	19382	3612	8608402	9004094	1124819337216535
1672168	1654370	17798	3997	8821382	9879630	1124819347896535
1388488	1370512	17976	1515	4242050	4615996	1124819353700799
1659504	1640940	18564	4807	11014228	11470534	1124819366547757
1192374	1173372	19002	2226	5821188	5841832	1124819373734643
717972	698776	19196	2777	6479860	6480784	1124819381118199
1210520	1188738	21782	1518	4418284	4455166	1124819386932695
967198	946038	21160	4911	11207662	10998732	1124819399293309
1727896	1706516	21380	1246	3880804	4427736	1124819405087911
1623836	1604526	19310	3597	8593820	9026064	1124819415491773
1520666	1503038	17628	3397	8178618	8523814	1124819425376573
1702530	1683802	18728	1898	5179812	5707118	1124819432444401
838348	818746	19602	3990	8967870	9027194	1124819442436081
1855524	1767070	88454	1573	4534302	5210714	1124819449011259
479498	438498	41000	2998	7389540	6683062	1124819457065129
1099202	1080770	18432	4025	9443000	9346842	1124819467780625
1911458	1893126	18332	903	3175630	3914390	1124819473040873
1022832	1000174	22658	4058	8680962	9335236	1124819482918189
1401488	1385238	16250	2849	7071524	7297702	1124819491564749
1466316	1447862	18454	2038	5022952	5740172	1124819498227537
1341204	1323428	17776	2576	6532150	6689506	1124819506274471
1398160	1380014	18146	1794	4127204	5194110	1124819511985413
1549848	1527342	22506	3309	7804756	8375648	1124819521529037
1912564	1893174	19390	1021	3228032	4163486	1124819526855709
1244318	1224728	19590	2521	6425686	6495372	1124819534711373
819896	801432	18464	256	1899470	1544628	1124819537616935
1281632	1261726	19906	1647	4710206	4784908	1124819543794617
0	0	0	0	0	0	0
1192590	1174032	18558	82	756928	1565236	1124819554967499
1503976	1486180	17796	3606	8646784	8912752	1124819565300711
1689428	1668322	21106	1823	5017836	5532548	1124819572182201
1394828	1375406	19422	2797	6978528	7197700	1124819580741549
709490	671504	37986	2847	6868914	6616876	1124819588506145
926072	907326	18746	4533	10449520	10200308	1124819600068641
1492490	1470614	21876	2314	6129656	6329690	1124819607912997
1314802	1296732	18070	1416	3850632	4356560	1124819613267257
1582956	1565824	17132	4815	11032918	11422778	1124819626069217
1703726	1686290	17436	1925	4768752	5751142	1124819632717955
2177918	1830526	347392	804	2902996	3987788	1124819637972109
0	0	0	0	0	0	0
1967056	1864320	102736	3590	8564086	9356828	1124819658673217
1394706	1375908	18798	4213	9044574	10029058	1124819669298733
1498174	1478432	19742	4843	11084862	11393824	1124819682068137
1100482	1082550	17932	2107	5385138	5522952	1124819688742363
1549858	1530490	19368	466	2455270	2690188	1124819692933723
1177672	1158312	19360	165	984312	1718422	1124819695281497
1179066	1160918	18148	3640	8502862	8667902	1124819705148817
2034334	2005590	28744	929	2809732	4105574	1124819710178045
1565112	1391876	173236	4618	10620094	11010334	1124819722548613
1524448	1505368	19080	3585	8553170	8894824	1124819732799903
1186714	1170112	16602	169	1678304	1721718	1124819735838149
894762	876464	18298	887	3217200	2878372	1124819740140253
1294322	1276152	18170	3960	9307476	9424016	1124819750927737
1451126	1431368	19758	1222	3826022	4103620	1124819756390531
1177518	1158284	19234	256	1759276	1898690	1124819759512891
1627184	1608538	18646	2861	7116568	7557476	1124819768442481
679658	661012	18646	1736	4450706	4361196	1124819773758909
1854114	1836238	17876	747	2877972	3556764	1124819778677291
1267010	1250282	16728	4831	10546286	11137680	1124819790676013
907904	891302	16602	3066	7505496	7240548	1124819799262837
1432402	1412410	19992	3173	7842426	7975994	1124819808711385
2164094	2115502	48592	840	3070140	4056438	1124819814131043
1446108	1426116	19992	3440	7444104	8535450	1124819823206937
517026	498462	18564	639	2224526	2002958	1124819826133855
985170	953218	31952	4969	11320890	11131100	1124819838625897
1670550	1652452	18098	2874	7244750	7627626	1124819847727255
1479144	1459990	19154	2794	6969644	7275052	1124819856361773
1532500	1513924	18576	1947	5293178	5632720	1124819863372947
1480682	1461720	18962	3675	8686146	9027964	1124819873713049
1712412	1693790	18622	2683	6365902	7274882	1124819881964737
1455852	1439226	16626	2129	5009308	5910892	1124819888606117
1682542	1386732	295810	1178	3549190	4235294	1124819894010749
721782	703888	17894	4357	11330342	9644930	1124819906252011
1541496	1523222	18274	2768	6918822	7285620	1124819914897657
1477866	1456870	20996	1728	4497046	5145752	1124819921057949
1568712	1546946	21766	1345	3973228	4466594	1124819926784777
665738	647286	18452	2397	6184014	5668900	1124819933819757
1486292	1396000	90292	4420	10226490	10536472	1124819945718191
1449494	1380590	68904	4668	10850730	10984064	1124819958191363
1175228	1157336	17892	2509	6414410	6401900	1124819965967003
1797452	1778180	19272	2084	5553486	6173448	1124819973507163
1394872	1366310	28562	1008	3043486	3620084	1124819978130563
1366120	1347350	18770	989	2717712	3552370	1124819982399801
1404188	1382684	21504	2209	5832206	6031844	1124819989821803
775822	757334	18488	2132	5507834	5248460	1124819996291357
2189316	2172138	17178	529	2440458	3455176	1124820001106711
867680	842988	24692	1889	5103874	4857902	1124820007251149
1936344	1917166	19178	480	2343124	3104224	1124820011715809
1695788	1677552	18236	1836	4683844	5577172	1124820018281163
1747854	1726066	21788	3609	7928526	9174826	1124820028143175
1709856	1691720	18136	3931	8862402	9780336	1124820038901081
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1749858	1730178	19680	1970	5338334	5902306	1124820053928961
1949238	1930098	19140	897	3178730	3952212	1124820059246301
1407738	1380130	27608	3170	7128706	7960520	1124820067968775
1777180	1758692	18488	4614	10572242	11213842	1124820080516085
880854	860476	20378	4075	8800604	9239784	1124820090383681
1178516	1159210	19306	1936	5255828	5260070	1124820097003317
1608402	1587044	21358	3810	8999676	9436754	1124820107797097
1616190	1598048	18142	4699	10624102	11223518	1124820120222781
1537704	1519420	18284	2703	6856152	7141728	1124820128790227
1918272	1900150	18122	571	2540860	3269738	1124820133434753
1453728	1435910	17818	2121	4988056	5904088	1124820140062177
1175124	1156736	18388	204	1406918	1791148	1124820142833559
1079560	1060046	19514	653	2635936	2594176	1124820146747975
