# Loop @ Start frequency 2200000Hz took 971.60 cycles
# Interval [970 ; 973]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 3100000Hz took 710.40 cycles
# Interval [706 ; 715]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1619110	1587606	31504	3567	267240880	267713098	1123925598743789
1783352	1763122	20230	4812	11027924	11637250	1123925611749949
1201204	1182108	19096	907	3218618	3245374	1123925616355719
1515092	1494882	20210	3036	7479324	7816436	1123925625535585
1055862	1036426	19436	4996	11396940	11278406	1123925638174219
1813002	1788658	24344	2463	5812004	6967252	1123925645985323
1557910	1533876	24034	4156	9717124	10098264	1123925657446123
738308	717160	21148	3982	9352012	8936208	1123925667722455
1623406	1603338	20068	4075	8901662	10002994	1123925678433465
1992552	1919804	72748	3998	9408662	10215872	1123925690020409
1489066	1415190	73876	3427	7705694	8566144	1123925699388901
1829584	1614690	214894	2191	5777322	6433158	1123925707169335
1317946	1300700	17246	4544	10076642	10625224	1123925718737597
1858724	1708688	150036	3891	9183388	9860518	1123925729956377
1623340	1603794	19546	4101	8948762	10058422	1123925740714923
670004	649642	20362	3295	7347538	7488998	1123925748921563
1283556	1262890	20666	2535	6474022	6581938	1123925756865051
1178000	1158960	19040	27	783258	1460914	1123925759015413
1375718	1344162	31556	2511	6238014	6627524	1123925766815091
1120968	1103084	17884	4626	10655418	10602692	1123925778780173
1605824	1481908	123916	4697	10516190	11218844	1123925791078939
1654976	1527640	127336	4859	10966600	11590008	1123925803874011
761280	650378	110902	1572	4347708	4123102	1123925809156243
2052298	2034984	17314	447	2411334	3164516	1123925813793271
856548	695924	160624	3556	7982176	8204696	1123925822805483
1480924	1460454	20470	4871	11146274	11452058	1123925835621811
1035276	1017008	18268	3275	7952758	7815102	1123925844796083
1421522	1402176	19346	1540	4575402	4731584	1123925850982279
1795592	1775714	19878	3078	7108946	8179928	1123925860072295
747548	721380	26168	1572	4226340	4121502	1123925865232177
1531176	1513714	17462	1286	3962790	4321546	1123925870899691
896968	878814	18154	4158	9307596	9431222	1123925881277385
1166496	1144038	22458	156	1705614	1697704	1123925884322873
1049348	1028376	20972	590	2637056	2458492	1123925888199829
1073220	976612	96608	1788	4980920	4879332	1123925894439677
2051762	2031742	20020	4822	10524850	11924626	1123925907202097
554408	535464	18944	271	1944910	1324968	1123925909886745
2117638	2097718	19920	2722	6846092	7790928	1123925919035869
1590898	1503298	87600	3041	7496344	7902840	1123925928309059
923948	903696	20252	1519	4417288	4192800	1123925933836081
1115402	1095442	19960	1506	4418360	4357970	1123925939555495
1703722	1683956	19766	4306	10014788	10545424	1123925951459735
1072426	1022320	50106	3273	7364268	7847662	1123925960082357
1986922	1968758	18164	1904	5213366	6023522	1123925967468671
1820052	1802534	17518	2294	5313548	6626790	1123925974775751
1513736	1494498	19238	1597	4104226	4925674	1123925980569399
577430	541922	35508	2113	5047882	5021112	1123925986369037
479142	460282	18860	412	2217026	1521072	1123925989238763
1509564	1491564	18000	138	1674926	2003686	1123925992597149
1976192	1957726	18466	3347	7744478	8888418	1123926002491727
1178440	1160514	17926	16	604378	1428074	1123926004447911
1275902	1218964	56938	1746	4904314	5001572	1123926010801441
2117282	2084198	33084	4935	10770892	12216422	1123926023878731
1509880	1486848	23032	3464	7732006	8668618	1123926033307271
1444540	1424972	19568	3745	8351852	9163926	1123926043289853
1630608	1611090	19518	2732	6713924	7324766	1123926051819835
1107602	1087342	20260	1498	4397538	4332798	1123926057510789
784568	764898	19670	4146	9686686	9297592	1123926068155657
1583908	1564782	19126	1096	3596174	4006266	1123926073520989
1692820	1672784	20036	1260	3500374	4442736	1123926078899837
1752118	1683142	68976	4117	9136966	10215036	1123926089975081
1403456	1381432	22024	2011	5426202	5655130	1123926096990349
1183156	1162724	20432	172	1618416	1757332	1123926099977999
1527684	1507334	20350	2268	5969148	6293212	1123926107660509
1388224	1370786	17438	4094	9434444	9809950	1123926118668849
1481494	1461754	19740	745	2880028	3189814	1123926123204111
2228708	2127278	101430	2672	6742836	7791360	1123926132349241
932830	915116	17714	3355	7603850	7861614	1123926141059249
1236660	1218852	17808	1239	3867870	3933084	1123926146337069
1320874	1300920	19954	4099	9589872	9736334	1123926157421311
593562	572050	21512	3278	7963276	7382252	1123926166163911
1355112	1336034	19078	2673	6223236	6932032	1123926173927389
1936774	1916880	19894	2143	5691040	6452048	1123926181741011
652894	632844	20050	1737	4453338	4360418	1123926187033117
1444384	1424688	19696	1406	4215284	4485940	1123926192878545
1755398	1694188	61210	797	3058676	3578754	1123926197881505
1397566	1376894	20672	643	2596860	2912826	1123926202061671
1071368	1052274	19094	3558	8454742	8405700	1123926211761309
1671590	1653224	18366	4047	9489362	9984764	1123926223095431
1311408	1292880	18528	882	2594906	3294650	1123926227175197
1382980	1361204	21776	2473	5788748	6546954	1123926234520749
981124	963040	18084	1585	4561228	4369054	1123926240236849
