# Loop @ Start frequency 800000Hz took 2678.27 cycles
# Interval [2672 ; 2684]
# Q1 : 2650 ; Q3 : 2652
# Loop @ Target frequency 1200000Hz took 1783.72 cycles
# Interval [1774 ; 1793]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1546958	1349188	197770	8567	582595116	582767708	11136155322229
823778	648428	175350	14812	31334562	30967270	11136187874829
920922	880812	40110	5907	13381318	13294832	11136202547841
1327110	1287028	40082	18036	37789448	37916288	11136242035709
1116622	1078560	38062	14996	31603628	31643540	11136275126921
1195004	1157556	37448	2463	6458226	6640394	11136283151375
1193812	1157392	36420	9156	19759308	20024390	11136304474021
865308	822728	42580	8982	19592460	19348960	11136325303369
424080	387228	36852	9075	19856028	19091778	11136345961949
1266762	1214390	52372	3998	9732070	9797970	11136357332471
1197196	1157676	39520	8427	18514454	18570096	11136377448775
1194200	1158310	35890	7191	15786018	16093738	11136394819629
1197082	1158054	39028	14544	30444418	30803860	11136426832191
977448	941008	36440	8891	19338592	19278098	11136447520609
647464	607396	40068	14101	29930190	29391716	11136478490265
1287264	1157066	130198	3295	8414860	8395434	11136488564125
1195730	1158710	37020	17535	36811054	36784228	11136526942169
348152	309790	38362	5027	11527754	10920002	11136539188511
590654	552944	37710	12511	26408826	26133466	11136566558795
1197490	1160580	36910	9626	20964394	20969848	11136589091499
1065558	1028620	36938	9697	20710506	20978860	11136611239449
1021808	984730	37078	4859	11427590	11257758	11136624065589
1194970	1158630	36340	6572	14560120	14871130	11136640192611
1206400	1157360	49040	5447	12626568	12620298	11136654395929
1206540	1156512	50028	3556	8821112	8835972	11136664793981
490306	450916	39390	4871	11495088	10753854	11136677149695
1193114	1153726	39388	8275	18256220	18261846	11136696970295
1195960	1156748	39212	11540	24413170	24796870	11136722951019
1198392	1159772	38620	18078	37526364	37874350	11136762047091
726542	688280	38262	1572	4812680	4435742	11136767957241
1189570	1152220	37350	11286	24288040	24292890	11136793806141
662714	620524	42190	9158	19944296	19518606	11136814785115
450968	414768	36200	156	2029280	1281038	11136817635239
1088272	1051302	36970	5590	12715458	12788262	11136831810481
863022	822152	40870	11788	25324780	25002152	11136858369061
1331470	1169350	162120	4822	11381360	11492740	11136871453479
1189610	1151752	37858	271	2253026	2249580	11136875275451
671134	632394	38740	2722	6824060	6634346	11136883184975
1195434	1156436	38998	8041	17789436	17796354	11136902541175
1194606	1152414	42192	16519	34698254	34758926	11136938807065
0	0	0	0	0	0	0
1211540	1175222	36318	19306	40348106	40342352	11137017198401
1194670	1156260	38410	18273	38271258	38260890	11137057035231
1196620	1158570	38050	16904	35159506	35524342	11137093762961
1197570	1160622	36948	2294	6036872	6305132	11137101369731
1193322	1155820	37502	11597	24904480	24906492	11137127845311
852418	815748	36670	7113	15652290	15621540	11137144720309
1195114	1157276	37838	412	2528176	2539444	11137148815025
747630	709708	37922	138	1992738	1543538	11137151927399
0	0	0	0	0	0	0
486552	316962	169590	15016	31410982	31059042	11137194184133
659540	620222	39318	6746	15326700	14673340	11137210540881
412856	373756	39100	9935	21594128	20803886	11137232920025
1021564	984126	37438	8464	18636356	18469314	11137252948705
699696	660676	39020	18745	39206648	38707404	11137293226475
742660	702680	39980	2732	7174858	6726848	11137301535469
1194932	1157772	37160	1498	4419264	4710712	11137307527641
1200316	1161664	38652	4146	9943310	10011794	11137319056855
1159256	1117434	41822	6096	13730630	13869176	11137334319755
1198942	1160172	38770	6260	14225978	14239190	11137350115381
1193482	1156122	37360	9117	19891424	20003640	11137371571691
258314	204604	53710	17011	35517620	34800866	11137407728235
1329854	1161896	167958	15172	32187630	32207504	11137441617505
1201220	1160620	40600	7268	16303130	16269470	11137459492751
1098810	1061630	37180	14094	29910076	29822190	11137490898091
1196502	1158760	37742	5745	13296114	13204500	11137505761731
1203924	1160844	43080	17672	36846320	37078996	11137544182805
1205776	1160000	45776	18355	38345232	38434520	11137584106349
1198400	1159518	38882	16239	34180560	34195258	11137619860769
1330114	1291686	38428	19099	39931910	40067974	11137661494135
1216086	1165424	50662	8278	17941780	18291564	11137681031985
935806	897166	38640	12673	27053674	26801894	11137709393525
972970	935100	37870	17143	36000364	35778600	11137746748389
1132230	1093044	39186	11737	24859810	25125162	11137773111441
570352	533330	37022	1406	4525148	3901632	11137778577491
1201140	1162010	39130	15797	33318052	33315300	11137813468101
1205154	1161786	43368	10643	22569256	23009816	11137837661935
307618	255430	52188	8558	18834520	17952808	11137857176139
1198498	1158288	40210	4047	9799210	9809950	11137868545009
535330	496382	38948	10882	23413690	22817620	11137892863641
608418	571810	36608	12473	26651912	26073698	11137920494599
699474	661724	37750	1585	4878800	4388704	11137926443595
618758	582380	36378	12540	26782696	26218268	11137954216659
508768	471780	36988	14264	30239666	29557618	11137985336439
1201544	1165866	35678	7738	17178906	17196834	11138004096995
1195488	1157790	37698	12733	26920220	27192688	11138032582769
1326740	1154682	172058	14271	30257678	30389552	11138064537761
1230036	1193002	37034	12902	27501730	27553410	11138093640881
1193550	1156690	36860	3628	8920970	8984182	11138104126351
865156	827446	37710	8111	17932094	17606018	11138123295707
0	0	0	0	0	0	0
226668	164340	62328	14833	31063860	30421750	11138177858829
906658	868448	38210	15157	32181672	31752768	11138211318609
0	0	0	0	0	0	0
1194544	1156906	37638	16531	34770432	34776314	11138261396155
661680	624242	37438	13004	35482866	27188030	11138297970951
1369444	1189624	179820	3731	9194972	9372276	11138308906695
271160	231290	39870	4131	9976122	9053522	11138319524281
1219530	1182242	37288	3481	8728342	8760830	11138329850541
606520	569438	37082	10587	22888268	22312228	11138353715429
554094	516074	38020	4252	10226190	9594104	11138364866945
465322	307422	157900	3693	9092714	8369462	11138374795991
1194020	1155940	38080	8638	18983772	18989940	11138395344661
1202480	1155802	46678	2737	6883640	7196640	11138403820991
1193786	1156596	37190	16854	35408070	35444980	11138440794005
1194880	1156880	38000	5262	12210872	12237782	11138454571041
1194354	1157166	37188	7312	16061682	16338786	11138472198335
1192788	1155690	37098	5533	12510162	12803840	11138486272749
1215420	1157830	57590	13593	28913060	28919950	11138516773139
521550	483998	37552	99	1804494	1239078	11138519471189
549342	511430	37912	14288	30295580	29645702	11138550694791
1200218	1161770	38448	14109	29729952	29938110	11138581995349
1190734	1152144	38590	12408	26481532	26587836	11138610037695
721458	684408	37050	8027	17647746	17356018	11138628778299
1226418	1187948	38470	9985	21676550	21716130	11138652053049
1214166	1159184	54982	15678	33062420	33088394	11138686700625
1185368	1144618	40750	7117	15921396	15937630	11138704179669
721894	684626	37268	12293	25982970	25842576	11138731255955
1193374	1154186	39188	16789	35291010	35289784	11138768117185
1325210	1154398	170812	10914	23584038	23674778	11138793396909
1317982	1281230	36752	19153	39882244	40141842	11138834977241
919246	881726	37520	1515	4611094	4467034	11138840878575
1193130	1154222	38908	11040	23461714	23793270	11138865904279
987370	950252	37118	19496	40655706	40512062	11138907918201
290514	250984	39530	3415	8311916	7652304	11138916891225
1194318	1155794	38524	9104	19910978	19921306	11138938366855
805410	768358	37052	13390	28090480	28117098	11138967633799
1221864	1180566	41298	13186	28094472	28124936	11138997321905
400324	362204	38120	14864	31437382	30647394	11139029544245
1198562	1161462	37100	13823	29042598	29363666	11139060164231
1191812	1152110	39702	9098	19660528	19919580	11139081387341
262590	225188	37402	15155	32022214	31089608	11139114051889
1198500	1157848	40652	13875	29290608	29476528	11139144911589
1193120	1153022	40098	9861	21063466	21436502	11139167539921
1190854	1153964	36890	7928	17429422	17564374	11139186547565
1206146	1168864	37282	110	1756030	1946306	11139189882745
1090234	1052686	37548	11900	25341616	25434836	11139216685845
1194030	1153682	40348	9545	20793492	20804082	11139239044311
1192850	1154602	38248	3369	8452442	8449180	11139249061101
1197364	1160344	37020	7297	16355192	16310594	11139266985485
322348	285080	37268	19406	40544830	39653858	11139308224069
1199042	1161800	37242	5787	13289858	13294782	11139323084751
1333156	1295976	37180	8521	18652180	18893056	11139343440655
623288	586020	37268	2005	5488600	5154740	11139349932789
1192280	1153390	38890	16318	34347132	34357738	11139385843431
888564	849474	39090	14294	30072026	30019576	11139417175635
851420	813120	38300	5824	13487006	13017450	11139431884331
261398	220538	40860	16278	34276750	33347338	11139466793929
694814	655774	39040	17680	37072976	36574834	11139504933115
705404	667066	38338	11094	23901326	23415436	11139529911585
1211556	1163604	47952	18047	37823418	37847644	11139569317455
1198778	1160468	38310	10162	22039334	22041986	11139592946487
1195630	1158810	36820	1420	4277820	4556130	11139598791259
361904	323786	38118	16616	34942326	34114604	11139634467245
891802	854500	37302	4621	10951220	10654542	11139646681121
245978	204868	41110	6886	15478862	14537530	11139662777169
1200660	1162672	37988	19189	40084240	40098280	11139704433581
1194460	1157510	36950	19642	40672722	40998582	11139746670951
691790	655288	36502	12200	26112208	25612188	11139773846059
1195610	1158740	36870	4100	9635694	9939142	11139785047829
1197270	1156220	41050	8859	19172708	19435100	11139805789399
1301020	1225960	75060	16704	34954706	35237110	11139842416821
1191790	1153810	37980	14153	30021698	30017900	11139874001429
451956	414854	37102	3768	9274730	8505366	11139884099375
1190768	1152190	38578	17718	37140936	37144528	11139922802049
1198150	1159574	38576	8756	19220600	19230276	11139943591175
1207448	1164960	42488	1692	4858696	5110738	11139950028529
448670	409452	39218	9481	20333490	19953682	11139971181571
1196258	1158178	38080	1863	5557740	5441728	11139978307089
1200020	1162080	37940	12575	26690742	26868380	11140006568591
1201078	1162488	38590	6574	14754816	14867368	11140022895489
1192668	1154678	37990	19855	41149430	41422018	11140065608739
1193478	1155920	37558	5044	11691870	11816540	11140078865589
1191668	1154548	37120	19716	40980262	41142800	11140121407429
1193384	1154984	38400	3488	8695976	8689976	11140131691025
905990	868940	37050	7537	16688490	16512302	11140149655491
810094	697346	112748	18773	39277942	38898894	11140190115215
1200460	1161078	39382	5320	12049030	12384030	11140203735589
351534	312564	38970	1013	3633316	2910946	11140208090605
1197870	1158926	38944	613	2933708	2941568	11140212592859
1196878	1158186	38692	14795	31294660	31303868	11140245455737
391872	352822	39050	16000	40985728	32910080	11140287210321
424880	385640	39240	7181	16076158	15306868	11140304087209
1194250	1157148	37102	4979	11695364	11673930	11140317348469
1135440	1097350	38090	16799	35317980	35252152	11140354185441
1195730	1157978	37752	11483	24671340	24681358	11140380423479
332532	293562	38970	11306	23938424	23464432	11140405066101
1131590	1094518	37072	11083	23873134	23816488	11140430441049
863632	825032	38600	2629	6970318	6641190	11140438647021
257608	220668	36940	5847	13526900	12471208	11140452802909
522038	483138	38900	18437	38261190	37915298	11140491957009
587282	549780	37502	7324	16366178	15767772	11140509282101
1200010	1153520	46490	12335	26378848	26387668	11140537242699
0	0	0	0	0	0	0
1194944	1156676	38268	19546	40744080	40806174	11140592473135
1258590	1216570	42020	13083	27587330	27946602	11140621690551
1194870	1156572	38298	9348	20168006	20408512	11140643424721
1226788	1155348	71440	1639	4996760	5025078	11140650034609
255312	211760	43552	19708	41417520	40450192	11140692078791
294934	255286	39648	13991	29695492	28796584	11140722440215
1193156	1155764	37392	10895	23318424	23502864	11140747322295
1292416	1157344	135072	10130	22050524	22072296	11140771041275
1195768	1157238	38530	13547	28790030	28809190	11140801398429
1199292	1161622	37670	17350	36089790	36416992	11140839067651
249190	211078	38112	8611	18949238	17991330	11140858637459
1201376	1164326	37050	13071	27843838	27860596	11140888053485
1190056	1151802	38254	13121	27736566	27964440	11140917351761
1038836	997816	41020	13537	28400778	28631154	11140947176485
1196244	1157614	38630	11541	24844106	24799376	11140973589605
1091594	1054306	37288	9851	21330522	21322096	11140996382725
1300554	1263124	37430	3520	8558960	8859484	11141006613735
1195530	1157500	38030	3752	9219572	9220400	11141017400571
0	0	0	0	0	0	0
1125540	1086220	39320	14751	31210570	31147748	11141066792249
772128	734230	37898	12108	25919136	25506130	11141093854579
1203714	1164854	38860	13409	28535546	28554378	11141123965955
346420	308790	37630	6582	14807400	14093990	11141139490569
1268270	1229930	38340	1307	4343860	4426700	11141145482371
1193530	1153580	39950	18269	38062880	38253082	11141185131331
1204946	1160646	44300	6444	14604498	14613984	11141201312685
1190184	1153096	37088	5367	12032972	12445494	11141214915725
1195380	1157432	37948	14526	30744390	30765982	11141247226691
314430	277610	36820	16010	33818040	32856200	11141281749419
625854	587210	38644	18218	38289520	37592394	11141321036635
801270	762530	38740	9507	20733324	20334362	11141342941949
542422	505470	36952	3592	8540080	8243942	11141352395031
1197668	1158258	39410	9429	20578496	20576442	11141374542019
371266	332614	38652	2363	6389138	5616954	11141381673675
573340	535070	38270	8697	19123812	18506512	11141401741511
520106	481114	38992	10765	22915018	22569186	11141425548055
518780	481560	37220	13037	27799380	27133706	11141454246611
1199472	1160882	38590	11186	24105344	24090962	11141479923061
1205532	1165710	39822	2722	6864868	7178042	11141488365041
945730	906850	38880	12586	26772986	26638062	11141516455121
1194764	1154276	40488	12562	26465842	26839314	11141544487935
628940	591740	37200	18618	38709266	38384460	11141584197821
651174	612944	38230	15410	32225150	31999874	11141617445715
1195936	1156366	39570	9858	21067644	21431124	11141640094375
355992	315760	40232	6582	14742964	14052010	11141655564321
1193230	1154440	38790	8846	19427642	19418062	11141676557391
775432	736782	38650	3808	9170724	8910362	11141686873491
1079850	1042638	37212	5616	12933874	12830940	11141701257889
1069310	1030928	38382	15730	33172394	33045948	11141735878979
437322	399632	37690	4975	11341024	10921612	11141748029011
1192434	1154054	38380	18171	38106390	38054192	11141787699803
1196460	1159252	37208	18263	38068120	38265900	11141827333541
1210330	1153490	56840	13658	28973980	29044820	11141857897091
1193652	1154710	38942	17970	37526800	37671582	11141896990191
1203380	1162960	40420	1899	5149594	5521690	11141903713889
1126700	1089198	37502	19467	40456404	40593608	11141945668769
851446	814228	37218	14256	30241290	29907928	11141977133317
1136692	1099790	36902	16769	34923164	35194870	11142013564241
268750	231450	37300	4276	10285926	9365410	11142024490271
764380	726328	38052	10301	22319540	21885468	11142047945719
683862	646940	36922	13424	28564188	28062070	11142077565031
971440	934502	36938	2861	7442950	7226562	11142086350541
246556	200704	45852	9112	19947018	18988624	11142106915565
537764	500666	37098	4151	10008380	9358754	11142117832575
1209734	1169606	40128	17256	36064426	36254694	11142155476255
1138524	1100606	37918	19034	39733230	39726016	11142196724825
1080488	1041720	38768	9903	21511906	21406408	11142219686629
292038	254788	37250	1688	5110812	4198268	11142225460119
341644	303004	38640	17109	35924160	35081144	11142262107435
452166	415124	37042	11608	24611394	24200656	11142287541795
675514	637916	37598	15962	33445220	33120424	11142322044895
1195498	1156330	39168	3338	8382730	8390730	11142331994709
1191994	1154476	37518	10735	22958992	23203186	11142356517135
902142	864430	37712	11482	24523110	24381780	11142382313081
1196516	1158666	37850	13071	27883908	27859156	11142411763185
1196918	1157578	39340	14014	29590546	29754598	11142442921329
1202380	1164300	38080	1443	4550268	4606988	11142449044729
1194434	1157676	36758	11781	24892826	25275286	11142475502575
323628	284980	38648	12561	26612910	25964270	11142502833569
735864	698386	37478	12849	27424560	26954424	11142531365705
1191360	1153610	37750	16244	34196248	34198718	11142567134909
1220128	1179078	41050	17967	37653602	37672440	11142606379379
694230	657190	37040	1604	4926122	4422532	11142612371351
1333708	1267910	65798	39	1487160	1932880	11142615562859
694016	655336	38680	6695	22575218	14600364	11142639202925
1112632	1075680	36952	14374	30456130	30379392	11142671149361
1190804	1153756	37048	13531	28764952	28772706	11142701477285
970170	931108	39062	17513	36591968	36514630	11142739422429
1202400	1160948	41452	7483	16679418	16687348	11142757682529
1205430	1167872	37558	9695	21050922	21126850	11142780309331
1193978	1156310	37668	2080	5867870	5872900	11142787741899
1189142	1152092	37050	9985	21392880	21677370	11142810694761
1192376	1154034	38342	14703	31123890	31117894	11142843381795
1204160	1164380	39780	18532	38772042	38787120	11142883739281
684232	645162	39070	17604	36935650	36431142	11142921731091
465836	426004	39832	9218	19980668	19432484	11142942548565
1201144	1162856	38288	15596	32503134	32914524	11142976623545
1144420	1106502	37918	14133	29837310	29930382	11143007976611
591726	553126	38600	19664	41060574	40462318	11143049999695
1214176	1176384	37792	8903	19536722	19539514	11143071121875
1194416	1157064	37352	1905	5514508	5523086	11143078202085
1197258	1157548	39710	3540	8536960	8808168	11143088306889
950104	903984	46120	19592	40700690	40652564	11143130329335
1197040	1156972	40068	9918	21266410	21553880	11143153162181
1199640	1162178	37462	16158	33632954	34034210	11143188366549
1225144	1187886	37258	856	3425780	3456926	11143193388035
841186	801684	39502	3235	7805288	7828726	11143202418025
872454	835674	36780	10553	22821796	22498104	11143226483075
