# Loop @ Start frequency 2700000Hz took 788.66 cycles
# Interval [786 ; 791]
# Q1 : 784 ; Q3 : 786
# Loop @ Target frequency 2300000Hz took 925.59 cycles
# Interval [922 ; 929]
# Q1 : 920 ; Q3 : 924
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1180376	1156462	23914	8567	225704306	225240772	65426993073319
550116	534842	15274	14812	31638688	30354792	65427025470771
279684	263822	15862	5907	14042196	12271754	65427039996229
1185574	1157362	28212	18036	38251130	37436294	65427079635831
765720	749508	16212	14996	32055286	30935742	65427112659737
1171622	1155816	15806	2463	7116216	6277774	65427121151571
1172364	1156284	16080	9156	20366490	19664332	65427142898121
1173892	1158502	15390	8982	20203320	19320720	65427164479491
1258958	1165768	93190	9075	20374516	19588660	65427186316381
1173578	1157212	16366	3998	10284460	9348104	65427197978909
1177200	1159566	17634	8427	18799040	18210058	65427218158389
1178414	1159538	18876	7191	16666444	15740268	65427236207447
1126902	1103874	23028	14544	31361010	30394442	65427268899667
0	0	0	0	0	0	0
1175190	1157574	17616	14101	30446482	29556040	65427322183521
1172674	1156630	16044	3295	8804634	7942862	65427332364931
1182658	1166256	16402	17535	36888476	36433558	65427370640633
1175396	1158366	17030	5027	12205854	11411192	65427384227291
0	0	0	0	0	0	0
238370	205562	32808	9626	21300342	19673112	65427434235865
1174456	1158246	16210	9697	21601454	20750616	65427457219771
1083990	1067852	16138	4859	11607764	10989568	65427470119205
474692	456420	18272	6572	15393928	13802276	65427486195761
214326	173964	40362	5447	13105116	11293070	65427499723293
1173454	1153608	19846	3556	9285590	8471124	65427510390095
1049452	1032984	16468	4871	11799418	10974226	65427523446241
913032	896648	16384	8275	18735406	17647002	65427543303699
1172248	1155868	16380	11540	25208792	24435980	65427569894673
1177556	1158932	18624	18078	38153706	37518558	65427609435681
1174678	1158708	15970	1572	5132012	4503688	65427615952745
1179154	1161506	17648	11286	24577874	23935872	65427641919005
1177240	1158134	19106	9158	20369618	19678658	65427663674951
1181360	1163272	18088	156	2511808	1679170	65427667577009
1173536	1156606	16930	5590	12497724	12537896	65427681457091
527532	510720	16812	11788	25498674	24287100	65427707692879
1174304	1158070	16234	4822	11850904	11003522	65427720927567
1171024	1155486	15538	271	3086370	1900228	65427725394251
1172500	1155266	17234	2722	6593296	6801118	65427733369625
1173874	1158126	15748	8041	18191686	17441518	65427752944877
1178126	1157812	20314	16519	35282128	34400482	65427789614835
1173252	1157230	16022	16506	35274484	34370500	65427826271681
939374	921900	17474	19306	40815108	39735796	65427868235443
1176082	1158720	17362	18273	38572586	37907094	65427908193851
547068	530230	16838	16904	36059774	34540224	65427945010555
1171592	1155442	16150	2294	6734038	5947014	65427953128987
1181006	1160658	20348	11597	25477070	24559386	65427980000227
1175702	1158690	17012	7113	16542642	15587970	65427997926771
954814	938692	16122	412	2888924	1963588	65428001979839
441290	423488	17802	138	2369604	903334	65428005000279
890912	874668	16244	3347	7916142	7769422	65428014019839
1173844	1157078	16766	15016	32277436	31391594	65428047680479
627020	610684	16336	6746	15536022	14303640	65428064053551
1173184	1156996	16188	9935	22067664	21227356	65428087503521
806774	789908	16866	8464	19155368	17919020	65428107674965
1068546	1050522	18024	18745	39691450	38743654	65428148644425
797878	781620	16258	2732	7490272	6445764	65428157141655
1173756	1157738	16018	1498	5296912	4354628	65428163825471
912082	893728	18354	4146	10502562	9388752	65428175449743
1172104	1155428	16676	6096	14541018	13549158	65428191371611
797710	776890	20820	6260	14595392	13504768	65428206975115
1173250	1156176	17074	9117	20566664	19592052	65428228924481
1173390	1155730	17660	17011	35951612	35379942	65428266258343
1173874	1157402	16472	15172	32384672	31701582	65428300026547
1171934	1155400	16534	7268	16670022	15893008	65428318078455
1174280	1155770	18510	14094	30252020	29546422	65428349714565
1179558	1163244	16314	5745	13608146	12855628	65428364711705
850148	832162	17986	17672	37412774	36379834	65428403183975
1176160	1158252	17908	18355	39078400	38070908	65428443651681
742998	726464	16534	16239	34675766	33407372	65428479280223
1110692	1092642	18050	19099	40545542	39492198	65428521145625
1171566	1155338	16228	8278	18624562	17913070	65428541156319
1164982	1143060	21922	12673	27481562	26695822	65428570015533
1176222	1154734	21488	17143	36507192	35646380	65428607908433
1180930	1163092	17838	11737	25851984	24839396	65428635150967
1175450	1158164	17286	1406	4789898	4183540	65428641329441
1174490	1157912	16578	15797	33630400	32953574	65428676344157
1188204	1166276	21928	10643	23363242	22659550	65428701105693
1176370	1158656	17714	8558	19409920	18477890	65428721905681
1171982	1155348	16634	4047	10202152	9450714	65428733489227
364348	346352	17996	10882	23838402	22314176	65428757901395
765332	748322	17010	12473	27387914	25896284	65428786264151
535930	519718	16212	1585	5188894	3890592	65428792198695
1174874	1158008	16866	12540	27428428	26438656	65428821011393
691466	675044	16422	14264	30582818	29407916	65428852499775
773638	755542	18096	7738	17582708	16434082	65428871065775
1178622	1160896	17726	12733	27776800	26830430	65428900234551
814024	796264	17760	14271	30528776	29540204	65428931787689
706746	689394	17352	12902	27910338	26694820	65428960614197
1170542	1154864	15678	3628	9393414	8611300	65428971387891
1174916	1156918	17998	8111	18305798	17582300	65428991078111
513992	497028	16964	10266	22423550	21230298	65429014233021
1084862	1066520	18342	14833	31657986	30934960	65429047185605
1180008	1161510	18498	15157	32416092	31679130	65429080994491
1174992	1157734	17258	5226	12544946	11818048	65429094927359
1204340	1186944	17396	16531	35285932	34454816	65429131626445
1173360	1155654	17706	13004	28014448	27367158	65429161023199
1175534	1157470	18064	3731	9854960	8822082	65429172267301
1184586	1158068	26518	4131	10537714	9631262	65429184198261
566744	551012	15732	3481	9195724	7713548	65429194170359
1175942	1159040	16902	10587	23275582	22534140	65429218831355
1152522	1135250	17272	4252	10756468	9843578	65429230949839
1176042	1159036	17006	3693	9666116	8747086	65429242001267
988634	971916	16718	8638	19582654	18448230	65429262781699
691024	674666	16358	2737	7652062	6349752	65429271334017
1197076	1167990	29086	16854	35913644	35091152	65429308653761
1172724	1155794	16930	5262	12942998	11911934	65429322979319
0	0	0	0	0	0	0
1171670	1155916	15754	5533	13153396	12423190	65429355633997
1173502	1157582	15920	13593	29152822	28543286	65429386169571
1201666	1182088	19578	99	2257032	1585062	65429389837733
1202938	1183360	19578	14288	29938846	29963732	65429421188717
1178360	1159200	19160	14109	30478330	29579662	65429453057915
1173212	1155324	17888	12408	26761374	26177618	65429481208541
1178534	1161406	17128	8027	18494426	17418292	65429501091707
1173098	1156696	16402	9985	22213632	21327722	65429524692091
1173558	1156616	16942	15678	33251178	32713730	65429559326265
1171420	1155054	16366	7117	16593072	15590512	65429577300003
1187546	1166892	20654	12293	26831456	25957356	65429605527891
1172096	1154188	17908	16789	35644828	34935902	65429642554161
1177118	1157444	19674	10914	24156234	23189572	65429668096999
951120	932032	19088	19153	40442932	39441462	65429709700625
768360	747226	21134	1515	5271976	3984084	65429715949841
1186762	1171062	15700	11040	24166026	23452664	65429741512009
1065342	1048770	16572	19496	41095508	40242100	65429783920265
868338	851526	16812	3415	9180872	7883782	65429794179205
813408	797042	16366	9104	20245676	19207286	65429815448081
1186284	1164006	22278	13390	29101052	28151744	65429845944733
1171606	1154956	16650	13186	28606152	27728322	65429875931813
1239092	1155138	83954	14864	31848664	31153048	65429909229019
1254790	1158878	95912	13823	29874084	29085300	65429940566495
1225742	1156938	68804	9098	20377464	19607406	65429962379265
1176456	1160612	15844	15155	32532290	31670668	65429996297737
1046040	1023636	22404	13875	29967430	28980000	65430027521041
1173674	1155818	17856	9861	21832314	21081078	65430050736519
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1179584	1162080	17504	11900	25165060	25165470	65430099584029
1172228	1155584	16644	9545	21145166	20446148	65430122110509
1173278	1155590	17688	3369	8798004	8095336	65430132291459
1181650	1162578	19072	7297	16772954	15960600	65430150455681
412876	395466	17410	19406	40882474	39409774	65430191960561
855142	837194	17948	5787	13633800	12613830	65430206658721
626838	606774	20064	8521	19253646	17854062	65430226748255
0	0	0	0	0	0	0
1178336	1159818	18518	16318	34626902	33998898	65430270431443
1172894	1155304	17590	14294	30591934	29946122	65430302405739
466864	449356	17508	5824	13732284	12300654	65430316813597
1171802	1155888	15914	16278	34774310	33915294	65430352970219
1174476	1157958	16518	17680	37226872	36717628	65430391580629
1173820	1156238	17582	11094	24299606	23547064	65430417263769
1164034	1141910	22124	18047	38052124	37443236	65430456689665
544460	526910	17550	10162	22614256	21052990	65430480057887
356264	336302	19962	1420	4906340	3380126	65430485529669
627056	582284	44772	16616	35611562	34044770	65430521978173
1174464	1157700	16764	4621	11612116	10600856	65430534993445
1178222	1161666	16556	6886	15829648	15138092	65430552215073
1021424	1004114	17310	19189	40690358	39583552	65430594135953
0	0	0	0	0	0	0
933284	914016	19268	12200	26741928	25517902	65430664505291
1170676	1155090	15586	4100	10422546	9555476	65430676308573
1174364	1158514	15850	8859	20130912	19077258	65430697824081
1174608	1155418	19190	16704	35883942	34768000	65430735092001
1181804	1165154	16650	14153	30782544	29671964	65430767268953
1179216	1162856	16360	3768	9752140	8899206	65430778410275
1319504	1302154	17350	17718	37726990	36940500	65430817666251
445488	428638	16850	8756	19533164	18142020	65430837854077
1182324	1160906	21418	1692	5767010	4751070	65430845012867
1176422	1158652	17770	9481	21305894	20323404	65430867708815
630516	614246	16270	1863	5901728	4541554	65430874450843
1173840	1156856	16984	12575	27525370	26508610	65430903359941
237584	203900	33684	6574	14986016	13570232	65430918793559
1173120	1156678	16442	19855	42088464	41067944	65430962264721
1173812	1155942	17870	5044	12470748	11447570	65430976119331
1177632	1161026	16606	19716	41800836	40794808	65431019306799
1175990	1157754	18236	3488	9048786	8337690	65431029741091
1173676	1155868	17808	7537	17422236	16432562	65431048546625
1174176	1156052	18124	18773	39898404	38904302	65431089828807
585282	568386	16896	5320	12853130	11410388	65431103475771
1171558	1155956	15602	1013	4138784	3382860	65431108996031
387774	369272	18502	613	3496972	1799432	65431113094197
1175690	1156536	19154	14795	30962416	30956690	65431145445851
402740	385164	17576	16000	33966872	32586274	65431180024605
1044712	1027796	16916	7181	16411680	15591226	65431197690489
1174694	1159282	15412	4979	12029484	11318176	65431211104359
188952	170532	18420	16799	35928374	33970550	65431247434287
0	0	0	0	0	0	0
1175986	1159314	16672	11306	24661834	23973216	65431299922957
1171326	1154924	16402	11083	24196408	23521980	65431325500091
1170978	1155306	15672	2629	7255602	6614922	65431334135649
894730	879056	15674	5847	14025572	12772944	65431349265291
1173536	1157090	16446	18437	39057626	38233036	65431389705781
1174764	1158054	16710	7324	16946994	16008234	65431408036863
1175748	1159294	16454	12335	27063514	26030522	65431436485633
1197100	1181160	15940	4813	11600680	11008244	65431449492895
235598	203054	32544	19546	41229312	39512222	65431491167045
1172084	1155740	16344	13083	28473526	27523382	65431521027307
1178556	1162074	16482	9348	20801280	20061830	65431543219579
383522	366142	17380	1639	5360226	3846688	65431549172501
1174264	1157466	16798	19708	41789194	40779336	65431592358197
874136	849356	24780	13991	29997250	29040694	65431623438517
1019656	1001792	17864	10895	23954344	22994570	65431648621865
1174538	1157486	17052	10130	22368972	21618774	65431672374545
385058	365976	19082	13547	29221046	27663876	65431702190831
1171846	1155448	16398	17350	36971006	36055934	65431740543329
1172794	1155410	17384	8611	19181904	18579798	65431761108119
1204240	1186930	17310	13071	28293430	27531010	65431790819285
1176342	1160890	15452	13121	28447614	27606426	65431820653209
838274	820050	18224	13537	29277944	28097248	65431850978851
449480	432056	17424	11541	25419258	23716756	65431877059869
557938	541636	16302	9851	21848332	20444360	65431899680121
1171132	1155572	15560	3520	9358806	8395240	65431910419281
1173332	1157218	16114	3752	9713434	8862332	65431921515361
1275366	1166180	109186	6926	16185736	15312344	65431939185255
0	0	0	0	0	0	0
1179724	1163912	15812	12108	26306640	25580384	65431999721121
1185616	1158160	27456	13409	28870648	28188708	65432029986771
507892	491794	16098	6582	15103566	13857358	65432045806921
1123732	1106536	17196	1307	4865146	3923030	65432052004739
1173918	1156240	17678	18269	38838252	37896914	65432092226611
515628	498096	17532	6444	14910250	13587980	65432107862181
729796	713372	16424	5367	12708866	11648290	65432121510257
1173438	1157264	16174	14526	31346768	30410148	65432154239639
1177098	1159710	17388	16010	34346420	33383122	65432189973007
1178222	1160164	18058	18218	38534452	37799150	65432229895827
579424	562576	16848	9507	21252356	19778370	65432251936839
1174134	1158418	15716	3592	9398922	8544884	65432262719495
0	0	0	0	0	0	0
482088	465480	16608	2363	7115802	5395504	65432292553167
632110	614122	17988	8697	19746384	18211324	65432313141065
1172578	1156354	16224	10765	23578360	22888732	65432338105355
655918	637420	18498	13037	28582086	26913970	65432367552431
1175368	1159110	16258	11186	24469136	23730960	65432393405675
1171798	1155558	16240	2722	7463088	6800334	65432402250045
1177354	1161214	16140	12586	27496900	26533870	65432431133277
1174346	1155254	19092	12562	26967370	26486554	65432459488117
1186574	1169294	17280	18618	39667064	38606576	65432500552031
1178860	1158212	20648	15410	32949864	32182940	65432534890041
1176428	1157346	19082	9858	21843958	21080502	65432558119451
1176184	1157820	18364	6582	15616106	14525850	65432575121083
850132	833944	16188	8846	19870944	18726560	65432596054839
1189778	1172986	16792	3808	9948334	8990626	65432607402409
558252	542018	16234	5616	13498446	11975176	65432621668733
1043686	1027828	15858	15730	33464042	32688228	65432656385931
1100104	1083884	16220	4975	12102308	11235728	65432669798229
1173502	1155746	17756	18171	38652312	37700112	65432709833313
1171800	1155878	15922	18263	38678754	37883418	65432749893291
928056	906100	21956	13658	29731764	28427844	65432780763325
1187932	1169990	17942	17970	38293478	37316160	65432820454881
1200084	1167822	32262	1899	5884916	5182682	65432827748965
1173266	1155860	17406	19467	41220362	40291370	65432870351811
1176756	1157336	19420	14256	30756920	29872866	65432902495047
1193204	1174712	18492	16769	35867812	34916010	65432939765195
973794	957642	16152	4276	10739594	9709642	65432951687709
