# Loop @ Start frequency 2300000Hz took 925.47 cycles
# Interval [924 ; 927]
# Q1 : 920 ; Q3 : 924
# Loop @ Target frequency 1500000Hz took 1422.97 cycles
# Interval [1417 ; 1429]
# Q1 : 1412 ; Q3 : 1416
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1176000	1155116	20884	19496	40722850	40376792	53503860649869
896762	877184	19578	3415	8973234	7934730	53503870814557
1174558	1156144	18414	9104	19953704	19592422	53503892236149
1176340	1156910	19430	13390	28611164	28165274	53503922317701
1175638	1158468	17170	13186	28357434	27756496	53503952144775
1174674	1156788	17886	14864	31459504	31110258	53503985073549
356376	338962	17414	13823	29428278	28211268	53504015151019
1183172	1164980	18192	9098	20333926	19591964	53504036967629
1174858	1157082	17776	15155	32357550	31692750	53504070793079
1180502	1160412	20090	13875	29595060	29138940	53504101862437
1176752	1159284	17468	9861	21465396	21107520	53504124798535
1174014	1155730	18284	7928	17725690	17238570	53504143991635
1174436	1156240	18196	110	2281538	1604050	53504147742035
731586	712906	18680	11900	25220780	24761656	53504173986957
1006922	989412	17510	9545	21163748	20306104	53504196452117
1177950	1159186	18764	3369	8735266	8124174	53504206659087
1175342	1156340	19002	7297	16375190	15977304	53504224502299
1174828	1156026	18802	19406	40832898	40196454	53504266803453
1152080	1128654	23426	5787	13306944	12934660	53504281556635
1176552	1158708	17844	8521	18844952	18427170	53504301870899
1175762	1156624	19138	2005	5877948	5393962	53504309218077
1093216	1076128	17088	16318	34472710	33937150	53504345087229
1037246	1020190	17056	14294	30505086	29833270	53504376923011
1172566	1155544	17022	5824	13578570	13028420	53504391968231
1019156	1000914	18242	16278	34507876	33783544	53504427788539
1174978	1156544	18434	17680	37375386	36744770	53504466634035
946038	926458	19580	11094	24144454	23343466	53504492018875
949122	907346	41776	18047	38120420	37252698	53504531381675
1178178	1158726	19452	10162	22015052	21711792	53504554898539
1173782	1156626	17156	1420	4613670	4222064	53504560980103
1281522	1260498	21024	16616	35114280	34722648	53504597669567
1177658	1158592	19066	4621	11050192	10628384	53504610191595
1169888	1151620	18268	6886	15540416	15151404	53504627195693
575706	557242	18464	19189	40220602	39162410	53504668291159
1176584	1158756	17828	19642	41302706	40669068	53504711063703
1177010	1156610	20400	12200	26204870	25786242	53504738739911
230316	210958	19358	4100	10313862	8639278	53504749577143
195010	174256	20754	8859	19570170	18120710	53504769635671
452900	433786	19114	16704	35256846	34068276	53504805639295
1171120	1152334	18786	14153	30275406	29685572	53504837379253
1098690	1080870	17820	3768	9387734	8847914	53504848166755
1174392	1156976	17416	17718	36991620	36817508	53504886626059
1177886	1156394	21492	8756	19398804	18898230	53504907497495
812976	794582	18394	1692	5432802	4405964	53504914036503
647884	630308	17576	9481	21017508	19817788	53504935995253
1173984	1156322	17662	1863	5657048	5108032	53504943119301
562228	545324	16904	12575	27014910	25920634	53504970989319
1273738	1159692	114046	6574	15157672	14630740	53504987714717
1178842	1158780	20062	19855	41484542	41098540	53505030671459
1175548	1157784	17764	5044	12017984	11471954	53505044158067
1181046	1162528	18518	19716	41382180	40821680	53505087015201
1117832	1099666	18166	3488	8715348	8302316	53505097139895
1240172	1214818	25354	7537	17098734	16526452	53505115778151
1176364	1156600	19764	18773	39543324	38931166	53505156792001
1177680	1158892	18788	5320	12458298	12025962	53505170721213
424928	407798	17130	1013	3972968	2659020	53505175412419
1174602	1157286	17316	613	3418054	2608248	53505180308023
269962	246716	23246	14795	31460104	30068966	53505212331157
1174198	1156152	18046	16000	33982048	33382494	53505247781093
1220758	1157552	63206	7181	16452638	15792554	53505265747527
1174186	1155888	18298	4979	11753694	11340476	53505278968837
1178650	1159508	19142	16799	35376010	34984434	53505315817003
1177394	1158240	19154	11483	24913978	24352210	53505342201539
1184778	1167108	17670	11306	24577052	24005496	53505368256733
1176170	1155546	20624	11083	23981312	23550200	53505393707949
1178558	1160396	18162	2629	7241986	6644436	53505402422215
1194854	1164168	30686	5847	13594638	13097882	53505417506431
327920	308360	19560	18437	38864878	37410880	53505456993147
1175358	1156554	18804	7324	16711156	16032798	53505475172453
426816	408754	18062	12335	26696166	25307922	53505502595707
1179112	1156618	22494	4813	11490180	11013536	53505515557899
347420	327606	19814	19546	40923110	39646566	53505557121891
1194988	1168690	26298	13083	27924766	27568798	53505586535221
697684	679136	18548	9348	20650082	19601088	53505608177733
255140	233606	21534	1639	5241556	3742452	53505613967151
1022172	1004166	18006	19708	41306794	40647448	53505656589847
1126134	1106824	19310	13991	29974304	29315762	53505687983573
918132	898574	19558	10895	23575052	22915860	53505712771333
566454	549220	17234	10130	22279076	21035978	53505735909491
245520	213952	31568	13547	28980896	27547788	53505765428303
1171356	1153598	17758	17350	36727282	36079714	53505803619859
1106610	1087694	18916	8611	19192940	18537614	53505824212941
1179908	1160728	19180	13071	28062892	27530122	53505853750001
684770	667040	17730	13121	28243172	27135380	53505882970669
512980	494122	18858	13537	29119508	27794852	53505912896623
1173970	1156070	17900	11541	25118580	24464450	53505939483427
495004	477160	17844	9851	21643062	20409184	53505961914615
1183668	1165838	17830	3520	8820900	8484054	53505972212835
246658	227590	19068	3752	9571214	7959526	53505982323733
1173146	1155902	17244	6926	15707630	15233782	53505999498087
474888	456530	18358	14751	31479134	30185034	53506031745583
976572	958764	17808	12108	26131584	25401788	53506059147083
1095386	1078258	17128	13409	28549416	28121978	53506089089613
950670	931778	18892	6582	14991674	14323136	53506105324815
1179424	1160718	18706	1307	4473318	4006230	53506111277509
1285634	1159768	125866	18269	38583664	38034462	53506151445391
1178824	1160754	18070	6444	14946608	14275326	53506167864467
632882	615730	17152	5367	12515892	11575388	53506181306411
1173734	1156602	17132	14526	30946584	30435966	53506213737017
1174732	1156560	18172	16010	34033330	33403528	53506249237731
1175266	1155990	19276	18218	38463844	37823244	53506289175949
273290	253640	19650	9507	20786570	19496592	53506310535803
1173700	1156242	17458	3592	9049076	8566846	53506321052115
1176822	1159236	17586	9429	20968844	20247152	53506343491077
614894	596696	18198	2363	6790912	5548796	53506351191091
563070	545638	17432	8697	19246564	18166402	53506371297101
1173600	1155628	17972	10765	23402534	22915376	53506396171459
323092	304114	18978	13037	28118406	26606668	53506424906693
1181166	1160922	20244	11186	24308718	23762004	53506450690571
1185320	1166642	18678	2722	7391626	6837324	53506459560687
182994	164390	18604	12586	27237090	25564804	53506487274119
1027602	1008376	19226	12562	26937224	26360988	53506515538471
1005058	986858	18200	18618	39268402	38448672	53506556105635
801818	783066	18752	15410	32829044	31830970	53506590030121
1194164	1174924	19240	9858	21521970	21118742	53506613040283
1177774	1160228	17546	6582	15050876	14550964	53506629563765
183268	165996	17272	8846	19424120	18087810	53506649465103
506350	485514	20836	3808	9635086	8330874	53506659900111
179704	161816	17888	5616	13103836	11620836	53506673477351
1175666	1156068	19598	15730	33311562	32843810	53506708259035
960880	942178	18702	4975	11980320	11119844	53506721494161
1174608	1156904	17704	18171	38428462	37725148	53506761391547
1181980	1164054	17926	18263	38292092	37920376	53506801166605
1175810	1157896	17914	13658	29083214	28699492	53506831724213
573764	556022	17742	17970	37927620	36722916	53506870519821
289354	270002	19352	1899	5799212	4296578	53506876901371
824240	804002	20238	19467	40789280	39967938	53506918807939
568162	549468	18694	14256	30621002	29288760	53506950289645
1185056	1167312	17744	16769	35665152	34931804	53506987434245
1174674	1154496	20178	4276	10427068	9944036	53506999329731
1178850	1157350	21500	10301	22367338	21990382	53507023175719
1312884	1295140	17744	13424	28879742	28374270	53507053669521
1173742	1156534	17208	2861	7853370	7104794	53507062990349
1175008	1157250	17758	9112	20082496	19608824	53507084541395
1308044	1157546	150498	4151	10273476	9819684	53507096416375
730028	708372	21656	17256	36383406	35450366	53507133824047
1175808	1156318	19490	19034	39928252	39450874	53507175221515
531146	514036	17110	9903	21789954	20549742	53507197842647
577074	559596	17478	1688	5498734	4161376	53507204212555
1181032	1160828	20204	17109	36057038	35607518	53507241744203
1179352	1161430	17922	11608	25001806	24604812	53507268218283
552904	534402	18502	15962	33727926	32685358	53507302793573
1177324	1158686	18638	3338	8789892	8062004	53507313053907
524008	506750	17258	10735	23275274	22202850	53507337146437
690694	671140	19554	11482	24993718	23867288	53507363128911
939338	920558	18780	13071	28033362	27288836	53507392399303
809356	790142	19214	14014	29960156	29045680	53507423463045
935876	917240	18636	1443	4767330	4031308	53507429459549
1183042	1163532	19510	11781	25545504	24953890	53507456482493
694836	675966	18870	12561	27247232	26024692	53507484718075
262864	244830	18034	12849	27802714	26170238	53507513077853
1034132	1014702	19430	16244	34613726	33734536	53507549018863
1176256	1157080	19176	17967	37849860	37318348	53507588338667
1176936	1158804	18132	1604	5126790	4593578	53507594935309
1174464	1155112	19352	39	1961268	1460822	53507598364807
1183128	1156046	27082	6695	14732936	14781724	53507614575365
1174260	1156158	18102	14374	30726482	30131034	53507646770195
882248	864000	18248	13531	28938214	28152286	53507676883963
1178114	1159136	18978	17513	36925888	36413230	53507715281535
1175122	1157976	17146	7483	17005710	16350608	53507733762407
544480	527306	17174	9695	21267378	20143590	53507755867597
1173726	1155528	18198	2080	6253758	5542938	53507763588775
1176254	1158602	17652	9985	21792646	21355536	53507786851107
1179016	1157036	21980	14703	31227368	30793256	53507819551589
1184478	1166452	18026	18532	38825880	38459596	53507859854755
1193618	1167924	25694	17604	37212132	36609886	53507898553575
283574	262508	21066	9218	20373956	18928048	53507919505375
1177454	1156734	20720	15596	32971392	32582652	53507953948989
790432	771504	18928	14133	30121612	29263858	53507985153739
1312240	1294036	18204	19664	41163750	40848124	53508027929201
301860	269510	32350	8903	19675052	18315920	53508048198655
227802	210476	17326	1905	5581688	4247478	53508054302561
1179290	1156820	22470	3540	8950290	8468072	53508064725951
681030	662846	18184	19592	40924642	40074172	53508106625333
1176328	1158582	17746	9918	21754044	21221270	53508129850481
825144	804886	20258	16158	34279328	33349534	53508165249021
1180104	1162402	17702	856	3710982	3103716	53508170439933
1233724	1157818	75906	3235	8222092	7911286	53508180189485
1175816	1157314	18502	10553	22944718	22490946	53508204603355
1089368	1072110	17258	3179	8297020	7655600	53508214282855
1055182	1036788	18394	9849	21496458	20961566	53508237128453
870438	852520	17918	4083	10124612	9244810	53508248423673
579878	562640	17238	19279	40399216	39347108	53508289696749
595636	577936	17700	13894	29800254	28592004	53508320386277
808878	791264	17614	16731	35300938	34478734	53508356789219
1177186	1159360	17826	2542	6907342	6469052	53508365167503
1264268	1158742	105526	11197	24250292	23867640	53508390980379
909320	890796	18524	14572	31249622	30262688	53508423433133
1182180	1163728	18452	19725	41480886	40839860	53508466389651
330294	312384	17910	6616	15124230	13770714	53508482137631
1188844	1162046	26798	17907	37731328	37211988	53508521351903
1177844	1158452	19392	2035	6182354	5456902	53508529010805
591676	573772	17904	15251	32474612	31301096	53508562370397
813334	794934	18400	9439	20704194	19899358	53508584181895
1172618	1155586	17032	14084	29974932	29548472	53508615622939
1174280	1155770	18510	13836	29452782	29055218	53508646544355
838214	819016	19198	1843	5475032	4733756	53508653150251
781014	761290	19724	17724	37557144	36440028	53508691788733
711314	693002	18312	7228	16274198	15376392	53508709068867
659666	642034	17632	4334	10517298	9537406	53508720539151
1179192	1160662	18530	10220	22352404	21828198	53508744364511
1173452	1155924	17528	17469	36764510	36320288	53508782596463
1175378	1156320	19058	19381	40728726	40146820	53508824794013
1175350	1157266	18084	13324	28453280	28032980	53508854715773
1180804	1161276	19528	6701	15287212	14791340	53508871477115
1018328	1000654	17674	7389	16835628	16004558	53508889624471
1183208	1164940	18268	1254	4453530	3899068	53508895555333
1176726	1158634	18092	16146	34080500	33676366	53508931106527
741686	724530	17156	6524	14889824	13997648	53508947037397
849512	829534	19978	12838	27729936	26734252	53508975910975
1175292	1156378	18914	5757	13523120	12899294	53508990902663
1175604	1156138	19466	16387	34504548	34158468	53509026876683
1044976	1026276	18700	1916	5592770	5086178	53509033807997
941534	912592	28942	10778	23442598	22705016	53509058486357
1178800	1159082	19718	8625	19261988	18638158	53509079221479
828044	809098	18946	16366	34700142	33772942	53509115048401
1179364	1160498	18866	9116	20111706	19620376	53509136633579
945844	924656	21188	18541	38812480	38235376	53509176685735
1178846	1158280	20566	17343	36812648	36073266	53509214970443
1068216	1050468	17748	15138	32344160	31552382	53509248677527
1178950	1158926	20024	18398	38590054	38184216	53509288739951
1198226	1178216	20010	15577	32915828	32561292	53509323146907
678400	661274	17126	9330	20727094	19550818	53509344856939
1182108	1164422	17686	1997	5726214	5384954	53509352058597
1179888	1162704	17184	10751	23485274	22890866	53509377018189
215160	172038	43122	5304	12375056	11030714	53509389901381
1181530	1164174	17356	1683	5374514	4756546	53509396751659
1067758	1049744	18014	5024	11848102	11324224	53509409961775
234372	204150	30222	19052	39858400	38547926	53509450348107
1176808	1156480	20328	1074	3993382	3534246	53509455812477
1175006	1157830	17176	5192	12161784	11767666	53509469442589
1233814	1160282	73532	11046	23872250	23540482	53509494843155
1175498	1156182	19316	16820	35565958	35024338	53509531878599
269444	247596	21848	6357	14586500	13193116	53509547028391
863346	845980	17366	503	3175496	2083322	53509551362283
1181410	1161588	19822	3001	8347076	7393234	53509561194261
1177870	1157566	20304	4432	10986686	10250988	53509573658627
891008	873462	17546	3206	8363780	7511848	53509583207681
965196	947532	17664	5901	13944886	12977116	53509598425745
942040	925032	17008	9711	21167206	20572000	53509620828401
650030	630442	19588	1660	5250436	4178638	53509627022375
1180756	1158204	22552	5689	13207610	12768676	53509641704955
1175146	1155840	19306	3718	9338000	8820464	53509652511287
427146	409594	17552	19450	40786284	39536400	53509694018939
1236068	1176136	59932	18635	39194404	38714232	53509734743541
1185762	1167008	18754	1159	4248332	3712594	53509740471219
1178996	1161038	17958	4807	11542786	11002594	53509753486333
1070642	1052272	18370	19644	41236430	40566344	53509796087615
1177276	1159368	17908	5339	12474916	12063686	53509810034167
1174416	1156130	18286	18398	38604236	38180190	53509850106995
1182230	1164740	17490	11625	25008418	24639870	53509876590589
1180564	1161774	18790	13388	28619552	28166456	53509906684683
1181782	1164236	17546	7588	17099908	16566802	53509925259733
1226872	1208338	18534	9440	20680720	20316744	53509947466661
1178424	1158582	19842	2426	6851930	6239766	53509955790141
1175380	1157930	17450	16390	34705586	34163066	53509991962797
285706	261714	23992	10517	22919032	21528932	53510015460979
1228128	1157796	70332	3612	9206888	8661642	53510026189317
666854	648596	18258	13997	29977830	28868774	53510057127767
1181790	1160678	21112	16515	34917868	34419294	53510093524413
1047280	1028838	18442	14807	31339974	30872766	53510126205685
1174394	1155984	18410	17226	36211364	35834712	53510163884491
1178494	1158704	19790	2777	7407514	6940912	53510172764495
1173022	1154698	18324	11518	25003406	24417716	53510199234829
280650	261782	18868	14911	31692074	30314284	53510231506215
1322298	1302660	19638	16246	34546560	34021768	53510267667567
1182078	1162798	19280	18597	39055420	38584392	53510308199029
1177038	1158934	18104	8397	18523868	18179226	53510328193821
1040602	1022408	18194	11898	25756366	25045366	53510355285159
1175704	1156326	19378	13990	29910102	29367142	53510386670037
1178204	1159070	19134	1573	5081204	4533872	53510393222455
1178234	1159300	18934	17998	37865560	37386476	53510432566173
997288	979500	17788	9025	19997216	19255838	53510453855099
1198322	1180400	17922	5903	13797446	13212896	53510469143975
1159310	1134746	24564	14058	29942774	29484712	53510500544743
1178110	1159314	18796	12849	27881234	27084566	53510529897311
1123710	1105110	18600	2038	6027826	5408784	53510537342851
388184	368702	19482	12576	27286390	25830646	53510565315101
1173874	1156546	17328	11794	25539156	24973820	53510592328597
1184704	1164040	20664	13309	28492192	28012150	53510622299143
1175320	1154104	21216	1021	4000852	3426858	53510627769761
1182096	1163758	18338	2521	6921292	6433894	53510636166429
1203476	1183808	19668	10256	22287804	21923358	53510659951663
1176584	1158390	18194	16647	35417204	34679132	53510696838463
341338	322014	19324	3051	7868648	6651386	53510705341157
1176956	1157488	19468	15082	32095918	31579914	53510738912495
1178878	1160632	18246	3606	9294856	8600238	53510749680321
1171712	1154740	16972	1823	5441624	5026212	53510756587085
1182902	1156106	26796	2797	7517480	6985176	53510765580211
1174462	1157476	16986	17847	37739734	37076056	53510804787477
1191848	1164264	27584	4533	10994784	10466896	53510817268749
1092330	1075230	17100	12314	26516038	25931334	53510845175015
1307054	1160532	146522	6416	14905482	14351490	53510861685635
1174762	1156812	17950	19815	41418354	41014422	53510904571019
180336	162188	18148	11925	25689518	24238776	53510930734363
1176084	1158488	17596	5804	13488570	12992072	53510945692015
1176402	1158170	18232	8314	18599376	18012780	53510965762173
1175764	1157984	17780	3590	9167528	8565096	53510976399415
602704	585194	17510	4213	10249018	9237132	53510987544269
1176606	1156530	20076	19843	41431284	41075680	53511030445841
974466	957438	17028	2107	6117310	5397366	53511037831635
1181872	1160580	21292	15466	32851374	32321192	53511072158773
599786	582002	17784	10165	22349180	21138650	53511095400501
368854	348928	19926	8640	19039778	17860428	53511115101447
1177678	1156370	21308	15929	33813560	33244588	53511150391979
833048	814792	18256	14618	31261892	30278180	53511182781071
1175028	1156622	18406	18585	38912496	38553550	53511223162763
1174496	1157000	17496	5169	12251580	11724074	53511236892119
470618	452880	17738	15887	33616780	32453908	53511271273965
1200898	1180048	20850	13960	29681452	29330270	53511302456019
1173966	1156054	17912	16222	34237788	33826210	53511338160785
1264214	1158138	106076	5256	12394382	11985042	53511352112923
1183292	1166374	16918	2861	7548370	7115036	53511361137909
1087930	1070446	17484	1736	5373830	4768612	53511367898525
1179716	1162572	17144	747	3261932	2919038	53511372634251
764480	747380	17100	9831	21647770	20634848	53511395340831
1174512	1156328	18184	13066	28287030	27515882	53511425100651
306090	282152	23938	8173	18185948	16861304	53511443892059
1174848	1156294	18554	15840	33633558	33064170	53511478994573
1181278	1164208	17070	13440	28734988	28268866	53511509204743
938148	918416	19732	10639	23297682	22428276	53511533773427
1178844	1159984	18860	14969	31675516	31324818	53511566921863
1178268	1160014	18254	2874	7604772	7134152	53511575999191
1175474	1156304	19170	7794	17558456	16971870	53511595026285
1194420	1165632	28788	16947	35812468	35296630	53511632326923
379640	359064	20576	3675	9371524	7937746	53511642372051
766320	748096	18224	2683	7263690	6341930	53511650696663
392460	374670	17790	7129	16036776	14859590	53511667420671
1018158	999228	18930	16178	34177384	33587590	53511702910115
214216	173898	40318	19357	40703302	39136962	53511744121811
938938	911732	27206	2768	7448142	6685062	53511752802491
602034	585118	16916	1728	5281424	4266194	53511758979493
1180856	1161674	19182	16345	34471392	34080012	53511794926067
1181536	1161538	19998	12397	26697112	26184052	53511823098515
1257506	1158244	99262	19420	40524424	40306016	53511865180125
700878	682632	18246	4668	11389674	10249484	53511877571419
609510	591656	17854	12509	26958088	25835882	53511905431869
911614	892508	19106	12084	25925148	25292400	53511932561745
1034324	1016396	17928	6008	14024090	13258842	53511947914301
1196806	1176978	19828	5989	13835316	13384642	53511963238693
1178722	1158430	20292	12209	26497644	25806072	53511991214357
775258	757816	17442	7132	16323074	15250430	53512008612783
376822	356608	20214	5529	13010986	11642504	53512022294203
1174208	1155950	18258	6889	15637204	15160968	53512039399507
1177164	1158300	18864	5480	12940092	12345834	53512053810341
1177012	1158666	18346	11836	25521518	25058042	53512080801971
1200512	1181306	19206	13609	29222660	28627788	53512111519235
1181442	1162942	18500	13931	29943702	29250878	53512142937875
467722	448758	18964	997	3868562	2670266	53512147568155
1177402	1158072	19330	15083	32311774	31552654	53512181351563
1177802	1158554	19248	1970	5761564	5332000	53512188589891
1172514	1155670	16844	5897	13701238	13174748	53512203756511
1176246	1158054	18192	8170	18217122	17724734	53512223476077
1270080	1157738	112342	9614	21302302	20706558	53512246341723
1182972	1162860	20112	19075	40257756	39541438	53512288076271
1175826	1156224	19602	16936	35655762	35256402	53512325200823
1190676	1162310	28366	18810	39366166	39017894	53512366059351
1187760	1168414	19346	9699	21337184	20794690	53512388878253
210382	174052	36330	17703	37156248	35824786	53512426538583
1187434	1169898	17536	5571	12901222	12537574	53512440921549
1181812	1159598	22214	12121	26052578	25632330	53512468449709
1175244	1156062	19182	5204	12508162	11792952	53512482427037
1184488	1158112	26376	10653	23133256	22699532	53512507038053
920140	902560	17580	4899	11629740	10928044	53512519881631
1183708	1165462	18246	1951	5658508	5293090	53512527017143
1175842	1158046	17796	1533	4990788	4451492	53512533477219
1178042	1160078	17964	875	3747868	3137046	53512538697403
193112	172656	20456	16820	35424084	34041996	53512574608157
634066	616328	17738	6624	15017926	14089832	53512590552979
694926	676714	18212	4226	10247778	9355090	53512601789755
1294388	1165856	128532	17530	36771010	36561554	53512640148933
968404	949878	18526	15287	32351152	31751302	53512673762683
