# Loop @ Start frequency 1000000Hz took 2140.66 cycles
# Interval [2134 ; 2147]
# Q1 : 2120 ; Q3 : 2124
# Loop @ Target frequency 1500000Hz took 1420.93 cycles
# Interval [1416 ; 1426]
# Q1 : 1412 ; Q3 : 1416
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
983980	947912	36068	271	1902618	1959292	1120384132600721
1188768	1156944	31824	2722	6802248	7076988	1120384140903517
1142708	1112028	30680	3041	7709572	7658344	1120384150067333
1323530	1153834	169696	1519	4658776	4799694	1120384156362063
1189942	1156190	33752	1506	4516470	4644266	1120384162380455
1187598	1156710	30888	4306	10243870	10231242	1120384174124019
1193436	1160428	33008	3273	8184174	8193484	1120384183813709
1207740	1176306	31434	1904	5449484	5450066	1120384190788047
1263018	1154610	108408	2294	6206456	6285030	1120384198569231
1187490	1156742	30748	1597	4817136	4815602	1120384204885703
989580	957952	31628	2113	5554258	5647680	1120384211741717
777186	597610	179576	412	2409972	2034070	1120384215249243
1333254	1300794	32460	138	1714298	2041366	1120384218609303
540650	508910	31740	3347	8020322	7677966	1120384227482659
1144362	1111754	32608	16	1662912	1610490	1120384230602303
1142942	1110726	32216	1746	4954154	5066354	1120384237010795
1190202	1155706	34496	4935	11491734	11494582	1120384250004007
1189734	1158094	31640	3464	8563554	8567610	1120384260069467
748636	717016	31620	3745	9014138	8681632	1120384270144309
1006220	973332	32888	2732	7113198	6923000	1120384278575837
1128122	1097506	30616	1498	4622254	4556702	1120384284639711
1190300	1159324	30976	4146	9915356	9916660	1120384296057725
1186102	1152782	33320	1096	3719662	3820994	1120384301275563
209478	170738	38740	1260	4151224	3162830	1120384305948863
699386	667840	31546	4117	9868262	9376756	1120384316828645
1189802	1157406	32396	2011	5638248	5645658	1120384323969023
1189786	1157066	32720	172	1625482	1967466	1120384327096987
1191422	1158462	32960	2268	6165006	6161862	1120384334766651
1218580	1155916	62664	4094	9820418	9839936	1120384346117677
1186214	1154154	32060	745	3118938	3118642	1120384350737195
522918	376866	146052	2672	6855338	6298998	1120384358427943
1197006	1160870	36136	3355	8325780	8340450	1120384368263871
559644	526284	33360	1239	4130038	3491264	1120384373266509
1170158	1126318	43840	4099	9817528	9801530	1120384384566995
1059932	1028740	31192	3278	7912988	8072544	1120384393852653
1186936	1154728	32208	2673	6695944	6966624	1120384402047589
0	0	0	0	0	0	0
466170	432778	33392	1737	5093910	4371654	1120384414634711
987556	956084	31472	1406	4438254	4233904	1120384420372117
1193898	1159218	34680	797	3355964	3220458	1120384425234315
667308	635540	31768	643	2909780	2385752	1120384429123757
481070	422470	58600	3558	8739010	8030094	1120384438655447
1190566	1156906	33660	4047	9712204	9718298	1120384449870839
874712	843456	31256	882	3107072	3072760	1120384454165013
1190980	1159604	31376	2473	6316636	6582448	1120384461985149
697556	663864	33692	1585	4868170	4311700	1120384467863661
1141346	1099558	41788	2540	6802250	6665278	1120384476119427
1188820	1157168	31652	4264	10155666	10160880	1120384487776801
1190688	1158264	32424	2738	6910008	7099548	1120384496194613
7633874	7627294	6580	2733	6876938	13539522	1120384511017707
1185422	1153762	31660	4271	10157662	10159606	1120384522673171
752868	720584	32284	2902	7332270	6989416	1120384531070525
1189238	1157176	32062	3628	8874248	8879156	1120384541446881
1321108	1290368	30740	3111	7508098	7977078	1120384550588621
658982	627234	31748	266	2162366	1623242	1120384553722411
846944	813264	33680	4833	11386886	10946976	1120384566274321
454658	421366	33292	157	2040644	1201094	1120384569082023
795430	748830	46600	226	2090582	1681902	1120384572280783
436062	403490	32572	1531	4744876	3931662	1120384577773391
971546	796482	175064	3004	7792482	7436474	1120384586870715
1189934	1156254	33680	3731	8800450	9085862	1120384597173099
604114	573082	31032	4131	9877602	9299350	1120384607967139
384266	352380	31886	3481	8371562	7777742	1120384617035295
1188372	1156680	31692	587	2795212	2796524	1120384621331333
1196010	1160214	35796	4252	10127060	10131218	1120384632966891
1193232	1159176	34056	3693	9003078	9012180	1120384643475965
376564	344108	32456	3638	8564414	8085620	1120384652729269
1188626	1157114	31512	2737	7096640	7097678	1120384661327267
1159046	1119454	39592	1854	5032488	5299830	1120384667831635
496412	464056	32356	262	2146396	1454012	1120384670787053
1189768	1155896	33872	2312	6267360	6245348	1120384678556341
792350	760706	31644	533	2711970	2290930	1120384682372831
1188072	1154608	33464	3593	8809954	8806972	1120384692682501
727338	695790	31548	99	1814450	1356998	1120384695535691
478022	445642	32380	4288	10192250	9486478	1120384706522331
1189200	1157148	32052	4109	9920892	9838016	1120384717945425
1188678	1154226	34452	2408	6546158	6445046	1120384725992895
1212188	1168148	44040	3027	7645066	7713080	1120384735162245
915292	882952	32340	4985	11609006	11318792	1120384747999221
1188138	1156102	32036	678	2990324	2994914	1120384752490103
1193394	1156974	36420	2117	5856360	5861318	1120384759851259
1014992	982484	32508	2293	6124022	6033396	1120384767302885
1192998	1161298	31700	1789	5201698	5203062	1120384774010783
236198	180926	55272	914	3092230	2495786	1120384777651939
1206568	1160252	46316	4153	9926476	9943884	1120384789102241
1188142	1156650	31492	1515	4656944	4650946	1120384795259835
1190764	1158036	32728	1040	3691378	3702376	1120384800454357
1317734	1161204	156530	4496	10599456	10742684	1120384812683285
1274326	1154506	119820	3415	8556006	8537186	1120384822825803
1284098	1251790	32308	4104	9650742	9926270	1120384834073459
585266	553586	31680	3390	8348874	7808654	1120384843320535
711650	679022	32628	3186	7993812	7516742	1120384852338823
1215234	1184098	31136	4864	11651960	11544598	1120384865518359
565626	533858	31768	3823	9264934	8645540	1120384875666623
1199138	1153050	46088	4098	9815200	9828542	1120384887000063
1190996	1157800	33196	155	1770388	1933964	1120384890273845
224402	170482	53920	3875	9231918	8429070	1120384900043255
1185764	1153414	32350	4861	11409266	11349732	1120384912950501
374670	340298	34372	2928	7601448	6663378	1120384921239319
716530	684974	31556	110	1837808	1370062	1120384924105219
840772	809184	31588	1900	5143192	5072868	1120384930401405
719242	687166	32076	4545	10710120	10241582	1120384942143743
508918	473062	35856	3369	8405500	7688694	1120384951371319
1188034	1156386	31648	2297	5929170	6215086	1120384958800447
1187308	1153708	33600	4406	10305440	10430576	1120384970605549
1192292	1161596	30696	787	3160172	3199580	1120384975270549
971882	938950	32932	3521	8663530	8447722	1120384985218107
1215074	1154994	60080	2005	5628038	5658602	1120384992373235
1058282	1025814	32468	1318	4044986	4136430	1120384997788379
1190338	1159506	30832	4294	10206752	10210862	1120385009504371
1192046	1160306	31740	824	3283408	3273838	1120385014292015
1191550	1160106	31444	1278	4251728	4180730	1120385020047499
632398	598214	34184	2680	6996774	6433318	1120385027988203
897094	865106	31988	1094	3829252	3527778	1120385033026887
1204018	1163722	40296	3047	7712628	7729814	1120385042255747
1188774	1157366	31408	162	1625552	1954242	1120385045382487
1192074	1157362	34712	1420	4354322	4465474	1120385051241727
1187870	1157110	30760	1616	4760686	4853222	1120385057503491
1187486	1155654	31832	4621	10640610	10862902	1120385069642983
1058902	1026382	32520	1886	5087052	5262906	1120385076106435
489372	448856	40516	4189	10008276	9307028	1120385086916789
1193770	1160226	33544	4642	10759020	10910966	1120385099181051
885322	851918	33404	2200	5903338	5717698	1120385106282591
805308	736420	68888	4100	9827716	9446304	1120385117226421
1190334	1157598	32736	3859	9052394	9340902	1120385127781415
1186416	1153920	32496	1704	4865050	5026764	1120385134151461
1190586	1157230	33356	4153	9951390	9952090	1120385145605571
1186542	1154366	32176	3768	9147554	9154514	1120385156257387
1282100	1246720	35380	2718	7074534	7160320	1120385164926901
1105380	1074288	31092	3756	9115376	9051556	1120385175460117
850758	817470	33288	1692	5002920	4668150	1120385181625419
1189414	1156482	32932	4481	10651842	10582250	1120385193784039
1191618	1157538	34080	1863	5347532	5348578	1120385200640107
1189576	1156412	33164	2575	6684448	6772344	1120385208828005
1187468	1153624	33844	1574	4768028	4768596	1120385215095869
813358	781010	32348	4855	11247082	10956450	1120385227469659
1162772	1129784	32988	44	1704978	1684000	1120385230649053
1190516	1156184	34332	4716	11069324	11057452	1120385243220733
1185792	1153912	31880	3488	8589472	8593692	1120385253307933
1186426	1153810	32616	2537	6597834	6691046	1120385261404487
395154	356198	38956	3773	9167416	8375062	1120385271279143
371686	340314	31372	320	2261146	1444650	1120385274225651
1193570	1162102	31468	1013	3653666	3661418	1120385279385491
337698	304298	33400	613	2873790	1997058	1120385282909539
1187424	1156336	31088	4795	11209202	11210292	1120385295619237
1020102	987646	32456	1000	3619072	3452742	1120385300579795
815960	784156	31804	2181	5976022	5609708	1120385307683709
772780	660672	112108	4979	11588292	11162428	1120385320366445
1146030	1115056	30974	1799	5102584	5187474	1120385326927595
988384	955900	32484	1483	4303310	4388198	1120385332531883
1195152	1163576	31576	1306	4229142	4241444	1120385338268621
1195582	1160962	34620	1083	3736454	3801918	1120385343513023
1323694	1155670	168024	2629	6831310	7013746	1120385351987071
694838	662396	32442	847	3334170	2841686	1120385356328199
1190254	1157418	32836	3437	8501022	8496806	1120385366331471
750766	719422	31344	2324	6302114	5832270	1120385373695983
1270832	1160428	110404	2335	6289474	6373564	1120385381576005
380404	348112	32292	4813	11256746	10438456	1120385393531501
680418	647052	33366	4546	10421564	10205582	1120385404953423
558342	526702	31640	3083	7633120	7157726	1120385413457223
1108654	1076162	32492	4348	10321294	10239194	1120385425199455
1192698	1159618	33080	1639	4661838	4903274	1120385431365503
964070	933122	30948	4708	11159678	10811998	1120385443800731
1191080	1156534	34546	3991	9604710	9605684	1120385454913597
1188018	1155142	32876	895	8018812	3411938	1120385464432507
1193576	1161248	32328	130	1910168	1885808	1120385467850085
524442	492894	31548	3547	8426310	8050422	1120385477112843
1189170	1157666	31504	2350	6311544	6320878	1120385484925511
859880	826308	33572	3611	8638610	8515104	1120385494736149
1062202	1029770	32432	3071	7756042	7636558	1120385503866427
1225516	1194208	31308	3121	7857430	7899732	1120385513261677
1187724	1156944	30780	3537	8704546	8693392	1120385523465841
1122368	1088988	33380	1541	4439002	4637916	1120385529340321
1190586	1157778	32808	4851	11323940	11326474	1120385542168447
1217828	1187104	30724	3520	8461558	8700900	1120385552159601
1188702	1156342	32360	3752	9205378	9135910	1120385562866439
704838	672338	32500	1926	5452402	4989050	1120385569336491
1191902	1157010	34892	4751	11182616	11127286	1120385582023475
794958	762550	32408	2108	5747870	5462134	1120385588878535
1191100	1157336	33764	3409	8436854	8440868	1120385598818621
1189486	1156354	33132	1582	4790852	4787194	1120385605110887
193678	162774	30904	1307	4242962	3241386	1120385609861075
1248050	1213666	34384	3269	8955346	9009790	1120385620377355
1189716	1156324	33392	1444	4519596	4512256	1120385626401037
337756	303588	34168	367	2359860	1505420	1120385629410925
1003782	969990	33792	4526	10670762	10490298	1120385641398983
558436	526420	32016	1010	3638674	3010572	1120385645909501
1235978	1192554	43424	3218	8071444	8112118	1120385655528971
1195700	1160628	35072	4507	10642718	10641188	1120385667688605
541142	509170	31972	3592	8705750	8157442	1120385677268055
1156230	1112346	43884	4429	10479156	10447602	1120385689216987
453344	420876	32468	2363	6353182	5613776	1120385696336077
1188352	1157548	30804	3697	9015570	9017300	1120385706853013
0	0	0	0	0	0	0
1186956	1154160	32796	3037	7497772	7695412	1120385719893549
1191724	1157516	34208	1186	3873152	3997060	1120385725270241
1192056	1154252	37804	2722	6970920	7067932	1120385733746477
642712	611136	31576	2586	6798832	6249468	1120385741509101
1201054	1168402	32652	2562	6758898	6760390	1120385749785399
874960	841964	32996	3618	8683102	8545820	1120385759665253
319444	287300	32144	410	2436606	1573132	1120385762751621
1189542	1156282	33260	4858	11064078	11338406	1120385775317675
1266770	1159222	107548	1582	4786388	4863406	1120385781682915
755522	713646	41876	3846	8983662	8879370	1120385792245555
711490	680186	31304	3808	9267950	8791998	1120385802538515
1186402	1155046	31356	616	2847074	2850886	1120385806884295
894804	862400	32404	730	2816772	2789464	1120385810908709
1191428	1157492	33936	4975	11570204	11575852	1120385823983181
1192480	1157216	35264	3171	7979914	7977788	1120385833468161
479276	447496	31780	3263	7933872	7438472	1120385842194909
938158	905030	33128	3658	8950504	8698938	1120385852395731
201268	166028	35240	2970	7556268	6574996	1120385860464677
1187424	1156558	30866	1899	5419910	5416880	1120385867384845
1191516	1155972	35544	4467	10564870	10561552	1120385879454901
1330908	1157468	173440	4256	10012350	10276104	1120385891110189
906390	873414	32976	1769	5170568	4877994	1120385897499547
1149850	1112830	37020	4276	9925572	10134566	1120385908886979
602562	571580	30982	301	2220264	1637638	1120385912021647
752092	720088	32004	3424	8201254	8032644	1120385921287117
1188624	1157918	30706	2861	7349814	7342908	1120385930137517
1201384	1160504	40880	4112	9792806	9867132	1120385941444205
1196534	1162558	33976	4151	9702982	9931478	1120385952657259
222212	174100	48112	2256	6114048	5166080	1120385959306881
1188564	1154852	33712	4034	9686218	9689740	1120385970493205
484636	453176	31460	4903	11430740	10722588	1120385982721149
216154	182346	33808	1688	4993454	4025786	1120385988242595
6804752	6798368	6384	2109	5597160	11481764	1120386000957205
1111184	1080728	30456	1608	4575206	4761580	1120386006955477
1190246	1158142	32104	962	3539530	3545838	1120386011998527
1190728	1159340	31388	3338	8307162	8319040	1120386021808961
473234	441394	31840	735	2864694	2376742	1120386025463463
731218	699486	31732	1482	4579842	4127282	1120386031087331
1085548	1054736	30812	3071	7482196	7658804	1120386039967589
1248142	1154862	93280	4014	9422288	9708806	1120386050950135
1234028	1154084	79944	1443	4518858	4551976	1120386057016029
1194040	1160876	33164	1781	5189054	5189098	1120386063711941
1218910	1155010	63900	2561	6600152	6773702	1120386071846755
973362	941694	31668	2849	7136542	7103590	1120386080271087
1173510	1138810	34700	1244	4119768	4103762	1120386085877211
1188480	1157984	30496	2967	7282384	7555736	1120386094660109
1189366	1157738	31628	1604	4665294	4830638	1120386100827007
1187474	1154886	32588	39	1592788	1791446	1120386103919099
1165994	1133654	32340	1695	4745900	4990498	1120386110143575
792876	760788	32088	4374	10381708	9985908	1120386121630389
1207846	1176426	31420	3531	8683446	8702022	1120386131839171
506624	474140	32484	2513	6402718	5966472	1120386139061933
1195460	1162280	33180	2483	6588698	6594520	1120386147158749
1188014	1157458	30556	4695	10947688	11010698	1120386159607223
247428	204136	43292	2080	5650800	4840588	1120386165842481
1188226	1156658	31568	4985	11587930	11590810	1120386178931307
1190794	1157818	32976	4703	10902930	11028354	1120386191337691
1197502	1166166	31336	3532	8432980	8695514	1120386201280383
1189446	1156666	32780	2604	6819590	6830230	1120386209602231
1194868	1163084	31784	4218	10156230	10064452	1120386221271597
892538	860918	31620	596	2596874	2517798	1120386225073167
1043830	1012766	31064	4133	9887318	9743930	1120386236316419
280250	247330	32920	4664	10703898	10063822	1120386247612775
1207268	1162052	45216	3903	9174474	9446636	1120386258311709
1143722	1112302	31420	1905	5440424	5385974	1120386265208111
1197702	1165574	32128	3540	8701290	8710962	1120386275420011
473442	441010	32432	4592	10670034	10090778	1120386286875619
1187254	1154374	32880	4918	11466256	11456914	1120386299843347
1188650	1156482	32168	1158	3702714	3938042	1120386305046691
699176	667676	31500	856	3336446	2844784	1120386309395165
310900	271136	39764	3235	8098500	7214444	1120386318116861
219710	174070	45640	553	2828858	1768274	1120386321477671
934622	904146	30476	3179	8046056	7726774	1120386330770443
1083640	1052268	31372	4849	11337216	11215492	1120386343503453
836682	804506	32176	4083	9777980	9434230	1120386354436339
1188486	1154730	33756	4279	10179796	10179758	1120386366118111
499618	456946	42672	3894	9348846	8728242	1120386376279175
961238	929742	31496	1731	5242994	4855614	1120386382796659
957696	914140	43556	2542	6696568	6474780	1120386390763029
1185350	1153282	32068	1197	4020466	4011282	1120386396280763
1033680	1002112	31568	4572	10687394	10620444	1120386408314965
1189314	1157526	31788	4725	10789490	11081258	1120386420606427
1205574	1171418	34156	1616	4572642	4869662	1120386426696663
1189334	1157122	32212	2907	7156774	7437186	1120386435356419
470812	437336	33476	2035	5470694	4973586	1120386441609789
1039766	1008470	31296	251	2142804	1975722	1120386445108807
1189954	1156622	33332	4439	10499554	10499410	1120386457110827
1188654	1156068	32586	4084	9699024	9789228	1120386468311509
1187648	1156160	31488	3836	9123512	9312068	1120386478934301
866842	832836	34006	1843	4957834	4985190	1120386485071527
1136788	1105056	31732	2724	7072394	7018264	1120386493593349
201660	169348	32312	2228	6105124	5091388	1120386500234269
1189332	1156660	32672	4334	10054246	10299960	1120386511791749
1200092	1157044	43048	220	1814126	2072796	1120386515122565
701358	669234	32124	2469	6337482	6071362	1120386522473771
1213658	1181958	31700	4381	10378190	10407394	1120386534377899
1186696	1155856	30840	3324	8265366	8267684	1120386544142989
788758	757162	31596	1701	5015810	4631978	1120386550258923
1226050	1158990	67060	2389	6421026	6460790	1120386558218231
753066	719814	33252	1254	4138262	3701262	1120386563423183
839160	805468	33692	1146	3910712	3563996	1120386568485189
1200044	1163172	36872	1524	4478226	4690194	1120386574476081
1190452	1156356	34096	2838	7073078	7309116	1120386583052385
1192390	1159182	33208	757	2908918	3139878	1120386587466279
1275584	1244676	30908	1387	4390346	4483288	1120386593445469
1323530	1156898	166632	1916	5449468	5588306	1120386600531307
522054	489434	32620	778	3185940	2511410	1120386604551835
1194290	1161730	32560	3625	8876194	8879018	1120386614935939
1196408	1160548	35860	1366	4302576	4361492	1120386620748013
1194722	1162030	32692	4116	9747610	9859486	1120386632002223
1190938	1159054	31884	3541	8370688	8706922	1120386641876415
1189526	1156918	32608	2343	6177712	6307314	1120386649556999
578774	545634	33140	138	1890010	1286642	1120386652346187
1194630	1161566	33064	3398	8417046	8425002	1120386662269939
768202	736934	31268	577	2585810	2362990	1120386665935447
1171040	1116500	54540	4330	10300474	10271424	1120386677720213
1188202	1156578	31624	1997	5616634	5615510	1120386684843275
1234966	1197902	37064	751	3236010	3169190	1120386689626071
1188570	1157110	31460	304	2224334	2228822	1120386693359671
1189614	1156966	32648	1683	4824868	4989898	1120386699686603
1190022	1158344	31678	24	1676560	1672912	1120386702871041
1250736	1217544	33192	4052	9727656	9787290	1120386714161669
679438	647618	31820	1074	3772080	3271202	1120386718926355
861370	829094	32276	192	2047214	1676798	1120386722148259
1185812	1153056	32756	1046	3795010	3720600	1120386727442693
951746	919806	31940	1820	5148100	5024714	1120386733856487
1204324	1161336	42988	1357	4047916	4353084	1120386739423085
695486	663946	31540	503	2645412	2134658	1120386743076191
1188652	1154556	34096	3001	7344118	7625932	1120386751921237
1103574	1072170	31404	4432	10165022	10400242	1120386763502091
531794	439242	92552	3206	7879554	7376202	1120386772230223
1073188	1041884	31304	901	3157674	3315548	1120386776773613
1187090	1153762	33328	4711	11037928	11041118	1120386789311479
0	0	0	0	0	0	0
538774	505850	32924	689	3000100	2348086	1120386799611063
1288394	1248930	39464	3718	9119048	9158038	1120386810338599
299212	266232	32980	4450	10523586	9631972	1120386821473261
1211162	1157238	53924	3635	8889844	8914462	1120386831887131
931542	898306	33236	1159	3950266	3692370	1120386837081463
1203990	1170786	33204	4807	11229554	11251046	1120386849827899
1189458	1156622	32836	4644	10719876	10909962	1120386862049243
519144	485304	33840	339	5756574	1629884	1120386868636893
441614	408434	33180	3398	8413214	7670510	1120386877803215
818738	785666	33072	1625	4876838	4502638	1120386883820355
196882	165158	31724	3388	8397282	7406226	1120386892726423
1191190	1156946	34244	2588	6804552	6801234	1120386901034679
1193790	1159918	33872	4440	10400418	10506358	1120386912941211
1208426	1155034	53392	2426	6474516	6492118	1120386920937743
1196450	1159690	36760	1390	4407418	4408354	1120386926853715
1073064	1039932	33132	517	2660128	2541216	1120386930898325
1197470	1159118	38352	3612	8594456	8853734	1120386941002603
308982	263286	45696	3997	9564320	8734406	1120386951188091
683470	651690	31780	1515	4642920	4145866	1120386956826539
1204424	1170192	34232	4807	10937238	11249488	1120386969281361
1236864	1159412	77452	2226	6068956	6123352	1120386976899761
1191734	1160146	31588	2777	7142814	7177854	1120386985588599
1197622	1164402	33220	1518	4494148	4668678	1120386991598471
648642	606778	41864	4911	11221316	10903938	1120387003785331
1188922	1157246	31676	1246	4223966	4136522	1120387009515575
1205898	1157862	48036	3597	8822980	8831826	1120387019862467
1195326	1163222	32104	3397	8411938	8420910	1120387029781775
736580	704440	32140	1898	5387370	4966992	1120387036223029
563124	530176	32948	3990	9480654	8986060	1120387046579501
1000194	967546	32648	1573	4761636	4579594	1120387052654555
1194250	1161178	33072	2998	7617718	7624138	1120387061778515
967912	936492	31420	4025	9480254	9451052	1120387072562037
1190446	1157358	33088	903	3523658	3429866	1120387077588595
300620	263560	37060	4058	9434658	8847092	1120387087642685
1182858	1152178	30680	2849	7319958	7314114	1120387096462867
1214758	1181510	33248	2038	5607340	5723858	1120387103596711
1189792	1158060	31732	2576	6767848	6774700	1120387111889661
828862	796518	32344	1794	5097796	4849986	1120387118128659
1196166	1162518	33648	3309	8272090	8254898	1120387127907963
958162	922990	35172	1021	3669438	3442750	1120387132847875
1233946	1156474	77472	2521	6661846	6708546	1120387141055539
1189026	1157506	31520	256	2255642	2132786	1120387144812651
1202122	1169102	33020	1647	4884800	4927874	1120387151211643
775486	743346	32140	3051	7719526	7310186	1120387160019007
1010808	979152	31656	82	1793976	1617312	1120387163136305
1196188	1163476	32712	3606	8840514	8841108	1120387173485629
1187398	1156116	31282	1823	5284120	5266430	1120387180268791
1186750	1154674	32076	2797	7022238	7235630	1120387188790047
824562	792910	31652	2847	7322694	6950310	1120387197249727
816570	785674	30896	4533	10703044	10314122	1120387209081691
1184968	1150748	34220	2314	6245640	6246912	1120387216824077
1189358	1157438	31920	1416	4312446	4453322	1120387222638351
1060650	1028414	32236	4815	10955642	11123186	1120387234967555
447054	413078	33976	1925	5468782	4729090	1120387241195859
785846	752254	33592	804	3256244	2826778	1120387245550687
1189484	1157756	31728	3314	8304798	8249916	1120387255362253
1186022	1152860	33162	3590	8699706	8799826	1120387265560743
1194188	1163428	30760	4213	10050914	10053188	1120387277128837
1196262	1161546	34716	4843	11299132	11316710	1120387289936815
675944	643468	32476	2107	5846454	5332488	1120387296772337
1189100	1157100	32000	466	2556346	2553312	1120387300829557
1193256	1160108	33148	165	1891318	1955700	1120387304225645
529234	497840	31394	3640	8912564	8252950	1120387313979555
1202736	1153032	49704	929	3500176	3512896	1120387318994981
1188012	1156652	31360	4618	10847304	10856340	1120387331342197
1188830	1156742	32088	3585	8545324	8792566	1120387341388911
1198042	1164222	33820	169	1829188	1969718	1120387344728123
1170146	1137342	32804	887	3308042	3377390	1120387349518147
832446	800570	31876	3960	9569976	9185578	1120387360264343
409582	376158	33424	1222	3859054	3295554	1120387364845527
419542	384318	35224	256	2132848	1363258	1120387367709491
271254	238862	32392	2861	7342710	6425282	1120387375641055
692294	660300	31994	1736	5099328	4595700	1120387381750109
1194150	1160298	33852	747	2845696	3121062	1120387386107903
1125438	1093394	32044	4831	11126594	11253798	1120387398673131
1051386	1019998	31388	3066	7754092	7616926	1120387407790979
1189270	1157862	31408	3173	7968682	7967842	1120387417266735
762248	731000	31248	840	9343694	2875068	1120387427685757
1209884	1177856	32028	3440	8493084	8520756	1120387437707197
1358300	1326824	31476	639	2901150	3067736	1120387442283681
1090402	1057806	32596	4969	11600772	11460554	1120387455287619
1287626	1161870	125756	2874	7221000	7467502	1120387464108839
1189926	1158382	31544	2794	7238052	7232186	1120387472848967
889976	857676	32300	1947	5290974	5217492	1120387479342981
807350	771210	36140	3675	8973602	8589430	1120387489436255
363538	330710	32828	2683	6986022	6161506	1120387497098447
288714	254906	33808	2129	5616054	4978874	1120387503315551
1455774	1165098	290676	1178	3706560	4245194	1120387508790579
1189210	1157402	31808	4357	10343710	10337078	1120387520635903
1210428	1176636	33792	2768	6974404	7178812	1120387529133125
549242	517738	31504	1728	5174510	4439326	1120387535169819
1071062	1027198	43864	1345	4314320	4193022	1120387540867703
1205734	1160190	45544	2397	6418622	6433322	1120387548804263
1289354	1154658	134696	4420	10462978	10562614	1120387560869755
800324	768850	31474	4668	10688160	10607462	1120387572671251
212460	179168	33292	2509	6652798	5663252	1120387579848721
1403582	1266102	137480	2084	5789038	6004154	1120387587353851
1192970	1158902	34068	1008	3312074	3642046	1120387592171195
497468	466048	31420	989	3344326	2929748	1120387596324637
0	0	0	0	0	0	0
1185216	1153812	31404	2132	5930586	5904416	1120387611405285
989400	958064	31336	529	2397868	2481540	1120387615105441
457164	421816	35348	1889	5395988	4667852	1120387621271101
316818	283390	33428	480	2580062	1710654	1120387624480775
1205798	1162058	43740	1836	5146210	5312534	1120387631145663
1189152	1157008	32144	3609	8871400	8839876	1120387641518933
812930	781242	31688	3931	9478616	9110138	1120387652128623
251000	218616	32384	997	3638070	2689500	1120387656330725
1204842	1172526	32316	83	1778158	1803382	1120387659626515
453814	422114	31700	1970	5556658	4826778	1120387665955403
949738	915882	33856	897	3428302	3196454	1120387670645343
688780	656040	32740	3170	7825566	7463024	1120387679472241
1165650	1132386	33264	4614	10565776	10827046	1120387691517063
1188030	1154684	33346	4075	9766254	9772370	1120387702789371
548722	517314	31408	1936	5371564	4852574	1120387709022019
1188518	1153486	35032	3810	9240460	9241294	1120387719763743
1184740	1153584	31156	4699	10990102	11017044	1120387732255909
1186708	1155112	31596	2703	7060300	7049868	1120387740815709
