# Loop @ Start frequency 2500000Hz took 850.52 cycles
# Interval [849 ; 852]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 1000000Hz took 2132.88 cycles
# Interval [2129 ; 2136]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
534516	510584	23932	3593	8242500	7934336	1124587766285281
857038	836744	20294	99	2134354	1268002	1124587769709741
0	0	0	0	0	0	0
946348	923554	22794	4109	9930702	9377984	1124587792196915
370624	242326	128298	2408	6434792	5399590	1124587799435125
307372	283538	23834	3027	7853468	6574874	1124587808037825
423394	266832	156562	4985	11894622	10606832	1124587820789713
1178702	1159516	19186	678	3236966	2749642	1124587825639029
426578	407156	19422	2117	5875338	4874416	1124587832384853
1178826	1158716	20110	2293	6210038	5979872	1124587840207005
1189654	1166934	22720	1789	5236506	4982114	1124587847067781
499696	480432	19264	914	3588892	2542352	1124587851589841
1188730	1167958	20772	4153	10078858	9708266	1124587863298721
1194268	1175130	19138	1515	4780070	4437250	1124587869706221
1120938	1102512	18426	1040	3477826	3414984	1124587874750889
1181894	1162338	19556	4496	10647326	10388386	1124587887013733
1031048	1010350	20698	3415	8457400	8075830	1124587896934781
1192732	1172534	20198	4104	9541468	9614326	1124587908102413
934754	915164	19590	3390	11382278	7927952	1124587920854313
738744	655700	83044	3186	8312536	7324730	1124587930338257
823034	802200	20834	4864	11433062	10763514	1124587943028469
1192020	1172474	19546	3823	9393028	9050798	1124587954047369
429788	410230	19558	4098	10063872	8838670	1124587964973029
646556	627970	18586	155	1929284	1169392	1124587967983761
1183154	1163162	19992	3875	8746278	9146926	1124587978346289
553356	534440	18916	4861	11494572	10489002	1124587990828393
675364	656732	18632	2928	7605100	6745256	1124587999542357
1178900	1158794	20106	110	1876364	1612478	1124588003039861
303704	281390	22314	1900	4883508	4316712	1124588008658609
1189984	1168532	21452	4545	11068324	10493464	1124588021348833
0	0	0	0	0	0	0
1181978	1163858	18120	2297	6316566	5989872	1124588038488661
0	0	0	0	0	0	0
998822	980420	18402	787	3421074	2786322	1124588055429369
1134618	1115956	18662	3521	8481430	8390574	1124588065499125
213746	192754	20992	2005	5818342	4438218	1124588071980185
1127624	1108392	19232	1318	4516088	3977956	1124588078058021
1317926	1297702	20224	4294	10610954	10119394	1124588090420225
1270708	1250850	19858	824	3563736	3132214	1124588095688977
518130	498732	19398	1278	4525158	3287706	1124588101172361
922064	901316	20748	2680	7284048	6496536	1124588109812197
1181426	1161642	19784	1094	4144458	3582454	1124588115595533
1234926	1164348	70578	3047	7674566	7543676	1124588124946965
1240488	1164600	75888	162	2011096	1778442	1124588128632509
629344	610814	18530	1420	4177022	3703028	1124588133871331
1182642	1162666	19976	1616	5099400	4627678	1124588140586553
1194828	1175056	19772	4621	11067348	10650432	1124588153280657
1183214	1163850	19364	1886	5205026	5168204	1124588160102961
1201138	1182838	18300	4189	10082708	9793246	1124588171818805
318730	299542	19188	4642	11064750	9821222	1124588183646301
0	0	0	0	0	0	0
1180472	1161202	19270	4100	9833104	9594270	1124588201829933
320080	301118	18962	3859	9399240	8256402	1124588212003441
725266	706060	19206	1704	4788654	4347712	1124588217950573
1125502	1106072	19430	4153	9965766	9650108	1124588229474749
1267722	1167706	100016	3768	9157366	9018470	1124588240344857
1181978	1161742	20236	2718	7221758	6832126	1124588249181061
1239724	1162106	77618	3756	9147968	8965048	1124588260002721
835990	815794	20196	1692	4886246	4437482	1124588266158933
1182394	1161624	20770	4481	10467394	10357674	1124588278241261
1184554	1163892	20662	1863	5048830	5128034	1124588284907369
586268	566024	20244	2575	6800224	5950476	1124588292727017
1177438	1158218	19220	1574	4830654	4539064	1124588299168161
1182408	1161332	21076	4855	11451364	11105260	1124588312235085
1180730	1160516	20214	44	1653966	1483360	1124588315501321
1002970	984068	18902	4716	10653646	10648150	1124588327599481
759600	740068	19532	3488	8927292	7952246	1124588337730001
1301272	1281630	19642	2537	6341272	6588984	1124588345815621
822784	800416	22368	3773	9578956	8582304	1124588356659041
5729574	5727286	2288	320	2220834	6582958	1124588365043805
1186850	1167574	19276	1013	3423502	3426638	1124588370087029
1351482	1208656	142826	613	2909630	2792232	1124588374781601
1113554	1095208	18346	4795	11103438	10917318	1124588387433593
1196582	1176844	19738	1000	3713614	3409784	1124588392786585
1034110	1013968	20142	2181	6136886	5609276	1124588400390013
1257352	1239186	18166	4979	11888148	11429172	1124588413969185
472648	454092	18556	1799	5483596	4284212	1124588420358425
1190544	1165566	24978	1483	4648048	4370798	1124588426630277
1180814	1162300	18514	1306	4454826	4005918	1124588432698493
975736	864536	111200	1083	4058200	3354214	1124588438167405
1179408	1161476	17932	2629	6615804	6656138	1124588446395025
0	0	0	0	0	0	0
1179624	1160936	18688	3437	8698060	8272442	1124588461967089
1186582	1167138	19444	2324	5967646	6049166	1124588469553977
1295586	1275414	20172	2335	6284890	6178890	1124588477576925
1152272	1120406	31866	4813	11123966	10992696	1124588490307555
1193176	1174562	18614	4546	10500696	10499878	1124588502434365
1189682	1170616	19066	3083	7794342	7568580	1124588511850765
0	0	0	0	0	0	0
480576	461762	18814	1639	4705788	3971514	1124588529123537
1227522	1162880	64642	4708	11325046	10856684	1124588542110409
1231426	1211346	20080	3991	9657438	9427606	1124588553432201
684464	664580	19884	895	3384112	2688836	1124588557943177
823088	777320	45768	130	1972092	1297240	1124588561171821
1184028	1163112	20916	3547	8497608	8492454	1124588571286649
1182092	1162948	19144	2350	6318592	6094342	1124588579220669
806842	787522	19320	3611	8746310	8243626	1124588589207361
631338	612016	19322	3071	8292150	6987850	1124588598563785
982536	964190	18346	3121	7778308	7439018	1124588607758873
1212818	1188808	24010	3537	8513438	8500580	1124588617929069
987188	968518	18670	1541	4894556	4282316	1124588624245425
1180270	1158906	21364	4851	10963986	11100058	1124588636822433
592484	573612	18872	3520	8534092	7846504	1124588646382565
1446920	1166682	280238	3752	9241980	9164656	1124588657504917
1190656	1169186	21470	1926	5477372	5256562	1124588664618593
0	0	0	0	0	0	0
241428	206710	34718	2108	5649672	4671920	1124588683397201
755482	735574	19908	3409	8512574	7788108	1124588693097181
1189356	1168602	20754	1582	4610040	4566920	1124588699329009
1181506	1162210	19296	1307	3925318	4009762	1124588704869145
922220	902962	19258	3269	8056708	7674090	1124588714281781
1181932	1162530	19402	1444	4480972	4284526	1124588720379465
1060732	1037592	23140	367	2439684	2008860	1124588724314193
1186466	1168076	18390	4526	11268726	10452520	1124588737201813
665476	647606	17870	1010	3663752	2897982	1124588741964781
636206	617482	18724	3218	8321026	7285644	1124588751355473
1184598	1165248	19350	4507	10251306	10412168	1124588763225789
0	0	0	0	0	0	0
1268372	1244758	23614	4429	10597084	10340500	1124588784793421
1179544	1160708	18836	2363	6075096	6119950	1124588792482525
1181496	1162544	18952	3697	9303968	8788890	1124588803400369
1187526	1166174	21352	765	3481762	2931474	1124588808502329
1176924	1157490	19434	3037	7747108	7465066	1124588817859697
1117916	1098100	19816	1186	4144828	3705834	1124588823554629
1203662	1182704	20958	2722	7300910	6864092	1124588832510305
0	0	0	0	0	0	0
209720	190980	18740	2562	6876656	5548016	1124588848298265
1190860	1172036	18824	3618	8854980	8640650	1124588858777297
882882	862842	20040	410	2169846	1916960	1124588862261305
1276034	1164534	111500	4858	12056302	11205408	1124588876026365
1190178	1164658	25520	1582	10640146	4572078	1124588888290385
1191458	1170696	20762	3846	9357018	9096806	1124588899271589
356384	334756	21628	3808	9287856	8186226	1124588909350449
1184818	1164778	20040	616	3016338	2630114	1124588913984841
1190334	1170692	19642	730	2751546	2864388	1124588918360345
1184604	1166018	18586	4975	11344852	11349390	1124588931324497
1440706	1164316	276390	3171	7964950	7996688	1124588941164549
1182222	1161908	20314	3263	7824888	7922362	1124588950605969
0	0	0	0	0	0	0
1189092	1170352	18740	2970	7539356	7343822	1124588970338721
0	0	0	0	0	0	0
1185260	1164450	20810	4467	10828324	10332622	1124588989666733
1183816	1165080	18736	4256	10134816	9908796	1124589001431173
1176596	1157994	18602	1769	5213124	4927832	1124589008259889
409082	389278	19804	4276	10335370	9176122	1124589019438329
927224	909080	18144	301	2221250	1742822	1124589023030423
955974	931252	24722	3424	8939638	8018050	1124589033359065
943924	924638	19286	2861	7650892	6878848	1124589042384989
1189952	1168334	21618	4112	9766228	9626566	1124589053772933
1182142	1162212	19930	4151	9930170	9698690	1124589065329021
1217254	1188758	28496	2256	6400922	5942848	1124589073382069
1184782	1165690	19092	4034	9715746	9465744	1124589084715525
1180538	1161818	18720	4903	11691986	11200506	1124589098023201
1201808	1181630	20178	1688	5079048	4790702	1124589104738381
643082	618950	24132	2109	5742870	5076250	1124589111557637
953530	933410	20120	1608	4993990	4383730	1124589117952017
1291574	1169496	122078	962	3544510	3433250	1124589123220009
574158	555282	18876	3338	8421766	7464658	1124589132648553
385030	320618	64412	735	3340762	2068146	1124589136807381
220844	201008	19836	1482	4730316	3399308	1124589142193149
0	0	0	0	0	0	0
1199630	1180786	18844	4014	9686710	9441510	1124589162673781
1182328	1161392	20936	1443	4291852	4281252	1124589168582445
1184840	1163180	21660	1781	5194572	4961128	1124589175396889
606432	587902	18530	2561	6530568	5941658	1124589182968445
1219940	1166328	53612	2849	6989816	7131314	1124589191611889
702684	682908	19776	1244	4178752	3405480	1124589196938585
1190684	1158118	32566	2967	7654172	7339200	1124589206216509
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178610	1159350	19260	1695	4797982	4786646	1124589222494321
0	0	0	0	0	0	0
1177304	1158128	19176	3531	8700060	8453200	1124589244816845
1314098	1168096	146002	2513	6549182	6553170	1124589253113553
0	0	0	0	0	0	0
1182504	1161306	21198	4695	11116476	10786560	1124589273979817
517102	497784	19318	2080	5468842	4891190	1124589280398349
1176778	1157466	19312	4985	11909742	11359746	1124589293919921
1199836	1178252	21584	4703	10729248	10820696	1124589306282881
1181152	1159634	21518	3532	8783088	8459688	1124589316680137
369118	344446	24672	2604	6726954	5790918	1124589324210037
1221326	1162256	59070	4218	10222038	9870350	1124589336086165
555830	538078	17752	596	2663618	1965462	1124589339740653
405048	385244	19804	4133	10576662	8884164	1124589351177745
1181404	1162622	18782	4664	10946980	10723348	1124589363738029
327972	308394	19578	3903	9276452	8348060	1124589373798521
414888	395598	19290	1905	5526152	4443564	1124589380183365
196502	176700	19802	3540	8755594	7490868	1124589389568909
1194838	1172136	22702	4592	10877550	10592750	1124589402083165
1179762	1159878	19884	4918	11495274	11229398	1124589415191981
339374	319632	19742	1158	4054058	2869326	1124589420017557
1202972	1162978	39994	856	3516348	3128108	1124589425171121
0	0	0	0	0	0	0
674598	520952	153646	553	2643166	1994234	1124589438556645
916994	897634	19360	3179	8184578	7489432	1124589448090985
1183354	1163998	19356	4849	11379234	11095116	1124589461087261
1220452	1170932	49520	4083	9495216	9600826	1124589472236241
1187074	1168350	18724	4279	10247798	9958180	1124589484104793
0	0	0	0	0	0	0
623084	604026	19058	1731	5302332	4298166	1124589500952649
1182886	1161982	20904	2542	6881514	6480906	1124589509452405
1185238	1165316	19922	1197	3794554	3791862	1124589514876729
587054	562162	24892	4572	10425330	9945378	1124589526324409
671286	644964	26322	4725	11067800	10334708	1124589538496561
1181638	1163268	18370	1616	5043590	4627158	1124589545154861
0	0	0	0	0	0	0
1056912	1038488	18424	2035	5759668	5341096	1124589561662025
744122	724914	19208	251	2416610	1497404	1124589565266001
533258	512612	20646	4439	10279538	9624770	1124589576514241
1076826	1057370	19456	4084	10053742	9459452	1124589588077741
1186978	1167656	19322	3836	9443726	9072754	1124589599141825
1181842	1162878	18964	1843	5230006	5081630	1124589605986629
1177486	1158182	19304	2724	7119374	6839122	1124589614718205
1189062	1169840	19222	2228	6102410	5858702	1124589622443709
2194966	2191568	3398	4334	9963694	11076998	1124589635035557
1167130	1145146	21984	220	1813582	1821252	1124589638449681
1185536	1165542	19994	2469	5931910	6340306	1124589646002033
0	0	0	0	0	0	0
1193636	1173770	19866	3324	8506488	8055624	1124589668561921
764252	745440	18812	1701	5017008	4379846	1124589674776497
1185666	1163584	22082	2389	6518370	6178182	1124589682913877
1181546	1162370	19176	1254	4220094	3903166	1124589688747685
1182272	1162226	20046	1146	3936684	3688844	1124589694300389
1183498	1164162	19336	1524	4951482	4444526	1124589700871545
1280728	1261800	18928	2838	7152756	7170634	1124589709738737
1178970	1160624	18346	757	3204206	2912062	1124589714564909
416984	397150	19834	1387	4574060	3404592	1124589719990901
1181700	1161580	20120	1916	5617264	5227682	1124589727223569
568100	549182	18918	778	3203880	2336966	1124589731427925
652404	633998	18406	3625	9134884	8115212	1124589741674133
233738	211070	22668	1366	4352366	3180324	1124589746705413
1185956	1167104	18852	4116	10145948	9630994	1124589758471601
1179174	1158740	20434	3541	9085450	8474232	1124589769168693
6541538	6539358	2180	2343	6236582	11441502	1124589782380977
361310	342876	18434	138	2212074	850364	1124589785388721
1187478	1168892	18586	3398	7864724	8196266	1124589794874805
1180308	1162442	17866	577	2966628	2547578	1124589799455641
1184850	1165916	18934	4330	9992622	10058556	1124589811080069
877746	858314	19432	1997	5611002	5085118	1124589818000909
1182774	1163954	18820	751	3193130	2898006	1124589822811885
389754	368138	21616	304	2432486	1213092	1124589826066829
609400	587506	21894	1683	4777240	4192642	1124589831886473
634640	593590	41050	24	1780828	901696	1124589834733681
551468	531852	19616	4052	9581796	8869446	1124589845298421
1189234	1166654	22580	1074	4017010	3551636	1124589850938149
0	0	0	0	0	0	0
1194460	1166780	27680	1046	3020592	3501304	1124589859095317
932970	913542	19428	1820	5330946	4786454	1124589865793785
416396	397960	18436	1357	4645568	3344538	1124589871299169
354412	333830	20582	503	2788044	1573094	1124589874875149
1184606	1163722	20884	3001	7429142	7421664	1124589883923253
1181614	1163282	18332	4432	10328006	10260056	1124589895866209
545676	526822	18854	3206	7840816	7171486	1124589904686185
308012	288114	19898	901	3563572	2323282	1124589908990485
1192330	1172118	20212	4711	11387346	10828290	1124589922004733
0	0	0	0	0	0	0
336576	317286	19290	689	2870736	1928234	1124589932356889
513518	490262	23256	3718	9400074	8162998	1124589942703725
1181144	1162314	18830	4450	10658668	10294318	1124589954977269
1184436	1165296	19140	3635	9115956	8667884	1124589965708473
399450	217464	181986	1159	3901462	2930374	1124589970453477
1184586	1164458	20128	4807	11399454	11013132	1124589983468489
1136282	1115706	20576	4644	10904982	10637800	1124589995964081
265994	247360	18634	339	2303090	1161928	1124589998965793
321090	300836	20254	3398	7793870	7331044	1124590007514817
929218	846090	83128	1625	4939438	4393296	1124590013824897
0	0	0	0	0	0	0
634664	605594	29070	2588	6991124	6023306	1124590031942217
809706	789074	20632	4440	10771474	9902786	1124590043957161
1266544	1165930	100614	2426	6552778	6331160	1124590052209929
1185414	1164568	20846	1390	4474018	4180312	1124590058302757
1181658	1162694	18964	517	2721018	2429694	1124590062638965
448578	429810	18768	3612	8662966	7886410	1124590072183829
0	0	0	0	0	0	0
1200430	1182004	18426	1515	4704718	4444094	1124590089799549
433836	409410	24426	4807	11366502	10265608	1124590102052835
779838	733718	46120	2226	6280998	5447034	1124590109546801
333634	234412	99222	2777	7251582	6101154	1124590117572505
1180998	1162264	18734	1518	4534138	4430188	1124590123727841
635202	616374	18828	4911	11342474	10670702	1124590136149969
1180636	1160430	20206	1246	4287836	3886328	1124590142127369
206232	185028	21204	3597	8847248	7614902	1124590151614865
302248	280914	21334	3397	8411168	7309876	1124590160782809
1180714	1160458	20256	1898	5760058	5188988	1124590168157201
1194858	1174652	20206	3990	9572182	9388774	1124590179355269
1180946	1161576	19370	1573	4982090	4541492	1124590185951317
1406754	1304772	101982	2998	7315326	7615992	1124590195107061
0	0	0	0	0	0	0
896820	877480	19340	903	3736980	2916178	1124590211503013
1081238	1062046	19192	4058	9851326	9411492	1124590222877309
676032	657372	18660	2849	7671752	6587902	1124590231658069
1185474	1167094	18380	2038	5822678	5479740	1124590239109457
728568	709356	19212	2576	6819448	6094912	1124590247090485
1182804	1162666	20138	1794	5584336	4984468	1124590254290669
1196212	1176242	19970	3309	8583446	8027438	1124590264503957
559508	540864	18644	1021	3663116	2813714	1124590269159169
1192098	1172510	19588	2521	6538606	6446856	1124590277323761
548012	527496	20516	256	1725488	1273618	1124590280031673
913196	889442	23754	1647	4697020	4423020	1124590286074789
1225950	1205820	20130	3051	7733426	7542410	1124590295467477
431646	413390	18256	82	1946758	809024	1124590298295149
0	0	0	0	0	0	0
1181074	1161762	19312	1823	5099118	5040866	1124590315238489
1182914	1164120	18794	2797	7372286	6990538	1124590324226233
1180656	1160238	20418	2847	7509440	7112734	1124590333347897
634906	616018	18888	4533	10308878	9914158	1124590344724061
1191688	1171018	20670	2314	5842952	6033420	1124590352190801
1180520	1160578	19942	1416	4462080	4226242	1124590358265561
605122	586038	19084	4815	11436026	10448332	1124590370740093
0	0	0	0	0	0	0
1178756	1159532	19224	804	3250056	3000774	1124590381947613
1184332	1163546	20786	3314	8331836	8025658	1124590391897141
307974	240902	67072	3590	9284198	7701932	1124590401922681
1181780	1162232	19548	4213	9853780	9822924	1124590413392429
608026	589630	18396	4843	11176222	10507622	1124590425610549
1187800	1162012	25788	2107	5834036	5615494	1124590433084301
1193884	1168788	25096	466	2944636	2341082	1124590437656337
1185296	1165212	20084	165	2052648	1733672	1124590441363745
415794	395120	20674	3640	8438202	7930422	1124590450650133
0	0	0	0	0	0	0
847066	826362	20704	4618	11098994	10296738	1124590468451301
1260752	1240976	19776	3585	9055736	8645588	1124590479200921
1181440	1162202	19238	169	1733952	1733292	1124590482551533
0	0	0	0	0	0	0
0	0	0	0	0	0	0
451994	431784	20210	1222	4291074	3110140	1124590501615969
6385422	6382822	2600	256	2460632	7114282	1124590510919389
1188788	1165638	23150	2861	7341276	7123218	1124590519884601
937450	918386	19064	1736	4769466	4623946	1124590526023201
1184916	1166426	18490	747	3192748	2892154	1124590530834653
1199186	1179386	19800	4831	11496138	11075366	1124590543962845
1182162	1162314	19848	3066	7724866	7554384	1124590553303737
1182668	1162400	20268	3173	7745090	7743014	1124590562666187
1179396	1160826	18570	840	3062712	3072166	1124590567340897
1193470	1174042	19428	3440	8887798	8287912	1124590577856837
590980	571154	19826	639	3036888	2087126	1124590581918349
1253740	1168552	85188	4969	11813744	11406118	1124590595419005
1180724	1162298	18426	2874	7265556	7141988	1124590604309933
1178710	1160274	18436	2794	7232956	6979746	1124590613153857
1186790	1165490	21300	1947	5510316	5293886	1124590620285869
1253054	1181702	71352	3675	8891398	8816014	1124590630864037
1180132	1161382	18750	2683	7217660	6760690	1124590639695073
624016	605704	18312	2129	5895592	5095326	1124590646658889
1206914	1187454	19460	1178	4201970	3776314	1124590652501737
338244	317312	20932	4357	10404048	9265362	1124590663676969
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1106636	1082404	24232	1345	4699524	4010474	1124590685265225
908364	888938	19426	2397	6441596	5916280	1124590693048881
984650	965142	19508	4420	10481766	10037754	1124590704949089
1181912	1161362	20550	4668	11129488	10731912	1124590717694233
590530	571578	18952	2509	6889942	5825356	1124590725630785
1186754	1166670	20084	2084	5806674	5567782	1124590733068973
281972	260156	21816	1008	3561868	2511514	1124590737346161
0	0	0	0	0	0	0
386302	302676	83626	2209	6157246	5017314	1124590749686401
1031532	1012472	19060	2132	5941464	5510160	1124590757113533
1237758	1163678	74080	529	2774982	2509476	1124590761559741
1184054	1164142	19912	1889	5136426	5175608	1124590768332009
812460	793362	19098	480	2596828	1986306	1124590772174393
0	0	0	0	0	0	0
0	0	0	0	0	0	0
728580	706672	21908	3931	9744628	8804422	1124590799504289
1127134	1107450	19684	997	3745714	3335334	1124590804818793
1199934	1178508	21426	83	2043042	1580016	1124590808493549
1124382	1104486	19896	1970	6206158	5278622	1124590816255941
1180826	1162284	18542	897	3701730	3189226	1124590821574369
374660	354808	19852	3170	7851484	6927658	1124590830244121
365322	345832	19490	4614	11132386	9806848	1124590842174705
1264390	1175594	88796	4075	10125130	9628244	1124590853997693
1188640	1168700	19940	1936	5510472	5274344	1124590861131901
594052	575000	19052	3810	9117824	8427948	1124590871277213
834648	814532	20116	4699	11071260	10446266	1124590883615741
1195052	1173764	21288	2703	7066632	6815530	1124590892330065
950674	929944	20730	571	2643602	2306216	1124590896357625
1183648	1164514	19134	2121	6207432	5638724	1124590904182549
1014338	995988	18350	204	2041266	1636166	1124590907673257
193894	174772	19122	653	2728978	1733814	1124590911042733
638538	608734	29804	4899	10812446	10650002	1124590922925321
739618	720676	18942	1951	5757906	4854958	1124590929856345
1193150	1174212	18938	1533	4902294	4473656	1124590936385817
0	0	0	0	0	0	0
632340	603806	28534	1820	5312088	4486250	1124590947630909
1203730	1184990	18740	1624	4713006	4665252	1124590953992249
1189386	1170624	18762	4226	10112838	9854310	1124590965725833
1097820	1079834	17986	2530	6488612	6371572	1124590973752225
450654	432144	18510	287	2212810	1242206	1124590976871013
1138208	1119702	18506	2017	5440452	5385718	1124590983884509
1202956	1182214	20742	4637	11048828	10691950	1124590996569189
1196918	1174494	22424	3099	7780850	7609618	1124591005979041
1184162	1164128	20034	3072	8028926	7541154	1124591015626257
1176868	1158318	18550	4460	10546776	10310718	1124591027792853
1094236	1075422	18814	2320	6306888	5951226	1124591035636149
0	0	0	0	0	0	0
747298	726496	20802	3515	8382594	7991512	1124591055865073
964218	936672	27546	1689	5031206	4560044	1124591062293937
1067536	1047152	20384	4036	9774320	9352506	1124591073569185
