# Loop @ Start frequency 1300000Hz took 1647.48 cycles
# Interval [1633 ; 1662]
# Q1 : 1630 ; Q3 : 1634
# Loop @ Target frequency 2300000Hz took 925.08 cycles
# Interval [923 ; 927]
# Q1 : 920 ; Q3 : 924
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1822004	1793096	28908	11788	25105944	25743786	26199668670805
912504	884518	27986	4822	10316286	10909152	26199680125123
638932	611466	27466	271	2068362	1528582	26199683057639
1852146	1822544	29602	2722	6971544	7643804	26199692106717
1230360	1203790	26570	8041	17026308	17660344	26199710588813
1535262	1370326	164936	16519	34563780	34921546	26199746913405
1518344	1492506	25838	16506	34537170	34877476	26199783194219
1681324	1652858	28466	19306	40142142	40641852	26199825246885
1745724	1582244	163480	18273	37519354	38638422	26199864740953
1878988	1834834	44154	16904	35324672	36034680	26199902169881
1953030	1924354	28676	2294	5675670	6900096	26199910023869
1395976	1367748	28228	11597	23867154	24937770	26199935512617
1695720	1668296	27424	7113	15698666	16269624	26199953132201
1997632	1968784	28848	412	1868818	3168752	26199957234065
1254806	1228278	26528	138	1287720	1879256	26199960005291
1625038	1597560	27478	3347	8231260	8665960	26199970087419
1231822	1197904	33918	15016	31255578	31620224	26200002799931
694468	542508	151960	6746	15015198	14534804	26200018734479
1581404	1553608	27796	9935	21392176	21797124	26200041933271
618430	590694	27736	8464	18468762	17893960	26200061246081
1880822	1850858	29964	18745	38489996	39718024	26200101846149
1951728	1923466	28262	2732	6025992	7762288	26200110048987
1307792	1279538	28254	1498	3950692	4651288	26200115533059
1724096	1695924	28172	4146	9817320	10362046	26200127299257
1731648	1703594	28054	6096	13720466	14271950	26200142980621
1265824	1239860	25964	6260	14057032	14133172	26200158528745
1480668	1453732	26936	9117	19755108	20060566	26200179989377
2089404	2052486	36918	17011	35132222	36460072	26200217436051
1965166	1936548	28618	15172	31880858	32655370	26200251507309
2040956	2013730	27226	7268	15439246	16923934	26200269212951
1482212	1453468	28744	14094	28828306	30017230	26200299754023
2223456	2091306	132150	5745	12230814	14059956	26200314433163
817586	717952	99634	17672	36896916	36507910	26200352372951
1491182	1462512	28670	18355	37744862	38551690	26200391834171
1491700	1464032	27668	16239	33891280	34325100	26200427442439
1398764	1370032	28732	19099	39686952	39944066	26200468753347
2333642	2030878	302764	8278	18050262	19238192	26200489361905
1140054	1112796	27258	12673	26117140	26832704	26200516844065
2047708	2016078	31630	17143	35022564	36681398	26200554139455
1398072	1371540	26532	11737	24254960	25217694	26200580017575
794862	766234	28628	1406	4345218	3954338	26200585382365
1542374	1515574	26800	15797	32409704	33483190	26200619559597
1715352	1688654	26698	10643	22812234	23347464	26200644312357
820322	794396	25926	8558	18605438	18283446	26200663963207
1706784	1677264	29520	4047	9625732	10148128	26200675521585
1508686	1479742	28944	10882	22776850	23618440	26200700115251
1474990	1445816	29174	12473	26290020	26776594	26200728105417
1151166	1123176	27990	1585	4702122	4667388	26200734183555
1564714	1528450	36264	12540	26603594	26991456	26200762576827
1546350	1517884	28466	14264	29945442	30420440	26200794294163
785458	758850	26608	7738	17003972	16607978	26200812309131
1509694	1482852	26842	12733	27037234	27323184	26200841081185
1717526	1690776	26750	14271	30058860	30605428	26200873082771
849210	820632	28578	12902	27248250	27002176	26200901406163
1802988	1774388	28600	3628	8781428	9404364	26200912215879
1520754	1493646	27108	8111	17598398	18089020	26200931559479
2074486	2047824	26662	10266	22144426	22966036	26200956003041
963680	934936	28744	14833	30266162	30978034	26200987457947
2023646	1882592	141054	15157	31837230	32683780	26201021543713
1414580	1385246	29334	5226	11271234	12213354	26201034454559
1479444	1450396	29048	16531	34445978	34887796	26201070605083
1272248	1238864	33384	13004	27108096	27627812	26201099211733
1890122	1858032	32090	3731	8985530	9699326	26201110315465
1829574	1802042	27532	4131	9198830	10444288	26201121568871
1370026	1341554	28472	3481	7812672	8677744	26201130977173
1557830	1530500	27330	10587	22703240	23079666	26201155462843
1188414	1160168	28246	4252	10030864	10038840	26201166907259
1916820	1890282	26538	3693	8916938	9648940	26201177965643
1194160	1168252	25908	8638	18138234	18817304	26201197522859
1430416	1400700	29716	2737	7010540	7250764	26201206188953
1591930	1562930	29000	16854	35242626	35645314	26201243248211
1704950	1677312	27638	5262	12048846	12575620	26201257231105
1794340	1622950	171390	7312	15348364	16766494	26201274602425
2019954	1896646	123308	5533	12601860	13433112	26201289449891
1511560	1483342	28218	13593	28044656	29044372	26201319231297
902388	875844	26544	99	1723372	1447520	26201322090027
2006202	1866954	139248	14288	29948354	30928188	26201354269601
1456452	1426114	30338	14109	29308308	30027218	26201385259589
1654720	1627020	27700	12408	25579298	26817724	26201412723673
1518082	1491536	26546	8027	17582462	17919848	26201432048889
918114	891220	26894	9985	21446872	21233940	26201454638773
2147522	2119042	28480	15678	32207104	33849368	26201489217861
1810604	1783816	26788	7117	15153898	16389660	26201506410793
1859556	1829374	30182	12293	25804352	27008574	26201534299567
1736008	1709674	26334	16789	34308912	35659724	26201570569661
1640730	1614812	25918	10914	22801114	23816948	26201595236205
1133768	1100304	33464	19153	39843876	39784430	26201636442911
1680274	1651714	28560	1515	4558808	5056564	26201642907371
1684592	1656402	28190	11040	23036440	24112506	26201667853557
1571200	1543754	27446	19496	40343786	40931450	26201709993841
1751886	1725136	26750	3415	7903960	8930286	26201719874371
1494456	1467480	26976	9104	19745312	20058782	26201741338851
2090956	2063978	26978	13390	28307934	29218580	26201771963111
953286	806104	147182	13186	27183038	27671944	26201800325041
1400118	1373218	26900	14864	31267768	31475042	26201833217745
1990244	1963194	27050	13823	29186446	29982348	26201864623571
698848	669718	29130	9098	18846526	19253648	26201884394067
2008916	1980614	28302	15155	31835946	32667100	26201918463865
1823342	1792638	30704	13875	29280994	29919156	26201949794015
1131386	1103158	28228	9861	20421674	21201168	26201971571923
435506	401386	34120	7928	17397372	16647294	26201989629907
839560	813066	26494	110	1767210	1429492	26201992461911
1336626	1300706	35920	11900	25320852	25482414	26202019344779
1374738	1346428	28310	9545	20614146	20812342	26202041558691
906160	878854	27306	3369	7863862	7991746	26202050554019
1791352	1764916	26436	7297	16124614	16732746	26202068695089
1673624	1646196	27428	19406	40337470	40831442	26202110931053
1490676	1462894	27782	5787	12890832	13411572	26202125537939
1807550	1781344	26206	8521	18568364	19197482	26202146138717
2124700	2098658	26042	2005	5460530	6479726	26202153949785
1410192	1381204	28988	16318	33345890	34393432	26202188930971
807648	779220	28428	14294	29800568	29742890	26202219764187
1507162	1480182	26980	5824	13191254	13513032	26202234687575
1509778	1482874	26904	16278	34091688	34414184	26202270513927
1623068	1424778	198290	17680	36884738	37330298	26202309246949
752798	724532	28266	11094	23710336	23287892	26202333962411
1537366	1508668	28698	18047	37618368	37977944	26202373342755
1036346	1009468	26878	10162	21921580	21708068	26202396525485
811582	784976	26606	1420	4366478	3998554	26202401928719
1727172	1695830	31342	16616	34227182	35306322	26202438107955
1100984	1073608	27376	4621	10567536	10699098	26202450001711
2009552	1979500	30052	6886	15297704	16129028	26202467534175
1674634	1645334	29300	19189	39193196	40398924	26202508626925
858344	830636	27708	19642	40260318	40489314	26202549970275
1831466	1796012	35454	12200	25928098	26577206	26202577955199
1110696	1082546	28150	4100	9726682	9657444	26202589018347
936170	907434	28736	8859	19254270	19000010	26202609433611
1603444	1573846	29598	16704	34081056	35357712	26202645342685
1808776	1780486	28290	14153	29225336	30461536	26202676601713
1199124	1171446	27678	3768	8429864	9080068	26202686456011
1321016	1291580	29436	17718	36363406	37108840	26202724365553
1999472	1970886	28586	8756	19067998	19858824	26202745657905
1430400	1402014	28386	1692	4913118	5164844	26202752226707
1587328	1556078	31250	9481	20494146	20895496	26202774533489
1450462	1423128	27334	1863	4831858	5524508	26202781040601
1896580	1638580	258000	12575	26422290	27393346	26202809584467
1503108	1474978	28130	6574	14678126	15002576	26202825990869
1395276	1360990	34286	19855	41091666	41460216	26202868702709
620836	593950	26886	5044	11609482	11054346	26202881158163
1599208	1521790	77418	19716	40556928	41377430	26202923544207
1639202	1603044	36158	3488	8001982	8962676	26202933410095
1431794	1398034	33760	7537	16145298	16853548	26202951212547
1755346	1728264	27082	18773	38973070	39647064	26202992169785
1557368	1529644	27724	5320	12273934	12543212	26203006225735
1217814	1191070	26744	1013	3555452	3590888	26203011224139
1762104	1735828	26276	613	2871166	3334574	26203016086361
665436	638186	27250	14795	30868538	30607316	26203047845413
1636048	1609424	26624	16000	33532716	33989230	26203083239761
910604	881988	28616	7181	15342838	15617560	26203099722223
2250702	2221564	29138	4979	11492114	12566744	26203113690177
541408	513722	27686	16799	34288556	34485664	26203148744589
1195106	1166986	28120	11483	24495842	24508200	26203174660045
1417256	1387318	29938	11306	24146026	24375032	26203200448061
1453126	1426338	26788	11083	23499640	23965390	26203225625653
1516360	1489372	26988	2629	6791626	7127080	26203234158913
1357478	1330972	26506	5847	13216302	13398932	26203248957879
1472230	1444354	27876	18437	37917490	38692454	26203288572287
1806720	1778348	28372	7324	16178518	16800508	26203306782685
1409652	1380890	28762	12335	26192102	26426530	26203334609399
1778946	1655998	122948	4813	11146932	11750400	26203347760547
1372162	1341846	30316	19546	40633700	40823660	26203389991407
1762992	1736594	26398	13083	27687512	28275450	26203419668039
1809218	1696730	112488	9348	19882786	20851652	26203441586091
1598366	1571322	27044	1639	4807796	5227826	26203448217219
1397636	1369254	28382	19708	40722618	41161310	26203490562077
1622224	1594362	27862	13991	29257466	29949854	26203521666481
1707620	1680298	27322	10895	23334612	23853038	26203546933711
690354	648642	41712	10130	21268666	21296126	26203569118173
1730956	1704102	26854	13547	28616582	29170782	26203599694561
1901652	1873316	28336	17350	35445610	36947522	26203637266979
2172514	2144840	27674	8611	18131394	19740338	26203657799721
1522126	1495686	26440	13071	26712086	28010132	26203686259063
876896	839610	37286	13121	27764606	27464900	26203715125621
2093364	2063154	30210	13537	28608402	29514536	26203746059821
848702	821794	26908	11541	24087896	24277358	26203771220999
1436848	1408754	28094	9851	20462396	21486360	26203793348921
1132974	1106460	26514	3520	8057746	8521202	26203802764975
1745022	1709742	35280	3752	9037454	9595134	26203813772921
1818852	1792174	26678	6926	15259572	16022818	26203831076665
1561074	1534030	27044	14751	30319566	31409190	26203863182623
2099084	2071334	27750	12108	25593306	26660916	26203891104413
1625744	1479458	146286	13409	27561670	28791500	26203920520871
1134276	1106044	28232	6582	14653338	14645468	26203936533175
1453290	1425792	27498	1307	4138526	4414376	26203942350187
1948112	1918742	29370	18269	38075382	38832438	26203982598689
1695596	1667806	27790	6444	14420484	14931068	26203998940035
1381552	1352496	29056	5367	11529290	12462102	26204012075907
1435594	1408128	27466	14526	30577216	30833846	26204044313715
1155378	1125718	29660	16010	33619130	33522094	26204079313145
1407520	1378912	28608	18218	37966808	38190438	26204118913061
728948	701224	27724	9507	20391390	20089324	26204140258257
2207098	2171284	35814	3592	8705788	9737958	26204151396371
1503056	1477308	25748	9429	20176210	20707928	26204173300147
1669236	1641620	27616	2363	6002324	6742750	26204181200287
1387436	1360664	26772	8697	18916036	19128536	26204201736283
1253890	1226432	27458	10765	23081882	23153216	26204226296531
1747556	1639574	107982	13037	27602836	28169014	26204255872031
1769588	1738136	31452	11186	23829424	24492638	26204281695775
1463182	1437146	26036	2722	6433230	7253608	26204289817289
1302104	1273024	29080	12586	26719470	26828910	26204318064013
982798	952748	30050	12562	26778704	26453682	26204346050519
1841338	1811768	29570	18618	38675370	39423618	26204386792705
1722796	1536692	186104	15410	32347584	32888024	26204421087897
1486430	1457800	28630	9858	21248266	21549658	26204444051321
666938	639602	27336	6582	14252562	14182606	26204459195721
1075292	1048724	26568	8846	19217504	19114398	26204479721925
1809038	1781266	27772	3808	9147750	9777232	26204490903609
1887788	1860610	27178	5616	12229506	13467372	26204505246269
665784	638272	27512	15730	32151290	32471516	26204538291945
1235466	1208332	27134	4975	10891312	11536532	26204550643585
1498192	1379094	119098	18171	37863496	38186798	26204590229991
1187654	1149800	37854	18263	38066538	38061526	26204629709099
1233532	1206474	27058	13658	28185828	28896576	26204659352771
1001650	974364	27286	17970	37475504	37287404	26204698054615
1191864	1164042	27822	1899	4655212	5335848	26204704126711
1169144	1139356	29788	19467	40465574	40449960	26204745985663
1490364	1425160	65204	14256	29935970	30355022	26204777636667
814332	684492	129840	16769	35083782	34703886	26204813760297
1646666	1603430	43236	4276	10084698	10551614	26204825716529
1942350	1914126	28224	10301	22138048	22900370	26204850022063
1872148	1814242	57906	13424	28380106	29068402	26204880499647
1677934	1650666	27268	2861	6710084	7747096	26204889113325
1708072	1680544	27528	9112	19495144	20279878	26204910545291
1623584	1533302	90282	4151	9682926	10271164	26204922076737
1303572	1276480	27092	17256	36041716	36160984	26204959646395
1385764	1356392	29372	19034	39483004	39801244	26205000740251
1498568	1469916	28652	9903	21328586	21650532	26205023792939
1687124	1659372	27752	1688	4752106	5416524	26205030457439
1860870	1783560	77310	17109	35783324	36424336	26205068326829
1811272	1783438	27834	11608	24265498	25386404	26205094629061
1431346	1402324	29022	15962	33027694	33702730	26205129312907
1327282	1297202	30080	3338	7889624	8348190	26205138754761
1174402	1042670	131732	10735	22997632	22989926	26205163151653
940652	905388	35264	11482	24464110	24252092	26205188785663
1334692	1307024	27668	13071	27666170	27822030	26205218011505
1620760	1593750	27010	14014	29016132	29993516	26205248873357
1113848	1086054	27794	1443	4434170	4347890	26205254646403
2192456	2164246	28210	11781	25082148	26100160	26205282146731
1397688	1368876	28812	12561	26778654	26866462	26205310547715
1522922	1494692	28230	12849	27061484	27566866	26205339356741
1631600	1601472	30128	16244	34022148	34464542	26205375235171
1560044	1531074	28970	17967	37271534	37841256	26205414311301
1541172	1514406	26766	1604	4730074	5095970	26205420808377
1181050	1153454	27596	39	1169664	1605296	26205423384209
1549664	1523658	26006	6695	14928094	15287822	26205440086737
1146392	1102256	44136	14374	29835010	30264478	26205471293215
827236	800408	26828	13531	28592596	28236362	26205500941769
1085968	1058496	27472	17513	36547314	36458384	26205538800203
2061114	2032526	28588	7483	15793424	17374486	26205556879239
1077460	1049608	27852	9695	20044358	20813032	26205578225385
1870248	1843546	26702	2080	5689178	6376190	26205586010093
993172	828306	164866	9985	20834516	21309724	26205608062873
847958	820928	27030	14703	30945710	30601400	26205640081387
1885238	1853112	32126	18532	38160848	39300334	26205680352403
1167654	1139300	28354	17604	36070262	36728116	26205717814527
1832030	1803476	28554	9218	19278608	20615456	26205739150689
1402102	1373696	28406	15596	32787376	32941602	26205773568461
1280980	1253430	27550	14133	29825236	29915498	26205804899111
1578838	1551536	27302	19664	40903756	41253330	26205847606599
1976592	1948642	27950	8903	19160434	20128716	26205868968209
1905114	1800734	104380	1905	5333960	6062364	26205876432701
1525530	1499160	26370	3540	8158166	8950364	26205886341057
1603934	1576034	27900	19592	40145114	41138520	26205928315107
1671272	1643266	28006	9918	20701242	21859512	26205950912279
1079042	1051292	27750	16158	33389534	33740438	26205985605705
1877232	1738364	138868	856	3262312	3957730	26205990969941
1410864	1375264	35600	3235	7793546	8227374	26206000399517
1029610	990038	39572	10553	22648350	22481992	26206024302039
1578726	1552976	25750	3179	7997066	8282868	26206034103075
1447142	1419032	28110	9849	21223978	21492360	26206056999313
1651122	1619770	31352	4083	9687904	10163654	26206068563157
1163688	1134856	28832	19279	40091746	40066066	26206110043449
1657026	1630294	26732	13894	29437336	29791128	26206141362507
1655472	1620754	34718	16731	34379940	35463366	26206177622651
1465016	1437834	27182	2542	6619652	6909982	26206185932125
1541562	1508260	33302	11197	23845694	24286870	26206211544505
751720	725548	26172	14572	30680702	30251250	26206243202365
1400022	1372536	27486	19725	40312846	41196282	26206285144335
1059814	1032816	26998	6616	14760848	14636580	26206301194003
864412	834704	29708	17907	37348442	37026194	26206339662337
2025308	1998708	26600	2035	5598936	6447956	26206347511167
2186588	2053868	132720	15251	31913582	33034216	26206381836205
1599824	1569766	30058	9439	20464406	20837838	26206404125185
1662914	1636034	26880	14084	29699204	30177354	26206435712035
837738	808896	28842	13836	28598086	28856264	26206465372651
786392	759488	26904	1843	5217130	4819440	26206471601219
1600506	1573608	26898	17724	36572498	37394818	26206509999117
1996474	1968562	27912	7228	15368388	16798150	26206527588893
1693992	1667270	26722	4334	9562634	10708496	26206539070363
2013242	1905202	108040	10220	22073548	22799296	26206563385409
1541428	1425262	116166	17469	35983470	36826238	26206601135295
1473758	1440732	33026	19381	40293814	40582418	26206643131225
1168778	1140538	28240	13324	28102228	28163764	26206672716111
853350	823690	29660	6701	14923770	14601506	26206688718523
1524816	1496866	27950	7389	16299054	16649136	26206706767793
1636122	1609310	26812	1254	3906448	4491568	26206712535059
1713086	1684714	28372	16146	33269026	34351424	26206747741737
1545380	1518796	26584	6524	14039916	14940988	26206763551975
894792	864414	30378	12838	26809512	26917716	26206791481157
1482998	1455324	27674	5757	13049986	13344020	26206806239231
1656578	1627896	28682	16387	33899368	34786674	26206842020515
1886638	1848470	38168	1916	5350318	6065436	26206849482551
1801444	1772422	29022	10778	22329708	23703850	26206873839097
607988	480010	127978	8625	18087186	18203166	26206892759559
1367058	1077048	290010	16366	34290618	34445972	26206928642259
1944498	1915750	28748	9116	19357556	20523020	26206950169557
596430	569006	27424	18541	37703924	38024624	26206988695139
1406462	1371304	35158	17343	36214620	36439804	26207026540947
1547232	1517930	29302	15138	31827936	32168998	26207060141473
1377570	1348560	29010	18398	38381082	38521456	26207100125457
1620528	1591440	29088	15577	32697186	33120914	26207134668187
1589472	1562808	26664	9330	19666002	20596094	26207156148895
2137604	2111158	26446	1997	5525180	6479350	26207164036957
1807188	1780520	26668	10751	22217512	23655378	26207188286371
1881996	1854878	27118	5304	12265726	12837502	26207202659049
654778	626340	28438	1683	4024878	4377812	26207207563831
518874	463200	55674	5024	11592566	10922520	26207219899787
1436798	1407768	29030	19052	39629358	39886584	26207261191465
1078338	1051734	26604	1074	3679638	3573606	26207266178887
1988552	1960200	28352	5192	11908456	12719908	26207280301033
1552686	1514104	38582	11046	22752312	23989860	26207304830985
1603472	1574370	29102	16820	35169762	35590508	26207341829427
1472848	1444744	28104	6357	13407942	14533704	26207356934755
816334	780710	35624	503	2104216	2168328	26207360080161
1950562	1924018	26544	3001	7525862	8298638	26207369782345
1467116	1438962	28154	4432	9843906	10677942	26207381318769
1170732	1143576	27156	3206	7533922	7930242	26207390248301
1760138	1707210	52928	5901	13245830	13907720	26207405479645
1433782	1407208	26574	9711	20916108	21203424	26207428055067
1068402	1040910	27492	1660	4847506	4735394	26207434195693
2076360	2049194	27166	5689	12468418	13807842	26207448965441
1644854	1618084	26770	3718	8962546	9426284	26207459797873
1575770	1548558	27212	19450	40435900	40835976	26207502034483
2047572	2017778	29794	18635	38320842	39670310	26207542627927
1401910	1374492	27418	1159	3845212	4065984	26207548100235
1568470	1540836	27634	4807	11038848	11530058	26207560932669
1748820	1717334	31486	19644	40814322	41382310	26207603720699
1958588	1932818	25770	5339	12216380	12988818	26207618120383
951748	924094	27654	18398	38342170	38093964	26207657639233
1123830	1097110	26720	11625	24134598	24720348	26207683123063
1868212	1841612	26600	13388	28303474	28990482	26207713523213
1815314	1788268	27046	7588	16003526	17336874	26207731568229
1369710	1335490	34220	9440	19539392	20597536	26207752702443
791590	750002	41588	2426	5573214	5991306	26207759292271
1157976	1128844	29132	16390	33646954	34284510	26207794322337
1647928	1620416	27512	10517	22558810	23027226	26207818754107
1936652	1909656	26996	3612	8900574	9507976	26207829816719
2053554	2026776	26778	13997	28865482	30394720	26207860961383
1533756	1506228	27528	16515	33775192	34910396	26207896495303
1560934	1532420	28514	14807	31150476	31521880	26207929432273
1600282	1476556	123726	17226	35973654	36397654	26207967231265
1398740	1371112	27628	2777	7006264	7299270	26207975869659
708500	682268	26232	11518	24530540	24110114	26208001333301
1451176	1421850	29326	14911	31358578	31619508	26208034367623
1583314	1556126	27188	16246	33959218	34420356	26208070135469
624718	596490	28228	18597	38129108	38169136	26208109114615
699122	670446	28676	8397	17730724	17838446	26208127772841
1637366	1505912	131454	11898	25331034	25790056	26208154966919
1509246	1480406	28840	13990	28787318	29835556	26208185488527
1301632	1274250	27382	1573	4683972	4794826	26208191698901
1444250	1415358	28892	17998	37052904	37787866	26208230421165
1707098	1673914	33184	9025	19524512	20104210	26208251877851
912682	884380	28302	5903	13336194	13064362	26208266351369
1450274	1418042	32232	14058	29721740	29913886	26208297748693
831746	801778	29968	12849	27241370	26883470	26208326045997
1421112	1394202	26910	2038	5731186	5844078	26208333423255
1583254	1555690	27564	12576	26753632	27082610	26208361985135
1991110	1960162	30948	11794	25071364	25924822	26208389272829
1754570	1728484	26086	13309	27486048	28719350	26208418744057
1294940	1261046	33894	1021	3370340	3682298	26208423634373
1454922	1374618	80304	2521	6570332	6849728	26208431884241
2108796	2079072	29724	10256	21560484	22967752	26208455777985
612762	583136	29626	16647	34043946	34251440	26208490659675
1689742	1458044	231698	3051	7079704	8139298	26208499654525
713330	686118	27212	15082	31262684	31223506	26208531855907
1243586	1084612	158974	3606	8311432	8801444	26208541636031
1440368	1412732	27636	1823	4489104	5432790	26208547790791
1735448	1708386	27062	2797	7122578	7682292	26208556873841
1519868	1490584	29284	17847	36501332	37561400	26208595119971
1673696	1646442	27254	4533	10061492	11087076	26208607083655
1681632	1654910	26722	12314	25585688	26656946	26208634579385
911378	882466	28912	6416	14363134	14091192	26208650078997
1297466	1270554	26912	19815	41173130	41271442	26208692774741
1659564	1629416	30148	11925	25377646	25855962	26208720036581
1655542	1626568	28974	5804	13286938	13611102	26208735204481
1441136	1412770	28366	8314	17567030	18415198	26208754443931
1929838	1903404	26434	3590	8683610	9456906	26208765282507
1838412	1809612	28800	4213	9059072	10611600	26208776405007
1021448	994826	26622	19843	41212220	41055408	26208818863707
2225108	2198006	27102	2107	5853378	6785036	26208827167349
1340776	1313978	26798	15466	32269846	32618674	26208861008737
2153038	2124682	28356	10165	21852052	22829474	26208885238781
740026	713344	26682	8640	18830156	18366958	26208905037627
1693534	1664596	28938	15929	33494422	33898112	26208940450837
1623240	1595126	28114	14618	30658750	31205036	26208972958287
2050900	2016860	34040	18585	38155352	39567250	26209013389677
1225148	1191644	33504	5169	11220324	11909352	26209026059805
1375016	1346796	28220	15887	33301324	33494998	26209060961369
1497250	1469142	28108	13960	29441898	29763974	26209092125335
1432168	1402506	29662	16222	33889594	34223056	26209127671981
2104898	2060002	44896	5256	12049164	12968276	26209142050647
1545968	1519348	26620	2861	6474354	7615092	26209150295595
1028502	1001918	26584	1736	4983528	4847192	26209156532141
1743744	1690736	53008	747	3028878	3584604	26209161529331
1421926	1393612	28314	9831	21191114	21435098	26209184367269
1415068	1386790	28278	13066	27696706	27893954	26209213704177
1377678	1351182	26496	8173	17730018	18081630	26209233036689
1059626	1032470	27156	15840	33211322	33085590	26209267532293
596694	567972	28722	13440	27658920	27823956	26209296013151
1669346	1643268	26078	10639	22804086	23293508	26209320711685
953798	924912	28886	14969	31467850	31239834	26209353357867
1557702	1529496	28206	2874	6874892	7651902	26209362015639
905938	878702	27236	7794	16598780	16840090	26209379745771
2019882	1992952	26930	16947	35516848	36266116	26209417507477
1245730	1215952	29778	3675	8007062	8942996	26209426985157
1650028	1622812	27216	2683	6305332	7362822	26209435165441
2009608	1983142	26466	7129	15782164	16613780	26209453186861
1422480	1395822	26658	16178	33891130	34126982	26209488729475
1747328	1708426	38902	19357	39766356	40807398	26209530467969
1437832	1409182	28650	2768	7069458	7321500	26209539200439
1478736	1451306	27430	1728	4989192	5282306	26209545897221
1037798	1010894	26904	16345	34147754	34087734	26209581308077
1120602	1093706	26896	12397	26374548	26259210	26209609028621
968138	939590	28548	19420	40373756	40154436	26209650595823
868774	840698	28076	4668	10854700	10548884	26209662544379
1394144	1365332	28812	12509	26539832	26759276	26209690703503
1883996	1854510	29486	12084	25468604	26398460	26209718281197
1394060	1366306	27754	6008	13452650	13757138	26209733353031
1501792	1474032	27760	5989	13300610	13826592	26209748380673
1575446	1548092	27354	12209	25951096	26339424	26209776132131
2046638	2018304	28334	7132	15619546	16659028	26209794023211
1034726	1008044	26682	5529	11859974	12439272	26209807143185
1405608	1379518	26090	6889	14866074	15531434	26209823647947
1700326	1665680	34646	5480	12495358	13018452	26209838068561
1421716	1394168	27548	11836	25308668	25440864	26209865023705
1035466	1008678	26788	13609	27877262	28599862	26209894161227
1739914	1711152	28762	13931	29389252	29947926	26209925515451
1659198	1632634	26564	997	3546938	4028644	26209930946833
2030918	2002812	28106	15083	31377338	32543226	26209964580119
1706430	1679806	26624	1970	4613726	5998532	26209971125601
1646026	1618182	27844	5897	12869884	13786930	26209985899085
1406368	1378564	27804	8170	17793292	18098992	26210005323267
1847550	1691024	156526	9614	20766372	21421522	26210028162253
1867540	1838498	29042	19075	39211352	40372670	26210069465877
1502432	1474512	27920	16936	34732966	35721348	26210105926531
1643954	1615534	28420	18810	39147882	39610024	26210146943607
1028462	1000210	28252	9699	20942788	20772360	26210169140023
1060560	1031870	28690	17703	36533436	36813720	26210206961893
1881052	1854528	26524	5571	12670788	13369722	26210221738225
1562592	1535406	27186	12121	25787660	26156076	26210249313583
1465698	1433968	31730	5204	11491930	12221620	26210262496511
1177764	1148964	28800	10653	22842706	22831192	26210286742405
1535880	1500798	35082	4899	11320900	11680702	26210299824371
915116	887938	27178	1951	5384264	5184134	26210306349607
