# Loop @ Start frequency 2400000Hz took 886.72 cycles
# Interval [885 ; 888]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 3500000Hz took 708.15 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1518124	1498476	19648	1904	4830024	5542792	1124531018468065
1327006	1307406	19600	2294	5844364	6131192	1124531025824881
1301254	1282954	18300	1597	4587536	4710454	1124531031899081
1519506	1500912	18594	2113	5615506	5962014	1124531039219277
2121876	2102050	19826	412	2214274	3161502	1124531043741585
1196524	1160512	36012	138	1700310	1688246	1124531046824243
1139862	1120998	18864	3347	8151336	8055110	1124531056301499
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1307134	1287920	19214	3464	7966554	8451842	1124531087936523
1623992	1474086	149906	3745	8884820	9330658	1124531098631317
1264598	1244732	19866	2732	6858072	6945118	1124531106939825
1592054	1570744	21310	1498	4391726	4803708	1124531113109243
1254786	1236222	18564	4146	9684338	9761984	1124531124233917
1237732	1219356	18376	1096	3584234	3646970	1124531129244799
760642	741722	18920	1260	3920172	3496358	1124531134111691
736478	579548	156930	4117	9630088	9186198	1124531144667417
852098	832468	19630	2011	5475286	5093870	1124531151180989
816520	798236	18284	172	1740312	1376168	1124531153923401
1758326	1639288	119038	2268	6013470	6510164	1124531161881163
1541222	1522052	19170	4094	9419586	9943910	1124531173027961
1159864	1140014	19850	745	2784976	2866408	1124531177158557
1684810	1666436	18374	2672	6002360	7243982	1124531185031469
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1081638	1062904	18734	4099	9449518	9496404	1124531210633993
0	0	0	0	0	0	0
0	0	0	0	0	0	0
794918	778382	16536	2143	5287114	5284650	1124531234269089
1241838	1223012	18826	1737	4856622	4920210	1124531240543949
0	0	0	0	0	0	0
1854124	1693918	160206	797	2914276	3664232	1124531251672297
897296	879384	17912	643	1836334	2403996	1124531254591411
1526484	1475030	51454	3558	8504052	8857552	1124531264852533
0	0	0	0	0	0	0
1561130	1540726	20404	882	3157096	3541558	1124531280365051
811312	788114	23198	2473	6335252	5972496	1124531287697173
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1051164	1032240	18924	4264	9922336	9795532	1124531313350829
1579954	1558486	21468	2738	6864700	7271184	1124531321981557
1448628	1423884	24744	2733	6308640	7129792	1124531329924173
0	0	0	0	0	0	0
1493276	1476708	16568	2902	6920812	7516776	1124531349636567
1411442	1382484	28958	3628	8267144	8871286	1124531359488669
1758156	1621910	136246	3111	7515196	8184316	1124531368935425
1925926	1906232	19694	266	1924524	2673708	1124531372971149
1620664	1602530	18134	4833	10534016	11503104	1124531385311823
1187854	1169222	18632	157	1281418	1723148	1124531387966937
1667682	1627206	40476	226	1690484	2336664	1124531391510775
1455388	1435672	19716	1531	4068790	4731962	1124531397220429
1470960	1452508	18452	3004	7421126	7694922	1124531406297949
841780	820400	21380	3731	8859104	8519134	1124531416184677
1651328	1632788	18540	4131	9655660	10130006	1124531427680105
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1783580	1763912	19668	4252	9897080	10502616	1124531452180203
659980	641424	18556	3693	8264890	8261046	1124531461294549
1399290	1382544	16746	3638	8670716	8890716	1124531471549657
0	0	0	0	0	0	0
1403064	1384688	18376	1854	5084520	5314784	1124531486413401
1241562	1222034	19528	262	1795740	1981148	1124531489635869
0	0	0	0	0	0	0
738104	719920	18184	533	2296430	2020782	1124531499516383
0	0	0	0	0	0	0
1181390	1162208	19182	99	1568124	1595456	1124531511581551
1560288	1541526	18762	4288	10103138	10352048	1124531523430399
1394984	1376434	18550	4109	9192168	9828028	1124531534202997
1398094	1379110	18984	2408	6206094	6430436	1124531541995997
1565578	1545574	20004	3027	7328232	7836118	1124531551075457
1644888	1628130	16758	4985	10774430	11829772	1124531563680551
2025278	2008168	17110	678	2381328	3585660	1124531568260889
1523362	1504180	19182	2117	5613480	5961896	1124531575683043
0	0	0	0	0	0	0
987474	967572	19902	1789	4968882	4781994	1124531588839057
1926874	1906482	20392	914	3222712	3975562	1124531594174431
1423350	1404600	18750	4153	9090318	9946376	1124531604876799
811824	792356	19468	1515	4425208	4061934	1124531610299265
1625280	1543686	81594	1040	3502204	3920452	1124531615612641
1501674	1482632	19042	4496	10310272	10709842	1124531627610911
1433718	1417070	16648	3415	8220318	8468618	1124531637438825
1518828	1500406	18422	4104	9495148	9930820	1124531648625937
1396892	1377082	19810	3390	7613498	8393174	1124531657821931
1285334	1267056	18278	3186	7331310	7872948	1124531666624349
986454	965428	21026	4864	11164724	10929912	1124531678961337
1504062	1380998	123064	3823	9105590	9366086	1124531689756857
1399514	1379026	20488	4098	9592108	9810822	1124531700934243
0	0	0	0	0	0	0
1630328	1609102	21226	3875	9138860	9596532	1124531714116957
1169488	1152234	17254	4861	10531502	11108158	1124531726007907
1626836	1606694	20142	2928	7242710	7688004	1124531735051177
1180876	1160262	20614	110	1223126	1604916	1124531737629209
1576790	1558430	18360	1900	5188094	5598508	1124531744567185
1517642	1499222	18420	4545	9975334	10823468	1124531756245973
553772	526846	26926	3369	7943072	7507918	1124531764931985
1576428	1556246	20182	2297	5984086	6387508	1124531772678615
4777404	4773380	4024	4406	10055786	13804436	1124531787697519
857084	820526	36558	787	3042392	2647054	1124531791783135
1204800	1183174	21626	3521	7669380	8463440	1124531800842763
1397740	1379276	18464	2005	5061878	5623348	1124531807487643
1545800	1527580	18220	1318	4026646	4398748	1124531813245669
1414646	1394960	19686	4294	9532632	10221950	1124531824378483
1783150	1645930	137220	824	3040108	3647622	1124531829386883
2040014	2021168	18846	1278	3164806	4812448	1124531834777737
1479728	1424314	55414	2680	5859952	7055064	1124531842303263
1278240	1251344	26896	1094	3574572	3671172	1124531847329749
1399490	1381262	18228	3047	7470178	7697894	1124531856373025
1205936	1164772	41164	162	1729016	1746232	1124531859493377
1781268	1761266	20002	1420	4063812	4838232	1124531865524761
1690344	1547818	142526	1616	3846728	5140646	1124531871247761
1704436	1686108	18328	4621	10553946	11160990	1124531883691777
1446978	1423796	23182	1886	4613734	5435690	1124531889938257
1579274	1561720	17554	4189	9288946	10173882	1124531900992375
782506	763486	19020	4642	10539112	10274284	1124531912487495
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1584960	1568504	16456	3859	8958144	9507428	1124531941331761
1541722	1523422	18300	1704	4239102	5157878	1124531947286473
1397014	1378682	18332	4153	9209086	9910258	1124531958065681
830388	813770	16618	3768	8845570	8570812	1124531967914983
0	0	0	0	0	0	0
1320544	1302222	18322	3756	8305652	9037466	1124531985974995
1607416	1590354	17062	1692	4369868	5196716	1124531992125845
1003136	983230	19906	4481	9881558	10170122	1124532003211575
1750044	1731814	18230	1863	5117032	5692230	1124532010264457
0	0	0	0	0	0	0
1569750	1549552	20198	1574	4417482	4934092	1124532023926053
1635322	1611358	23964	4855	10516490	11560986	1124532036263509
1036454	1017316	19138	44	1489892	1340950	1124532038978603
1152380	1133766	18614	4716	10824254	10800108	1124532051140429
1394872	1376418	18454	3488	8366196	8586200	1124532061086877
733298	713920	19378	2537	6467348	6022228	1124532068473229
1592602	1574100	18502	3773	8945272	9354030	1124532079196471
1014732	995526	19206	320	1871780	1869944	1124532082268545
1587008	1568012	18996	1013	3414880	3828976	1124532087458789
0	0	0	0	0	0	0
1585254	1445896	139358	4795	10968662	11378712	1124532105052909
1341106	1321540	19566	1000	3401244	3556736	1124532109980705
1458844	1439510	19334	2181	5757512	6037146	1124532117382427
1384736	1366178	18558	4979	11155688	11560192	1124532130108217
0	0	0	0	0	0	0
1399992	1380212	19780	1483	3712492	4581846	1124532141515389
1137452	1120152	17300	1306	3594018	3963386	1124532146432691
1583658	1566966	16692	1083	3542760	3954072	1124532151732839
610010	590830	19180	2629	6671042	6072962	1124532159187229
1598182	1578608	19574	847	3086456	3508556	1124532164057417
1407350	1378832	28518	3437	8267976	8497420	1124532173918509
551890	518800	33090	2324	5886702	5415050	1124532180542985
1544138	1525134	19004	2335	6064554	6429088	1124532188337177
1521460	1501824	19636	4813	10998168	11364392	1124532201042411
1482496	1465390	17106	4546	10040530	10789624	1124532212751209
0	0	0	0	0	0	0
863140	845912	17228	4348	10076778	9763908	1124532233239717
1472268	1454008	18260	1639	4149824	4957888	1124532239034817
587664	570400	17264	4708	10802476	10208796	1124532250598129
1032402	1014982	17420	3991	9369010	9217680	1124532261172787
0	0	0	0	0	0	0
1215934	1163846	52088	130	1455306	1679212	1124532268980225
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1496540	1477980	18560	3611	8611670	8935610	1124532296974739
1403584	1385084	18500	3071	7395900	7764980	1124532305959697
1255420	1237754	17666	3121	7645024	7713392	1124532315045483
915706	893666	22040	3537	8478952	8205038	1124532324625611
1137512	1119130	18382	1541	4462980	4422926	1124532330399353
706582	689130	17452	4851	11079300	10612178	1124532342358305
1777434	1760592	16842	3520	7962050	9022106	1124532352271091
847702	830734	16968	3752	8908010	8555234	1124532362203317
772970	748344	24626	1926	5230218	4829104	1124532368382501
834432	815480	18952	4751	10884022	10541046	1124532380273875
1688802	1670068	18734	2108	5593122	6109938	1124532387732209
1467928	1447682	20246	3409	8199814	8490868	1124532397573267
725478	705950	19528	1582	4408936	4092724	1124532402880749
1144528	1127976	16552	1307	3999214	3966958	1124532408197757
1442136	1424110	18026	3269	7919290	8184090	1124532417735289
1399392	1382028	17364	1444	4238524	4492324	1124532423546535
453804	428122	25682	367	2113016	1391932	1124532426286913
1466770	1449564	17206	4526	10428666	10721990	1124532438355809
1771794	1753178	18616	1010	3398018	3996112	1124532443698753
1464080	1441850	22230	3218	7817478	8104122	1124532453153095
0	0	0	0	0	0	0
1618428	1599054	19374	3592	8575050	9017240	1124532474649257
1628614	1610384	18230	4429	10199332	10703410	1124532486663439
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1862400	1844674	17726	765	2904906	3596100	1124532509424869
1701054	1682664	18390	3037	6794456	7982102	1124532518093469
1603770	1586916	16854	1186	3641944	4179510	1124532523512133
1591958	1572820	19138	2722	6818716	7239684	1124532532096359
1684082	1662246	21836	2586	6019070	7071562	1124532539988429
1166560	1145008	21552	2562	6428102	6507786	1124532547768855
1477998	1458152	19846	3618	8625744	8929930	1124532558058217
326860	308706	18154	410	2296548	1362136	1124532560867069
1514020	1492844	21176	4858	11115108	11450282	1124532573682109
0	0	0	0	0	0	0
942792	925982	16810	3846	9081998	8839430	1124532589176651
1397868	1380120	17748	3808	8995656	9218628	1124532599743665
466162	448006	18156	616	2618676	1901048	1124532603001913
4766	3564	1202	730	1679298	1679746	1124532604872505
0	0	0	0	0	0	0
1511206	1492454	18752	3171	7737386	8068712	1124532627904895
1698564	1678596	19968	3263	7915478	8441478	1124532637704185
1398870	1375802	23068	3658	8326100	8931276	1124532647614429
1669478	1650942	18536	2970	7317538	7827048	1124532656786919
1686652	1668172	18480	1899	5195438	5692548	1124532663842067
0	0	0	0	0	0	0
1523730	1502994	20736	4256	9513414	10251352	1124532686678969
967648	946894	20754	1769	4498698	4720708	1124532692330857
1429962	1409850	20112	4276	9942902	10198408	1124532703889081
670818	651076	19742	301	1992780	1488548	1124532706737909
1508858	1492252	16606	3424	8252880	8574774	1124532716685763
1652562	1635878	16684	2861	6727834	7578078	1124532725239411
607154	588684	18470	4112	9480420	9034638	1124532735499903
0	0	0	0	0	0	0
1744290	1709706	34584	2256	5900140	6460524	1124532754410887
1442804	1423754	19050	4034	9448110	9715458	1124532765475443
1475456	1444610	30846	4903	11099564	11496298	1124532778235989
1364880	1346248	18632	1688	4769340	4956494	1124532784559363
1000014	981688	18326	2109	5025426	5434280	1124532790770437
1329140	1309636	19504	1608	4644510	4797486	1124532796929551
1873586	1815448	58138	962	3317540	4012728	1124532802305921
1439914	1421514	18400	3338	7588540	8331292	1124532811520185
0	0	0	0	0	0	0
1216408	1197524	18884	1482	3903356	4395440	1124532821688605
1723214	1703330	19884	3071	7532084	8080226	1124532831129375
1623716	1602036	21680	4014	9429044	9867516	1124532842367765
1561004	1542698	18306	1443	4267672	4650286	1124532848369001
1473030	1441468	31562	1781	4593744	5252328	1124532854620993
981670	961184	20486	2561	6523180	6319960	1124532862311549
983324	964870	18454	2849	7091186	6897868	1124532870571161
1743536	1725204	18332	1244	3886822	4447472	1124532876387323
1547430	1491208	56222	2967	6902672	7697516	1124532885023175
1002336	981800	20536	1604	4607262	4425310	1124532890818005
1190800	1170472	20328	39	1471978	1487716	1124532893666479
0	0	0	0	0	0	0
1404940	1385198	19742	4374	9493084	10369696	1124532910856485
1714722	1695652	19070	3531	8087256	8993830	1124532920844171
1087552	1068470	19082	2513	5725920	6328404	1124532927842949
1687290	1667378	19912	2483	6378008	6870108	1124532936094637
0	0	0	0	0	0	0
1545688	1527732	17956	2080	5666414	5909772	1124532955116759
1703706	1687096	16610	4985	11356554	11877864	1124532968350711
0	0	0	0	0	0	0
0	0	0	0	0	0	0
966180	948562	17618	2604	6235814	6378300	1124532997526969
0	0	0	0	0	0	0
1437942	1419614	18328	596	2499886	2834172	1124533013162621
0	0	0	0	0	0	0
1507148	1488580	18568	4664	10720384	11050802	1124533036729711
1479550	1460056	19494	3903	9090930	9501202	1124533047486031
1573748	1430024	143724	1905	5204524	5600072	1124533054450165
1590512	1571296	19216	3540	8480704	8885476	1124533064706771
1074280	1055026	19254	4592	10563728	10462718	1124533076518561
798654	778006	20648	4918	11226102	10851376	1124533088728855
1595988	1577116	18872	1158	3137816	4127412	1124533093648161
2116190	2095772	20418	856	3107512	4043838	1124533099058295
1399804	1381434	18370	3235	7860258	8084510	1124533108503817
2000334	1981054	19280	553	2496940	3322876	1124533113186337
1700550	1683052	17498	3179	6871356	8275378	1124533121944365
1592828	1575002	17826	4849	10569548	11495778	1124533134280589
0	0	0	0	0	0	0
1508840	1490450	18390	4279	9937530	10272002	1124533156564419
1037016	1018572	18444	3894	8719662	9030594	1124533166494479
1532266	1513888	18378	1731	4837878	5198538	1124533173037697
883736	866720	17016	2542	6276016	6173910	1124533180371093
1433728	1416084	17644	1197	3776812	4032006	1124533185755067
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1438214	1419200	19014	1616	4611810	4875096	1124533215805429
0	0	0	0	0	0	0
1465394	1445716	19678	2035	5314266	5755396	1124533231826485
920162	901780	18382	251	1895264	1637986	1124533234827265
1748922	1725098	23824	4439	10275976	10846106	1124533247037935
1582114	1563604	18510	4084	9561202	9966764	1124533258367019
1713108	1693890	19218	3836	8890044	9600230	1124533269155949
1673240	1653658	19582	1843	4351180	5574624	1124533275366013
1513372	1493146	20226	2724	6478912	7178004	1124533283544069
1710998	1692548	18450	2228	5846926	6382654	1124533291287639
1483826	1467362	16464	4334	9811462	10367126	1124533302768295
1191348	1173236	18112	220	1502324	1836092	1124533305635765
1203194	1183390	19804	2469	6162652	6356778	1124533313191683
4022192	4019904	2288	4381	10152880	13000270	1124533327552589
919028	900490	18538	3324	8040152	7783284	1124533336697349
1285400	1266990	18410	1701	4796716	4907212	1124533342965669
1509146	1378736	130410	2389	6174892	6504080	1124533350835363
0	0	0	0	0	0	0
1066894	1048754	18140	1146	3654914	3574780	1124533361159017
1397376	1378796	18580	1524	3783352	4661624	1124533366525445
597530	576772	20758	2838	7057290	6489280	1124533374365517
1877846	1858132	19714	757	2902990	3607602	1124533379331829
1400694	1382842	17852	1387	3726652	4380866	1124533384632489
1555022	1538456	16566	1916	4807778	5592010	1124533391168769
225968	196048	29920	778	2689300	2018084	1124533394257697
788564	769514	19050	3625	8683712	8253206	1124533403924351
1448848	1430508	18340	1366	4124518	4396972	1124533409682589
1663374	1644212	19162	4116	9297502	10110544	1124533420829041
1583030	1563828	19202	3541	8474908	8884950	1124533431072589
867948	812794	55154	2343	5516938	5770624	1124533437643443
1195448	1177070	18378	138	1372334	1687398	1124533440396945
1628980	1605304	23676	3398	8196518	8639830	1124533450408439
633550	613130	20420	577	1999338	2003810	1124533453226945
1404576	1380754	23822	4330	10049018	10279784	1124533464865925
626180	607990	18190	1997	5279534	4839524	1124533470957469
1929716	1911380	18336	751	2896636	3647524	1124533475968929
389176	319794	69382	304	1186616	1213784	1124533477730415
1537402	1517748	19654	1683	4755432	5118118	1124533484208589
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1542386	1523254	19132	1074	3232888	3905476	1124533502735425
0	0	0	0	0	0	0
1505120	1486722	18398	1046	3480688	3813076	1124533510494119
1751780	1731316	20464	1820	5038964	5607982	1124533517470727
1516476	1496694	19782	1357	3714378	4444882	1124533522887331
2049100	2030652	18448	503	2372132	3274298	1124533527493951
0	0	0	0	0	0	0
1043330	1024932	18398	4432	10259102	10122356	1124533547165909
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1677428	1657202	20226	4711	10009706	11305900	1124533573383923
1458094	1438952	19142	1660	4193642	4997468	1124533579222585
1666720	1648262	18458	689	2635538	3261624	1124533583711149
0	0	0	0	0	0	0
1399060	1380474	18586	4450	10297084	10514338	1124533605495313
1104828	1085662	19166	3635	8659224	8589816	1124533615445017
1456520	1437536	18984	1159	3708900	3991578	1124533620796629
776298	757588	18710	4807	10589268	10605422	1124533632348335
684570	665138	19432	4644	10677744	10188118	1124533643896553
1176788	1159104	17684	339	1659984	2059656	1124533646906609
1711906	1694680	17226	3398	8185896	8716954	1124533656977649
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1041724	910044	131680	2588	6168346	6435090	1124533679127441
0	0	0	0	0	0	0
1510330	1392876	117454	2426	6243558	6578148	1124533698195853
571614	551976	19638	1390	4174382	3566830	1124533703131135
0	0	0	0	0	0	0
1660206	1643602	16604	3612	8121818	9100904	1124533717707489
740978	719044	21934	3997	8894440	8938604	1124533727516295
1558998	1540058	18940	1515	4419326	4804106	1124533733680295
1607480	1589352	18128	4807	10419480	11436244	1124533745892685
0	0	0	0	0	0	0
1529396	1429548	99848	2777	6945898	7299324	1124533761102463
1080944	1060348	20596	1518	4052830	4336346	1124533766421959
1768256	1751074	17182	4911	11295020	11806548	1124533779671059
2012832	1990922	21910	1246	3092018	4712488	1124533784949609
1489720	1470890	18830	3597	8229732	8888566	1124533794842429
1574886	1544194	30692	3397	7700684	8572810	1124533804291513
0	0	0	0	0	0	0
3786864	3784682	2182	3990	9355956	11972246	1124533823791477
1065100	1046872	18228	1573	4547756	4427770	1124533829589637
1672160	1651370	20790	2998	7511288	7884028	1124533838958669
0	0	0	0	0	0	0
1933100	1914052	19048	903	3206710	3954744	1124533853835481
1354726	1336558	18168	4058	8772938	9686532	1124533864148997
1636212	1616030	20182	2849	7088134	7549532	1124533873062453
1394768	1374586	20182	2038	4978454	5686910	1124533879620937
1095946	1076798	19148	2576	6685676	6462770	1124533887588055
1434332	1416086	18246	1794	4988508	5238078	1124533894196385
1540300	1520762	19538	3309	7666252	8374374	1124533903592309
1592364	1448206	144158	1021	3231798	3850616	1124533908602325
0	0	0	0	0	0	0
1184988	1167950	17038	256	1911894	1905208	1124533920048739
1957080	1937284	19796	1647	3610840	5468200	1124533925802933
866824	846634	20190	3051	6788860	7184408	1124533933644613
1180038	1160492	19546	82	1501286	1559410	1124533936511799
0	0	0	0	0	0	0
1509498	1480774	28724	1823	4447590	5372522	1124533953183111
0	0	0	0	0	0	0
1161096	1142866	18230	2847	6943830	7071082	1124533970096585
1556066	1533992	22074	4533	10458526	10837454	1124533982299481
1644616	1626736	17880	2314	6020076	6487906	1124533990149985
1501554	1481088	20466	1416	3694430	4548408	1124533995534857
1679382	1517350	162032	4815	10898690	11524780	1124534008298477
1763486	1746984	16502	1925	5039418	5816638	1124534015274509
1557378	1540956	16422	804	2329292	3369752	1124534019334373
1649050	1631546	17504	3314	7184880	8480424	1124534028341967
753632	736272	17360	3590	8163600	8138470	1124534037432497
1616418	1599402	17016	4213	9804884	10247232	1124534049027211
1809450	1684288	125162	4843	10566122	11700570	1124534061576149
0	0	0	0	0	0	0
1632632	1534108	98524	466	2353194	2767990	1124534072337211
1179810	1160832	18978	165	1319340	1725050	1124534075022491
1550282	1530898	19384	3640	8766246	9046830	1124534085524857
0	0	0	0	0	0	0
848452	829248	19204	4618	10761542	10300854	1124534101784947
575188	555538	19650	3585	8243802	7961562	1124534110789601
0	0	0	0	0	0	0
1423914	1405596	18318	887	3172598	3414400	1124534118244305
1600926	1580496	20430	3960	9315042	9736586	1124534129349205
1399712	1380498	19214	1222	3365874	4063526	1124534134299953
1185618	1164624	20994	256	1118494	1913176	1124534136789853
1441348	1422920	18428	2861	6944490	7380178	1124534145361537
645550	623270	22280	1736	7585078	4333152	1124534153777657
1927802	1908978	18824	747	2904484	3636702	1124534158795879
0	0	0	0	0	0	0
1740004	1622650	117354	3066	7530152	8088770	1124534180901921
1805728	1787548	18180	3173	7592474	8371552	1124534190485557
1894590	1869184	25406	840	2473282	3789588	1124534195038385
1568428	1550070	18358	3440	7641816	8664876	1124534204434029
559514	542306	17208	639	2229682	2042072	1124534207397077
882016	865458	16558	4969	11166900	11025446	1124534219619509
1682550	1664356	18194	2874	7126642	7635040	1124534228601973
1544526	1526738	17788	2794	6531982	7337520	1124534236851885
1562602	1544420	18182	1947	5280242	5663456	1124534243867889
1392240	1375788	16452	3675	8720638	8947252	1124534254153449
1564046	1543934	20112	2683	6901662	7135008	1124534262795313
1576336	1557674	18662	2129	5247864	6049824	1124534269805545
1878054	1859890	18164	1178	3255836	4448708	1124534275125255
774628	753654	20974	4357	9741994	9708074	1124534285827737
1505422	1486446	18976	2768	6445404	7256748	1124534293964425
0	0	0	0	0	0	0
1626948	1607812	19136	1345	3760632	4532832	1124534306093883
885778	867448	18330	2397	6140816	5892616	1124534313308539
1526682	1507774	18908	4420	10218360	10571564	1124534325227377
1516004	1498190	17814	4668	10219750	11059512	1124534337136569
0	0	0	0	0	0	0
1707288	1685318	21970	2084	5524494	6089874	1124534352389897
1316626	1227718	88908	1008	2970538	3549468	1124534356863147
1698154	1570800	127354	989	3515638	3893082	1124534362262669
1665520	1645868	19652	2209	5355324	6299336	1124534369471973
1445210	1418166	27044	2132	5652976	5923916	1124534376755639
0	0	0	0	0	0	0
1621672	1601706	19966	1889	5169108	5615904	1124534386574001
197856	176934	20922	480	1951114	1372934	1124534388908163
1552032	1530862	21170	1836	5068570	5439894	1124534395714277
1535086	1515310	19776	3609	8616350	8968374	1124534406051283
1316608	1296768	19840	3931	8715452	9393564	1124534416268697
0	0	0	0	0	0	0
1307232	1164164	143068	83	1360098	1689208	1124534424523271
1513990	1494804	19186	1970	5343440	5668836	1124534431565971
1581322	1562202	19120	897	2770200	3590240	1124534436103291
1556220	1537890	18330	3170	7049440	8112204	1124534444898137
1650954	1631854	19100	4614	10175920	11094212	1124534456910749
1545262	1523406	21856	4075	9365802	9914108	1124534468006965
1700890	1681240	19650	1936	5243300	5789372	1124534475136509
0	0	0	0	0	0	0
1062976	1043054	19922	4699	10294402	10676126	1124534497412469
1666354	1644596	21758	2703	6795612	7287876	1124534506059775
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
749440	730742	18698	653	2697036	2270798	1124534522928703
1400678	1380296	20382	4899	11189150	11414394	1124534535703837
1563990	1472516	91474	1951	5297966	5678260	1124534542750989
808500	694518	113982	1533	4378696	4078140	1124534548111469
1500752	1482936	17816	875	3214894	3455124	1124534553003699
0	0	0	0	0	0	0
1395244	1378340	16904	1624	4173432	4846632	1124534564880113
1844198	1688578	155620	4226	9433320	10500038	1124534576330937
1587696	1566996	20700	2530	14210676	6863512	1124534592302457
1181796	1162696	19100	287	1970424	1971016	1124534595640545
1333840	1315322	18518	2017	4270812	5583318	1124534601442533
1426354	1407368	18986	4637	10677146	10916168	1124534613730951
1401778	1381924	19854	3099	7576002	7815954	1124534622894297
1513490	1389266	124224	3072	7406416	7877954	1124534631999971
1544906	1525136	19770	4460	10320388	10681512	1124534644051293
1577154	1559900	17254	2320	5599236	6431692	1124534651413369
1724608	1707414	17194	3691	8261646	9312960	1124534661572729
732720	714640	18080	3515	7787634	7966816	1124534670266777
1265296	1247504	17792	1689	4757840	4848076	1124534676463333
1118094	1099722	18372	4036	9449614	9393596	1124534687204123
1505426	1486754	18672	3330	8050194	8380582	1124534696945413
1407872	1388796	19076	3527	8442658	8677270	1124534706981775
1346626	1326538	20088	4512	10422336	10586696	1124534718936425
1781944	1747772	34172	4272	9936104	10541828	1124534730839541
1497280	1479562	17718	2431	5720724	6563000	1124534738230809
0	0	0	0	0	0	0
801212	782286	18926	270	2004486	1545408	1124534746646691
0	0	0	0	0	0	0
0	0	0	0	0	0	0
920784	796646	124138	1381	4150714	3899070	1124534765216211
1710446	1684092	26354	2583	5959346	7090840	1124534773071817
773520	755430	18090	4192	9773904	9373914	1124534783804809
1759408	1739548	19860	4268	9926950	10510698	1124534795676617
851798	834764	17034	2526	5916598	6120686	1124534802630873
