# Loop @ Start frequency 2400000Hz took 885.97 cycles
# Interval [884 ; 888]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 1000000Hz took 2142.53 cycles
# Interval [2135 ; 2150]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1194594	1162962	31632	3567	255997822	255412696	1124307303279593
1188298	1169908	18390	4812	10930538	11031918	1124307315835241
836150	816826	19324	907	3524150	2874240	1124307320651049
1185654	1164804	20850	3036	7926926	7477064	1124307330196513
1182970	1159612	23358	4996	11391038	11397870	1124307343203705
473500	453238	20262	2463	6564096	5619226	1124307350674169
887166	866828	20338	4156	9941014	9419486	1124307361935745
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
461062	440802	20260	2191	5818170	5062132	1124307411231281
588216	567542	20674	4544	10820932	9896786	1124307423072325
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1180444	1161142	19302	3295	8400928	7991634	1124307455228333
1177620	1158472	19148	2535	6409688	6466906	1124307463249445
1161910	1142038	19872	27	1710862	1436128	1124307466557689
634192	614246	19946	2511	6290528	5875240	1124307473915889
0	0	0	0	0	0	0
0	0	0	0	0	0	0
606810	585688	21122	4859	11497846	10544730	1124307512002241
836908	818052	18856	1572	5067052	4200934	1124307518340373
992610	972950	19660	447	2327354	2111166	1124307522094009
1181994	1162288	19706	3556	9351358	8513258	1124307533061297
1194330	1163064	31266	4871	11295126	11156824	1124307545985497
537976	505012	32964	3275	7939228	7306822	1124307554905085
1282934	1161312	121622	1540	4705430	4583770	1124307561326021
1195486	1175764	19722	3078	7945366	7572184	1124307570900453
1184982	1165656	19326	1572	4853642	4549480	1124307577371961
1180328	1160526	19802	1286	4382716	3971442	1124307583369241
