# Loop @ Start frequency 2400000Hz took 886.33 cycles
# Interval [885 ; 888]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 800000Hz took 2686.52 cycles
# Interval [2665 ; 2708]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
995910	971768	24142	8567	246928968	246332082	55654735265009
1300084	1164158	135926	14812	31423594	31122400	55654768494929
1184044	1166476	17568	5907	13699586	13197662	55654783880761
0	0	0	0	0	0	0
1201932	1182794	19138	14996	31499966	31396448	55654856164139
746934	728122	18812	2463	6199210	5875854	55654863623063
0	0	0	0	0	0	0
0	0	0	0	0	0	0
668400	650168	18232	9075	19464150	19019844	55654926848009
1194622	1177060	17562	3998	9687448	9391748	55654938234169
1187130	1169782	17348	8427	18307500	18242960	55654958252509
0	0	0	0	0	0	0
389962	372662	17300	14544	30310078	29680108	55655007172961
1194132	1177326	16806	8891	19056276	19176940	55655027926969
660136	642056	18080	14101	29668474	29063742	55655058760691
819210	794796	24414	3295	7906838	7614968	55655067989709
257608	239914	17694	17535	36674202	35529288	55655105433829
0	0	0	0	0	0	0
1203780	1184350	19430	12511	26882380	26426872	55655146577681
0	0	0	0	0	0	0
1052240	1034020	18220	9697	20999120	20648516	55655191635789
1182620	1164140	18480	4859	11533648	11102296	55655204856029
1178936	1159936	19000	6572	14495692	14524818	55655221034229
0	0	0	0	0	0	0
890616	872414	18202	3556	8422506	8204464	55655244987721
1229368	1168498	60870	4871	11516762	11172824	55655258238391
0	0	0	0	0	0	0
1174808	1157504	17304	11540	24535572	24456448	55655304279451
1189426	1162484	26942	18078	37746216	37547416	55655343729753
1201482	1181502	19980	1572	4690850	4547832	55655350125761
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1187590	1171050	16540	156	2051032	1702098	55655400535461
1182950	1164660	18290	5590	12026498	12565694	55655414248729
1177672	1161046	16626	11788	25351448	24971816	55655441293201
741216	724202	17014	4822	11345040	10587774	55655453884665
0	0	0	0	0	0	0
0	0	0	0	0	0	0
214682	196060	18622	8041	17488566	16499708	55655483315889
518170	499236	18934	16519	34665242	33758968	55655519005109
1280498	1166284	114214	16506	34736652	34494850	55655555527139
1325056	1169948	155108	19306	40119386	40138668	55655597475389
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1129422	1112236	17186	11597	24514280	24530130	55655708854841
779150	762368	16782	7113	15845220	15208902	55655725982451
1026640	1009608	17032	412	2535160	2052202	55655730055931
1241610	1172618	68992	138	2370270	1719808	55655734190861
806310	789030	17280	3347	7928598	7719968	55655743441469
0	0	0	0	0	0	0
886864	869082	17782	6746	15093006	14581250	55655792167671
1049280	1031150	18130	9935	21502120	21122622	55655815241901
0	0	0	0	0	0	0
1179880	1162132	17748	18745	39335802	38871710	55655876229981
1253352	1171784	81568	2732	6793240	6919424	55655884801411
0	0	0	0	0	0	0
1186870	1167630	19240	4146	9809048	9681540	55655902714809
0	0	0	0	0	0	0
1182038	1161984	20054	6260	14258342	13905162	55655933289741
0	0	0	0	0	0	0
1286022	1165328	120694	17011	35954058	35510508	55655991625241
1177248	1159776	17472	15172	32130452	31724298	55656025438209
1188250	1170562	17688	7268	16068570	15926668	55656043199069
213810	179868	33942	14094	30001722	28604754	55656073920371
0	0	0	0	0	0	0
1220598	1168142	52456	17672	36968654	36765492	55656127718741
927788	909480	18308	18355	38647544	37838862	55656167797601
606166	588068	18098	16239	34275424	33286232	55656203185709
0	0	0	0	0	0	0
1257970	1170040	87930	8278	17993190	18016158	55656264691029
1183314	1163654	19660	12673	26783414	26794110	55656293162169
1179996	1161230	18766	17143	35949892	35667096	55656330796529
659728	643354	16374	11737	24950992	24335958	55656356912039
0	0	0	0	0	0	0
1182542	1163502	19040	15797	32818526	32982310	55656397212529
0	0	0	0	0	0	0
349162	330688	18474	8558	18797618	17667854	55656440360801
1182078	1161786	20292	4047	9850294	9485632	55656451907671
0	0	0	0	0	0	0
1231452	1188672	42780	12473	26502800	26379446	55656505018621
1192192	1161074	31118	1585	4867978	4564000	55656511583301
1297912	1170334	127578	12540	26712668	26581134	55656540098789
1179900	1161848	18052	14264	30305788	29910326	55656572102549
1181318	1162834	18484	7738	17296860	16863084	55656591097799
1033764	1014678	19086	12733	26825988	26703862	55656619462541
0	0	0	0	0	0	0
0	0	0	0	0	0	0
578028	561042	16986	3628	8731392	8036578	55656690065719
1179642	1162452	17190	8111	17715480	17602826	55656709475161
1189038	1171802	17236	10266	22102422	21923606	55656733270401
1188564	1170018	18546	14833	31355048	31057366	55656766319651
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1191212	1170734	20478	13004	27611428	27401682	55656877861431
1041846	1023852	17994	3731	9067336	8707526	55656888475991
1133664	1113784	19880	4131	9872376	9599914	55656899985681
1184670	1166976	17694	3481	8614562	8349292	55656910300641
914696	897040	17656	10587	22810072	22293780	55656934548459
1214846	1166570	48276	4252	9754132	9921060	55656946022529
414778	396496	18282	3693	9041644	8003022	55656955994361
1184026	1166202	17824	8638	18881166	18661712	55656976573441
1177840	1160906	16934	2737	7044948	6855118	55656985301169
1195826	1176376	19450	16854	35145566	35106666	55657022146891
1181412	1162704	18708	5262	12246000	11907984	55657036088331
1280882	1191008	89874	7312	16189168	16107816	55657054071701
1176450	1158014	18436	5533	12868430	12444604	55657068641149
972672	955204	17468	13593	28734826	28360830	55657098853129
0	0	0	0	0	0	0
744758	726734	18024	14288	30738664	29523132	55657134146921
876188	856676	19512	14109	29831292	29296628	55657165378111
1229834	1162028	67806	12408	26741008	26249272	55657193853521
1177142	1160354	16788	8027	17905110	17433966	55657213440691
1197168	1177094	20074	9985	21639224	21368950	55657236782529
854010	836272	17738	15678	32697730	32412766	55657270839111
514440	495638	18802	7117	16008998	14951058	55657287867419
1182130	1164210	17920	12293	26194198	25969660	55657315746889
