# Loop @ Start frequency 3800000Hz took 708.99 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1300000Hz took 1639.33 cycles
# Interval [1637 ; 1642]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
671970	637666	34304	3567	1201035944	220011550	1128269755867087
1173430	1156242	17188	4812	11435050	10982076	1128269768830147
1343888	1164184	179704	907	5651924	3343408	1128269776172565
767276	750686	16590	3036	7977442	7024014	1128269785265867
1134442	1116448	17994	4996	11865198	11311130	1128269798612947
1188122	1170154	17968	2463	6944434	6299212	1128269807092567
602242	585746	16496	4156	10062218	9100718	1128269818104587
1172600	1157956	14644	3982	9720338	9321420	1128269829344765
544978	529344	15634	4075	9498416	8867552	1128269839723073
646046	626000	20046	3998	9717038	8816356	1128269850426045
1175106	1159638	15468	3427	8561786	8202226	1128269860499007
826618	807922	18696	2191	6015960	5382064	1128269867676623
1193338	1176024	17314	4544	10946886	10469370	1128269880169239
1182604	1164570	18034	3891	9518864	9150680	1128269891218429
1174710	1157308	17402	4101	9986684	9560994	1128269902726435
1180440	1165086	15354	3295	8432812	7955974	1128269912687959
1022728	1004866	17862	2535	6808158	6264172	1128269920854177
985762	970570	15192	27	1876560	1213656	1128269924051189
1177048	1158070	18978	2511	6471014	6374356	1128269932034543
1190758	1170828	19930	4626	11056140	10628776	1128269944628149
1199244	1181920	17324	4697	10989026	10779120	1128269957164521
218042	187738	30304	4859	11401072	10121354	1128269969129275
1158990	1127846	31144	1572	4750816	4487864	1128269975386119
640708	623260	17448	447	2845248	1707040	1128269979215709
515402	497942	17460	3556	9334250	7813294	1128269989418441
1174644	1157562	17082	4871	11600268	11101542	1128270002541587
1190046	1169746	20300	3275	8280336	7925118	1128270012358931
1177324	1159820	17504	1540	4940400	4442784	1128270018824161
1187534	1170666	16868	3078	8142876	7529484	1128270028500303
214476	198720	15756	1572	5067358	3531792	1128270034125041
973936	958088	15848	1286	4378532	3719642	1128270039812507
1183578	1166162	17416	4158	10096830	9674234	1128270051434161
1174564	1157120	17444	156	2150690	1671168	1128270055107145
1187436	1168682	18754	590	2178998	2553194	1128270058819977
836522	811790	24732	1788	5398636	4596608	1128270065402999
374270	356796	17474	4822	11554584	10202696	1128270077678641
670940	565870	105070	271	2311964	1398764	1128270081013321
567038	548778	18260	2722	6812196	6195384	1128270088739235
1178336	1161870	16466	3041	7962528	7431862	1128270098214435
1037518	1022322	15196	1519	4934106	4247064	1128270104521577
1203798	1188508	15290	1506	4852300	4388236	1128270110911807
1173626	1158774	14852	4306	10529268	9957296	1128270122949527
1179680	1164272	15408	3273	8454052	7897948	1128270132919521
1191990	1175178	16812	1904	5599220	5172550	1128270140045787
457424	184722	272702	2294	6293168	5217764	1128270147131163
972718	958008	14710	1597	4767708	4340264	1128270153206413
1186370	1169818	16552	2113	5883350	5585540	1128270160610007
1282164	1170466	111698	412	2428304	2279824	1128270164655787
1185022	1168552	16470	138	1937368	1646116	1128270168128733
1201502	1183022	18480	3347	7839740	8081542	1128270177517139
1274296	1257846	16450	16	1738642	1492296	1128270180881921
1178586	1161998	16588	1746	4826706	4855128	1128270187234103
474048	457062	16986	4935	11734552	10529788	1128270199789521
1200226	1182128	18098	3464	8272940	8313342	1128270209617583
1176442	1159710	16732	3745	9294500	8839578	1128270220437731
474436	457008	17428	2732	7117636	6124222	1128270228375673
301702	285170	16532	1498	4624912	3483336	1128270233648907
1100086	1083058	17028	4146	10079724	9577060	1128270245181211
1178230	1161802	16428	1096	3916130	3556198	1128270250623293
1173514	1157080	16434	1260	4118820	3879248	1128270256262533
1182656	1165802	16854	4117	10029102	9600892	1128270267821467
874346	857892	16454	2011	5474694	5070002	1128270274505113
853550	836760	16790	172	2127466	1370120	1128270277820269
1156786	1141462	15324	2268	5891650	5864338	1128270285203469
1178208	1162134	16074	4094	9939254	9539082	1128270296654787
400798	386132	14666	745	2861418	2062214	1128270300251383
1180026	1162144	17882	2672	7188026	6697268	1128270308954539
381010	361732	19278	3355	8471466	7264972	1128270318141569
1179668	1161002	18666	1239	4137810	3841558	1128270323806171
1024338	1006140	18198	4099	10071290	9407978	1128270335254749
1181446	1157184	24262	3278	8464426	7923880	1128270345247811
581228	564528	16700	2673	7093694	6113252	1128270353269493
377362	360870	16492	2143	5749420	4848272	1128270359743555
389748	371784	17964	1737	5140782	4049154	1128270365625931
1174832	1156404	18428	1406	4707084	4175350	1128270371860961
1180416	1163802	16614	797	3516420	2960118	1128270376904493
1237866	1162244	75622	643	3111786	2709654	1128270381601931
1203374	1188382	14992	3558	8829006	8503826	1128270391987227
1174688	1159460	15228	4047	9784128	9441954	1128270403280485
1176050	1160594	15456	882	3385280	3111762	1128270408175811
1272380	1257358	15022	2473	6606700	6390240	1128270416390069
1178202	1162622	15580	1585	4841086	4520798	1128270422743819
1188570	1167464	21106	2540	6592082	6440988	1128270430860161
1238798	1222752	16046	4264	10254362	9938682	1128270442688281
1329036	1174954	154082	2738	6988182	6978742	1128270451340475
1104208	1089498	14710	2733	7549140	6742742	1128270460329553
1193384	1176764	16620	4271	10504658	9907560	1128270472362653
1379366	1266940	112426	2902	7666564	7356750	1128270481744559
1155122	1139778	15344	3628	9280318	8583778	1128270492524223
1178010	1162042	15968	3111	8101788	7572742	1128270502139033
1176868	1161920	14948	266	2308356	1881684	1128270505959881
1181588	1163352	18236	4833	10999026	11036960	1128270518476593
1183848	1163152	20696	157	1841268	1683344	1128270521848869
1175414	1158534	16880	226	1703798	1812218	1128270525074395
1180032	1161282	18750	1531	4561284	4427388	1128270531162961
1301490	1164114	137376	3004	7993130	7494658	1128270540804339
695724	545052	150672	3731	8761538	8342266	1128270550608481
1184904	1167622	17282	4131	9946184	9632886	1128270562085595
1131924	1116000	15924	3481	8747020	8266592	1128270572308441
272094	256894	15200	587	2581324	1618526	1128270575496567
1175852	1160368	15484	4252	9688782	9853662	1128270586706247
392466	377124	15342	3693	8745196	7951474	1128270596178771
1185216	1169904	15312	3638	8588000	8636672	1128270606287457
1173638	1158824	14814	2737	7203276	6820584	1128270614999807
1174842	1158796	16046	1854	5371156	5055082	1128270621880947
657628	642520	15108	262	2338080	1355308	1128270625211697
1305676	1160326	145350	2312	5978866	6102392	1128270632831721
1193830	1163976	29854	533	2635638	2432270	1128270636995847
6253142	6251008	2134	3593	8812898	13611234	1128270652397081
1264454	1160650	103804	99	1909206	1648918	1128270655920447
792842	774110	18732	4288	9874678	9554624	1128270666934733
1099190	1082186	17004	4109	10094102	9503290	1128270678475011
1191116	1170086	21030	2408	6891480	6192052	1128270686904853
1187340	1169386	17954	3027	7960048	7426302	1128270696398999
1171930	1157366	14564	4985	11819704	11326190	1128270709737367
783938	768812	15126	678	3042358	2313640	1128270713905337
1173990	1159316	14674	2117	5808662	5583524	1128270721223355
747734	731258	16476	2293	6587928	5506698	1128270728895027
333558	316588	16970	1789	5257448	4085526	1128270734820795
1172914	1157508	15406	914	3705066	3173602	1128270740034133
307914	190500	117414	4153	9859052	8790582	1128270750537033
670304	655438	14866	1515	4726734	3873224	1128270756269405
1184750	1168760	15990	1040	3864570	3437602	1128270761653811
1174224	1158926	15298	4496	10403480	10339344	1128270773585195
1186520	1170802	15718	3415	8622186	8187856	1128270783735393
1185482	1166052	19430	4104	9702880	9566266	1128270794966287
532734	516274	16460	3390	8621522	7484896	1128270804455469
1195424	1180754	14670	3186	8009450	7739592	1128270813996081
690460	675762	14698	4864	11676956	10591294	1128270826698987
1177046	1161982	15064	3823	9288858	8996068	1128270837499539
1084240	1069060	15180	4098	9667678	9452032	1128270848592645
305308	280608	24700	155	2191186	788698	1128270851423653
534902	516920	17982	3875	9198992	8457226	1128270861493299
