# Loop @ Start frequency 2000000Hz took 1063.53 cycles
# Interval [1062 ; 1065]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 3400000Hz took 707.99 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1552760	1519722	33038	3567	277601718	278484728	1123387453213363
1504390	1428502	75888	4812	11122618	11375202	1123387466032857
1409516	1388996	20520	907	3261062	3471120	1123387470889949
1906656	1753220	153436	3036	7372908	8225984	1123387480359041
1662820	1641440	21380	4996	11267242	11900644	1123387493475081
1651468	1621796	29672	2463	6007316	6824366	1123387501319581
807506	788066	19440	4156	9721258	9353572	1123387512021517
1404056	1385752	18304	3982	9091996	9602226	1123387522691993
583346	564734	18612	4075	9408092	8968894	1123387532857245
715510	691186	24324	3998	9061230	8945864	1123387542811337
1423578	1404642	18936	3427	8263226	8512742	1123387552675289
770744	735588	35156	2191	5787882	5387294	1123387559408523
1038712	1016180	22532	4544	10520734	10378204	1123387571154775
1419824	1397260	22564	3891	8817234	9448972	1123387581577401
1595218	1574536	20682	4101	9243532	10044026	1123387592602799
546616	524870	21746	3295	7512894	7382830	1123387600848093
1555520	1532714	22806	2535	6510102	6870896	1123387609102925
1181262	1161418	19844	27	954612	1480896	1123387611424643
903586	879384	24202	2511	6458968	6177188	1123387618972925
955792	935130	20662	4626	10674954	10453128	1123387630789051
1571894	1552418	19476	4697	10825040	11213272	1123387643398953
1399210	1378398	20812	4859	10740590	11352496	1123387655712141
1628408	1608676	19732	1572	4175282	5006554	1123387661689289
1752448	1733270	19178	447	2170108	2886224	1123387665785333
1329748	1310202	19546	3556	7880402	8676460	1123387675168563
1410514	1388862	21652	4871	11148718	11386822	1123387687901211
1679532	1653894	25638	3275	7941262	8463926	1123387697696131
1134022	1113734	20288	1540	4455054	4448218	1123387703458589
0	0	0	0	0	0	0
612720	571666	41054	1572	4560282	3991562	1123387718217191
1664746	1530754	133992	1286	3981610	4470874	1123387724037165
1680214	1656114	24100	4158	9303480	10230758	1123387735194525
633518	603152	30366	156	1726060	1178952	1123387737727857
0	0	0	0	0	0	0
1310048	1284794	25254	1788	4483694	5132746	1123387747400403
1461642	1440660	20982	4822	10623676	11352252	1123387759671897
823918	803364	20554	271	1964830	1612374	1123387762646145
1042214	1020004	22210	2722	6906136	6732942	1123387770780371
0	0	0	0	0	0	0
651416	627492	23924	1519	4154220	3940034	1123387784869511
683884	663744	20140	1506	4443596	3941786	1123387790185905
1690744	1671392	19352	4306	10029960	10548336	1123387802092577
1111232	1092264	18968	3273	7425736	7895338	1123387810802985
1621322	1591464	29858	1904	5214450	5663560	1123387817815073
1291092	1270714	20378	2294	6007058	6112846	1123387825286737
1743488	1724584	18904	1597	4141374	5172900	1123387831345137
752712	732964	19748	2113	5238782	5212612	1123387837510313
1291280	1169624	121656	412	1787886	2350968	1123387840762857
1181542	1159068	22474	138	1679638	1691766	1123387843811093
1441514	1382256	59258	3347	8001040	8385868	1123387853427095
1182200	1160418	21782	16	1466560	1465190	1123387856261713
1594342	1572858	21484	1746	4924078	5332138	1123387862965857
1557770	1537276	20494	4935	10838314	11672838	1123387875547185
1380054	1359020	21034	3464	8355958	8558370	1123387885469337
1710210	1689534	20676	3745	8914692	9451452	1123387896279483
602584	448196	154388	2732	6156078	6317258	1123387903223749
1397772	1378692	19080	1498	4171140	4640870	1123387908978831
1332068	1313544	18524	4146	9544398	9858724	1123387920029045
1127940	1106820	21120	1096	3328774	3554298	1123387924658851
1626924	1606612	20312	1260	3938466	4382346	1123387930397829
577484	558600	18884	4117	9169548	9045670	1123387940318295
1346516	1327936	18580	2011	5402620	5604038	1123387947241293
1179098	1160318	18780	172	1353708	1757756	1123387949947811
1437930	1390962	46968	2268	5922662	6209264	1123387957482591
1401522	1381268	20254	4094	9600688	9828078	1123387968658129
235192	193402	41790	745	2762750	1960122	1123387971829753
1714922	1695648	19274	2672	6768498	7294318	1123387980499443
1520714	1500580	20134	3355	8116990	8465194	1123387990311129
1219468	1200510	18958	1239	3887840	3931624	1123387995591853
1677302	1578774	98528	4099	9745190	10109502	1123388007187709
1401350	1380474	20876	3278	7985008	8203494	1123388016759711
1732040	1705800	26240	2673	6722028	7325148	1123388025400341
0	0	0	0	0	0	0
1428990	1409330	19660	1737	4509432	5149474	1123388038735139
1541298	1521332	19966	1406	4072914	4599768	1123388044535443
1814086	1447498	366588	797	2999158	3654786	1123388049534169
