# Loop @ Start frequency 1600000Hz took 1328.65 cycles
# Interval [1327 ; 1330]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 2100000Hz took 1012.64 cycles
# Interval [1010 ; 1015]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1627556	1583886	43670	3567	335418356	335679108	1122171124592405
1586938	1561716	25222	4812	11222256	11513508	1122171137651745
0	0	0	0	0	0	0
1788780	1764576	24204	3036	6732388	8157436	1122171151043409
1690068	1666482	23586	4996	10776690	11979608	1122171163754611
1786210	1761426	24784	2463	5896044	7008066	1122171171682729
1425806	1390880	34926	4156	9788838	10035020	1122171183142233
1796558	1772078	24480	3982	9473144	10057332	1122171194656871
1668264	1644408	23856	4075	9658248	10123058	1122171206228471
1822264	1795230	27034	3998	9471184	10114116	1122171217766463
1396848	1373244	23604	3427	8330908	8547584	1122171227738957
2010456	1986732	23724	2191	5875976	6688788	1122171235870485
1260814	1110060	150754	4544	9630392	10646330	1122171247006743
1710244	1685088	25156	3891	9029396	9789358	1122171257992111
1966130	1941724	24406	4101	8934842	10465058	1122171269141897
0	0	0	0	0	0	0
1849298	1823858	25440	2535	6546852	7216438	1122171286902905
1182732	1158690	24042	27	724100	1533680	1122171289054321
1225246	1200858	24388	2511	6262846	6544642	1122171296786835
1727946	1702306	25640	4626	10347444	11275860	1122171309107433
1980722	1955412	25310	4697	10202886	11681952	1122171321536105
1575770	1549136	26634	4859	10493368	11590594	1122171333851013
1759510	1734644	24866	1572	4625914	5201566	1122171340480753
1211134	1186200	24934	447	1559586	2402230	1122171343496313
1690736	1667452	23284	3556	8612136	9099652	1122171354043875
1733596	1707952	25644	4871	11218284	11771062	1122171367244569
1737460	1713710	23750	3275	7426162	8590740	1122171376652393
1548930	1521730	27200	1540	3995450	4924954	1122171382441783
1610382	1583288	27094	3078	7598570	8062274	1122171391895235
811476	786726	24750	1572	4628202	4252570	1122171397584269
970786	944786	26000	1286	3377454	3838066	1122171402177535
1066726	1041104	25622	4158	9872504	9679302	1122171413361345
0	0	0	0	0	0	0
1246486	1222732	23754	590	2654370	2722910	1122171420403079
0	0	0	0	0	0	0
1629298	1545468	83830	4822	11127334	11570200	1122171440091721
1976664	1952662	24002	271	1886664	2815734	1122171444207101
2040254	2016002	24252	2722	6064126	7779964	1122171452556631
1398984	1374442	24542	3041	6998808	7777578	1122171461199251
1423088	1398254	24834	1519	4028348	4764098	1122171466895341
1205058	1181334	23724	1506	4267188	4524334	1122171472611317
1837048	1811858	25190	4306	10114742	10764758	1122171484807185
1527352	1501450	25902	3273	7789818	8374498	1122171494369379
2229514	2204290	25224	1904	5164108	6334312	1122171502007491
1831674	1807406	24268	2294	6062044	6714922	1122171510149621
1867844	1842184	25660	1597	3756484	5357894	1122171516019697
2121950	2098354	23596	2113	5091312	6645550	1122171523481791
0	0	0	0	0	0	0
2122250	2096004	26246	138	1756812	2694850	1122171530510027
1423214	1398066	25148	3347	8185500	8421258	1122171540360867
1148554	1102340	46214	16	1518300	1477998	1122171543272181
1493952	1470168	23784	1746	4975370	5283238	1122171549985591
1595022	1569946	25076	4935	11354280	11761386	1122171563182559
2105184	2081394	23790	3464	8249286	9330506	1122171573782593
1832920	1808654	24266	3745	9050464	9620058	1122171584910267
1880942	1856854	24088	2732	6615598	7644964	1122171593652191
1928666	1871450	57216	1498	3547882	5220090	1122171599373943
1144486	1117748	26738	4146	9300952	9733550	1122171610063607
1908024	1869814	38210	1096	3672468	4398078	1122171615893157
1803222	1778890	24332	1260	3386654	4620566	1122171621332279
1161614	1136020	25594	4117	9286604	9692344	1122171632024593
2008694	1982794	25900	2011	5635214	6326558	1122171639917611
701188	678400	22788	172	1263986	1341298	1122171642134081
0	0	0	0	0	0	0
2065066	1938886	126180	4094	9622714	10549566	1122171661741813
2036016	2011722	24294	745	2284648	3821290	1122171666306709
1017162	994226	22936	2672	6225462	6657586	1122171673793815
1531068	1505810	25258	3355	8020306	8537826	1122171683589677
1982938	1947648	35290	1239	3516244	4757084	1122171689333477
1128622	1103152	25470	4099	9640530	9624312	1122171700347091
770214	745764	24450	3278	8030378	7622014	1122171709392631
1928306	1778616	149690	2673	6301202	7571216	1122171717866635
1709504	1597084	112420	2143	5533112	6291650	1122171725353757
1499896	1475872	24024	1737	4024246	5276076	1122171731122095
1584460	1560264	24196	1406	4073782	4692240	1122171737024657
1242126	1217990	24136	797	3011008	3133086	1122171741522253
199054	164324	34730	643	1844982	1784968	1122171743811121
1653694	1620504	33190	3558	8620784	9285312	1122171754330127
995476	961256	34220	4047	9539182	9386286	1122171765109429
1991054	1967060	23994	882	2259826	4051036	1122171769605013
1472108	1448562	23546	2473	6568362	6715820	1122171777889981
1691704	1668164	23540	1585	4647476	5157606	1122171784473483
1828412	1803960	24452	2540	6555492	7208664	1122171793102173
1482878	1456598	26280	4264	9110464	10307732	1122171803940505
1846690	1818084	28606	2738	6987400	7619366	1122171813026313
1136884	1112974	23910	2733	6414226	6909766	1122171820822413
1203168	1177838	25330	4271	10016758	10041556	1122171832286597
1080642	1054582	26060	2902	7300220	7182106	1122171840912005
478234	454674	23560	3628	8734880	8030758	1122171850369487
1551954	1525918	26036	3111	7708924	8069918	1122171859875221
1169720	1141722	27998	266	1561978	1998348	1122171862850909
2056628	2027852	28776	4833	10945830	12024592	1122171876097741
1184734	1162080	22654	157	1604510	1794504	1122171879135797
1807318	1783008	24310	226	1866870	2556644	1122171883054381
1481714	1458314	23400	1531	4072174	4849284	1122171888852721
1748984	1724726	24258	3004	7519378	8054160	1122171898365913
2002710	1974122	28588	3731	8802314	9760286	1122171909415563
1282008	1229026	52982	4131	9169114	9840112	1122171920110741
1462678	1438492	24186	3481	7929200	8721954	1122171929755395
1909206	1885648	23558	587	2659428	3380882	1122171934567835
0	0	0	0	0	0	0
815616	791710	23906	3693	8303898	8499654	1122171955510103
2112880	2056704	56176	3638	8748062	9684524	1122171966615313
1395796	1371220	24576	2737	6115114	7165436	1122171974370153
2008844	1966580	42264	1854	5217680	6014240	1122171981841157
2249264	2097088	152176	262	2018784	3070382	1122171986353521
939978	915932	24046	2312	5434570	5860696	1122171992972205
1806312	1778980	27332	533	2547092	3170212	1122171997570509
2159144	2135264	23880	3593	8675334	9643054	1122172008649217
1189412	1159322	30090	99	1112082	1685212	1122172011195465
507298	405336	101962	4288	10284280	9380714	1122172022231299
1959602	1935922	23680	4109	9746068	10474148	1122172034181541
2194694	2169168	25526	2408	5406198	7307252	1122172042026541
1276758	1251560	25198	3027	7547350	7627644	1122172051098527
1460154	1435894	24260	4985	11004996	11733484	1122172063807817
1534936	1511586	23350	678	2331396	3186434	1122172067918595
677384	651364	26020	2117	4836174	5208194	1122172073680977
1912462	1888028	24434	2293	6061000	6795658	1122172081899961
1720626	1694696	25930	1789	4272424	5595148	1122172088148115
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1540344	1516660	23684	1515	4000962	4866088	1122172110055627
1358656	1258486	100170	1040	2947010	3735202	1122172114609909
2067374	2043008	24366	4496	9549286	11355234	1122172126470587
1406248	1382750	23498	3415	7463444	8532464	1122172135585391
1827502	1802082	25420	4104	9541576	10332508	1122172147200535
1491508	1445840	45668	3390	8084758	8568644	1122172157020481
1474524	1451786	22738	3186	7721906	8143920	1122172166461433
0	0	0	0	0	0	0
1892084	1867364	24720	3823	9124374	9833938	1122172190170801
2018778	1994700	24078	4098	8931812	10511752	1122172201365361
805916	780364	25552	155	1784410	1413014	1122172204200477
1117282	1014322	102960	3875	9343828	9164678	1122172214905755
1375808	1331658	44150	4861	11215344	11393424	1122172227742201
1522682	1497366	25316	2928	7331850	7674772	1122172236841005
1188834	1164418	24416	110	1700604	1704970	1122172239975121
1605838	1579864	25974	1900	5289792	5702838	1122172247130151
0	0	0	0	0	0	0
1553790	1525800	27990	3369	7264430	8593334	1122172268581907
786800	760410	26390	2297	5473790	5676930	1122172275086823
1018310	992214	26096	4406	10287162	10127452	1122172286636551
1259554	1224988	34566	787	3069782	3141992	1122172291211475
1635836	1610946	24890	3521	13006176	8973240	1122172306097643
1685042	1659024	26018	2005	5487974	5991132	1122172313518785
986460	962822	23638	1318	4122020	3919266	1122172318872183
1987058	1962722	24336	4294	9223876	10872358	1122172330326685
572502	548432	24070	824	2361526	2516466	1122172333506089
690734	667214	23520	1278	3816938	3543300	1122172338258317
1530846	1507410	23436	2680	6841240	7188242	1122172346872329
1644278	1620702	23576	1094	3795354	4129836	1122172352557765
1587678	1563362	24316	3047	7513400	7986708	1122172361903085
1184768	1161080	23688	162	1565338	1805574	1122172364902097
1954380	1929516	24864	1420	4282484	5089846	1122172371383729
1514908	1490682	24226	1616	4016632	5048958	1122172377160171
1409368	1380602	28766	4621	10718608	10949098	1122172389532511
1916352	1891206	25146	1886	5313232	5984126	1122172397007495
504556	480772	23784	4189	9072852	9179432	1122172406829585
1896782	1773382	123400	4642	10299898	11476176	1122172419271755
1038616	1014322	24294	2200	5200408	5745376	1122172425755489
