# Loop @ Start frequency 2400000Hz took 887.20 cycles
# Interval [885 ; 889]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 1400000Hz took 1520.11 cycles
# Interval [1518 ; 1522]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1179914	1156588	23326	4812	11410494	11022826	1124342973176133
495244	475404	19840	907	3465440	2529252	1124342977467447
1179018	1159114	19904	3036	8036376	7474438	1124342987021143
1183698	1162946	20752	4996	11898258	11395620	1124343000433705
0	0	0	0	0	0	0
1312982	1166510	146472	4156	9777932	9844832	1124343019658853
1175440	1156138	19302	3982	9848296	9362938	1124343031019205
1177124	1159000	18124	4075	9806368	9546542	1124343042332823
778094	757444	20650	3998	9699584	8993774	1124343053141703
1180680	1162170	18510	3427	8909956	8255434	1124343063562189
1307998	1158452	149546	2191	6340148	5917968	1124343071549445
472106	451768	20338	4544	10909666	9783732	1124343083281481
1198394	1177994	20400	3891	9503046	9200566	1124343094313703
0	0	0	0	0	0	0
1186170	1167214	18956	3295	8318288	7995962	1124343115425287
0	0	0	0	0	0	0
406546	381844	24702	27	2019030	679738	1124343126563553
955546	933512	22034	2511	6423308	6198098	1124343134272553
0	0	0	0	0	0	0
1181292	1158392	22900	4697	11208000	10794826	1124343159524071
273526	252468	21058	4859	11731736	10214538	1124343171864213
1183712	1157734	25978	1572	4882004	4550080	1124343178260333
785388	765302	20086	447	2447670	1899594	1124343181823997
523974	502800	21174	3556	9161430	7855986	1124343191840503
1188176	1167502	20674	4871	11722304	11148980	1124343205080617
1187386	1167734	19652	3275	8010204	7957434	1124343214607751
1180162	1161310	18852	1540	4943842	4479668	1124343221062463
937628	918456	19172	3078	7635852	7312882	1124343229965913
707888	689412	18476	1572	5127392	4071798	1124343236130123
1120434	1100544	19890	1286	4278420	3911804	1124343241858591
969534	950226	19308	4158	10072516	9504436	1124343253231589
1078800	1052268	26532	156	2099200	1610264	1124343256740871
485054	466248	18806	590	2314712	1885258	1124343259871071
551884	532718	19166	1788	5361018	4346592	1124343266113853
1187448	1168178	19270	4822	11396120	11051876	1124343279029317
0	0	0	0	0	0	0
1175460	1156174	19286	2722	6543192	6859864	1124343290677263
1188388	1168318	20070	3041	7834716	7489350	1124343300032117
1177708	1158218	19490	1519	4605044	4439692	1124343306145397
1186670	1166322	20348	1506	4621602	4418584	1124343312284283
1185678	1162728	22950	4306	10210274	10017216	1124343324011257
537252	516438	20814	3273	8403372	7302632	1124343333282721
698582	680110	18472	1904	5568862	4727240	1124343339880005
1368960	1158880	210080	2294	6343938	6176850	1124343347924357
1315992	1294648	21344	1597	4757594	4734014	1124343354327317
0	0	0	0	0	0	0
1105936	1086882	19054	412	2616922	2150750	1124343365957179
340234	317804	22430	138	2439874	836808	1124343369067413
0	0	0	0	0	0	0
1177368	1158426	18942	16	1770828	1428264	1124343381660485
1177528	1156856	20672	1746	4739680	4890254	1124343387914611
1180994	1160514	20480	4935	11607588	11271016	1124343401033991
1178716	1159120	19596	3464	8660868	8326564	1124343411203601
795448	774074	21374	3745	9333696	8505458	1124343421664223
1176990	1157876	19114	2732	7163528	6861400	1124343430341719
1176286	1157066	19220	1498	4334510	4392122	1124343436182999
1187698	1168722	18976	4146	9942404	9700846	1124343447644311
1013288	993242	20046	1096	3575672	3424374	1124343452569841
1186094	1167136	18958	1260	4286016	3925216	1124343458372613
208012	174156	33856	4117	9938470	8662186	1124343468848445
1177292	1157078	20214	2011	5915500	5418876	1124343476271665
419006	397284	21722	172	2258104	983042	1124343479279357
1197220	1167282	29938	2268	5943232	5954262	1124343486751511
0	0	0	0	0	0	0
1183160	1163126	20034	745	3291530	2892310	1124343503009349
694474	674404	20070	2672	7251814	6257380	1124343511286619
329536	229516	100020	3355	8457016	7259780	1124343520403585
1179786	1159434	20352	1239	3796448	3879252	1124343525709823
1179642	1159062	20580	4099	9972250	9601398	1124343537201601
0	0	0	0	0	0	0
1183398	1163364	20034	2673	7087450	6750208	1124343555607193
777188	758008	19180	2143	5581826	5282684	1124343562300903
835088	816396	18692	1737	5464592	4529716	1124343568930785
1184790	1161524	23266	1406	4752046	4217298	1124343575198449
556862	537320	19542	797	3098590	2372062	1124343579184457
1179544	1159520	20024	643	3286810	2685044	1124343583981133
1187994	1167598	20396	3558	8846162	8524570	1124343594345521
0	0	0	0	0	0	0
917902	897618	20284	882	3395044	2906914	1124343610603259
1180740	1160220	20520	2473	6796858	6347588	1124343618912069
1178266	1158076	20190	1585	4863590	4568640	1124343625283505
265512	244848	20664	2540	6575544	5564684	1124343632454721
1178028	1157988	20040	4264	9875916	9926136	1124343643839157
1180076	1159200	20876	2738	6907428	6875416	1124343652257137
186144	166364	19780	2733	7219558	5871238	1124343659993159
1327276	1158756	168520	4271	10438064	10088256	1124343672088205
1178690	1159594	19096	2902	7373482	7202440	1124343680971505
1310670	1290742	19928	3628	9008084	8787342	1124343691621453
1181274	1161632	19642	3111	7972542	7622660	1124343701113965
509236	489124	20112	266	2323728	1260472	1124343704277893
0	0	0	0	0	0	0
1180652	1158806	21846	157	2026664	1715620	1124343720405205
0	0	0	0	0	0	0
811218	781926	29292	1531	4791068	4093364	1124343729435691
1189438	1170184	19254	3004	7994896	7420610	1124343738955833
1176682	1157854	18828	3731	9403628	8859524	1124343749866993
1178408	1158444	19964	4131	10038746	9658808	1124343761414653
329652	306106	23546	3481	8558778	7512330	1124343770641803
398490	379148	19342	587	2884616	1793270	1124343774256605
1178708	1159388	19320	4252	9671518	9906748	1124343785436749
2130094	2126320	3774	3693	8990892	9737170	1124343796898051
337920	317812	20108	3638	9037546	7833424	1124343806603779
1265034	1167116	97918	2737	7312534	6959642	1124343815510865
1169884	1149376	20508	1854	5728856	5101650	1124343822745659
0	0	0	0	0	0	0
221414	197250	24164	2312	6038566	5070680	1124343832633069
491702	472740	18962	533	2820370	1777336	1124343836275365
1178962	1159694	19268	3593	8374592	8587194	1124343846158531
527494	507934	19560	99	1932318	944596	1124343848949033
685158	665346	19812	4288	9980214	9480754	1124343859944603
1318042	1163226	154816	4109	9702264	9760054	1124343871295459
370120	337474	32646	2408	6634040	5405490	1124343878629441
922734	902368	20366	3027	7872974	7196106	1124343887754017
751274	731994	19280	4985	11348244	10940766	1124343900184431
1258026	1238726	19300	678	3068726	2833944	1124343904841185
1182000	1162614	19386	2117	6186074	5634966	1124343912539077
1181956	1163014	18942	2293	6469984	5988290	1124343920520951
1308144	1289860	18284	1789	5214726	5106464	1124343927373093
622692	603754	18938	914	9403506	2670984	1124343937729557
1186336	1161444	24892	4153	10424258	9712648	1124343949671137
1191878	1173224	18654	1515	4684690	4442624	1124343955882633
1158158	1123454	34704	1040	3684604	3461294	1124343961056873
0	0	0	0	0	0	0
1177680	1159332	18348	3415	8432926	8226936	1124343983266219
1183574	1163032	20542	4104	9746630	9610244	1124343994525993
1179644	1159594	20050	3390	8485528	8179864	1124344004522043
1181890	1162002	19888	3186	7964842	7773418	1124344014000189
786902	766912	19990	4864	11269846	10738440	1124344026387099
585382	565718	19664	3823	9103222	8451028	1124344036405497
1186372	1164098	22274	4098	10028802	9602422	1124344047950423
0	0	0	0	0	0	0
629230	609298	19932	3875	9182218	8619316	1124344061669173
1207856	1187324	20532	4861	11667828	11150224	1124344074881685
1306254	1158718	147536	2928	7793980	7383092	1124344084312017
327324	307836	19488	110	2227076	768312	1124344087197041
1262350	1191576	70774	1900	5210176	5282718	1124344094000057
1179088	1158856	20232	4545	11152312	10488346	1124344106662711
788620	766566	22054	3369	8367646	7747264	1124344116150149
1179260	1160336	18924	2297	6594802	5993272	1124344124254713
0	0	0	0	0	0	0
1179110	1158926	20184	787	3291442	2978250	1124344140470469
1182790	1162214	20576	3521	8828110	8445482	1124344150812051
665876	646616	19260	2005	5721952	4896304	1124344157531071
0	0	0	0	0	0	0
1179514	1159524	19990	4294	10146688	9987324	1124344175440613
1198722	1179246	19476	824	3519264	3065858	1124344180493779
1181732	1161768	19964	1278	4260222	3957918	1124344186266737
1185978	1166190	19788	2680	7126998	6764916	1124344194910897
280778	261700	19078	1094	3890046	2689096	1124344199411687
1179656	1159220	20436	3047	7858960	7492558	1124344208792473
1250920	1231922	18998	162	2243138	1794498	1124344212617729
1178370	1158130	20240	1420	3901888	4237642	1124344218029139
0	0	0	0	0	0	0
1239486	1165550	73936	4621	11091100	10701722	1124344236778113
834548	815368	19180	1886	5574412	4824796	1124344243517117
1181626	1158428	23198	4189	10043388	9780156	1124344255078117
974708	953448	21260	4642	11438796	10479244	1124344267821111
1179822	1159704	20118	2200	6114612	5803712	1124344275446177
1175826	1156120	19706	4100	10154276	9598996	1124344287112081
462646	443176	19470	3859	9593814	8399882	1124344297498805
1179750	1160668	19082	1704	4799576	4807726	1124344303813865
0	0	0	0	0	0	0
990090	971264	18826	3768	9324594	8752432	1124344326268029
1178474	1159354	19120	2718	7274904	6835324	1124344335050343
1266906	1161674	105232	3756	9274584	8997298	1124344345922683
0	0	0	0	0	0	0
1196546	1176942	19604	4481	10666732	10378716	1124344364562191
1112700	1093090	19610	1863	5200440	5057374	1124344371206279
767324	746092	21232	2575	6550836	6137898	1124344378854843
1275824	1255686	20138	1574	4866490	4644478	1124344385327303
1187568	1160114	27454	4855	11556412	11117526	1124344398400941
1293460	1162274	131186	44	1924418	1601862	1124344401948839
1184988	1165340	19648	4716	10602042	10837612	1124344414066283
739644	718976	20668	3488	8876554	7936024	1124344424012821
1180214	1160124	20090	2537	6779954	6474388	1124344432303353
966058	941204	24854	3773	9247486	8733246	1124344442847121
946568	926346	20222	320	2082068	1806774	1124344446205573
1181984	1161914	20070	1013	4311236	3428312	1124344452028933
412224	394022	18202	613	3073530	1858526	1124344455845159
1028354	1008580	19774	4795	11745450	10838944	1124344468949193
1186820	1164928	21892	1000	3855558	3407542	1124344474321637
359752	340256	19496	2181	5988860	4940984	1124344481000517
1180122	1159604	20518	4979	11799962	11356998	1124344494310773
1181312	1161634	19678	1799	5411398	4999204	1124344501233917
0	0	0	0	0	0	0
1181830	1162066	19764	1306	4313730	4013736	1124344513460339
459456	440066	19390	1083	3820388	2845872	1124344518075925
370198	258322	111876	2629	6941074	5847544	1124344525716605
1177770	1158148	19622	847	3513032	3095676	1124344530738173
1179268	1159574	19694	3437	8660096	8273976	1124344540907597
1182456	1163316	19140	2324	6560986	6050374	1124344548980719
795378	775708	19670	2335	6102898	5685380	1124344556209549
1177890	1158736	19154	4813	11580280	11024404	1124344569297979
599718	580758	18960	4546	10841224	9911658	1124344581069693
1184874	1164520	20354	3083	8154094	7570134	1124344590738773
0	0	0	0	0	0	0
1181630	1161232	20398	1639	5082670	4680552	1124344608965391
589698	570414	19284	4708	11223938	10225778	1124344621109403
1178156	1159048	19108	3991	10009646	9381176	1124344632627745
0	0	0	0	0	0	0
616256	597398	18858	130	7360998	1097518	1124344646235751
1181270	1161480	19790	3547	8498930	8495570	1124344656246713
840024	821060	18964	2350	6333772	5758992	1124344663751413
1179026	1157866	21160	3611	8775674	8620996	1124344674036317
1177634	1157666	19968	3071	8216846	7539140	1124344683760881
1047928	1027906	20022	3121	8059556	7514152	1124344693199091
1184156	1164752	19404	3537	8953606	8478778	1124344703667259
0	0	0	0	0	0	0
1181038	1159562	21476	4851	11558228	11103786	1124344723033965
727944	706996	20948	3520	8824140	7988384	1124344732916773
1200912	1179902	21010	3752	9222496	8924104	1124344743669711
0	0	0	0	0	0	0
1178612	1158348	20264	4751	11286942	10899960	1124344763567251
1095598	1076204	19394	2108	5963460	5531160	1124344770962149
0	0	0	0	0	0	0
1227358	1208086	19272	1582	4971660	4611482	1124344786821783
1184808	1165650	19158	1307	4090438	4017470	1124344792427179
1043170	1023558	19612	3269	8536896	7800626	1124344802337457
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1182616	1161768	20848	4526	10474096	10472502	1124344823796757
0	0	0	0	0	0	0
1182164	1162578	19586	3218	8213312	7837358	1124344838462193
1199278	1179304	19974	4507	11023722	10433674	1124344851015213
795540	775036	20504	3592	9050544	8199854	1124344861191403
1189374	1168334	21040	4429	10322726	10267968	1124344873033153
1236208	1204248	31960	2363	6356222	6181924	1124344880955933
1178244	1159124	19120	3697	9373306	8791186	1124344891837889
695686	675982	19704	765	2917176	2445268	1124344895781299
0	0	0	0	0	0	0
1178206	1159488	18718	1186	4417738	3769158	1124344911021617
1180626	1159026	21600	2722	7302562	6843292	1124344919834031
1259574	1240632	18942	2586	7193666	6650842	1124344928616909
1185894	1160394	25500	2562	6619242	6529878	1124344936753217
1130124	1111128	18996	3618	9223198	8586274	1124344947437373
216034	196826	19208	410	2762724	1258838	1124344950755229
1176046	1156756	19290	4858	11126214	11112962	1124344963387157
1320072	1166812	153260	1582	5068738	4702980	1124344970111131
422408	403576	18832	3846	9427062	8335352	1124344980291391
367852	257436	110416	3808	9441940	8203324	1124344990430765
1192558	1157400	35158	616	3190872	2643226	1124344995143431
1180266	1159662	20604	730	3383834	2860976	1124345000037071
1312702	1293564	19138	4975	11859328	11481596	1124345013539441
0	0	0	0	0	0	0
0	0	0	0	0	0	0
290260	271248	19012	3658	8708506	7825928	1124345042010737
321154	300874	20280	2970	7909182	6481088	1124345050571569
1184178	1165250	18928	1899	5521088	5201782	1124345057606551
1181242	1160366	20876	4467	10710540	10338462	1124345069833527
1197884	1178216	19668	4256	10272534	9933354	1124345081634103
492382	471402	20980	1769	5332402	4254182	1124345087794561
1195710	1176128	19582	4276	10391134	9966892	1124345099711767
0	0	0	0	0	0	0
802960	781190	21770	3424	9128748	7871854	1124345114144899
1193442	1161120	32322	2861	7217206	7135702	1124345122885351
1184266	1163540	20726	4112	9936358	9627224	1124345134336049
1191924	1171710	20214	4151	10069628	9714352	1124345145927633
1175950	1156438	19512	2256	6230004	5906776	1124345153663611
1176348	1157244	19104	4034	9852732	9467852	1124345165033913
1187748	1166634	21114	4903	11365516	11213044	1124345177917223
1256312	1160314	95998	1688	5119884	4853144	1124345184623723
786764	768544	18220	2109	6147418	5224358	1124345191888113
1176872	1157982	18890	1608	5305430	4612034	1124345198702199
947544	928064	19480	962	3731504	3091848	1124345203712805
0	0	0	0	0	0	0
1282852	1169044	113808	735	3460134	2973176	1124345218351985
1185972	1166246	19726	1482	4448546	4370728	1124345224317077
1181236	1159516	21720	3071	7828058	7542632	1124345233658251
1278076	1258388	19688	4014	9549350	9525380	1124345244821017
321022	302350	18672	1443	4658602	3427424	1124345250129955
1174326	1153486	20840	1781	4993482	4961246	1124345256629185
1163850	1145038	18812	2561	7127122	6506240	1124345265250665
761968	743326	18642	2849	7772118	6679316	1124345274114705
1047388	1010458	36930	1244	4408168	3756164	1124345279900085
6798874	6796608	2266	2967	7483798	12956008	1124345294513477
500636	481480	19156	1604	5023510	3929740	1124345300367159
1182502	1161530	20972	39	1870724	1481244	1124345303751025
1203640	1184844	18796	1695	4289984	4814040	1124345309748105
1182492	1163658	18834	4374	10603588	10151048	1124345321864881
1249350	1211044	38306	3531	9088784	8531738	1124345332533665
0	0	0	0	0	0	0
1179262	1159434	19828	2483	6955072	6365794	1124345348919413
1192038	1172012	20026	4695	11244794	10802600	1124345361686117
1190970	1159790	31180	2080	5860072	5575866	1124345369074999
914864	894930	19934	4985	11688670	11104218	1124345382008777
820500	799186	21314	4703	11023270	10447162	1124345394182359
1183216	1160384	22832	3532	8837128	8467518	1124345404532973
528428	507526	20902	2604	6973638	5956982	1124345412366105
418978	399370	19608	4218	10064820	9074936	1124345423180591
1182162	1160884	21278	596	3163632	2594212	1124345427855751
1304924	1282922	22002	4133	10088864	9791734	1124345439580429
885186	865498	19688	4664	11328884	10436392	1124345452130539
935938	916198	19740	3903	9533426	8961134	1124345462931253
351960	331260	20700	1905	5805910	4382860	1124345469419193
352682	333332	19350	3540	8779954	7652666	1124345478887841
1423410	1276820	146590	4592	10902992	10827546	1124345491544525
1253610	1180906	72704	4918	11189322	11309598	1124345504322605
988324	968190	20134	1158	4114636	3524754	1124345509755293
1175668	1155766	19902	856	3404094	3112536	1124345514664545
1192256	1170868	21388	3235	7837774	7881152	1124345524025089
0	0	0	0	0	0	0
956936	932524	24412	3179	7799884	7556190	1124345536749705
640968	621636	19332	4849	11624776	10559376	1124345549345601
1182400	1161884	20516	4083	10217774	9571110	1124345561074979
402046	381936	20110	4279	10077716	9180250	1124345571884525
1184474	1164618	19856	3894	9666852	9192810	1124345583066857
1184568	1165666	18902	1731	5100984	4867026	1124345589682905
717874	698216	19658	2542	6634474	6021410	1124345597372165
0	0	0	0	0	0	0
1176538	1156642	19896	4572	10868720	10540086	1124345615408691
0	0	0	0	0	0	0
1131234	1110898	20336	1616	5028854	4583142	1124345634659219
647578	627462	20116	2907	7793310	6680572	1124345643429517
1181532	1162696	18836	2035	5975474	5471790	1124345650921399
0	0	0	0	0	0	0
251034	211096	39938	4439	10103580	9368644	1124345665508819
1175548	1156224	19324	4084	9933050	9562622	1124345676957229
1178824	1158386	20438	3836	9581414	9070946	1124345688048429
1177488	1158366	19122	1843	5606640	5083586	1124345695163031
639828	619912	19916	2724	7224508	6307240	1124345703357303
259898	237970	21928	2228	6256604	4934444	1124345710203313
851116	830558	20558	4334	10613152	9739890	1124345721998429
340060	320632	19428	220	2066906	1000644	1124345724737349
1180826	1160726	20100	2469	6341602	6338736	1124345732590071
1315240	1160912	154328	4381	10464778	10296856	1124345744700419
1183220	1161648	21572	3324	8675284	8057908	1124345754888783
1185504	1166022	19482	1701	5058716	4807664	1124345761462545
0	0	0	0	0	0	0
1179992	1161418	18574	1254	4509630	3907282	1124345775360967
650472	500340	150132	1146	4002136	3162514	1124345780343365
1241960	1222728	19232	1524	5109356	4510148	1124345787024801
1083430	1064440	18990	2838	7643798	6979786	1124345796082217
0	0	0	0	0	0	0
979692	959810	19882	1387	5113702	3977302	1124345806680099
341544	321708	19836	1916	5443484	4394208	1124345812796193
1163680	1122870	40810	778	3184076	2940110	1124345817474299
1186278	1164840	21438	3625	9072118	8655724	1124345828066797
1178796	1159308	19488	1366	4250680	4135228	1124345833827257
290770	271024	19746	4116	9714542	8741850	1124345844163153
646714	626468	20246	3541	8799184	7948106	1124345853939041
1183158	1164358	18800	2343	6426774	6088854	1124345861879423
457866	436882	20984	138	2316368	954238	1124345864984093
1270214	1244478	25736	3398	8235704	8286112	1124345874820369
1175412	1155880	19532	577	2883954	2550274	1124345879209563
1109508	1090182	19326	4330	10528736	9989304	1124345891177573
584220	560310	23910	1997	5445812	4796922	1124345897538199
6517814	6515150	2664	751	3563704	8239892	1124345907955757
430102	334380	95722	304	2711658	1257292	1124345911428001
227622	198940	28682	1683	4788624	3813744	1124345916779471
1186158	1165554	20604	24	1902326	1454578	1124345920197997
1176232	1157852	18380	4052	9474572	9504494	1124345931180001
1067878	1048458	19420	1074	3637624	3436324	1124345936215607
821264	802370	18894	192	2193504	1424918	1124345939560953
202802	181150	21652	1046	3496440	2513950	1124345943594487
1179436	1161268	18168	1820	5590676	5039226	1124345950923003
0	0	0	0	0	0	0
0	0	0	0	0	0	0
502394	482644	19750	3001	8254908	6724148	1124345970433817
1195346	1173564	21782	4432	10710540	10278842	1124345982670725
824522	803950	20572	3206	8632482	7456900	1124345992457783
1184792	1165220	19572	901	3587904	3207782	1124345997560029
0	0	0	0	0	0	0
0	0	0	0	0	0	0
886532	868038	18494	689	3060204	2484230	1124346021437617
1180114	1161500	18614	3718	9309914	8835064	1124346032263069
0	0	0	0	0	0	0
1179678	1159178	20500	3635	9297730	8670016	1124346055190497
330382	311304	19078	1159	4188566	2868548	1124346060041137
968952	949664	19288	4807	11109496	10807038	1124346072449625
0	0	0	0	0	0	0
1189296	1167568	21728	339	1998430	2087432	1124346088357869
1181932	1161160	20772	3398	8676220	8197712	1124346098546429
333732	186050	147682	1625	4722760	3803162	1124346103934149
0	0	0	0	0	0	0
468914	450078	18836	2588	7229910	5865530	1124346121707243
1134540	1114684	19856	4440	10727432	10238900	1124346133898749
632996	611650	21346	2426	6446982	5760104	1124346141309121
1181984	1161284	20700	1390	4671844	4182230	1124346147494073
1181620	1162902	18718	517	3012894	2440894	1124346152023709
1193536	1161326	32210	3612	9149236	8637010	1124346162697525
1075692	1055656	20036	3997	10057204	9289582	1124346174159617
1190866	1170560	20306	1515	5019838	4440950	1124346180700715
1194746	1172418	22328	4807	11624370	11028494	1124346193850519
0	0	0	0	0	0	0
1097324	1078096	19228	2777	7545390	6871802	1124346210246977
1194022	1174276	19746	1518	4700254	4451088	1124346216471601
852512	831234	21278	4911	11555564	10893628	1124346229209989
306946	286014	20932	1246	4220806	3019298	1124346234068393
1180782	1161718	19064	3597	8940510	8594884	1124346244520177
0	0	0	0	0	0	0
985146	966074	19072	1898	5675002	5001714	1124346261112407
0	0	0	0	0	0	0
1180056	1157830	22226	1573	4652934	4545448	1124346278569197
1187784	1168202	19582	2998	7439222	7402932	1124346287526853
428194	408204	19990	4025	9553634	8696972	1124346297845133
645982	625398	20584	903	3825544	2672102	1124346302646931
1184290	1164464	19826	4058	9853188	9519618	1124346314015159
1180620	1161592	19028	2849	7177714	7102252	1124346322703423
622328	567676	54652	2038	5504426	4919130	1124346329161065
1208952	1168832	40120	2576	6831536	6581130	1124346337531605
0	0	0	0	0	0	0
1184086	1163258	20828	3309	8466118	8021768	1124346354706597
270730	248698	22032	1021	3769184	2532002	1124346359077217
1178208	1159070	19138	2521	6910856	6440240	1124346367496629
1185662	1165624	20038	256	2206668	1916520	1124346371224073
1280374	1197272	83102	1647	4589628	4814018	1124346377424713
1178402	1159222	19180	3051	7830552	7500760	1124346386770685
1181018	1161934	19084	82	1889844	1565742	1124346390171281
