# Loop @ Start frequency 1700000Hz took 1252.16 cycles
# Interval [1248 ; 1256]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 2800000Hz took 759.58 cycles
# Interval [758 ; 761]
# Q1 : 756 ; Q3 : 758
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1406688	1382226	24462	1515	4496554	4718898	1122498833655459
1550016	1378904	171112	1040	3555088	3913244	1122498838958725
1429178	1399872	29306	4496	10451396	10704598	1122498851037853
1439332	1393352	45980	3415	7922526	8553058	1122498860597873
1633718	1603438	30280	4104	9670276	10125948	1122498872100239
1604516	1579704	24812	3390	7694216	8667316	1122498881596933
1620236	1596810	23426	3186	7341460	8275224	1122498890760599
1151626	1128646	22980	4864	11203612	11163652	1122498903313889
0	0	0	0	0	0	0
566676	535888	30788	4098	9466078	9046522	1122498924290757
734566	700892	33674	155	1774828	1327724	1122498926998613
1467576	1445114	22462	3875	9209328	9501082	1122498937873571
1558136	1533758	24378	4861	10996104	11563550	1122498950626031
743436	720346	23090	2928	7327606	6881226	1122498958895219
0	0	0	0	0	0	0
6548260	6544296	3964	1900	5268418	10637066	1122498974144009
1492534	1467810	24724	4545	10552978	10869990	1122498986388145
1720126	1696096	24030	3369	7977080	8746512	1122498996283617
1037586	1012606	24980	2297	5471988	5914840	1122499002991095
1492600	1470314	22286	4406	9871856	10588180	1122499014553961
1716516	1691614	24902	787	3039058	3574228	1122499019507909
1632926	1609446	23480	3521	8087722	8957606	1122499029430195
1386366	1363000	23366	2005	5476736	5680408	1122499036491583
644472	620510	23962	1318	4095584	3562046	1122499041429695
1568712	1521746	46966	4294	10056606	10439664	1122499053253781
807818	785030	22788	824	3115044	2738938	1122499057374899
1088258	1054290	33968	1278	4035796	3926590	1122499062697259
1607674	1576392	31282	2680	6819526	7250846	1122499071322635
1346828	1322482	24346	1094	3050282	3816632	1122499075917763
1528832	1506348	22484	3047	7568762	7905142	1122499085213697
1085168	1061996	23172	162	1782580	1691630	1122499088279965
0	0	0	0	0	0	0
480880	455166	25714	1616	4617736	3995066	1122499099687635
1413890	1388334	25556	4621	10704360	10939668	1122499112004505
1478478	1453084	25394	1886	5241610	5538618	1122499118923141
1401098	1375098	26000	4189	9470862	10062612	1122499129993601
1443638	1417988	25650	4642	10696556	11011580	1122499142332075
1468640	1443940	24700	2200	5853600	6153596	1122499149853003
1685812	1612538	73274	4100	9660808	10170448	1122499161398081
1438728	1416186	22542	3859	9025334	9440574	1122499172060935
1630692	1607746	22946	1704	4826780	5327138	1122499178716855
1608478	1553312	55166	4153	9352662	10197794	1122499189876555
1787610	1763196	24414	3768	9015118	9606514	1122499200877611
1480106	1450850	29256	2718	6520004	7198738	1122499209076007
1156788	1133690	23098	3756	8931316	8951358	1122499219362639
1183784	1158070	25714	1692	4844578	4851588	1122499225589583
1324408	1301612	22796	4481	10422202	10568534	1122499237538135
1590472	1561850	28622	1863	4781544	5599290	1122499244112115
1471912	1444170	27742	2575	6195146	6904432	1122499251977473
1404462	1380814	23648	1574	4619744	4839364	1122499258199975
1516358	1491660	24698	4855	11175174	11517090	1122499271089795
934040	911582	22458	44	1555350	1305896	1122499273777451
682646	658102	24544	4716	10923218	10397152	1122499285581975
1445434	1422674	22760	3488	7889084	8703554	1122499295118715
1569968	1544856	25112	2537	6541966	6927940	1122499303429121
1567092	1543830	23262	3773	9015410	9395880	1122499314210175
679040	656298	22742	320	2204702	1602240	1122499317292135
1603146	1579752	23394	1013	3322234	3912414	1122499322416167
1773306	1750948	22358	613	2540530	3281558	1122499326928315
0	0	0	0	0	0	0
1608846	1586324	22522	1000	3526770	3893170	1122499344223719
1615294	1591922	23372	2181	5222520	6261172	1122499351260115
1396822	1371458	25364	4979	10806582	11638154	1122499363661531
1483030	1457702	25328	1799	4962776	5365368	1122499370305725
1506946	1482468	24478	1483	4486344	4756740	1122499376497555
1604886	1582740	22146	1306	3968744	4499994	1122499382269435
1545562	1522772	22790	1083	3624764	3994948	1122499387638133
1484726	1462260	22466	2629	6521770	7026114	1122499395843161
1537496	1513808	23688	847	3151148	3514896	1122499400729925
1457976	1434758	23218	3437	8166014	8616550	1122499410552311
1535304	1513518	21786	2324	6109556	6466066	1122499418395601
1482546	1459500	23046	2335	6138030	6435800	1122499426214801
1439796	1277778	162018	4813	10728672	11349866	1122499438581939
1397516	1373560	23956	4546	10003740	10780010	1122499450181585
1580600	1557494	23106	3083	7648092	8037832	1122499459608567
1616602	1591702	24900	4348	9705266	10597046	1122499471132511
852862	827650	25212	1639	4635294	4414948	1122499476818725
1532258	1509404	22854	4708	10876708	11233498	1122499489426033
1204338	1180536	23802	3991	9471420	9470348	1122499500300025
1164004	1140638	23366	895	3253364	3235694	1122499504915615
754280	731100	23180	130	1719588	1297620	1122499507587915
502956	464922	38034	3547	8557080	7880440	1122499516850517
1483140	1459644	23496	2350	6224554	6467120	1122499524756643
1407052	1384400	22652	3611	8683258	8912096	1122499535044451
1442038	1419550	22488	3071	7420144	7867762	1122499544105351
1630616	1605258	25358	3121	7715288	8161448	1122499553649881
1575312	1550984	24328	3537	8532878	8931532	1122499563956501
1267028	1244216	22812	1541	4540378	4632230	1122499569962173
1708538	1665770	42768	4851	11160222	11694542	1122499583029571
716882	692082	24800	3520	8514976	8039918	1122499592459875
753476	707456	46020	3752	8964718	8540968	1122499602376379
760556	738060	22496	1926	5309134	4895410	1122499608645405
1172036	1144366	27670	4751	10964726	10956610	1122499620980759
1171928	1150202	21726	2108	5675488	5670538	1122499628026603
850362	827954	22408	3409	8387474	7957480	1122499637462955
1268100	1243474	24626	1582	4707340	4715584	1122499643650649
1585752	1562210	23542	1307	3580794	4481842	1122499649016267
1499378	1475346	24032	3269	7420122	8321520	1122499658133869
613810	588754	25056	1444	4144380	3785056	1122499663090257
480494	457710	22784	367	2198262	1496714	1122499665966931
886608	860226	26382	4526	10527014	10224840	1122499677578917
1163752	1140840	22912	1010	2885266	3467408	1122499681830069
870140	844192	25948	3218	7901758	7589604	1122499690800341
1748110	1725850	22260	4507	9997764	11045276	1122499702744285
1365266	1342140	23126	3592	7891854	8838000	1122499712199281
0	0	0	0	0	0	0
1125276	1100930	24346	2363	6165442	6134858	1122499731255179
1668246	1644364	23882	3697	8858188	9346684	1122499741980055
1653224	1629220	24004	765	2811974	3466294	1122499746643009
1452280	1427350	24930	3037	6996600	7816906	1122499755290041
1686862	1661568	25294	1186	3829124	4341376	1122499761004571
1510538	1488076	22462	2722	6526802	7238962	1122499769240171
1465812	1442846	22966	2586	6632812	6921388	1122499777537381
0	0	0	0	0	0	0
917794	893890	23904	3618	8696626	8436172	1122499795653205
784886	759460	25426	410	1783646	1888630	1122499798420241
656970	634174	22796	4858	11176670	10655936	1122499810452253
1445612	1422326	23286	1582	4672518	4892766	1122499816768901
1490374	1467566	22808	3846	8921616	9465712	1122499827379535
1483432	1456952	26480	3808	9015208	9381912	1122499838076523
482986	457670	25316	616	2205046	1997412	1122499840964015
609324	449920	159404	730	2926540	2353772	1122499844698361
1481500	1457560	23940	4975	11442266	11714304	1122499857820421
1075810	1051906	23904	3171	7762496	7701978	1122499866856691
1547996	1524900	23096	3263	7988108	8357464	1122499876590821
1580006	1549678	30328	3658	8911446	9179194	1122499887280707
0	0	0	0	0	0	0
429022	384406	44616	1899	7275058	4510694	1122499903333631
1222256	1199568	22688	4467	10392330	10439604	1122499915146779
1654026	1492924	161102	4256	9971420	10449466	1122499926970467
0	0	0	0	0	0	0
1415900	1393264	22636	4276	10010296	10250550	1122499944840191
1437488	1414916	22572	301	2069954	2323658	1122499948545699
1476664	1453898	22766	3424	7870364	8612240	1122499958090801
0	0	0	0	0	0	0
1720766	1696302	24464	4112	9553602	10227450	1122499978276827
441322	418838	22484	4151	9290804	9026878	1122499988207293
1584516	1561932	22584	2256	5984488	6384784	1122499995974413
1589720	1564670	25050	4034	8959526	9940862	1122500006721535
1704996	1681350	23646	4903	11127614	11794398	1122500019752711
0	0	0	0	0	0	0
1669924	1647206	22718	2109	5576888	6170680	1122500033855481
1406034	1383366	22668	1608	4143372	4906262	1122500039603623
1403120	1378532	24588	962	3321896	3609834	1122500044530641
1695390	1670734	24656	3338	8093700	8653910	1122500054518791
1780628	1620574	160054	735	2932678	3532674	1122500059430009
430568	405204	25364	1482	4367006	3678656	1122500064429913
884100	861768	22332	3071	7598920	7308958	1122500073111391
1399082	1375586	23496	4014	9489516	9709700	1122500084198289
1702974	1676282	26692	1443	4346802	4876298	1122500090446123
1302356	1279902	22454	1781	5018544	5147400	1122500096965451
1396836	1371250	25586	2561	6693462	6802522	1122500105253851
1641332	1420716	220616	2849	7174332	7622298	1122500114268339
1129494	1106888	22606	1244	3950634	3900056	1122500119546437
1399232	1375476	23756	2967	7392854	7615686	1122500128540087
1404928	1382344	22584	1604	4666416	4894720	1122500134809721
989408	967026	22382	39	1550940	1350672	1122500137548193
847644	823238	24406	1695	4849346	4520746	1122500143446401
0	0	0	0	0	0	0
1577680	1554626	23054	3531	7753002	8927080	1122500164452341
594166	569912	24254	2513	5907254	5903188	1122500171152675
1620518	1468166	152352	2483	6423644	6870772	1122500179394969
1643904	1618468	25436	4695	10861348	11317344	1122500192098333
1398170	1375468	22702	2080	5417762	5842400	1122500199112483
771328	747864	23464	4985	11429420	11023900	1122500211511543
1521558	1497880	23678	4703	10862788	11210452	1122500224097741
862216	837536	24680	3532	8327864	8209248	1122500233486281
1430674	1401940	28734	2604	6666588	6920666	1122500241784663
1485664	1460888	24776	4218	9903966	10204308	1122500253373585
0	0	0	0	0	0	0
1559364	1535158	24206	4133	9652614	10108616	1122500274565107
1530930	1505810	25120	4664	10574186	11142500	1122500286868581
1478378	1394058	84320	3903	9240762	9567924	1122500297785945
1506334	1483794	22540	1905	4869260	5599286	1122500304359875
1500290	1477768	22522	3540	8129260	8864288	1122500314187737
1486758	1460202	26556	4592	10647394	10957804	1122500326520139
0	0	0	0	0	0	0
601450	576480	24970	1158	3349186	3200852	1122500343764701
1532794	1457378	75416	856	3171832	3528094	1122500348668011
1696896	1660638	36258	3235	7916466	8449778	1122500358480013
1397936	1372472	25464	553	2514262	2785582	1122500362591017
1445206	1422266	22940	3179	7713640	8086648	1122500371948183
1395368	1371748	23620	4849	10780346	11377842	1122500384322265
1048388	1024440	23948	4083	9483798	9503862	1122500395053237
1587880	1557392	30488	4279	10140702	10429182	1122500406980625
1155744	1131534	24210	3894	8619540	9227400	1122500416954435
1455000	1430170	24830	1731	4521986	5200730	1122500423129651
1670782	1648268	22514	2542	6444692	7038118	1122500431443325
1321250	1296362	24888	1197	3855294	3999736	1122500436821737
1068664	1042924	25740	4572	10606154	10496890	1122500448695065
1593290	1570846	22444	4725	10500882	11326764	1122500460987639
1686866	1663032	23834	1616	4302114	5202582	1122500467175175
0	0	0	0	0	0	0
0	0	0	0	0	0	0
689364	665922	23442	251	1964126	1473486	1122500485191477
1471318	1448926	22392	4439	10349938	10632760	1122500497211327
1436396	1413474	22922	4084	9193580	9887636	1122500508040317
1429072	1403926	25146	3836	9135300	9388852	1122500518802967
1227494	1202886	24608	1843	5144724	5196780	1122500525373329
1636096	1611122	24974	2724	6335910	7368036	1122500533543897
1241470	1217362	24108	2228	5464214	5979382	1122500540451239
1543698	1518434	25264	4334	10126108	10494816	1122500552319371
632226	609478	22748	220	1944282	1356262	1122500555093815
1757722	1662972	94750	2469	6400856	6978518	1122500563451213
1665892	1642406	23486	4381	10030604	10710744	1122500575349381
1666088	1644196	21892	3324	8109522	8598322	1122500585323451
1587640	1563410	24230	1701	4323128	5273304	1122500591432953
606216	583064	23152	2389	6181808	5667802	1122500598423465
759892	737340	22552	1254	3966240	3551092	1122500603349133
1454298	1428526	25772	1146	3753376	4029720	1122500608755489
1685270	1662156	23114	1524	4331350	5017022	1122500614970437
1549628	1526234	23394	2838	6922782	7509804	1122500623640757
1073208	1050566	22642	757	2470020	2870856	1122500627382249
566484	541616	24868	1387	4162438	3623824	1122500632309511
1495608	1472994	22614	1916	5294938	5609866	1122500639298597
1026196	1003618	22578	778	2833928	2865398	1122500643357119
781528	758740	22788	3625	8083736	8315792	1122500652422369
0	0	0	0	0	0	0
1588602	1562836	25766	4116	9689858	10105096	1122500668771311
835974	810156	25818	3541	8542706	8201888	1122500678348637
705456	616986	88470	2343	6149552	5674328	1122500685402041
720894	698368	22526	138	1732456	1280660	1122500688053503
435022	399714	35308	3398	8260540	7519262	1122500696947557
690280	666872	23408	577	2242548	2128012	1122500700078809
1394932	1370930	24002	4330	10128128	10342822	1122500711825353
1702022	1675800	26222	1997	5462898	5980710	1122500719188357
985430	962146	23284	751	2521070	2770466	1122500722893775
1107454	1084954	22500	304	1766326	1997916	1122500725965731
1302946	1279366	23580	1683	4838352	4956626	1122500732305221
931820	908130	23690	24	1508606	1263598	1122500734944035
1543982	1407102	136880	4052	9564072	9930702	1122500746250125
0	0	0	0	0	0	0
1183284	1160904	22380	192	1386412	1851484	1122500753555379
1404760	1381058	23702	1046	3558820	3779388	1122500758720781
1654236	1630902	23334	1820	5106940	5577680	1122500765680197
0	0	0	0	0	0	0
1449192	1426714	22478	503	2471428	2739420	1122500775099121
1406140	1381036	25104	3001	7458062	7692052	1122500784162013
616750	593104	23646	4432	10291094	9767634	1122500795268511
1395882	1372474	23408	3206	7502572	8090778	1122500804365619
1615858	1568346	47512	901	3174762	3700384	1122500809355521
1638890	1613888	25002	4711	10883864	11343366	1122500822076431
1575678	1553326	22352	1660	4802656	5193206	1122500828653167
1526136	1503370	22766	689	2836098	3186626	1122500833213587
0	0	0	0	0	0	0
1297466	1239986	57480	4450	9661928	10481172	1122500854646801
1272222	1249024	23198	3635	8030054	8826084	1122500864147487
1719296	1609402	109894	1159	3787154	4329028	1122500869852485
1667494	1643050	24444	4807	10891106	11565482	1122500882610595
508640	396564	112076	4644	10318242	10083888	1122500893635669
578000	555506	22494	339	2256448	1537966	1122500896668955
842800	817070	25730	3398	8273882	7921452	1122500905983687
1202692	1178118	24574	1625	4722716	4739656	1122500912107587
1018172	993932	24240	3388	7910752	8076410	1122500921234955
1428818	1406132	22686	2588	6633094	6887810	1122500929495587
589358	564512	24846	4440	10343308	9753090	1122500940629981
934548	912002	22546	2426	6315020	6069300	1122500948079163
0	0	0	0	0	0	0
594422	571678	22744	517	1876602	1912444	1122500956490965
1555894	1533422	22472	3612	8683502	9062872	1122500966928327
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1415780	1392706	23074	4807	10415650	11313118	1122500996358035
1366106	1343844	22262	2226	5517416	6106314	1122501003440263
0	0	0	0	0	0	0
1649784	1625524	24260	1518	4394922	4969916	1122501018299865
1503600	1437808	65792	4911	11161574	11613418	1122501031163589
1664148	1640592	23556	1246	3555632	4439392	1122501036582057
1613962	1591460	22502	3597	8063578	9096176	1122501046457817
1387486	1364318	23168	3397	7827620	8471472	1122501055871241
1353056	1330248	22808	1898	5052234	5432420	1122501062474787
960172	937492	22680	3990	9440412	9223904	1122501073073801
694680	652024	42656	1573	4606320	4124546	1122501078574221
1710210	1685530	24680	2998	7456888	7989664	1122501087939725
810984	786264	24720	4025	8939678	9143692	1122501097888813
1420956	1395974	24982	903	3265792	3509260	1122501102774397
0	0	0	0	0	0	0
1521124	1499434	21690	2849	6599922	7503536	1122501121740401
1737978	1713852	24126	2038	5093630	6096352	1122501128771187
0	0	0	0	0	0	0
1274130	1250720	23410	1794	5048004	5144836	1122501141951211
1673370	1651334	22036	3309	8079340	8573930	1122501151902385
1690504	1648396	42108	1021	3502426	4014970	1122501157293505
1693032	1670010	23022	2521	5965108	7019024	1122501165149985
393008	368354	24654	256	1972694	1189254	1122501167713903
1030114	1007578	22536	1647	4766386	4607936	1122501173709011
7060926	7057766	3160	3051	7565744	13446428	1122501188533723
1185656	1162264	23392	82	1720764	1632522	1122501191638409
1298072	1275334	22738	3606	8470852	8794560	1122501201606735
902794	880178	22616	1823	5108148	4832042	1122501207819403
923314	900748	22566	2797	7166398	6800482	1122501216107831
1596686	1571660	25026	2847	6808396	7574842	1122501224711217
1391338	1369400	21938	4533	9954862	10744258	1122501236255727
942738	920018	22720	2314	5966432	5864178	1122501243363101
1583972	1558942	25030	1416	4301014	4699094	1122501249446287
1701780	1677724	24056	4815	10936266	11614564	1122501262286021
1394378	1371172	23206	1925	4708808	5527930	1122501268588541
431674	408652	23022	804	3209022	2321812	1122501272427787
1502098	1478034	24064	3314	7715084	8418828	1122501281844149
1050828	1028660	22168	3590	8641444	8514748	1122501291734789
1453868	1399266	54602	4213	9884880	10162876	1122501303271723
1722650	1696774	25876	4843	10716728	11691438	1122501315940439
932212	909426	22786	2107	5034612	5429408	1122501322105961
0	0	0	0	0	0	0
1692868	1670054	22814	165	1787082	2306686	1122501328658549
1319916	1281698	38218	3640	8738610	8881762	1122501338915531
1416804	1392970	23834	929	3323602	3557400	1122501343854371
1468694	1442188	26506	4618	10688784	10987872	1122501356210203
1528590	1501972	26618	3585	8639210	8990204	1122501366575939
699514	677532	21982	169	1799072	1320956	1122501369272877
1482182	1459368	22814	887	3378216	3538316	1122501374331545
1491698	1467430	24268	3960	9411386	9695772	1122501385432947
773422	701966	71456	1222	3857914	3500564	1122501390266607
540488	518014	22474	256	1972140	1334908	1122501392977663
1087230	1064826	22404	2861	7189260	7092254	1122501401452371
1377220	1348028	29192	1736	4928426	5131872	1122501407960261
1349988	1270524	79464	747	2956352	3131462	1122501412465005
1645176	1622866	22310	4831	11127194	11590044	1122501425436131
1639098	1614926	24172	3066	7573544	8054446	1122501434849967
1317244	1220674	96570	3173	7588440	7946062	1122501443954019
1547032	1524504	22528	840	2772008	3510858	1122501448471813
1348354	1325076	23278	3440	8308140	8511430	1122501458327065
0	0	0	0	0	0	0
1227600	1204920	22680	4969	11408608	11448944	1122501475756185
867774	844168	23606	2874	7210062	6899402	1122501484032283
0	0	0	0	0	0	0
0	0	0	0	0	0	0
814776	791504	23272	3675	8329250	8447212	1122501508819081
1582870	1559568	23302	2683	6828384	7231350	1122501517429063
1634808	1609666	25142	2129	5195028	6176300	1122501524461001
1156620	1133618	23002	1178	3258700	3794808	1122501529074801
0	0	0	0	0	0	0
1402512	1379204	23308	2768	6995830	7222006	1122501549074487
1193556	1169836	23720	1728	4799144	4932282	1122501555265477
1403280	1371018	32262	1345	4146374	4376294	1122501561013175
946614	922200	24414	2397	6180374	6023698	1122501568338429
1051816	952264	99552	4420	10300698	10175316	1122501579889565
1495244	1471932	23312	4668	10289698	11114636	1122501591872925
1606032	1581940	24092	2509	6476304	6907526	1122501600153987
1125292	1102842	22450	2084	5224830	5576424	1122501606702853
1212282	1189378	22904	1008	2808190	3516026	1122501610921827
1275440	1251388	24052	989	3436860	3536526	1122501615832901
854306	830232	24074	2209	5246164	5556106	1122501622131701
1584610	1561250	23360	2132	5763024	6137480	1122501629677963
1653934	1630298	23636	529	2534164	2995524	1122501634065251
1638680	1612124	26556	1889	4697644	5701108	1122501640599971
909630	886898	22732	480	2016636	2159818	1122501643724891
1448794	1425966	22828	1836	5233434	5404638	1122501650625987
1407902	1384230	23672	3609	8276558	8917646	1122501660509025
1382700	1360646	22054	3931	8737770	9527666	1122501670827787
1364598	1332366	32232	997	3456704	3641128	1122501675847631
1187960	1164618	23342	83	1258946	1638012	1122501678493001
1638850	1615172	23678	1970	5353524	5861824	1122501685683821
1516886	1492832	24054	897	2804530	3594320	1122501690203795
1147880	1124952	22928	3170	7808952	7777634	1122501699358763
1278114	1255248	22866	4614	10691336	10788862	1122501711526859
1518574	1490806	27768	4075	9663330	9951722	1122501722911257
1400614	1378076	22538	1936	5335036	5555176	1122501729845245
1603816	1578196	25620	3810	8949044	9506936	1122501740596365
813626	789900	23726	4699	10865500	10496092	1122501752474055
1596162	1573466	22696	2703	6863424	7284628	1122501761132515
897234	873564	23670	571	2017646	2324222	1122501764245543
964430	940454	23976	2121	5572290	5495550	1122501770980751
925986	902620	23366	204	1871494	1617118	1122501773976267
1554488	1529950	24538	653	2773616	3151162	1122501778502743
1394376	1371496	22880	4899	11257066	11477082	1122501791352505
1640632	1611714	28918	1951	5149424	5824186	1122501798340721
1474588	1451962	22626	1533	4030720	4823864	1122501804044609
1510794	1487942	22852	875	3226662	3548402	1122501808980823
1747078	1540916	206162	1820	5142806	5668410	1122501816069031
1404124	1381120	23004	1624	4652594	4956712	1122501822324055
1393046	1370798	22248	4226	9919916	10128804	1122501833834893
1436624	1409926	26698	2530	6530800	6780500	1122501842000341
572046	547600	24446	287	2042592	1434868	1122501844813781
1399412	1374306	25106	2017	5495972	5716078	1122501851907101
934916	911590	23326	4637	10737928	10492900	1122501863778525
1396086	1373492	22594	3099	7098250	7877388	1122501872471635
