# Loop @ Start frequency 2900000Hz took 732.64 cycles
# Interval [731 ; 734]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 1600000Hz took 1332.13 cycles
# Interval [1328 ; 1336]
# Q1 : 1324 ; Q3 : 1326
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
463344	438142	25202	8567	218281272	217497750	70369210341209
1176246	1159500	16746	14812	31542982	30970288	70369243337887
773936	757424	16512	5907	13570612	12758372	70369257957447
576702	561262	15440	18036	37902984	36819910	70369296711929
415850	399216	16634	14996	31510760	30580000	70369328914833
1223560	1160640	62920	2463	6694844	6323118	70369337110453
1184682	1166540	18142	9156	20140634	19671064	70369358713423
1172182	1156424	15758	8982	19573178	19311422	70369379736773
806906	791396	15510	9075	19443732	19132292	70369400265307
1177000	1157682	19318	3998	9705990	9353242	70369411426847
1173096	1157172	15924	8427	18468880	18203514	70369431347265
1077896	1061254	16642	7191	16020410	15635044	70369448723953
449730	433498	16232	14544	30821256	29713116	70369480273503
1174340	1158514	15826	8891	19639194	19134658	70369501365977
1175232	1158122	17110	14101	30040388	29551680	70369532860603
607910	592124	15786	3295	8378036	7373988	70369542125183
1180480	1161646	18834	17535	36871232	36426502	70369580459489
1136442	1120200	16242	5027	11764274	11367040	70369593639339
393126	375168	17958	12511	26804774	25591096	70369621115817
993772	978120	15652	9626	21154408	20421516	70369643542279
829414	813570	15844	9697	21165452	20399436	70369665815743
1176280	1160688	15592	4859	11490140	11069812	70369678760523
1060194	1043434	16760	6572	14866706	14379130	70369694966283
980814	965032	15782	5447	12873690	12051140	70369709100783
1096040	1081124	14916	3556	8932528	8383964	70369719407929
1146932	1127284	19648	4871	11491450	11065136	70369732324729
1171682	1155980	15702	8275	18416480	17897718	70369752191349
502980	488016	14964	11540	24751656	23757448	70369777734429
1175174	1158602	16572	18078	37882760	37507094	70369817072327
1153786	1136684	17102	1572	5052408	4473950	70369823556873
1004726	987984	16742	11286	24212954	23752758	70369849053601
