# Loop @ Start frequency 800000Hz took 2674.69 cycles
# Interval [2670 ; 2680]
# Q1 : 2650 ; Q3 : 2652
# Loop @ Target frequency 2200000Hz took 973.08 cycles
# Interval [969 ; 978]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1445890	1404550	41340	12473	26671378	26911018	12076632251639
668418	629570	38848	1585	4883806	4361008	12076638036019
1367742	1330088	37654	12540	26778024	26965028	12076666413307
1194526	1156418	38108	14264	30226316	30241438	12076698065817
1211448	1175158	36290	7738	16692882	17206886	12076716202587
1408740	1364360	44380	12733	27168232	27390690	12076745011589
1517170	1473042	44128	14271	30254584	30587942	12076777015811
1467754	1428616	39138	12902	27350710	27815136	12076806066315
1907284	1849826	57458	3628	8962180	9682734	12076817167735
1141704	1103786	37918	8111	17790702	17903874	12076836332035
1192056	1154744	37312	10266	22242082	22242034	12076859998225
1298876	1262728	36148	14833	31379250	31484658	12076892908717
3849178	3810168	39010	15157	35616376	34680830	12076932606739
1952190	1914672	37518	5226	12153940	12923970	12076946949621
1118628	1081070	37558	16531	33989744	34696798	12076982289829
1733472	1694842	38630	13004	27710796	28261382	12077011966523
1383338	1346308	37030	3731	9172252	9361826	12077022754317
1681730	1644680	37050	4131	9874676	10465778	12077034542579
1771242	1734314	36928	3481	8673542	9254394	12077045224013
1190172	1152222	37950	10587	22891084	22892780	12077069536801
1511756	1474716	37040	4252	10202098	10532928	12077081482237
1806532	1768860	37672	3693	9101884	9709970	12077092623041
1839354	1800456	38898	8638	18405922	19632384	12077113103653
1810030	1770430	39600	2737	6640822	7803960	12077121786271
845180	804652	40528	16854	34817918	35094550	12077157681101
2011766	1974228	37538	5262	12223256	13053986	12077172147607
1458376	1403106	55270	7312	16336154	16601776	12077190174147
572536	535628	36908	5533	11939824	12157828	12077202918197
1815442	1778474	36968	13593	28897336	29532454	12077233862833
1194644	1155514	39130	99	1414348	1910944	12077236704085
1252498	1213908	38590	14288	30041222	30347290	12077268241589
1658490	1620030	38460	14109	29920874	30396202	12077300053391
1727844	1687972	39872	12408	26571732	27062832	12077328584613
1138968	1100520	38448	8027	17251600	17710618	12077347211619
1568948	1527456	41492	9985	21232228	22057736	12077370245357
1710696	1672788	37908	15678	32851298	33583846	12077405038917
1903758	1839748	64010	7117	15417388	16656748	12077422591857
2055844	2018234	37610	12293	25692098	27158552	12077450575693
1158070	1119130	38940	16789	34481898	35253112	12077486451611
1680546	1641648	38898	10914	23533482	24030008	12077511898017
1559328	1461440	97888	19153	39371240	40396620	12077553060389
1548912	1453332	95580	1515	4809036	5111552	12077559649933
1025736	984928	40808	11040	23750856	23626296	12077584658617
0	0	0	0	0	0	0
1194412	1156432	37980	3415	8053486	8552800	12077636862861
710160	671302	38858	9104	27561426	19438552	12077665366511
1125398	1078538	46860	13390	28485346	28424530	12077695209579
1285356	1245036	40320	13186	28106182	28191478	12077724833277
2113608	2076194	37414	14864	31440430	32374296	12077758619185
1625806	1586156	39650	13823	28564594	29789906	12077789045247
1543960	1506040	37920	9098	19899860	20274290	12077810721219
923530	887590	35940	15155	31853990	31751498	12077843734589
1541250	1502670	38580	13875	29457946	29812820	12077874966131
1426180	1388560	37620	9861	21451922	21692460	12077898076839
1463518	1425336	38182	7928	17555776	17838718	12077917328097
1997108	1956628	40480	110	1930934	2736298	12077921487629
1639926	1601976	37950	11900	24555074	25962516	12077947914297
967386	929434	37952	9545	20623300	20576914	12077969737435
2007324	1967862	39462	3369	8442318	9263184	12077980419353
2003054	1963174	39880	7297	15842784	17113826	12077998497035
1625798	1558598	67200	19406	40003472	40960946	12078040362477
1809550	1769866	39684	5787	13138852	13902958	12078055543079
1838142	1797454	40688	8521	18520304	19399764	12078076133503
1896032	1814552	81480	2005	5715898	6424042	12078083977393
1650184	1612446	37738	16318	33523466	34816674	12078119383285
1551508	1509738	41770	14294	29862278	30668786	12078151028327
1502004	1463414	38590	5824	13370406	13683614	12078166132785
1444358	1405058	39300	16278	34003026	34520150	12078201812819
1333522	1297300	36222	17680	37133318	37213502	12078240511701
1402814	1364904	37910	11094	23895990	24110714	12078266046855
1478600	1441068	37532	18047	37799292	38091430	12078305556269
1922980	1885470	37510	10162	21856892	22765088	12078329568609
1582362	1545142	37220	1420	3631098	4941362	12078335013851
1926248	1885268	40980	16616	34957494	35699850	12078372129539
1566898	1527880	39018	4621	10199310	11325658	12078384128109
866532	828700	37832	6886	15005338	15158580	12078400231521
3372194	3331764	40430	19189	40075774	42268616	12078443910955
0	0	0	0	0	0	0
1835504	1792214	43290	12200	26103750	26753622	12078514091783
3415212	3378280	36932	4100	9044480	12142942	12078526783331
1418618	1381198	37420	8859	19442658	19666858	12078547876599
1087642	1050232	37410	16704	35032814	35016482	12078584229403
1431072	1392782	38290	14153	30010914	30256534	12078615902623
1523262	1486660	36602	3768	9046460	9577870	12078626704661
1402922	1365290	37632	17718	36933144	37355172	12078665276141
1856848	1814318	42530	8756	19116572	19901936	12078686481897
1615686	1579464	36222	1692	4416484	5516114	12078692746585
1538392	1497552	40840	9481	20811624	21042094	12078715329193
946410	908588	37822	1863	5017758	5203370	12078721525169
1082512	1044970	37542	12575	26849874	26751782	12078749689001
457954	418834	39120	6574	14427314	14135226	12078764806335
1794496	1756180	38316	19855	41470092	42086140	12078808302641
2013124	1975428	37696	5044	11787340	12619730	12078822335189
1691978	1652366	39612	19716	40596176	41642376	12078864855647
1358288	1321188	37100	3488	8189844	8851228	12078874635927
6223146	6214916	8230	7537	16233118	21816138	12078897336657
1520938	1482398	38540	18773	38944712	39597248	12078938034179
1435290	1398272	37018	5320	12226894	12596702	12078951928421
1547930	1509202	38728	1013	3734412	4092492	12078957442951
2194406	1977996	216410	613	2925816	3938496	12078962795367
1594164	1549776	44388	14795	30361734	31704466	12078994982875
1184226	1141826	42400	16000	33585392	33723116	12079029984787
1898212	1862162	36050	7181	16061706	16779014	12079048176643
1530520	1492620	37900	4979	10898062	12006262	12079060836861
2090756	2052634	38122	16799	35057764	36206836	12079098216795
0	0	0	0	0	0	0
1438014	1397934	40080	11306	24212968	24568162	12079149565703
1727300	1689202	38098	11083	23815790	24412422	12079175340861
1422708	1377436	45272	2629	6964352	7198666	12079183960167
1724910	1686990	37920	5847	13391806	13937208	12079199308179
1879776	1841006	38770	18437	38132992	39283266	12079239552867
1879972	1628502	251470	7324	16354754	17048214	12079258018903
1970406	1932930	37476	12335	26167718	27160332	12079286389091
1474546	1433726	40820	4813	10573152	11620866	12079298669077
1566408	1528248	38160	19546	40249596	41176566	12079340720757
1503608	1465440	38168	13083	27911244	28188880	12079370367719
1250818	1213518	37300	9348	20137408	20471056	12079391987957
975128	938658	36470	1639	4989908	4770608	12079398185069
845332	772120	73212	19708	41119162	40780912	12079440380881
1578416	1506318	72098	13991	29706504	30081636	12079471897817
1513174	1475272	37902	10895	23489978	23824114	12079497132313
2025080	1985478	39602	10130	21981534	22823438	12079521370169
1497562	1456320	41242	13547	28917604	29110162	12079552018311
1407056	1366038	41018	17350	36415832	36626716	12079590073617
2142536	2100086	42450	8611	19009416	19885846	12079611456927
1712644	1666654	45990	13071	26843180	28373564	12079640244775
923758	884568	39190	13121	27945394	27684708	12079669345689
1992500	1952760	39740	13537	28783942	29585280	12079700354261
1413458	1375388	38070	11541	23989574	25013048	12079725988979
1463358	1425696	37662	9851	21345060	21685008	12079749028727
1960470	1921242	39228	3520	8771516	9540800	12079759991691
2031744	1993514	38230	3752	9232132	10055454	12079771486963
1815994	1775864	40130	6926	15554350	16188724	12079789089013
1571334	1535334	36000	14751	30377688	31593002	12079821270203
1325376	1279864	45512	12108	25550770	26082546	12079848378085
744854	708264	36590	13409	28520128	28080582	12079877875273
1056762	1018892	37870	6582	14464972	14738654	12079893629023
1432550	1395460	37090	1307	4316528	4565610	12079899610779
801586	762440	39146	18269	37987362	37859376	12079938631537
1103946	1066886	37060	6444	14238962	14509756	12079954209825
1927044	1876526	50518	5367	12208056	13180234	12079968576795
1525942	1482972	42970	14526	30550348	31096424	12080000889553
939702	901662	38040	16010	33736204	33490690	12080035797071
1406168	1366596	39572	18218	38158324	38360646	12080075593197
1515122	1477354	37768	9507	20739316	21049650	12080098079983
2006526	1967626	38900	3592	8447502	9709396	12080108765365
1503266	1463114	40152	9429	20409008	20879706	12080130909895
1179498	1140208	39290	2363	6345686	6448780	12080138668029
1626924	1587974	38950	8697	19179986	19539766	12080159713335
1075974	1035926	40048	10765	23234032	23125604	12080184256255
1597306	1560046	37260	13037	27781514	28191956	12080213867277
1546196	1509066	37130	11186	24082664	24437368	12080239728057
940478	887968	52510	2722	7159566	6902616	12080248060257
1670056	1626644	43412	12586	26880832	27361206	12080276843625
1852616	1683136	169480	12562	26479234	27496296	12080305408017
2059268	2022098	37170	18618	38543468	39837168	12080346242357
2138044	2098754	39290	15410	32536460	33478976	12080381148835
1086810	1049788	37022	9858	20523912	21322020	12080402991489
1305894	1268902	36992	6582	14892810	15012222	12080419422403
7557148	7550616	6532	8846	19406072	25768598	12080446617597
2077716	2040558	37158	3808	8470816	10213408	12080457406037
1958684	1921704	36980	5616	13097800	13711024	12080472694823
1837612	1798622	38990	15730	32182192	33815782	12080506951601
1967930	1929590	38340	4975	11704542	12445432	12080520855791
2053166	2015598	37568	18171	38087582	38930258	12080561228707
415330	377862	37468	18263	37473228	37459820	12080599350521
1847074	1808772	38302	13658	29028952	29683482	12080630458103
1118412	1076582	41830	17970	36876174	37578150	12080668685161
1649524	1611514	38010	1899	5503412	5968212	12080676074293
1564458	1528188	36270	19467	40476558	41017076	12080718346977
1467562	1429220	38342	14256	30215398	30497490	12080750261731
1807496	1769938	37558	16769	35028232	35862398	12080787329397
2023566	1879726	143840	4276	9732436	11113246	12080799317377
1878694	1838172	40522	10301	21696726	23000562	12080823124403
1398280	1360820	37460	13424	27654928	28766072	12080852409701
1603786	1535286	68500	2861	7272036	7845886	12080861517217
1294512	1256452	38060	9112	19808282	20037322	12080882851751
1255572	1218742	36830	4151	10017062	10090994	12080894356693
1356298	1317640	38658	17256	36222422	36385758	12080932167089
1629066	1527134	101932	19034	39934422	40217514	12080973963595
2165200	2125550	39650	9903	21510424	22490110	12080997871569
1628384	1591522	36862	1688	4230890	5545702	12081003962773
1858478	1820594	37884	17109	35348676	36595746	12081041402547
1164950	1127900	37050	11608	24449784	24921140	12081067248881
1057032	1017962	39070	15962	33642962	33520692	12081102180701
1045442	905622	139820	3338	8630218	8240252	12081112088951
1615108	1531600	83508	10735	23180372	23604668	12081137116469
912324	863564	48760	11482	24560778	24403874	12081162821533
767880	729968	37912	13071	27865846	27451198	12081191686949
1693206	1655618	37588	14014	29729418	30239988	12081223341967
1472170	1434790	37380	1443	4200920	4889180	12081229246961
2073478	2036228	37250	11781	25062922	26179468	12081256616019
1230944	1187306	43638	12561	26369894	26871854	12081284453275
1292768	1256378	36390	12849	27235130	27510996	12081313212957
1632744	1581626	51118	16244	34215376	34659964	12081349292615
1532652	1495172	37480	17967	37600774	37999412	12081388658231
2088598	2050996	37602	1604	4912952	5816566	12081395896167
840288	802440	37848	39	1781486	1438748	12081398749809
1239336	1200448	38888	6695	14941626	15147056	12081415162737
1737296	1698236	39060	14374	30424262	31029346	12081447556417
3660214	3623764	36450	13531	28241942	31264204	12081479691135
735302	695934	39368	17513	36475604	36282352	12081517133893
1209084	1172842	36242	7483	16692462	16715004	12081535267573
2096328	2057518	38810	9695	21296506	22006528	12081558892769
2152394	2108806	43588	2080	5881752	6842004	12081567158665
1227344	1188674	38670	9985	20829302	21714752	12081589447453
1518932	1480144	38788	14703	31116154	31442564	12081622314793
1968668	1931336	37332	18532	38703262	39551568	12081663218317
1583394	1546042	37352	17604	35953366	37310742	12081700986743
1642526	1604656	37870	9218	20154678	20612966	12081723015735
2052900	2015662	37238	15596	32665712	33775420	12081757965881
1419758	1376848	42910	14133	29965298	30203506	12081789582537
1521126	1483806	37320	19664	41039314	41369146	12081832375537
1745770	1708568	37202	8903	19507228	20069970	12081853859959
2088060	1965252	122808	1905	5508338	6416192	12081861688301
1585678	1548686	36992	3540	8092170	9194526	12081871597807
1706482	1667522	38960	19592	40746152	41411834	12081914282363
981434	945344	36090	9918	21537690	21336442	12081937033163
1809446	1772246	37200	16158	39451770	34645878	12081978526797
1921346	1882774	38572	856	2845524	4152556	12081983532615
1404112	1364364	39748	3235	8167150	8391074	12081993335443
2070094	1970636	99458	10553	22810828	23696406	12082018449135
1246264	1208246	38018	3179	7315412	8124234	12082027243265
1548164	1508162	40002	9849	21413602	21776594	12082050437003
1809322	1768554	40768	4083	9886170	10494874	12082062364053
1243570	1145542	98028	19279	39660674	40321722	12082103499981
2032602	1994212	38390	13894	29086404	30349664	12082134850843
2061336	2023594	37742	16731	35186836	36051734	12082172331365
1832980	1795220	37760	2542	5870556	7435592	12082180266821
1386160	1347728	38432	11197	23259618	24299400	12082205143889
1463256	1425626	37630	14572	30948076	31149206	12082237786807
1480192	1399992	80200	19725	40697198	41461134	12082280195713
2081594	2043366	38228	6616	14953786	15832894	12082297462635
1478342	1440194	38148	17907	36544724	37812084	12082335717173
1680256	1642278	37978	2035	5522552	6270336	12082343151057
1668224	1629754	38470	15251	32239844	32697992	12082377290773
1412276	1374668	37608	9439	20605610	20809926	12082399540617
2021816	1984186	37630	14084	29427330	30719154	12082431221965
1041188	1002598	38590	13836	29397992	29255794	12082461893079
2006720	1967992	38728	1843	5520540	6211588	12082469652581
1540652	1503402	37250	17724	36696242	37515132	12082508120271
1697264	1660724	36540	7228	16154648	16672452	12082526204653
1747612	1709362	38250	4334	10371100	10934050	12082538555021
1973724	1935832	37892	10220	22114282	22934352	12082562882953
1742990	1703740	39250	17469	35882164	37199320	12082600739861
1488580	1451082	37498	19381	39830922	40769762	12082642291253
1419478	1382778	36700	13324	27906902	28586586	12082671849867
971358	935136	36222	6701	15182664	14894018	12082688235657
848342	807962	40380	7389	16585042	16143880	12082705900461
1172842	1133720	39122	1254	4359690	4200712	12082711664911
1458096	1369376	88720	16146	33991166	34265638	12082747345917
1528448	1491598	36850	6524	14205814	15107516	12082763312257
3071038	3032596	38442	12838	27387380	29265208	12082794002517
865210	827558	37652	5757	13214944	12896858	12082808314659
1318886	1282194	36692	16387	34178902	34612944	12082844044015
783910	746650	37260	1916	5529304	5134452	12082850589051
1622240	1582622	39618	10778	23251960	23696640	12082875699131
4195502	4153736	41766	8625	18531974	21978650	12082898658281
1589884	1552462	37422	16366	33866966	34838844	12082934350333
1287244	1248544	38700	9116	19620134	20037894	12082955489535
1698206	1659808	38398	18541	38850618	39297096	12082996270227
1553640	1514962	38678	17343	36387884	36757792	12083034443481
1151216	1110674	40542	15138	32123942	31944274	12083067950755
879482	840212	39270	18398	38260700	38195834	12083107322823
1979122	1939774	39348	15577	32497568	33663944	12083142032083
1946282	1908862	37420	9330	19618988	21123858	12083163829163
1877732	1839892	37840	1997	5775822	6389992	12083171714621
1591218	1553366	37852	10751	23244728	23610568	12083196781837
1021912	983970	37942	5304	11858652	12149450	12083209894421
925730	889000	36730	1683	5069860	4811630	12083216122209
2029924	1992956	36968	5024	11748262	12597524	12083230132325
1446944	1409036	37908	19052	38932336	40078414	12083270743045
1488340	1451778	36562	1074	3981062	4167588	12083276444379
716534	676334	40200	5192	11675450	11620804	12083289068445
1480114	1442284	37830	11046	23807256	24107816	12083314587955
1889400	1834898	54502	16820	34819626	36049988	12083351538949
1509482	1471310	38172	6357	14416598	14744590	12083367696911
1587962	1541190	46772	503	2276586	3125340	12083371793271
1562362	1523992	38370	3001	6903520	8107172	12083380491643
1572464	1529376	43088	4432	10564470	10954576	12083392863715
1436384	1399734	36650	3206	8143714	8386964	12083402675595
1642324	1604362	37962	5901	13293902	13966522	12083417847383
1739976	1693068	46908	9711	20585564	21679866	12083440404797
1618536	1486274	132262	1660	4637436	5457154	12083446893475
1693074	1655124	37950	5689	12551468	13590062	12083461369813
1739584	1689548	50036	3718	15780482	9693232	12083479122133
1478062	1439652	38410	19450	40658146	40924740	12083521490391
1898032	1861654	36378	18635	38841804	39685474	12083562462013
1297356	1257156	40200	1159	3416602	4134978	12083567411277
1790058	1662944	127114	4807	10652740	11924304	12083580085963
1406684	1367664	39020	19644	40868960	41213276	12083622594225
918418	879846	38572	5339	11872702	12115446	12083635707927
1924534	1886874	37660	18398	38505854	39237604	12083676369723
792166	754848	37318	11625	24957834	24564138	12083702351217
2044854	2005244	39610	13388	28477660	29341526	12083733105645
1816712	1774740	41972	7588	16185384	17512812	12083751339341
1495662	1456022	39640	9440	20193336	20908822	12083773260121
1499582	1461680	37902	2426	6125758	6896846	12083781118001
1968730	1930288	38442	16390	34526344	35280880	12083817844979
1992546	1843238	149308	10517	22090944	23570146	12083842160577
1267742	1229742	38000	3612	8059452	9008922	12083851719743
1901818	1864378	37440	13997	29093400	30429108	12083882947539
1172254	1134324	37930	16515	33979062	34722554	12083918329783
2340408	2301870	38538	14807	31312106	32471848	12083952213689
1661350	1624670	36680	17226	36164700	36633920	12083990272311
1399098	1360586	38512	2777	7155178	7472586	12083999058027
1544244	1504956	39288	11518	24779070	25138816	12084025612915
1186392	1146140	40252	14911	31523668	31527560	12084058554831
1455442	1417222	38220	16246	33696436	34467772	12084093945623
1543396	1504804	38592	18597	38916336	39256556	12084134637305
1486558	1448094	38464	8397	18519664	18814188	12084155142299
2150884	2110414	40470	11898	25509252	26476440	12084183034513
1808434	1770494	37940	13990	28794524	30306814	12084213869775
699076	566486	132590	1573	4413434	4363298	12084219214347
2174696	2137848	36848	17998	37736314	38712198	12084259357737
3354590	3316620	37970	9025	19797734	21923930	12084282741489
1728330	1681570	46760	5903	12999176	14053150	12084297701111
1923266	1886216	37050	14058	29145538	30574016	12084329001725
1370500	1316608	53892	12849	26811258	27587728	12084357414849
3674784	3506094	168690	2038	5891874	8268196	12084367212975
1276148	1113058	163090	12576	27005042	26946120	12084395726179
1702262	1665084	37178	11794	24347738	25828792	12084422008033
636112	597582	38530	13309	28319794	27774822	12084451195763
1409904	1371194	38710	1021	3749626	3981666	12084456587515
1888760	1848640	40120	2521	6742094	7448326	12084465454291
1543456	1507266	36190	10256	22020566	22583158	12084489250867
1990100	1951980	38120	16647	35008524	35811230	12084526481141
1013866	975444	38422	3051	7853252	7634944	12084535584855
765218	727928	37290	15082	32004042	31445976	12084568586037
1820430	1779600	40830	3606	8925324	9550922	12084579567131
716332	679922	36410	1823	5347404	4880642	12084585862963
1058744	1022456	36288	2797	7297936	7173784	12084594451385
928714	889536	39178	17847	37514880	37143846	12084633131035
1701646	1662606	39040	4533	10776418	11296108	12084645841887
2027372	1990414	36958	12314	25860060	27172364	12084673961383
1106110	1067206	38904	6416	14352542	14458086	12084689652087
1169286	1132406	36880	19815	41348298	41318256	12084732400807
1997294	1960016	37278	11925	25551364	26364886	12084760180755
2157494	2014864	142630	5804	12738566	14285216	12084775308775
1497460	1459872	37588	8314	17566820	18644870	12084794604701
2026802	1987944	38858	3590	8740112	9724814	12084805607835
1581636	1408814	172822	4213	10129500	10527066	12084817550667
1817816	1777238	40578	19843	41395640	42022856	12084860996457
0	0	0	0	0	0	0
2157356	2120178	37178	15466	32693256	33608508	12084903445737
1452534	1412754	39780	10165	21236434	22301914	12084926366695
1813960	1775620	38340	8640	18549062	19614220	12084946961949
1504132	1465512	38620	15929	32873498	33880390	12084981571931
1499698	1462438	37260	14618	30936160	31254788	12085014239337
2043840	2003012	40828	18585	38871702	39732930	12085055387081
1862432	1824262	38170	5169	11848574	12733932	12085069329563
1466086	1428046	38040	15887	33545968	33759618	12085104572967
1926566	1888538	38028	13960	29102442	30366516	12085135837237
1771978	1646058	125920	16222	34197102	34735218	12085172038477
2110714	2074094	36620	5256	12115934	13141506	12085186497085
1588902	1549612	39290	2861	6741242	7829262	12085195069171
1626224	1588344	37880	1736	4643564	5616946	12085201570495
261990	224352	37638	747	2569770	2286940	12085204634141
1610762	1572844	37918	9831	28912894	21791302	12085235398703
1569102	1531662	37440	13066	27832594	28220794	12085265032903
1431386	1365158	66228	8173	18081238	18320826	12085284777067
1798194	1689918	108276	15840	33414550	34006968	12085320221547
1894678	1857018	37660	13440	28157892	29292718	12085350505869
2009258	1969788	39470	10639	22110168	23806836	12085374860277
1497416	1459308	38108	14969	30748644	31954726	12085407338217
1364320	1324648	39672	2874	7492270	7677338	12085416426689
1469700	1431002	38698	7794	17359984	17578772	12085435488191
1985784	1948402	37382	16947	35373832	36411584	12085473080053
837742	655912	181830	3675	8355782	8706344	12085482506033
1581334	1541198	40136	2683	6839934	7465786	12085491163495
2067920	2030858	37062	7129	15788256	16868200	12085509251949
1676874	1638846	38028	16178	33071124	34552206	12085544232615
1175334	1136716	38618	19357	40413192	40406704	12085586052855
1137744	1100312	37432	2768	7236704	7191838	12085594659203
782616	715506	67110	1728	5163232	4758116	12085600844037
815710	778638	37072	16345	34265650	34024940	12085636156919
2079330	2038252	41078	12397	25881738	27389900	12085664350301
1424602	1385816	38786	19420	39812682	40785352	12085705819201
523534	485704	37830	4668	11051298	10379064	12085717626105
1617978	1581188	36790	12509	26723984	27156450	12085746200249
1925950	1885410	40540	12084	25621808	26614090	12085773980081
1927886	1889394	38492	6008	13089562	14462634	12085789229855
1770078	1730628	39450	5989	12853732	14268560	12085804085979
1857246	1718276	138970	12209	26125524	26793478	12085832300967
1929358	1891368	37990	7132	15536712	16714520	12085849998889
715792	678730	37062	5529	12342800	12292280	12085863289211
1983438	1945200	38238	6889	15479670	16279288	12085880984729
2133728	2095866	37862	5480	12680108	13627646	12085896030957
639418	602938	36480	11836	25379792	24827126	12085922282517
2014214	1975326	38888	13609	28918444	29752164	12085953447015
1869540	1829700	39840	13931	29159986	30258372	12085984708171
1997004	1957876	39128	997	3076080	4511224	12085990013515
2077344	2037664	39680	15083	31883392	32763482	12086024205713
1810038	1771528	38510	1970	5728482	6269096	12086031976317
2004608	1967498	37110	5897	13077422	14318010	12086047290849
1627014	1586486	40528	8170	17171018	18485876	12086066321085
1405346	1367826	37520	9614	20730592	21152896	12086088689267
1379142	1341762	37380	19075	39853966	40047338	12086130154703
1059528	1021768	37760	16936	35581182	35449950	12086167026809
859436	814936	44500	18810	39350332	39021328	12086207468517
928862	891172	37690	9699	21098516	20845652	12086229727781
1454800	1417052	37748	17703	37105268	37378290	12086268519431
1840928	1803396	37532	5571	12850848	13501198	12086283447417
1771376	1733498	37878	12121	25512624	26551996	12086310963597
2001464	1962624	38840	5204	12138844	12947496	12086325335605
1827056	1788468	38588	10653	23001870	23649828	12086350397037
1474370	1434690	39680	4899	11503326	11791810	12086363606291
2128684	2091972	36712	1951	5519514	6549740	12086371486483
1559432	1520324	39108	1533	3809644	5146524	12086377087213
