# Loop @ Start frequency 2100000Hz took 1012.29 cycles
# Interval [1011 ; 1013]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 1100000Hz took 1942.29 cycles
# Interval [1932 ; 1953]
# Q1 : 1926 ; Q3 : 1930
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1197342	1169168	28174	8567	271514760	270749264	47529701933623
1332988	1313304	19684	14812	31738736	31181314	47529735393041
1007160	987830	19330	5907	14074360	13045142	47529750857099
1191772	1173026	18746	18036	38284928	37487096	47529790717355
1185600	1160028	25572	14996	32171010	31401584	47529824458917
514426	495776	18650	2463	7003386	5664974	47529832367715
1069250	1050696	18554	9156	20343986	19610058	47529854172329
1185404	1164700	20704	8982	20437014	19376490	47529876178365
693174	675138	18036	9075	20277658	19072656	47529897531939
463966	445120	18846	3998	10332682	8683778	47529908712609
433982	414774	19208	8427	18860494	17511308	47529928390499
535066	516644	18422	7191	16742000	15141288	47529946059441
1184054	1163702	20352	14544	31210960	30495924	47529978838161
1181580	1163492	18088	8891	19786256	19191376	47530000189507
780162	762078	18084	14101	30195056	29206164	47530031547863
1187156	1166812	20344	3295	8860406	8000690	47530041978801
512976	495056	17920	17535	37291528	35807606	47530080166277
393746	375542	18204	5027	12373894	10680140	47530093316961
1193718	1173182	20536	12511	27316216	26439936	47530122208703
1017254	998082	19172	9626	21628598	20494222	47530145238055
1188130	1167122	21008	9697	21751604	20808368	47530168560757
1184104	1164234	19870	4859	11607878	11136462	47530181742635
270618	251218	19400	6572	15195414	13639898	47530197591019
1186066	1165710	20356	5447	12817280	12304680	47530211976377
883022	864168	18854	3556	9106066	8218368	47530222349215
1178228	1159272	18956	4871	12067426	11145792	47530235984335
847392	827574	19818	8275	18834488	17626314	47530256049325
999102	979876	19226	11540	25262488	24303870	47530282692827
437082	416830	20252	18078	38312096	36817312	47530321824511
620752	600986	19766	1572	5232536	3989356	47530328060103
1006738	987328	19410	11286	23653858	23805248	47530353101947
1181426	1160960	20466	9158	20681210	19722672	47530375346427
1184028	1165566	18462	156	2374110	1722084	47530379286943
372312	353502	18810	5590	12501546	11786396	47530392543133
216122	185010	31112	11788	25908632	24015486	47530419056721
1065558	1047078	18480	4822	11937950	10933374	47530432444081
1314998	1296854	18144	271	2825158	2081288	47530436971507
1207794	1189240	18554	2722	7734110	6879772	47530446296219
1176776	1158368	18408	8041	18159544	17485494	47530466027023
652632	632588	20044	16519	34976596	33915228	47530502038783
1137270	1115174	22096	16506	35153036	34374746	47530538712991
1200092	1173198	26894	19306	40933636	40034840	47530581229449
882000	863692	18308	18273	38395792	37653280	47530620889059
1182866	1162490	20376	16904	36221404	35215738	47530658677613
360830	341052	19778	2294	6664156	5172344	47530666085515
1191438	1168200	23238	11597	24611474	24612432	47530692271903
1174690	1156288	18402	7113	16325390	15628942	47530710161031
613348	595350	17998	412	2977754	1665522	47530714135671
1180098	1156288	23810	138	1693178	1692486	47530717390437
