# Loop @ Start frequency 2300000Hz took 924.34 cycles
# Interval [923 ; 925]
# Q1 : 922 ; Q3 : 924
# Loop @ Target frequency 2800000Hz took 759.14 cycles
# Interval [758 ; 760]
# Q1 : 756 ; Q3 : 758
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1432422	1398774	33648	3567	257989168	257968522	1124182225388811
783568	762252	21316	4812	10563788	10629622	1124182236935835
1971024	1945398	25626	907	3213576	4007446	1124182242323289
741506	720462	21044	3036	6493588	7038664	1124182249753689
679876	527814	152062	4996	11419294	10894662	1124182262047993
0	0	0	0	0	0	0
1678958	1659194	19764	4156	9635624	10201684	1124182281756901
0	0	0	0	0	0	0
1695198	1673348	21850	4075	9669890	10067452	1124182303614997
1477598	1457176	20422	3998	9017664	9695170	1124182314305277
1412042	1393094	18948	3427	7787660	8488648	1124182323699691
1043642	1023998	19644	2191	5891186	5636192	1124182330817249
1505584	1485012	20572	4544	9979716	10814146	1124182342501099
1307700	1288026	19674	3891	9063730	9312974	1124182353067071
0	0	0	0	0	0	0
1416298	1393778	22520	3295	7991614	8228930	1124182373273577
838408	819822	18586	2535	6356480	6130840	1124182380663487
1256516	1239042	17474	27	967420	1522278	1124182383069571
0	0	0	0	0	0	0
1110180	1091490	18690	4626	10640726	10572356	1124182402563125
1592784	1575234	17550	4697	10777658	11198732	1124182415115631
0	0	0	0	0	0	0
1003600	984354	19246	1572	4536312	4361310	1124182433102293
2076924	2058956	17968	447	2277576	3182960	1124182437639615
1706670	1688996	17674	3556	8552870	9029242	1124182448081291
1482940	1464700	18240	4871	10444842	11439378	1124182460191431
1703258	1684118	19140	3275	7920762	8463764	1124182469997791
1604194	1583476	20718	1540	3905952	4909754	1124182475702701
1496504	1477972	18532	3078	7009036	7875564	1124182484402953
1561858	1400750	161108	1572	4538364	4927290	1124182490698221
1285794	1264508	21286	1286	3877536	4080860	1124182496056125
1279302	1259120	20182	4158	9714902	9817774	1124182507245553
1068996	1049006	19990	156	1721814	1604264	1124182510231231
1089712	1069610	20102	590	2586300	2491654	1124182514101897
1643908	1624670	19238	1788	4429612	5446330	1124182520370055
1612848	1593346	19502	4822	10905388	11479196	1124182533082901
853958	833332	20626	271	1942852	1618870	1124182536073967
1442094	1421426	20668	2722	6841264	7107888	1124182544552039
691344	644976	46368	3041	7369130	6994300	1124182552807195
1526468	1506282	20186	1519	4444322	4787438	1124182558986349
1614496	1594870	19626	1506	3945216	4847236	1124182564740295
1663060	1645866	17194	4306	9985150	10486726	1124182576570669
1729816	1712088	17728	3273	7948498	8485272	1124182586431347
1538378	1519114	19264	1904	4451924	5557758	1124182592603857
1457038	1438510	18528	2294	5761402	6255298	1124182600004455
903474	884538	18936	1597	4223030	4308954	1124182605312879
1563026	1544870	18156	2113	5612146	5999842	1124182612670387
1179274	1161318	17956	412	1700364	2213800	1124182615732571
2006332	1854604	151728	138	1696462	2493824	1124182619617589
1429674	1411122	18552	3347	7455214	8349016	1124182628684991
1181388	1161856	19532	16	1323212	1434952	1124182631384689
1596394	1576050	20344	1746	4894080	5314338	1124182638069675
0	0	0	0	0	0	0
1658832	1639964	18868	3464	7948692	8808912	1124182660341883
760848	741104	19744	3745	8212258	8473538	1124182669509861
1670524	1649330	21194	2732	6864164	7360430	1124182678239471
1225684	1204810	20874	1498	3968946	4443678	1124182683628585
1565520	1534724	30796	4146	9699658	10078896	1124182695088259
1725460	1706988	18472	1096	3511874	4127606	1124182700508107
0	0	0	0	0	0	0
1513412	1495302	18110	4117	8917820	9961106	1124182716831947
0	0	0	0	0	0	0
1193066	1174472	18594	172	1597588	1748330	1124182727103509
1389646	1370140	19506	2268	5977188	6147370	1124182734670155
1409798	1390742	19056	4094	9050266	9819742	1124182745324237
1962478	1939690	22788	745	2889902	3674420	1124182750370901
1453300	1433974	19326	2672	5800720	7023014	1124182757819671
1552258	1533302	18956	3355	7655978	8487546	1124182767222511
0	0	0	0	0	0	0
1492310	1473280	19030	4099	9530778	9912310	1124182783768471
577574	559090	18484	3278	7951318	7355708	1124182792491655
1510742	1437444	73298	2673	6621852	7078210	1124182800818755
1605112	1476720	128392	2143	5339264	6110958	1124182807960975
1567070	1538916	28154	1737	4454710	5254086	1124182814164891
1091690	1073406	18284	1406	4008652	4114280	1124182819447451
1818334	1800704	17630	797	2980320	3626966	1124182824428039
0	0	0	0	0	0	0
1308238	1287554	20684	3558	7348092	8635532	1124182836459849
1359950	1341848	18102	4047	9483128	9664420	1124182847485499
1950518	1929734	20784	882	3151446	3927980	1124182852770047
1292294	1274674	17620	2473	5914018	6448452	1124182860161767
1749228	1729634	19594	1585	4565894	5130262	1124182866658771
1258784	1239028	19756	2540	5900446	6559946	1124182874012237
0	0	0	0	0	0	0
1127024	1107688	19336	2738	6431182	6825992	1124182892892367
0	0	0	0	0	0	0
1643658	1618260	25398	4271	10006416	10407946	1124182912572805
1494268	1471830	22438	2902	6823372	7520300	1124182921085395
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1193544	1176614	16930	266	1662526	1936884	1124182943472363
1662648	1643760	18888	4833	11135516	11554070	1124182956469513
1179736	1160326	19410	157	1526292	1715230	1124182959370537
1416810	1395722	21088	226	1864134	2094804	1124182962845597
1653104	1562964	90140	1531	4271278	4937690	1124182968967809
765622	747080	18542	3004	7408044	6996660	1124182977336287
1400178	1380476	19702	3731	8859586	9084114	1124182987790805
1754060	1734092	19968	4131	9657434	10237538	1124182999396555
1421596	1400432	21164	3481	7843566	8604880	1124183008856057
1827104	1807622	19482	587	2569904	3222722	1124183013451511
0	0	0	0	0	0	0
0	0	0	0	0	0	0
845442	825238	20204	3638	8766800	8332286	1124183043891601
1585398	1566654	18744	2737	6875632	7282464	1124183052547505
1381718	1362938	18780	1854	5036116	5311752	1124183059159755
801826	697658	104168	262	2069700	1548116	1124183062225863
1570250	1547660	22590	2312	5883158	6417446	1124183069874221
188150	168846	19304	533	2469734	1475004	1124183072726081
1401140	1379990	21150	3593	8695530	8809944	1124183083017021
1184958	1163024	21934	99	1548284	1604994	1124183085944823
1717850	1696010	21840	4288	9980316	10515712	1124183097837581
1438678	1419994	18684	4109	9449118	9878486	1124183108920355
1707342	1687060	20282	2408	6258826	6745666	1124183117084951
1059756	1031436	28320	3027	7290204	7335962	1124183125629301
1670582	1639340	31242	4985	11365826	11861774	1124183138860035
697704	678744	18960	678	2055064	2275726	1124183141811115
642940	598150	44790	2117	5677746	5098658	1124183148326311
1404330	1384648	19682	2293	5507122	6211680	1124183155431651
0	0	0	0	0	0	0
1883672	1866316	17356	914	3215498	3922294	1124183167284815
500518	483258	17260	4153	9178072	9016182	1124183177145571
0	0	0	0	0	0	0
1989468	1971490	17978	1040	2830452	4279968	1124183187606441
823190	804444	18746	4496	9614454	10025090	1124183198226109
1492884	1473300	19584	3415	8216264	8533848	1124183208117699
0	0	0	0	0	0	0
1513276	1495794	17482	3390	7750784	8504298	1124183228695951
1513976	1494364	19612	3186	7765842	8096334	1124183238158699
0	0	0	0	0	0	0
1046730	1026430	20300	3823	8593370	8914930	1124183260173261
1565860	1523682	42178	4098	9282878	9983438	1124183271216297
0	0	0	0	0	0	0
1733542	1714306	19236	3875	9287324	9705552	1124183285229847
1563332	1544048	19284	4861	10561724	11508660	1124183297549571
618302	593862	24440	2928	7328066	6695220	1124183305690463
0	0	0	0	0	0	0
1085932	1065338	20594	1900	5200472	5109244	1124183315112047
892452	872992	19460	4545	10485066	10204104	1124183326684489
1497118	1476866	20252	3369	8134968	8457414	1124183336511059
