# Loop @ Start frequency 2100000Hz took 1012.43 cycles
# Interval [1011 ; 1014]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 3500000Hz took 707.73 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1451704	1433034	18670	5590	12577574	12855728	49673752596779
1253324	1234738	18586	11788	25004140	25054768	49673779026205
1399308	1381148	18160	4822	11040664	11268330	49673791638095
631354	609710	21644	271	1935658	1396032	49673794380103
1382260	1358246	24014	2722	6844380	7050514	49673802778945
942168	923898	18270	8041	17137776	17248410	49673821030713
1397246	1378558	18688	16519	34435808	34659322	49673857035537
2505536	2486246	19290	16506	34522532	35740844	49673894235549
1547284	1528170	19114	19306	39812478	40382870	49673935766971
1447670	1427842	19828	18273	37830444	38218650	49673975217055
1784688	1628980	155708	16904	35040138	35815978	49674012213733
1394282	1375738	18544	2294	5841392	6207192	49674019621303
1137048	1118278	18770	11597	24047252	24555586	49674044979823
1485164	1466152	19012	7113	15622924	15935552	49674062259857
1789430	1767062	22368	412	2150892	2841016	49674066372061
668410	650454	17956	138	1679534	1169210	49674068891005
737590	719110	18480	3347	8091366	7655072	49674077892113
1403834	1385228	18606	15016	31428692	31659960	49674110896115
1440094	1421088	19006	6746	14886420	15155024	49674127394255
1516232	1494768	21464	9935	21275926	21609292	49674150358183
1624796	1606954	17842	8464	17959704	18777156	49674170114601
1396308	1376226	20082	18745	38491412	39110854	49674210173829
1603970	1582744	21226	2732	6483456	7291134	49674218433377
1562262	1543034	19228	1498	4044178	4783390	49674224211659
1621942	1600734	21208	4146	9191888	10137726	49674235197223
464824	445410	19414	6096	12988308	12881156	49674248822013
1200628	1182116	18512	6260	13915454	13944024	49674264109687
702886	682696	20190	9117	19655200	19164092	49674284639795
1250846	1232432	18414	17011	35417194	35496278	49674321479485
1560630	1541822	18808	15172	31741170	32128112	49674354952993
801792	781164	20628	7268	15785588	15561226	49674371712005
1348338	1329292	19046	14094	29591898	29760302	49674402824329
2998792	2979316	19476	5745	12887258	14712026	49674418882633
944598	924906	19692	17672	35898802	36511010	49674455898177
1732084	1712214	19870	18355	38108558	38665920	49674495911325
782782	764562	18220	16239	33305610	33483774	49674530171777
1692962	1671022	21940	19099	39600826	40121962	49674571637613
957166	938216	18950	8278	17238286	17738424	49674590007693
1078716	1057012	21704	12673	26744188	26649182	49674618003013
1693652	1646506	47146	17143	35681934	36203604	49674655605643
920044	901162	18882	11737	24710924	24619670	49674681411793
1324692	1306250	18442	1406	4208356	4359636	49674687116401
1406070	1387286	18784	15797	32992666	33223244	49674721687517
1580704	1562846	17858	10643	22627358	23091054	49674746071979
1603280	1583426	19854	8558	18524956	18942264	49674766372401
1540524	1522374	18150	4047	8996712	9858258	49674777081539
1442552	1423590	18962	10882	23159408	23430050	49674801855403
1129426	1108156	21270	12473	26353390	26299452	49674829509997
1136826	1117800	19026	1585	4575146	4531372	49674835393377
1547328	1523598	23730	12540	26477182	26851202	49674863589657
1451338	1430020	21318	14264	29928376	30206110	49674895144129
913044	893688	19356	7738	16799590	16613320	49674913028973
916282	898400	17882	12733	26862766	26606014	49674940979973
1398674	1379266	19408	14271	29527840	30164206	49674972078141
1725186	1705162	20024	12902	27273206	27755816	49675001248457
846628	827670	18958	3628	7936882	8324978	49675010203819
1476852	1433964	42888	8111	17623842	17927374	49675029475857
896752	876646	20106	10266	21544300	21653266	49675052105621
1572342	1552962	19380	14833	31061238	31462046	49675084910905
1406376	1386534	19842	15157	31523498	31943954	49675118012699
688186	666958	21228	5226	11847206	11434096	49675130720097
1528430	1508628	19802	16531	34463688	34813958	49675166884375
1405884	1387782	18102	13004	27407166	27636962	49675195869615
941412	922406	19006	3731	8846638	8628326	49675205829039
1445268	1423880	21388	4131	9663124	9931486	49675217108811
1466002	1444804	21198	3481	8226926	8652510	49675226973457
1647646	1619666	27980	10587	22625678	23044460	49675251418933
1424038	1401450	22588	4252	9906762	10153468	49675262921275
1409146	1391208	17938	3693	8838106	9020284	49675273340241
1555952	1534810	21142	8638	18781078	19055642	49675293848913
1282524	1264044	18480	2737	6870440	6979182	49675302173365
1406296	1385232	21064	16854	35111512	35341000	49675338862857
568852	550292	18560	5262	11928262	11317768	49675351531321
1399648	1381846	17802	7312	16020944	16247412	49675369125973
1399368	1380908	18460	5533	12556026	12689772	49675383253595
1691148	1671608	19540	13593	28420240	29101568	49675413537113
1188374	1159510	28864	99	1423486	1611178	49675416324321
1085286	1066596	18690	14288	30139586	29884800	49675447721013
1761986	1742564	19422	14109	29616896	30202830	49675479271475
680710	662090	18620	12408	25814044	25721872	49675505937953
1396482	1377364	19118	8027	17450616	17675492	49675524957609
1404956	1386076	18880	9985	21171640	21598574	49675547705893
1343814	1324318	19496	15678	32362742	32922674	49675581584485
1534914	1515528	19386	7117	15629434	15992312	49675598923457
539748	520998	18750	12293	25834806	25350530	49675625470055
1611528	1591414	20114	16789	34976392	35413414	49675662229525
1416204	1395642	20562	10914	23246204	23472938	49675687064033
1415400	1381468	33932	19153	39348128	39943816	49675727998927
1573722	1555048	18674	1515	4430430	4826838	49675734175175
1396998	1377354	19644	11040	22994142	23702194	49675758738265
1809564	1696788	112776	19496	40396570	41025900	49675801116481
1523814	1505164	18650	3415	7870464	8577296	49675810682699
858088	838938	19150	9104	19692046	19289598	49675831404753
797126	777564	19562	13390	27594116	27800094	49675859967589
1539716	1520968	18748	13186	27769028	28135096	49675889447963
527412	508214	19198	14864	30887936	30478312	49675921035273
1781428	1750716	30712	13823	29044548	29653230	49675952033193
1559232	1540696	18536	9098	19588962	19978434	49675973352791
1488512	1470610	17902	15155	31596718	32022418	49676006609791
1593522	1572358	21164	13875	28673614	29572054	49676037048589
580170	559672	20498	9861	21126260	20526536	49676058927051
1395450	1375680	19770	7928	17251942	17474550	49676077746213
1080304	1060502	19802	110	1612470	1523350	49676080611033
1686712	1665700	21012	11900	25195356	25710880	49676107665211
1679152	1658438	20714	9545	20057990	20992616	49676129577501
1667412	1647712	19700	3369	7621558	8630312	49676139041693
1244026	1224912	19114	7297	15596942	16062764	49676156054157
1427256	1408396	18860	19406	40207966	40463180	49676197861055
1568510	1541442	27068	5787	12977320	13367934	49676212578223
1698362	1679184	19178	8521	18441716	18964150	49676232889857
1476412	1456590	19822	2005	4908014	5709894	49676239445877
1681754	1662888	18866	16318	33929660	34541236	49676275228943
1499358	1478668	20690	14294	29570208	30310510	49676306470309
1278180	1259526	18654	5824	12612634	13149496	49676320533013
977210	958650	18560	16278	33977444	33755894	49676355659759
484694	466160	18534	17680	36759986	36069204	49676393078921
1529456	1508584	20872	11094	23583424	23940692	49676418363521
1597676	1578232	19444	18047	37103928	37914478	49676457237441
1518870	1500252	18618	10162	21155604	22066180	49676480084455
3084126	3065018	19108	1420	3809374	6149478	49676487149657
428870	395112	33758	16616	34628122	33885574	49676522378101
1510512	1491834	18678	4621	10639016	10976998	49676534699657
1576210	1556646	19564	6886	15171070	15571592	49676551619243
1467302	1448168	19134	19189	39618518	40069222	49676592879993
1537228	1517980	19248	19642	40686640	41045410	49676635275593
1701082	1680976	20106	12200	25333184	26324158	49676662481209
1589480	1568864	20616	4100	9508934	10012756	49676673751535
1423696	1404932	18764	8859	18952266	19364980	49676694299565
1395802	1376276	19526	16704	34700640	35031812	49676730567397
1586892	1568648	18244	14153	29648084	30116242	49676761974257
1349060	1330356	18704	3768	8523448	9108232	49676772018313
1418772	1397506	21266	17718	36832160	37077826	49676810441715
853276	832928	20348	8756	18911298	18589444	49676830378055
683410	664190	19220	1692	4850840	4292032	49676836084121
1533466	1514836	18630	9481	20360992	20720010	49676858150063
2034598	2014690	19908	1863	5231524	5988038	49676865587125
1209482	1189344	20138	12575	25662306	26583282	49676892633813
1468278	1436280	31998	6574	14544738	14839184	49676908818441
1359008	1338998	20010	19855	41113938	41292838	49676951462829
1689342	1670504	18838	5044	11484980	12001438	49676964809051
1397964	1380066	17898	19716	40632350	41053926	49677007011357
1341338	1322298	19040	3488	8510990	8540626	49677017034669
1614596	1591422	23174	7537	16499144	16941630	49677035320293
1720004	1698170	21834	18773	38584590	39489196	49677075796899
1632482	1612526	19956	5320	11450176	12496430	49677089051241
1170142	1150604	19538	1013	2811488	3419636	49677093204873
561404	535170	26234	613	2284196	2011044	49677096222111
634694	615228	19466	14795	30990784	30451038	49677128019161
1397326	1376832	20494	16000	33396628	33621010	49677162985523
1392510	1373236	19274	7181	15771208	15978692	49677180320579
1721162	1703204	17958	4979	11365614	11903036	49677193579075
1544262	1512146	32116	16799	34997774	35365470	49677230295917
1439628	1420294	19334	11483	23711812	24629974	49677255619045
969188	950278	18910	11306	24019704	23805278	49677280782443
1446582	1426934	19648	11083	23563278	23836914	49677305963601
1417776	1399538	18238	2629	6655410	6900326	49677314208771
1672100	1650634	21466	5847	13100516	13592188	49677329152937
776270	753058	23212	18437	38333742	37874850	49677368434841
1698910	1679902	19008	7324	16043742	16571494	49677386349289
990140	970774	19366	12335	25466504	25882860	49677412978341
1050228	1031552	18676	4813	11019750	10899168	49677425220319
1637208	1617442	19766	19546	40492192	40953712	49677467521001
1516072	1486820	29252	13083	27561500	27905802	49677496773589
1605112	1587296	17816	9348	20090208	20525046	49677518640477
1394984	1377196	17788	1639	4330918	4900190	49677524538333
1398602	1380174	18428	19708	40456736	41044098	49677566565597
830144	810786	19358	13991	29271014	29034376	49677596838915
953746	935036	18710	10895	23185626	22968556	49677621150293
1765574	1740500	25074	10130	21656366	22248610	49677644743975
1617926	1597544	20382	13547	28493898	28936084	49677675028077
1434740	1415522	19218	17350	35595872	36358466	49677712230581
1504596	1485760	18836	8611	18529618	18953736	49677732436283
1457042	1437500	19542	13071	27343420	27827296	49677761408483
1400970	1382472	18498	13121	27240580	27865560	49677790222213
1564766	1545308	19458	13537	28284956	28862258	49677820243761
1487588	1468816	18772	11541	24315306	24793914	49677846218373
1434550	1415458	19092	9851	20744512	21360186	49677868569181
1697370	1666120	31250	3520	8437410	8962128	49677878875893
566580	546574	20006	3752	8726936	8296064	49677888341037
1702218	1684492	17726	6926	15251668	15778588	49677905466539
2816502	2798530	17972	14751	30337668	32543830	49677938792579
1531160	1509164	21996	12108	25611044	25971346	49677966106989
1002128	984196	17932	13409	28124632	28045270	49677995405733
1341074	1321420	19654	6582	14561920	14730112	49678011480559
1614000	1591640	22360	1307	4015266	4452470	49678017281833
705130	684052	21078	18269	37413404	37466680	49678055572235
1530024	1511004	19020	6444	14285640	14642324	49678071562995
967248	947928	19320	5367	11606746	11925616	49678084312155
745234	726648	18586	14526	30454702	30025424	49678115683893
1433610	1414240	19370	16010	33416598	33678142	49678150705969
1032938	1011248	21690	18218	37840394	37692914	49678189751013
3527556	3507856	19700	9507	20409098	22764812	49678213859457
1617204	1594346	22858	3592	8592466	9025736	49678224241017
1450528	1427094	23434	9429	19876600	20532442	49678245740157
1503220	1483914	19306	2363	5709110	6452286	49678253124769
1421464	1389242	32222	8697	18888792	19038680	49678273606901
1412224	1394286	17938	10765	22925240	23166462	49678298119437
1433306	1414764	18542	13037	27477904	27735522	49678327202291
1396154	1377182	18972	11186	23613562	23991702	49678352382923
1303470	1284942	18528	2722	6797998	6972280	49678360656215
1534554	1516118	18436	12586	26608284	26971172	49678388971079
1710130	1691598	18532	12562	26543344	27058506	49678417396417
1267252	1247242	20010	18618	38499474	38728190	49678457335199
1399352	1375442	23910	15410	32214464	32441916	49678491121045
1417060	1387808	29252	9858	21120444	21357548	49678513830583
1467386	1448888	18498	6582	14404718	14855122	49678529874793
1748630	1617228	131402	8846	19091010	19664394	49678550885881
759630	739678	19952	3808	8881510	8600370	49678560698759
1491774	1472654	19120	5616	12626852	12946918	49678574988829
1666480	1647100	19380	15730	32988062	33351058	49678609815213
1019592	1001592	18000	4975	10771934	11193870	49678621778235
918934	899670	19264	18171	37741608	37484558	49678660611263
1476642	1457814	18828	18263	37921330	38226178	49678700180681
855062	835320	19742	13658	28335492	28394304	49678729542873
1160312	1140152	20160	17970	37335838	37324862	49678768213789
1153504	1134866	18638	1899	5199216	5179090	49678774738919
1680914	1659744	21170	19467	40340640	40840462	49678816932023
1580462	1468248	112214	14256	29455134	30316094	49678848139317
691696	672496	19200	16769	34567016	34453608	49678883570279
1416112	1395980	20132	4276	9947538	10191094	49678895108615
1711580	1692892	18688	10301	22006042	22536498	49678918997903
1296986	1272852	24134	13424	27850102	28369064	49678948317033
1414754	1395522	19232	2861	7119002	7360848	49678957022741
1457764	1439196	18568	9112	19275290	19906134	49678977927635
749172	730482	18690	4151	9710288	9274676	49678988558913
1135206	1115096	20110	17256	35918378	35871020	49679025784681
1659344	1630386	28958	19034	39468418	39950846	49679067084479
1601352	1581778	19574	9903	21208696	21631362	49679090066293
931748	913482	18266	1688	4236392	4531346	49679095406661
1487326	1463968	23358	17109	35614668	35928828	49679132679959
1448694	1429484	19210	11608	24472596	24887690	49679158773119
1462430	1443002	19428	15962	33321084	33610128	49679193728603
1404494	1384966	19528	3338	7922682	8304598	49679203274563
1627468	1608994	18474	10735	22840084	23322694	49679227913337
1408834	1389062	19772	11482	23918512	24597040	49679253412515
1709240	1689212	20028	13071	27421406	28074488	49679282714671
758444	733648	24796	14014	28876828	29014894	49679312521631
1394118	1375288	18830	1443	4281520	4503184	49679318369269
739146	719318	19828	11781	24573760	24525658	49679343854109
1569818	1423226	146592	12561	26222488	26914762	49679371818561
1762056	1741244	20812	12849	27101836	27683592	49679400854585
1431756	1410628	21128	16244	33399592	34144682	49679435857997
1545080	1526590	18490	17967	37332166	37701484	49679474906973
1218568	1197242	21326	1604	4605108	4651064	49679480902473
1177232	1158320	18912	39	1473468	1479450	49679483725103
1590938	1564574	26364	6695	14798730	15205772	49679500286663
1658336	1639150	19186	14374	30147336	30633240	49679532263811
1475052	1376778	98274	13531	28374158	28765464	49679562284329
742006	723708	18298	17513	36433280	35996272	49679599630917
1689506	1670390	19116	7483	16361252	16879418	49679617856315
1394702	1375880	18822	9695	20244770	21007476	49679639667307
1654124	1635118	19006	2080	5557396	6038938	49679647050701
1486186	1468352	17834	9985	21329698	21681364	49679670038553
1179698	1161122	18576	14703	30808262	30808978	49679702197807
1117022	1098928	18094	18532	38470354	38409106	49679741956879
1756618	1737968	18650	17604	36604730	37187636	49679780490133
1648434	1630018	18416	9218	19505530	20311730	49679801815783
1636162	1614414	21748	15596	32167586	33052412	49679835791245
1709854	1689942	19912	14133	29663856	30199570	49679867336663
1697746	1678552	19194	19664	40040094	41249396	49679909246215
914812	896790	18022	8903	18786570	18943776	49679929119159
2005834	1975388	30446	1905	5211182	6040664	49679936508109
1271950	1252982	18968	3540	8486588	8575224	49679946438163
1215218	1196334	18884	19592	40583658	40622288	49679988409095
1708036	1689372	18664	9918	21234778	21768034	49680011523741
1497110	1478608	18502	16158	33241064	34035690	49680046436503
1624546	1605106	19440	856	3109050	3561072	49680051341913
566764	430614	136150	3235	7877060	7259992	49680059958075
1675864	1656264	19600	10553	22503166	23006456	49680084308973
1032632	1014832	17800	3179	7296010	7613598	49680092809669
939952	916340	23612	9849	21095630	20862552	49680115016793
1573156	1554414	18742	4083	9048018	9963500	49680125810101
1499652	1477668	21984	19279	39808644	40282010	49680167290141
1340340	1319730	20610	13894	29199812	29353574	49680198002553
1423492	1402846	20646	16731	34859400	35109532	49680234457429
1566580	1546606	19974	2542	6144204	6878892	49680242340443
1628134	1604756	23378	11197	23793182	24246938	49680267933779
1424520	1402290	22230	14572	30541892	30791930	49680300071937
1666966	1647104	19862	19725	40845534	41341376	49680342756041
718780	692576	26204	6616	14047294	14178170	49680357693793
1539214	1517756	21458	17907	37212410	37577542	49680396617743
1398388	1379296	19092	2035	4983120	5694924	49680403170977
1043308	1024284	19024	15251	31899552	31770198	49680436285645
1477652	1458094	19558	9439	20276726	20582566	49680458211837
943900	925334	18566	14084	29571896	29339794	49680488899801
1399314	1379030	20284	13836	29072126	29294012	49680519542961
2152630	2034006	118624	1843	5090130	6063446	49680526960249
1583364	1564194	19170	17724	36279424	37253964	49680564994663
1446316	1427824	18492	7228	15800676	16126466	49680582413501
1590456	1569782	20674	4334	9895524	10487450	49680594071511
1612874	1591528	21346	10220	21669494	22277042	49680617525777
1628060	1507442	120618	17469	35885988	36789880	49680655216645
1607372	1476870	130502	19381	40046930	40593978	49680697043625
614194	596340	17854	13324	27624122	27487016	49680725454205
1461588	1443728	17860	6701	14286198	15088400	49680741373509
561058	540330	20728	7389	16043022	15564446	49680758148829
1732062	1713300	18762	1254	3907454	4468520	49680763959801
1400828	1378072	22756	16146	33689876	33916590	49680799222283
1100282	1078506	21776	6524	14448970	14371904	49680814943605
1695888	1675188	20700	12838	27073662	27596660	49680843884973
1440396	1421432	18964	5757	12834098	13177452	49680858331421
1673540	1653552	19988	16387	34111140	34673544	49680894288225
2037164	2017000	20164	1916	5244450	6094924	49680901741835
1450516	1432250	18266	10778	22476926	23230102	49680925840961
1722324	1704356	17968	8625	18237536	19196500	49680945972621
1618194	1595288	22906	16366	33523202	34573014	49680981286257
1421824	1402622	19202	9116	19628186	19878192	49681002507691
1395732	1375446	20286	18541	38071962	38705920	49681042147255
1176606	1157382	19224	17343	35953778	36086154	49681079449853
1554556	1462986	91570	15138	31685028	32055052	49681112861577
1403162	1383560	19602	18398	38198838	38422932	49681152635817
1527778	1509766	18012	15577	32194422	32910130	49681186530175
452850	433304	19546	9330	19593964	19336038	49681206749057
980588	960732	19856	1997	5391392	5199364	49681213292751
1527858	1507964	19894	10751	22899346	23252976	49681237891869
1598850	1580398	18452	5304	11608026	12431490	49681251270745
618242	598952	19290	1683	4653396	4208662	49681256714063
1609060	1589586	19474	5024	11443710	11882442	49681269938805
975542	956278	19264	19052	38992962	39302446	49681310078983
1475440	1453580	21860	1074	3550514	3851134	49681315276855
981676	963072	18604	5192	11733960	11589556	49681328164943
1658816	1637470	21346	11046	23494188	23978892	49681353489901
1589314	1571172	18142	16820	34687750	35452354	49681389942093
739654	721272	18382	6357	13934598	13677148	49681404788357
429092	409072	20020	503	2402708	1658614	49681407791723
1526874	1498468	28406	3001	7400872	7752886	49681416891455
1464308	1445338	18970	4432	9859786	10552232	49681428386795
1806746	1788034	18712	3206	7809820	8442182	49681438175149
1452490	1434388	18102	5901	12545506	13478158	49681452344817
1686148	1667278	18870	9711	20793184	21331836	49681474996249
1650588	1621218	29370	1660	4524286	5193404	49681481342693
1650700	1629508	21192	5689	12222788	13252528	49681495388689
1462396	1442820	19576	3718	8287882	9122328	49681505310261
1394332	1375046	19286	19450	40174016	40517820	49681547049857
1473656	1454712	18944	18635	38662812	38966890	49681587358891
1544358	1523346	21012	1159	3726836	4086662	49681592801577
1425408	1406918	18490	4807	10897700	11261770	49681605296481
1496956	1474510	22446	19644	40646166	41009558	49681647611749
1684076	1655428	28648	5339	11746636	12586210	49681661216761
1553838	1533994	19844	18398	38201544	38573696	49681701144201
567794	549794	18000	11625	24649980	24042436	49681726533915
654544	634618	19926	13388	28172174	27653330	49681755532455
1612748	1594870	17878	7588	16574564	17013100	49681773894499
1069178	1041582	27596	9440	20276952	20172606	49681795412775
1660896	1640342	20554	2426	5885362	6738152	49681803130419
1292610	1272678	19932	16390	34180948	34296228	49681838775863
1670034	1536788	133246	10517	22431098	22927134	49681863049103
1088274	1070414	17860	3612	8572174	8537342	49681872881263
1464204	1387864	76340	13997	29406378	29682296	49681903922937
1667228	1648578	18650	16515	34442426	34919794	49681940203679
1629490	1608482	21008	14807	31022498	31473298	49681973027713
1503744	1485794	17950	17226	35849728	36180702	49682010553625
1593534	1574970	18564	2777	6954608	7371812	49682019273377
1610082	1589504	20578	11518	24351048	24869518	49682045405731
1056224	1038122	18102	14911	30743680	31102120	49682077377595
1585296	1563298	21998	16246	33889602	34301174	49682113024355
1474570	1456524	18046	18597	38606734	38893596	49682153277359
1423360	1404412	18948	8397	18219384	18441128	49682173091967
1523898	1504946	18952	11898	25175004	25543200	49682199962303
1599818	1519294	80524	13990	28844386	29803468	49682230577981
821694	803170	18524	1573	4360150	4191666	49682235931817
557196	535996	21200	17998	37390720	36776780	49682274050981
1647092	1627714	19378	9025	19446372	19921300	49682295316723
1431676	1410708	20968	5903	13211100	13460716	49682310131219
1606328	1586470	19858	14058	29520068	29949670	49682341429629
686182	667210	18972	12849	27101596	26608340	49682369389255
1768670	1742100	26570	2038	5473716	6069274	49682376803701
872382	853090	19292	12576	26551662	26248894	49682404399149
1472968	1454238	18730	11794	24985468	25285740	49682431029537
1702270	1680236	22034	13309	28016600	28544540	49682460920613
1501330	1481242	20088	1021	2813590	3766882	49682465407633
1694688	1676098	18590	2521	6439158	6961500	49682473712925
951970	923170	28800	10256	21671206	21688932	49682496508017
1460986	1436284	24702	16647	34689522	34978550	49682532830777
1756646	1738668	17978	3051	7496746	8081458	49682542256353
1393784	1374308	19476	15082	31134024	31782120	49682574955257
1580854	1562378	18476	3606	8608542	9016420	49682585316121
1806600	1788242	18358	1823	4701564	5676930	49682591995943
1401846	1383582	18264	2797	6513572	7220328	49682600083079
1554374	1535044	19330	17847	36740140	37471442	49682638549293
1491542	1472162	19380	4533	9930158	10782254	49682650142397
1395340	1376416	18924	12314	25932044	26246676	49682677641949
1403814	1383734	20080	6416	14227066	14459592	49682693444333
1012982	992412	20570	19815	41038298	40866280	49682735667125
1635002	1615782	19220	11925	24640726	25708700	49682762114953
1472070	1451762	20308	5804	12840662	13304658	49682776599933
1416406	1397814	18592	8314	18011600	18270222	49682796200115
1393664	1375078	18586	3590	8194328	8798692	49682805959321
1479504	1460470	19034	4213	9410142	10128560	49682817021015
1610860	1592206	18654	19843	40649888	41520986	49682859454061
1311886	1283530	28356	2107	5168222	5749624	49682866109037
1417356	1397792	19564	15466	32337630	32577810	49682900036225
1529716	1509564	20152	10165	21684674	22082750	49682923422413
648396	629016	19380	8640	18240208	18151832	49682942482905
1659582	1640126	19456	15929	33256206	33742518	49682977569829
1608156	1589622	18534	14618	30087046	31068976	49683009440141
1404478	1381944	22534	18585	38567274	38798740	49683049584181
1592590	1567984	24606	5169	11778722	12154234	49683063130197
1577876	1387786	190090	15887	33170872	33575936	49683098051217
1425110	1405798	19312	13960	29325864	29573542	49683128974171
613304	593102	20202	16222	33455114	33281316	49683163214107
1396984	1377104	19880	5256	11910560	12134318	49683176693673
915454	897552	17902	2861	7117284	6861140	49683184898063
1130596	1106846	23750	1736	4868992	4826784	49683191069193
1557626	1538006	19620	747	2891860	3275740	49683195690179
1422998	1403256	19742	9831	21062538	21310510	49683218347337
1634986	1615902	19084	13066	27538328	27991710	49683247693123
903362	883986	19376	8173	17684818	17472450	49683266453377
1434046	1414500	19546	15840	33078940	33338148	49683301137769
511034	490274	20760	13440	28282064	27616254	49683330102479
748660	728870	19790	10639	22681036	22253918	49683353703957
1575170	1556396	18774	14969	31352076	31736624	49683386850215
1480246	1460806	19440	2874	6570810	7454966	49683395073237
1137540	1118610	18930	7794	16581590	16948292	49683412964373
1382190	1362612	19578	16947	35290930	35499894	49683449808719
1536034	1517008	19026	3675	8747584	9110640	49683460264501
818188	798566	19622	2683	6770388	6411522	49683468024597
1407086	1387696	19390	7129	15223048	15889020	49683484827343
1543464	1524872	18592	16178	33382686	34124374	49683519925457
923734	902486	21248	19357	40110706	39862480	49683561131361
1220200	1201912	18288	2768	6963942	6980772	49683569487801
1202534	1184156	18378	1728	4850574	4882278	49683575716069
1465560	1446506	19054	16345	34087338	34379756	49683611440797
1507600	1488570	19030	12397	26206552	26525398	49683639326657
1525720	1507372	18348	19420	39799960	40590074	49683680824441
1254932	1236388	18544	4668	10746072	10815312	49683692997517
1439056	1420186	18870	12509	26417138	26680694	49683721025481
1566098	1546864	19234	12084	25622296	25958628	49683748386275
1423392	1401932	21460	6008	13010138	13663052	49683762991473
1715166	1694072	21094	5989	12996660	13917132	49683777875091
1541814	1522990	18824	12209	25308794	26184030	49683804897541
1728590	1691422	37168	7132	15308122	16216328	49683822106193
1586958	1566950	20008	5529	12441320	12872856	49683836306421
1469230	1407176	62054	6889	15095284	15476106	49683853042617
1589150	1561098	28052	5480	12278914	12772388	49683867082413
1429740	1384010	45730	11836	25067008	25326010	49683893750789
1044886	1022428	22458	13609	28623832	28487458	49683923591665
1514274	1495836	18438	13931	29259954	29598968	49683954540817
1689008	1656868	32140	997	3047540	3910992	49683959449509
1001266	981160	20106	15083	31562038	31390474	49683992187539
697780	679834	17946	1970	5348836	4871478	49683998405961
1494368	1475726	18642	5897	13196828	13512524	49684013268455
653076	634692	18384	8170	17377640	17217514	49684031471035
1587460	1567658	19802	9614	20277938	21039524	49684053511183
1043380	1023526	19854	19075	39549272	39418280	49684094278815
1722134	1703300	18834	16936	35268644	35817686	49684131441315
1412448	1391168	21280	18810	38431870	39257300	49684171457297
1620210	1601532	18678	9699	20727244	21241770	49684193980857
1192038	1172332	19706	17703	36347536	36821704	49684231692417
1646138	1628304	17834	5571	12126104	13011406	49684245636393
1130136	1111612	18524	12121	25529912	25596238	49684272468157
1485104	1465854	19250	5204	11805816	12117970	49684285931021
520030	500226	19804	10653	22258960	22050072	49684308881759
1534598	1516668	17930	4899	11192460	11556240	49684321780217
1919166	1901106	18060	1951	5319946	6046014	49684329190773
1393320	1375000	18320	1533	3781534	4683610	49684334536857
