# Loop @ Start frequency 3200000Hz took 707.89 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1300000Hz took 1645.02 cycles
# Interval [1631 ; 1659]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1182558	1160278	22280	8567	221893242	213911910	77229487988267
832950	816668	16282	14812	31060310	30622462	77229520216419
465482	449728	15754	5907	13217246	12445614	77229534226847
1173222	1157042	16180	18036	38000300	37411496	77229573726275
1173544	1157994	15550	14996	31878244	31332314	77229607110353
1298220	1160500	137720	2463	6646770	6391914	77229615384961
1177216	1160146	17070	9156	20124198	19657748	77229637015779
1035068	1018786	16282	8982	19785828	19169716	77229658165467
1181748	1166406	15342	9075	19946106	19502180	77229679623993
1175960	1159736	16224	3998	9787948	9342394	77229690920121
1176498	1160060	16438	8427	18377172	18202282	77229710804515
1176200	1159560	16640	7191	15982532	15729558	77229728294085
757994	741046	16948	14544	30770192	30016306	77229760153619
1271832	1167024	104808	8891	19738994	19225392	77229781495293
495678	479624	16054	14101	29961688	28868402	77229812282881
1174072	1159232	14840	3295	8445270	7936240	77229822233201
839350	822638	16712	17535	36811450	36079822	77229860216171
963938	946224	17714	5027	11836942	11190066	77229873348679
606774	591542	15232	12511	26933326	25800912	77229901219271
1171634	1156770	14864	9626	21267672	20594698	77229923989979
740556	724274	16282	9697	20805918	20305058	77229945874715
1178140	1161896	16244	4859	11470928	11066768	77229958862217
439128	421304	17824	6572	14798572	13755218	77229974431033
1173252	1156694	16558	5447	12841152	12238952	77229988777051
1174530	1158962	15568	3556	8683740	8456886	77229998966259
1182588	1166930	15658	4871	11700174	11096010	77230012180213
341070	324518	16552	8275	18467510	17062286	77230031320547
1175634	1158138	17496	11540	24677820	24426594	77230057504927
184754	168972	15782	18078	37842328	36511722	77230095863715
1167316	1150258	17058	1572	4807032	4483808	77230102174233
1177242	1159664	17578	11286	24118742	23924682	77230127802059
1158314	1137882	20432	9158	19894734	19649330	77230149192827
943400	926466	16934	156	2236172	1426354	77230152703927
589808	571820	17988	5590	12535056	11940498	77230166160213
1183476	1166432	17044	11788	25320002	24929974	77230192995651
1307990	1292454	15536	4822	11148626	11122796	77230205784091
1139196	1113122	26074	271	1945550	1853490	77230209217285
1172138	1156142	15996	2722	6753720	6787022	77230217474143
1172898	1157260	15638	8041	17448292	17425170	77230236426739
719618	704472	15146	16519	34942358	33928578	77230272419177
1064692	1047788	16904	16506	34946404	34247448	77230308761977
1174034	1158236	15798	19306	40378562	39957252	77230350646973
1295744	1209914	85830	18273	38484776	38012650	77230390758383
1176128	1161100	15028	16904	35834642	35156552	77230428100473
778132	650814	127318	2294	6094304	5537810	77230435304413
1174566	1157778	16788	11597	24911084	24540866	77230461720667
1190382	1174174	16208	7113	16091872	15588342	77230479340327
382150	366858	15292	412	2707952	1378132	77230482762051
1097082	1081308	15774	138	1626398	1543718	77230485816961
346810	329254	17556	3347	8602772	7214918	77230495104635
1176222	1159244	16978	15016	31709556	31378392	77230528321765
1175890	1160566	15324	6746	15190796	14839136	77230545019331
1194666	1169262	25404	9935	21807334	21236458	77230568351887
1175202	1158306	16896	8464	18455702	18275244	77230588314297
343098	323142	19956	18745	39140334	38003858	77230628129851
1067394	1051368	16026	2732	7071880	6705988	77230636600081
1174588	1159114	15474	1498	4426692	4342064	77230642533259
1176882	1160686	16196	4146	10024566	9640730	77230654065467
1173002	1157394	15608	6096	13771764	13537004	77230669341457
1173498	1157796	15702	6260	14481320	13864080	77230685327795
633936	612692	21244	9117	20182882	19038502	77230706476057
1173860	1158840	15020	17011	35842474	35366582	77230743823687
1174634	1158608	16026	15172	31952452	31690330	77230777292235
1174544	1157384	17160	7268	16054080	15883062	77230794852001
1309084	1174428	134656	14094	29902302	29668834	77230826394307
1182136	1163892	18244	5745	13179942	12842948	77230841087193
732448	715920	16528	17672	36986220	36246760	77230879137221
1196590	1160258	36332	18355	38530782	38076808	77230919195057
1176962	1161878	15084	16239	34062156	33826526	77230954765159
881502	866590	14912	19099	39787362	39251302	77230995765367
961538	944708	16830	8278	18371432	17688806	77231015439263
1182066	1164488	17578	12673	26959910	26699956	77231043913531
568582	552986	15596	17143	35529928	35025970	77231080349783
386808	371754	15054	11737	25363216	24032656	77231106429777
917256	900444	16812	1406	4754012	3900710	77231112432177
938304	921814	16490	15797	33285354	32703750	77231146986967
1173698	1157032	16666	10643	23221342	22630004	77231171712161
1176124	1160630	15494	8558	18913834	18464338	77231192138445
1174902	1157804	17098	4047	9663154	9441730	77231203307131
1185796	1168936	16860	10882	23423898	23121336	77231228247813
1176500	1159268	17232	12473	26541008	26296130	77231256296325
389528	374560	14968	1585	5159518	3731956	77231262177297
1176326	1159340	16986	12540	27019680	26427220	77231290703847
1190240	1169466	20774	14264	30419200	29888856	77231322643537
846324	830830	15494	7738	17208428	16493230	77231341029445
1178814	1162782	16032	12733	27274568	26816282	77231369813713
1189300	1171692	17608	14271	30243420	29902870	77231401581933
1174650	1158246	16404	12902	27430606	27148814	77231430517091
1037928	1022552	15376	3628	8882182	8465546	77231440768287
1250554	1161930	88624	8111	17882036	17642236	77231460232739
1179132	1163994	15138	10266	22152526	21885332	77231483895149
780880	764358	16522	14833	31108730	30617868	77231516120629
1182442	1166394	16048	15157	31975860	31669876	77231549609953
234916	207842	27074	5226	11949792	10858206	77231562126263
296896	273632	23264	16531	34904470	33529466	77231597658001
475700	460092	15608	13004	27597604	26655294	77231626062567
1179930	1160754	19176	3731	9285922	8812902	77231636860739
521628	505464	16164	4131	9572554	8955114	77231647286343
1175764	1159726	16038	3481	8959470	8309690	77231657752377
775384	758164	17220	10587	22981808	22121432	77231681847833
1176452	1161456	14996	4252	10236744	9851806	77231693596807
1177306	1160030	17276	3693	8645374	8734534	77231703751587
184590	166574	18016	8638	19049398	17632378	77231723322691
1174708	1158304	16404	2737	7001502	6819002	77231731830771
1176732	1159632	17100	16854	35392910	35055264	77231768736493
1174392	1158270	16122	5262	12408394	11870132	77231782650053
1195646	1160768	34878	7312	16329078	15990016	77231800507165
420454	405450	15004	5533	12683134	11657612	77231813941857
743618	727654	15964	13593	29047494	28104436	77231844074771
1034772	1018964	15808	99	1936512	1408198	77231847375913
773658	758146	15512	14288	29958638	29521056	77231878438555
596340	580572	15768	14109	30174820	28985170	77231909540973
1174972	1157898	17074	12408	26441330	26162282	77231937487371
906056	890034	16022	8027	17465814	17131894	77231956190321
1174486	1159486	15000	9985	21677606	21315638	77231979372595
1175450	1159132	16318	15678	33254486	32702638	77232014133273
880432	863804	16628	7117	15958386	15289586	77232031302093
1056406	1040922	15484	12293	26498288	25813606	77232059187847
1079502	1063780	15722	16789	35187754	34828932	77232095786673
719448	702546	16902	10914	25187048	22717984	77232122030429
1174326	1159152	15174	19153	40208426	39651852	77232163744939
1317828	1163628	154200	1515	4721944	4518582	77232170122413
415732	400000	15732	11040	23443384	22666616	77232194312093
231136	214626	16510	19496	40855494	39393574	77232235729165
751584	735320	16264	3415	8368422	7753572	77232245189565
659152	642692	16460	9104	21570436	19038980	77232267750953
483728	464412	19316	13390	28668896	27434300	77232297245297
1195188	1177964	17224	13186	28292338	27738706	77232327064537
673938	657726	16212	14864	31029474	30572562	77232359098999
1139076	1115420	23656	13823	29467044	28955316	77232390035937
1166534	1148418	18116	9098	20048234	19532920	77232411581223
549440	532868	16572	15155	32056480	31029526	77232444517833
1174502	1159046	15456	13875	29172110	29094938	77232475196669
1191378	1161248	30130	9861	21334150	21085822	77232498053361
475188	458932	16256	7928	17565896	16506314	77232516425017
835144	818920	16224	110	2196964	1226204	77232519788977
1174464	1157196	17268	11900	25151428	25144794	77232546454087
352972	337768	15204	9545	20773976	19615408	77232567912401
205104	172496	32608	3369	8363426	7113806	77232576818451
192822	173766	19056	7297	16489876	14957378	77232593832059
1179376	1163370	16006	19406	40464784	40163410	77232635812291
1063018	1046624	16394	5787	13225474	12808930	77232650437823
1076852	1061846	15006	8521	18701126	18291060	77232670547493
1287606	1173530	114076	2005	5793622	5467774	77232677960167
1175296	1159078	16218	16318	34497822	33981670	77232714001593
562770	545938	16832	14294	30547012	29321664	77232745446801
521566	506432	15134	5824	13508372	12341720	77232759807493
1172090	1157086	15004	16278	34234928	33899442	77232795555733
837974	821012	16962	17680	37042026	36368960	77232833767321
463046	446378	16668	11094	23985504	22822970	77232858552195
1196718	1158432	38286	18047	37866402	37461952	77232897947555
706766	691398	15368	10162	22081568	21205134	77232921103407
1178008	1162100	15908	1420	4642190	4187734	77232927254599
