# Loop @ Start frequency 2400000Hz took 885.46 cycles
# Interval [884 ; 887]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 2000000Hz took 1062.49 cycles
# Interval [1061 ; 1064]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
998398	950044	48354	3567	252232096	251974770	1124395733651913
667392	644334	23058	4812	11731784	10507868	1124395746302803
516560	495362	21198	907	3848952	2547520	1124395750915931
1179092	1160556	18536	3036	8454602	7466444	1124395760796393
1180388	1159966	20422	4996	12054254	11388674	1124395774277631
1001884	981132	20752	2463	7032374	6142832	1124395782559041
328170	306536	21634	4156	10441550	8857000	1124395793575219
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1280970	1156574	124396	3998	10450270	9492436	1124395828577805
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1061998	1042784	19214	4544	11505484	10358332	1124395859552545
0	0	0	0	0	0	0
1181828	1161992	19836	4101	10158924	9598344	1124395882672237
0	0	0	0	0	0	0
1175316	1156342	18974	2535	7516900	6464828	1124395901565571
1065378	1046382	18996	27	2291794	1335298	1124395905169619
1179278	1159522	19756	2511	6421394	6417092	1124395913021425
1133226	1113878	19348	4626	11569756	10601952	1124395925971281
324864	306348	18516	4697	11417764	9935422	1124395937960813
1175116	1156222	18894	4859	11642276	11109018	1124395951024897
1174302	1156090	18212	1572	5703852	4523510	1124395958138009
1171884	1154792	17092	447	3146286	2269882	1124395962691541
591836	573066	18770	3556	9450510	7907250	1124395972969571
967958	943850	24108	4871	12097534	10924796	1124395986281531
1182544	1161542	21002	3275	8742716	7948738	1124395996454061
1175256	1155644	19612	1540	5490236	4469432	1124396003366723
1193636	1173832	19804	3078	8359554	7566394	1124396013167023
1176048	1157142	18906	1572	5225922	4539560	1124396019819383
1176814	1157216	19598	1286	4979290	3963882	1124396026222147
219378	200308	19070	4158	10390166	8750780	1124396037078607
0	0	0	0	0	0	0
874100	855068	19032	590	2607528	2282694	1124396044909241
760938	741900	19038	1788	4782824	4553568	1124396050700047
881422	861526	19896	4822	12041816	10744804	1124396063870445
1282926	1158838	124088	271	2887074	2040854	1124396068287923
1174604	1156564	18040	2722	7873240	6833658	1124396077583407
1182542	1162958	19584	3041	8320070	7469628	1124396087323249
1175896	1156912	18984	1519	4952556	4425618	1124396093686605
1172778	1156094	16684	1506	5029192	4389774	1124396100123387
324104	307020	17084	4306	10843702	9139938	1124396111526665
820532	803206	17326	3273	8640682	7571232	1124396121222993
1226178	1162638	63540	1904	6159146	5239078	1124396128848607
0	0	0	0	0	0	0
1185416	1157836	27580	1597	5258752	4582870	1124396143405819
1150338	1131196	19142	2113	6554004	5593070	1124396151356711
1233560	1160390	73170	412	3101918	2271674	1124396155941843
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1183054	1162164	20890	16	2134424	1431720	1124396172907241
0	0	0	0	0	0	0
1176838	1157612	19226	4935	12154820	11262972	1124396192644861
1179954	1159224	20730	3464	9147606	8324822	1124396203219913
1175514	1155828	19686	3745	9847550	8880722	1124396214493483
0	0	0	0	0	0	0
1175726	1156858	18868	1498	5161498	4386966	1124396230251495
0	0	0	0	0	0	0
467402	443366	24036	1096	4567758	2875986	1124396247542995
1176858	1157670	19188	1260	4549196	3913088	1124396253516439
1182960	1157576	25384	4117	10511642	9633960	1124396265458443
990666	964160	26506	2011	6251022	5227812	1124396272946081
0	0	0	0	0	0	0
1239850	1160006	79844	2268	5935160	5992966	1124396283335201
498798	479672	19126	4094	10562808	8903190	1124396294644051
1232344	1159860	72484	745	3699788	2938016	1124396299823585
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1313952	1168538	145414	1239	4635978	4000906	1124396325198885
1179394	1157040	22354	4099	10214596	9586000	1124396336832215
0	0	0	0	0	0	0
1134076	1113014	21062	2673	7200566	6684494	1124396355300773
281658	263300	18358	2143	6254552	4775758	1124396362076391
1195696	1172674	23022	1737	5658944	4886808	1124396369178377
1197220	1156802	40418	1406	4866860	4229248	1124396375493873
610198	591824	18374	797	3981048	2420944	1124396380332793
1181038	1161478	19560	643	3457366	2683102	1124396385217607
1179058	1157992	21066	3558	9187302	8512178	1124396395835551
1147082	1128176	18906	4047	10135860	9457006	1124396407365495
1183688	1164680	19008	882	3773904	3163450	1124396412570049
1181944	1162258	19686	2473	7229414	6343698	1124396421228273
1177510	1158414	19096	1585	5411274	4563294	1124396428069763
1179466	1159648	19818	2540	7427994	6476618	1124396436923627
1182858	1160808	22050	4264	10740092	9930804	1124396449096847
1176314	1158948	17366	2738	7493906	6860718	1124396458006235
0	0	0	0	0	0	0
1225144	1157522	67622	4271	10644732	9985922	1124396479099013
0	0	0	0	0	0	0
1176636	1157380	19256	3628	9685340	8648418	1124396498710337
843942	823808	20134	3111	8162426	7281726	1124396507963583
0	0	0	0	0	0	0
440852	422082	18770	4833	10903940	10326142	1124396523466371
0	0	0	0	0	0	0
1187368	1166778	20590	226	1809444	1854388	1124396529870827
380954	362162	18792	1531	5093280	3659314	1124396535592397
472366	452558	19808	3004	8075240	6696140	1124396544387743
0	0	0	0	0	0	0
1175368	1156484	18884	4131	10046002	9653586	1124396567202427
0	0	0	0	0	0	0
1540264	1330720	209544	587	3279204	2917686	1124396582009229
1111838	1091974	19864	4252	15385472	9832342	1124396598752823
1181710	1159910	21800	3693	9842962	8786400	1124396610024585
1175760	1156070	19690	3638	9554698	8667418	1124396621002569
683420	664994	18426	2737	7519810	6373824	1124396629452115
