# Loop @ Start frequency 900000Hz took 2374.74 cycles
# Interval [2370 ; 2380]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 3300000Hz took 708.49 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1479864	1427732	52132	8567	530396618	530525132	15920699174127
999780	964372	35408	14812	31274224	31095532	15920731643715
1598478	1544540	53938	5907	13489362	13906984	15920746920385
1413136	1376444	36692	18036	37600382	37956198	15920786122679
1477110	1442114	34996	14996	31651640	31939834	15920819440417
1617774	1583036	34738	2463	6012158	7014334	15920827259037
1462264	1427828	34436	9156	19962796	20241814	15920848875389
1073372	1036652	36720	8982	19609148	19505918	15920869746253
1764926	1727500	37426	9075	19836934	20405114	15920891536017
1724572	1690394	34178	3998	9158966	10192032	15920902609287
690666	656246	34420	8427	17982982	18017316	15920921471121
1119278	1084874	34404	7191	16038430	15971328	15920938817621
1531554	1495114	36440	14544	30242394	31090794	15920970779697
1487024	1452358	34666	8891	19435754	19738692	15920991891025
883530	848450	35080	14101	29878514	29575980	15921022841185
763290	726336	36954	3295	8408454	7825184	15921032200949
1337330	1301656	35674	17535	36724452	36879256	15921070450691
1574368	1538220	36148	5027	11702048	12098180	15921083915621
667770	626260	41510	12511	26248518	26161038	15921111020785
1780010	1744260	35750	9626	21165130	21503050	15921134154865
1629986	1595446	34540	9697	20499618	21519528	15921156472661
1615472	1578814	36658	4859	11365262	11804632	15921169642015
562050	526192	35858	6572	14187990	14176484	15921184580485
1417222	1380842	36380	5447	12367194	12781796	15921198553557
1389108	1354992	34116	3556	8364950	8973788	15921208495393
1232850	1198596	34254	4871	11396918	11445930	15921221313077
692296	657588	34708	8275	18201384	17714752	15921240398309
1528526	1494206	34320	11540	24726366	25078034	15921266842287
1603494	1569542	33952	18078	37806484	38230922	15921306441037
1120784	1086334	34450	1572	4407648	4737050	15921312158211
1644574	1609782	34792	11286	24232742	24687510	15921338223867
845586	811240	34346	9158	19506878	19642644	15921358764681
1194548	1158018	36530	156	1605800	1977916	15921361753601
1408582	1374502	34080	5590	12651174	13068512	15921376001485
1415726	1380398	35328	11788	25239694	25464540	15921402844421
1419054	1380754	38300	4822	11087450	11532588	15921415539669
597196	561232	35964	271	2197840	1619860	15921418523873
1611354	1576812	34542	2722	6983454	7526456	15921427305897
1478986	1444404	34582	8041	17349066	18035302	15921446325387
1404650	1369518	35132	16519	34692102	34914050	15921482610833
1195502	1162062	33440	16506	34466972	34677462	15921518461303
1300426	1265916	34510	19306	40268150	40382128	15921560217929
1446510	1412838	33672	18273	37520856	38472682	15921599373705
1082036	1047286	34750	16904	35438756	35359824	15921636082949
1465166	1430836	34330	2294	6239616	6524148	15921643976051
784820	749226	35594	11597	24960480	24450998	15921669909421
1568088	1531342	36746	7113	15885008	16273106	15921687550663
1552932	1515592	37340	412	1950952	2847104	15921691243407
1210854	1155004	55850	138	1890340	1958774	15921694537347
1464314	1429176	35138	3347	8357304	8631754	15921704566741
1755902	1642794	113108	15016	31770962	32258674	15921738282075
1411800	1377782	34018	6746	14953014	15375902	15921754835743
1243580	1210050	33530	9935	21521948	21584064	15921777789385
1545208	1504146	41062	8464	18037988	18942786	15921797560889
1407496	1371872	35624	18745	38634494	39367206	15921837790869
895494	842730	52764	2732	7144614	6844402	15921846018717
1653534	1603450	50084	1498	3940348	5120934	15921851800797
1656346	1532094	124252	4146	9556442	10419094	15921863201441
1682560	1648402	34158	6096	13825842	14344912	15921878905575
1418844	1382986	35858	6260	13624446	14411732	15921894137787
1006278	970646	35632	9117	19790890	19712158	15921915122981
1540688	1501786	38902	17011	35361768	36034172	15921952213169
1705482	1671710	33772	15172	35964648	32521474	15921990071589
1588160	1554570	33590	7268	15832812	16604306	15922007680197
1465068	1429468	35600	14094	29985094	30133828	15922039318811
1477576	1444652	32924	5745	13058672	13438634	15922054047177
1263384	1227514	35870	17672	36611920	37086024	15922092110727
1340212	1304750	35462	18355	38363912	38521834	15922132003257
488120	453126	34994	16239	34375894	33673934	15922167054921
1715150	1672390	42760	19099	39845546	40381710	15922208803631
921780	887686	34094	8278	18232140	17948258	15922228146073
1472036	1423594	48442	12673	26996204	27289248	15922256802089
1407736	1373336	34400	17143	35901078	36164794	15922294299509
1485490	1436176	49314	11737	25126218	25430104	15922321099011
1597622	1563688	33934	1406	4359742	4879112	15922327245045
1444322	1405784	38538	15797	32680742	33507508	15922361561545
1625580	1590030	35550	10643	23005622	23449932	15922386380577
1534886	1499176	35710	8558	18582542	19121054	15922406685789
1145550	1109990	35560	4047	9743674	9708950	15922417762333
1650826	1616142	34684	10882	23434670	23893724	15922443035369
1404432	1371308	33124	12473	26035090	26821850	15922470662775
1149758	1115638	34120	1585	4825830	4788618	15922476826093
951920	916160	35760	12540	26739928	26502958	15922504706053
1428482	1394080	34402	14264	30177540	30427428	15922536500383
762004	727332	34672	7738	17135210	16705984	15922554585697
1539170	1503108	36062	12733	26640018	27475318	15922582952593
954680	920490	34190	14271	30215288	29967574	15922614309997
1596688	1563166	33522	12902	27456752	27871518	15922643551661
1512076	1413258	98818	3628	8923218	9258210	15922654174993
1213840	1063098	150742	8111	17457960	17917374	15922673034561
1607082	1573660	33422	10266	22020054	22610416	15922696849617
1407172	1372326	34846	14833	31314422	31543162	15922729759527
1721632	1615392	106240	15157	31792672	32529948	15922763461713
856372	822044	34328	5226	11740344	11780662	15922776246297
1055242	1021194	34048	16531	34710048	34588656	15922812198869
1630170	1594930	35240	13004	27664340	28108836	15922841681637
1454224	1413526	40698	3731	9121268	9395868	15922852445549
1614216	1525106	89110	4131	9845360	10346438	15922864093461
1445688	1410168	35520	3481	8552022	8878208	15922874278871
536838	502918	33920	10587	22824144	22182136	15922897827821
1458656	1425136	33520	4252	10172362	10444380	15922909647537
1549236	1382330	166906	3693	8961762	9415036	15922920346063
1503240	1467504	35736	8638	18928956	19250534	15922940965917
1409004	1372870	36134	2737	6752984	7351710	15922949315565
1269356	1232448	36908	16854	35719688	35460026	15922986503729
1699412	1665470	33942	5262	12186634	12691764	15923000577587
1088592	1053718	34874	7312	15674912	16194938	15923017528673
703764	668982	34782	5533	12748720	12261120	15923031169765
631750	597470	34280	13593	28326634	28289026	15923060319413
1195830	1159438	36392	99	1578598	1865784	15923063281585
1511570	1474596	36974	14288	30215978	30556046	15923095201011
1627534	1592956	34578	14109	29873400	30316294	15923126892717
1408950	1375200	33750	12408	26384346	26695302	15923154873885
1693312	1605772	87540	8027	17307492	18217190	15923174062213
1757510	1722900	34610	9985	21620520	22199888	15923197648243
893412	856630	36782	15678	32869196	32731536	15923231599737
1536148	1502238	33910	7117	15904884	16264748	15923249228443
1489534	1455422	34112	12293	26234444	26545862	15923277143517
1502990	1466674	36316	16789	35236646	35551194	15923314070697
1439256	1403252	36004	10914	23486680	23737292	15923339184777
841012	789834	51178	19153	39952052	39617602	15923380168199
1573026	1537842	35184	1515	4868472	5176204	15923386798199
1487868	1453774	34094	11040	23727912	24036974	15923412202841
1100464	1063512	36952	19496	40651966	40562082	15923454143069
6127532	6120370	7162	3415	8477266	13428584	15923468936065
1566326	1531692	34634	9104	19255614	20246162	15923489946687
1528116	1489556	38560	13390	28240930	28786804	15923519904191
1629522	1542502	87020	13186	27866568	28494432	15923549589415
1459294	1424362	34932	14864	30869734	31658734	15923582106957
1750266	1713226	37040	13823	29136552	29880646	15923613181707
1146596	1111202	35394	9098	19973230	19825442	15923634492357
1319178	1285776	33402	15155	31902872	32100408	15923667902111
1742904	1708994	33910	13875	29410000	29975206	15923699243669
1800862	1633550	167312	9861	21276164	21994252	15923722513395
1638432	1604240	34192	7928	17162628	17964432	15923741502805
1189856	1155660	34196	110	1254834	1882900	15923744136163
612840	574746	38094	11900	25459774	24884720	15923770397067
1514046	1479060	34986	9545	20866970	21073526	15923792966061
492100	457380	34720	3369	8371764	7700140	15923802018073
1203316	1169082	34234	7297	16019926	16288960	15923819429157
1406884	1372898	33986	19406	40469732	40689926	15923861494361
1423978	1390192	33786	5787	13302560	13478894	15923876409375
1670488	1628178	42310	8521	18713494	19181850	15923896981633
1484442	1449416	35026	2005	5660408	5966434	15923904315509
1519526	1482908	36618	16318	34106604	34626610	15923940130393
1722548	1688276	34272	14294	30084086	30780720	15923972125063
1035722	1000910	34812	5824	13293960	13153492	15923986642167
1527438	1492700	34738	16278	34207884	34554242	15924022565603
1537270	1501798	35472	17680	36984938	37367880	15924061275133
1481626	1438888	42738	11094	23849624	24140568	15924086797271
722686	688366	34320	18047	37747652	37286428	15924125456113
1391162	1354752	36410	10162	21975200	22185388	15924149010375
1419692	1385742	33950	1420	4503194	4728222	15924155120875
474106	437616	36490	16616	34888112	34175024	15924190670981
1190914	1156934	33980	4621	10524406	10902396	15924202573649
1771834	1737316	34518	6886	15424998	16014716	15924219958529
1513330	1473508	39822	19189	39927494	40372632	15924261587593
1262510	1228372	34138	19642	41034330	41046230	15924304072453
1352586	1318716	33870	12200	25603284	26237484	15924331216329
1435160	1400778	34382	4100	9858496	10105306	15924342706853
923980	888948	35032	8859	19383114	19112438	15924363201473
1343308	1307822	35486	16704	34782224	35222302	15924399518543
1188380	1152384	35996	14153	29976510	29982350	15924430871425
501528	460554	40974	3768	8674754	8509220	15924440236421
1407816	1374472	33344	17718	37084248	37313548	15924478916429
1046748	1013000	33748	8756	19022096	19030146	15924499173161
1534778	1499100	35678	1692	4847502	5391396	15924505753193
1467608	1433648	33960	9481	20636700	20917136	15924528045781
962790	927390	35400	1863	5406360	5158550	15924534602933
1689802	1652148	37654	12575	26792872	27308108	15924563273723
1711680	1678008	33672	6574	14248458	15328800	15924579425503
1660804	1625404	35400	19855	41269418	41841164	15924622544347
1581068	1545540	35528	5044	11743086	12140588	15924636056513
1429524	1395458	34066	19716	40602320	41355938	15924678276521
1838606	1697018	141588	3488	8624556	9283520	15924688927601
1145466	983266	162200	7537	16785396	16691968	15924707046329
1090938	1056330	34608	18773	38783742	39106044	15924747109405
1488918	1455246	33672	5320	12304860	12596628	15924761091283
668892	632866	36026	1013	3675160	3164652	15924765623213
1826318	1791016	35302	613	2904912	3545838	15924770542719
740256	703034	37222	14795	30855198	30801288	15924802326261
1490430	1456608	33822	16000	33341352	33959366	15924837346191
1432698	1398792	33906	7181	15935728	16265884	15924854902405
1627122	1553620	73502	4979	11651032	12056782	15924868368643
748316	710636	37680	16799	35255038	34816908	15924904559623
1151468	1117194	34274	11483	24623472	24589592	15924930522509
1544998	1500688	44310	11306	23728482	24629578	15924955983925
1484006	1450638	33368	11083	23823084	24120618	15924981478633
1509888	1475958	33930	2629	6907710	7237020	15924990084523
1816126	1752858	63268	5847	13343670	13980378	15925005432641
1369060	1332064	36996	18437	38369602	38714798	15925045359265
1484332	1392018	92314	7324	16299550	16602132	15925063394413
1130566	1095356	35210	12335	26330006	26272246	15925091042361
