# Loop @ Start frequency 800000Hz took 2685.83 cycles
# Interval [2664 ; 2708]
# Q1 : 2650 ; Q3 : 2652
# Loop @ Target frequency 2700000Hz took 787.50 cycles
# Interval [785 ; 790]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
993740	928910	64830	8567	582737238	582870692	12545039075859
1725542	1686604	38938	14812	31424902	31890454	12545072435335
1519478	1481386	38092	5907	13102188	13855156	12545087262957
878988	841938	37050	18036	37411908	37493600	12545125756059
1366316	1328866	37450	14996	31693014	31877024	12545159017135
1053814	1014192	39622	2463	6652528	6510402	12545166926483
1685964	1530256	155708	9156	20047584	20536506	12545188862365
1698422	1658382	40040	8982	19485528	20181320	12545210248721
1440632	1401472	39160	9075	19344122	20110482	12545231242583
1089684	1051564	38120	3998	9298948	9614986	12545241833605
742266	705438	36828	8427	18638852	18116756	12545261415867
1472752	1434638	38114	7191	15481846	16387510	12545278572159
1705690	1548430	157260	14544	30805076	31311910	12545311288731
1676046	1639336	36710	8891	19498166	19977486	12545332664915
523656	485102	38554	14101	29781498	29244402	12545363172193
777028	739410	37618	3295	8432690	7887790	12545372583429
1304940	1268100	36840	17535	36774786	36894242	12545410872971
1621460	1582172	39288	5027	11389292	12194490	12545424085241
1553172	1512872	40300	12511	26706536	27095142	12545452546723
890336	852744	37592	9626	20878958	20664596	12545474521675
1832872	1680952	151920	9697	20622992	21746812	12545497181953
1534414	1497584	36830	4859	11452564	11781934	12545510371405
0	0	0	0	0	0	0
1407360	1367858	39502	5447	12614018	12827810	12545540061309
1596996	1558582	38414	3556	8833172	9226528	12545550693417
819952	532630	287322	4871	11439290	11082302	12545563154231
1083622	1038372	45250	8275	17906410	18176424	12545582345773
651546	611068	40478	11540	24781990	24253536	12545607981337
1426150	1387628	38522	18078	37860114	38104230	12545647469529
1623770	1586040	37730	1572	4848512	5285088	12545654143149
1353460	1173960	179500	11286	23798022	24445968	12545679496509
1571720	1533530	38190	9158	19979942	20406168	12545701250469
478712	440742	37970	156	1623800	1321732	12545703555463
1012816	974236	38580	5590	12880412	12712006	12545717650585
817324	777944	39380	11788	25293842	24915204	12545743963705
1661456	1622556	38900	4822	11349930	11824656	12545757177627
1646542	1607342	39200	271	2278544	2736064	12545761304663
1408638	1370196	38442	2722	7041412	7383448	12545769956697
830150	793468	36682	8041	17787348	17432960	12545788775949
1582712	1543082	39630	16519	34761698	35164362	12545825322131
1803810	1693072	110738	16506	34705042	35332050	12545862032891
1557102	1519260	37842	19306	39927638	40689032	12545903719691
1465826	1424464	41362	18273	37775004	38545406	12545943161945
735930	699140	36790	16904	35392794	35073628	12545979491739
1188176	1152096	36080	2294	5981850	6324144	12545986865905
1693130	1655410	37720	11597	24920260	25426240	12546013680471
1339524	1300546	38978	7113	15818878	16085314	12546031040755
908406	871226	37180	412	1862462	2253186	12546034013575
1476700	1438972	37728	138	1979426	2275030	12546037671881
1314818	1277758	37060	3347	8227348	8529358	12546047415807
1319808	1279328	40480	15016	31735504	31869016	12546080672517
1149716	1113216	36500	6746	15211650	15161196	12546097236207
1737040	1700252	36788	9935	21590510	22125692	12546120767241
1414496	1376266	38230	8464	18266562	18858824	12546140650555
1644956	1607658	37298	18745	39193124	39652368	12546181690497
1736242	1692670	43572	2732	6641236	7734210	12546190269731
1643218	1604460	38758	1498	4706140	5158178	12546196820649
586744	549094	37650	4146	9999168	9424786	12546207607975
1545190	1508280	36910	6096	13894840	14257790	12546223250319
791034	754892	36142	6260	14224690	13828554	12546238467893
1534484	1497752	36732	9117	19576766	20290212	12546259787213
1695096	1655516	39580	17011	35722230	36236664	12546297407365
1470370	1432098	38272	15172	31537066	32354288	12546330616319
1686686	1553434	133252	7268	16174464	16741836	12546348682405
1570624	1533196	37428	14094	29775898	30279094	12546380229925
644980	606280	38700	5745	13183346	12649292	12546394260161
1728008	1688786	39222	17672	37039420	37590018	12546433228867
1601016	1564896	36120	18355	37775552	38830996	12546472807345
1069698	1031788	37910	16239	33672794	34067604	12546507751749
1101066	1023844	77222	19099	39903254	39819444	12546548958625
1313542	1275642	37900	8278	18060184	18398664	12546568536763
827556	789726	37830	12673	27056826	26693258	12546596626467
1664282	1627102	37180	17143	35990744	36469342	12546634482853
1830420	1776882	53538	11737	24776180	25822952	12546661294731
1058962	1022698	36264	1406	4511264	4388564	12546667067143
1642258	1573878	68380	15797	33312532	33763598	12546702224109
775766	736706	39060	10643	22451202	22581124	12546725653405
1539928	1501658	38270	8558	18819984	19176878	12546746215267
1532640	1494652	37988	4047	9731514	10147022	12546757681811
1468080	1429970	38110	10882	23463606	23750970	12546782815091
878436	839506	38930	12473	26669658	26354146	12546810565065
605654	567856	37798	1585	4954890	4298944	12546816330235
1463784	1425974	37810	12540	26788100	27060854	12546844784113
1639632	1601260	38372	14264	30252174	30700300	12546876877511
4034072	4026892	7180	7738	16711886	20030122	12546897825761
995054	954116	40938	12733	27175342	26982184	12546926198425
901670	807640	94030	14271	29790194	29965124	12546957092739
1443744	1394034	49710	12902	27521822	27787344	12546986260525
679596	642006	37590	3628	8544348	8456144	12546995686205
1723372	1647694	75678	8111	17408470	18477292	12547015019843
1523072	1484200	38872	10266	22196406	22596932	12547038941261
1078232	1042374	35858	14833	30873890	31263584	12547071096073
1548976	1511694	37282	15157	32031086	32392554	12547104878365
1570484	1532406	38078	5226	11746786	12543596	12547118397725
1487060	1448410	38650	16531	34301250	35068110	12547154387891
1405236	1368404	36832	13004	27284718	27933252	12547183279765
1376040	1339012	37028	3731	9167078	9357320	12547194024461
444890	404680	40210	4131	9978462	9226702	12547204649141
1746166	1707150	39016	3481	8665700	9227378	12547215262407
1671364	1633124	38240	10587	22277432	23364614	12547239413365
1724386	1653648	70738	4252	9616686	10758368	12547250956137
613802	576802	37000	3693	9035286	8530372	12547260807523
1509022	1471394	37628	8638	18991554	19315242	12547281510553
972822	934584	38238	2737	6721006	6976332	12547289406303
1528984	1367604	161380	16854	35491146	35757986	12547326627965
1642250	1603720	38530	5262	12039116	12685382	12547340511021
1545272	1505042	40230	7312	16335574	16690260	12547358599961
1428096	1389804	38292	5533	12311576	13014466	12547372544645
1414370	1376750	37620	13593	28888694	29120018	12547403052579
1571758	1531086	40672	99	1921208	2301168	12547406747857
599412	450554	148858	14288	30300502	29708114	12547437849173
1171174	1133106	38068	14109	31845854	29909756	12547471068535
831844	791326	40518	12408	26538920	26178974	12547498640935
629208	555032	74176	8027	17756638	17201802	12547517230113
1591142	1533822	57320	9985	21706878	22079684	12547540729733
1441550	1404248	37302	15678	33084502	33327900	12547575457769
1408390	1372042	36348	7117	15938464	16161492	12547593008471
1404896	1364746	40150	12293	26465264	26528534	12547621080685
663244	626352	36892	16789	35396940	34774386	12547657342525
1230662	1193650	37012	10914	23525336	23579320	12547682299751
1856430	1815280	41150	19153	40003534	40680522	12547724361011
1794326	1655926	138400	1515	4125284	5343666	12547730482887
1770054	1605264	164790	11040	23548974	24369724	12547756008413
1477432	1440284	37148	19496	40545332	40988164	12547798233193
951178	829438	121740	3415	8089048	8302276	12547807474917
1561286	1523556	37730	9104	19854776	20288408	12547829092827
1411452	1372742	38710	13390	28499096	28720030	12547859204591
771346	733982	37364	13186	28080276	27687364	12547888258165
1171354	1133794	37560	14864	31186158	31418674	12547920817795
1613280	1569538	43742	13823	29354870	29787238	12547951987419
1631848	1588276	43572	9098	19890984	20346164	12547973711785
1743864	1657872	85992	15155	36714250	32573922	12548012371343
1710044	1673984	36060	13875	29526144	29979972	12548043809143
1557432	1468170	89262	9861	21385976	21798950	12548066954291
1411200	1373230	37970	7928	17580574	17810752	12548086147841
1205770	1168330	37440	110	1520852	1946760	12548089076411
1623674	1483364	140310	11900	25528074	25964142	12548116429963
1175376	1136064	39312	9545	20756824	20782334	12548138567425
1490168	1454160	36008	3369	8111864	8746500	12548148374169
1427974	1390972	37002	7297	16293958	16542514	12548166297743
1607150	1433020	174130	19406	40536292	40938152	12548208642761
1575164	1430794	144370	5787	12594310	13669026	12548223034315
1744088	1600678	143410	8521	18670556	19327186	12548243651037
1419490	1381978	37512	2005	5760418	5949238	12548251032269
1597398	1557010	40388	16318	33968696	34753798	12548286799879
723662	677142	46520	14294	30078936	29831544	12548317803823
1452684	1416534	36150	5824	12976392	13620422	12548332434563
1305560	1265080	40480	16278	33785418	34380140	12548367729131
1070548	1031648	38900	17680	37074232	36949648	12548406075729
1508850	1472248	36602	11094	23887308	24216578	12548431673709
1587858	1550730	37128	18047	37670450	38201770	12548471134319
1774110	1734810	39300	10162	22075828	22642340	12548495186241
621330	584088	37242	1420	4566402	3991718	12548500575509
1059914	1020404	39510	16616	34479396	34811436	12548536319605
1213514	1175268	38246	4621	10943660	10977300	12548548681179
1524032	1485540	38492	6886	15470370	15811700	12548565877461
1675678	1638706	36972	19189	40085964	40575238	12548607840657
1566384	1529374	37010	19642	40476014	41370084	12548650084885
