# Loop @ Start frequency 2800000Hz took 759.46 cycles
# Interval [758 ; 761]
# Q1 : 756 ; Q3 : 758
# Loop @ Target frequency 1100000Hz took 1944.50 cycles
# Interval [1938 ; 1951]
# Q1 : 1926 ; Q3 : 1930
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
194302	176208	18094	3693	9130846	7760382	67109026746623
1180180	1163570	16610	8638	18911064	18636036	67109047220325
1177424	1159468	17956	2737	7229310	6831722	67109056009521
1073008	1057174	15834	16854	35603580	34961976	67109093068801
1171362	1153196	18166	5262	12147812	11874992	67109106771067
1182016	1163766	18250	7312	16230630	15986084	67109124565575
1186082	1169642	16440	5533	12940490	12432650	67109139075547
557030	540098	16932	13593	29056124	27921792	67109169072235
1177592	1161870	15722	99	1656216	1554240	67109172288791
1207048	1173974	33074	14288	29762660	29964048	67109203639979
502150	485128	17022	14109	29453580	28900444	67109233988837
1185704	1166638	19066	12408	26173412	26181336	67109261730161
450736	434866	15870	8027	17619902	16683842	67109280193075
737680	721256	16424	9985	21630468	20887360	67109302943841
373714	354858	18856	15678	33339296	31909644	67109337039615
1177398	1161300	16098	7117	15967804	15591866	67109354567135
1048182	1030378	17804	12293	26233202	25813826	67109382231717
633610	616648	16962	16789	35212990	34392542	67109418460841
1194140	1175932	18208	10914	23685740	23201392	67109443723161
1178634	1162190	16444	19153	39994414	39665462	67109485287355
1198844	1181852	16992	1515	4689890	4409568	67109491559535
1177888	1162302	15586	11040	23322322	23437032	67109516442343
1182760	1161474	21286	19496	40601108	40353496	67109558608881
0	0	0	0	0	0	0
440254	424854	15400	9104	19795756	18828946	67109589312139
1174350	1158250	16100	13390	28582448	28133782	67109619452013
1176172	1160256	15916	13186	28196308	27727892	67109649207609
880246	862174	18072	14864	31675238	30787526	67109682145423
1120498	1105008	15490	13823	29400960	28946722	67109713049423
1178308	1161464	16844	9098	19857820	19553676	67109734469075
287482	262750	24732	15155	31642586	30777116	67109766781983
1081462	1064598	16864	13875	29349286	29011652	67109797595717
1182138	1165514	16624	9861	21641342	21083000	67109820806215
314056	297052	17004	7928	17579714	16350120	67109839084001
1047176	1030738	16438	110	1803892	1448224	67109842319077
329552	312438	17114	11900	25168150	24314564	67109868199227
1318168	1166810	151358	9545	20788978	20589086	67109890689689
847510	832206	15304	3369	8359290	7764850	67109900278961
829228	811448	17780	7297	16256330	15603548	67109917746523
1199540	1183410	16130	19406	40587380	40192364	67109959922515
1175876	1159686	16190	5787	13442264	12929378	67109974940721
1180154	1164300	15854	8521	18798586	18402100	67109995300855
744296	728426	15870	2005	5662892	4933506	67110002090917
1174952	1158524	16428	16318	34554706	33990078	67110038203293
1184364	1167238	17126	14294	30302166	29952742	67110070072459
1012266	996212	16054	5824	13361456	12839374	67110084830255
1180168	1163702	16466	16278	34283978	33915648	67110120675863
653356	613514	39842	17680	36657404	36193222	67110158368755
570166	554734	15432	11094	23920550	22937410	67110183271365
260996	245026	15970	18047	38006364	36534778	67110221921895
537128	519826	17302	10162	22012418	21043706	67110244861867
822966	805768	17198	1420	4849260	3842218	67110250915667
1181324	1165644	15680	16616	35028970	34592784	67110287507739
605538	590110	15428	4621	10889066	10026458	67110299383819
1055384	1038144	17240	6886	15519368	15007204	67110316341525
522408	504422	17986	19189	40325712	39080072	67110357572223
954268	936568	17700	19642	41228470	40418202	67110400137779
1185816	1162600	23216	12200	26053968	25765492	67110427761095
1182284	1166914	15370	4100	9825720	9562228	67110439159485
1183108	1166308	16800	8859	19432968	19081584	67110460158147
1185144	1168366	16778	16704	35174356	34772952	67110496899881
361294	342590	18704	14153	30296048	28846280	67110527939761
1181956	1165846	16110	3768	9459638	8897688	67110538972351
342000	325010	16990	17718	36644058	35958240	67110576342121
1182572	1158428	24144	8756	19459220	18874082	67110597366517
312516	295616	16900	1692	5076418	3876694	67110603138401
1185164	1167044	18120	9481	20680410	20327022	67110625384885
598184	581604	16580	1863	5405678	4504662	67110631771853
515736	497990	17746	12575	27078806	25848210	67110659757201
1181158	1164148	17010	6574	15082624	14511994	67110676414463
235758	217090	18668	19855	41524118	40125398	67110718556735
1186294	1168518	17776	5044	12013210	11454600	67110732139179
1189894	1171812	18082	19716	41242422	40801410	67110774954431
1211730	1184330	27400	3488	8676642	8368822	67110785224195
1176752	1161320	15432	7537	16464670	16430916	67110803249093
1093824	1076914	16910	18773	38893284	38819088	67110843619819
296672	278886	17786	5320	12302796	11115422	67110856608561
1192686	1173558	19128	1013	3990238	3398506	67110862174547
515098	499722	15376	613	2608732	1921700	67110865680933
1179176	1162572	16604	14795	31196606	30948240	67110898450751
1058984	1041346	17638	16000	33692532	33239398	67110933584285
553234	536924	16310	7181	16124618	15096554	67110950650369
537308	521374	15934	4979	11260246	10674826	67110962830355
1184476	1169020	15456	16799	35322174	34961394	67110999719255
1188340	1172602	15738	11483	24694634	24333574	67111025992903
1177580	1160660	16920	11306	24118078	23970070	67111051671961
1190010	1165448	24562	11083	23882750	23535270	67111077134161
1184718	1168664	16054	2629	7097678	6622226	67111085798837
1188414	1172342	16072	5847	13499462	13066150	67111100876401
0	0	0	0	0	0	0
1289534	1163122	126412	7324	16488476	16117906	67111158965059
426630	410566	16064	12335	26095090	25276730	67111185869929
484724	468948	15776	4813	11432306	10294084	67111198177915
1179808	1162830	16978	19546	41017566	40496392	67111240758703
1175610	1159538	16072	13083	27797120	27520306	67111270114245
1177358	1160268	17090	9348	19916984	20053646	67111291591819
1206876	1189000	17876	1639	4916758	4665356	67111298117271
1003618	986404	17214	19708	41084982	40599624	67111340589715
650080	633126	16954	13991	30006418	28811880	67111371627921
607934	590532	17402	10895	23439918	22577448	67111396069579
1178954	1163752	15202	10130	22136802	21619266	67111419768431
949664	933856	15808	13547	28817630	28225068	67111449924867
1188084	1170192	17892	17350	36358512	36071098	67111487863009
1188266	1167278	20988	8611	18981742	18592816	67111508429031
376986	359690	17296	13071	27635810	26697812	67111536823521
1196860	1180592	16268	13121	28175164	27617932	67111566579157
1186732	1170060	16672	13537	28921908	28441580	67111597070815
1179622	1162828	16794	11541	24739828	24440662	67111623371463
1178384	1161314	17070	9851	21046726	21060722	67111645980075
1176006	1159504	16502	3520	8485354	8395632	67111656023601
1178212	1161150	17062	3752	9178158	8864742	67111666761717
1176532	1159590	16942	6926	15580872	15208182	67111683901921
555312	539130	16182	14751	31347728	30237150	67111716198405
0	0	0	0	0	0	0
1178896	1161286	17610	13409	28143918	28176242	67111772341601
323010	307096	15914	6582	14753982	13668066	67111787799561
223430	206966	16464	1307	4055542	3016794	67111792465933
544880	528912	15968	18269	38284084	37262250	67111831677081
1183584	1159528	24056	6444	14657944	14251238	67111847907689
459440	443360	16080	5367	12392170	11376922	67111861151415
422958	404366	18592	14526	30689192	29654528	67111892646659
535830	518100	17730	16010	34058098	32735322	67111927623275
1217922	1178018	39904	18218	38328368	37832980	67111967559081
765204	749654	15550	9507	20898676	19958898	67111989606175
1081080	1063526	17554	3592	8828140	8445790	67111999917975
1177154	1160180	16974	9429	20787634	20214230	67112022273871
1003574	986402	17172	2363	6515372	5909946	67112030174241
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1177460	1161860	15600	13037	27705830	27431994	67112104861535
870508	853860	16648	11186	23991980	23423250	67112130106365
1181236	1165530	15706	2722	7035420	6834734	67112138705035
1181166	1164168	16998	12586	26902198	26531278	67112167170725
1183242	1165982	17260	12562	26800990	26487602	67112195536587
1180812	1163010	17802	18618	38891268	38596414	67112235991827
759674	743072	16602	15410	32235468	31758986	67112269370431
1202066	1184984	17082	9858	21465098	21098832	67112292418675
1178056	1161462	16594	6582	14617184	14522360	67112308596521
1175432	1159898	15534	8846	19526918	19047880	67112329681725
1180582	1162816	17766	3808	9317960	8976066	67112340568787
1183670	1165388	18282	5616	12666990	12595960	67112354801775
0	0	0	0	0	0	0
1189338	1171820	17518	4975	11484152	11319330	67112402713055
1189096	1169378	19718	18171	38097192	37711038	67112442382529
0	0	0	0	0	0	0
1191116	1174942	16174	13658	28958938	28687928	67112511833979
1177714	1161448	16266	17970	37559114	37297392	67112550960263
1180254	1161698	18556	1899	5691266	5157810	67112558214729
0	0	0	0	0	0	0
1191708	1173426	18282	14256	30222884	29884530	67112632279601
1238664	1163834	74830	16769	35350806	34956052	67112669252289
1196884	1178904	17980	4276	10192402	9929318	67112681024419
0	0	0	0	0	0	0
696758	680298	16460	13424	28536730	27724346	67112733935853
1185570	1168390	17180	2861	7553914	7087134	67112743066605
1178602	1162716	15886	9112	19911856	19582310	67112764539477
1228764	1163114	65650	4151	9536548	9710996	67112775687561
1178534	1161992	16542	17256	36478730	35873356	67112813746997
877202	860042	17160	19034	39431302	39124936	67112854445335
1183072	1167214	15858	9903	21523898	21169208	67112877535019
1190150	1173710	16440	1688	5045396	4746306	67112884152081
942904	925128	17776	17109	35625160	35341456	67112921102517
1174674	1157056	17618	11608	24927594	24571208	67112947588103
1182238	1165058	17180	15962	33667510	33287126	67112982829361
1209872	1188048	21824	3338	8231716	8066244	67112992652917
1177642	1161160	16482	10735	23384434	22827358	67113017598495
1176444	1161112	15332	11482	24320960	24320296	67113043487107
0	0	0	0	0	0	0
1183236	1165336	17900	14014	29636538	29390654	67113103041401
1178616	1161662	16954	1443	4599378	4245796	67113109200761
1175610	1159684	15926	11781	25261038	24916192	67113136019525
1193788	1177236	16552	12561	26984404	26495404	67113164579503
1181390	1165444	15946	12849	27571222	27058536	67113193714853
1183154	1165282	17872	16244	34461154	33855100	67113229748335
1127296	1111200	16096	17967	37300456	37241312	67113268568201
1016210	1000272	15938	1604	5007610	4404300	67113274975065
1181586	1165838	15748	39	1782010	1439456	67113278320419
1176524	1160198	16326	6695	14558454	14747070	67113294437205
1120212	1104182	16030	14374	30708576	30048284	67113326648641
1178706	1159766	18940	13531	28734992	28420660	67113356944881
674346	657938	16408	17513	36539282	35880772	67113394540223
1199384	1180564	18820	7483	16620696	16344310	67113412743121
387256	370352	16904	9695	21044112	19957374	67113434556827
1280454	1163402	117052	2080	6054090	5620888	67113442273979
1201826	1174268	27558	9985	21603912	21351124	67113465461143
1225700	1166866	58834	14703	31323602	30811186	67113498392761
1181654	1162634	19020	18532	38758386	38425450	67113538714405
1179684	1161164	18520	17604	36611090	36568098	67113576888143
410234	394814	15420	9218	19917006	19026982	67113597596521
1174588	1156752	17836	15596	32997678	32545338	67113632158613
1183918	1165378	18540	14133	30239082	29629108	67113663963707
1182720	1163434	19286	19664	41008484	40693950	67113706538125
417842	401116	16726	8903	19534584	18403872	67113726873103
1175170	1159508	15662	1905	5769928	5165288	67113734200405
1195390	1179650	15740	3540	8689850	8456422	67113744468535
1176582	1160064	16518	19592	41144396	40540284	67113787173397
1182886	1166558	16328	9918	21382394	21200010	67113810121521
1177316	1160298	17018	16158	33791142	33676506	67113845471637
1176726	1161496	15230	856	3475866	3067542	67113850507041
855620	838958	16662	3235	8157278	7505860	67113859901841
488682	472654	16028	10553	22762904	21778710	67113883546725
393698	377816	15882	3179	8291440	6931660	67113892613671
740450	724522	15928	9849	21556816	20619676	67113915292241
1178972	1163424	15548	4083	10003884	9524738	67113926858671
1313648	1165424	148224	19279	40327082	40050978	67113968881019
0	0	0	0	0	0	0
1175994	1159486	16508	16731	35205802	34818182	67114036942841
548784	533138	15646	2542	6815388	5812706	67114044689547
1176976	1160916	16060	11197	24184846	23751008	67114070433557
1074730	1058150	16580	14572	30897400	30398802	67114102789045
1174262	1157706	16556	19725	41257876	40804028	67114145604227
1184178	1160878	23300	6616	14881334	14596468	67114162058023
424744	407446	17298	17907	37405950	36420788	67114200270289
332392	317270	15122	2035	5797256	4582384	67114206781871
723784	707008	16776	15251	32361840	31405300	67114240248979
828458	810712	17746	9439	20576776	19886618	67114262037493
787428	772032	15396	14084	29848420	29138258	67114293056249
216076	186432	29644	13836	29557730	28068368	67114323212655
668200	651260	16940	1843	5361884	4535176	67114329624707
1179364	1161570	17794	17724	37278696	36807934	67114368471575
1187840	1165882	21958	7228	16231534	15823752	67114386273921
1181472	1163804	17668	4334	10295002	10028848	67114398133435
1202304	1186142	16162	10220	22277856	21821578	67114421996089
472566	454500	18066	17469	36444700	35590692	67114459296045
607076	588820	18256	19381	40467682	39548866	67114500752241
1178302	1161298	17004	13324	28397430	28006702	67114530711253
1186946	1169080	17866	6701	14854694	14769656	67114547135747
0	0	0	0	0	0	0
448986	431580	17406	1254	4292242	3136806	67114569845601
1181886	1165664	16222	16146	33973740	33654294	67114605392249
911806	893162	18644	6524	14676732	14140298	67114621362037
1177174	1161628	15546	12838	27373468	27033980	67114650295157
0	0	0	0	0	0	0
1180586	1164710	15876	16387	34630242	34135366	67114701178161
0	0	0	0	0	0	0
1179092	1163660	15432	10778	23294590	22915864	67114732940455
863808	845470	18338	8625	18705440	18293498	67114752893009
428236	410746	17490	16366	34585720	33340500	67114788289157
1188550	1163904	24646	9116	20245024	19600410	67114810105289
1190906	1174542	16364	18541	38728170	38452944	67114850407311
599222	582608	16614	17343	36328344	35466444	67114887717317
1176710	1159984	16726	15138	32291544	31632366	67114921576583
1189136	1171742	17394	18398	38365252	38164082	67114961520677
628130	611314	16816	15577	33015506	31963122	67114995547379
1176058	1160270	15788	9330	20293728	20016102	67115017409151
1192280	1176458	15822	1997	5965436	5366846	67115024949317
1182378	1165102	17276	10751	23361724	22864272	67115049877223
279804	264454	15350	5304	12240496	11067448	67115062792523
367544	351320	16224	1683	5190038	3914346	67115068732241
1179184	1162604	16580	5024	11658370	11407364	67115081951795
1177458	1161654	15804	19052	39775404	39463510	67115123287703
1177694	1161768	15926	1074	3599130	3504858	67115128447939
1179290	1163052	16238	5192	12010420	11743232	67115142021405
1178660	1161642	17018	11046	23802380	23450454	67115167384561
1175508	1158854	16654	16820	35249346	34994444	67115204191139
503844	486266	17578	6357	14180742	13401110	67115219259365
235164	213818	21346	503	2654396	1421254	67115222530645
1184054	1165698	18356	3001	7054902	7370010	67115231151467
356828	339396	17432	4432	10521700	9399826	67115242412125
846846	830592	16254	3206	7852904	7439324	67115251494111
541168	524648	16520	5901	13700970	12522900	67115266118293
753848	737864	15984	9711	21214610	20356844	67115288468805
822704	805890	16814	1660	5281604	4323178	67115294955641
960038	944176	15862	5689	13033462	12519046	67115309332819
1183236	1167568	15668	3718	9054908	8799266	67115319953935
1189500	1172924	16576	19450	40213670	40269196	67115361739877
1195380	1176838	18542	18635	38613612	38645494	67115401939455
611002	595322	15680	1159	3728346	3108878	67115406661015
370794	354964	15830	4807	11277322	10165484	67115418690735
759814	743384	16430	19644	41121248	40227308	67115460955419
1231234	1215692	15542	5339	12128508	12088262	67115474696739
1180652	1162998	17654	18398	38559264	38156734	67115514819831
619706	603052	16654	11625	25179814	24049072	67115541002681
1180980	1165118	15862	13388	28398104	28138146	67115570963711
399302	373182	26120	7588	16575742	15755324	67115588321889
1301230	1161464	139766	9440	20764034	20362156	67115610769637
1200708	1172596	28112	2426	6590536	6233728	67115618943045
1041604	1024280	17324	16390	34609024	34001290	67115654976001
205156	189430	15726	10517	22720048	21419120	67115678283031
1178982	1159756	19226	3612	8978668	8582514	67115688822779
1183430	1165750	17680	13997	29880076	29356752	67115720269005
0	0	0	0	0	0	0
1018676	1003086	15590	14807	31494808	30813732	67115789253681
1179648	1163298	16350	17226	36256788	35811714	67115827072365
1185036	1169788	15248	2777	7252996	6918612	67115835891703
1183438	1165964	17474	11518	24570874	24399474	67115862035859
1083276	1065040	18236	14911	31234316	31084628	67115894735441
1176240	1159856	16384	16246	34402462	33848954	67115930696147
293622	276296	17326	18597	38971626	37668288	67115970343187
932964	916374	16590	8397	18423624	17906612	67115990082401
1194754	1174388	20366	11898	25624404	25171518	67116017283989
1180522	1160754	19768	13990	29595454	29340920	67116048441475
1177440	1161706	15734	1573	4885764	4502976	67116054886373
316236	298454	17782	17998	37466874	36491614	67116093050835
295080	279018	16062	9025	19972134	18524298	67116113701525
1184526	1168104	16422	5903	13499830	13169286	67116128774845
1184698	1168196	16502	14058	29882814	29481116	67116160224783
1184468	1164158	20310	12849	27304748	27063016	67116189096351
921654	896622	25032	2038	5912148	5178798	67116196313459
1192226	1175312	16914	12576	26791392	26524432	67116224679787
371186	353116	18070	11794	25484632	24138418	67116250918565
296970	279526	17444	13309	28407760	27094516	67116280006121
1190588	1164182	26406	1021	3880218	3412836	67116285459695
0	0	0	0	0	0	0
326730	310342	16388	10256	22386304	21019128	67116317027575
1320018	1170802	149216	16647	35054892	34794066	67116353784591
1184740	1168462	16278	3051	7963926	7469488	67116363323245
219956	201518	18438	15082	31989346	30564850	67116395914209
1184866	1167962	16904	3606	8934668	8579426	67116406432997
798392	782524	15868	1823	5313212	4624012	67116412926515
1176976	1159038	17938	2797	6906950	6952502	67116421393001
1188414	1170340	18074	17847	37355644	37063408	67116460320129
1020504	1003742	16762	4533	10890692	10267070	67116472614125
222068	195310	26758	12314	26589294	25029978	67116499807489
1196310	1179472	16838	6416	14727094	14210836	67116516123601
0	0	0	0	0	0	0
1191198	1175236	15962	11925	25629758	25222194	67116585707907
1057910	1042302	15608	5804	13011778	12845876	67116600174533
1126054	1109064	16990	8314	18475954	17935114	67116620160515
1174398	1158878	15520	3590	8814604	8534204	67116630532775
1180908	1164460	16448	4213	9930902	9786664	67116642027175
1021124	1004208	16916	19843	41215562	40889760	67116684647081
1175248	1158950	16298	2107	6023352	5570340	67116692229161
1198066	1179116	18950	15466	32467024	32308984	67116726277717
721112	702368	18744	10165	21774942	21232138	67116749156569
883574	865990	17584	8640	18830088	18344390	67116769252871
296564	277780	18784	15929	33757428	32334150	67116803689561
1262594	1161236	101358	14618	30948112	30680076	67116836291347
1010270	994810	15460	18585	39072570	38359814	67116876756725
1178690	1160150	18540	5169	11962966	11697398	67116890281025
1200330	1163478	36852	15887	33525844	33153976	67116925390387
1180480	1164810	15670	13960	29622098	29280384	67116956576285
436020	418912	17108	16222	34106486	33061094	67116991501521
1251186	1162926	88260	5256	12107886	11944182	67117005242623
1175990	1159350	16640	2861	7543488	7078058	67117014345355
1186490	1164994	21496	1736	5175936	4837844	67117021089795
321044	305254	15790	747	3077006	1994220	67117024870299
1056052	1037880	18172	9831	20707810	20914660	67117047017155
1175844	1159650	16194	13066	27742530	27487378	67117076318703
1179432	1161814	17618	8173	17681580	17707836	67117095562151
1183238	1166976	16262	15840	33266078	33043490	67117130411681
955280	790550	164730	13440	28629394	28014654	67117160377475
1195348	1176084	19264	10639	23004612	22653472	67117184959365
1177694	1161742	15952	14969	31634862	31296138	67117218153431
1181280	1165920	15360	2874	7198934	7111988	67117226914961
1184648	1168190	16458	7794	16893290	16951810	67117245374169
1215908	1158698	57210	16947	35620964	35289444	67117282593143
996300	981080	15220	3675	9066122	8527100	67117293037453
1185106	1167782	17324	2683	7007976	6731952	67117301612187
0	0	0	0	0	0	0
1184846	1163024	21822	16178	34314834	33720454	67117354797521
1306420	1162872	143548	19357	40148390	40199320	67117396634757
1189374	1171086	18288	2768	7300252	6906264	67117405507649
1183888	1168708	15180	1728	4627064	4819398	67117411700099
193224	176160	17064	16345	34183732	33063082	67117446469135
1332500	1166074	166426	12397	26118486	26305670	67117474302241
209640	181750	27890	19420	40540460	39230024	67117515435015
1181488	1164108	17380	4668	11164188	10697888	67117528164787
304836	276674	28162	12509	26495460	25506204	67117555347915
1310032	1167084	142948	12084	26232264	25657828	67117583272929
458274	441556	16718	6008	13915472	12653984	67117598029035
1045040	1028610	16430	5989	13735760	13203366	67117613191681
1178174	1160940	17234	12209	26255146	25775910	67117641008601
1324710	1180626	144084	7132	15965242	15768142	67117658680983
1197734	1181014	16720	5529	12687650	12435888	67117672947895
1184798	1169496	15302	6889	15511750	15142534	67117690026819
1223342	1207310	16032	5480	12700324	12363080	67117704333275
1123910	1106888	17022	11836	25427032	24975404	67117731265635
1185214	1169376	15838	13609	29300872	28584682	67117762134699
805930	789790	16140	13931	29244530	28848056	67117792567135
1192758	1161406	31352	997	3763930	3367430	67117797905941
1177298	1161844	15454	15083	31925602	31526160	67117831398195
0	0	0	0	0	0	0
626836	599832	27004	5897	13219764	12600558	67117852905573
1183106	1164746	18360	8170	18046672	17703800	67117872517671
1180034	1163252	16782	9614	20973944	20587622	67117895054437
1178018	1162120	15898	19075	39783368	39507348	67117936398081
213546	174632	38914	16936	35598650	34265212	67117972593361
0	0	0	0	0	0	0
1185626	1169190	16436	9699	21256864	20764054	67118036334925
1184236	1163796	20440	17703	37082216	36770236	67118074983231
381420	365256	16164	5571	12916528	11702526	67118088662321
1183376	1163336	20040	12121	26138056	25605106	67118116368037
1183506	1164644	18862	5204	12053620	11770684	67118129988081
925826	907762	18064	10653	22998806	22414690	67118154296201
1177400	1161960	15440	4899	11554036	11154934	67118167409655
1178650	1162014	16636	1951	5336264	5260258	67118174306871
1174270	1158862	15408	1533	4692996	4419694	67118180556435
379936	362176	17760	875	3251490	2309600	67118184570081
1180024	1164090	15934	16820	35240296	34999794	67118221371885
509972	494006	15966	6624	14864526	13937818	67118237127689
1180224	1164620	15604	4226	10282270	9811728	67118248973841
272700	256798	15902	17530	36727624	35511170	67118286356013
1181622	1165400	16222	15287	32320160	31935626	67118320240663
1016594	992902	23692	2017	5690100	5231314	67118327329609
1121662	1105426	16236	9637	20960126	20575766	67118349792481
787056	771380	15676	3099	8244180	7164304	67118359221797
324702	307538	17164	3072	7822568	6648060	67118367751387
1186866	1163306	23560	9460	20818366	20289528	67118390147361
0	0	0	0	0	0	0
1176216	1158506	17710	13691	29095206	28744694	67118428622431
1173880	1157782	16098	3515	9009134	8383286	67118439188001
1179726	1161940	17786	6689	14591460	14737746	67118455341707
0	0	0	0	0	0	0
