# Loop @ Start frequency 2200000Hz took 969.28 cycles
# Interval [967 ; 971]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 1800000Hz took 1187.35 cycles
# Interval [1176 ; 1198]
# Q1 : 1176 ; Q3 : 1180
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1192670	1155762	36908	3567	270733476	270266962	1123822094633661
598560	578308	20252	4812	11048140	10456628	1123822106553441
1316298	1294524	21774	907	3229116	3364192	1123822111371155
662632	640662	21970	3036	7961662	6969264	1123822120267449
384644	317902	66742	4996	12085900	10610414	1123822133009339
1021548	1001242	20306	2463	6340064	6182476	1123822140642165
422378	401474	20904	4156	10687164	8968940	1123822152022941
1175546	1155150	20396	3982	10091930	9373182	1123822163562011
1434460	1157622	276838	4075	10228960	9819060	1123822175500823
415074	302416	112658	3998	9426474	8645350	1123822185619361
1175822	1155760	20062	3427	8164088	8262806	1123822195236039
210846	176854	33992	2191	5894810	4827484	1123822201612999
1179128	1159936	19192	4544	10507060	10500288	1123822213575181
1263152	1241172	21980	3891	9012858	9279946	1123822224127169
476572	452348	24224	4101	10505498	8912076	1123822235380461
822490	800390	22100	3295	8736780	7650520	1123822245210325
1179576	1157342	22234	2535	6584452	6483578	1123822253245373
1181724	1159696	22028	27	2053542	1469228	1123822256751459
612334	590804	21530	2511	6191792	5866896	1123822263826041
705050	683832	21218	4626	11470454	10190206	1123822276272675
1180466	1157352	23114	4697	10811104	10807242	1123822288535965
1227822	1201182	26640	4859	11190236	11180572	1123822301225179
1175742	1155638	20104	1572	4564280	4554056	1123822307237093
1294820	1274426	20394	447	2314560	2423062	1123822311118129
885030	860502	24528	3556	8303706	8230124	1123822320578279
1178884	1157508	21376	4871	10959280	11155088	1123822332988085
294668	269276	25392	3275	7902014	7078904	1123822341455785
835198	813228	21970	1540	5538574	4149898	1123822348106263
1096520	1075832	20688	3078	7578212	7490436	1123822357051521
1186000	1166104	19896	1572	4558172	4562968	1123822363066931
1292400	1272548	19852	1286	4704286	4098690	1123822369335311
1180478	1158864	21614	4158	9518764	9731338	1123822380305321
1179632	1159746	19886	156	2420256	1726022	1123822384176409
1177908	1157610	20298	590	2675028	2604218	1123822388300675
1177302	1156980	20322	1788	4736374	4991924	1123822394486021
744058	723632	20426	4822	10987772	10622608	1123822406488691
879648	858368	21280	271	1956570	1655784	1123822409596221
1180592	1159708	20884	2722	6862414	6857850	1123822417915111
1184420	1162310	22110	3041	7501982	7514994	1123822426872891
1267858	1157682	110176	1519	4410572	4539582	1123822432822285
1186444	1164428	22016	1506	5308666	4431488	1123822439588809
1176458	1155212	21246	4306	10030508	10023206	1123822451074735
550270	529598	20672	3273	8709464	7330522	1123822460606455
1219530	1196584	22946	1904	5240740	5261424	1123822467337659
1179192	1159216	19976	2294	6003654	6000860	1123822474791269
1178686	1157386	21300	1597	4497340	4607868	1123822480738725
280014	258478	21536	2113	5556196	4741384	1123822486845993
851666	831750	19916	412	2000866	1910048	1123822489969631
193270	170452	22818	138	2642066	704260	1123822493077239
538774	518388	20386	3347	7893112	7467360	1123822501780641
1037324	1016538	20786	16	2100482	1303790	1123822505189219
885010	864366	20644	1746	4911092	4610800	1123822511256851
1176984	1156978	20006	4935	11046840	11279966	1123822523752733
1180696	1157980	22716	3464	8342626	8343204	1123822533548351
931576	910852	20724	3745	8874894	8655766	1123822543631191
1179634	1159722	19912	2732	6882366	6876936	1123822551973159
1177430	1157428	20002	1498	5325150	4407694	1123822558746919
1156254	1125548	30706	4146	9530164	9682330	1123822569705653
760692	741030	19662	1096	4224262	3185462	1123822574962019
1013304	990208	23096	1260	4728050	3766936	1123822580974585
1262538	1157798	104740	4117	9647216	9730026	1123822592155729
282662	258436	24226	2011	6199034	4538220	1123822598907775
752888	733072	19816	172	1769872	1330442	1123822601702035
1175146	1155380	19766	2268	5951684	5945414	1123822609100251
1060184	1040138	20046	4094	9615654	9496500	1123822620047173
1243246	1160022	83224	745	3682326	2966528	1123822625244231
1178036	1157220	20816	2672	7633508	6760472	1123822634326933
494732	475110	19622	3355	9424928	7438264	1123822644517519
1186188	1162262	23926	1239	3892732	3898786	1123822649866983
307376	168310	139066	4099	10599962	8739792	1123822661046071
1313140	1292150	20990	3278	8939192	8106386	1123822671569755
1217386	1160390	56996	2673	6596994	6796506	1123822679659923
746842	721016	25826	2143	6634198	5266132	1123822687317319
1178616	1157356	21260	1737	5711054	4928374	1123822694479065
291672	209696	81976	1406	4223222	3337618	1123822699266073
359488	318554	40934	797	3031024	2187826	1123822702927843
620766	593594	27172	643	2462580	2140382	1123822706283109
1316074	1294888	21186	3558	8561284	8665854	1123822716432351
583686	564792	18894	4047	9568474	8926494	1123822726855851
1179588	1159908	19680	882	3176774	3177034	1123822731483735
1191466	1169270	22196	2473	6773962	6370574	1123822739725591
1186098	1166200	19898	1585	5434974	4590484	1123822746618131
997996	977712	20284	2540	6498532	6313182	1123822754385959
810560	788994	21566	4264	10841930	9571370	1123822766310423
1178732	1157630	21102	2738	7686088	6888108	1123822775446531
1176822	1156456	20366	2733	6826912	6876456	1123822783726593
1177602	1157690	19912	4271	10360004	9958496	1123822795535259
1210136	1172168	37968	2902	7163560	7248186	1123822804281769
1179268	1157806	21462	3628	9566790	8669828	1123822815298811
1186124	1164468	21656	3111	7711322	7642536	1123822824467579
854498	829090	25408	266	2331410	1620158	1123822827923919
322606	300940	21666	4833	11084688	10222650	1123822839601923
1133046	1113342	19704	157	1733010	1681342	1123822842744361
924370	903054	21316	226	1872870	1610584	1123822845813619
798928	778352	20576	1531	5276566	4096096	1123822852160169
1181372	1160556	20816	3004	7430420	7427204	1123822861042565
1197236	1173954	23282	3731	9629092	8894204	1123822872140349
746094	725648	20446	4131	10341494	9240846	1123822883499081
1180288	1156986	23302	3481	9133026	8377064	1123822894105213
1184282	1160032	24250	587	3436518	2592022	1123822898997179
1175082	1154866	20216	4252	10800746	9913566	1123822911243863
470426	450242	20184	3693	8810944	8090534	1123822920797155
330618	309072	21546	3638	8690692	7840294	1123822930089259
1179206	1156992	22214	2737	6810202	6891506	1123822938349781
1182478	1162420	20058	1854	5589464	5125372	1123822945393011
1248222	1157710	90512	262	1933596	2021178	1123822948850863
503686	483164	20522	2312	5896992	5361370	1123822955522109
695172	675356	19816	533	2524878	1994722	1123822959017589
519366	499510	19856	3593	8464194	7938712	1123822968271731
1195554	1173238	22316	99	1609450	1626522	1123822971347875
1184532	1163760	20772	4288	9757324	9995624	1123822982560811
1177400	1157358	20042	4109	10515072	9629244	1123822994523561
1043964	973064	70900	2408	7083334	6094074	1123823002922049
1177756	1157416	20340	3027	8260352	7465526	1123823012631763
1174710	1155400	19310	4985	11396884	11379532	1123823025474625
471902	450930	20972	678	2707488	2060630	1123823028929791
1162212	1122050	40162	2117	5648966	5630840	1123823036012059
696274	676744	19530	2293	6711746	5515150	1123823043690063
405098	383540	21558	1789	5774678	4217052	1123823050140821
1179430	1159466	19964	914	3255814	3247606	1123823054846919
1200606	1156154	44452	4153	10540730	9741088	1123823066860221
428056	405644	22412	1515	4459278	3691534	1123823072019645
1184580	1162670	21910	1040	3518970	3517288	1123823076994123
727810	708018	19792	4496	11353292	9952814	1123823089347251
1189496	1166510	22986	3415	8174970	8252632	1123823098982885
1179614	1159620	19994	4104	9627276	9621676	1123823110060891
669328	648330	20998	3390	8147060	7702036	1123823119148531
1181282	1160064	21218	3186	7542060	7787986	1123823128142445
290720	269428	21292	4864	11931868	10252502	1123823140635779
1178176	1157512	20664	3823	8989552	9057872	1123823151075153
939542	919446	20096	4098	9614246	9370086	1123823161900439
1268312	1160048	108264	155	1727520	1812632	1123823165167185
1183066	1161098	21968	3875	9052146	9166810	1123823175673823
1178120	1158044	20076	4861	12046056	11133262	1123823189168795
1180192	1159686	20506	2928	7876590	7270768	1123823198496795
1179242	1158064	21178	110	1532898	1633618	1123823201479841
718192	697136	21056	1900	5133504	4752062	1123823207606699
1175200	1155340	19860	4545	10505402	10498670	1123823219563643
788586	767760	20826	3369	9047270	7759978	1123823229674961
253048	229562	23486	2297	5816580	5081052	1123823236015389
1182436	1162228	20208	4406	10233434	10232126	1123823247702655
1177416	1155310	22106	787	3548308	2984164	1123823252699623
965294	942368	22926	3521	9401916	8241404	1123823263337413
687270	666330	20940	2005	5223890	4930862	1123823269519351
1260172	1158218	101954	1318	4051476	4129956	1123823275106211
529334	509424	19910	4294	9878282	9350654	1123823285785271
1175910	1155816	20094	824	3064806	3057750	1123823290297799
1207798	1157260	50538	1278	4332580	3998376	1123823296109643
425322	403974	21348	2680	6724848	6030838	1123823303531155
1182726	1161880	20846	1094	3602246	3604640	1123823308592553
808184	787602	20582	3047	8425694	7136908	1123823318097899
1035674	1014662	21012	162	2230542	1594014	1123823321635341
1176080	1155884	20196	1420	4021582	4250068	1123823327109711
1179188	1158642	20546	1616	4445090	4644788	1123823333004759
978520	957164	21356	4621	10664590	10454470	1123823344917993
852592	831278	21314	1886	4952388	4857724	1123823350994045
1197878	1166598	31280	4189	9558418	9810490	1123823362021235
1187916	1166468	21448	4642	10702886	10708638	1123823374183203
1180066	1157250	22816	2200	5842966	5835094	1123823381477275
1103608	1082844	20764	4100	9656042	9552690	1123823392512731
6089744	6086640	3104	3859	9968856	14042294	1123823408842815
1178728	1158086	20642	1704	4663164	4819616	1123823414955711
862896	841948	20948	4153	9669692	9401434	1123823425759819
345572	324884	20688	3768	9861742	8114250	1123823436238373
1178586	1158124	20462	2718	6848536	6848136	1123823444537315
1180892	1158406	22486	3756	8799966	8926026	1123823454789555
1117470	1096350	21120	1692	4615864	4734410	1123823460794087
1180148	1159774	20374	4481	10789294	10375138	1123823473034663
1180868	1160320	20548	1863	5148420	5140550	1123823479635331
1182500	1160532	21968	2575	6574984	6566830	1123823487668933
