# Loop @ Start frequency 3100000Hz took 708.54 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1600000Hz took 1331.91 cycles
# Interval [1327 ; 1337]
# Q1 : 1324 ; Q3 : 1326
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1191634	1160870	30764	3567	221779176	221110350	1126259522199067
231976	211696	20280	4812	11003384	10040904	1126259533729293
1179970	1159678	20292	907	3651374	3178736	1126259538855247
1206298	1187552	18746	3036	7712362	7463422	1126259548073493
1338126	1175274	162852	4996	11949580	11515942	1126259561655227
1237642	1220854	16788	2463	6941304	6349794	1126259570128703
755202	602472	152730	4156	10186088	9252314	1126259581364173
1180234	1159460	20774	3982	9615214	9333520	1126259592453121
1184056	1157584	26472	4075	9982584	9519200	1126259603912721
308322	274034	34288	3998	9969320	8477728	1126259614472899
1178406	1162452	15954	3427	8729172	8205982	1126259624662913
1119160	1102878	16282	2191	5958526	5674622	1126259632021639
1174718	1157098	17620	4544	11238246	10434948	1126259644715217
632296	614200	18096	3891	9162190	8600544	1126259654802689
420448	401468	18980	4101	10198146	8807238	1126259665714747
1008278	991738	16540	3295	8447852	7784272	1126259675464523
1181102	1161098	20004	2535	6674260	6436988	1126259683613283
1173884	1157390	16494	27	1779146	1414298	1126259686860029
1029852	1012114	17738	2511	6401338	6238596	1126259694590013
687384	669312	18072	4626	10710958	10125300	1126259706281379
1060866	906194	154672	4697	11015660	10638996	1126259718650679
1178710	1161934	16776	4859	11585380	11070316	1126259731696533
1263318	1158796	104522	1572	4992902	4592002	1126259738247083
1179812	1162618	17194	447	2232942	2259014	1126259741953563
209124	176092	33032	3556	8780960	7506052	1126259751236801
1227168	1202270	24898	4871	11596820	11153724	1126259764354747
1312116	1295348	16768	3275	8342646	8035126	1126259774303459
1174564	1157144	17420	1540	4698322	4427762	1126259780457883
793504	776346	17158	3078	7729256	7121150	1126259789262753
1174404	1157456	16948	1572	5038518	4491056	1126259795757601
245484	213820	31664	1286	4339626	2989682	1126259800624667
1177168	1161668	15500	4158	10115542	9666650	1126259812198259
1188408	1160320	28088	156	2107416	1672518	1126259815775467
818868	803650	15218	590	2559542	2190104	1126259819435903
863766	847380	16386	1788	4718570	4612118	1126259825300755
1177362	1161620	15742	4822	11456788	10993638	1126259838216267
1175960	1159352	16608	271	2505714	1891364	1126259842180801
1183908	1164636	19272	2722	7149578	6800044	1126259850796713
517830	502422	15408	3041	7903210	6773184	1126259859498533
1141274	1117464	23810	1519	4815976	4352064	1126259865737933
704738	689154	15584	1506	4726746	3888766	1126259871451373
1174328	1159388	14940	4306	10425032	9958924	1126259883332893
1202408	1162902	39506	3273	8467032	7922110	1126259893284887
1055658	1039912	15746	1904	5734372	5035534	1126259900356083
1182270	1165710	16560	2294	6428726	5943220	1126259908248743
1173332	1156906	16426	1597	5082834	4553154	1126259914797743
1196278	1179254	17024	2113	6253308	5606806	1126259922540729
454898	372326	82572	412	2603928	1463412	1126259925893227
1175116	1158700	16416	138	1393952	1639572	1126259928755441
1303160	1180520	122640	3347	8565166	8182756	1126259938917409
1021148	1003444	17704	16	1999696	1240800	1126259942237357
317052	298842	18210	1746	4860672	3994338	1126259947709207
1174272	1157462	16810	4935	11312980	11230294	1126259960490349
1179392	1161972	17420	3464	8816488	8292402	1126259970779373
455106	434910	20196	3745	9424860	8130662	1126259980953023
223110	204206	18904	2732	7259066	5873474	1126259988732933
1175766	1160402	15364	1498	4384200	4345138	1126259994583469
1171632	1156704	14928	4146	9988234	9635858	1126260006025233
1176886	1160338	16548	1096	3811824	3541716	1126260011296463
430784	414520	16264	1260	4270850	3123602	1126260016280333
333218	313760	19458	4117	9887556	8739228	1126260026782677
1187678	1172932	14746	2011	5795994	5382700	1126260034049089
1180240	1164438	15802	172	1880910	1697726	1126260037391619
791148	774404	16744	2268	5664182	5500098	1126260044128443
598622	583174	15448	4094	9962906	8958884	1126260054971841
1178484	1162820	15664	745	3199380	2840564	1126260059635693
352360	336416	15944	2672	7334100	5868304	1126260067603497
1173602	1157792	15810	3355	8542068	8056908	1126260077600673
1172818	1158008	14810	1239	4252502	3824036	1126260083307833
1022724	1005216	17508	4099	9885300	9396404	1126260094497637
599278	582316	16962	3278	8140834	7328786	1126260103520259
1175570	1158402	17168	2673	7103104	6705784	1126260112092487
1178826	1159652	19174	2143	6000930	5650806	1126260119565663
1200906	1183522	17384	1737	4950880	4859078	1126260126009703
1081790	1063870	17920	1406	4763658	4077838	1126260132148547
1184460	1165924	18536	797	3624036	2963786	1126260137251203
1192404	1160002	32402	643	3174276	2663972	1126260141911093
386154	369580	16574	3558	8861456	7687854	1126260151452763
1174214	1156766	17448	4047	9878466	9453334	1126260162798723
537274	520756	16518	882	3364724	2487050	1126260166993761
514500	494808	19692	2473	6816688	5648636	1126260174622961
682336	666864	15472	1585	4769290	4037764	1126260180368629
1173858	1158622	15236	2540	6664062	6427150	1126260188488073
1174632	1159332	15300	4264	10330352	9875002	1126260200274773
1294936	1158004	136932	2738	7479430	6944718	1126260209330979
1197176	1178256	18920	2733	7206112	6836998	1126260218015281
930870	914128	16742	4271	9875146	9657810	1126260229114903
1192500	1174892	17608	2902	7561744	7185670	1126260238166481
848604	829838	18766	3628	8971566	8289888	1126260248280503
1187504	1170006	17498	3111	8109546	7594806	1126260257871183
675208	660000	15208	266	2356304	1379072	1126260261184873
1012192	991408	20784	4833	11018714	10851282	1126260273497773
216464	196688	19776	157	2343590	704008	1126260276340001
938400	921592	16808	226	1806562	1563034	1126260279365919
1181316	1164286	17030	1531	4917940	4415724	1126260285746793
1188214	1171878	16336	3004	7682292	7368124	1126260294899635
317314	282370	34944	3731	9112928	7952126	1126260304618739
1181968	1162348	19620	4131	10168786	9629888	1126260316263353
1055884	1039244	16640	3481	8736180	8202868	1126260326349173
687896	670848	17048	587	2732754	2047868	1126260330063133
230306	211082	19224	4252	10106714	8919916	1126260340693463
