# Loop @ Start frequency 2300000Hz took 924.06 cycles
# Interval [923 ; 925]
# Q1 : 920 ; Q3 : 924
# Loop @ Target frequency 1100000Hz took 1939.85 cycles
# Interval [1936 ; 1943]
# Q1 : 1926 ; Q3 : 1930
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1036226	1018708	17518	4822	11379188	10889864	53127622314427
762142	744886	17256	271	2304526	1515964	53127625782295
534668	517662	17006	2722	6853222	6204276	53127633552739
1179536	1161036	18500	8041	18126108	17469756	53127653241515
1170038	1147302	22736	16519	35136652	34417384	53127689931699
1177076	1158872	18204	16506	34824816	34398028	53127726316435
551168	532652	18516	19306	40310468	39375780	53127767572205
1187612	1167660	19952	18273	38285220	37942952	53127807428321
1140928	1123690	17238	16904	35628900	35158042	53127844581353
1180298	1161422	18876	2294	6243818	5976510	53127852388671
790852	773044	17808	11597	24936262	24197498	53127878505029
655576	637960	17616	7113	16061806	15090080	53127895605601
973060	954948	18112	412	2912958	2007246	53127899875063
1207502	1178120	29382	138	2287422	1693744	53127903751463
1176566	1159462	17104	3347	8047674	8094246	53127913358467
545142	527582	17560	15016	31786036	30786634	53127946072787
496792	478640	18152	6746	15469978	14202074	53127962432295
1180942	1161602	19340	9935	21514342	21262666	53127985510281
849240	830422	18818	8464	18977986	17985004	53128005720391
1182934	1161424	21510	18745	39124856	38880950	53128046411791
1175854	1158322	17532	2732	7452224	6847894	53128055422613
847260	828566	18694	1498	4661522	4052046	53128061314005
943806	923930	19876	4146	10273906	9444168	53128072914427
1229886	1212206	17680	6096	14132750	13631228	53128088660387
727804	709766	18038	6260	14328396	13457326	53128104100201
1178084	1159068	19016	9117	20239600	19623610	53128125906299
499056	481962	17094	17011	35910090	34729242	53128162698961
345142	324892	20250	15172	32345126	30897088	53128195772783
1211148	1160014	51134	7268	16340998	15954696	53128213706653
312292	274000	38292	14094	30082574	28709260	53128244483573
332686	313290	19396	5745	13443266	12031892	53128258641863
188004	170244	17760	17672	37146460	35740854	53128296358829
1181234	1163602	17632	18355	38662734	38100218	53128336593765
1186436	1167248	19188	16239	34279480	33874038	53128372442699
1016474	995220	21254	19099	39849488	39426592	53128413692415
1188042	1169002	19040	8278	18539736	17952872	53128433803813
1176612	1158176	18436	12673	27340614	26730998	53128462704133
839116	821356	17760	17143	36178656	35333274	53128500104355
1203354	1173404	29950	11737	25444286	24889368	53128527146379
258192	240388	17804	1406	4519554	3278986	53128532307173
1317418	1297164	20254	15797	33465458	33123834	53128567478125
1179032	1158512	20520	10643	22905062	22673134	53128591945543
1196860	1161748	35112	8558	19116120	18522658	53128612641215
853768	836676	17092	4047	9960316	9157558	53128623838067
1184712	1166918	17794	10882	23522012	23157650	53128648926779
746478	727318	19160	12473	26597922	25901856	53128676654335
363498	343986	19512	1585	5016814	3742692	53128682417295
1264294	1162206	102088	12540	26928808	26554478	53128710993893
1173696	1154682	19014	14264	30162272	29910324	53128742713041
243816	222126	21690	7738	17480832	15928408	53128760820991
1179762	1161510	18252	12733	27300884	26855646	53128789684721
224976	202360	22616	14271	30201270	28975518	53128820493721
1180336	1161538	18798	12902	27718168	27192416	53128849774819
911462	893080	18382	3628	9079320	8375934	53128860147885
1183024	1162954	20070	8111	18051340	17614146	53128879775275
1187792	1168530	19262	10266	22366118	21929876	53128903713835
712414	694784	17630	14833	31533496	30587892	53128936342195
1182552	1164918	17634	15157	32063676	31707768	53128969976121
1188910	1164728	24182	5226	12289656	11849628	53128983836321
1086530	1067618	18912	16531	34934210	34356238	53129020239695
1183784	1160058	23726	13004	27706784	27400664	53129049520689
1050848	1030412	20436	3731	9457516	8721758	53129060411693
465534	447416	18118	4131	10121252	8936864	53129071382293
1181048	1158038	23010	3481	8623522	8352474	53129081569699
1182106	1162956	19150	10587	23054182	22564280	53129106188543
975028	956806	18222	4252	10364386	9694552	53129117917369
338136	190638	147498	3693	9073804	7933630	53129127712415
741472	723694	17778	8638	18800230	18227580	53129147637591
1082940	1064088	18852	2737	7331722	6766034	53129156434969
808708	789238	19470	16854	35436022	34729346	53129193062477
1179322	1162186	17136	5262	12157158	11911862	53129206780975
468792	449566	19226	7312	16559746	15302024	53129224192303
1181658	1163876	17782	5533	12943524	12464870	53129238707107
1310546	1161910	148636	13593	28869450	28705028	53129269269695
1181896	1163540	18356	99	2121266	1588116	53129272955055
793884	775066	18818	14288	29653912	29584450	53129303784769
1257976	1161072	96904	14109	30248914	29685148	53129335672605
1185066	1165010	20056	12408	26567516	26209594	53129363807493
1174072	1156296	17776	8027	18045602	17436640	53129383410351
795562	772954	22608	9985	21917256	20974762	53129406505659
1146364	1116788	29576	15678	33389446	32710244	53129441424165
532736	515208	17528	7117	15937484	14975216	53129458276415
1222996	1202740	20256	12293	26539480	26017516	53129486430463
296694	279222	17472	16789	35132568	34087668	53129522439841
1196854	1177626	19228	10914	23764204	23234316	53129547785827
1184206	1160214	23992	19153	40052140	39698804	53129589404867
1179326	1162124	17202	1515	4989932	4419494	53129595955947
667292	647776	19516	11040	24027548	22955018	53129621033671
817568	799076	18492	19496	40799860	40019088	53129663033601
1180056	1162410	17646	3415	8587864	8219052	53129673184041
1182060	1163256	18804	9104	20192642	19600030	53129694941881
708058	690584	17474	13390	28416922	27697704	53129724449615
1176508	1158936	17572	13186	28064452	27760130	53129754073835
1181888	1163878	18010	14864	31536900	31118308	53129787180979
1178168	1158754	19414	13823	29363810	29033466	53129818104979
1181288	1162768	18520	9098	19941228	19586940	53129839617943
1185978	1161014	24964	15155	32000810	31704012	53129873186369
1176374	1157152	19222	13875	29563218	29135914	53129904308543
1191330	1173742	17588	9861	21456394	21126450	53129927347307
1184608	1167270	17338	7928	17548726	17249478	53129946462423
1178018	1159458	18560	110	1925058	1611098	53129949947801
1187776	1170006	17770	11900	25198272	25197394	53129976715343
1176576	1158984	17592	9545	20866908	20474474	53129999142013
1178872	1159978	18894	3369	8551110	8125780	53130009254209
1179596	1161946	17650	7297	16565568	15982890	53130027380747
1008966	992000	16966	19406	40747968	40028704	53130069519827
986736	969774	16962	5787	13298454	12769360	53130084187485
1003480	984934	18546	8521	18731396	18254042	53130104312063
1181240	1163932	17308	2005	5719196	5403210	53130111605769
1183156	1165602	17554	16318	34551862	34027448	53130147723361
816332	797090	19242	14294	30516102	29613180	53130179438311
1175914	1157730	18184	5824	13536358	13032856	53130194533775
399058	356070	42988	16278	34525818	33163862	53130229840615
1185874	1165908	19966	17680	37253138	36753554	53130268693151
527600	510428	17172	11094	23832718	22923678	53130293436663
1101848	1084194	17654	18047	37731970	37403834	53130332652619
480734	462684	18050	10162	22038060	21012404	53130355553325
1179838	1161022	18816	1420	4606234	4228330	53130361722383
996128	978290	17838	16616	35046632	34436450	53130398148355
1176626	1158172	18454	4621	10958480	10628066	53130410672773
1179576	1160796	18780	6886	15547842	15161790	53130427785583
961518	941240	20278	19189	40217214	39550576	53130469347733
308614	280908	27706	19642	41234596	39800752	53130511273961
1183246	1164502	18744	12200	26292060	25792164	53130539132373
1181632	1162670	18962	4100	10023128	9592444	53130550720675
1314296	1169182	145114	8859	19444518	19241104	53130571863175
1101664	1081746	19918	16704	35347834	34719142	53130608696241
1183116	1163772	19344	14153	30373924	29698336	53130640635467
1138790	1115884	22906	3768	9266330	8884898	53130651423027
1179812	1161164	18648	17718	37393330	36825540	53130690379751
1183324	1163880	19444	8756	19170608	18916636	53130711125089
1182804	1161418	21386	1692	5171676	4774348	53130717862543
1186740	1169190	17550	9481	20667806	20358496	53130740100289
763840	746588	17252	1863	5399880	4698214	53130746653339
261276	243704	17572	12575	27139208	25619626	53130774436555
1188920	1171506	17414	6574	14919770	14550600	53130790928037
653920	636686	17234	19855	41481440	40573680	53130833446695
1207990	1167822	40168	5044	12036334	11503922	53130847074681
954410	932466	21944	19716	41204572	40594920	53130889616761
1178558	1160966	17592	3488	8972556	8362610	53130900150835
1178614	1161074	17540	7537	16826174	16461782	53130918544721
770600	751872	18728	18773	39233728	38524664	53130958932395
1185674	1165808	19866	5320	12296282	12035766	53130972797405
1176224	1158456	17768	1013	3889326	3410846	53130978245875
398014	380536	17478	613	2982848	1837980	53130982021627
1114232	1095552	18680	14795	31684196	30917982	53131015213583
1192110	1174290	17820	16000	33919010	33401318	53131050707179
1188094	1168630	19464	7181	16354742	15760154	53131068633045
1232518	1162550	69968	4979	11674974	11401332	53131081923347
1042584	1022848	19736	16799	35568438	34849300	53131118917129
363898	345240	18658	11483	24613756	23539256	53131144278215
1188280	1167576	20704	11306	24273928	24007730	53131170128435
1175282	1157466	17816	11083	24102092	23553006	53131195795227
1162966	1144080	18886	2629	7260140	6630090	53131204600823
1182006	1162674	19332	5847	13540448	13085800	53131219705761
768216	750270	17946	18437	38852350	37851466	53131259709641
376310	358856	17454	7324	16576158	15232656	53131277043601
386326	368888	17438	12335	26527878	25265984	53131304341419
1176044	1157388	18656	4813	11435244	11013834	53131317341031
554144	535880	18264	19546	41073720	39853716	53131359350779
992008	973800	18208	13083	28017014	27366630	53131388742409
990734	973264	17470	9348	20414186	19894868	53131410531001
385214	365758	19456	1639	4955452	3870410	53131416253405
1180212	1160196	20016	19708	41109356	40805200	53131458932057
1184482	1164256	20226	13991	29727026	29375764	53131490226081
284550	263206	21344	10895	23438174	22283204	53131514341947
1190856	1172798	18058	10130	21982588	21663408	53131537910071
1178596	1159080	19516	13547	28838860	28481606	53131568309595
1024232	995700	28532	17350	36486484	35936206	53131606208903
677030	660020	17010	8611	19019158	18110954	53131626293579
504116	485666	18450	13071	28080786	26853592	53131655268431
1175934	1157162	18772	13121	28059544	27626422	53131684888013
754660	735864	18796	13537	28805106	28037108	53131714830499
752416	735484	16932	11541	25041816	24043294	53131741008041
1094082	1073766	20316	9851	21388520	21005628	53131763873533
1181914	1164166	17748	3520	8956780	8430390	53131774395285
1195656	1176318	19338	3752	9343516	8909134	53131785316975
1177214	1158086	19128	6926	15488168	15238386	53131802364347
756020	737654	18366	14751	31402492	30465986	53131834910885
1179272	1160058	19214	12108	26013314	25603382	53131862485965
394048	374810	19238	13409	28732904	27420104	53131891994507
1327642	1162002	165640	6582	15062874	14700570	53131908777921
1188886	1171930	16956	1307	4477958	4011554	53131914827155
1182092	1164276	17816	18269	38538710	37928876	53131954930025
1182628	1163626	19002	6444	14740026	14279350	53131971234427
1178762	1160410	18352	5367	12632720	12121916	53131985428451
1194332	1175840	18492	14526	30942290	30454808	53132017947765
1184178	1164216	19962	16010	33897610	33413046	53132053411335
1179030	1161018	18012	18218	38154942	37824690	53132093127893
1180990	1158138	22852	9507	20839934	20404158	53132115531681
610350	589904	20446	3592	9236050	8003742	53132125760911
1193068	1171408	21660	9429	20591998	20259130	53132147927489
1180452	1160748	19704	2363	6392010	6115698	53132155882809
1182874	1160662	22212	8697	19307032	18786292	53132176755063
1178202	1160900	17302	10765	23336910	22916278	53132201652219
941342	922400	18942	13037	28042938	27223240	53132231019081
774162	756200	17962	11186	24048144	23355624	53132256223755
817618	800598	17020	2722	7271270	6474926	53132264707085
742162	723848	18314	12586	27124470	26121846	53132292955455
444956	422242	22714	12562	26868502	25777186	53132320651975
1197208	1178182	19026	18618	39203660	38642076	53132361433943
1268246	1251106	17140	15410	32801828	32297274	53132395886689
1183296	1165182	18114	9858	21466918	21107024	53132418919575
1204276	1173230	31046	6582	14989080	14577306	53132435496427
1224656	1161712	62944	8846	19357046	19125710	53132456460641
1180336	1160748	19588	3808	9528064	9005958	53132467552227
1188446	1169740	18706	5616	13176672	12629112	53132482298205
1176406	1158336	18070	15730	33423194	32846798	53132517291915
1184986	1164806	20180	4975	11986908	11343912	53132530846375
1178490	1160008	18482	18171	38047786	37730510	53132570455557
1189642	1168976	20666	18263	38367768	37924196	53132610396383
1191272	1168346	22926	13658	29096048	28719004	53132641067779
921892	902510	19382	17970	37777846	37070202	53132680150081
1187358	1169216	18142	1899	5692234	5196892	53132687423503
247570	212326	35244	19467	40656866	39390866	53132728709401
1180312	1161592	18720	14256	30457842	29900412	53132760731871
1175612	1153050	22562	16769	35231214	34923380	53132797520921
1202586	1183146	19440	4276	10200738	9964432	53132809305773
1300750	1170566	130184	10301	22404466	22111254	53132833393733
1188974	1170558	18416	13424	28476474	28245568	53132863441733
1181774	1164132	17642	2861	7666238	7114086	53132872672457
1107406	1090018	17388	9112	19914016	19540836	53132894077929
1077344	1059438	17906	4151	9927772	9588566	53132905475761
1187022	1160912	26110	17256	36464342	35908522	53132943509139
1187406	1169218	18188	19034	39892824	39463950	53132984971213
687488	669590	17898	9903	21572730	20702198	53133007613099
881766	863714	18052	1688	5015416	4466772	53133013893361
1179452	1160076	19376	17109	36212468	35606604	53133051668747
661224	643020	18204	11608	25194750	24085666	53133077908281
1193756	1175996	17760	15962	33904656	33325410	53133113388529
342760	323430	19330	3338	8493202	7227770	53133122607455
1177234	1159590	17644	10735	23465252	22857712	53133147631775
1175048	1155328	19720	11482	24836832	24347426	53133174027343
469642	450344	19298	13071	27883486	26819998	53133202771703
235504	205192	30312	14014	29802344	28471822	53133233193343
1054982	1036938	18044	1443	4578462	4148992	53133239210787
1198174	1179288	18886	11781	25380582	24969482	53133266171761
953724	933802	19922	12561	26893232	26284058	53133294409067
327094	307720	19374	12849	27637750	26233782	53133322758267
1240326	1167846	72480	16244	34438288	33937602	53133358819157
1182386	1163844	18542	17967	37892530	37324204	53133398276899
256510	238414	18096	1604	4892918	3676536	53133403858975
663584	645140	18444	39	1937754	950418	53133406844023
386494	369116	17378	6695	14780356	13985708	53133422394841
1176582	1158394	18188	14374	30545610	30132284	53133454500685
1185404	1161306	24098	13531	28760108	28455784	53133484829241
1180830	1160184	20646	17513	36929760	36414750	53133523322391
1109446	1091776	17670	7483	16668676	16284554	53133541482837
649510	632278	17232	9695	21044418	20249128	53133563558747
1180750	1160182	20568	2080	6114810	5550476	53133571237911
1179180	1160876	18304	9985	21728750	21357618	53133594528161
1178010	1159786	18224	14703	31281164	30792044	53133627370743
1408814	1162936	245878	18532	38817772	38682588	53133667979201
1187292	1168504	18788	17604	37225126	36607674	53133706781409
562362	543860	18502	9218	20131798	19206706	53133727858299
516310	498558	17752	15596	33180124	31917312	53133761937991
1191300	1173656	17644	14133	29895700	29666502	53133793406721
1120300	1101886	18414	19664	41145070	40655900	53133836055383
1179856	1161656	18200	8903	19712464	19195982	53133857336757
1180642	1163106	17536	1905	5717700	5199880	53133864617515
1186548	1168556	17992	3540	8728886	8476844	53133874915315
433782	413600	20182	19592	40819730	39827464	53133916550241
825562	806956	18606	9918	21747238	20870464	53133939505795
1201812	1174548	27264	16158	34013280	33727814	53133975103773
865026	846988	18038	856	3430972	2785688	53133979782973
1177888	1160096	17792	3235	8617366	7857546	53133989961761
366498	349288	17210	10553	22864304	21681354	53134013574135
1180740	1162304	18436	3179	8342910	7747680	53134023482325
1192580	1171014	21566	9849	21658246	21099376	53134046713965
1180042	1157272	22770	4083	9921132	9555630	53134058197361
1173564	1155098	18466	19279	40200752	39939870	53134099964569
496724	479014	17710	13894	29576536	28493108	53134130419455
852194	834754	17440	16731	35143184	34526714	53134166796645
1177424	1158604	18820	2542	6761448	6469432	53134175117783
1178646	1160482	18164	11197	24372710	23782002	53134201052841
669784	638226	31558	14572	30912634	30022154	53134233017743
767362	749038	18324	19725	41344616	40425746	53134275512987
1192834	1175092	17742	6616	14880246	14634354	53134291968289
1255888	1165620	90268	17907	37537958	37278438	53134331143055
964406	946956	17450	2035	5714684	5244530	53134338205499
678284	660954	17330	15251	32210450	31388166	53134371485143
1178988	1161504	17484	9439	20915648	20266626	53134393961637
1193746	1175108	18638	14084	29937660	29570320	53134425476179
1176058	1158400	17658	13836	29685200	29057684	53134456720223
1194762	1174904	19858	1843	5856730	5088736	53134464154889
1183288	1161574	21714	17724	37122336	36839452	53134502855077
748350	730836	17514	7228	16205934	15413900	53134520192031
1182312	1159032	23280	4334	10357684	10058244	53134532121885
664232	647186	17046	10220	22310670	21315698	53134555489631
1191816	1172434	19382	17469	36805994	36338918	53134593870921
1182304	1163292	19012	19381	40504608	40152660	53134635941045
1178978	1160686	18292	13324	28463196	28036090	53134665965489
1179474	1160466	19008	6701	15342554	14791644	53134682869845
961150	939034	22116	7389	16376304	15947768	53134700589415
1101086	1082652	18434	1254	4374896	3817338	53134706447289
1176604	1158260	18344	16146	34058030	33676450	53134742064511
1186174	1167898	18276	6524	14970738	14448000	53134758609979
317398	298804	18594	12838	27628744	26201622	53134786938965
1027666	1009884	17782	5757	13306934	12751646	53134801655111
1179574	1160514	19060	16387	34563586	34162744	53134837780729
1174760	1157134	17626	1916	5649910	5216222	53134844985893
1178078	1158048	20030	10778	23512512	22942068	53134870058969
1196600	1169286	27314	8625	18920414	18655296	53134890563335
1040510	1021494	19016	16366	34510878	33981014	53134926496979
1180392	1159416	20976	9116	20157738	19621366	53134948216685
1174038	1157012	17026	18541	38942238	38469878	53134988722009
1177386	1160140	17246	17343	36613566	36071458	53135026895041
599282	581614	17668	15138	31938388	31084596	53135059816675
1183310	1162634	20676	18398	38454468	38188260	53135099838405
1182200	1165182	17018	15577	33017934	32545718	53135134423009
1176654	1159536	17118	9330	20504280	20046238	53135156487303
185100	167550	17550	1997	5867936	4389142	53135162923681
1180154	1162482	17672	10751	23521992	22890966	53135188008521
944136	924418	19718	5304	12252114	11761600	53135201594437
834460	816992	17468	1683	5346886	4410970	53135208166721
1283830	1167256	116574	5024	11977060	11545632	53135221819975
1179958	1161170	18788	19052	40005544	39493958	53135263389779
1184582	1166388	18194	1074	4503556	3542482	53135269460333
281646	264032	17614	5192	12053034	10874818	53135282177281
874772	852988	21784	11046	23758454	23175760	53135307200235
979088	961144	17944	16820	35371466	34827126	53135343934235
1175602	1157364	18238	6357	14579946	14098618	53135360072623
1178828	1161330	17498	503	2834114	2393182	53135364483841
1197724	1164064	33660	3001	7684850	7413416	53135373748619
431540	412144	19396	4432	10795160	9505190	53135385358363
475970	457570	18400	3206	8149732	7096776	53135394366711
585004	567014	17990	5901	13537464	12598690	53135408871663
1186050	1168322	17728	9711	21096662	20817208	53135431536481
1222364	1204838	17526	1660	5334654	4752020	53135438476761
1192974	1174508	18466	5689	13102646	12780428	53135453155295
1247114	1166340	80774	3718	9283868	8891884	53135464069307
984720	965984	18736	19450	40941938	40097832	53135506386561
1183666	1164002	19664	18635	39044300	38665382	53135546997201
1179430	1160646	18784	1159	4315220	3705592	53135552872935
1183268	1164314	18954	4807	11587542	11005944	53135566026641
1180130	1160906	19224	19644	40915270	40677288	53135608511187
1273506	1179972	93534	5339	12525232	12160062	53135622692459
1190868	1171064	19804	18398	38438280	38194798	53135662703477
1070356	1053178	17178	11625	24941880	24528820	53135689098779
1218970	1169504	49466	13388	28476074	28203760	53135719175147
1179080	1160902	18178	7588	17166582	16564084	53135737903133
937478	920178	17300	9440	20766928	20026552	53135759991321
1189580	1170032	19548	2426	6705110	6250576	53135768275405
367150	349568	17582	16390	34615826	33360026	53135803648635
1180674	1162396	18278	10517	22963928	22422674	53135828175975
1180136	1160464	19672	3612	9115042	8615134	53135838863383
1175908	1157352	18556	13997	29862142	29379030	53135870284899
1186070	1161604	24466	16515	34764042	34428418	53135906624783
1184168	1165514	18654	14807	31411180	31007812	53135939602619
1188900	1171312	17588	17226	36098440	35849432	53135977273077
1189914	1172724	17190	2777	7425262	6952244	53135986269991
1183928	1163132	20796	11518	24884950	24432660	53136012731795
1178546	1160862	17684	14911	31619720	31209432	53136045912143
684282	664304	19978	16246	34419962	33385682	53136081397623
1183062	1162860	20202	18597	38936120	38585506	53136121900063
1184110	1165952	18158	8397	18650722	18186312	53136142116965
1181046	1163304	17742	11898	25572172	25188818	53136169401685
353248	335540	17708	13990	29872152	28541378	53136200009605
375562	356694	18868	1573	4923976	3731194	53136205695915
1201804	1176784	25020	17998	37823458	37405874	53136245103845
913728	895716	18012	9025	20323660	19171652	53136266723557
520552	502342	18210	5903	13760706	12536122	53136281388289
1191296	1174124	17172	14058	29896282	29515916	53136312858765
1181546	1163508	18038	12849	27679738	27088776	53136342102827
1189778	1172208	17570	2038	5818582	5475722	53136349500979
953002	935300	17702	12576	26519096	26315060	53136377355983
1182032	1161112	20920	11794	25544092	24977776	53136404464783
433306	415050	18256	13309	27878866	27260192	53136433797835
1183636	1166130	17506	1021	4115928	3434074	53136439480125
1286206	1172304	113902	2521	6769422	6537370	53136447918615
1187484	1168214	19270	10256	22467280	21908358	53136471955725
803156	783426	19730	16647	35090342	34304758	53136508239125
1179384	1161856	17528	3051	7855372	7492976	53136517663201
859850	839748	20102	15082	31925104	31233190	53136550831475
1187242	1169512	17730	3606	9060378	8607904	53136561460755
344206	325692	18514	1823	5633152	4199100	53136567821653
954180	931826	22354	2797	7488896	6756354	53136576647597
1183196	1164340	18856	17847	37359514	37086216	53136615574285
1289184	1165878	123306	4533	10922518	10563336	53136628168201
1189134	1171444	17690	12314	26704230	26026576	53136656449951
244370	205988	38382	6416	14596760	13285232	53136671673005
830820	811396	19424	19815	41623444	40669794	53136714509157
1177008	1158970	18038	11925	25726038	25235460	53136741793099
196454	177656	18798	5804	13592790	12013578	53136755964419
888590	870756	17834	8314	18397246	17725558	53136775638437
1190934	1173740	17194	3590	9104992	8580746	53136786316695
1176588	1158476	18112	4213	10311628	9811478	53136798206267
1185540	1166948	18592	19843	41664168	41079600	53136841446859
673234	655840	17394	2107	5859956	5095144	53136848362463
1178484	1160362	18122	15466	32759082	32320072	53136882683455
837294	818482	18812	10165	21987502	21375790	53136905890103
1178842	1160096	18746	8640	18940508	18667072	53136926391493
1178348	1153592	24756	15929	33543664	33247852	53136961494733
360012	341040	18972	14618	30959460	29804346	53136993198107
1270186	1166498	103688	18585	39140264	38648128	53137033991957
1182356	1165486	16870	5169	12253750	11730418	53137047824075
1184766	1165516	19250	15887	33519168	33167124	53137082910161
1207852	1164682	43170	13960	29600718	29336250	53137114101023
440330	419042	21288	16222	34172042	33093468	53137149105213
1221326	1176898	44428	5256	12437382	11943100	53137163146081
1178880	1159310	19570	2861	7552374	7110164	53137172259575
1178250	1161164	17086	1736	5235174	4864170	53137179062895
201498	178648	22850	747	3103188	1904552	53137182750131
1183648	1164388	19260	9831	21733664	21054496	53137206050081
1195840	1178408	17432	13066	27810880	27537348	53137235446063
810668	792244	18424	8173	18259474	17365252	53137254898733
1183370	1164520	18850	15840	33480582	33072602	53137289945161
196224	177130	19094	13440	28649264	27284842	53137319183769
1194916	1175918	18998	10639	23197474	22681698	53137343958289
1101882	1084242	17640	14969	31748320	31249194	53137377200955
1203846	1183882	19964	2874	7599784	7161510	53137386386871
1284056	1165774	118282	7794	17382836	17081522	53137405436947
1194332	1176536	17796	16947	35576852	35298376	53137442590889
1177786	1158336	19450	3675	9358250	8740384	53137453509147
1177816	1159050	18766	2683	7137396	6753142	53137462206227
198984	181764	17220	7129	15945656	14665056	53137478741255
999148	980942	18206	16178	34364362	33563538	53137514487129
777468	756464	21004	19357	40582366	39700200	53137556229133
1375142	1269104	106038	2768	7245642	7122448	53137565248735
1178990	1161370	17620	1728	5285102	4844710	53137572094511
428522	409044	19478	16345	34253376	33327288	53137607177805
515330	498104	17226	12397	26728010	25517446	53137634804355
1181692	1160806	20886	19420	40706518	40229764	53137677074401
1176790	1158652	18138	4668	11247300	10719360	53137689879401
1042118	1024424	17694	12509	26894074	26266602	53137718196503
1181376	1162514	18862	12084	25865624	25558368	53137745635569
1195954	1178502	17452	6008	13890832	13420246	53137761103991
1179892	1162416	17476	5989	13667224	13366220	53137776333845
206612	188772	17840	12209	25761622	24834492	53137802684315
1175254	1156504	18750	7132	15892960	15647778	53137820134855
198802	181404	17398	5529	12870096	11469218	53137833596281
1175400	1156198	19202	6889	15730708	15162288	53137850884761
1186300	1167738	18562	5480	12915642	12354980	53137865369529
542168	524140	18028	11836	25444722	24422250	53137891739205
1177118	1157854	19264	13609	28934828	28604878	53137922233889
1180082	1162456	17626	13931	29575746	29253458	53137953380619
1181000	1164110	16890	997	3735574	3384450	53137958679495
1085498	1067874	17624	15083	31893742	31460536	53137992041715
1177916	1159666	18250	1970	5731942	5326922	53137999340117
1180786	1163124	17662	5897	13585966	13183062	53138014488859
1179290	1159848	19442	8170	18090368	17727848	53138034141179
1195022	1176720	18302	9614	21072900	20634666	53138056808757
558238	540310	17928	19075	39929864	38916434	53138097677637
1181768	1161632	20136	16936	35574568	35262998	53138134816875
416440	395716	20724	18810	39573520	38244958	53138175189241
1182526	1164716	17810	9699	21085932	20788312	53138197839113
1191928	1174150	17778	17703	37087220	36807052	53138236500223
1179284	1161250	18034	5571	12909766	12530274	53138250971455
1174860	1157212	17648	12121	25923504	25625360	53138278452813
1184316	1165890	18426	5204	12282098	11802628	53138292302183
1178900	1160778	18122	10653	22943248	22698320	53138316818561
1174690	1157728	16962	4899	11562818	11181662	53138329938223
1181374	1164458	16916	1951	5674466	5292098	53138337194881
1187810	1170434	17376	1533	4961096	4463772	53138343727271
1181524	1162992	18532	875	3641500	3141234	53138348932917
985864	967970	17894	16820	35250132	34836170	53138385551001
1000488	983670	16818	6624	14953420	14456738	53138401887477
865850	842370	23480	4226	10694306	9556242	53138413830707
1178776	1161368	17408	17530	36946616	36446768	53138452339361
