# Loop @ Start frequency 2100000Hz took 1017.94 cycles
# Interval [1008 ; 1028]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 2000000Hz took 1065.45 cycles
# Interval [1061 ; 1069]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
475742	443954	31788	8567	270077594	270302738	48380634234961
1326766	1159572	167194	14812	31030568	31175982	48380666827727
1177232	1155890	21342	5907	13227518	13218604	48380681466061
1177392	1157368	20024	18036	37317310	37477732	48380720193917
832138	813864	18274	14996	31399304	31053574	48380752658387
1182050	1161822	20228	2463	6330094	6334700	48380760404247
1182546	1164256	18290	9156	19728906	19725712	48380781548589
1181202	1157770	23432	8982	20677826	19370362	48380803641043
1180546	1161478	19068	9075	19558186	19555714	48380824612225
1173296	1155366	17930	3998	9438506	9396898	48380835456899
413238	394204	19034	8427	18265682	17493308	48380854368685
365542	346912	18630	7191	17247676	14970656	48380872214841
1178946	1157624	21322	14544	30490054	30494108	48380904118011
502460	484450	18010	8891	18962112	18510264	48380923815375
1067486	1047824	19662	14101	30990804	29493738	48380956110145
0	0	0	0	0	0	0
1175050	1156888	18162	17535	36391142	36471134	48381004689355
1176652	1156114	20538	5027	12800240	11454202	48381018898795
1177470	1158948	18522	12511	26424440	26426476	48381046733431
1175848	1157188	18660	9626	20667464	20654538	48381068809609
0	0	0	0	0	0	0
606330	587630	18700	4859	12517622	10549416	48381105647829
0	0	0	0	0	0	0
280748	261320	19428	5447	13572404	11399360	48381136637983
599288	581156	18132	3556	9984372	7934962	48381147454455
0	0	0	0	0	0	0
1181772	1162876	18896	8275	19407378	17955972	48381182206627
1180336	1157690	22646	11540	25837600	24485016	48381209457003
1179716	1159584	20132	18078	37558558	37562482	48381248428073
1177424	1159462	17962	1572	4561330	4552040	48381254399703
897838	879760	18078	11286	25222414	23693104	48381280755907
1182366	1155412	26954	9158	21087046	19723724	48381303258277
1183288	1162406	20882	156	2946302	1725220	48381307621133
1175776	1155470	20306	5590	12591912	12580584	48381321621545
1178096	1157382	20714	11788	26331064	24977030	48381349363617
428300	408582	19718	4822	12319180	10297308	48381362343729
648366	629502	18864	271	1964932	1421656	48381365189793
995234	976628	18606	2722	6848808	6666228	48381373266583
943268	922508	20760	8041	18765866	17248300	48381393208451
1037026	1017816	19210	16519	35679646	34302214	48381430159947
779776	761716	18060	16506	35693362	34016802	48381466866393
1177452	1156884	20568	19306	40016542	40015770	48381508293761
1174388	1155646	18742	18273	37829038	37946450	48381547530357
1180990	1157808	23182	16904	36413850	35211818	48381585360655
559338	540678	18660	2294	5844006	5373692	48381591996975
932730	913428	19302	11597	24603428	24352306	48381617766129
1178364	1157588	20776	7113	15751692	15632480	48381634933637
828102	808514	19588	412	3556348	1876562	48381639551341
908210	889810	18400	138	1681338	1410790	48381642373431
1281654	1155092	126562	3347	8103030	8206316	48381651990831
261316	241170	20146	15016	31428824	30520004	48381683914211
658158	625624	32534	6746	16207252	14375254	48381701012945
1187216	1166280	20936	9935	22704760	21284250	48381725137795
747784	728136	19648	8464	18342188	17902022	48381744460207
0	0	0	0	0	0	0
0	0	0	0	0	0	0
398976	380564	18412	1498	5686296	3618438	48381800174943
1309916	1160162	149754	4146	9697184	9828246	48381811415821
1180958	1162276	18682	6096	14893210	13597960	48381827722745
1063534	1042176	21358	6260	14024412	13809082	48381843047205
1174380	1155374	19006	9117	21033176	19635890	48381865487861
317494	297192	20302	17011	36730568	34563536	48381902768663
0	0	0	0	0	0	0
1173736	1154578	19158	7268	15937552	15936128	48381954544481
0	0	0	0	0	0	0
1173962	1155428	18534	5745	14192206	12887940	48382001198371
574246	555580	18666	17672	38194608	36141694	48382040200327
0	0	0	0	0	0	0
1176702	1157758	18944	16239	35267126	33960970	48382117768171
1185896	1164708	21188	19099	39590732	39610492	48382158781043
708748	684450	24298	8278	19212680	17489238	48382178937751
351470	330772	20698	12673	28085928	25923996	48382207608227
1178414	1158974	19440	17143	35691756	35690798	48382244710885
1196394	1157246	39148	11737	24860288	24897742	48382271000653
1176950	1157714	19236	1406	4222690	4215736	48382276633157
484696	465094	19602	15797	34255370	32303896	48382311608627
487786	468840	18946	10643	24032474	21996940	48382336361525
685788	667146	18642	8558	18523424	18031886	48382355803393
1178094	1159598	18496	4047	10738742	9496664	48382367959615
0	0	0	0	0	0	0
1176794	1158830	17964	12473	27804754	26346554	48382423021831
182982	164602	18380	1585	5948492	3580964	48382429385977
608144	589626	18518	12540	26486492	25915684	48382456712923
1178982	1156394	22588	14264	31332102	29931478	48382489457503
981038	962166	18872	7738	16885480	16682600	48382507557435
390506	371106	19400	12733	28176308	26080192	48382536360649
0	0	0	0	0	0	0
1260510	1241486	19024	12902	28525406	27292572	48382599126191
1173738	1154992	18746	3628	9978556	8656926	48382610513327
351732	331728	20004	8111	17631504	16800052	48382628729157
1264676	1234070	30606	10266	23333154	22019638	48382653559927
1180552	1161692	18860	14833	32547732	31070224	48382687521537
1175294	1157416	17878	15157	31726302	31716162	48382720656023
0	0	0	0	0	0	0
0	0	0	0	0	0	0
545964	526614	19350	13004	27414906	26779324	48382799614059
1177038	1157790	19248	3731	10277046	8864238	48382811301059
1177754	1158344	19410	4131	9584072	9666914	48382822295647
1172664	1154060	18604	3481	9634974	8358470	48382833338473
786464	765860	20604	10587	24059672	22185016	48382858418053
515956	497006	18950	4252	11339676	9243388	48382870505505
1193854	1175898	17956	3693	10125184	8804444	48382882057289
1179892	1159912	19980	8638	20043552	18679626	48382903513163
412000	393892	18108	2737	6890914	6112448	48382911049209
492354	474282	18072	16854	35112854	34427012	48382946887259
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1183594	1163500	20094	5533	14032932	12473644	48382994744145
0	0	0	0	0	0	0
1178676	1157362	21314	99	2837178	1600716	48383030308933
0	0	0	0	0	0	0
1177466	1156416	21050	14109	30884174	29619676	48383094007217
1178034	1157626	20408	12408	27663474	26217048	48383123081545
407856	389658	18198	8027	17477078	16687794	48383141199247
1194052	1168680	25372	9985	22896592	21387736	48383165523235
1187398	1169012	18386	15678	34166296	32766526	48383201110325
1179560	1159926	19634	7117	16857338	15641948	48383219382341
1193158	1162122	31036	12293	27389398	26003470	48383248197703
1126932	1107028	19904	16789	36421574	34927248	48383285979159
504268	484572	19696	10914	24606404	22556074	48383311322273
1195180	1176024	19156	19153	39724356	39728388	48383352474877
1188578	1164556	24022	1515	5821628	4442560	48383359718267
1177962	1158868	19094	11040	23482366	23483970	48383384615397
1180750	1159944	20806	19496	41714380	40395916	48383427743875
866732	848110	18622	3415	9625564	7921824	48383438471793
0	0	0	0	0	0	0
911006	891448	19558	13390	28099722	27916826	48383490159581
943634	924608	19026	13186	27775976	27541568	48383519112021
1173790	1155308	18482	14864	31137106	31128158	48383551655913
1176974	1158172	18802	13823	30352856	29046676	48383583420845
365460	345430	20030	9098	19599286	18789714	48383603619185
670398	652106	18292	15155	31711234	31205868	48383636233869
1181294	1159602	21692	13875	30558892	29155480	48383668206521
934416	911452	22964	9861	22420140	20879988	48383691793469
1180784	1162166	18618	7928	18529130	17260288	48383711739669
354526	333078	21448	110	3043046	798554	48383715373345
570416	551928	18488	11900	25058116	24594348	48383741235031
571880	553696	18184	9545	21840064	19886678	48383763880325
411454	391634	19820	3369	8141712	7374954	48383772669865
619738	596090	23648	7297	15995622	15439532	48383789517963
1180272	1160908	19364	19406	41508472	40215994	48383832442181
1173516	1154854	18662	5787	12988716	12978908	48383846837319
518184	498964	19220	8521	19763466	17783174	48383867353845
1256218	1157454	98764	2005	6723268	5490138	48383875567787
635100	614132	20968	16318	34044842	33496648	48383910480385
507048	488282	18766	14294	29998098	29320468	48383941218137
774508	755922	18586	5824	13053240	12649738	48383955279473
1316182	1158862	157320	16278	33958996	34098818	48383990786869
1174232	1155328	18904	17680	38010318	36758284	48384030206605
538588	520096	18492	11094	23592896	22952424	48384054570763
1196662	1155616	41046	18047	37497708	37517766	48384093498503
1004068	985190	18878	10162	22971728	21551134	48384117725753
254978	236750	18228	1420	5628558	3318562	48384123850593
1175592	1155718	19874	16616	36004696	34631380	48384161266931
817306	797202	20104	4621	12095934	10283564	48384174412533
1180464	1161106	19358	6886	16623598	15175550	48384192449553
1178712	1160186	18526	19189	39784264	39787528	48384233645457
1175312	1155882	19430	19642	42112932	40685062	48384277165743
1174910	1155556	19354	12200	27179158	25798052	48384305753083
1191626	1161628	29998	4100	9695526	9618298	48384316879757
1176474	1158062	18412	8859	19129568	19120694	48384337418433
