# Loop @ Start frequency 3000000Hz took 708.27 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2700000Hz took 789.69 cycles
# Interval [787 ; 793]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1046652	886102	160550	3567	218817384	218919330	1126135308943981
421428	403208	18220	4812	12148668	10231048	1126135321716677
1178068	1159916	18152	907	3823014	3176462	1126135326917291
1288302	1164550	123752	3036	8662968	7545164	1126135337067435
755064	737442	17622	4996	11924452	10932174	1126135349946109
409150	320988	88162	2463	7223312	5519460	1126135357782143
1175676	1157788	17888	4156	10601890	9676472	1126135369758589
303718	272858	30860	3982	10128448	8462118	1126135380389943
1140238	1115048	25190	4075	10773586	9475174	1126135392502977
1174498	1155960	18538	3998	9988568	9355712	1126135403865123
220308	178172	42136	3427	9000332	7262076	1126135413284885
1218292	1161802	56490	2191	6792452	5785570	1126135421494771
488228	470258	17970	4544	11518124	9765214	1126135433700639
0	0	0	0	0	0	0
1176572	1158186	18386	4101	10155440	9562874	1126135456852795
1176686	1155914	20772	3295	9026030	7951426	1126135467254867
1176014	1157948	18066	2535	7380418	6432142	1126135476010117
1190140	1157720	32420	27	2295014	1429644	1126135479698205
1179096	1161820	17276	2511	6394660	6385144	1126135487471093
1178878	1159246	19632	4626	11513710	10616850	1126135500362807
785092	766888	18204	4697	11500164	10363224	1126135512846913
1068228	1050264	17964	4859	12051602	10971406	1126135526165931
1120740	1102556	18184	1572	5228454	4450192	1126135532714389
0	0	0	0	0	0	0
1183928	1165966	17962	3556	8476896	8484268	1126135546883445
822928	804516	18412	4871	12036710	10750168	1126135559942379
1264694	1157422	107272	3275	9013282	8001078	1126135570424075
1279930	1261392	18538	1540	5341550	4545570	1126135577245235
1097874	1080672	17202	3078	8243044	7438668	1126135586785125
1141546	1125090	16456	1572	5486492	4469972	1126135593612755
1173864	1156090	17774	1286	5085486	3931604	1126135600071031
229132	209710	19422	4158	10675136	8730618	1126135611178177
376286	358898	17388	156	2681672	874334	1126135614435335
860014	842860	17154	590	2536610	2225016	1126135618031019
860522	843124	17398	1788	5643250	4622692	1126135624737477
688868	670536	18332	4822	11940472	10518196	1126135637565745
549602	533122	16480	271	2772254	1277322	1126135641086439
1203706	1186244	17462	2722	6808546	6832734	1126135649298457
1173272	1156136	17136	3041	8153042	7440006	1126135658823983
1178314	1160706	17608	1519	5253176	4402020	1126135665454965
470158	452524	17634	1506	5544832	3672430	1126135671668755
1175878	1159194	16684	4306	10655184	9973418	1126135683698405
1206776	1168140	38636	3273	8816766	7940884	1126135693921233
1253564	1236526	17038	1904	6144484	5246332	1126135701521937
358720	341428	17292	2294	6735386	5131594	1126135708815035
474076	457298	16778	1597	5431558	3852328	1126135714920313
1181370	1156062	25308	2113	6117548	5592420	1126135722417581
1236358	1211540	24818	412	3189756	2244618	1126135727042539
1091814	1074856	16958	138	2988600	1551770	1126135731321979
331788	315182	16606	3347	8055122	7211022	1126135739907875
730532	712720	17812	16	2529966	947024	1126135743370595
1114206	1097530	16676	1746	4692314	4790534	1126135749376231
1176402	1156644	19758	4935	11959032	11232010	1126135762710291
884156	867396	16760	3464	9502220	7996512	1126135773295967
1178464	1161728	16736	3745	9796534	8853088	1126135784470193
1175720	1159018	16702	2732	7686068	6824584	1126135793531405
1252346	1234716	17630	1498	5227378	4432604	1126135800209969
1181004	1163044	17960	4146	10372754	9659096	1126135811962557
704648	688270	16378	1096	4446366	3082150	1126135817316125
707548	691080	16468	1260	4832328	3413592	1126135823054993
1180402	1159368	21034	4117	10497368	9598268	1126135834931753
630964	610460	20504	2011	6356536	4837492	1126135842118255
320670	302820	17850	172	2468218	849652	1126135845105949
1296864	1280092	16772	2268	5736438	6017516	1126135852338113
516990	499354	17636	4094	10324134	8889446	1126135863378115
486680	459314	27366	745	3752216	2160536	1126135867815765
1173414	1157514	15900	2672	7736554	6703240	1126135876924339
1173146	1157512	15634	3355	9097184	8056096	1126135887382005
1178272	1162892	15380	1239	4621426	3829900	1126135893369063
233256	218312	14944	4099	10573870	8603864	1126135904363937
509710	493848	15862	3278	8689872	7238810	1126135913750335
545938	531334	14604	2673	8034982	6063584	1126135922518521
689944	672598	17346	2143	6464560	5148750	1126135929860543
1173262	1156146	17116	1737	5757364	4832500	1126135936989847
1175216	1158512	16704	1406	5043566	4171626	1126135943407759
1202888	1185676	17212	797	3965872	2981068	1126135948775365
1177606	1160954	16652	643	3657734	2648814	1126135953810069
1183110	1166474	16636	3558	9760828	8484086	1126135964953503
989744	972898	16846	4047	10199696	9269542	1126135976342007
933492	916708	16784	882	4067010	2883202	1126135981541737
1175932	1159214	16718	2473	6989840	6307410	1126135989906115
1172890	1157150	15740	1585	5439908	4526386	1126135996721015
1173730	1157118	16612	2540	7632238	6438446	1126136005725791
1176206	1158910	17296	4264	10774798	9892516	1126136017876183
1172944	1156226	16718	2738	7576906	6836926	1126136026824845
370288	352138	18150	2733	7773612	6020234	1126136035168111
1179348	1159296	20052	4271	10806586	9906704	1126136047353089
1177488	1158958	18530	2902	7731722	7166894	1126136056461165
528506	510028	18478	3628	9186652	7969328	1126136066376113
1174914	1157210	17704	3111	8518328	7581806	1126136076268431
1234146	1219312	14834	266	2877852	1939592	1126136080579525
1176742	1158884	17858	4833	10950460	11031114	1126136092894127
1128240	1111920	16320	157	2733882	1626740	1126136096955593
1013374	996188	17186	226	1814354	1649668	1126136099982725
338780	322290	16490	1531	5380248	3586726	1126136105904059
723378	706268	17110	3004	8111236	6920102	1126136114940623
1175348	1157346	18002	3731	9991492	8822286	1126136126306475
1176098	1159412	16686	4131	10630672	9623740	1126136138313165
1178226	1161736	16490	3481	8882940	8324726	1126136148573205
1010218	993834	16384	587	3457152	2370046	1126136153239175
544488	527800	16688	4252	11102562	9234260	1126136165085337
1173792	1155622	18170	3693	9638126	8744878	1126136176096535
345612	327482	18130	3638	9186978	7811490	1126136185828275
1188304	1169744	18560	2737	7863262	6848150	1126136195078889
526292	505338	20954	1854	5782740	4418954	1126136201586837
1260680	1242938	17742	262	2890348	1972678	1126136205937211
976288	958838	17450	2312	7136772	5785508	1126136214252765
1174544	1157678	16866	533	3556836	2424990	1126136219182991
1176266	1158728	17538	3593	9654642	8545992	1126136230212605
8779318	8777014	2304	99	2067868	9162666	1126136241259635
412834	396058	16776	4288	10845384	9172736	1126136252717003
412504	394356	18148	4109	10458506	8815802	1126136263786605
1172970	1155946	17024	2408	7070176	6177942	1126136272228995
1173588	1156888	16700	3027	8202244	7413956	1126136281803553
1288918	1157788	131130	4985	12048060	11445862	1126136295338783
361760	344000	17760	678	3776492	1902712	1126136299675581
507370	489268	18102	2117	6835268	4926650	1126136307217127
938328	915048	23280	2293	6687200	5708868	1126136315042043
1172998	1156296	16702	1789	6102670	4935158	1126136322516651
1002972	867136	135836	914	3812304	3016046	1126136327530567
1203368	1186232	17136	4153	10655446	9697672	1126136339588885
415398	398004	17394	1515	5465786	3635048	1126136345668863
1174752	1158172	16580	1040	4589832	3438838	1126136351632157
776238	758944	17294	4496	11228094	9954220	1126136363835583
530542	514238	16304	3415	8751082	7545212	1126136373315795
1177600	1159398	18202	4104	10343812	9570750	1126136385036767
349602	332478	17124	3390	8683768	7313432	1126136394268689
541320	524558	16762	3186	8557584	7098684	1126136403566339
198268	179820	18448	4864	12051596	10113746	1126136416015213
1177148	1159760	17388	3823	9903234	9007764	1126136427297981
1176320	1158768	17552	4098	10337358	9556682	1126136439011073
1174764	1157116	17648	155	2716440	1669376	1126136443101501
288598	269734	18864	3875	9113742	8224944	1126136452703223
1177602	1159892	17710	4861	11673866	11084330	1126136465754143
1231820	1158058	73762	2928	8241036	7273602	1126136475426319
1055286	1037896	17390	110	2533480	1460728	1126136479213731
1047670	1030976	16694	1900	5025248	5033684	1126136485486069
615290	598588	16702	4545	11566972	9893642	1126136497867617
209488	168994	40494	3369	9239004	7132374	1126136507515711
1178512	1161758	16754	2297	6975476	5960558	1126136515868703
1186804	1155608	31196	4406	11108058	10184256	1126136528362897
1173170	1156768	16402	787	3749192	2932570	1126136533485233
1172588	1155880	16708	3521	9623902	8399686	1126136544480541
1173144	1156092	17052	2005	6249996	5368372	1126136552103043
1102038	948254	153784	1318	4907508	3922378	1126136558311875
611540	594576	16964	4294	10819000	9384148	1126136569941321
1182150	1165196	16954	824	4199416	3015492	1126136575525891
1176184	1159784	16400	1278	4820508	3917550	1126136581721875
1180692	1161304	19388	2680	7606732	6728914	1126136590708275
1174114	1157672	16442	1094	4582006	3546622	1126136596663667
1173550	1157090	16460	3047	8664594	7452430	1126136606701019
1180680	1164064	16616	162	2317182	1690462	1126136610398153
470756	440330	30426	1420	4210064	3496922	1126136615278179
1177346	1158800	18546	1616	5403550	4595622	1126136622058731
1185390	1164758	20632	4621	11765874	10612632	1126136635212673
1180914	1164088	16826	1886	5996016	5137356	1126136642588113
1173194	1155194	18000	4189	10639792	9737260	1126136654600297
1178366	1159444	18922	4642	11837424	10647584	1126136667815395
1176866	1159568	17298	2200	6558306	5765596	1126136675749847
1175730	1157114	18616	4100	10678108	9560158	1126136687802603
1199562	1160408	39154	3859	10060354	9102812	1126136699262361
955924	936868	19056	1704	5807186	4548468	1126136706224665
426696	408488	18208	4153	10736944	8918408	1126136717587329
1174900	1158040	16860	3768	10031752	8895790	1126136728993457
1176478	1159406	17072	2718	7609892	6798136	1126136737978979
1172708	1155662	17046	3756	9807020	8870868	1126136749161085
1176044	1158652	17392	1692	5522508	4745408	1126136756058397
0	0	0	0	0	0	0
347148	318562	28586	1863	6219346	4258282	1126136775441347
586464	569948	16516	2575	7399852	5921592	1126136783626605
961122	944624	16498	1574	5392972	4292996	1126136790179171
1181624	1163460	18164	4855	11931898	11076008	1126136803491605
404600	387412	17188	44	2463400	678740	1126136806558569
963818	946462	17356	4716	10850368	10584646	1126136818571683
1175706	1158180	17526	3488	9158934	8336308	1126136829105485
1175334	1157308	18026	2537	7447878	6433916	1126136837927063
1175592	1159124	16468	3773	9682670	8906826	1126136848987217
1185438	1157556	27882	320	2489364	2010006	1126136852861047
256588	240010	16578	1013	3211602	2475644	1126136856528155
298108	280270	17838	613	2592024	1712812	1126136859617649
1180248	1164006	16242	4795	11848816	10957956	1126136872845699
746398	729590	16808	1000	4036342	2931880	1126136877827815
1281468	1157676	123792	2181	6431066	5831984	1126136885738833
1175284	1157940	17344	4979	12299618	11318398	1126136899412547
1176492	1157836	18656	1799	5933842	4959812	1126136906721689
1174828	1157648	17180	1483	5442178	4325508	1126136913537961
1019074	1001352	17722	1306	4988108	3818764	1126136919744165
1174274	1157640	16634	1083	4458102	3528574	1126136925575299
1175078	1157004	18074	2629	7812824	6618202	1126136934762045
1293238	1161394	131844	847	4049720	3171952	1126136940304167
1128190	1111516	16674	3437	9471480	8187830	1126136951103047
969322	951888	17434	2324	6705402	5802634	1126136958976103
432888	413728	19160	2335	6899600	5288628	1126136966507641
1173580	1157318	16262	4813	11798284	10983988	1126136979678205
356022	338278	17744	4546	11417188	9636790	1126136991650579
787276	768504	18772	3083	8401026	7140832	1126137001037739
1191498	1168378	23120	4348	11057708	10071824	1126137013485881
1186430	1166768	19662	1639	5607108	4650248	1126137020478783
439854	417292	22562	4708	11668136	10041442	1126137032786081
1177906	1159494	18412	3991	10299366	9345518	1126137044462051
1177584	1158056	19528	895	3863154	3152260	1126137049701703
317562	299736	17826	130	2355504	763054	1126137052573663
403674	385354	18320	3547	8459654	7685402	1126137061635685
860352	842898	17454	2350	6946962	5748538	1126137069642309
921688	895636	26052	3611	9302168	8328100	1126137080065553
1177292	1159634	17658	3071	8531514	7504990	1126137089977085
1178942	1157810	21132	3121	8581906	7606582	1126137099940661
1312416	1296040	16376	3537	9279732	8572286	1126137110736051
1189086	1159358	29728	1541	5664282	4456706	1126137117788683
721002	704292	16710	4851	11901678	10611490	1126137130610463
0	0	0	0	0	0	0
365168	344954	20214	3752	9775870	8053900	1126137151708485
670102	651516	18586	1926	6323100	4707594	1126137158901379
1679688	1677112	2576	4751	11850990	11366898	1126137172630857
1299830	1280228	19602	2108	6421238	5701160	1126137180550957
640634	623170	17464	3409	8961366	7642616	1126137190351645
232548	211466	21082	1582	5572410	3581256	1126137196355527
1177230	1158558	18672	1307	4736530	3975974	1126137202468171
1294664	1159300	135364	3269	8791798	8017630	1126137212753525
1187926	1171254	16672	1444	5158464	4261066	1126137219298731
1087298	1070394	16904	367	3187856	2006618	1126137223772083
679350	661134	18216	4526	11527252	9915718	1126137236178047
604598	587746	16852	1010	4301586	2810290	1126137241283235
641146	608782	32364	3218	8578436	7261992	1126137250701725
379068	362584	16484	4507	11373496	9578634	1126137262653555
1186458	1157756	28702	3592	9733324	8556346	1126137273772843
1174356	1157316	17040	4429	11208284	10217534	1126137286354663
1175488	1157212	18276	2363	6862472	6085476	1126137294591725
326610	308082	18528	3697	10133774	7904858	1126137305250755
557034	538458	18576	765	3808418	2272682	1126137309815163
1280238	1161708	118530	3037	8710190	7537982	1126137320004263
1026008	1009552	16456	1186	4524734	3582284	1126137325758017
0	0	0	0	0	0	0
1175174	1158510	16664	2586	7485974	6531594	1126137348110983
691150	671532	19618	2562	7206062	6000538	1126137356206927
1133350	1112060	21290	3618	9390272	8554624	1126137366929039
