# Loop @ Start frequency 1200000Hz took 1774.48 cycles
# Interval [1772 ; 1777]
# Q1 : 1766 ; Q3 : 1770
# Loop @ Target frequency 2900000Hz took 733.49 cycles
# Interval [732 ; 735]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
602896	556182	46714	3567	418551416	417801408	1121086179486697
983426	952706	30720	4812	11177610	10981656	1121086191845125
842526	812708	29818	907	3212036	3031022	1121086196094197
1600336	1569810	30526	3036	7259470	8046694	1121086205147965
1117596	1088520	29076	4996	11455040	11496884	1121086217915141
1632192	1601368	30824	2463	6018306	6933234	1121086225759667
577592	549236	28356	4156	9875912	9265076	1121086236406997
1641118	1611348	29770	3982	9233060	9979068	1121086247480463
1179004	1151728	27276	4075	9514636	9704470	1121086258368213
1539018	1509452	29566	3998	9550616	9909476	1121086269656127
1592492	1563576	28916	3427	8420696	8821742	1121086279863597
1395556	1350872	44684	2191	5815200	6153602	1121086287268591
668832	638338	30494	4544	10641894	10130768	1121086298773743
1435062	1405478	29584	3891	9421032	9595962	1121086309823867
1402902	1372958	29944	4101	9601110	9980208	1121086321021623
1531686	1502856	28830	3295	8172940	8517290	1121086330920401
1641844	1613934	27910	2535	6408042	7092420	1121086339164405
1185136	1154792	30344	27	1569876	1611812	1121086342113697
1348466	1321316	27150	2511	6582436	6745862	1121086350238947
1728116	1700920	27196	4626	10825342	11355432	1121086362986521
1398764	1371054	27710	4697	10267020	11166068	1121086374847109
1784266	1752662	31604	4859	10901178	11877168	1121086387726547
1481990	1452474	29516	1572	4121264	5000170	1121086393524245
1721326	1692928	28398	447	2245392	2990622	1121086397685477
1073110	1044170	28940	3556	8120568	8559652	1121086407073211
833128	804126	29002	4871	11314476	10951338	1121086419415157
1126328	1098342	27986	3275	8102650	8050578	1121086428838277
1679968	1651128	28840	1540	4749702	5141580	1121086435461879
1584242	1555492	28750	3078	7341632	8113912	1121086444581993
1765206	1737262	27944	1572	4203702	5283676	1121086450744967
1779870	1564214	215656	1286	3710618	4726370	1121086456429595
1428850	1401072	27778	4158	9825868	10125946	1121086467881821
595232	567052	28180	156	2030352	1280842	1121086470700843
1773148	1745428	27720	590	2834374	3337660	1121086475502719
842170	814944	27226	1788	4415348	4802110	1121086480953675
1729648	1701434	28214	4822	11205534	11753280	1121086494083059
