# Loop @ Start frequency 1800000Hz took 1181.51 cycles
# Interval [1180 ; 1183]
# Q1 : 1176 ; Q3 : 1180
# Loop @ Target frequency 1400000Hz took 1523.10 cycles
# Interval [1518 ; 1528]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
340566	226126	114440	8567	315523874	315008204	39378205099857
716350	687678	28672	14812	31079396	30610560	39378237225389
473462	449670	23792	5907	13264590	12555574	39378251290343
1183880	1159808	24072	18036	37209600	37524158	39378290010469
1183954	1158484	25470	14996	31452360	31443798	39378322974259
0	0	0	0	0	0	0
828644	803930	24714	9156	19488802	19407724	39378350710743
1100462	1077832	22630	8982	19159766	19332792	39378371298433
984078	960982	23096	9075	19279386	19402410	39378391889853
1193110	1160002	33108	3998	9172658	9457804	39378402582793
912286	887742	24544	8427	18300604	18034408	39378422121841
1183206	1161070	22136	7191	15558282	15833026	39378439190599
1183230	1158782	24448	14544	30477004	30539944	39378471178383
1184188	1157038	27150	8891	18899430	19235464	39378491589183
1185018	1159218	25800	14101	29634512	29661368	39378522735771
1220142	1163918	56224	3295	8054938	8079372	39378532338857
819052	794360	24692	17535	36528880	36158096	39378570013361
774020	620026	153994	5027	11509162	11097320	39378582624331
877380	853182	24198	12511	26328892	26168818	39378610159463
1184344	1160548	23796	9626	20705988	20704920	39378632378253
1194244	1157012	37232	9697	20844800	20857746	39378654743943
1224398	1159164	65234	4859	10814636	11210704	39378667110017
575742	544316	31426	6572	14365038	13986902	39378682377197
1182970	1158430	24540	5447	12447656	12345432	39378696334345
1190960	1159574	31386	3556	8414220	8570786	39378706266265
1165734	1138326	27408	4871	11201712	11176370	39378718960939
1284160	1161902	122258	8275	18005360	18103438	39378738589201
1184354	1161922	22432	11540	24621600	24533058	39378764721213
1182398	1158984	23414	18078	37612238	37605774	39378803842913
1183616	1160096	23520	1572	4542174	4596360	39378809896081
1186692	1161676	25016	11286	24027212	24027138	39378835436957
1180068	1156896	23172	9158	19797106	19786410	39378856740191
1219828	1159570	60258	156	1443230	1800096	39378859729939
321664	297802	23862	5590	12664956	11770072	39378873043673
1182390	1156478	25912	11788	24804594	25026112	39378899376153
1176190	1153132	23058	4822	11108762	11093310	39378911987851
1186386	1164990	21396	271	1673652	1998336	39378915176001
1177170	1154764	22406	2722	6615188	6888502	39378923294765
1184960	1162316	22644	8041	17533872	17534248	39378942340391
1316646	1294378	22268	16519	34493904	34623814	39378978477799
1238324	1162122	76202	16506	34245904	34518528	39379014289189
675806	652568	23238	19306	39770678	39555898	39379055062377
1278522	1156752	121770	18273	37737332	38092994	39379094410785
1187056	1163752	23304	16904	35370132	35264524	39379131293017
877338	854654	22684	2294	5741922	5733838	39379138239237
459556	437396	22160	11597	24650942	23922094	39379163677277
1179296	1156282	23014	7113	15416774	15678712	39379180600881
1097770	1075070	22700	412	2284450	2189888	39379184309329
1302930	1280926	22004	138	1618452	1848330	39379187558405
745822	721980	23842	3347	8132584	7712170	39379196763263
1179262	1155420	23842	15016	31487626	31479954	39379229762425
1327112	1165370	161742	6746	14609740	15092664	39379246026125
1179490	1152352	27138	9935	21344968	21317650	39379268878331
1377360	1297148	80212	8464	18169218	18573350	39379288766043
621698	596658	25040	18745	38869294	38379770	39379328598091
1269080	1161110	107970	2732	6647888	7001660	39379336841391
1187136	1163662	23474	1498	4326224	4452812	39379342689411
697862	675364	22498	4146	9743480	9257420	39379353458045
1186598	1159176	27422	6096	13652746	13656876	39379368624631
1189298	1166832	22466	6260	13878266	13977526	39379384019297
1034660	1013466	21194	9117	19387628	19536078	39379404768459
844350	808604	35746	17011	35302286	35133938	39379441249819
368730	343170	25560	15172	31801464	30981630	39379473745971
1183684	1161742	21942	7268	15988306	15987912	39379491244813
1361650	1240720	120930	14094	29511720	29817460	39379522444481
1179698	1157510	22188	5745	12947364	12938186	39379536898405
836166	813772	22394	17672	36803108	36449126	39379574872567
1182392	1159130	23262	18355	38164328	38160052	39379614550533
1184126	1161134	22992	16239	33727602	33930048	39379649787945
912906	889112	23794	19099	39501226	39378946	39379690528425
1192146	1169140	23006	8278	18007940	18016510	39379710055509
458610	433488	25122	12673	26786186	26072552	39379737627753
531674	506640	25034	17143	35737934	35085820	39379774224519
842358	817940	24418	11737	24923500	24583390	39379800317003
1181454	1159212	22242	1406	4263140	4260266	39379806088045
785360	761150	24210	15797	32713546	32646660	39379839913739
1179868	1156768	23100	10643	22737462	22733192	39379864158063
1181346	1155384	25962	8558	18518428	18566312	39379884185325
1035510	1013298	22212	4047	9371816	9399488	39379894919451
1181486	1158294	23192	10882	23215690	23212750	39379919695229
1183120	1159474	23646	12473	26223302	26401890	39379947428625
913584	889198	24386	1585	4640924	4356628	39379953311057
1179654	1158104	21550	12540	26534572	26532688	39379981352859
1256546	1159656	96890	14264	29993508	30061118	39380012929537
753990	730714	23276	7738	16933480	16498088	39380030948853
1189546	1166634	22912	12733	26927434	26922196	39380059404139
1001502	979260	22242	14271	30010088	29816210	39380090741841
1187730	1164818	22912	12902	27112102	27259072	39380119367871
1061842	1037918	23924	3628	8719584	8591042	39380129475917
241596	202772	38824	8111	17681290	16736458	39380147725497
357372	332996	24376	10266	21988974	21157918	39380170399111
1180280	1156168	24112	14833	31119554	31113502	39380203025705
1206434	1183790	22644	15157	31455232	31787646	39380236023649
365408	341462	23946	5226	11906328	11085798	39380248622537
929910	905192	24718	16531	34510978	34259984	39380284390713
1182704	1158542	24162	13004	27462882	27458516	39380313363337
1063112	1039056	24056	3731	8722678	8793728	39380323475631
1183646	1158500	25146	4131	9798170	9718308	39380334784051
867118	844914	22204	3481	8348946	8099012	39380344331493
1171408	1147664	23744	10587	22624412	22613146	39380368453577
0	0	0	0	0	0	0
1155594	1118938	36656	3693	8709944	8808500	39380390243583
1186834	1164280	22554	8638	18459960	18731474	39380410218693
1182168	1159498	22670	2737	6624706	6925026	39380418351937
827884	804242	23642	16854	34924580	34803226	39380454431345
1198444	1175634	22810	5262	11975686	11991544	39380467931869
1185938	1161486	24452	7312	16154556	16077958	39380485599191
413766	390862	22904	5533	12253136	11753844	39380498592887
1226400	1195174	31226	13593	28637960	28681170	39380528783325
709394	687692	21702	99	1648796	1175868	39380531478247
1187380	1163458	23922	14288	30039272	30043758	39380563032001
420092	396218	23874	14109	29482702	28907496	39380593266785
487564	464484	23080	12408	26269352	25572594	39380620351723
1182550	1159566	22984	8027	17500124	17504780	39380639360599
1148412	1120570	27842	9985	21425060	21391294	39380662260273
1309618	1159972	149646	15678	32679840	32934244	39380696577183
924500	899518	24982	7117	15692606	15426518	39380713521939
180344	157262	23082	12293	26045740	25040550	39380740075605
328952	306498	22454	16789	34876310	34174610	39380775607893
527740	505038	22702	10914	23282326	22624512	39380799744463
502212	476828	25384	19153	39799482	39077378	39380840372631
436454	413774	22680	1515	4482246	3734724	39380845618843
815346	792386	22960	11040	23527506	23162358	39380870289577
1206654	1176590	30064	19496	40448812	40467316	39380912272503
694880	672094	22786	3415	8071120	7793954	39380921366699
1181634	1156184	25450	9104	19680044	19676534	39380942555263
456210	432710	23500	13390	28029430	27503772	39380971367571
193580	169026	24554	13186	27829248	26838928	39380999716759
552446	527748	24698	14864	31309998	30549470	39381031905361
1079316	1056192	23124	13823	29096446	28992824	39381062408025
1190168	1166958	23210	9098	19647670	19654182	39381083572663
1183898	1159472	24426	15155	31476776	31762352	39381116560171
1184898	1153760	31138	13875	29109218	29202940	39381147180929
1182898	1157440	25458	9861	21170978	21172250	39381169860753
837118	814188	22930	7928	17310636	16961198	39381188334771
1203202	1170612	32590	110	1444958	1690922	39381191308891
1180150	1155904	24246	11900	24917712	25248310	39381217733623
1185498	1162262	23236	9545	20360212	20547752	39381239606751
0	0	0	0	0	0	0
341910	319674	22236	7297	16050116	15204486	39381265519009
397602	373822	23780	19406	40270980	39486568	39381306514321
1194048	1171836	22212	5787	13023224	13035530	39381321058671
1180814	1158734	22080	8521	18191230	18491372	39381340763313
526292	504730	21562	2005	5237626	4803736	39381346860711
401098	366030	35068	16318	34087378	33304562	39381381681273
1187514	1161856	25658	14294	29867376	30047416	39381413063447
1181236	1159390	21846	5824	13003466	13097958	39381427579051
1182778	1156946	25832	16278	33885702	34011678	39381462974299
0	0	0	0	0	0	0
1063768	1039912	23856	11094	23662354	23519568	39381526100763
1187582	1161346	26236	18047	37294854	37549674	39381564910265
1190628	1166346	24282	10162	21694024	21783476	39381588127149
428398	406258	22140	1420	4293058	3538112	39381593174913
375504	350854	24650	16616	34400606	33875270	39381628277703
1179356	1157216	22140	4621	10694606	10690290	39381640477471
349880	323470	26410	6886	15157816	14391396	39381656311845
1182550	1158784	23766	19189	39557310	39830136	39381697378205
1180934	1158458	22476	19642	40749310	40739868	39381739636277
1184916	1163026	21890	12200	25836876	25853094	39381766984025
1393042	1159922	233120	4100	9500984	9861914	39381778212045
1160730	1118978	41752	8859	19179240	19146682	39381798879601
1312342	1288502	23840	16704	34863180	34990754	39381835390945
409490	386582	22908	14153	29708892	28987104	39381865835813
1114538	1091038	23500	3768	8984234	8918006	39381876260817
1052278	1028272	24006	17718	36888086	36756108	39381914528223
381004	357416	23588	8756	18803660	18161538	39381934040777
1201626	1178320	23306	1692	4832240	4854006	39381940401335
1281644	1158752	122892	9481	20491786	20512210	39381962501213
1259206	1163466	95740	1863	5109436	5253054	39381969196705
1183474	1158530	24944	12575	26606528	26601820	39381997312733
521902	499938	21964	6574	14383346	13938350	39382012545051
1177120	1155366	21754	19855	41265046	41154600	39382055313945
356516	333672	22844	5044	11615490	10716604	39382067613245
1188370	1163172	25198	19716	40887974	40888352	39382110016801
1186656	1161974	24682	3488	8393124	8431594	39382119923009
0	0	0	0	0	0	0
1178902	1157398	21504	18773	39010632	38992974	39382178494777
1258710	1236620	22090	5320	12088454	12166384	39382192168445
198932	164858	34074	1013	3304284	2492360	39382195998633
190280	166602	23678	613	2675996	1685804	39382199189953
1192962	1170900	22062	14795	30915160	31051492	39382231624401
1265712	1155688	110024	16000	33458100	33533632	39382266674871
1199798	1176626	23172	7181	15824628	15830946	39382284026839
1184466	1162606	21860	4979	11405894	11410066	39382296943365
558494	534974	23520	16799	35051008	34424180	39382332899133
1183864	1159766	24098	11483	24415688	24417840	39382358834285
830384	715634	114750	11306	23834876	23710936	39382383830657
1188052	1166612	21440	11083	23480756	23623276	39382408826057
1286020	1161676	124344	2629	6640458	6811282	39382417088011
803100	781000	22100	5847	13142818	12764856	39382431360965
1193240	1160654	32586	18437	38333604	38344958	39382471214753
1178936	1156050	22886	7324	15863784	16094578	39382488584351
1185640	1159124	26516	12335	26195548	26122700	39382516292795
1183388	1160542	22846	4813	10924540	11077768	39382528728507
1187526	1163636	23890	19546	40727322	40547766	39382570970285
676234	652088	24146	13083	27364066	27108998	39382599342743
1185922	1161376	24546	9348	20163226	20164806	39382621018291
1186748	1163760	22988	1639	4612470	4733744	39382627157063
365844	227712	138132	19708	40871792	40049520	39382668721803
256412	235120	21292	13991	29166870	28505468	39382698472173
320862	296394	24468	10895	23247348	22377426	39382722366407
1183316	1158566	24750	10130	21431912	21710776	39382745308697
1181558	1157788	23770	13547	28423662	28542810	39382775240713
778342	753752	24590	17350	35915914	35747648	39382812261173
1181536	1158688	22848	8611	18676796	18671312	39382832446231
374970	348166	26804	13071	27334506	26785896	39382860483409
528784	423946	104838	13121	27440714	27038014	39382888779009
1193160	1155816	37344	13537	28555026	28534332	39382918859171
1259412	1229800	29612	11541	24324236	24608974	39382944779225
1198354	1175832	22522	9851	21153186	21167860	39382967466013
712016	688214	23802	3520	8742726	8019964	39382977247605
1194204	1169206	24998	3752	8958668	8967258	39382987727657
1180370	1157646	22724	6926	15226706	15301910	39383004461705
217472	169448	48024	14751	30955924	29988048	39383035962517
1200192	1178376	21816	12108	25393008	25685756	39383062883045
1185282	1159820	25462	13409	28272402	28272182	39383092675893
819484	796348	23136	6582	14537320	14252452	39383108359973
1182770	1158956	23814	1307	4070544	4065866	39383113941265
1181330	1157498	23832	18269	37779558	37987808	39383153229917
1180018	1157400	22618	6444	14296270	14337552	39383169034081
1072684	1049262	23422	5367	12243626	12076622	39383182686583
484964	457358	27606	14526	30503742	29804738	39383214002599
1200740	1163476	37264	16010	33189800	33488784	39383248720119
424936	400108	24828	18218	37898330	37129228	39383287370029
1184910	1160920	23990	9507	20470086	20472760	39383309351819
1186314	1164400	21914	3592	8645068	8643614	39383319511165
1114732	1092154	22578	9429	20382112	20241582	39383341335373
1259344	1164004	95340	2363	6180060	6257784	39383349101983
1196544	1172908	23636	8697	18854920	18860084	39383369480977
950158	926920	23238	10765	22987362	22752480	39383393746383
1223670	1155838	67832	13037	27522938	27566284	39383422819729
962106	939364	22742	11186	23467248	23603620	39383447581899
1187596	1165054	22542	2722	6896398	6900426	39383455993345
593416	570164	23252	12586	26455884	26033746	39383483368925
578936	554536	24400	12562	26722540	25977872	39383510998245
599254	575538	23716	18618	38689428	38104704	39383550624283
1181212	1158828	22384	15410	32371426	32268672	39383584503937
1196040	1169964	26076	9858	21172410	21179616	39383607198589
1183718	1159880	23838	6582	14617244	14615838	39383623326133
1177770	1154640	23130	8846	19152642	19141406	39383643984069
1013514	991178	22336	3808	9097124	8897266	39383654421717
1186588	1163754	22834	5616	12417246	12686968	39383668352697
346724	283146	63578	15730	32927410	32075976	39383701954565
1182856	1158760	24096	4975	11498164	11401600	39383714962579
1111084	1088812	22272	18171	37700864	37720976	39383754112497
1256006	1161090	94916	18263	37979220	38049670	39383793675079
918120	896352	21768	13658	28854308	28502042	39383823774961
1177902	1156668	21234	17970	37390600	37386974	39383862670473
1181316	1155770	25546	1899	5008944	5247760	39383869187799
1191020	1168288	22732	19467	40138136	40394442	39383910843233
1182850	1159456	23394	14256	29968158	29963110	39383942328765
1238798	1217478	21320	16769	34677872	35044338	39383978572443
475326	453504	21822	4276	10005556	9295104	39383989380845
1000606	977770	22836	10301	22076934	21878584	39384012785945
756126	733498	22628	13424	28297776	27872140	39384042171219
1180964	1158314	22650	2861	7172656	7170262	39384050852043
1179038	1155998	23040	9112	19319892	19671722	39384071683963
