# Loop @ Start frequency 2300000Hz took 923.84 cycles
# Interval [923 ; 925]
# Q1 : 920 ; Q3 : 924
# Loop @ Target frequency 2200000Hz took 973.25 cycles
# Interval [970 ; 977]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1180710	1154794	25916	8567	246734966	246282858	54159436180673
469404	452648	16756	14812	32102352	30293924	54159468967095
339682	321892	17790	5907	14810512	12353950	54159484325257
934430	916606	17824	18036	38469760	37205880	54159523937687
1173542	1154632	18910	14996	32698680	31365872	54159558018577
1173118	1155860	17258	2463	7648948	6300148	54159567050057
1178870	1161502	17368	9156	21174518	19692744	54159589611629
1184524	1165970	18554	8982	20863758	19349772	54159611869121
1180298	1162228	18070	9075	20941740	19531316	54159634200733
382414	364324	18090	3998	10477274	8581218	54159645272759
409944	391758	18186	8427	19551350	17465772	54159665444109
1173898	1156146	17752	7191	17253634	15757666	54159684081937
1174972	1157358	17614	14544	31914536	30465842	54159717384769
1296486	1278924	17562	8891	20451702	19283706	54159739344077
1177018	1159226	17792	14101	30844604	29582422	54159771576361
754446	737146	17300	3295	9471650	7547452	54159782013701
1174764	1157420	17344	17535	37819136	36448310	54159821219709
1172716	1155768	16948	5027	12756702	11432070	54159835361575
1182120	1156092	26028	12511	27235152	26409282	54159863992773
764574	747880	16694	9626	22097552	20221486	54159887067027
1174348	1156076	18272	9697	21709100	20774930	54159910164621
344980	326014	18966	4859	12441866	10270498	54159923173181
1277932	1259980	17952	6572	15880266	14628274	54159940546007
1172682	1155388	17294	5447	13551666	12274488	54159955494637
1174278	1156462	17816	3556	10141728	8496148	54159967028133
382846	363918	18928	4871	12001048	10333030	54159979628601
488044	469728	18316	8275	19082186	17249376	54159999415637
217530	196812	20718	11540	25930982	23505248	54160025780903
1060462	1031920	28542	18078	38797638	37426116	54160065855531
347782	210592	137190	1572	6082382	3700148	54160072502817
354992	336014	18978	11286	24729572	23134742	54160097803803
1230106	1159356	70750	9158	20618344	19757696	54160119868745
858826	841060	17766	156	3195246	1378956	54160124139459
1174888	1157004	17884	5590	12566758	12562526	54160138101407
1319904	1301204	18700	11788	26293122	25104398	54160165934175
422058	404834	17224	4822	12468756	10276012	54160179042249
596482	577478	19004	271	3524816	1348302	54160183380621
586626	569726	16900	2722	6826388	6239046	54160191010717
1175774	1157038	18736	8041	18716490	17465414	54160211119713
1179878	1157966	21912	16519	35721234	34425448	54160248237517
237838	220442	17396	16506	35469498	33457542	54160284165167
1172770	1153938	18832	19306	41640100	39994360	54160327197779
1177856	1159022	18834	18273	39275926	37932190	54160367868577
1177052	1157392	19660	16904	36593586	35193582	54160405855463
1176366	1156948	19418	2294	7287730	5973426	54160414536689
1175904	1157576	18328	11597	25524944	24578684	54160441454023
1187856	1169648	18208	7113	17089932	15623330	54160459947823
1321596	1161128	160468	412	3473718	2354522	54160464959537
458652	440272	18380	138	3239372	944014	54160468874543
