# Loop @ Start frequency 1700000Hz took 1256.53 cycles
# Interval [1248 ; 1265]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 1500000Hz took 1420.82 cycles
# Interval [1416 ; 1426]
# Q1 : 1412 ; Q3 : 1416
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1198822	1160378	38444	3567	322992846	322836230	1122393868726859
972970	950000	22970	4812	11092450	10886358	1122393881110941
0	0	0	0	0	0	0
865794	838408	27386	3036	7543320	7221642	1122393894107637
1188486	1160190	28296	4996	11475228	11463710	1122393907084247
1182708	1156628	26080	2463	6304422	6391620	1122393914884445
1182992	1159352	23640	4156	9787042	9783204	1122393926166655
426620	403930	22690	3982	9236740	8674994	1122393936148147
0	0	0	0	0	0	0
1182984	1159388	23596	3998	9261318	9462580	1122393958044341
1064368	968600	95768	3427	8327296	8202374	1122393967747695
1121944	1098878	23066	2191	5729360	5787970	1122393974911181
484864	460336	24528	4544	10563396	9864474	1122393986272031
458264	435532	22732	3891	9247014	8522718	1122393996295339
899790	875844	23946	4101	9669062	9384672	1122394007180807
0	0	0	0	0	0	0
1184904	1159960	24944	2535	6541942	6539718	1122394023921795
1188458	1164604	23854	27	1434786	1525604	1122394026857339
768306	745724	22582	2511	6722712	6073302	1122394034661099
629220	605288	23932	4626	10461108	10164974	1122394046063943
578174	555216	22958	4697	10868698	10255648	1122394057822783
843786	818036	25750	4859	11183330	10844844	1122394070162287
0	0	0	0	0	0	0
280404	257846	22558	447	2387834	1458852	1122394078848867
810452	724238	86214	3556	8587386	8209858	1122394088558813
0	0	0	0	0	0	0
1123992	1099264	24728	3275	8032864	7958744	1122394110814167
734266	711070	23196	1540	4553466	4103164	1122394116414411
1192054	1156756	35298	3078	7433304	7630432	1122394125358149
1058134	1007956	50178	1572	4524774	4485894	1122394131254203
1181802	1158438	23364	1286	3756600	4037580	1122394136505823
1187544	1163364	24180	4158	9641800	9787664	1122394147647479
827176	804358	22818	156	1797646	1423340	1122394150585085
1183724	1159390	24334	590	2642162	2646928	1122394154723597
1318862	1295320	23542	1788	4771818	5177768	1122394161126691
270570	244894	25676	4822	11011278	10197068	1122394172722283
863970	841382	22588	271	2013230	1693450	1122394175911691
1183596	1159884	23712	2722	6909854	6910894	1122394184317269
1191910	1167054	24856	3041	7329322	7556554	1122394193155477
1260878	1164224	96654	1519	4358604	4581932	1122394199088401
1179638	1156574	23064	1506	4442132	4474870	1122394205023135
407866	382420	25446	4306	9920524	9307582	1122394215663277
606302	581644	24658	3273	8011278	7434258	1122394224593619
1005766	982398	23368	1904	5275472	5096748	1122394231187075
1177054	1154140	22914	2294	6055646	6048026	1122394238732335
1184848	1161862	22986	1597	4372892	4663106	1122394244602051
1183806	1159604	24202	2113	5800822	5697208	1122394251898949
1238214	1212926	25288	412	2296354	2345492	1122394255745311
1320496	1297798	22698	138	1687926	1881050	1122394259065565
994698	961032	33666	3347	8159132	7971606	1122394268531675
1182340	1160712	21628	16	1194450	1497912	1122394271221307
1198056	1174052	24004	1746	4750978	4973554	1122394277483045
297854	268746	29108	4935	11306716	10450432	1122394289400727
1180604	1156400	24204	3464	8509604	8391946	1122394299403415
953890	927358	26532	3745	8958326	8726984	1122394309628613
1185272	1162764	22508	2732	6657354	6932240	1122394317783935
1186146	1162080	24066	1498	4390322	4466894	1122394323672763
338780	316722	22058	4146	9775666	8913994	1122394334099275
1195920	1173356	22564	1096	3654722	3670658	1122394339262421
1182738	1157164	25574	1260	4049118	3986694	1122394344807159
620254	597502	22752	4117	9530714	9137408	1122394355270589
1234092	1154754	79338	2011	5485324	5539124	1122394362302387
1250444	1227966	22478	172	1548258	1878838	1122394365462721
543186	520392	22794	2268	5860066	5362838	1122394372177407
1298612	1156472	142140	4094	9657636	9770700	1122394383466733
837456	812368	25088	745	2962508	2610524	1122394387579571
1179904	1154494	25410	2672	6812072	6808086	1122394395883911
1295486	1273066	22420	3355	7854728	8288652	1122394405347481
1183968	1159056	24912	1239	4017506	3946652	1122394410861925
1182470	1159678	22792	4099	9672914	9669100	1122394422030325
1187518	1163390	24128	3278	7977114	8026362	1122394431507263
1181244	1157304	23940	2673	6748308	6810892	1122394439748941
1207938	1182220	25718	2143	5758428	5777420	1122394447029621
481922	456526	25396	1737	4942390	4240596	1122394452765559
1180194	1157030	23164	1406	4297540	4292612	1122394458555761
1177424	1154074	23350	797	3096696	3056190	1122394463142965
1186612	1162198	24414	643	2764054	2756052	1122394467406093
1325334	1300032	25302	3558	8594036	8724886	1122394477638735
1194100	1168186	25914	4047	9295370	9572826	1122394488441421
565050	541640	23410	882	3237546	2612972	1122394492556315
1180850	1156684	24166	2473	6135890	6410546	1122394500186067
1185686	1162068	23618	1585	4674036	4640160	1122394506364901
749752	725056	24696	2540	6546770	6112252	1122394513978869
1180404	1156736	23668	4264	9722632	9991604	1122394525195459
763248	739554	23694	2738	6654136	6527916	1122394532926237
641250	618134	23116	2733	6934544	6394348	1122394540814191
1184474	1159740	24734	4271	10056302	10015142	1122394552367343
1181880	1158966	22914	2902	6965660	7268044	1122394560832641
1179218	1153426	25792	3628	8731396	8722240	1122394571055941
1183240	1159692	23548	3111	7741786	7689026	1122394580293841
1178668	1156872	21796	266	1729254	1993210	1122394583519261
527462	504738	22724	4833	11204004	10475598	1122394595563959
1192764	1170180	22584	157	1704128	1791338	1122394598773213
0	0	0	0	0	0	0
1182236	1157632	24604	1531	4537850	4527002	1122394608330613
1183122	1159346	23776	3004	7285660	7474564	1122394617117451
1178682	1155866	22816	3731	8936360	8925182	1122394627544943
188674	165428	23246	4131	9446624	8734000	1122394637492829
0	0	0	0	0	0	0
251650	228946	22704	587	2646430	1709732	1122394650653749
494742	472822	21920	4252	9973326	9286650	1122394661434771
1178246	1154820	23426	3693	8930738	8848018	1122394671856175
1186676	1163638	23038	3638	8694270	8746558	1122394682050527
1200866	1159434	41432	2737	6682752	6956974	1122394690246629
1185892	1162590	23302	1854	5181934	5176330	1122394696931667
1182596	1157050	25546	262	1752520	1994250	1122394700178331
1180716	1156694	24022	2312	6016880	6088242	1122394707694391
1289084	1156794	132290	533	2429280	2639638	1122394711724721
179474	157028	22446	3593	8416814	7649172	1122394720633023
1178300	1155800	22500	99	1408100	1657884	1122394723531841
1183558	1158872	24686	4288	9885182	10042532	1122394734913027
849984	825932	24052	4109	9691950	9357866	1122394745767361
773588	750318	23270	2408	6035930	5873544	1122394752888941
1184274	1159906	24368	3027	7538040	7525352	1122394761923515
1194074	1170052	24022	4985	11285444	11446796	1122394774715189
310596	268590	42006	678	2538756	1948766	1122394777877711
1311530	1287414	24116	2117	5700078	5828296	1122394785202551
445210	420112	25098	2293	5765686	5318672	1122394791726207
732514	708606	23908	1789	5044834	4593726	1122394797815455
1189386	1159704	29682	914	3050966	3300108	1122394802368315
820026	796358	23668	4153	9771478	9409606	1122394813276907
1179284	1156622	22662	1515	4496634	4492888	1122394819266085
1010076	987372	22704	1040	3594304	3373036	1122394824182861
269814	245502	24312	4496	10459914	9545070	1122394835230471
1054628	1031990	22638	3415	8295514	8166666	1122394844893211
0	0	0	0	0	0	0
820346	796524	23822	3390	8245470	7884534	1122394865146749
1195712	1161068	34644	3186	7835668	7849854	1122394874490075
1179292	1156468	22824	4864	11201776	11190248	1122394887183583
367142	342852	24290	3823	8984862	8296032	1122394896847335
1186280	1162784	23496	4098	9388434	9665580	1122394907734421
914278	891486	22792	155	1776498	1506620	1122394910738341
550218	525442	24776	3875	9227590	8588586	1122394920828203
710246	687350	22896	4861	11254306	10721626	1122394933104135
1320440	1296810	23630	2928	7347252	7459694	1122394942084283
1178746	1156780	21966	110	1472888	1680986	1122394945048575
1178898	1156850	22048	1900	5272336	5261428	1122394951812647
0	0	0	0	0	0	0
908308	883004	25304	3369	8261686	7929658	1122394973301941
719492	695786	23706	2297	6063302	5598074	1122394980397035
1179964	1157158	22806	4406	10280000	10274944	1122394992177441
1185316	1162802	22514	787	3070658	3043702	1122394996750717
1182594	1159688	22906	3521	8321324	8508668	1122395006565909
457742	434836	22906	2005	5484590	4751910	1122395012821087
1313892	1291124	22768	1318	4216956	4348440	1122395018665141
455272	430926	24346	4294	9807998	9326178	1122395029240461
1182588	1157126	25462	824	3116262	3113162	1122395033851743
1182004	1158810	23194	1278	3874056	4021300	1122395039221107
583612	560450	23162	2680	6957120	6225540	1122395047074653
1312894	1273318	39576	1094	3498720	3793668	1122395052197901
562390	538526	23864	3047	7574212	6940268	1122395060655351
724442	602870	121572	162	1795486	1335690	1122395063487365
794832	770800	24032	1420	4319784	3918852	1122395068913727
0	0	0	0	0	0	0
1047630	1024004	23626	4621	10594636	10572904	1122395086520405
485754	462330	23424	1886	4964930	4542210	1122395092284451
9182614	9179094	3520	4189	9844986	17844692	1122395111629269
662350	639838	22512	4642	10758480	10230764	1122395123362845
254748	228688	26060	2200	5621554	4938294	1122395129551163
417318	393064	24254	4100	9663832	8900898	1122395139945667
1115194	1090236	24958	3859	9193910	9117754	1122395150567469
485140	460202	24938	1704	4878252	4176926	1122395156243323
1192162	1167250	24912	4153	9775914	9780082	1122395167528275
533794	509998	23796	3768	9016884	8353166	1122395177391863
360726	337380	23346	2718	6904234	6078858	1122395184968721
1183892	1159076	24816	3756	8988500	8978426	1122395195453797
1178364	1154852	23512	1692	4865568	4844026	1122395201810227
1182330	1159506	22824	4481	10510726	10427804	1122395213816101
212934	186370	26564	1863	5093702	4222576	1122395219434631
0	0	0	0	0	0	0
879414	855316	24098	1574	4615316	4310228	1122395232981029
1199844	1172840	27004	4855	11179066	11192088	1122395245673361
987226	952748	34478	44	1563972	1359150	1122395248536691
1179220	1156242	22978	4716	10896874	10894352	1122395260924635
784954	761798	23156	3488	8283130	8049340	1122395270304325
1182006	1157426	24580	2537	6211992	6540306	1122395278063267
629984	597058	32926	3773	8955276	8459826	1122395287961195
813222	790222	23000	320	2101820	1735022	1122395291188383
1178258	1154314	23944	1013	3532018	3486450	1122395296211411
1189018	1165426	23592	613	2400078	2698258	1122395300118131
1177376	1153344	24032	4795	10847310	11051922	1122395312460413
856314	832240	24074	1000	3465678	3139772	1122395317095277
1194812	1167662	27150	2181	5555340	5843130	1122395324157725
1307718	1165232	142486	4979	11428484	11549738	1122395337210581
1177322	1154160	23162	1799	5078508	5058432	1122395343778123
402960	379372	23588	1483	4228884	3652040	1122395348721681
1009308	987594	21714	1306	4092964	3909248	1122395354136023
663934	640418	23516	1083	3484096	3112454	1122395358600595
762970	737976	24994	2629	6725510	6304256	1122395366401559
1182678	1158244	24434	847	3172372	3159042	1122395371107281
1297600	1158736	138864	3437	8353130	8454854	1122395381070105
701458	677446	24012	2324	6123954	5632960	1122395388207887
0	0	0	0	0	0	0
244354	220866	23488	4813	11093304	10153600	1122395407158655
627254	602258	24996	4546	10570624	10001408	1122395418669469
1230396	1207940	22456	3083	7637724	7683926	1122395427850509
428416	403012	25404	4348	10163240	9408122	1122395438754437
400596	377108	23488	1639	4750182	3967148	1122395444218631
1191628	1168812	22816	4708	10612252	10890706	1122395456343517
1230116	1204544	25572	3991	9457732	9495550	1122395467363951
1180514	1157788	22726	895	2992036	3254688	1122395471848291
795194	761322	33872	130	1727064	1338484	1122395474682979
737052	677332	59720	3547	8602068	8124758	1122395484334767
1179600	1156912	22688	2350	6165730	6163030	1122395492003215
883154	859642	23512	3611	8399854	8388786	1122395501598739
916720	891800	24920	3071	7610590	7342194	1122395510438241
1189684	1166082	23602	3121	7711968	7714900	1122395519653103
997002	974200	22802	3537	8349502	8353348	1122395529312363
1278602	1252734	25868	1541	4314166	4644274	1122395535217883
1268308	1245014	23294	4851	11114510	11252848	1122395547913543
0	0	0	0	0	0	0
790614	767344	23270	3752	8830276	8577628	1122395567853701
948538	926696	21842	1926	5052576	5083716	1122395574167557
1183638	1159372	24266	4751	10683232	10969476	1122395586354533
1205002	1170252	34750	2108	5697130	5704316	1122395593577893
1177304	1153084	24220	3409	8283698	8278610	1122395603352093
1175352	1151586	23766	1582	4351788	4621698	1122395609192101
1183106	1160406	22700	1307	3799506	4092708	1122395614487795
0	0	0	0	0	0	0
0	0	0	0	0	0	0
651628	628422	23206	367	2084626	1669854	1122395632922211
1235708	1209792	25916	4526	10248002	10576892	1122395644718213
277370	254758	22612	1010	3498522	2585644	1122395648807813
1155988	1133194	22794	3218	7723812	7875110	1122395658000397
994426	971704	22722	4507	10483032	10291836	1122395669790727
346746	324050	22696	3592	8664662	7813314	1122395679114955
1249698	1161892	87806	4429	10322626	10389604	1122395690999841
663044	640234	22810	2363	6206270	5671894	1122395698181135
1277838	1254866	22972	3697	8744188	8954810	1122395708523847
0	0	0	0	0	0	0
682286	659200	23086	3037	7423988	7039232	1122395720978195
1183186	1159968	23218	1186	3842228	3837912	1122395726317015
1221598	1156986	64612	2722	6923544	6949898	1122395734779381
0	0	0	0	0	0	0
470288	446802	23486	2562	6359790	5885958	1122395750069925
1197328	1170314	27014	3618	8708714	8714788	1122395760288929
1176340	1154388	21952	410	2306008	2279542	1122395764091903
1180344	1156744	23600	4858	11153084	11179984	1122395776737779
1155646	1130760	24886	1582	4542790	4607452	1122395782749035
1179670	1156830	22840	3846	9173908	9167248	1122395793415019
1194862	1170658	24204	3808	8809762	9095076	1122395803732119
