# Loop @ Start frequency 2000000Hz took 1062.63 cycles
# Interval [1061 ; 1064]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 2900000Hz took 733.09 cycles
# Interval [732 ; 735]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1486720	1458986	27734	8567	273858224	274010572	46318634246551
1526518	1505964	20554	14812	30824264	31378456	46318666772063
1615256	1596406	18850	5907	13027094	13658522	46318681588715
703642	678750	24892	18036	37360304	37004414	46318719826747
1605242	1580378	24864	14996	31396328	31829014	46318753004165
1668434	1630244	38190	2463	6330688	6825358	46318761179307
1627330	1605752	21578	9156	19563946	20172000	46318782546005
1636482	1617910	18572	8982	19372826	19831358	46318803731003
1468378	1449924	18454	9075	19000602	19849660	46318824376713
1474218	1454994	19224	3998	9002840	9702390	46318835030471
435386	410696	24690	8427	18259426	17521212	46318853901463
733944	713256	20688	7191	15790114	15348054	46318870601899
1623136	1603464	19672	14544	30491254	30943996	46318902892859
0	0	0	0	0	0	0
1457406	1438182	19224	14101	29111630	29891898	46318953736743
1715622	1685294	30328	3295	8002142	8536556	46318963630849
840510	818888	21622	17535	35791342	36142652	46319000439463
1634912	1613862	21050	5027	11457062	11919736	46319013707803
0	0	0	0	0	0	0
1687476	1665740	21736	9626	20580352	21171300	46319063713941
1566820	1548216	18604	9697	20281896	21192766	46319085739121
1561840	1539800	22040	4859	11122792	11511000	46319098600021
1073034	1054654	18380	6572	14429744	14449064	46319114279049
1494788	1395902	98886	5447	12306106	12621178	46319128256763
1530662	1512316	18346	3556	8526988	8875612	46319138490533
754934	735508	19426	4871	10598862	10730046	46319150020689
1592592	1573670	18922	8275	17957092	18375550	46319169746213
1484382	1459846	24536	11540	24293902	24799172	46319195700715
1686810	1666190	20620	18078	37182472	38073966	46319234745931
1363506	1344128	19378	1572	3923418	4739746	46319240208559
1398396	1379236	19160	11286	23989086	24203250	46319265775231
1726156	1635372	90784	9158	19297064	20274818	46319286974835
1181650	1161398	20252	156	1569812	1730340	46319289902321
1596592	1576334	20258	5590	12589722	13007834	46319304265173
1478206	1442434	35772	11788	24501084	25286040	46319330420525
1467338	1446952	20386	4822	11099634	11342772	46319343163601
664466	645626	18840	271	1947616	1439304	46319345952667
2078962	2058886	20076	2722	6849138	7754986	46319355057141
1692672	1674302	18370	8041	16544626	18007004	46319373470667
1556432	1536380	20052	16519	34408684	34826568	46319409612161
1727676	1699248	28428	16506	34417138	34972006	46319445933117
1369370	1348526	20844	19306	39509776	40213344	46319486988469
1454408	1428270	26138	18273	37951856	38232566	46319526571167
1497846	1475706	22140	16904	35216764	35536902	46319563462327
1588128	1569216	18912	2294	5991772	6407700	46319571218565
1543902	1524496	19406	11597	24171718	24974482	46319597110143
1662974	1643226	19748	7113	15215614	16129790	46319614165125
1187318	1166416	20902	412	1731460	2243294	46319617263367
1520706	1498424	22282	138	1510260	2029506	46319620470749
1504800	1381132	123668	3347	8207112	8430724	46319630358801
1560900	1539184	21716	15016	31444604	31823924	46319663540589
1559072	1538856	20216	6746	14900658	15283040	46319680176641
1679026	1659952	19074	9935	21291944	21780566	46319703326429
1634690	1615552	19138	8464	18272580	18794566	46319723409941
1393440	1373570	19870	18745	38404728	39114284	46319763384341
1530204	1510952	19252	2732	6472454	7225856	46319771563089
1253932	1234056	19876	1498	3913362	4482124	46319776906743
1237372	1218492	18880	4146	9701692	9761282	46319788022107
1548000	1528948	19052	6096	13108508	13971974	46319802854621
678818	657798	21020	6260	13929338	13434858	46319817639305
822906	804544	18362	9117	19640942	19290430	46319838279231
1397978	1379198	18780	17011	35430076	35652530	46319875284051
1620822	1600666	20156	15172	31657652	32195374	46319908738621
1712458	1693438	19020	7268	15431248	16479642	46319926058125
1464054	1442752	21302	14094	29480348	29884888	46319957181459
1628808	1609196	19612	5745	12909774	13350442	46319971896101
1653988	1634510	19478	17672	36137148	37233262	46320009863749
1441974	1421092	20882	18355	37592428	38382624	46320049074631
1709800	1690722	19078	16239	33887784	34418378	46320084848155
1634824	1611846	22978	19099	39047840	40064574	46320125706871
1242046	1221210	20836	8278	17420742	18028810	46320144545951
682212	661880	20332	12673	26749340	26260616	46320172153863
1035610	1015950	19660	17143	35694404	35554162	46320209062983
929776	909382	20394	11737	24880064	24636300	46320235048979
1395400	1375122	20278	1406	4215940	4438568	46320240836549
1513402	1494636	18766	15797	32942320	33342826	46320275468247
1464984	1445378	19606	10643	22688446	22982996	46320299797659
1486782	1465604	21178	8558	18523000	18834104	46320319983317
770036	751364	18672	4047	9348792	9095392	46320330278459
1629222	1610616	18606	10882	22707760	23624168	46320354791449
1414640	1394342	20298	12473	26358012	26599626	46320382740641
1387344	1368220	19124	1585	4578862	4793514	46320388883299
1373682	1354210	19472	12540	26490014	26686864	46320416923443
1579804	1558726	21078	14264	29933782	30339626	46320448613297
1352374	1332112	20262	7738	16321884	17061666	46320466463741
1722366	1702704	19662	12733	26875452	27419626	46320495237551
1182980	1162262	20718	14271	29554714	29961976	46320526151907
1399890	1379464	20426	12902	26699010	27436308	46320554430563
819390	799300	20090	3628	8555588	8308644	46320563982005
1400568	1377696	22872	8111	17124140	17855156	46320582682979
1729102	1710184	18918	10266	21946968	22498726	46320606535381
1180142	1160910	19232	14833	30758780	31078990	46320638650171
693960	672420	21540	15157	31378656	31241838	46320670898641
1396154	1375982	20172	5226	11858816	12080316	46320684329819
746678	725592	21086	16531	34472988	34039798	46320719726049
824748	790972	33776	13004	27412526	27065004	46320748139863
1466826	1446088	20738	3731	8517730	9161424	46320758303863
568230	549164	19066	4131	9260764	9060970	46320768309179
991774	973324	18450	3481	8365366	8184416	46320777842647
1571464	1552420	19044	10587	22586018	22977490	46320802176195
1666316	1646280	20036	4252	9627346	10401920	46320813648915
1052560	1033174	19386	3693	8265242	8670672	46320823143101
1623294	1604204	19090	8638	18771146	19132056	46320843713667
1543846	1523190	20656	2737	6532650	7250394	46320851966151
1412654	1393250	19404	16854	34691368	35351730	46320888246659
1762538	1741858	20680	5262	11934820	12518180	46320902120449
1574970	1555484	19486	7312	15443764	16431692	46320919318747
1526964	1507882	19082	5533	12326148	12825414	46320933348627
716266	695504	20762	13593	28544250	28133938	46320962785707
951044	927296	23748	99	1609174	1385868	46320965522485
1486754	1466654	20100	14288	29982648	30294962	46320997167935
0	0	0	0	0	0	0
1623042	1602282	20760	12408	26221394	26670490	46321055789751
1364494	1335242	29252	8027	17056826	17650040	46321074387051
1327998	1307042	20956	9985	21476954	21529880	46321097368383
1104284	1085040	19244	15678	32763326	32691864	46321131412385
1445266	1426462	18804	7117	15639596	15910412	46321148673231
1719050	1698520	20530	12293	25896100	26536584	46321176464819
1401666	1381578	20088	16789	34960668	35210424	46321213003123
1498672	1480138	18534	10914	23171568	23558354	46321237849923
0	0	0	0	0	0	0
669766	650510	19256	1515	4436776	3932230	46321284534633
1620390	1497074	123316	11040	23481850	23932280	46321309813107
1684238	1663804	20434	19496	40380948	40907802	46321352054631
1429944	1411038	18906	3415	8244198	8493300	46321361908231
1659214	1640402	18812	9104	19539724	20098596	46321383283347
544520	524888	19632	13390	28098078	27555084	46321412102365
1319240	1299396	19844	13186	27432488	27924034	46321441032861
574982	530756	44226	14864	31134474	30536360	46321472918367
452152	421528	30624	13823	29060220	28330308	46321502607299
1685710	1665976	19734	9098	19601566	20114040	46321524070765
1107588	1086968	20620	15155	31524474	31650362	46321556882347
1579610	1560130	19480	13875	29154158	29560020	46321587792121
1713040	1692510	20530	9861	21041936	21667596	46321610723383
1395122	1374894	20228	7928	16522544	17484004	46321628817285
993798	974786	19012	110	1630926	1452410	46321631617943
1573262	1553662	19600	11900	25204254	25604898	46321658571183
1516496	1498024	18472	9545	20120214	20837840	46321680384279
1392322	1373218	19104	3369	8053206	8362388	46321690006013
