# Loop @ Start frequency 1200000Hz took 1774.59 cycles
# Interval [1770 ; 1779]
# Q1 : 1766 ; Q3 : 1770
# Loop @ Target frequency 1400000Hz took 1521.40 cycles
# Interval [1516 ; 1526]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1195842	1166272	29570	2350	6258068	6269272	1120955199163093
863314	834628	28686	3611	8562850	8460564	1120955208928469
1147658	1109808	37850	3071	7699980	7665412	1120955218106703
706190	678274	27916	3121	7801608	7321344	1120955226945239
755392	726690	28702	3537	8633160	8203026	1120955236664291
916760	887086	29674	1541	4654506	4373940	1120955242565671
387120	357818	29302	4851	11267956	10463144	1120955254549949
864216	835400	28816	3520	8596444	8278052	1120955264340971
352006	314966	37040	3752	8769112	8230888	1120955273792657
257926	228252	29674	1926	5441762	4495488	1120955279822517
1035830	1007770	28060	4751	11073668	10917494	1120955292262391
3205252	3200792	4460	2108	5868452	7796718	1120955301665733
1187686	1158616	29070	3409	8380622	8386744	1120955311564105
1193760	1164540	29220	1582	4728618	4738382	1120955317816091
1188580	1158800	29780	1307	4166468	4183086	1120955323500871
1188570	1159868	28702	3269	7979070	8101210	1120955332998739
1242196	1213624	28572	1444	4377658	4504694	1120955338948365
1136332	1108264	28068	367	2306066	2245172	1120955342720443
1168256	1133490	34766	4526	10309286	10596136	1120955354528325
1185032	1157654	27378	1010	3579678	3578528	1120955359622993
1183960	1155920	28040	3218	7985116	8004526	1120955369121841
229162	199858	29304	4507	10497514	9617374	1120955380185003
1183392	1154820	28572	3592	8808192	8743186	1120955390507127
1211770	1172198	39572	4429	10490284	10443878	1120955402539399
1186498	1158472	28026	2363	6297028	6288802	1120955410354137
1068374	1040868	27506	3697	8957108	8837250	1120955420709899
1187584	1159610	27974	765	3089238	3092930	1120955425317111
322948	294404	28544	3037	7629202	6771482	1120955433604373
322758	228098	94660	1186	3623432	3070210	1120955437880179
424080	394500	29580	2722	7021968	6251700	1120955445657425
1214290	1158752	55538	2586	6737100	6766170	1120955453939521
911568	882406	29162	2562	6690952	6410112	1120955461872737
1192288	1160094	32194	3618	8801392	8810004	1120955472197419
1124668	1095864	28804	410	2283436	2318898	1120955475935743
702596	674878	27718	4858	11297600	10794328	1120955488265557
1186138	1158708	27430	1582	4729554	4724074	1120955494511149
1186112	1156336	29776	3846	9365772	9253506	1120955505392961
1191390	1163288	28102	3808	9223912	9181948	1120955516144179
898922	870904	28018	616	2568450	2511042	1120955519941693
302656	273112	29544	730	2832756	2143972	1120955523407437
841956	811476	30480	4975	11515164	11165734	1120955536100585
1207654	1177942	29712	3171	7913464	7924894	1120955545552223
1315158	1163150	152008	3263	7710906	8216038	1120955554907669
551356	521620	29736	3658	8881726	8241160	1120955564669765
1195316	1167936	27380	2970	7508446	7510836	1120955573703705
693644	664804	28840	1899	5335760	4875318	1120955580063949
1005878	977434	28444	4467	10499208	10313780	1120955591900059
1183554	1156006	27548	4256	10077474	10075534	1120955603491665
1196576	1165710	30866	1769	4759764	5110376	1120955609778631
798404	768718	29686	4276	10427116	9726022	1120955621334423
1145354	1117178	28176	301	1867948	2121740	1120955624701309
1208704	1153492	55212	3424	8451262	8462112	1120955634692523
1183590	1155556	28034	2861	7280766	7279660	1120955643487445
918672	890212	28460	4112	9799322	9517574	1120955654536413
1189360	1160218	29142	4151	9862034	9865718	1120955665916999
457634	430114	27520	2256	6088254	5353388	1120955672793253
1183980	1155750	28230	4034	9628774	9626250	1120955683937479
1184566	1155206	29360	4903	11116126	11372932	1120955696567997
1187130	1158990	28140	1688	4688788	4938092	1120955702774511
265796	233924	31872	2109	5997836	4857794	1120955709369105
1171564	1141214	30350	1608	4794362	4760014	1120955715670845
1189490	1160134	29356	962	3497538	3496764	1120955720688699
1185776	1155812	29964	3338	8227664	8235926	1120955730432917
908194	880390	27804	735	2937480	2750904	1120955734609299
1238872	1170118	68754	1482	4522148	4579238	1120955740701977
1187234	1159530	27704	3071	7601690	7704354	1120955749822285
740858	712744	28114	4014	9383600	9153444	1120955760277789
1189388	1156786	32602	1443	4564260	4449466	1120955766362237
1185524	1156812	28712	1781	5122196	5122160	1120955773000365
449776	419606	30170	2561	6372850	5946966	1120955780152497
1186776	1159706	27070	2849	7258868	7258446	1120955788929497
1193392	1161016	32376	1244	3886822	4057138	1120955794340067
1227036	1158612	68424	2967	7383390	7535346	1120955803281677
1187388	1158724	28664	1604	4770462	4771158	1120955809575949
1231744	1157888	73856	39	1413812	1684374	1120955812552289
445656	416342	29314	1695	7346428	4210112	1120955820674157
637526	608692	28834	4374	10346446	9760022	1120955831987877
545646	517808	27838	3531	8321930	7988016	1120955841185927
0	0	0	0	0	0	0
1184830	1156622	28208	2483	6525730	6526946	1120955857026961
947048	918896	28152	4695	10946324	10711022	1120955869251117
1188080	1158802	29278	2080	5723206	5722762	1120955876498111
567052	538936	28116	4985	11291642	10911712	1120955888687011
613392	569982	43410	4703	10973040	10395302	1120955900603191
414138	385358	28780	3532	8631572	7853952	1120955909979973
529342	502288	27054	2604	6767490	6113292	1120955917607083
1193636	1163540	30096	4218	10012430	10013350	1120955929143271
444782	415446	29336	596	2492246	2011692	1120955932416361
1191974	1160908	31066	4133	9823168	9831852	1120955943761533
1293528	1162652	130876	4664	10541576	10995192	1120955955926973
480232	410758	69474	3903	9099142	8669258	1120955965837553
1132826	1099848	32978	1905	5186282	5324078	1120955972486137
450764	422890	27874	3540	8789804	7904970	1120955982058025
1192362	1164162	28200	4592	10744322	10750342	1120955994325463
1312180	1282622	29558	4918	11408986	11523686	1120956007377271
1191400	1161970	29430	1158	3875460	3881156	1120956012780391
621762	465184	156578	856	3277518	2707322	1120956017010733
1188928	1160502	28426	3235	7747000	8033902	1120956026277797
1191782	1162042	29740	553	2410394	2673412	1120956030210641
1197156	1169882	27274	3179	7666164	7930382	1120956039403991
662040	633274	28766	4849	11370772	10735250	1120956051772685
749050	718902	30148	4083	9730518	9297590	1120956062583631
713782	685096	28686	4279	10120796	9645898	1120956073748277
390678	308518	82160	3894	9371824	8564390	1120956083841059
1184950	1155916	29034	1731	5029676	5030546	1120956090385351
1159758	1129762	29996	2542	6569408	6618054	1120956098444123
1187748	1158148	29600	1197	3958268	3956364	1120956103920097
426350	398756	27594	4572	10643228	9950792	1120956115320571
1186870	1158184	28686	4725	11011226	11011316	1120956127854965
852350	822950	29400	1616	4911682	4458156	1120956133948425
657498	628644	28854	2907	7383198	6845398	1120956142319453
684588	655868	28720	2035	5324052	5127196	1120956148658487
1115074	1086348	28726	251	1908230	1992374	1120956152012989
1189224	1160868	28356	4439	12595976	10441298	1120956166129019
1193584	1163258	30326	4084	9658268	9734944	1120956177311293
242874	214104	28770	3836	9233740	8289378	1120956187124499
1001112	970776	30336	1843	5000378	5061392	1120956193462691
1189962	1158948	31014	2724	6733866	7013218	1120956201717513
1062590	1034456	28134	2228	6033464	5903788	1120956209144099
1187940	1159200	28740	4334	10225888	10230814	1120956220893325
1190680	1160818	29862	220	2129138	2005184	1120956224544059
293196	182510	110686	2469	6502878	5606190	1120956231670481
1186454	1159402	27052	4381	10326408	10327508	1120956243513693
1186702	1159660	27042	3324	8185446	8207642	1120956253215841
1191176	1162896	28280	1701	4748256	4967102	1120956259490277
1191222	1162732	28490	2389	6312818	6343348	1120956267324233
1106730	1078580	28150	1254	4012430	3989256	1120956272781765
922582	894022	28560	1146	3849058	3588876	1120956277883517
1185790	1157212	28578	1524	4621246	4618422	1120956284020721
1184246	1155726	28520	2838	7033850	7257946	1120956292569057
370152	339738	30414	757	2907428	2260344	1120956296176973
1187140	1158204	28936	1387	4332424	4336938	1120956302025949
1189946	1160220	29726	1916	5132698	5403062	1120956308678731
1170684	1142142	28542	778	3112138	3101688	1120956313291393
1189048	1158962	30086	3625	8527630	8814348	1120956323343677
1220114	1190974	29140	1366	4290424	4327002	1120956329190703
568568	540668	27900	4116	9806972	9174782	1120956339921013
1185608	1155062	30546	3541	8690752	8693128	1120956350128019
1014836	986836	28000	2343	6245286	6074578	1120956357719227
1105968	1079056	26912	138	1843414	1763962	1120956360998247
975224	947340	27884	3398	8370812	8145638	1120956370675429
1189702	1159646	30056	577	2716528	2718012	1120956374911921
1191328	1160222	31106	4330	10107512	10226846	1120956386541497
1196566	1168302	28264	1997	5546208	5566256	1120956393614647
1202250	1174396	27854	751	2695564	3079600	1120956397842285
475796	447258	28538	304	2169112	1463738	1120956400817847
1201644	1174068	27576	1683	4917696	4941284	1120956407267673
1187970	1159040	28930	24	1555164	1609792	1120956410349931
449624	339414	110210	4052	9621718	8928302	1120956420751503
210762	182724	28038	1074	3403962	2734014	1120956424696593
811586	783506	28080	192	1947230	1570772	1120956427785367
586050	557974	28076	1046	3662350	3058040	1120956432363765
905062	876658	28404	1820	5198244	4919058	1120956438796777
386122	358382	27740	1357	4008058	3473296	1120956443521757
1189590	1161336	28254	503	2565302	2568540	1120956447607251
1190618	1161888	28730	3001	7353748	7566190	1120956456482219
274596	238002	36594	4432	10402278	9515106	1120956467490117
1187574	1158804	28770	3206	7971692	7974414	1120956476978985
674234	646674	27560	901	3362164	2850750	1120956481345685
1187800	1158354	29446	4711	10702212	10985580	1120956493571139
1030588	1000992	29596	1660	4777640	4725596	1120956499709857
1187502	1159636	27866	689	2940900	2946532	1120956504168751
1189888	1160332	29556	3718	9028382	8999938	1120956514716997
968344	940486	27858	4450	10257998	10241670	1120956526273411
427178	397494	29684	3635	8570132	8070910	1120956535602209
1196998	1168744	28254	1159	3896614	3901284	1120956541025969
1201164	1172084	29080	4807	11263798	11190310	1120956553822019
1188550	1159250	29300	4644	10654276	10860414	1120956565995345
1190132	1158882	31250	339	2214574	2243908	1120956569730897
1200320	1172280	28040	3398	8371138	8379190	1120956579632979
1010432	982412	28020	1625	4822904	4642350	1120956585797041
952268	924258	28010	3388	8428804	8107524	1120956595508789
466058	437388	28670	2588	6809836	6022598	1120956603114553
1042348	1013320	29028	4440	10150318	10296978	1120956614642699
1187450	1159212	28238	2426	6150980	6413480	1120956622311791
1195132	1162718	32414	1390	4082378	4349222	1120956627919453
1202108	1160708	41400	517	2601174	2615600	1120956632052339
394522	357336	37186	3612	11031412	7991938	1120956643808727
1226912	1198708	28204	3997	9561516	9606988	1120956654927017
1201326	1171972	29354	1515	4590002	4607062	1120956661049371
546334	516668	29666	4807	11030142	10534814	1120956672956269
923554	895226	28328	2226	6013022	5749186	1120956680223445
1198290	1169354	28936	2777	7113856	7126380	1120956688866045
1189312	1159496	29816	1518	4595580	4597276	1120956694981031
1052370	1022746	29624	4911	11129372	11247966	1120956707494051
1194222	1162732	31490	1246	3777774	4060634	1120956712795813
853562	824222	29340	3597	8739670	8421498	1120956722719157
288144	259254	28890	3397	8355148	7457488	1120956731691613
241704	203726	37978	1898	5049570	4412590	1120956737313105
1187234	1158834	28400	3990	9666982	9542294	1120956748502653
843322	775306	68016	1573	4569704	4364468	1120956754246657
1185204	1157024	28180	2998	7215936	7555724	1120956763012505
1187942	1158692	29250	4025	9593752	9612030	1120956774125151
698288	670358	27930	903	3249492	2879724	1120956778403453
1188422	1156640	31782	4058	9367796	9679490	1120956789289491
1188490	1157414	31076	2849	7263400	7262018	1120956798093429
750234	722218	28016	2038	5625742	5201078	1120956804799189
388476	270056	118420	2576	6404882	5917198	1120956811923297
1190650	1160430	30220	1794	5147936	5158926	1120956818591505
1187478	1157942	29536	3309	8033036	8178664	1120956828142223
528972	500276	28696	1021	3615988	2946166	1120956832617677
1190030	1159872	30158	2521	6604556	6606782	1120956840742631
1289180	1157622	131558	256	2078794	2175356	1120956844441841
1202890	1162178	40712	1647	4563508	4872178	1120956850539509
1184272	1155532	28740	3051	7668584	7660662	1120956859722807
1187262	1159546	27716	82	1418736	1726046	1120956862659777
964960	915872	49088	3606	8505884	8553092	1120956872461361
934998	904590	30408	1823	5207990	4956790	1120956878935299
1187290	1158642	28648	2797	7275290	7156156	1120956887729591
1196560	1168610	27950	2847	6913706	7264664	1120956896170739
1198016	1169884	28132	4533	10581120	10640524	1120956908280125
332844	289352	43492	2314	6209892	5336252	1120956915152953
1330116	1157026	173090	1416	4396324	4537984	1120956921228205
784998	757890	27108	4815	11053488	10790320	1120956933404999
615274	585622	29652	1925	5110818	4840468	1120956939471189
1189582	1159288	30294	804	3166334	3170338	1120956944157473
1186604	1158050	28554	3314	8194634	8188878	1120956953870429
567086	539086	28000	3590	8610792	8128806	1120956963378777
1310454	1159814	150640	4213	9990412	10112246	1120956975016125
1188982	1157458	31524	4843	11350534	11247708	1120956987886557
1197984	1170128	27856	2107	5608312	5791944	1120956995023489
1327326	1225782	101544	466	2488450	2633046	1120956999170721
1192848	1164398	28450	165	1892564	1897682	1120957002594257
503262	475436	27826	3640	8546524	8157640	1120957011974557
1185408	1156768	28640	929	3419556	3420006	1120957016910757
1191432	1163006	28426	4618	10743370	10802372	1120957029176671
267214	238634	28580	3585	8547920	7811664	1120957038342385
849016	821492	27524	169	1897420	1562720	1120957041420161
349154	319924	29230	887	3340770	2497742	1120957045446213
613226	585486	27740	3960	9477868	8907320	1120957055868271
399256	371066	28190	1222	4013694	3224286	1120957060612231
432994	404294	28700	256	2123920	1319106	1120957063499945
1120182	1090808	29374	2861	7282130	7217558	1120957072233037
1006124	978098	28026	1736	5029514	4852028	1120957078598919
1186968	1159712	27256	747	3104854	3055162	1120957083221743
1276068	1246298	29770	4831	16286870	11312920	1120957101120769
1197254	1165384	31870	3066	7699632	7704454	1120957110353805
1193028	1164260	28768	3173	7803622	7913496	1120957119681531
439384	355220	84164	840	3261036	2512580	1120957123711809
1108630	1079820	28810	3440	8384934	8380550	1120957133535011
1265984	1159982	106002	639	2838576	2918928	1120957137970343
1190986	1157150	33836	4969	11628926	11503730	1120957151121331
1202156	1168080	34076	2874	6972956	7325460	1120957159632345
1296886	1267416	29470	2794	7028848	7261426	1120957168288997
529088	499272	29816	1947	5454856	4798012	1120957174603163
1213028	1184054	28974	3675	9034438	8938484	1120957185181063
1193370	1164750	28620	2683	7075430	6934454	1120957193785329
556140	527930	28210	2129	5839434	5194156	1120957200512011
1240152	1163542	76610	1178	3919396	3969812	1120957206002011
402462	374496	27966	4357	10081602	9511560	1120957216816247
667304	640016	27288	2768	7096618	6578960	1120957224911025
866960	839006	27954	1728	5013950	4697772	1120957231122641
1185930	1149934	35996	1345	3950872	4250384	1120957236595505
1003768	973212	30556	2397	6221222	6171684	1120957244151323
952826	917318	35508	4420	10403506	10167212	1120957255838297
1189058	1161020	28038	4668	10907236	10907900	1120957268264419
1107756	1078326	29430	2509	6653114	6500050	1120957276369047
890858	863012	27846	2084	5808758	5433262	1120957283398167
1188436	1159578	28858	1008	3577596	3578816	1120957288499697
1183890	1155846	28044	989	3550782	3537596	1120957293565051
1111534	1082880	28654	2209	5855160	5904818	1120957300862679
1183836	1155292	28544	2132	5858160	5821562	1120957308234957
1193166	1165310	27856	529	2573736	2626776	1120957312332241
528074	499678	28396	1889	5346908	4681372	1120957318537013
265110	236250	28860	480	2522366	1600860	1120957321656109
564180	535620	28560	1836	5239030	4618386	1120957327789121
519756	490596	29160	3609	8807642	8146006	1120957337446631
1188438	1159342	29096	3931	9421100	9425278	1120957348387183
809302	779460	29842	997	3458590	3180010	1120957352986001
954340	921756	32584	83	1728604	1495600	1120957355999031
1171958	1141888	30070	1970	5495030	5485980	1120957362996599
1206526	1158146	48380	897	3357882	3375132	1120957367891197
1192228	1162224	30004	3170	7644804	7913284	1120957377058789
1185720	1156368	29352	4614	10579668	10789662	1120957389154173
498238	413066	85172	4075	9412626	9021952	1120957399400657
1225920	1164650	61270	1936	5435038	5473116	1120957406398171
841876	813600	28276	3810	8932068	8836000	1120957416502105
1185410	1156626	28784	4699	10649184	10957022	1120957428667571
1202946	1173192	29754	2703	6980532	6984356	1120957437181057
1197894	1169490	28404	571	2707352	2714440	1120957441421939
