# Loop @ Start frequency 1400000Hz took 1523.02 cycles
# Interval [1519 ; 1527]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 1900000Hz took 1121.65 cycles
# Interval [1118 ; 1125]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
2135502	2073858	61644	8567	377460334	378242526	28614382754927
1575164	1546964	28200	14812	31134142	31542162	28614415732281
1761760	1734492	27268	5907	13320222	13900398	28614431072791
1392288	1362830	29458	18036	37577512	37790786	28614470301009
2887990	2793930	94060	14996	31413014	33207170	28614504860421
1859336	1701810	157526	2463	6437838	7112176	28614513415721
0	0	0	0	0	0	0
2614688	2586304	28384	8982	19400818	20912408	28614556994721
2296000	2264752	31248	9075	19654774	20772776	28614579203865
2419482	2392750	26732	3998	9773462	10742024	28614591655195
2682644	2657356	25288	8427	18363478	19862100	28614612962237
2300294	2274758	25536	7191	15888186	17008262	28614631409735
1379730	1352706	27024	14544	30606008	30801532	28614663653229
2625480	2599694	25786	8891	19421266	20734914	28614685958525
2234144	2204630	29514	14101	29711762	30763652	28614718162881
1120682	1091944	28738	3295	8095098	8038058	28614727647323
1743692	1717886	25806	17535	36581344	37139822	28614766232105
2836358	2807586	28772	5027	11561818	13216380	28614780892605
2045130	2017822	27308	12511	26043362	27393560	28614809239143
1707808	1606156	101652	9626	20465984	21285328	28614831671649
2042096	2014410	27686	9697	20643602	21762962	28614854615781
1635696	1608610	27086	4859	11313406	11687836	28614867823247
1601654	1574168	27486	6572	14651202	15070966	28614884335117
2868878	2756984	111894	5447	12215642	14089382	28614899678227
2613950	2587470	26480	3556	8622668	10052544	28614911173207
1555014	1528082	26932	4871	11025368	11623218	28614924012099
1538492	1512976	25516	8275	18059912	18414332	28614943873475
1220080	1194566	25514	11540	24583198	24626646	28614969934865
1422480	1366748	55732	18078	37683090	37904652	28615009298957
1834104	1807696	26408	1572	4419450	5304442	28615015810509
1809174	1783214	25960	11286	23922182	24707270	28615041799399
2410110	2384636	25474	9158	19824172	21051984	28615064292127
1068220	1042794	25426	156	1831588	1706842	28615067450227
1920354	1892542	27812	5590	12700476	13426358	28615082334275
2705182	2679624	25558	11788	25086826	26607444	28615110384863
1740796	1712086	28710	4822	11202504	11710324	28615123586317
370096	343110	26986	271	2048624	1237394	28615126263627
2972984	2948264	24720	2722	6951420	8744478	28615136446435
1728882	1556598	172284	8041	17590346	18141742	28615156116199
1147776	1119918	27858	16519	34495826	34512452	28615192022749
1562900	1535498	27402	16506	34297608	34902742	28615228145585
2077498	2049404	28094	19306	39624414	41014434	28615270109857
2925936	2899514	26422	18273	38047878	39797274	28615311353995
2097268	2066480	30788	16904	35454786	36231278	28615349165029
0	0	0	0	0	0	0
1388566	1362552	26014	11597	24700236	24908374	28615383736043
2617338	2590510	26828	7113	15630290	17168492	28615402244695
2841044	2813194	27850	412	2330658	3991338	28615407678411
683348	653472	29876	138	1787148	1285876	28615410406597
2741040	2714746	26294	3347	8109870	9761244	28615421516285
1131412	1104316	27096	15016	31537872	31491204	28615454444329
2855314	2829636	25678	6746	15088358	16683348	28615472646127
1360594	1332888	27706	9935	21380930	21561474	28615495645205
2767884	2734252	33632	8464	18443446	20022806	28615517114303
2606728	2579592	27136	18745	38841044	40422516	28615558822901
2290188	2264262	25926	2732	6900662	8090204	28615568272227
1398964	1372812	26152	1498	4501170	4722038	28615574430961
2280386	2250898	29488	4146	9799148	10898424	28615586768317
2036618	2010418	26200	6096	13710782	14562812	28615602774361
1701858	1675956	25902	6260	14031112	14552676	28615618765539
2230226	2204256	25970	9117	19303468	20790660	28615640557659
2343676	2317812	25864	17011	35547638	36697510	28615678706889
720014	692334	27680	15172	31853572	31396654	28615711538885
2550550	2523302	27248	7268	16052576	17413050	28615730399347
2442054	2414896	27158	14094	29705082	30956100	28615762804605
2391316	2365118	26198	5745	12193304	14208786	28615777647689
1629568	1604500	25068	17672	36850870	37300128	28615816385617
2664302	2626354	37948	18355	38227522	39699686	28615857536035
1855852	1829328	26524	16239	33981146	34660110	28615893631321
2471948	2445638	26310	19099	39680170	40994328	28615936041107
2955344	2929958	25386	8278	18061330	19837610	28615957320369
2058246	2032126	26120	12673	26852104	27730950	28615986488979
987078	961538	25540	17143	35025502	35600654	28616022759535
2700898	2673806	27092	11737	24990550	26505954	28616050709167
1585104	1558202	26902	1406	4322822	4728604	28616056875307
2115614	2078290	37324	15797	33102388	34035968	28616092351507
2140074	2109246	30828	10643	22976456	23757452	28616117725791
1388014	1360686	27328	8558	18101458	18830220	28616137473557
2605382	2579416	25966	4047	9599720	11025312	28616149936839
2220018	2194418	25600	10882	23346608	24310250	28616175761229
2593862	2564280	29582	12473	25623352	27866668	28616204236897
1418328	1389844	28484	1585	4452478	4915750	28616210371277
1581972	1556340	25632	12540	26535414	26988612	28616238746689
1769582	1740690	28892	14264	30037826	30628628	28616270812119
2082206	2054592	27614	7738	16993708	17883166	28616290146537
2517028	2490004	27024	12733	26027714	28309696	28616318953109
1336422	1273306	63116	14271	30045532	30203884	28616350592285
1592272	1426736	165536	12902	27323014	27730378	28616379765889
1408124	1381792	26332	3628	8175360	8990172	28616389607645
1784006	1758214	25792	8111	17726272	18332162	28616409375363
2494084	2467126	26958	10266	22035574	23352250	28616434163275
2733748	2705714	28034	14833	31293970	32726890	28616468464687
2613958	2584202	29756	15157	31834226	33253984	28616503170667
1000916	930810	70106	5226	12000508	11779678	28616516429455
1415538	1389548	25990	16531	34637326	34812526	28616552739831
1772994	1746622	26372	13004	27522504	28114862	28616582293023
2667778	2640726	27052	3731	8962690	10456120	28616594181683
2431848	2405642	26206	4131	9775762	11020314	28616606651681
1165858	1139836	26022	3481	8452014	8458660	28616616529643
2251752	2225882	25870	10587	22685888	23756244	28616641725321
2479128	2452160	26968	4252	10023388	11310404	28616654486597
2746680	2588376	158304	3693	8902182	10468308	28616666394113
2782958	2752028	30930	8638	18794872	20384646	28616688230177
2229690	2066104	163586	2737	7007474	8029778	28616697730795
2248480	2218704	29776	16854	35214962	36282812	28616735455329
2816906	2790278	26628	5262	12038572	13667526	28616750569639
2461598	2435976	25622	7312	16140736	17422330	28616769430195
2794468	2765634	28834	5533	12574326	14186508	28616785056919
2766598	2740552	26046	13593	28696408	30277912	28616816778775
892154	863870	28284	99	1707468	1424184	28616819636271
2674324	2648386	25938	14288	30080918	31575366	28616852650197
2482734	2454932	27802	14109	29733072	31032712	28616885124397
2292514	2238214	54300	12408	26320564	27433934	28616913995917
1777884	1750280	27604	8027	17561690	18157268	28616933617029
1772206	1746118	26088	9985	20868632	22070502	28616956515319
2590110	2565338	24772	15678	32910798	34277342	28616992276911
2748608	2721426	27182	7117	15744044	17309564	28617011027317
2284110	2181172	102938	12293	26094500	27196424	28617039666561
837432	809326	28106	16789	35091222	34740638	28617075853525
2125138	2098672	26466	10914	23330554	24279742	28617101567091
2318280	2290526	27754	19153	39645698	40950906	28617143789917
2239770	2211658	28112	1515	3682922	5595484	28617149971309
2315034	2289194	25840	11040	23354012	24721172	28617175898417
1900508	1751596	148912	19496	39803352	41219142	28617217861565
1702208	1674404	27804	3415	7823028	8857076	28617227647157
2127550	2099236	28314	9104	19716718	20660550	28617249752315
1616750	1585636	31114	13390	28056134	28722798	28617279683255
1586998	1559590	27408	13186	27338420	28285208	28617308867301
1888792	1862428	26364	14864	30370722	31943122	28617341384841
2907882	2880016	27866	13823	28396752	30887170	28617372947675
2084816	2057690	27126	9098	19702128	20606304	28617394992429
2565032	2537600	27432	15155	31816880	33201652	28617429632377
2227850	2200578	27272	13875	29268386	30304612	28617461386975
1330416	1304758	25658	9861	21226074	21376598	28617484201335
1966760	1938156	28604	7928	17389028	18150632	28617503823529
693928	668382	25546	110	930966	1240882	28617505706691
2138946	2111438	27508	11900	25306962	26264932	28617533411445
2383426	2358514	24912	9545	19638550	21800224	28617555693817
1404240	1377412	26828	3369	8242486	8468726	28617565598509
2340140	2310060	30080	7297	16267642	17259340	28617584464283
1818946	1790682	28264	19406	40428148	40966902	28617626968731
1677760	1650094	27666	5787	12830182	13588620	28617641735465
2728952	2694246	34706	8521	18549950	20097662	28617663272425
1612412	1568166	44246	2005	4765344	5956378	28617669907883
1925046	1865334	59712	16318	34100934	34887966	28617706192225
1540936	1513444	27492	14294	30090674	30453616	28617738117829
2545758	2520930	24828	5824	12646762	14519584	28617753572527
1800290	1771002	29288	16278	33855142	34681954	28617789486787
2533554	2507812	25742	17680	36355182	38218484	28617828633771
2278656	2253196	25460	11094	23440864	24792000	28617854610625
1702180	1676126	26054	18047	36617410	38122468	28617893187893
2699496	2672192	27304	10162	21831530	23350910	28617917976969
1543038	1516880	26158	1420	4348590	4709038	28617924126469
2893990	2866136	27854	16616	34741932	36452264	28617962025141
1914348	1888412	25936	4621	10533278	11482868	28617974735425
1683632	1657336	26296	6886	14535142	15782192	28617991212549
2119708	2093528	26180	19189	39883728	40824596	28618033474321
1816370	1789248	27122	19642	39911462	41444156	28618075460587
914990	887454	27536	12200	25071350	25647904	28618101705067
2422408	2396960	25448	4100	9722062	10948548	28618114108341
2521752	2493510	28242	8859	19224850	20566278	28618136117529
2915968	2889690	26278	16704	34909148	36651004	28618174205467
1898798	1869460	29338	14153	29811418	30530242	28618206182003
1131388	1022554	108834	3768	8434676	8995166	28618216020491
2309688	2179002	130686	17718	36264314	38072054	28618254856511
2113658	2084778	28880	8756	19023584	19951344	28618276252357
1359796	1334904	24892	1692	4605980	5070966	28618282476475
2033372	2007378	25994	9481	19801468	21322792	28618304569849
2770624	2741350	29274	1863	5242364	6836008	28618312840969
1838336	1810856	27480	12575	26655848	27314848	28618341594481
1460392	1434798	25594	6574	14658378	14935320	28618357974457
2966818	2941168	25650	19855	41220790	43003126	28618402420505
3046596	2894012	152584	5044	11598858	13460910	28618417324117
1581076	1555482	25594	19716	40942148	41338146	28618460106307
1728772	1701892	26880	3488	7871714	9030870	28618469975921
2006786	1978636	28150	7537	16008616	17407126	28618488253757
2397360	2369414	27946	18773	39054868	40268310	28618529964007
2844976	2740722	104254	5320	12152080	13811588	28618545219547
2343478	2316504	26974	1013	3540902	4697658	28618551362001
