# Loop @ Start frequency 1200000Hz took 1782.46 cycles
# Interval [1778 ; 1787]
# Q1 : 1766 ; Q3 : 1770
# Loop @ Target frequency 1400000Hz took 1538.47 cycles
# Interval [1522 ; 1555]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1214342	1152316	62026	8567	427200838	427021058	22571306273117
1064296	1032456	31840	14812	30889082	31059202	22571338556457
743540	707786	35754	5907	13302288	12989206	22571352929631
786774	756042	30732	18036	37354980	37229238	22571391400523
555544	524880	30664	14996	31549390	30919074	22571423833019
1179104	1146740	32364	2463	6479250	6477200	22571431824565
1187324	1155574	31750	9156	19862048	19869892	22571453208583
1114538	1080968	33570	8982	19360356	19448648	22571474011619
1241560	1156110	85450	9075	19539222	19763510	22571495126481
1187116	1156166	30950	3998	9550364	9554722	22571506192011
1033652	853586	180066	8427	18411610	18258000	22571525964321
1192652	1157588	35064	7191	15647334	15945222	22571543143237
1195928	1165302	30626	14544	30535982	30653092	22571575202293
1238226	1198216	40010	8891	19336272	19390572	22571596104377
404428	370194	34234	14101	29668718	28976278	22571626504299
416908	384408	32500	3295	8152090	7386798	22571635400743
1201672	1159272	42400	17535	36629652	36641242	22571673559251
1187780	1156136	31644	5027	11315554	11612114	22571686389165
817070	781146	35924	12511	26490790	26273578	22571714024271
972850	802700	170150	9626	20812070	20596586	22571736145851
682622	649366	33256	9697	21001896	20446586	22571758157451
368524	338560	29964	4859	11267976	10455212	22571770121313
965960	933000	32960	6572	14712408	14483134	22571786126609
0	0	0	0	0	0	0
1135482	1104990	30492	3556	8666178	8616860	22571809857951
1196482	1158302	38180	4871	11015878	11308612	22571822404831
947972	916322	31650	8275	18141088	17903832	22571841820177
1191954	1159924	32030	11540	24366064	24642502	22571867717943
199142	166586	32556	18078	37764972	36726170	22571906008871
905390	872844	32546	1572	4697074	4420570	22571911951009
792308	763090	29218	11286	24135454	23734804	22571937229739
0	0	0	0	0	0	0
1199120	1165892	33228	156	1671328	1880266	22571961380391
1188888	1157728	31160	5590	12516124	12739940	22571975412049
377468	308114	69354	11788	24899948	24323064	22572001016369
751982	721322	30660	4822	11204958	10765882	22572013300851
642926	612334	30592	271	2099198	1555364	22572016369785
1302594	1270738	31856	2722	7014038	7131848	22572025013383
662528	631476	31052	8041	17607368	17115528	22572043611177
