# Loop @ Start frequency 1300000Hz took 1637.69 cycles
# Interval [1636 ; 1640]
# Q1 : 1630 ; Q3 : 1634
# Loop @ Target frequency 3800000Hz took 708.94 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1607710	1485602	122108	8567	398879094	400010380	27601036818329
1575524	1545360	30164	14812	31132590	31552612	27601069719863
1725552	1697512	28040	5907	13335890	13886106	27601084969797
1695648	1667554	28094	18036	37597348	38113820	27601124451581
1412452	1383692	28760	14996	31677684	31757300	27601157730133
1449966	1421504	28462	2463	6064554	6721970	27601165433531
1289636	1261106	28530	9156	19205998	19952866	27601186117065
1716542	1688924	27618	8982	19486164	20027798	27601207511849
1712970	1685236	27734	9075	19213876	20211144	27601228626103
1687834	1659470	28364	3998	8914666	10030350	27601239416847
1699082	1671088	27994	8427	18377596	18899676	27601259681951
1630724	1602836	27888	7191	15546920	16359484	27601277047409
1475268	1439742	35526	14544	30528914	30910000	27601309239731
1659812	1621028	38784	8891	18807884	19792394	27601329896097
1718944	1691230	27714	14101	29171882	30268768	27601360974973
1547504	1516214	31290	3295	7818316	8492396	27601370529493
1633176	1605524	27652	17535	36591924	37049908	27601408942897
1124060	1094996	29064	5027	11092262	11523682	27601421347603
1548506	1512106	36400	12511	26165530	26916550	27601449249911
1740550	1712426	28124	9626	20617218	21339426	27601471795763
1456752	1429956	26796	9697	20219004	21197654	27601493659797
1623132	1595252	27880	4859	11239114	11688028	27601506710007
1298108	1270894	27214	6572	14632434	14799602	27601522828841
1410564	1384166	26398	5447	12427298	12659604	27601536855233
1466910	1438142	28768	3556	8203290	8923482	27601546713521
1463628	1435884	27744	4871	10844690	11552758	27601559210113
1622322	1594800	27522	8275	18085822	18520372	27601579106669
1690410	1656230	34180	11540	24445368	25115786	27601605430557
1607498	1578336	29162	18078	37679398	38109766	27601644905309
1402606	1374492	28114	1572	4714218	4893990	27601651210377
1467366	1438620	28746	11286	24097402	24386016	27601676962913
1755336	1728508	26828	9158	19854068	20417674	27601698760731
975588	947702	27886	156	1848434	1644240	27601701772919
1399680	1372128	27552	5590	12708226	12926640	27601716068893
752018	723768	28250	11788	24919012	24675144	27601741927105
886178	855702	30476	4822	11167854	10877462	27601754169177
602604	575112	27492	271	2043848	1491798	27601757007551
1124830	1094242	30588	2722	6975314	6914794	27601765295727
1494376	1466918	27458	8041	17608804	17922898	27601784587125
1502994	1474848	28146	16519	34570642	34893522	27601820849453
1491970	1464296	27674	16506	34168776	34849878	27601856698107
1378782	1351430	27352	19306	39542018	40335094	27601897806641
1481090	1453990	27100	18273	38072940	38372618	27601937548589
1596354	1569032	27322	16904	34823834	35750232	27601974157605
743390	715366	28024	2294	5759782	5677864	27601980852549
1638748	1537216	101532	11597	24726218	25191560	27602007405657
1685664	1658006	27658	7113	15801750	16258466	27602025080459
1678630	1650092	28538	412	2349906	2849938	27602029297389
