# Loop @ Start frequency 2800000Hz took 758.76 cycles
# Interval [758 ; 760]
# Q1 : 756 ; Q3 : 758
# Loop @ Target frequency 1600000Hz took 1331.59 cycles
# Interval [1329 ; 1334]
# Q1 : 1324 ; Q3 : 1326
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
284404	266938	17466	6096	14003422	12656684	67572125080459
290410	265424	24986	6260	14126468	12990020	67572139776351
1176056	1159960	16096	9117	20001508	19589596	67572161233847
0	0	0	0	0	0	0
1176076	1158792	17284	15172	32348528	31699708	67572232371283
1186708	1169648	17060	7268	16294280	15905048	67572250131789
1044258	1022542	21716	14094	29932244	29413084	67572281391079
206490	190150	16340	5745	13235852	11876466	67572295113201
1178076	1160736	17340	17672	36847234	36701306	67572333416477
441064	307744	133320	18355	38679758	37330616	67572372817143
737420	719044	18376	16239	33911686	33395232	67572407745223
1175222	1159538	15684	19099	39979208	39552694	67572449178703
566996	549564	17432	8278	18162850	17302664	67572468188317
631726	614862	16864	12673	27074194	26158050	67572496176843
1077564	1048730	28834	17143	35899726	35544328	67572533438403
1171690	1155516	16174	11737	25195946	24826752	67572560084309
1180268	1162548	17720	1406	4835144	4174278	67572566382853
1006936	987446	19490	15797	33508058	32780366	67572601177217
1281512	1155712	125800	10643	22859868	22747316	67572625597633
248738	231004	17734	8558	18849542	17544704	67572644974663
1177204	1161446	15758	4047	10023572	9451466	67572656453059
911820	893586	18234	10882	23322824	22854854	67572680967503
1172768	1156326	16442	12473	26589992	26299472	67572709008229
1257662	1164312	93350	1585	5042524	4607210	67572715587067
1174260	1158310	15950	12540	26633198	26432822	67572743673431
1177272	1159814	17458	14264	30300142	29885856	67572775430203
1185488	1168110	17378	7738	17261180	16841126	67572794156277
401252	309502	91750	12733	27249478	26046680	67572822091813
903804	886284	17520	14271	30385818	29626622	67572853664109
946488	915576	30912	12902	27713202	26930722	67572882602583
1181118	1165914	15204	3628	8657698	8617930	67572892721103
250572	234852	15720	8111	17844568	16651344	67572911094437
777226	760782	16444	10266	22324240	21489688	67572934474903
1160962	1142668	18294	14833	31589978	31006590	67572967504383
444156	425828	18328	15157	32254440	30938594	67573000481293
1092568	1075008	17560	5226	12427150	11725200	67573014279601
1173094	1156912	16182	16531	34882676	34418156	67573050619863
1174028	1158130	15898	13004	27873274	27362478	67573079946549
1173776	1156898	16878	3731	8780184	8815282	67573090180237
765526	748860	16666	4131	10096326	9207014	67573101325881
1170276	1154836	15440	3481	8889924	8311598	67573111664553
1174282	1157700	16582	10587	22810928	22527900	67573135928343
1180408	1163032	17376	4252	10349200	9864518	67573147736409
395882	379948	15934	3693	8933432	7961962	67573157343797
1171206	1155322	15884	8638	19131334	18627198	67573177924943
744618	728744	15874	2737	7457624	6398420	67573186406279
709294	693020	16274	16854	35544626	34627668	67573222938713
1188402	1168872	19530	5262	12102946	11891806	67573236507697
1177622	1161096	16526	7312	16458702	15980220	67573254422753
814714	798658	16056	5533	12546866	12060832	67573268063733
860960	843046	17914	13593	29037890	28225612	67573298247757
912028	895876	16152	99	2030684	1294070	67573301474793
1181012	1165068	15944	14288	29943586	29936420	67573332877527
524150	508736	15414	14109	29957830	28921056	67573363638427
450296	432552	17744	12408	26202698	25446332	67573390570347
1193758	1164496	29262	8027	18017208	17428376	67573410059687
1308662	1292336	16326	9985	21991826	21465336	67573433646397
1186298	1170138	16160	15678	33046462	32722550	67573468157743
268624	249946	18678	7117	15913672	14682424	67573484623939
1178278	1160328	17950	12293	26311998	25944388	67573512393389
1182386	1166338	16048	16789	35429814	34939202	67573549283213
305558	284550	21008	10914	23687556	22312606	67573573556181
1180870	1164056	16814	19153	40211736	39666100	67573615227169
1171148	1155240	15908	1515	5049876	4380958	67573621727393
1179206	1158230	20976	11040	23828920	23439308	67573647015249
1174670	1158562	16108	19496	40756806	40346192	67573689224363
411334	395888	15446	3415	8622770	7421958	67573698536977
1151336	1131176	20160	9104	19745922	19541486	67573719712801
1166012	1149910	16102	13390	28519098	28125622	67573749677233
1178620	1161730	16890	13186	28144230	27730624	67573779279613
1210932	1161904	49028	14864	31342028	31119572	67573812111673
719044	565768	153276	13823	29356872	28544132	67573842471543
1176898	1159228	17670	9098	19925866	19554952	67573863853263
1172236	1156262	15974	15155	31718386	31662884	67573897022323
652052	528830	123222	13875	29484868	28582756	67573927437897
1178486	1161876	16610	9861	21480484	21079792	67573950376147
1174630	1157920	16710	7928	17838170	17211158	67573969668143
1172708	1157338	15370	110	2152616	1573576	67573973272163
0	0	0	0	0	0	0
1178842	1159432	19410	9545	20954816	20448592	67574022095917
591874	576494	15380	3369	8314148	7510570	67574031290869
1259706	1158518	101188	7297	16421144	16033860	67574049250593
832732	813702	19030	19406	40360328	39825002	67574090723263
1173624	1158162	15462	5787	13344156	12926820	67574105520039
0	0	0	0	0	0	0
611304	595406	15898	2005	5991438	4801950	67574132771501
1001434	890828	110606	16318	34495052	33817414	67574168547343
1187206	1171102	16104	14294	30113704	29957320	67574200126893
1187186	1169174	18012	5824	13478122	13014678	67574215078749
1180392	1160188	20204	16278	34286496	33917248	67574250823689
1105454	1089872	15582	17680	36815760	36645740	67574289024433
0	0	0	0	0	0	0
586292	569674	16618	18047	37602126	36859416	67574352560767
809378	793994	15384	10162	22299712	21313922	67574375949663
1179258	1161002	18256	1420	4762748	4200312	67574382171523
1194422	1157876	36546	16616	35000164	34606188	67574418650379
1108392	988536	119856	4621	11020616	10530926	67574431082247
672792	655284	17508	6886	15122834	14625782	67574447156523
1175600	1157196	18404	19189	40192450	39733230	67574488802977
911598	891870	19728	19642	41188602	40375650	67574531182653
534974	519458	15516	12200	26244054	25115326	67574558239829
1215126	1166618	48508	4100	9667630	9594840	67574569405877
876844	860852	15992	8859	19521670	18775136	67574590083467
1031130	1014822	16308	16704	35206168	34619566	67574626633441
1261048	1165324	95724	14153	29759782	29751476	67574657933113
312766	295962	16804	3768	9418326	8029996	67574667942773
1197796	1172216	25580	17718	37184534	36812406	67574706603503
258612	240482	18130	8756	19238912	17950480	67574726380123
995686	978964	16722	1692	5112938	4563026	67574732767167
1190708	1172978	17730	9481	20924782	20332948	67574755162009
1175708	1158846	16862	1863	5498086	5082578	67574762114953
1184074	1167680	16394	12575	27023496	26513910	67574790607113
402368	386882	15486	6574	14779414	13730218	67574806067269
1175216	1158196	17020	19855	41432330	41065592	67574848957779
1172990	1156814	16176	5044	11909066	11442032	67574862319463
256196	238640	17556	19716	40917316	39868714	67574903772313
686242	667174	19068	3488	8951568	7843080	67574913688323
1176630	1157590	19040	7537	16880696	16431048	67574932024529
1081286	1063882	17404	18773	39214388	38806780	67574972602881
395702	380156	15546	5320	12454062	11215212	67574985731187
1066192	1050438	15754	1013	3805718	3271880	67574990881623
214806	197724	17082	613	2742834	1620554	67574994118223
1064746	1046890	17856	14795	30745546	30835202	67575026211909
781308	738502	42806	16000	33932814	32965570	67575061214203
639248	619976	19272	7181	15895574	15180918	67575078028009
1176404	1160288	16116	4979	11721400	11314922	67575091209043
1064660	1048592	16068	16799	35401518	34842522	67575127955041
1186620	1168554	18066	11483	24821600	24332062	67575154242783
1174002	1157832	16170	11306	24059972	23966206	67575179761977
896252	824780	71472	11083	23959574	23241554	67575204895987
1177396	1162066	15330	2629	7023860	6614786	67575213375097
769048	752486	16562	5847	13655682	12643922	67575228078633
1172026	1155598	16428	18437	38609396	38226750	67575268145289
1115080	1099642	15438	7324	16414942	15943488	67575285960183
1275446	1169800	105646	12335	26318134	26126010	67575313832323
1009604	990256	19348	4813	11449804	10815514	67575326570407
1252274	1158378	93896	19546	40844978	40524682	67575368946709
1194688	1178646	16042	13083	28091848	27540536	67575398512929
1025902	1009742	16160	9348	20356938	19906382	67575420173983
949960	933878	16082	1639	4908016	4408640	67575426313949
1173776	1156984	16792	19708	41016218	40770320	67575468783457
992294	975320	16974	13991	29746550	29154838	67575499801727
1175050	1157400	17650	10895	23347720	23144846	67575524602293
1246608	1230736	15872	10130	21764140	21690560	67575547891647
520986	503478	17508	13547	28645250	27795892	67575577335803
1178058	1160588	17470	17350	36462000	36058726	67575615254567
227960	211620	16340	8611	19117004	17628794	67575634878321
881058	864534	16524	13071	27880726	27204202	67575663919203
1176942	1159862	17080	13121	27871718	27598336	67575693246837
1177704	1160266	17438	13537	28587892	28431018	67575723291389
1174146	1157626	16520	11541	24857100	24434788	67575749601603
672104	656092	16012	9851	21629064	20555576	67575772181387
628640	476186	152454	3520	8838736	7849426	67575781931841
1181746	1165190	16556	3752	9273842	8865148	67575792664869
1168806	1153600	15206	6926	15705654	15199910	67575809817787
1172914	1157396	15518	14751	31515860	30855136	67575842785627
1178812	1161154	17658	12108	26193338	25574308	67575870437309
1180118	1161610	18508	13409	28615752	28176822	67575900512373
985930	968008	17922	6582	14580696	14329818	67575916358089
329416	312314	17102	1307	4631002	3123740	67575921597521
200952	167992	32960	18269	38299768	36918924	67575960376733
418036	400290	17746	6444	14852128	13485622	67575975925703
1294032	1278388	15644	5367	12653398	12208056	67575990151603
1174530	1158222	16308	14526	31045842	30409876	67576022689829
0	0	0	0	0	0	0
497542	481008	16534	18218	38148080	37114140	67576096726265
1176216	1159412	16804	9507	20725440	20369616	67576118906777
1177876	1161800	16076	3592	8929512	8541898	67576129294359
1181870	1163200	18670	9429	20537356	20220436	67576151292187
1184410	1162928	21482	2363	6631516	6090098	67576159386629
0	0	0	0	0	0	0
1178974	1162758	16216	10765	23470608	22890444	67576204828839
340398	323306	17092	13037	27610672	26593924	67576233058033
820664	805184	15480	11186	24268232	23373282	67576258426123
1176306	1160898	15408	2722	7380508	6800104	67576267261703
1175356	1157648	17708	12586	26907370	26527070	67576295624503
1293492	1277018	16474	12562	26698734	26597124	67576323896443
314786	279828	34958	18618	39145212	37730806	67576363635407
1175396	1159622	15774	15410	32488002	32175462	67576397577733
1118390	1099850	18540	9858	21647730	21014094	67576420622553
1182024	1164798	17226	6582	15043110	14524656	67576437126037
1172898	1157538	15360	8846	19233644	19044838	67576457810783
0	0	0	0	0	0	0
1175692	1159482	16210	5616	13000212	12588746	67576483157347
787582	772162	15420	15730	33370238	32427602	67576517592977
1174670	1157674	16996	4975	11811550	11304440	67576530857973
1178286	1159162	19124	18171	38276524	37701280	67576570591273
443518	426764	16754	18263	38214682	37149484	67576609528179
975458	950564	24894	13658	29259568	28471508	67576640041903
721856	705808	16048	17970	37724958	36841558	67576678773973
1175260	1155800	19460	1899	5449886	5153798	67576685677339
1249742	1196448	53294	19467	40588144	40363184	67576727793463
1173360	1157964	15396	14256	30322034	29864528	67576759566823
1304408	1286244	18164	16769	34947166	35021858	67576796097603
1263558	1221638	41920	4276	10370622	9996438	67576808014653
1177172	1157450	19722	10301	22421632	21959924	67576831896097
1176672	1159314	17358	13424	28643668	28205070	67576861995363
1258216	1163432	94784	2861	7482748	7159314	67576871014843
1173168	1157150	16018	9112	19933436	19577116	67576892399601
1173082	1157528	15554	4151	9928318	9657964	67576903779417
1173114	1156972	16142	17256	36393660	35966052	67576941624627
1042340	1024108	18232	19034	39603094	39290338	67576982548077
983666	915664	68002	9903	21618514	20969916	67577005429243
1311672	1160724	150948	1688	5162474	4867418	67577012183169
446848	428446	18402	17109	35869974	34843750	67577048782081
811386	793616	17770	11608	25062746	24206934	67577074934401
1177324	1160852	16472	15962	33835854	33279926	67577110226059
636982	621622	15360	3338	8497824	7495832	67577119643643
935142	916194	18948	10735	23350160	22585872	67577144207601
1175732	1159044	16688	11482	24914306	24323646	67577170579959
1175304	1157602	17702	13071	27899392	27496074	67577199933303
1118298	1100378	17920	14014	29741474	29326032	67577231072059
1175282	1158710	16572	1443	4551220	4242468	67577237077019
1185046	1160964	24082	11781	25319408	24927402	67577263860557
797574	782296	15278	12561	26926422	26099844	67577291862859
1177378	1158778	18600	12849	27489652	27055800	67577320808439
1176118	1158974	17144	16244	34097556	33844454	67577356360913
276826	259434	17392	17967	37589620	36393792	67577394505303
1180256	1162238	18018	1604	4699044	4568580	67577400662679
1174046	1157134	16912	39	1614814	1433444	67577403730457
1034822	1019580	15242	6695	14575504	14605562	67577419619083
1224122	1161184	62938	14374	30651388	30150884	67577451774173
1138878	1116806	22072	13531	28918966	28380992	67577482110663
845658	830148	15510	17513	36961484	36054466	67577520201139
1180588	1162908	17680	7483	16687242	16326496	67577538351959
1253060	1219208	33852	9695	20775414	20822740	67577560658241
1182476	1166148	16328	2080	5765614	5521970	67577567885601
220332	203042	17290	9985	21854842	20370664	67577590239277
882962	864988	17974	14703	31107304	30468574	67577622517627
1180086	1160792	19294	18532	38890924	38424508	67577662868443
1173196	1155908	17288	17604	36903016	36560702	67577701223273
710842	694676	16166	9218	20192694	19327664	67577722406737
1178402	1162374	16028	15596	32821286	32553528	67577756686023
1179910	1163612	16298	14133	30014934	29625084	67577788159287
1285930	1268736	17194	19664	40921164	40793692	67577830650953
655488	638538	16950	8903	19425774	18640578	67577851010383
514940	499750	15190	1905	5563208	4505460	67577857367761
213862	196450	17412	3540	8689254	7473604	67577866550637
998430	982256	16174	19592	41188170	40362466	67577909016849
1178028	1160974	17054	9918	21348948	21193308	67577931822259
303908	211354	92554	16158	34164430	32800940	67577966569883
1048746	1025702	23044	856	3079720	2941340	67577970976673
1266442	1160518	105924	3235	8335322	7915410	67577980856327
774308	673482	100826	10553	22929962	22059654	67578004839963
1189206	1171708	17498	3179	8072528	7727116	67578014380823
1176562	1160600	15962	9849	21473162	21057904	67578037309957
897242	880568	16674	4083	9505406	9244396	67578047990561
1173332	1157110	16222	19279	40343232	39911182	67578089786317
1435440	1291286	144154	13894	29611390	29402316	67578121112213
1173916	1158548	15368	16731	35085506	34815494	67578157650383
480578	462974	17604	2542	6918528	5744370	67578165328983
676532	659694	16838	11197	24398182	23249656	67578190682747
1184444	1166722	17722	14572	30962730	30508116	67578223108407
1179808	1163494	16314	19725	41239746	40809478	67578265807413
1174762	1159202	15560	6616	15101878	14587360	67578282364241
1311894	1161206	150688	17907	37621562	37309170	67578321577059
328620	310364	18256	2035	6055054	4577858	67578328239743
578488	560198	18290	15251	32337896	31264404	67578361441353
1198660	1159628	39032	9439	20734386	20257310	67578383653343
882056	863886	18170	14084	30073008	29230570	67578414886517
1222308	1159940	62368	13836	29360622	29073770	67578445748463
1174064	1156852	17212	1843	5350814	5039482	67578452552197
738990	721054	17936	17724	37321090	36366530	67578490890801
1149796	1127778	22018	7228	16128380	15784998	67578508447489
1011988	996002	15986	4334	10420896	9859264	67578520159597
551586	535876	15710	10220	22363534	21175234	67578543358987
1177788	1160302	17486	17469	36846102	36294652	67578581660923
1132932	1114878	18054	19381	40304912	40073786	67578623377723
975264	910618	64646	13324	28334022	27803134	67578652965819
661536	646112	15424	6701	15113972	14242768	67578669019957
1175026	1158496	16530	7389	16501922	16134216	67578686975291
706558	690068	16490	1254	4233910	3394534	67578692194789
1188002	1172118	15884	16146	34219798	33662794	67578727885963
1171914	1156030	15884	6524	14712942	14400600	67578744049749
809132	791064	18068	12838	27317168	26664896	67578772460737
1000250	984154	16096	5757	13438164	12695202	67578787177747
1058670	1042860	15810	16387	34692404	34013876	67578823207887
961874	946652	15222	1916	5434652	4973954	67578829883009
1177662	1160456	17206	10778	23566542	22913058	67578854906637
724486	708156	16330	8625	18555142	18154668	67578874465281
355584	334718	20866	16366	34789052	33267048	67578909888099
1178414	1161222	17192	9116	19895626	19590864	67578931240779
202774	172862	29912	18541	38553890	37464182	67578970276837
644336	627292	17044	17343	36358846	35510770	67579007558081
1177492	1159822	17670	15138	32146164	31634282	67579041160973
1186414	1169480	16934	18398	38377014	38161226	67579081003601
1244890	1154804	90086	15577	32642318	32579172	67579115169787
747874	730402	17472	9330	20420060	19586622	67579136616633
1177436	1162204	15232	1997	5678330	5351206	67579143750099
831452	809830	21622	10751	23145448	22513486	67579168005927
1185464	1160366	25098	5304	12289080	11973140	67579181763847
1007534	992086	15448	1683	5262060	4553604	67579188311877
183180	167032	16148	5024	11549100	10411622	67579200323433
1181722	1163548	18174	19052	39870574	39468088	67579241653657
1176940	1159054	17886	1074	3535766	3505142	67579246644813
726482	710462	16020	5192	12111972	11289882	67579259762263
1176796	1160272	16524	11046	23814578	23449176	67579285032393
1314576	1160982	153594	16820	35366686	35133592	67579321991851
1176610	1157534	19076	6357	14361552	14070362	67579337813779
496978	480334	16644	503	2775476	1683692	67579341364083
1191016	1171358	19658	3001	7486218	7390944	67579350320081
1183948	1167406	16542	4432	10527256	10228842	67579362310903
1116616	1100012	16604	3206	7961828	7709356	67579371667507
663598	647290	16308	5901	13464220	12646018	67579386074379
1179236	1161812	17424	9711	20941810	20780384	67579408483853
1173328	1157122	16206	1660	5075666	4672894	67579415011863
1174870	1159426	15444	5689	12891574	12732640	67579429357303
555204	539438	15766	3718	9296792	8171038	67579439487539
1175488	1156788	18700	19450	40828354	40254652	67579481769523
1041760	1024084	17676	18635	38855816	38492352	67579521945463
1174786	1157554	17232	1159	3997084	3672912	67579527396423
716592	700142	16450	4807	11271572	10511328	67579539664167
196344	163876	32468	19644	40950334	39664854	67579581089583
1176584	1160702	15882	5339	12676032	12033644	67579595221703
1180054	1164404	15650	18398	38264996	38154728	67579634944849
821808	804522	17286	11625	25000812	24251994	67579661046417
714240	698088	16152	13388	28719150	27670590	67579690758583
1177700	1160356	17344	7588	17130604	16534022	67579709345933
1176436	1157032	19404	9440	20400060	20237494	67579731200509
1176358	1159578	16780	2426	6292462	6208134	67579738948353
1176228	1159576	16652	16390	34380672	34136602	67579774783923
831936	714004	117932	10517	22852528	22046044	67579798747477
926764	909744	17020	3612	8692564	8330520	67579808646185
1425212	1291504	133708	13997	30039230	29600038	67579840390419
619286	602674	16612	16515	34785048	33831120	67579876074161
1173434	1156752	16682	14807	31040868	30967634	67579908572063
1185520	1166492	19028	17226	35845038	35817520	67579945881877
1173344	1157742	15602	2777	7280440	6907498	67579954613647
1177096	1159422	17674	11518	24674600	24393764	67579980745159
1174132	1157024	17108	14911	31551438	31175902	67580013749963
418630	402586	16044	16246	34117894	33090074	67580048566187
1176640	1158190	18450	18597	39008474	38551278	67580089029873
817696	799394	18302	8397	18320432	17792336	67580108446769
631980	614258	17722	11898	25454726	24611496	67580134812841
1055902	1037668	18234	13990	29874464	29215504	67580166022523
964078	947616	16462	1573	4856788	4289862	67580172128643
634734	616936	17798	17998	37823476	36811136	67580210876989
456506	439482	17024	9025	19836580	18687354	67580231448593
265558	249484	16074	5903	13752118	12252090	67580245745559
1036438	1008442	27996	14058	30090582	29332152	67580277150183
1139208	1116880	22328	12849	27592672	27016328	67580306160703
332688	315444	17244	2038	5786202	4588678	67580312564163
1174148	1157134	17014	12576	27106524	26505846	67580341123379
1173650	1157258	16392	11794	25214280	24940824	67580367790683
1278940	1183116	95824	13309	28281404	28076444	67580397629737
0	0	0	0	0	0	0
542926	526352	16574	2521	6865724	5765448	67580410369633
1174002	1157832	16170	10256	22077516	21866678	67580433900537
1174850	1157966	16884	16647	35230764	34648696	67580470585077
1172782	1155682	17100	3051	8009942	7455988	67580480046937
724046	706418	17628	15082	31644432	31067852	67580512697947
1178920	1162872	16048	3606	8945118	8571582	67580523100737
1082714	1065788	16926	1823	5234620	4908868	67580529696483
1108838	1091676	17162	2797	7614130	6882380	67580538698517
1176042	1158138	17904	17847	37394458	37049342	67580577547413
732412	714846	17566	4533	10699478	9978618	67580589257673
1193116	1176302	16814	12314	26478250	26001188	67580617208183
244904	219968	24936	6416	14647142	13256156	67580632379823
0	0	0	0	0	0	0
267414	251520	15894	11925	25324138	24297280	67580701093819
1186194	1165692	20502	5804	13516296	12975032	67580716074469
1177574	1161098	16476	8314	18350598	17984840	67580735887693
1175576	1159584	15992	3590	8817602	8535124	67580746159615
1184062	1168730	15332	4213	10004060	9790650	67580757630001
1221478	1163156	58322	19843	41318608	41087496	67580800449113
676480	661086	15394	2107	5943880	5071126	67580807348027
1177556	1160226	17330	15466	32697894	32289182	67580841502837
1014082	998214	15868	10165	22362760	21523760	67580865159201
1280582	1167912	112670	8640	18923242	18740862	67580885641533
1179872	1163082	16790	15929	33574126	33218056	67580920674527
397898	381374	16524	14618	31055186	29813178	67580952406293
1095486	1077566	17920	18585	39004750	38444364	67580992785579
1174926	1157872	17054	5169	12207284	11693102	67581006446913
1279910	1169844	110066	15887	33640902	33234180	67581041647613
361408	213372	148036	13960	29642682	28460740	67581071930873
1181052	1164866	16186	16222	34131866	33804790	67581107522227
638122	621872	16250	5256	11934582	11330106	67581120373217
928562	912470	16092	2861	7488664	6833682	67581129069583
1387454	1297978	89476	1736	5202536	5040560	67581135938429
1172232	1156966	15266	747	3254440	2846872	67581140643153
1174786	1159338	15448	9831	21672304	21017194	67581163769523
1172446	1155832	16614	13066	27734814	27484122	67581192954973
325320	306944	18376	8173	17938364	16850462	67581211497687
760032	742032	18000	15840	33416556	32619302	67581245952137
0	0	0	0	0	0	0
1177334	1160062	17272	10639	23204836	22635098	67581300185009
1174682	1158482	16200	14969	31592338	31292392	67581333240103
1180126	1164742	15384	2874	7294558	7107998	67581341993447
304144	279310	24834	7794	17174742	16071228	67581359757323
1063650	1046214	17436	16947	35761284	35138504	67581396860573
1178006	1159778	18228	3675	9299570	8706946	67581407616839
416928	401602	15326	2683	7172876	5962066	67581415485681
1174608	1158266	16342	7129	15992778	15611452	67581432931223
1074448	1057762	16686	16178	34089682	33610602	67581468374803
510372	494828	15544	19357	40740600	39403924	67581509904395
1170302	1155112	15190	2768	7328306	6887646	67581518682267
1101036	1084700	16336	1728	5157134	4736196	67581525218933
407486	389458	18028	16345	34405746	33277744	67581560311121
1177838	1161880	15958	12397	26658442	26150982	67581588427227
313936	295598	18338	19420	40552806	39336830	67581629572983
577076	532222	44854	4668	11206724	10093864	67581641636037
363562	345806	17756	12509	26408478	25561068	67581668688303
1175188	1156390	18798	12084	25805198	25523802	67581695947723
1178378	1156676	21702	6008	14030014	13374818	67581711434793
1182338	1165878	16460	5989	13458934	13340500	67581726354641
557910	541094	16816	12209	26331930	25156588	67581753523983
1179166	1160380	18786	7132	16106462	15623568	67581771089121
271218	250208	21010	5529	12925978	11509484	67581784565053
1173224	1157588	15636	6889	15721310	15131400	67581801738943
1185476	1156952	28524	5480	12797384	12324782	67581816001093
0	0	0	0	0	0	0
969316	952522	16794	13609	29171336	28367952	67581873196493
0	0	0	0	0	0	0
1175284	1159382	15902	997	3794224	3350126	67581908580137
1306462	1290526	15936	15083	31731938	31654332	67581941897083
1172564	1156078	16486	1970	5645692	5292394	67581948993103
1174302	1157788	16514	5897	13531488	13148196	67581963978733
393086	374788	18298	8170	17869906	16912944	67581982525361
1182994	1164868	18126	9614	21114668	20590056	67582005101129
1170338	1152984	17354	19075	39890526	39499386	67582046440139
1316512	1300330	16182	16936	35611874	35369022	67582083648023
1340626	1190502	150124	18810	39218698	39141230	67582124485817
1185142	1161972	23170	9699	21354036	20762520	67582147304127
217716	196914	20802	17703	36910760	35802808	67582184710389
988990	971948	17042	5571	13089880	12310706	67582199067583
1175846	1157400	18446	12121	26003244	25597096	67582226524207
1163186	1126246	36940	5204	11983408	11754256	67582239949437
1178578	1161930	16648	10653	23231752	22665194	67582264638623
560018	544002	16016	4899	11572646	10539190	67582277050003
1313544	1297546	15998	1951	5923148	5395534	67582284565429
1174086	1158562	15524	1533	5036940	4419222	67582291055963
0	0	0	0	0	0	0
507794	492002	15792	16820	35373642	34327156	67582331971309
1181358	1163700	17658	6624	15020922	14609818	67582348456773
254300	238912	15388	4226	10065410	8889056	67582359055607
716220	698304	17916	17530	36829160	35955700	67582396879239
1174466	1156122	18344	15287	32319016	31927966	67582430653201
1201592	1185154	16438	2017	5683328	5415858	67582437818293
1174278	1155992	18286	9637	20905362	20628952	67582460176773
750634	734148	16486	3099	7757446	7128802	67582468975073
721676	705682	15994	3072	7870112	7045848	67582477846067
1200552	1184182	16370	9460	20858688	20299916	67582500184753
1174754	1159258	15496	2320	6600150	5995056	67582508248887
660742	644926	15816	13691	29120326	28228356	67582538308637
934442	916430	18012	3515	8474234	8144606	67582547996279
