# Loop @ Start frequency 2300000Hz took 923.55 cycles
# Interval [923 ; 925]
# Q1 : 920 ; Q3 : 924
# Loop @ Target frequency 2600000Hz took 818.64 cycles
# Interval [816 ; 822]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
687310	664784	22526	8567	246011598	246165360	54439387125617
883550	865814	17736	14812	30997570	30707162	54439419191615
1696612	1679126	17486	5907	13195202	13712292	54439434274601
1540482	1522572	17910	18036	36943042	37813564	54439472944147
1435644	1401746	33898	14996	30916114	31633842	54439505483055
1404082	1387070	17012	2463	6300138	6532426	54439513375453
408314	391568	16746	9156	19695704	18923256	54439533667499
1493970	1476748	17222	8982	19341412	19661998	54439554690999
1538728	1522442	16286	9075	19523230	19892394	54439575941619
1510070	1489060	21010	3998	9083788	9710090	54439586726881
549750	532304	17446	8427	18229994	17609004	54439605696411
1384614	1358550	26064	7191	15756678	15969962	54439623027163
1394364	1375464	18900	14544	30468268	30688458	54439655080631
1441764	1422774	18990	8891	19156830	19429098	54439675867881
822270	802696	19574	14101	29121766	29231444	54439706006183
1635802	1618444	17358	3295	7973544	8435106	54439715809639
1623878	1604704	19174	17535	36456864	36903512	54439754083435
1550352	1523630	26722	5027	11435356	11813170	54439767261785
1526604	1390834	135770	12511	25896160	26757732	54439794877819
600634	566100	34534	9626	20640148	20060888	54439816309691
963306	945262	18044	9697	20780112	20566730	54439838246181
1554182	1535352	18830	4859	11099330	11480690	54439851092953
1704564	1683182	21382	6572	14132512	15055964	54439867123163
1015952	997732	18220	5447	12286310	12118322	54439880616493
1572568	1552988	19580	3556	8498468	8895632	54439890881029
1438694	1420812	17882	4871	11204072	11455162	54439903717025
1685434	1619944	65490	8275	17458338	18442914	54439923053649
1397532	1378512	19020	11540	24320878	24686302	54439948965497
1446382	1428272	18110	18078	37540812	37812242	54439988146047
1104864	1086778	18086	1572	4464152	4457040	54439993906469
1419878	1398902	20976	11286	23889624	24201196	54440019409289
1577566	1557892	19674	9158	19698138	20102592	54440040878831
1178252	1161138	17114	156	1479116	1703654	54440043729507
1589510	1571690	17820	5590	12565620	12977156	54440058078669
1571760	1552240	19520	11788	24543106	25355824	54440084386693
1616262	1598712	17550	4822	11030744	11469348	54440097227087
1177328	1160332	16996	271	1397116	1928400	54440099992137
1396122	1375520	20602	2722	6742872	7048890	54440108324875
1720364	1700774	19590	8041	17433862	18011116	54440127672921
561268	543268	18000	16519	34012542	33808678	54440162437529
566970	547946	19024	16506	34508572	33790756	54440197706971
1414538	1394036	20502	19306	40033686	40234022	54440239348201
1435712	1418024	17688	18273	37932154	38191974	54440278907093
1651628	1632636	18992	16904	35200894	35667946	54440315952697
1003264	986058	17206	2294	5433388	5799888	54440322586311
860660	842288	18372	11597	24579566	24268252	54440348219479
832716	808874	23842	7113	15609296	15267690	54440364855431
