# Loop @ Start frequency 3300000Hz took 708.65 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2300000Hz took 926.37 cycles
# Interval [923 ; 930]
# Q1 : 920 ; Q3 : 924
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
827696	803794	23902	8567	756004382	212708024	80381191938769
184952	170096	14856	14812	31547158	29973996	80381223875761
1177714	1156160	21554	5907	13947852	13156120	80381239204397
1170390	1155266	15124	18036	38133380	37408426	80381278710767
1179074	1162790	16284	14996	31868300	31338266	80381311963227
1175014	1158044	16970	2463	6976216	6267324	80381320319095
1139638	1111912	27726	9156	20190182	19617672	80381341853549
1170968	1155570	15398	8982	19609446	19300876	80381362838709
1175818	1158618	17200	9075	19964232	19492978	80381384183385
502890	487774	15116	3998	9807012	8666372	80381394698375
1171420	1156502	14918	8427	18482236	18192894	80381414556745
1174484	1158334	16150	7191	16067164	15724296	80381432003699
988004	971496	16508	14544	31055380	30243166	80381464252941
537766	522830	14936	8891	19565014	18485600	80381484560531
567398	551886	15512	14101	30144330	28936674	80381515477919
1189626	1161972	27654	3295	8489090	7947814	80381525370087
329744	234296	95448	17535	36939312	35568692	80381562845909
1176856	1158590	18266	5027	12006430	11401186	80381576244917
687352	671268	16084	12511	28297162	25879714	80381605437219
1176770	1159598	17172	9626	21097892	20597546	80381627920451
440564	425380	15184	9697	21370506	20004052	80381649940077
1171830	1157304	14526	4859	11545630	11059700	80381662865213
1173992	1155944	18048	6572	15222518	14486072	80381679469265
1177158	1159368	17790	5447	12507902	12245984	80381693362337
715976	700104	15872	3556	8407406	7998508	80381702695061
1174626	1159100	15526	4871	11700862	11087928	80381715779629
865402	849958	15444	8275	18443234	17586650	80381735298255
452506	435774	16732	11540	24894892	23706908	80381760855147
1173762	1157430	16332	18078	37989928	37500312	80381800228111
1174560	1158584	15976	1572	5077420	4488712	80381806690825
281704	263546	18158	11286	24609650	23024910	80381831791783
1171236	1156514	14722	9158	20460562	19657864	80381853633145
1172086	1155788	16298	156	2321912	1655842	80381857335945
1173100	1157622	15478	5590	12436236	12524634	80381871154887
540522	524978	15544	11788	25446584	24289748	80381897354099
1173518	1157350	16168	4822	11497250	10988262	80381910234963
1172674	1157164	15510	271	2372570	1885248	80381913990093
1174298	1156950	17348	2722	6638290	6789648	80381922011679
444918	428326	16592	8041	18139722	16697002	80381940806119
964264	948588	15676	16519	34965362	34172974	80381976945199
1198842	1182008	16834	16506	34950498	34381168	80382013303465
1173384	1155872	17512	19306	40367826	39958410	80382055053705
1179248	1160738	18510	18273	38314698	37896772	80382094767255
1172008	1155918	16090	16904	35891118	35151052	80382132041717
1172238	1155942	16296	2294	6218548	5930904	80382139641883
706164	690416	15748	11597	25157160	24071566	80382165715601
1175236	1156350	18886	7113	16027876	15573134	80382183128557
1172900	1155828	17072	412	2606600	2167088	80382187122185
1169956	1155068	14888	138	2350172	1617486	80382190855207
1178450	1155584	22866	3347	9076874	8044064	80382201319601
630982	610994	19988	15016	31856100	30838202	80382234015891
390026	374190	15836	6746	15549352	14053610	80382250164819
370268	354946	15322	9935	21459696	20410244	80382272204861
602670	581344	21326	8464	18765602	17701148	80382291783093
1175664	1160148	15516	18745	40935298	38836156	80382334103775
1177750	1160142	17608	2732	7283288	6812802	80382342773815
1007300	991338	15962	1498	4772944	4174402	80382348763303
773836	759016	14820	4146	10363404	9237978	80382360109759
467020	450430	16590	6096	13993364	12828354	80382374778835
308292	293064	15228	6260	14395202	13000480	80382389691973
1195306	1169130	26176	9117	20336036	19600030	80382411432811
640944	625992	14952	17011	36070886	34834036	80382448354153
1176818	1159318	17500	15172	32365334	31690878	80382482105751
1175032	1158402	16630	7268	16389682	15882892	80382499879869
1171548	1155964	15584	14094	30125210	29530238	80382531386097
1172334	1157530	14804	5745	13496764	12832334	80382546264775
753066	736326	16740	17672	37351510	36268166	80382584579187
1171554	1154742	16812	18355	38591390	38052524	80382624551375
901054	884286	16768	16239	34086848	33550106	80382659748589
738192	721708	16484	19099	40009766	39106582	80382700705393
910706	893722	16984	8278	18444456	17637388	80382720269775
1185950	1170912	15038	12673	27441858	26702084	80382749106799
191060	171000	20060	17143	36302586	34653396	80382785813597
1172234	1155978	16256	11737	25355620	24816452	80382812550571
1177052	1159876	17176	1406	4846178	4161196	80382818783353
946794	925682	21112	15797	32841242	32711342	80382852780791
1175976	1157838	18138	10643	23195996	22631734	80382877361807
1043698	1027020	16678	8558	18970398	18329712	80382897585393
1172874	1157260	15614	4047	9950830	9436698	80382908918453
226534	201022	25512	10882	22879982	22160950	80382932233931
1170832	1155780	15052	12473	26779936	26287104	80382960394001
786244	768610	17634	1585	5149864	4126162	80382966539361
250950	222640	28310	12540	27208230	25500540	80382994207855
585438	568742	16696	14264	30310536	29283870	80383025312091
1174134	1157388	16746	7738	17555228	16820558	80383044250639
1172324	1156148	16176	12733	27324056	26809356	80383072956607
1171534	1156138	15396	14271	30385758	29883846	80383104723583
1006204	990602	15602	12902	29028874	26980244	80383134967979
1171152	1155736	15416	3628	9271900	8601040	80383145620891
1173824	1157208	16616	8111	18051610	17566906	80383165055383
1060976	1044240	16736	10266	22394776	21764676	80383188724337
1057798	1041122	16676	14833	31451766	30893548	80383221442923
1173526	1158362	15164	15157	32544190	31657406	80383255370367
1218728	1158238	60490	5226	12363116	11841884	80383269161469
1314740	1168692	146048	16531	35096356	34547920	80383305785201
258354	242312	16042	13004	28133544	26437912	80383334386589
1174088	1157588	16500	3731	9104850	8807304	80383344874241
1176268	1159706	16562	4131	10198070	9609150	80383356458323
1040142	1023472	16670	3481	11211942	8172294	80383368920089
1174258	1157422	16836	10587	23196336	22520518	80383393500015
1172274	1157596	14678	4252	10252250	9847034	80383405133951
631272	607476	23796	3693	9164662	8188728	80383415142873
351316	335308	16008	8638	19405950	17799624	80383435112745
1189214	1171568	17646	2737	7389594	6836408	80383443904585
1172434	1157364	15070	16854	35521490	35051410	80383480807501
1170736	1155272	15464	5262	12627496	11866560	80383494815673
1186746	1171350	15396	7312	16807664	15985396	80383513019587
1173194	1157768	15426	5533	12934294	12410092	80383527339913
511786	495522	16264	13593	29283178	27868322	80383557344247
926742	911510	15232	99	1866550	1298494	80383560347167
1075404	1059028	16376	14288	29923878	29821828	80383591555609
893828	876738	17090	14109	30340830	29282336	80383622999791
528490	512270	16220	12408	26618688	25515870	80383650458239
1176078	1158962	17116	8027	17894020	17400778	80383669737679
1123674	1107642	16032	9985	22021084	21264126	80383693091079
500728	484464	16264	15678	33289686	32030154	80383727093849
1170746	1155776	14970	7117	16102382	15576694	80383744579757
1173392	1157128	16264	12293	26219300	25930730	80383772182173
1174946	1157536	17410	16789	35504306	34924008	80383809071411
1174672	1158152	16520	10914	23664044	23174232	80383834122945
1175682	1158522	17160	19153	40437976	39651068	80383875945665
1166510	1148402	18108	1515	4807124	4367538	80383882128411
1174324	1157324	17000	11040	23883766	23424982	80383907396025
1175808	1159448	16360	19496	41244442	40338584	80383950025181
1171722	1156706	15016	3415	8806218	8171816	80383960213003
882518	866220	16298	9104	20265720	19261984	80383981571623
1170546	1155806	14740	13390	28601646	28120606	80384011553431
231590	213374	18216	13186	28385622	26774038	80384040380251
841956	825376	16580	14864	31616876	30740118	80384073048361
506482	490508	15974	13823	29688730	28326082	80384103458627
1182788	1166106	16682	9098	19988024	19548426	80384124838789
1174732	1157108	17624	15155	32098362	31654718	80384158320453
1191734	1156878	34856	13875	29779564	29111716	80384189501199
1175672	1157982	17690	9861	21552910	21069240	80384212458993
1172332	1157294	15038	7928	17804720	17199060	80384231645477
313038	298030	15008	110	2009712	704018	80384234178175
1175066	1158438	16628	11900	25147180	25145298	80384260709979
1178734	1157686	21048	9545	20913202	20440154	80384283011459
1173974	1158448	15526	3369	8725358	8085940	80384293124655
1169608	1154242	15366	7297	15941340	15934644	80384310448149
1184080	1166230	17850	19406	40679262	40167474	80384352520287
901548	885992	15556	5787	13694342	12646364	80384367325609
1179056	1162904	16152	8521	19180666	18390840	80384387894961
1190702	1171828	18874	2005	7337644	5370856	80384396632551
1175938	1160124	15814	16318	34762692	33983076	80384432781505
427418	411456	15962	14294	30720322	29186368	80384464138733
1177280	1160130	17150	5824	13455048	12995068	80384478980489
646678	629422	17256	16278	34568306	33376986	80384514409599
1299166	1161190	137976	17680	37085772	36829976	80384553003789
1173886	1159134	14752	11094	24363870	23532964	80384578754291
739764	723310	16454	18047	37998542	37005028	80384617701865
480166	462966	17200	10162	22318292	20974304	80384640710085
1047988	1031692	16296	1420	4733904	4059500	80384646701841
474490	457798	16692	16616	34868422	33878360	80384682254091
1175080	1157964	17116	4621	11525796	10588578	80384695164581
1176644	1160206	16438	6886	15821720	15120476	80384712376013
1174880	1159446	15434	19189	40192014	39723968	80384753951919
1087126	1070046	17080	19642	41355208	40542140	80384796603825
403510	388608	14902	12200	26477026	24973586	80384823693983
465842	449228	16614	4100	10030404	8836154	80384834400229
1180814	1159182	21632	8859	19815612	19068708	80384855605051
641022	625424	15598	16704	35483566	34219900	80384891938965
1173698	1156800	16898	14153	30085666	29650786	80384923407397
