# Loop @ Start frequency 1000000Hz took 2143.71 cycles
# Interval [2130 ; 2157]
# Q1 : 2120 ; Q3 : 2124
# Loop @ Target frequency 2500000Hz took 852.85 cycles
# Interval [848 ; 857]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1613294	1563118	50176	8567	485340100	485598834	17981636332335
0	0	0	0	0	0	0
977510	945062	32448	5907	13275730	13220786	17981683824191
1200422	1167102	33320	18036	37679662	37700390	17981722916863
979122	945126	33996	14996	31609014	31412118	17981755717215
1618846	1587710	31136	2463	5987512	6982842	17981763534991
855656	824028	31628	9156	20057168	19595488	17981784659585
1546332	1513120	33212	8982	19574762	19939156	17981805992073
848196	812840	35356	9075	19811446	19426732	17981826863749
1685390	1653706	31684	3998	9609798	10118086	17981838370847
0	0	0	0	0	0	0
1700280	1666444	33836	7191	16070824	16565220	17981876339761
1549592	1516416	33176	14544	30694670	31064280	17981908796473
1712428	1680468	31960	8891	19218130	19922808	17981929939113
1489636	1456924	32712	14101	29806010	30119808	17981961446141
1175642	1142314	33328	3295	8206176	8194582	17981971040023
1108860	1076824	32036	17535	36178060	36606048	17982008538949
2079670	2022206	57464	5027	11661614	12562806	17982022499611
1224332	1191372	32960	12511	26155188	26673868	17982050096057
1809304	1687584	121720	9626	20860984	21489080	17982072978857
1192470	1160570	31900	9697	20758188	21012658	17982095141839
0	0	0	0	0	0	0
2185686	2079962	105724	6572	14845774	15756362	17982125486807
953064	921140	31924	5447	11867726	12285176	17982138520161
1868298	1835054	33244	3556	8720628	9408718	17982149327295
0	0	0	0	0	0	0
1418448	1385620	32828	8275	17626450	18396040	17982181761169
1433366	1401698	31668	11540	24657378	24939802	17982208063927
1703418	1669926	33492	18078	37766146	38288514	17982247745563
1585526	1554806	30720	1572	4754128	5159402	17982254297703
0	0	0	0	0	0	0
895882	864306	31576	9158	19921638	19639750	17982300789679
632436	598028	34408	156	1932178	1384186	17982303566173
1897432	1778408	119024	5590	12805346	13521150	17982318480641
952568	920036	32532	11788	25182110	24956728	17982344829965
0	0	0	0	0	0	0
1187482	1154812	32670	271	1520376	2157816	17982360280821
0	0	0	0	0	0	0
1499360	1467436	31924	8041	17706574	18029396	17982388224425
1375700	1344292	31408	16519	34068848	34840204	17982423880505
1293564	1261540	32024	16506	34618318	34731004	17982460004025
1218648	1185988	32660	19306	39768020	40258556	17982501202797
716170	680270	35900	18273	38166688	37688810	17982540298039
0	0	0	0	0	0	0
967528	936488	31040	2294	6211564	5984172	17982584787065
1335824	1303116	32708	11597	24816970	24966360	17982611151121
1643156	1609692	33464	7113	15849582	16308452	17982628856269
884264	850996	33268	412	2146866	2134432	17982632099401
1226712	1195018	31694	138	1896498	1929964	17982635455785
1620384	1587308	33076	3347	8313464	8740144	17982645601337
1661388	1626252	35136	15016	30991274	32133656	17982678466117
1037502	1005722	31780	6746	15230938	14958914	17982694952043
2072314	2039182	33132	9935	21502550	22392418	17982718738695
1959964	1926538	33426	8464	18561378	19325084	17982739472205
1521744	1402372	119372	18745	39131792	39440340	17982780337637
700948	668060	32888	2732	6600286	6593904	17982787850825
857868	825216	32652	1498	4599550	4281652	17982793519733
1830218	1796738	33480	4146	9907662	10550446	17982805469927
1610196	1577592	32604	6096	13814370	14228924	17982821105805
1545038	1394586	150452	6260	14147750	14502930	17982837010551
0	0	0	0	0	0	0
1115636	1081520	34116	17011	35629000	35564588	17982895520641
1607768	1576544	31224	15172	31955944	32379528	17982929296549
1656536	1623216	33320	7268	16143790	16621020	17982947309065
1721436	1683132	38304	14094	29340468	30351504	17982978583733
1652950	1621802	31148	5745	12630354	13571054	17982993079167
1416022	1383278	32744	17672	36758282	37194030	17983031465975
1212940	1179728	33212	18355	38147716	38350596	17983071038481
1182158	1149358	32800	16239	34105112	34100238	17983106537431
1083714	1051786	31928	19099	39819662	39720194	17983147656515
1520972	1487300	33672	8278	18164502	18505940	17983167553789
