# Loop @ Start frequency 2400000Hz took 886.07 cycles
# Interval [885 ; 887]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 1000000Hz took 2143.97 cycles
# Interval [2131 ; 2157]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1174890	1157512	17378	19708	40693490	40793282	55846014064445
398738	380362	18376	13991	29780694	28581898	55846044656057
1208450	1191582	16868	10895	23418606	23200262	55846069713565
0	0	0	0	0	0	0
1179000	1159954	19046	13547	28557744	28474986	55846123417661
671594	652910	18684	17350	36024918	35574592	55846160527953
1180880	1161930	18950	8611	19100724	18604356	55846181229089
657442	640264	17178	13071	28084410	27001476	55846210385429
0	0	0	0	0	0	0
1178382	1160942	17440	13537	28710298	28453790	55846269551909
1177332	1158032	19300	11541	24920928	24462152	55846296062641
1214748	1195976	18772	9851	21481524	21118410	55846319171889
1175172	1157924	17248	3520	8749256	8417686	55846329508233
1033346	1010962	22384	3752	9146766	8738900	55846340100325
1179194	1161202	17992	6926	15248658	15233060	55846356940025
1093280	1076126	17154	14751	31172448	30799602	55846389619869
0	0	0	0	0	0	0
1049556	1032384	17172	13409	28521664	28069160	55846447319681
1179968	1163198	16770	6582	14951180	14545578	55846463863953
1188332	1171580	16752	1307	4296284	4004308	55846469762277
0	0	0	0	0	0	0
0	0	0	0	0	0	0
846788	829496	17292	5367	12354268	11783088	55846539284177
1182380	1162092	20288	14526	30688872	30436540	55846571567549
1182052	1162040	20012	16010	33529984	33404730	55846606690929
1178084	1160940	17144	18218	37869436	37815932	55846646170633
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1195518	1167238	28280	9429	20766272	20259178	55846701053629
0	0	0	0	0	0	0
1184518	1160606	23912	8697	19201470	18780754	55846729904421
1039036	1018884	20152	10765	23264720	22770218	55846754620745
0	0	0	0	0	0	0
755468	733398	22070	11186	23996428	23328620	55846809384709
745386	728242	17144	2722	7054794	6392002	55846817598565
1176602	1158638	17964	12586	26839134	26550392	55846846027609
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1036644	1019212	17432	15410	32705008	32059002	55846948286801
1200310	1171694	28616	9858	21679998	21119002	55846971580293
548336	530644	17692	6582	14970048	13914184	55846987512173
315414	277376	38038	8846	19298054	18208702	55847007539081
1181010	1162184	18826	3808	9351118	8998484	55847018484593
1179840	1159782	20058	5616	12676148	12613636	55847032753325
1185488	1166986	18502	15730	33088772	32847436	55847067458705
723706	701742	21964	4975	11596974	10875868	55847080192833
405282	381316	23966	18171	38314598	36951738	55847119327333
788560	770098	18462	18263	38327696	37516736	55847158855065
1053326	1035814	17512	13658	28931710	28570838	55847189263577
1179838	1162584	17254	17970	37597746	37321418	55847228453785
0	0	0	0	0	0	0
1179860	1163066	16794	19467	40560420	40314802	55847278051429
1167676	1150606	17070	14256	30219960	29882406	55847309850981
1273518	1165216	108302	16769	35477470	35013018	55847347014529
0	0	0	0	0	0	0
1188876	1170336	18540	10301	22296620	21995488	55847382755601
1182028	1164196	17832	13424	28463088	28231892	55847412828489
1177072	1160462	16610	2861	7312948	7101900	55847421741477
546470	528484	17986	9112	19822010	18973140	55847442522709
1175946	1158172	17774	4151	9719338	9678934	55847453846125
1186922	1169490	17432	17256	36149456	35900360	55847491594809
1188968	1169092	19876	19034	39712412	39460046	55847532908485
0	0	0	0	0	0	0
1115636	1098070	17566	1688	5325136	4693190	55847562588969
1184230	1162396	21834	17109	35880586	35603568	55847600073249
0	0	0	0	0	0	0
337450	315366	22084	15962	33747550	32462962	55847660461981
364360	347202	17158	3338	8332388	7241386	55847669572833
0	0	0	0	0	0	0
0	0	0	0	0	0	0
358362	341236	17126	13071	27732162	26702980	55847749088205
0	0	0	0	0	0	0
1180244	1163474	16770	1443	4410220	4268582	55847786369789
0	0	0	0	0	0	0
1180336	1161846	18490	12561	26648096	26504076	55847840653441
0	0	0	0	0	0	0
1188386	1168292	20094	16244	34219790	33883860	55847904701025
1187150	1157814	29336	17967	37785490	37327912	55847944093449
636832	611750	25082	1604	4817456	4048128	55847949961073
1080406	1063430	16976	39	1737854	1360428	55847953192649
657346	639788	17558	6695	14787770	14253970	55847969051465
1179516	1160728	18788	14374	30629620	30129716	55848001273385
1179662	1162042	17620	13531	28512562	28444312	55848031379281
1256270	1166720	89550	17513	36678798	36483926	55848069725549
202492	182492	20000	7483	17004220	15369730	55848087345673
338490	319970	18520	9695	21060550	19932084	55848109157477
1179882	1161294	18588	2080	5896506	5541462	55848116646801
331302	314554	16748	9985	21605710	20503370	55848139016069
1181932	1162830	19102	14703	31011936	30793190	55848171622457
1186928	1166162	20766	18532	39037200	38452572	55848212257089
1271780	1164300	107480	17604	36678784	36681744	55848250619645
1179536	1161416	18120	9218	20261344	19817208	55848272479249
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1182400	1164036	18364	8903	19409080	19190948	55848400395089
877260	859532	17728	1905	5524876	4889854	55848407209913
1174340	1157676	16664	3540	8881464	8456456	55848417678905
0	0	0	0	0	0	0
1179318	1160326	18992	9918	21904402	21216840	55848483559349
309164	277250	31914	16158	33863132	32827404	55848518144905
0	0	0	0	0	0	0
1053672	1035902	17770	3235	8455840	7725578	55848533111281
1337508	1316354	21154	10553	23056832	22646402	55848557918969
0	0	0	0	0	0	0
212976	181698	31278	9849	21306848	20112984	55848589566145
0	0	0	0	0	0	0
0	0	0	0	0	0	0
515914	496894	19020	13894	29431842	28506824	55848672326433
722436	705132	17304	16731	35394752	34386098	55848708856665
767480	750996	16484	2542	6825516	6056936	55848716877685
569510	552268	17242	11197	24304254	23164888	55848742173477
1212376	1169452	42924	14572	30783824	30559044	55848774584109
1185496	1165386	20110	19725	41105700	40836920	55848817314893
0	0	0	0	0	0	0
0	0	0	0	0	0	0
293090	274770	18320	2035	5551790	4564914	55848879230001
0	0	0	0	0	0	0
1175580	1159116	16464	9439	20516404	20258290	55848935158017
0	0	0	0	0	0	0
1178972	1160428	18544	13836	29605012	29052796	55848997452953
1175916	1159524	16392	1843	5516752	5064548	55849004557845
1176416	1158444	17972	17724	37187620	36826400	55849043344017
1180054	1161212	18842	7228	16121694	15839408	55849061059513
1183786	1165220	18566	4334	10198558	10058886	55849072855145
1289986	1164022	125964	10220	22142786	21934634	55849096707181
1181864	1164580	17284	17469	36618404	36322152	55849134926741
0	0	0	0	0	0	0
1176352	1157332	19020	13324	28286960	28027292	55849207130673
700670	683548	17122	6701	15283212	14305264	55849223526843
492238	475158	17080	7389	16396326	15471546	55849240830257
0	0	0	0	0	0	0
1282340	1252476	29864	16146	33607400	33776310	55849281866073
0	0	0	0	0	0	0
1090508	1072664	17844	12838	27134552	26967744	55849326931861
1177684	1160814	16870	5757	13460060	12893574	55849341982953
1177590	1158828	18762	16387	34508020	34156872	55849378082079
895890	878550	17340	1916	5457694	4929760	55849384848805
483446	464818	18628	10778	23327546	22245120	55849409088145
1247934	1163934	84000	8625	19014582	18700990	55849429762485
552770	532678	20092	16366	34444778	33486460	55849465173061
1183076	1161696	21380	9116	19908232	19618150	55849486677209
1180118	1161894	18224	18541	38600894	38464142	55849526879905
0	0	0	0	0	0	0
839890	820092	19798	15138	31827858	31317974	55849597733129
1187110	1167654	19456	18398	38473638	38184298	55849637808033
0	0	0	0	0	0	0
0	0	0	0	0	0	0
883604	864406	19198	1997	5770704	5080034	55849701166001
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1187164	1169534	17630	1683	5174408	4755904	55849746205225
650786	633066	17720	5024	11720790	10902126	55849758988765
1182162	1165428	16734	19052	39726726	39491072	55849800309801
1226834	1209104	17730	1074	3769878	3577250	55849805718433
1182594	1165040	17554	5192	11918102	11769768	55849819232093
1182250	1163352	18898	11046	23820846	23476514	55849844647513
0	0	0	0	0	0	0
748460	731690	16770	6357	14331524	13665090	55849897139329
1076858	1058604	18254	503	2929266	2285012	55849901557681
0	0	0	0	0	0	0
1176964	1159590	17374	4432	10421268	10242652	55849923181641
1070660	1052760	17900	3206	8264380	7684500	55849932929221
609770	592830	16940	5901	13407070	12617504	55849947358229
1181620	1164778	16842	9711	21304356	20804590	55849970257905
1181018	1163664	17354	1660	4952260	4703714	55849976803235
1176766	1159304	17462	5689	13014690	12756694	55849991424873
679206	661640	17566	3718	8846354	8316938	55850001363241
1187222	1167058	20164	19450	40598518	40288316	55850043560901
0	0	0	0	0	0	0
1184476	1167164	17312	1159	4045304	3705324	55850089689841
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178764	1161336	17428	5339	12292736	12058058	55850158705581
1177862	1159674	18188	18398	38565926	38178462	55850198872341
507532	490358	17174	11625	24901772	23963194	55850224701829
827480	809540	17940	13388	28765244	27804792	55850254715545
222044	202334	19710	7588	17054848	15604104	55850272415933
1179170	1161906	17264	9440	20689510	20261518	55850294696881
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174806	1156572	18234	3612	9094986	8601892	55850372975941
1177324	1158656	18668	13997	29641316	29376548	55850404206165
1187834	1166684	21150	16515	34587090	34420294	55850440394413
470246	441286	28960	14807	31187234	30287582	55850472462545
1177436	1159652	17784	17226	36347136	35832364	55850510401465
1188078	1169546	18532	2777	7333790	6945150	55850519336017
1184488	1165506	18982	11518	24360512	24435048	55850545294249
0	0	0	0	0	0	0
1186170	1167232	18938	16246	34098306	33880966	55850614129389
0	0	0	0	0	0	0
1178660	1161728	16932	8397	18651216	18174104	55850673981285
367842	347960	19882	11898	25546188	24366842	55850700308381
1181454	1159954	21500	13990	29654874	29363466	55850731557713
766564	748706	17858	1573	4767832	4114310	55850737504801
606912	588304	18608	17998	37826328	36806702	55850776350801
726060	708294	17766	9025	19727668	18977310	55850797217797
0	0	0	0	0	0	0
437366	417516	19850	14058	29758066	28756418	55850842160773
0	0	0	0	0	0	0
1184024	1166752	17272	2038	5688172	5461430	55850877855113
0	0	0	0	0	0	0
1193636	1175416	18220	11794	25592548	24982942	55850933450297
1176538	1159432	17106	13309	28521738	27996148	55850963560973
1180732	1161518	19214	1021	3923960	3425414	55850969079113
507192	489662	17530	2521	6333944	5751966	55850976333525
1188242	1161464	26778	10256	22374258	21901274	55851000310413
1185392	1167572	17820	16647	34944084	34682374	55851036851261
431170	414494	16676	3051	7507862	6735458	55851045212953
847370	828750	18620	15082	31887642	31213430	55851078360893
1202468	1181524	20944	3606	9085164	8617064	55851089061921
1179146	1161572	17574	1823	5444222	5026888	55851096098509
1184100	1165280	18820	2797	7256184	6980754	55851104951421
1178132	1160002	18130	17847	37550108	37073916	55851144091129
0	0	0	0	0	0	0
1316322	1299192	17130	12314	26248370	26145664	55851184583017
741770	722656	19114	6416	14329230	13775566	55851200074349
1175156	1158292	16864	19815	41560324	41007602	55851243221377
1187260	1168516	18744	11925	25381432	25239196	55851270203253
0	0	0	0	0	0	0
997616	980734	16882	8314	18289324	17831372	55851304519361
1181108	1163434	17674	3590	9084508	8563814	55851315204757
1187156	1170048	17108	4213	9893528	9818852	55851326698733
0	0	0	0	0	0	0
553874	535802	18072	2107	5714526	4969102	55851376219033
1193576	1175360	18216	15466	32656648	32326730	55851410482465
1213180	1183654	29526	10165	22030512	21744428	55851434145901
414918	397166	17752	8640	18885434	17898042	55851453857465
1087274	1068862	18412	15929	33464050	33148150	55851488821573
1182770	1163554	19216	14618	31025914	30621318	55851521578793
1178874	1160176	18698	18585	38870162	38551866	55851562040605
1182204	1165262	16942	5169	11865332	11722644	55851575499817
1200336	1166100	34236	15887	33321448	33175884	55851610433649
527618	509362	18256	13960	29581462	28648144	55851640956685
0	0	0	0	0	0	0
359138	338318	20820	5256	12464846	11073140	55851688995841
431594	412878	18716	2861	7643878	6356382	55851697484241
341636	323734	17902	1736	5219360	4016228	55851703458209
1189522	1171332	18190	747	3374250	2885572	55851708436081
0	0	0	0	0	0	0
1182340	1163996	18344	13066	27835190	27522204	55851760362445
254324	237278	17046	8173	17651984	16800882	55851778682297
887874	869954	17920	15840	33292638	32771042	55851813285581
1056640	1038498	18142	13440	28830128	28138460	55851843584141
1046284	1029170	17114	10639	23212492	22525480	55851868255549
782144	765238	16906	14969	31833404	30922724	55851901283173
1201852	1183180	18672	2874	7454720	7151596	55851910354785
0	0	0	0	0	0	0
1180784	1161478	19306	16947	35615186	35276580	55851965481331
0	0	0	0	0	0	0
1176410	1159932	16478	2683	7191074	6745402	55851984208801
1012948	996444	16504	7129	15899544	15473144	55852001533165
603656	585562	18094	16178	34315000	33161572	55852036865601
1186188	1163076	23112	19357	39955532	40102688	55852078427825
1184616	1165352	19264	2768	6941776	6922444	55852086966173
747722	730322	17400	1728	4964154	4409162	55852093089221
662298	644466	17832	16345	34627110	33552812	55852128791525
1180732	1163860	16872	12397	26702364	26175824	55852157099709
1175852	1157910	17942	19420	40460820	40217374	55852199148501
241320	217616	23704	4668	11091660	9858846	55852210893889
0	0	0	0	0	0	0
0	0	0	0	0	0	0
411102	392934	18168	6008	13895378	12628986	55852281149105
445240	428006	17234	5989	13725016	12625754	55852295731125
1298848	1162558	136290	12209	26239316	25920272	55852323682521
439436	420034	19402	7132	15953224	14906082	55852340488997
1197066	1179676	17390	5529	12974892	12458636	55852355082485
0	0	0	0	0	0	0
1180638	1162890	17748	5480	12510426	12342258	55852385981845
485182	467208	17974	11836	25386944	24358832	55852412266169
1176688	1159308	17380	13609	28899376	28596036	55852442755413
0	0	0	0	0	0	0
1177582	1159940	17642	997	3706706	3374680	55852478690049
1203408	1183370	20038	15083	31945728	31575830	55852512259629
463192	445238	17954	1970	5651352	4606546	55852518785353
1148006	1129482	18524	5897	13498590	13148430	55852533852029
1188730	1169894	18836	8170	18294338	17730468	55852553748629
1183478	1166406	17072	9614	20990710	20613432	55852576337173
1317752	1299246	18506	19075	39597668	39669810	55852617665109
1183464	1164174	19290	16936	35499686	35258528	55852654760547
327432	308322	19110	18810	39462384	38152290	55852694976189
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178472	1161384	17088	5571	12543148	12523354	55852770200653
721172	702994	18178	12121	25924900	25166258	55852797259105
1186164	1168412	17752	5204	12221016	11794904	55852811077993
0	0	0	0	0	0	0
1179936	1161378	18558	4899	11510080	11180850	55852848649461
372322	353100	19222	1951	5604030	4477082	55852855045821
720686	703110	17576	1533	4963418	3989388	55852861144113
0	0	0	0	0	0	0
1181220	1162086	19134	16820	35620752	35022900	55852902718341
1180396	1162686	17710	6624	14492012	14630526	55852918813381
1177110	1160262	16848	4226	10085226	9830648	55852930496025
723876	705412	18464	17530	36270508	35985966	55852967912505
1179884	1162544	17340	15287	32513236	31956282	55853002018229
0	0	0	0	0	0	0
1178878	1161710	17168	9637	20555974	20658910	55853031404985
1182654	1164970	17684	3099	7623410	7661806	55853040622705
673340	656576	16764	3072	7702392	7020210	55853049423297
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1179566	1161196	18370	13691	28589950	28764450	55853109847049
1179232	1161478	17754	3515	8839736	8412702	55853120278629
1187798	1167918	19880	6689	15169954	14767694	55853137047033
0	0	0	0	0	0	0
509572	492520	17052	3330	8392852	7371196	55853157926645
1016186	999560	16626	13527	28875782	28271468	55853188231069
666550	650114	16436	4512	10654034	9891790	55853199965329
1186052	1165464	20588	19272	40286964	39931120	55853241850489
546130	525552	20578	12431	26371942	25609994	55853269180321
1186046	1166148	19898	6271	14237978	13931524	55853285016153
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1185236	1165842	19394	7272	16457392	15931850	55853362320713
1173948	1155182	18766	6381	14362536	14137688	55853378269289
1179418	1160276	19142	17583	37029974	36546724	55853416890465
1107010	1089194	17816	4192	10102438	9697050	55853428513989
418174	399886	18288	14268	30477286	29158872	55853459828869
1185184	1167862	17322	2526	6843356	6439594	55853468269825
1180044	1163184	16860	19175	40010916	39732198	55853509874373
1251110	1232526	18584	6343	14467986	14138920	55853526005289
1176204	1157880	18324	2034	5927544	5446148	55853533520333
1179592	1159814	19778	5894	13265312	13169112	55853548379609
1186616	1169126	17490	3835	9334484	9058660	55853559314549
993796	976886	16910	6528	14862678	14252408	55853575583571
0	0	0	0	0	0	0
0	0	0	0	0	0	0
934460	909580	24880	421	2238548	1979142	55853597260085
1227930	1162700	65230	11282	24582318	23995060	55853623483349
1214750	1159270	55480	1609	4954686	4635380	55853630066105
1177180	1160156	17024	14497	30680224	30373168	55853662334277
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
334874	317126	17748	371	2483250	1278866	55853726309465
1181446	1163126	18320	2230	5848138	5843206	55853733751985
707492	689898	17594	2381	6162844	5671834	55853741033973
1184004	1166440	17564	2057	6021920	5499346	55853748652413
0	0	0	0	0	0	0
0	0	0	0	0	0	0
346412	328030	18382	14944	31795720	30436228	55853848770041
1044812	1027430	17382	18449	38632220	38147656	55853888882153
0	0	0	0	0	0	0
1180784	1163586	17198	10192	21638580	21767298	55853924699813
0	0	0	0	0	0	0
1177888	1160598	17290	14389	30307112	30158654	55853965134617
1182316	1163336	18980	12949	27244716	27291256	55853993974785
841374	823030	18344	8720	19083050	18483196	55854014311705
1184672	1165724	18948	14840	31670304	31067172	55854047580753
0	0	0	0	0	0	0
888572	870358	18214	4793	11468536	10677162	55854094724261
0	0	0	0	0	0	0
1200834	1160768	40066	13654	29188702	28711128	55854144394121
1192480	1172036	20444	18423	38503284	38239932	55854184501457
1177504	1158076	19428	13618	28719952	28615962	55854214820241
0	0	0	0	0	0	0
1195200	1176044	19156	12350	26710084	26097194	55854247175709
1187082	1169314	17768	5523	12700414	12434470	55854261475469
1179964	1162728	17236	15045	31812878	31471014	55854294882051
822972	805312	17660	445	2486564	1919560	55854298605029
1175684	1158610	17074	15445	33016740	32267600	55854333217497
