# Loop @ Start frequency 1400000Hz took 1522.47 cycles
# Interval [1518 ; 1527]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 2900000Hz took 736.85 cycles
# Interval [732 ; 742]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1489816	1445790	44026	8567	378484974	378626814	29544970955047
743588	715870	27718	14812	31089700	30692934	29545002984591
1406126	1377462	28664	5907	12789444	13546630	29545017372983
714688	687836	26852	18036	37593422	37122382	29545055873227
1372930	1346118	26812	14996	31500934	31692556	29545088939235
0	0	0	0	0	0	0
1495890	1401420	94470	9156	19812438	20133534	29545118243901
1444442	1416796	27646	8982	19471718	19734098	29545139352307
1663822	1637234	26588	9075	19589368	20188668	29545160797493
464830	424770	40060	3998	9056084	8786704	29545170514415
0	0	0	0	0	0	0
1483284	1456856	26428	7191	15253196	16190754	29545207646645
1693840	1666080	27760	14544	30187764	31117530	29545239720891
837554	808386	29168	8891	18649376	18945708	29545259400499
678104	651114	26990	14101	29723290	29215272	29545289994777
1776036	1749508	26528	3295	8093540	8692480	29545300056645
1591800	1565764	26036	17535	36405162	36987088	29545338246121
1323958	1297812	26146	5027	10971614	11705008	29545350734205
874606	846726	27880	12511	26524044	26223646	29545378328617
1450000	1402258	47742	9626	20753556	21029164	29545400723809
1737276	1628772	108504	9697	20898234	21456918	29545423554949
1672220	1646414	25806	4859	10570426	11717366	29545435989785
1407720	1377232	30488	6572	14018906	14886404	29545451609129
1251228	1224452	26776	5447	12529466	12472480	29545465582551
1074142	1036928	37214	3556	8264600	8519122	29545475113381
1103082	1074388	28694	4871	10969160	11171356	29545487378241
1666678	1640896	25782	8275	18312536	18543450	29545507549655
804364	769344	35020	11540	24580770	24210290	29545533127147
1176680	1147550	29130	18078	37664968	37659494	29545572161151
0	0	0	0	0	0	0
1626390	1592090	34300	11286	23413642	24524736	29545603558583
1410932	1379164	31768	9158	19859416	20053872	29545625020925
1184684	1159108	25576	156	1820744	1822320	29545628218703
961572	934884	26688	5590	12689946	12467800	29545642085451
1114450	1087956	26494	11788	25080332	25015988	29545668472187
1213380	1186906	26474	4822	11144642	11184132	29545681022991
