# Loop @ Start frequency 2100000Hz took 1011.79 cycles
# Interval [1011 ; 1013]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 3400000Hz took 707.94 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1793338	1767522	25816	8567	265343074	265807298	49579713072949
1259966	1239354	20612	14812	30638706	31104696	49579745143345
1118062	1098348	19714	5907	13209510	13154858	49579759641325
1556886	1538288	18598	18036	37473058	37851382	49579798841881
1429282	1409904	19378	14996	30844806	31646388	49579831288013
1768810	1642322	126488	2463	6326274	6919904	49579839555453
1411360	1392230	19130	9156	19160794	19950744	49579860299855
1072456	1053338	19118	8982	19359924	19259128	49579880906757
1422364	1402716	19648	9075	19551412	19800236	49579902052547
835148	815606	19542	3998	8963542	9055512	49579912023235
1574162	1427022	147140	8427	18000830	18652492	49579931770071
1718330	1698144	20186	7191	15786044	16324376	49579949446175
933100	912266	20834	14544	29919366	30248438	49579980470629
1638318	1603074	35244	8891	19178282	19644510	49580001459721
1489358	1469952	19406	14101	29201494	29918900	49580032322495
1312502	1293266	19236	3295	7995766	8126654	49580041805553
1417746	1398766	18980	17535	36472178	36712756	49580079867273
1134856	1116738	18118	5027	11089882	11413328	49580092263513
1559814	1540846	18968	12511	26425214	26804770	49580120420277
1631588	1612728	18860	9626	20124770	21108318	49580142351873
643252	618064	25188	9697	20648898	20262596	49580163819351
684162	653774	30388	4859	11115006	10626008	49580175790163
1421176	1401358	19818	6572	14542120	14788700	49580191925053
3393322	3375064	18258	5447	12291016	14511444	49580207781061
1689578	1671152	18426	3556	7948326	9025586	49580217591241
922680	903844	18836	4871	10770646	10888608	49580229456275
1646750	1628146	18604	8275	17945350	18420714	49580249220163
1597206	1578322	18884	11540	24354524	24901820	49580275344445
1401112	1380730	20382	18078	37282670	37785568	49580314200023
1445662	1426772	18890	1572	4492662	4813658	49580320310533
1663360	1638538	24822	11286	23933200	24459898	49580346082041
1491386	1472890	18496	9158	19102518	20032258	49580366847901
671502	651602	19900	156	1708258	1206900	49580369399953
1060266	1041570	18696	5590	12578358	12464562	49580383210645
889908	870808	19100	11788	24969778	24689576	49580409242037
1157612	1137678	19934	4822	11044538	11026002	49580421615659
944946	923112	21834	271	1938506	1710086	49580424670953
1529288	1509536	19752	2722	6841284	7196416	49580433213265
1586674	1566060	20614	8041	17094920	17892444	49580452066497
1550306	1520370	29936	16519	34435156	34812818	49580488223817
