# Loop @ Start frequency 2900000Hz took 733.22 cycles
# Interval [732 ; 734]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 1900000Hz took 1121.64 cycles
# Interval [1117 ; 1126]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1055238	1026050	29188	3567	224995078	224493670	1125784000591625
1187454	1166978	20476	4812	11339140	11000726	1125784013383725
1173094	1155552	17542	907	3711494	3176834	1125784018525341
1173390	1156018	17372	3036	7786942	7436304	1125784027747555
399450	380576	18874	4996	11507432	10580936	1125784039911517
1172066	1155298	16768	2463	6681926	6286708	1125784048022081
290856	270868	19988	4156	9766652	8793662	1125784058336795
226840	188384	38456	3982	9972756	8379330	1125784068792637
1174878	1156760	18118	4075	9980328	9517620	1125784080204651
1177756	1160656	17100	3998	9602926	9363854	1125784091241427
1174030	1157894	16136	3427	8871216	8218380	1125784101543511
537522	520550	16972	2191	6007104	5097110	1125784108332969
1175820	1158976	16844	4544	10980866	10441624	1125784120735167
1185582	1168536	17046	3891	9590398	9148320	1125784131760957
485988	447642	38346	4101	9975736	8878160	1125784142479281
806456	789082	17374	3295	8110714	7586040	1125784151653661
1175396	1157230	18166	2535	6870456	6435776	1125784159956561
1177506	1160220	17286	27	1891244	1422158	1125784163282639
387026	369680	17346	2511	6225366	5597978	1125784170152097
1174098	1158070	16028	4626	10846326	10615358	1125784182428969
488176	471550	16626	4697	11136608	10059944	1125784194298941
452130	436096	16034	4859	11410976	10346294	1125784206406815
989900	974600	15300	1572	4779776	4311708	1125784212422527
567102	551608	15494	447	2692928	1638000	1125784215927715
600936	583872	17064	3556	8616662	7916994	1125784225407607
510650	376958	133692	4871	11562566	10442230	1125784237737201
553870	533744	20126	3275	8297682	7292870	1125784246844389
1180272	1162658	17614	1540	4781654	4454088	1125784253062711
1173264	1155626	17638	3078	7842724	7519084	1125784262335665
1184032	1161158	22874	1572	4967634	4518892	1125784268744371
320824	301452	19372	1286	3888074	3082120	1125784273215145
543962	526230	17732	4158	9801572	9050182	1125784283818181
1185018	1165142	19876	156	2229262	1686156	1125784287489195
1174232	1157586	16646	590	2552584	2544812	1125784291472397
1176840	1159936	16904	1788	4987646	4942618	1125784297892963
1112874	1094490	18384	4822	11620396	10945662	1125784310882881
973518	956308	17210	271	2236410	1707542	1125784314349523
1182172	1164918	17254	2722	6813284	6816098	1125784322602091
1283284	1159392	123892	3041	8142630	7557622	1125784332289125
382346	346526	35820	1519	4717262	3609474	1125784337646165
543352	525078	18274	1506	4693184	3744592	1125784343139125
1214438	1198348	16090	4306	10472782	10015914	1125784355083989
0	0	0	0	0	0	0
895362	879046	16316	1904	5367898	4880708	1125784370936807
815962	798836	17126	2294	6239174	5584116	1125784378237361
1186430	1159252	27178	1597	4997116	4557834	1125784384665741
1172494	1156912	15582	2113	6216382	5578172	1125784392303791
1175954	1158282	17672	412	2209162	2180528	1125784395934177
1173990	1155502	18488	138	1731476	1627062	1125784399085203
1175356	1157864	17492	3347	7993074	8063486	1125784408498649
1174920	1158276	16644	16	1734962	1397284	1125784411670151
1172880	1155854	17026	1746	4722824	4854898	1125784417822085
1179760	1159872	19888	4935	11452538	11240384	1125784430710885
351624	334034	17590	3464	8794828	7472228	1125784440118617
1314170	1297016	17154	3745	9411456	8992776	1125784451101117
1177452	1160358	17094	2732	7331132	6830336	1125784459866345
1177658	1161072	16586	1498	4874626	4363624	1125784466174529
1178466	1159628	18838	4146	10047634	9659726	1125784477657217
1194156	1156804	37352	1096	3819290	3576630	1125784482926855
756666	741542	15124	1260	4203686	3470248	1125784488143217
890532	874746	15786	4117	10053964	9303114	1125784499332977
995390	978620	16770	2011	5940132	5195518	1125784506513901
1189894	1170526	19368	172	2107556	1724040	1125784510072407
1174118	1157406	16712	2268	5834056	5898882	1125784517336543
255730	236786	18944	4094	9811532	8633312	1125784527660081
230076	211882	18194	745	3137320	1910414	1125784531284401
1179096	1155954	23142	2672	6629212	6733122	1125784539349355
1177792	1160316	17476	3355	8537958	8078218	1125784549321875
821302	805754	15548	1239	4235168	3476470	1125784554623351
1179548	1162314	17234	4099	9996798	9554012	1125784566049527
647470	632440	15030	3278	8021060	7380202	1125784574963363
1179476	1163672	15804	2673	6932140	6706226	1125784583319291
1190446	1173026	17420	2143	5763424	5652620	1125784590518209
886866	867952	18914	1737	5267894	4538428	1125784596922709
1174438	1157628	16810	1406	4412690	4178732	1125784602766243
728918	709214	19704	797	3103268	2511964	1125784606854677
529032	512226	16806	643	2832014	2005396	1125784610472741
536688	519020	17668	3558	8720198	7841212	1125784619986371
1176704	1159770	16934	4047	10066980	9461232	1125784631486299
1172198	1156154	16044	882	3467962	3114276	1125784636381617
285000	268246	16754	2473	6832250	5407786	1125784643744355
1119038	1102218	16820	1585	4625660	4466788	1125784649734349
472062	452054	20008	2540	6659032	5730488	1125784657111449
444192	422604	21588	4264	10411178	9160840	1125784668223451
1025854	1008592	17262	2738	7421386	6691628	1125784676927081
1181540	1160620	20920	2733	6974116	6836424	1125784685340691
1176852	1157080	19772	4271	9975452	9908144	1125784696749927
1163750	1146356	17394	2902	7377064	7156974	1125784705550651
1175976	1158626	17350	3628	9067576	8609824	1125784716038781
1178308	1157840	20468	3111	7858428	7577640	1125784725321057
1178660	1163252	15408	266	2468958	1887892	1125784729213363
510076	495106	14970	4833	10792110	10353880	1125784740760689
871700	855050	16650	157	2070502	1366824	1125784743948309
1048014	1031972	16042	226	1811106	1678258	1125784747052595
1178972	1159262	19710	1531	4478330	4430326	1125784752971645
1176898	1160006	16892	3004	7830912	7375888	1125784762235499
1155756	1137116	18640	3731	9464672	8806570	1125784773112237
1184476	1163622	20854	4131	10182076	9636252	1125784784734875
408334	391436	16898	3481	8828328	7562818	1125784794232645
523384	504998	18386	587	2645058	1886612	1125784797657705
1173422	1156038	17384	4252	9886212	9879772	1125784808973663
0	0	0	0	0	0	0
1174828	1156990	17838	3638	8711268	8640886	1125784829864897
1312270	1157316	154954	2737	7373144	6976182	1125784838806329
1294458	1157000	137458	1854	5351164	5191386	1125784845708409
599330	569170	30160	262	2277114	1313698	1125784848841255
592722	573136	19586	2312	5996300	5405868	1125784855686603
1174660	1138068	36592	533	2792742	2429308	1125784859910491
1024024	1005570	18454	3593	8873196	8386516	1125784870063675
1187450	1171308	16142	99	1874632	1562020	1125784873371077
583166	565886	17280	4288	9955966	9348326	1125784884170807
814182	789892	24290	4109	10180608	9222438	1125784895421769
1259208	1240674	18534	2408	6652752	6265976	1125784903590715
1174392	1157278	17114	3027	7565616	7418706	1125784912587835
774166	758336	15830	4985	11576538	10933102	1125784925199399
274920	258236	16684	678	2816390	1810624	1125784928536099
7480236	7477954	2282	2117	5625700	11907260	1125784941891375
1176868	1159188	17680	2293	6313056	5952106	1125784949638005
988136	970882	17254	1789	5498118	4755390	1125784956381243
1174766	1157712	17054	914	3557188	3193604	1125784961369849
1179616	1160918	18698	4153	10194086	9675732	1125784973000609
1180138	1161578	18560	1515	4905766	4399888	1125784979343099
1177468	1160606	16862	1040	4142838	3448198	1125784984920375
210926	193694	17232	4496	10798366	9391760	1125784996185717
896804	877138	19666	3415	8484736	7916884	1125785005823511
1130162	1113140	17022	4104	10054448	9527622	1125785017264807
409622	391356	18266	3390	8783840	7379630	1125785026714169
703580	686528	17052	3186	8329170	7268650	1125785036008035
1051224	1033442	17782	4864	11499530	10969918	1125785048815637
462448	442812	19636	3823	9429872	8301550	1125785058964755
1171324	1156150	15174	4098	10010664	9557602	1125785070403449
1183372	1167826	15546	155	1937488	1670618	1125785073769481
615244	598216	17028	3875	8840324	8554540	1125785083487391
1175570	1158914	16656	4861	11671298	11088030	1125785096591611
1176732	1158100	18632	2928	7953646	7222540	1125785105982683
1268652	1226604	42048	110	1790746	1678294	1125785109298599
1183124	1160832	22292	1900	4930900	5172078	1125785115669005
784952	767692	17260	4545	10713930	10063686	1125785127424739
1175808	1157478	18330	3369	8488478	8104194	1125785137345527
671236	654160	17076	2297	6275166	5453334	1125785144548921
1184814	1167318	17496	4406	10791878	10192342	1125785156786401
326686	310504	16182	787	3350032	2080356	1125785160718095
1173388	1157156	16232	3521	8884142	8395248	1125785171024735
1171876	1155810	16066	2005	5807614	5359268	1125785178249167
1171884	1156170	15714	1318	4217250	3985772	1125785183883139
1174692	1159768	14924	4294	10302730	9940002	1125785195605861
410964	395448	15516	824	3560180	2238024	1125785199822071
1181110	1162026	19084	1278	4236320	3925954	1125785205500315
293646	275152	18494	2680	6743682	5842770	1125785212794779
647830	630534	17296	1094	3711410	3026626	1125785217410955
971382	954484	16898	3047	8010414	7255916	1125785226648387
715320	682682	32638	162	2103178	1229494	1125785229728325
1107120	1089120	18000	1420	4215968	4136438	1125785235308099
1183854	1165076	18778	1616	4924972	4604484	1125785241672801
610102	591424	18678	4621	11247950	10041426	1125785253786915
1082388	1060968	21420	1886	5287396	5045356	1125785260413165
1207428	1159720	47708	4189	10166992	9775862	1125785272044121
1174976	1156476	18500	4642	11239476	10648560	1125785284715597
274788	255122	19666	2200	6170992	4863648	1125785291421323
1177606	1157926	19680	4100	9900962	9565886	1125785302756051
1184822	1168056	16766	3859	9649792	9079674	1125785313847077
1223276	1206500	16776	1704	5051946	4809590	1125785320367623
1179758	1162040	17718	4153	9998328	9674632	1125785331801975
758788	740728	18060	3768	9381172	8485332	1125785342200955
559438	542482	16956	2718	7097436	6184128	1125785350113535
1241010	1223758	17252	3756	9161452	8943322	1125785360772917
378964	362166	16798	1692	5137626	3943386	1125785366534829
1172682	1155970	16712	4481	10638186	10311300	1125785378594469
1110166	1094990	15176	1863	5757850	5015750	1125785385711875
751902	733374	18528	2575	7089020	6078520	1125785393797689
308418	285226	23192	1574	4832032	3646762	1125785399194157
1176534	1157218	19316	4855	11755046	11076988	1125785412382161
660074	641832	18242	44	1770854	937224	1125785415069699
388272	231124	157148	4716	10800630	10009596	1125785426515779
1187866	1170694	17172	3488	8572836	8354072	1125785436537311
391134	373332	17802	2537	6842148	5642376	1125785444028543
1187696	1169798	17898	3773	9222118	8922612	1125785454694981
1177924	1159820	18104	320	2459746	2011450	1125785458593191
703762	687058	16704	1013	3598288	2920496	1125785463159001
844484	826916	17568	613	3217726	2259266	1125785467477701
1176142	1157830	18312	4795	11341058	10954944	1125785480251249
1174366	1157514	16852	1000	3842630	3363902	1125785485525447
0	0	0	0	0	0	0
991526	975452	16074	4979	11517882	11126494	1125785505960339
1173912	1155434	18478	1799	5169642	4949516	1125785512548789
1268404	1158782	109622	1483	4890954	4426722	1125785518983209
1177328	1159700	17628	1306	4436942	3978572	1125785524854107
719898	695414	24484	1083	3896728	3078464	1125785529726635
760930	743940	16990	2629	7068014	6208938	1125785537811609
1174902	1156262	18640	847	3395644	3057746	1125785542639529
1183262	1161456	21806	3437	8669820	8248116	1125785552754203
933016	914672	18344	2324	6280686	5774274	1125785560225557
1184256	1160152	24104	2335	6140632	6048026	1125785567810715
