# Loop @ Start frequency 3800000Hz took 707.97 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2400000Hz took 887.76 cycles
# Interval [884 ; 892]
# Q1 : 882 ; Q3 : 884
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1175210	1157884	17326	2733	7718930	6828664	1128415015497015
985388	967994	17394	4271	10671948	9712666	1128415027371105
879698	859832	19866	2902	8081902	6868056	1128415036549309
693544	675180	18364	3628	9539206	8134150	1128415047001109
315864	278432	37432	3111	8359352	6722384	1128415055893349
930244	913016	17228	266	2435868	1646498	1128415059475695
1088964	1070680	18284	4833	10857536	10943814	1128415071638329
683628	595106	88522	157	2448634	1183042	1128415074986967
1176578	1159450	17128	226	1658342	1812650	1128415078037883
1200204	1183334	16870	1531	4984972	4447638	1128415084439465
1173098	1156276	16822	3004	8019328	7366266	1128415093848295
434294	416198	18096	3731	9232384	8081192	1128415103731411
1128974	1108894	20080	4131	10369146	9575622	1128415115445987
212624	177868	34756	3481	8891342	7359308	1128415124765589
1175666	1157816	17850	587	3284602	2533728	1128415129442609
1176114	1159220	16894	4252	10762520	9865040	1128415141596935
836328	817066	19262	3693	9305744	8407742	1128415151955059
1316770	1162510	154260	3638	9454900	8777978	1128415162943455
1176440	1158730	17710	2737	7284372	6834810	1128415171621011
1183042	1163374	19668	1854	6218474	5076518	1128415179239583
769614	751898	17716	262	2454384	1479406	1128415182680105
1173322	1156308	17014	2312	6002044	5981972	1128415190075789
1175096	1157948	17148	533	3132424	2425852	1128415194599509
1174636	1156616	18020	3593	9322492	8545594	1128415205316983
412452	394530	17922	99	1987318	795016	1128415207932767
923002	904826	18176	4288	10079282	9684598	1128415219151239
499426	480866	18560	4109	10060064	8902818	1128415229927597
1176254	1159026	17228	2408	7044502	6178542	1128415238364343
266602	248578	18024	3027	8019786	6505784	1128415246866611
1060658	1041818	18840	4985	12023104	11215654	1128415260166575
1210228	1190200	20028	678	3653518	2751014	1128415265246133
1181542	1160882	20660	2117	6399098	5599972	1128415273043389
1134246	1117530	16716	2293	6376342	5905490	1128415280770011
583584	566618	16966	1789	5463110	4350390	1128415287033309
1180014	1162616	17398	914	3620182	3193890	1128415292049689
1175738	1156284	19454	4153	10153952	9666516	1128415303595321
1174340	1157840	16500	1515	5339530	4390942	1128415310325879
3157870	3155966	1904	1040	4191410	5422554	1128415317891359
924980	908204	16776	4496	10986066	10102182	1128415330018387
1069610	1052828	16782	3415	8762980	8084676	1128415340066941
1182116	1166134	15982	4104	10335456	9575702	1128415351801367
804304	787102	17202	3390	9142020	7768986	1128415361963455
292112	267218	24894	3186	8466756	6848432	1128415370939197
1174540	1157932	16608	4864	11947450	11087494	1128415384277531
1374198	1357150	17048	3823	9759332	9206194	1128415395627103
775882	657366	118516	4098	10466050	9156328	1128415407084691
1031532	1015110	16422	155	2751920	1526066	1128415411084303
1070610	1052168	18442	3875	9114128	9005752	1128415421485311
1268648	1163552	105096	4861	11803100	11175746	1128415434773217
1083260	963188	120072	2928	8136856	7125196	1128415444209785
1175712	1157730	17982	110	2118308	1580528	1128415447720209
1070422	1050806	19616	1900	5400344	5064514	1128415454406875
1173660	1157126	16534	4545	11131318	10448158	1128415466928003
1181996	1162108	19888	3369	8536102	8104292	1128415476862267
293930	272076	21854	2297	6672066	5073048	1128415484044137
783484	765892	17592	4406	11133530	9780944	1128415496177609
1176050	1159598	16452	787	3690394	2934110	1128415501260151
789928	774666	15262	3521	9061568	8017468	1128415511327825
461456	444468	16988	2005	5923312	4644720	1128415517917413
955022	937654	17368	1318	8582160	3777742	1128415527670923
761706	743280	18426	4294	10962820	9535082	1128415539611523
1175078	1158176	16902	824	3515460	3007604	1128415544518859
1184386	1163218	21168	1278	4472600	3925380	1128415550396075
1011530	994520	17010	2680	7574972	6561800	1128415559199161
530650	514088	16562	1094	4347900	2903898	1128415564294269
298918	273386	25532	3047	8194134	6578124	1128415573002461
1033204	1010840	22364	162	2236482	1541932	1128415576488721
1177596	1160526	17070	1420	4064400	4203760	1128415581951083
1179652	1163542	16110	1616	5305832	4596486	1128415588653089
1186816	1168538	18278	4621	11254242	10615706	1128415601314147
0	0	0	0	0	0	0
1177124	1159456	17668	4189	10672860	9739852	1128415620702289
845632	828578	17054	4642	11430422	10315478	1128415633198723
1289766	1272608	17158	2200	6414190	5876308	1128415641118791
1175168	1157740	17428	4100	10464922	9559724	1128415652976085
556820	539740	17080	3859	10076382	8459120	1128415663825681
0	0	0	0	0	0	0
767502	747930	19572	4153	10370664	9258392	1128415681718231
1174026	1142110	31916	3768	9873038	8895664	1128415692982651
1175646	1158090	17556	2718	7555398	6795900	1128415701930231
387084	370126	16958	3756	9738950	8084304	1128415712273573
622152	601950	20202	1692	5590400	4192008	1128415718702601
831926	814918	17008	4481	10850338	9983608	1128415730606279
1206440	1180512	25928	1863	6061428	5118518	1128415738094703
1188320	1171214	17106	2575	7008350	6523212	1128415746508519
865382	848272	17110	1574	5222956	4201790	1128415752817551
562854	546126	16728	4855	11686520	10457372	1128415765282933
927664	909940	17724	44	2390466	1201816	1128415768817713
1178384	1161492	16892	4716	10799524	10795640	1128415781012361
295870	276764	19106	3488	8875372	7456896	1128415790399761
374288	357416	16872	2537	7073278	5632552	1128415798064101
1098432	1078496	19936	3773	9394882	8830342	1128415808774197
614586	598224	16362	320	2519010	1442648	1128415812124317
1176340	1158860	17480	1013	3391330	3386348	1128415816908029
1079656	1061668	17988	613	3213320	2490396	1128415821417333
1178510	1161998	16512	4795	11557956	10952728	1128415834370067
900016	882240	17776	1000	4275418	3089402	1128415839761529
1179366	1161740	17626	2181	6649160	5726362	1128415847806801
1069978	1051692	18286	4979	12225904	11213420	1128415861319317
704564	685240	19324	1799	5478954	4487984	1128415867719877
1201574	1182462	19112	1483	4991050	4352350	1128415874128809
1223916	1161396	62520	1306	4425700	4022176	1128415879995137
739294	722588	16706	1083	4729854	3093424	1128415885680467
1192396	1175128	17268	2629	7366458	6636636	1128415894455505
1180986	1164146	16840	847	4119342	3060198	1128415899972023
851954	834500	17454	3437	9130364	7910970	1128415910170919
488908	472302	16606	2324	6595198	5322946	1128415917471811
837924	820372	17552	2335	6818342	5692664	1128415925344801
302374	283738	18636	4813	11678846	10114636	1128415937543133
1201270	1158154	43116	4546	11264140	10477754	1128415950223959
1177388	1159418	17970	3083	8002946	7529066	1128415959619987
1173336	1158078	15258	4348	11017966	10041606	1128415972027715
1180666	1165112	15554	1639	5584050	4631356	1128415978997007
0	0	0	0	0	0	0
1179534	1162134	17400	3991	10275938	9345664	1128416003573785
1180964	1162442	18522	895	3933874	3155746	1128416008905197
1175344	1157544	17800	130	2612496	1620352	1128416012909529
0	0	0	0	0	0	0
505474	488838	16636	2350	6848100	5390036	1128416038461479
328826	311652	17174	3611	9512210	7822118	1128416048518743
1236680	1161534	75146	3071	8119616	7566562	1128416058094537
563330	544874	18456	3121	8030280	6991384	1128416066905115
369944	212020	157924	3537	9080224	7629974	1128416076571637
1178300	1160912	17388	1541	5347170	4445226	1128416083317959
1173460	1156156	17304	4851	11700688	11059946	1128416096409029
192044	169268	22776	3520	9203784	7420250	1128416106021507
1179900	1161130	18770	3752	9426058	8869322	1128416116843319
1188966	1159222	29744	1926	6059502	5226324	1128416124308309
1184112	1164404	19708	4751	11630486	10870956	1128416137339357
0	0	0	0	0	0	0
1176312	1157608	18704	3409	9016606	8179666	1128416154389437
655616	638408	17208	1582	5105304	4004000	1128416160366681
1175182	1158104	17078	1307	4723778	3974746	1128416166482227
1257854	1162710	95144	3269	8673280	7983876	1128416176628799
1187596	1170964	16632	1444	5346094	4261128	1128416183382473
0	0	0	0	0	0	0
956750	939912	16838	4526	11038160	10193802	1128416199581547
1503130	1426800	76330	1010	4190852	3706540	1128416205491859
1175582	1157476	18106	3218	8774064	7797186	1128416215658231
1176446	1159770	16676	4507	11048098	10376120	1128416228099011
1199134	1180402	18732	3592	9233208	8569326	1128416238747623
1125202	1107222	17980	4429	10870020	10168366	1128416250959595
1176756	1158630	18126	2363	6841996	6088012	1128416259195059
0	0	0	0	0	0	0
1177598	1160962	16636	765	3337972	2893340	1128416274199783
1426018	1408344	17674	3037	8085968	7685614	1128416283928147
0	0	0	0	0	0	0
780208	755312	24896	2722	7757014	6409278	1128416297750195
1187656	1160132	27524	2586	7414980	6544746	1128416306569615
873620	855786	17834	2562	7313876	6181960	1128416314977521
393920	377188	16732	3618	9234352	7814204	1128416324821725
1175928	1159520	16408	410	2812066	2181444	1128416329025709
938150	916336	21814	4858	11662152	10839516	1128416341841813
1090216	1071984	18232	1582	5077160	4439026	1128416348225825
1178336	1160912	17424	3846	9712838	9056302	1128416359333881
1174506	1158086	16420	3808	9943102	8976834	1128416370667983
1060428	1042060	18368	616	3211730	2480916	1128416375159877
1174280	1157296	16984	730	3491144	2819316	1128416380041665
1000208	983224	16984	4975	12061110	11135170	1128416393319507
1190390	1173770	16620	3171	8471598	7717406	1128416403197623
0	0	0	0	0	0	0
966482	948418	18064	3658	9296386	8471330	1128416422997571
546122	528234	17888	2970	7696160	6670866	1128416431457131
570576	546058	24518	1899	5823388	4553784	1128416438067521
1187220	1169820	17400	4467	10901522	10306134	1128416450372071
1178696	1159766	18930	4256	10607716	9875982	1128416462375479
1145952	1126004	19948	1769	5638582	4869244	1128416469376645
1173392	1156100	17292	4276	10331506	9909948	1128416481098017
0	0	0	0	0	0	0
415462	397992	17470	3424	8064456	7448356	1128416493845985
1281086	1263784	17302	2861	8035964	7188176	1128416503379539
1201134	1184306	16828	4112	10462458	9610986	1128416515259515
872534	855658	16876	4151	10138284	9360506	1128416526486813
1175224	1158278	16946	2256	6712950	5871840	1128416534595339
265218	248244	16974	4034	9986058	8508806	1128416545055215
1178508	1163224	15284	4903	12010386	11157470	1128416558448419
1173196	1156698	16498	1688	5410902	4721590	1128416565237055
1177114	1159758	17356	2109	6028108	5568518	1128416572646911
1195660	1179202	16458	1608	5437846	4584626	1128416579491511
1212352	1162440	49912	962	4329770	3321880	1128416585250177
1196432	1178620	17812	3338	9029454	8058204	1128416595692161
1177226	1160044	17182	735	3405348	2831794	1128416600490955
1302118	1284000	18118	1482	5475484	4450780	1128416607489789
1177496	1159466	18030	3071	8185660	7504556	1128416617069077
0	0	0	0	0	0	0
1211900	1161504	50396	1443	4826982	4282942	1128416635173357
0	0	0	0	0	0	0
1174720	1155936	18784	2561	7085906	6482426	1128416650464053
1178406	1157000	21406	2849	7815490	7064482	1128416659673669
1174440	1157218	17222	1244	4508144	3847756	1128416665571649
401656	383628	18028	2967	7827030	6519838	1128416674016801
793986	776662	17324	1604	5339642	4187434	1128416680367077
1177128	1159072	18056	39	2099844	1441130	1128416683860185
1176428	1160076	16352	1695	4898074	4752532	1128416690151449
373414	241656	131758	4374	10642830	9307512	1128416701384317
1178724	1160074	18650	3531	8864274	8426630	1128416711643587
494346	449370	44976	2513	7368800	5706090	1128416719723143
1185192	1162724	22468	2483	6753870	6335884	1128416727877937
0	0	0	0	0	0	0
1327812	1308096	19716	2080	6092256	5673096	1128416747598389
1175404	1157892	17512	4985	12053718	11330252	1128416761043909
1062596	1045246	17350	4703	11209868	10653142	1128416773532983
1177074	1158194	18880	3532	9188226	8426466	1128416784115403
553812	537040	16772	2604	7112838	5946418	1128416791998069
0	0	0	0	0	0	0
3883586	3881710	1876	596	3220790	5261038	1128416811127695
668356	651808	16548	4133	10310620	9118878	1128416822322401
234784	212312	22472	4664	11346992	9747672	1128416834120723
1174474	1158032	16442	3903	9594574	9164974	1128416845106335
756762	733034	23728	1905	6146876	4752268	1128416852226539
1172686	1156214	16472	3540	9273050	8437718	1128416862888283
1173344	1156984	16360	4592	11086502	10530406	1128416875352853
1173254	1158448	14806	4918	11619166	11182746	1128416888350669
1174296	1155500	18796	1158	4381252	3662886	1128416894111775
538406	520900	17506	856	3863666	2434996	1128416898729841
849216	832652	16564	3235	8455236	7504754	1128416908250559
1178094	1157156	20938	553	3118006	2469238	1128416912763437
1177812	1160760	17052	3179	8414840	7721316	1128416922573061
1173242	1156014	17228	4849	11911384	11055914	1128416935878427
1176190	1157956	18234	4083	10126818	9527132	1128416947397281
1314192	1296646	17546	4279	10887730	10058322	1128416959815175
945120	928000	17120	3894	9986902	8917892	1128416970963997
0	0	0	0	0	0	0
1197822	1162822	35000	2542	7350708	6453580	1128416985786499
272192	254664	17528	1197	4231458	2840258	1128416990494829
0	0	0	0	0	0	0
1179422	1162672	16750	4725	11608586	10802936	1128417016055989
732738	715250	17488	1616	5484266	4149402	1128417022489231
1080676	1064020	16656	2907	7855312	7082510	1128417031645121
1178158	1158846	19312	2035	6335188	5433190	1128417039374523
1264338	1162626	101712	251	2455858	1950768	1128417043310677
289026	168586	120440	4439	10989586	9352422	1128417054805265
1015992	999722	16270	4084	10320370	9368544	1128417066358173
1179760	1161048	18712	3836	9753604	9037788	1128417077507817
842506	823646	18860	1843	5572050	4713626	1128417084156503
1138700	1118776	19924	2724	7601340	6772200	1128417093112653
1281672	1164714	116958	2228	6666802	5922764	1128417101277549
1178892	1157928	20964	4334	11007912	10031426	1128417113680683
1173052	1155800	17252	220	2342960	1797544	1128417117412825
212244	194694	17550	2469	6066944	5338598	1128417123907961
1078776	1059832	18944	4381	10743134	10025744	1128417135946401
221400	203012	18388	3324	8696702	7055052	1128417145080957
756712	737416	19296	1701	5399786	4344282	1128417151454201
1276686	1158116	118570	2389	6932956	6240464	1128417159880149
1176904	1157916	18988	1254	4480396	3870226	1128417165754309
1175890	1159210	16680	1146	4458986	3652162	1128417171605219
1179088	1158146	20942	1524	5053434	4412046	1128417178054391
470308	451030	19278	2838	7822452	6331586	1128417186563561
1175404	1159788	15616	757	3719832	2873774	1128417191678497
767346	751292	16054	1387	4877668	3715162	1128417197528413
1174008	1157074	16934	1916	5918160	5179348	1128417204825001
430006	414388	15618	778	3337146	2161644	1128417208796973
234632	210138	24494	3625	9287668	7657484	1128417218523613
1181090	1163386	17704	1366	4621328	4097818	1128417224546043
1209434	1164076	45358	4116	10687948	9627188	1128417236664203
295158	268794	26364	3541	9080662	7561466	1128417246259963
6829586	6827738	1848	2343	6565938	11701766	1128417259872311
896704	878652	18052	138	2632250	1357558	1128417263617329
0	0	0	0	0	0	0
325528	306958	18570	577	3400386	1663760	1128417276676057
0	0	0	0	0	0	0
790076	772804	17272	1997	5819426	4991290	1128417294060495
1243878	1163466	80412	751	3463544	2931226	1128417298984271
846432	830662	15770	304	2951828	1638466	1128417302998803
1049518	1032678	16840	1683	4730992	4601146	1128417308995843
704596	688240	16356	24	2339584	937458	1128417312256901
1173006	1156250	16756	4052	9292578	9462928	1128417322939219
0	0	0	0	0	0	0
1009984	993620	16364	192	2294884	1578772	1128417331090147
0	0	0	0	0	0	0
497632	480964	16668	1820	5692822	4323386	1128417342063681
1135786	1117554	18232	1357	4515824	4034760	1128417347931805
390640	234868	155772	503	3063090	1580768	1128417351602637
1190660	1174030	16630	3001	7354932	7376898	1128417360364549
758098	741108	16990	4432	10920518	9807960	1128417372259935
803314	785456	17858	3206	8271500	7400476	1128417381551065
1174438	1155944	18494	901	3884366	3161286	1128417386826169
1212306	1160918	51388	4711	11174756	10822580	1128417399429953
1177852	1159584	18268	1660	5598760	4682926	1128417406423421
437204	419462	17742	689	3685232	2000906	1128417410762709
1178980	1159442	19538	3718	9508486	8801516	1128417421666453
1118366	1100966	17400	4450	11268622	10203658	1128417434269707
1202058	1159924	42134	3635	9578652	8659568	1128417445267357
1181850	1162658	19192	1159	4411472	3684620	1128417451077085
1173534	1156916	16618	4807	11710006	10971586	1128417464176681
1179976	1160962	19014	4644	11256556	10654288	1128417476829021
481618	463308	18310	339	3055700	1344710	1128417480582599
1013166	996166	17000	3398	8160610	7994578	1128417489976069
787816	771272	16544	1625	5356848	4223588	1128417496336721
283422	266328	17094	3388	9085962	7249060	1128417505922221
1117544	1099662	17882	2588	7409958	6479408	1128417514666273
1146106	1122078	24028	4440	10970396	10211410	1128417527002755
619946	602028	17918	2426	6930942	5656114	1128417534770529
557710	540666	17044	1390	4955450	3523800	1128417540500251
985710	968620	17090	517	3223972	2205226	1128417544930243
1180354	1163076	17278	3612	9572014	8590006	1128417555898769
1181132	1163480	17652	3997	10104348	9359594	1128417567401489
925184	908506	16678	1515	5164874	4139160	1128417573707497
1189150	1170496	18654	4807	12081944	10989556	1128417587195367
988322	970868	17454	2226	6258476	5626144	1128417594658427
0	0	0	0	0	0	0
1178480	1160058	18422	1518	5155028	4400314	1128417610002491
787340	770606	16734	4911	11733226	10794004	1128417622739285
1175496	1158270	17226	1246	4692454	3853676	1128417628823359
1183216	1157772	25444	3597	9224572	8560804	1128417639447037
1284914	1158536	126378	3397	9043810	8264956	1128417649992613
928692	912142	16550	1898	5840936	4908860	1128417656978349
1172058	1155266	16792	3990	10070920	9336986	1128417668437599
0	0	0	0	0	0	0
1182584	1163802	18782	2998	7981964	7363450	1128417684486043
1176166	1159592	16574	4025	10015296	9410646	1128417695897543
1065404	1047196	18208	903	3777596	3057096	1128417700956749
1175590	1158116	17474	4058	9953728	9477432	1128417712302821
1248370	1158658	89712	2849	8017864	7135778	1128417721785549
238798	220554	18244	2038	5972466	4500372	1128417728213903
1177324	1159302	18022	2576	7318906	6515344	1128417736926389
698636	681880	16756	1794	5578038	4471224	1128417743419621
316954	297670	19284	3309	9071660	7120050	1128417753023895
1271870	1253788	18082	1021	4310184	3498012	1128417758822773
212766	196086	16680	2521	7265610	5439066	1128417766517589
759498	742434	17064	256	2814916	1456214	1128417770312307
1173286	1156330	16956	1647	4655962	4652294	1128417776358029
439868	418378	21490	3051	8107552	6726582	1128417785122541
1186462	1158578	27884	82	2054704	1535070	1128417788579135
1173438	1156620	16818	3606	14642962	8569858	1128417804615981
997640	980456	17184	1823	5743198	4828518	1128417811578119
1191618	1172140	19478	2797	7763116	6971176	1128417820750049
1175184	1157996	17188	2847	7840744	7054762	1128417829981543
809832	792640	17192	4533	11417956	10060246	1128417842426057
1175656	1158160	17496	2314	6434184	5987718	1128417850251841
1176584	1158822	17762	1416	5050382	4194442	1128417856694723
0	0	0	0	0	0	0
381044	361186	19858	1925	5633358	4416974	1128417876303015
1176326	1157206	19120	804	3738476	2969550	1128417881434255
654062	637056	17006	3314	8565010	7467576	1128417890869953
317944	299768	18176	3590	9301188	7683678	1128417900705729
504404	487932	16472	4213	10565368	9116204	1128417911992093
1216794	1165178	51616	4843	12146546	11088004	1128417925572379
1174246	1157832	16414	2107	6614664	5574450	1128417933577787
645524	627072	18452	466	3065386	1763160	1128417937505029
23986	4132	19854	165	1701970	546568	1128417939447573
1180488	1161920	18568	3640	7583538	8645876	1128417948427933
428504	412162	16342	929	4137306	2471820	1128417953209889
840562	823998	16564	4618	11222814	10262106	1128417965489865
0	0	0	0	0	0	0
1179046	1158484	20562	169	2548914	1702366	1128417979980239
0	0	0	0	0	0	0
607102	589726	17376	3960	10110260	8714992	1128417995398201
349482	332976	16506	1222	4920528	2978384	1128418000884519
813082	793922	19160	256	2590194	1510820	1128418004504103
361040	211562	149478	2861	7002916	6269302	1128418012087983
444026	398194	45832	1736	5560096	4100956	1128418018308931
1179652	1158992	20660	747	3473290	2858688	1128418023178529
1173962	1156452	17510	4831	11703380	11020952	1128418036272741
1174704	1157640	17064	3066	8099556	7492608	1128418045763269
1318528	1160706	157822	3173	8292192	7837068	1128418055579065
1175454	1160884	14570	840	3820706	3028330	1128418060779939
1173312	1157490	15822	3440	8787954	8227066	1128418070945697
367360	351606	15754	639	3199482	1818292	1128418074717721
1176888	1158126	18762	4969	12197256	11299400	1128418088313265
563108	468268	94840	2874	7610650	6496424	1128418096703397
1162408	1144134	18274	2794	7410904	6939134	1128418105492641
615760	599076	16684	1947	5698874	4695054	1128418112023941
756684	739520	17164	3675	9236184	8291196	1128418122232797
1012750	860592	152158	2683	7468742	6564332	1128418130930801
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1222272	1159884	62388	4357	10814996	10121002	1128418155758149
486646	466554	20092	2768	7624972	6208214	1128418164086427
1176898	1157632	19266	1728	5894836	4821228	1128418171374641
1179094	1161282	17812	1345	4766274	4054764	1128418177536809
1176932	1161488	15444	2397	7020068	6156006	1128418185950463
525378	510612	14766	4420	10864354	9537392	1128418197544801
1177944	1160532	17412	4668	11277422	10685924	1128418210205353
417724	400246	17478	2509	7106426	5620156	1128418217945119
1183910	1167246	16664	2084	6201908	5537282	1128418225547215
419068	400622	18446	1008	3815424	2619142	1128418229998371
1174108	1157232	16876	989	4214580	3336610	1128418235603333
439124	420888	18236	2209	6497220	5042020	1128418242756317
1179356	1160694	18662	2132	6506552	5629234	1128418250658493
1174772	1158492	16280	529	3342154	2417532	1128418255395863
633044	611370	21674	1889	5845004	4597192	1128418262090097
0	0	0	0	0	0	0
791396	773022	18374	1836	5036742	4648008	1128418271572393
1175872	1157694	18178	3609	9212218	8578246	1128418282176763
252406	234528	17878	3931	9757394	8299122	1128418292403229
352696	332720	19976	997	3900986	2532290	1128418296873467
215646	199338	16308	83	2190660	566134	1128418299496425
1176020	1158678	17342	1970	5305738	5301702	1128418306194719
937250	917270	19980	897	4003624	2915710	1128418311351951
686666	669030	17636	3170	8374102	7211904	1128418320629249
911504	892780	18724	4614	11424912	10325070	1128418333186017
708926	692140	16786	4075	10084154	9043464	1128418344195361
813212	796934	16278	1936	5914810	4869558	1128418351139569
401900	385432	16468	3810	9709986	8206318	1128418361468185
1173026	1156394	16632	4699	11447958	10743742	1128418374303231
1174904	1157486	17418	2703	7836794	6765532	1128418383531029
6665684	6663860	1824	571	3456876	7993852	1128418393869761
1177594	1159062	18532	2121	6261500	5605094	1128418401525599
1185498	1165778	19720	204	2210334	1778174	1128418405137483
1159628	1138318	21310	653	2680838	2654326	1128418409193579
1173012	1156334	16678	4899	11882304	11156660	1128418422464849
1232966	1186428	46538	1951	6272630	5320300	1128418430186757
622998	605714	17284	1533	5142164	3872990	1128418436168735
1175036	1156660	18376	875	3559326	3109572	1128418441118721
1184518	1166388	18130	1820	5432758	5009172	1128418447952169
1176712	1159360	17352	1624	5144982	4609564	1128418454490321
1314472	1297030	17442	4226	10841172	9951304	1128418466865975
1175450	1157454	17996	2530	7054960	6420780	1128418475312849
1178848	1160964	17884	287	2808000	1938138	1128418479516243
1174408	1157794	16614	2017	5414650	5402336	1128418486321733
