# Loop @ Start frequency 2000000Hz took 1062.08 cycles
# Interval [1061 ; 1063]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 3300000Hz took 708.02 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
599722	569776	29946	8567	275947550	275215614	46692987170433
1468176	1448248	19928	14812	31041856	31324818	46693019856651
1421396	1396016	25380	5907	13224130	13473078	46693034673711
1397856	1377964	19892	18036	37476152	37701170	46693073719877
3446698	3426672	20026	14996	31411834	33674906	46693108750489
1420264	1401836	18428	2463	5399090	6582612	46693115741959
1204500	1166814	37686	9156	19637338	19749426	46693136756057
873016	852632	20384	8982	19380870	19069612	46693157194415
1409006	1388558	20448	9075	19556594	19791424	46693178334201
1472888	1453928	18960	3998	9023042	9701418	46693189002021
484964	465908	19056	8427	18258824	17570368	46693207917951
1546002	1526254	19748	7191	15910956	16159328	46693225546815
1545996	1526996	19000	14544	30497220	30866876	46693257762589
1763146	1744036	19110	8891	19037852	19776408	46693278735557
1553166	1533812	19354	14101	29629116	29986594	46693310089303
1403868	1382602	21266	3295	7876836	8226806	46693319541973
1782600	1762720	19880	17535	36417016	37083812	46693357912373
865260	845810	19450	5027	11066952	11152492	46693370016961
1411646	1385164	26482	12511	26428706	26667108	46693398029121
1195718	1176232	19486	9626	20515876	20684222	46693419912993
1629138	1607746	21392	9697	20806240	21253922	46693442520263
1410834	1390116	20718	4859	10747068	11361016	46693454849877
678146	657420	20726	6572	14207502	14055364	46693469907057
1173284	1153170	20114	5447	12381468	12300240	46693483634053
1530792	1512322	18470	3556	8520164	8874398	46693493857497
1049890	1026954	22936	4871	10881158	11025618	46693505960491
1615436	1594082	21354	8275	17957736	18397524	46693525705873
1328990	1308686	20304	11540	24490574	24645374	46693551697253
1131878	1112662	19216	18078	37565390	37525102	46693590565797
1041186	1022160	19026	1572	4556412	4417720	46693596335065
1395080	1376478	18602	11286	23989132	24199146	46693621890793
1484458	1464058	20400	9158	19551378	20036124	46693643097993
1178754	1158386	20368	156	1529006	1722822	46693645980241
862078	841516	20562	5590	12509486	12279264	46693659523473
789592	770688	18904	11788	24979626	24596064	46693685464789
1475612	1454536	21076	4822	11050266	11351434	46693698162743
457768	437948	19820	271	1485890	1235466	46693700278821
660618	616904	43714	2722	6847994	6337396	46693707959625
1701288	1682342	18946	8041	17485724	18013840	46693727318141
1538374	1379646	158728	16519	33736680	34808684	46693762764935
1419686	1396104	23582	16506	34429164	34664570	46693798785975
550844	529788	21056	19306	40026396	39395774	46693839534849
0	0	0	0	0	0	0
1476446	1457776	18670	16904	35214534	35516058	46693916143819
1577238	1558218	19020	2294	5692274	6400660	46693923584557
1513190	1492510	20680	11597	24600654	24939292	46693949870325
1681188	1661984	19204	7113	15486366	16142614	46693967210193
1177130	1158902	18228	412	1665444	2232094	46693970228073
1735660	1716074	19586	138	1682874	2243448	46693973818593
1717544	1696914	20630	3347	7852172	8644118	46693983560397
1495168	1472640	22528	15016	30900666	31758440	46694016127741
1717430	1696624	20806	6746	14660900	15453480	46694032677861
1294788	1275708	19080	9935	20926718	21395800	46694055071055
1516402	1496218	20184	8464	18339542	18678460	46694075098499
1375612	1355720	19892	18745	38897422	39098334	46694115545415
1277418	1258864	18554	2732	6868122	6972268	46694123863161
