# Loop @ Start frequency 3400000Hz took 709.08 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2700000Hz took 789.53 cycles
# Interval [786 ; 793]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1187740	1156132	31608	3567	3359517018	218440092	1127170102671869
1181644	1163352	18292	4812	11940702	10990366	1127170115995675
506448	489400	17048	907	4068590	2505232	1127170120770447
582744	566148	16596	3036	8496322	6840536	1127170130048689
952088	793992	158096	4996	12066522	11133038	1127170143269909
954008	933950	20058	2463	7286860	6066050	1127170151709785
1060322	1042626	17696	4156	10470888	9556196	1127170163439903
1174304	1157248	17056	3982	9910084	9324312	1127170174723913
1176596	1160240	16356	4075	10296802	9512334	1127170186396115
1262264	1157770	104494	3998	9882004	9443780	1127170197739685
998508	980736	17772	3427	9266374	8039676	1127170208203865
1174878	1157872	17006	2191	6664292	5742082	1127170216242151
1172554	1155796	16758	4544	11163978	10446326	1127170228777741
1255208	1161118	94090	3891	10126190	9221700	1127170240358299
1179086	1159586	19500	4101	10541300	9566952	1127170252278003
677346	660898	16448	3295	8951492	7452404	1127170262106273
1177970	1159372	18598	2535	7114260	6435726	1127170270600847
1175870	1157406	18464	27	2294786	1414762	1127170274270679
1177450	1159474	17976	2511	6391902	6384092	1127170282038231
1182706	1163798	18908	4626	11518798	10619990	1127170294941379
849112	831702	17410	4697	11874214	10428722	1127170307863655
1136900	1120282	16618	4859	11997728	11043508	1127170321197349
1174666	1157696	16970	1572	5315402	4504562	1127170327887097
1189744	1160972	28772	447	2966208	2268768	1127170332242141
606074	589462	16612	3556	9771428	7903030	1127170342818379
1174866	1158144	16722	4871	12118758	11101286	1127170356311091
1221628	1157692	63936	3275	8604010	7957652	1127170366335737
1021000	1001562	19438	1540	4999626	4285344	1127170372555089
862690	844470	18220	3078	8410322	7202652	1127170382026695
784632	765816	18816	1572	5440566	4113718	1127170388454583
918714	899842	18872	1286	5080060	3675926	1127170394652631
1042716	1025194	17522	4158	10365990	9543050	1127170406260535
436586	420664	15922	156	2318638	934080	1127170409214377
531432	514848	16584	590	2480242	1896016	1127170412425201
862674	846002	16672	1788	6063514	4624730	1127170419550387
1308302	1291246	17056	4822	12052058	11136470	1127170433109899
1188536	1166538	21998	271	3118580	1915510	1127170437616125
1059600	1041030	18570	2722	8028138	6689924	1127170446903109
482232	464670	17562	3041	8091252	6749622	1127170455675667
664092	647574	16518	1519	5564692	3886422	1127170462103503
619090	594330	24760	1506	5274578	3815740	1127170468200419
941138	922798	18340	4306	10909658	9738284	1127170480250361
1000598	964248	36350	3273	8505736	7731978	1127170489955779
1176172	1159088	17084	1904	5908660	5179366	1127170497255315
1173846	1155968	17878	2294	6798400	5947344	1127170505426921
1141200	1116982	24218	1597	5440962	4519710	1127170512208219
638066	621310	16756	2113	6233350	5049914	1127170519279023
918516	783028	135488	412	3191320	1927572	1127170523587441
33518	1928	31590	138	1642558	499350	1127170525462459
1183876	1166154	17722	3347	7441838	8063590	1127170534286737
0	0	0	0	0	0	0
861996	842580	19416	1746	4870522	4538352	1127170543918737
1173986	1157170	16816	4935	12037112	11232476	1127170557328675
1172502	1155794	16708	3464	9452786	8285618	1127170568153095
1174910	1158240	16670	3745	9432342	8852956	1127170578963421
1279228	1161618	117610	2732	7757846	6929054	1127170588199665
1172262	1155702	16560	1498	5551492	4353924	1127170595122655
1273800	1256148	17652	4146	10584586	9750552	1127170607180089
265276	184844	80432	1096	4711626	2642428	1127170612355525
525548	508582	16966	1260	4801650	3230838	1127170617881767
273770	181432	92338	4117	10279844	8692988	1127170628633897
1172696	1155348	17348	2011	6445060	5379092	1127170636450773
1056586	1039364	17222	172	2768488	1586794	1127170640474611
998174	981714	16460	2268	5900214	5718650	1127170647572181
1098188	1077912	20276	4094	10196116	9471048	1127170659066065
1281664	1159810	121854	745	3512556	2956922	1127170664059511
1172514	1155890	16624	2672	7719242	6700750	1127170673154287
1175790	1157868	17922	3355	9030374	8070950	1127170683559501
1174462	1155946	18516	1239	4754904	3837810	1127170689688135
1177660	1158010	19650	4099	10616014	9563820	1127170701681245
304048	272914	31134	3278	8793074	7044672	1127170710977541
824826	807584	17242	2673	7768752	6356752	1127170719770249
0	0	0	0	0	0	0
523414	506972	16442	1737	5846776	4183474	1127170733816731
222134	203226	18908	1406	5237056	3219016	1127170739475407
808580	791826	16754	797	3739174	2588900	1127170744221811
1172828	1155812	17016	643	3688372	2644314	1127170749282051
683010	666392	16618	3558	9376252	7983336	1127170759540137
604536	587904	16632	4047	10419590	8884000	1127170770763585
1306242	1287758	18484	882	4092250	3256370	1127170776361235
1284948	1268204	16744	2473	7298938	6415198	1127170785143903
1177600	1159732	17868	1585	5413346	4532936	1127170791934485
386826	332772	54054	2540	7117132	5651652	1127170799637633
1175248	1157816	17432	4264	10744104	9887796	1127170811755985
1183714	1157850	25864	2738	7871818	6847936	1127170821010379
1177256	1157708	19548	2733	8122942	6827848	1127170830509849
1183102	1166382	16720	4271	11149762	9909854	1127170843041619
793238	775462	17776	2902	8181934	6781834	1127170852215671
1176706	1159356	17350	3628	9554934	8618004	1127170863147021
