# Loop @ Start frequency 3000000Hz took 708.01 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1500000Hz took 1420.54 cycles
# Interval [1418 ; 1423]
# Q1 : 1412 ; Q3 : 1416
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1184900	1157158	27742	3567	221290472	220621542	1126030946447003
757308	737200	20108	4812	11512610	10566676	1126030959031301
1176922	1159024	17898	907	3611110	3176352	1126030964128861
1175490	1157366	18124	3036	7850788	7433310	1126030973465379
791626	774230	17396	4996	11520338	10969762	1126030986087431
1177372	1162318	15054	2463	6679002	6275854	1126030994250971
1182408	1166100	16308	4156	10093754	9667322	1126031005823909
1175526	1159522	16004	3982	9703310	9312086	1126031017000983
1174502	1157362	17140	4075	10173422	9498690	1126031028645827
1175728	1159118	16610	3998	9597588	9344360	1126031039721011
1174418	1156854	17564	3427	8498546	8202126	1126031049691595
802280	786718	15562	2191	5907026	5358380	1126031056697407
1173814	1158346	15468	4544	11068204	10437702	1126031069240839
1175484	1158582	16902	3891	9631512	9129928	1126031080346437
1174294	1159340	14954	4101	10021174	9549888	1126031091839149
1175666	1159754	15912	3295	8421744	7937534	1126031101734471
1178190	1161858	16332	2535	6899154	6420174	1126031110108923
765884	750988	14896	27	1737606	992616	1126031112910565
1178358	1161984	16374	2511	6376630	6373962	1126031120763111
1178534	1159672	18862	4626	10952016	10616588	1126031133211213
1178170	1160048	18122	4697	11157190	10757934	1126031145854763
1177826	1161078	16748	4859	11202664	11080410	1126031158544315
1185138	1169278	15860	1572	4646208	4514454	1126031164685575
1181820	1166406	15414	447	2460236	2248074	1126031168642111
736824	717588	19236	3556	8801744	8033792	1126031178501149
720394	703098	17296	4871	11355338	10646748	1126031190886619
1194414	1175018	19396	3275	8189656	7930166	1126031200580571
1154148	1136178	17970	1540	4933296	4419956	1126031206984251
1184524	1158850	25674	3078	7835670	7528454	1126031216314439
1316894	1164150	152744	1572	4898178	4633662	1126031222826891
1186350	1168772	17578	1286	4457636	3947544	1126031228784281
430924	412194	18730	4158	10100904	8936826	1126031239630801
805218	788056	17162	156	2231972	1302624	1126031242977027
1178152	1159802	18350	590	2553412	2543518	1126031247015975
1176464	1159934	16530	1788	5572736	4937914	1126031254074205
1180440	1161260	19180	4822	11604494	11010910	1126031267168081
1289908	1166438	123470	271	1870428	2017654	1126031270637547
762532	746800	15732	2722	7300292	6378346	1126031279015989
365992	349630	16362	3041	7973890	6621752	1126031287653365
1003830	989252	14578	1519	4932660	4215068	1126031293887165
1173646	1157910	15736	1506	4872936	4358226	1126031300230903
1176278	1159066	17212	4306	10303492	9961180	1126031312007471
1213264	1160850	52414	3273	8588424	7931938	1126031322106347
1188018	1170602	17416	1904	5717584	5168808	1126031329309079
1175868	1157836	18032	2294	6220308	5936028	1126031337002957
1210404	1164550	45854	1597	4899694	4592872	1126031343421477
1178684	1159154	19530	2113	5776690	5590920	1126031350685725
982650	966232	16418	412	2175686	1991738	1126031354157643
1268646	1244920	23726	138	1427068	1750876	1126031357161597
1014784	998422	16362	3347	8064732	7893486	1126031366549671
1091170	1074058	17112	16	1976748	1307880	1126031369926043
951320	934922	16398	1746	4657336	4628028	1126031375844117
1174914	1159454	15460	4935	11498962	11230290	1126031388827519
674314	659482	14832	3464	8337200	7774456	1126031398142853
567824	550592	17232	3745	9096626	8230822	1126031408104301
1185612	1167466	18146	2732	7349660	6823208	1126031416938019
352628	335686	16942	1498	4714746	3524992	1126031422302947
302696	171896	130800	4146	10128334	8766668	1126031433030961
691944	675758	16186	1096	4196248	3057530	1126031438216179
1183752	1166230	17522	1260	4294520	3877248	1126031443991935
1176934	1158888	18046	4117	9952458	9584118	1126031455419131
1270580	1160814	109766	2011	5905192	5477390	1126031462904747
1191954	1172608	19346	172	2201026	1721164	1126031466606081
1180868	1161632	19236	2268	5867362	5924340	1126031473968941
1298710	1161890	136820	4094	9703588	9672272	1126031485280671
1072034	1050724	21310	745	3268046	2747826	1126031489930011
1190232	1173404	16828	2672	7104902	6719488	1126031498534117
243688	213286	30402	3355	8478210	7127388	1126031507561373
1175878	1159886	15992	1239	4313792	3827146	1126031513347555
1176538	1160148	16390	4099	9990588	9547428	1126031524812117
1099806	1084184	15622	3278	8403062	7831502	1126031534615303
1176294	1159754	16540	2673	7000566	6695410	1126031543095703
948838	932974	15864	2143	5764540	5408680	1126031550106389
749940	733546	16394	1737	5315930	4409198	1126031556487371
1181166	1160340	20826	1406	4435132	4179282	1126031562412565
433558	415594	17964	797	3052758	2211810	1126031566206939
336058	318950	17108	643	2693554	1807140	1126031569545415
597970	580114	17856	3558	8505174	7919936	1126031578957221
1304860	1161850	143010	4047	9999058	9585336	1126031590570059
198354	182018	16336	882	3446864	2148912	1126031594529511
485322	465902	19420	2473	6842666	5616864	1126031602166395
1199862	1171076	28786	1585	5308248	4554878	1126031608982931
1414578	1269476	145102	2540	6925370	6680212	1126031617631549
301872	285842	16030	4264	10524902	9003542	1126031628754651
1171872	1156420	15452	2738	7021038	6821614	1126031637248571
1180852	1162736	18116	2733	7307006	6818504	1126031646033517
1175016	1158870	16146	4271	10222000	9890546	1126031657727559
1175402	1160272	15130	2902	7632354	7152288	1126031666833903
543632	526774	16858	3628	8796888	7971752	1126031676476147
685316	667948	17368	3111	7859300	7092798	1126031685329767
615518	598490	17028	266	2291332	1333030	1126031688545965
408704	386916	21788	4833	11046912	10260092	1126031700311037
445422	427342	18080	157	2002166	945182	1126031703067727
538746	521742	17004	226	1818458	1176428	1126031705733045
552834	535562	17272	1531	4755464	3799374	1126031711351095
1178530	1161798	16732	3004	7896038	7370998	1126031720734715
1283118	1161334	121784	3731	9049846	8930528	1126031731381229
1175866	1158954	16912	4131	9851740	9622462	1126031742717797
1173808	1157192	16616	3481	8860814	8323172	1126031753089761
