# Loop @ Start frequency 3200000Hz took 708.58 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2900000Hz took 732.82 cycles
# Interval [732 ; 734]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
472562	314262	158300	3567	3472043206	218026846	1126635944312719
1173072	1155664	17408	4812	12808598	10981688	1126635958487157
1173018	1156230	16788	907	4710206	3171052	1126635964561027
540380	522818	17562	3036	9076444	6797586	1126635974368323
1173266	1155226	18040	4996	13155210	11351124	1126635988887103
1176562	1159240	17322	2463	8129276	6291798	1126635998384319
1186376	1157248	29128	4156	11470974	9683336	1126636011232049
957392	936868	20524	3982	11121456	9105750	1126636023500985
924724	904498	20226	4075	10948702	9259692	1126636035564211
1218242	1160922	57320	3998	11030976	9399304	1126636048003599
1174068	1155452	18616	3427	9767564	8212858	1126636059135367
332252	313288	18964	2191	7261306	4899700	1126636066919489
852754	835910	16844	4544	11977768	10126146	1126636079939947
349568	330914	18654	3891	10550712	8317268	1126636091030631
1172686	1156090	16596	4101	11352170	9563244	1126636103745657
431862	415256	16606	3295	9882526	7206946	1126636114250735
1032878	1015150	17728	2535	8152308	6288988	1126636123629671
174898	141032	33866	27	3161100	412930	1126636127155681
307528	202296	105232	2511	7094636	5515054	1126636134750257
1174712	1156928	17784	4626	12499352	10611906	1126636148615323
554220	536794	17426	4697	12195262	10132758	1126636161554725
1283704	1155826	127878	4859	12667086	11186284	1126636175696101
1173554	1155824	17730	1572	6188138	4503120	1126636183247897
515834	485370	30464	447	4226092	1595054	1126636188180163
650828	633188	17640	3556	8472384	7947200	1126636197497079
1173040	1155580	17460	4871	12516582	11099384	1126636211377173
1195244	1177014	18230	3275	9859138	7929562	1126636222621293
1191768	1159228	32540	1540	6338228	4483758	1126636230341773
1421824	1403370	18454	3078	9011946	7761770	1126636240965749
1298658	1159616	139042	1572	6117152	4627754	1126636248572517
1171108	1154396	16712	1286	5877516	3928580	1126636255810905
1176208	1158848	17360	4158	11032722	9677614	1126636268209897
825530	806906	18624	156	3411080	1322912	1126636272639215
229090	204046	25044	590	2414308	1594266	1126636275472723
1171436	1153162	18274	1788	6426496	4933132	1126636283261041
