# Loop @ Start frequency 3600000Hz took 708.09 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2500000Hz took 849.85 cycles
# Interval [849 ; 851]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
446440	427668	18772	4812	11628342	10254542	1127765555402009
1175212	1157560	17652	907	3924238	3176180	1127765560710689
1177456	1159280	18176	3036	8381086	7434624	1127765570478893
1181792	1163440	18352	4996	12078700	11359704	1127765583949129
418176	401822	16354	2463	7426290	5529584	1127765592003449
900810	883936	16874	4156	10552098	9397708	1127765603665883
1172340	1155954	16386	3982	10204188	9310388	1127765615241441
775532	758878	16654	4075	10385894	9113836	1127765626612555
1187500	1169002	18498	3998	10009158	9369926	1127765638018439
0	0	0	0	0	0	0
1107120	1090620	16500	2191	6774904	5674162	1127765656289879
0	0	0	0	0	0	0
1185336	1168338	16998	3891	10132750	9152488	1127765680011933
1083614	1066080	17534	4101	10424886	9472058	1127765691730115
1185264	1161396	23868	3295	8964750	7960148	1127765702089709
1177592	1161096	16496	2535	7302738	6433022	1127765710779971
1175458	1158964	16494	27	2284740	1414716	1127765714449813
1181748	1164936	16812	2511	6410396	6390036	1127765722252039
1175084	1154462	20622	4626	11490452	10611456	1127765735127255
705846	687896	17950	4697	11388976	10285680	1127765747431949
940970	923204	17766	4859	12084580	10844414	1127765760666949
1218358	1164466	53892	1572	5517392	4546804	1127765767612311
1175120	1158342	16778	447	2913844	2255496	1127765771922979
1180880	1161194	19686	3556	9003338	8478492	1127765782316689
576672	559806	16866	4871	12051132	10502658	1127765795154361
253836	234500	19336	3275	8796422	6988296	1127765804413497
882952	862288	20664	1540	5084246	4147414	1127765810590547
660738	644102	16636	3078	8579454	7002118	1127765820040255
0	0	0	0	0	0	0
1173616	1156698	16918	1286	4894674	3931480	1127765832851053
0	0	0	0	0	0	0
997662	981150	16512	156	2544658	1493944	1127765848609001
543038	526414	16624	590	2401116	1907486	1127765851762329
1175802	1157926	17876	1788	5665218	4935790	1127765858813059
1175276	1158192	17084	4822	11656762	11004024	1127765871854429
1176726	1159018	17708	271	2645508	1904136	1127765875885817
1178370	1159994	18376	2722	6672464	6807986	1127765883945411
1174170	1156598	17572	3041	8156222	7441378	1127765893485151
1173406	1155966	17440	1519	5049142	4400158	1127765899922323
1177952	1159480	18472	1506	5127066	4375390	1127765906436829
1187232	1159282	27950	4306	10714618	9985148	1127765918548001
1182102	1164244	17858	3273	8991268	7913040	1127765928930801
394964	378082	16882	1904	6154952	4388316	1127765935689637
0	0	0	0	0	0	0
1183548	1163068	20480	1597	5496630	4562642	1127765950688081
847242	828792	18450	2113	6241176	5258958	1127765957985721
259140	241316	17824	412	3020262	1269304	1127765961475601
1190966	1173750	17216	138	1463168	1651774	1127765964343413
1203080	1185650	17430	3347	9077156	8081952	1127765974833449
0	0	0	0	0	0	0
1086928	1068446	18482	1746	4923184	4762984	1127765983937201
1286142	1159368	126774	4935	12113672	11341054	1127765997546335
994016	976946	17070	3464	8994206	8111572	1127766007748133
1175634	1157088	18546	3745	9382848	8851366	1127766018515643
1176990	1158234	18756	2732	7688140	6825912	1127766027590931
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1177742	1159230	18512	1096	4051272	3555132	1127766050217533
319860	301270	18590	1260	4716066	3024092	1127766055463589
503560	488912	14648	4117	10580958	8921532	1127766066761093
0	0	0	0	0	0	0
1178248	1158974	19274	172	2343262	1694158	1127766078015701
0	0	0	0	0	0	0
1176618	1157878	18740	4094	10339148	9553498	1127766097042015
244580	227482	17098	745	3906586	1923066	1127766101401949
1180538	1161076	19462	2672	7531490	6712630	1127766110323831
670310	652896	17414	3355	8841302	7565552	1127766120045535
1176344	1157714	18630	1239	4508146	3838990	1127766125939535
446632	427978	18654	4099	10540180	8830498	1127766137135735
1188122	1165956	22166	3278	8405966	7928626	1127766146939169
483190	465590	17600	2673	7383724	6014654	1127766155016161
1174942	1155966	18976	2143	6403940	5646600	1127766162803869
0	0	0	0	0	0	0
1186050	1166646	19404	1406	4903368	4181964	1127766176224881
1178100	1158254	19846	797	3558670	2957838	1127766181170881
0	0	0	0	0	0	0
1177038	1159764	17274	3558	9417056	8477894	1127766196547683
1173630	1156250	17380	4047	10383580	9452612	1127766208314219
1173288	1156954	16334	882	3850210	3123226	1127766213547829
1300674	1156550	144124	2473	7244396	6432948	1127766222305151
1199220	1179346	19874	1585	5315978	4555310	1127766229029625
429802	390912	38890	2540	7099170	5695386	1127766236768173
574512	557776	16736	4264	10691540	9287666	1127766248243335
1188160	1159770	28390	2738	7641734	6850326	1127766257282365
1175182	1157764	17418	2733	7654446	6828678	1127766266321321
1187816	1168206	19610	4271	10529516	9913354	1127766278247867
1275348	1258006	17342	2902	7835728	7264066	1127766287569305
0	0	0	0	0	0	0
1174422	1157060	17362	3111	8339690	7580840	1127766308198241
936474	910036	26438	266	2326048	1653444	1127766311670243
1175368	1157836	17532	4833	11033780	11026934	1127766324089079
1178644	1158978	19666	157	2599260	1676808	1127766328076329
1181806	1164738	17068	226	1825378	1821746	1127766331293415
1174404	1158036	16368	1531	5194822	4421934	1127766337871989
0	0	0	0	0	0	0
272298	254894	17404	3731	9647568	7923676	1127766357551745
1153094	1130928	22166	4131	10500512	9599646	1127766369418423
1177990	1160236	17754	3481	9261158	8324882	1127766380067229
652216	633566	18650	587	3426214	2010824	1127766384355441
1177538	1160060	17478	4252	10595962	9866186	1127766396338671
1173250	1156084	17166	3693	9448810	8743542	1127766407170323
1176256	1157012	19244	3638	9267652	8637268	1127766417823225
438232	419510	18722	2737	7703010	6097320	1127766426175137
1199086	1169894	29192	1854	5812378	5092452	1127766433395959
1174100	1157342	16758	262	2731874	1886084	1127766437510935
443396	426032	17364	2312	5998360	5258732	1127766444166171
325420	308314	17106	533	2901458	1576670	1127766447602173
479656	462956	16700	3593	8491374	7851144	1127766456786349
358586	341800	16786	99	2594530	741364	1127766459949231
1175112	1159864	15248	4288	9787730	9924320	1127766471119569
731086	712912	18174	4109	10271942	9122638	1127766482321571
1266852	1155646	111206	2408	6867308	6269374	1127766490665271
756566	737918	18648	3027	8200942	6996264	1127766499832919
1175522	1156848	18674	4985	11961696	11330754	1127766513179667
0	0	0	0	0	0	0
1191950	1168166	23784	2117	6307072	5610570	1127766525344107
1177008	1159020	17988	2293	6692374	5949854	1127766533423111
214944	194994	19950	1789	5867620	3977474	1127766539715009
1381228	1231476	149752	914	4074836	3394344	1127766545381225
0	0	0	0	0	0	0
683522	666892	16630	1515	5315858	3899276	1127766563585369
1173980	1157664	16316	1040	4385634	3439936	1127766569357805
0	0	0	0	0	0	0
944946	925084	19862	3415	8911676	7959320	1127766592098571
1262998	1161422	101576	4104	10312068	9656666	1127766603882543
1022782	992994	29788	3390	9061446	7988614	1127766614176271
578538	561614	16924	3186	8186718	7136538	1127766623151963
0	0	0	0	0	0	0
259050	241114	17936	3823	9960782	8098800	1127766646174313
704472	688214	16258	4098	10302524	9085016	1127766657391627
659410	643112	16298	155	2687420	1154738	1127766660948523
1174364	1157528	16836	3875	9113562	9110350	1127766671445401
1176218	1157518	18700	4861	12111746	11083388	1127766684947175
1173704	1157068	16636	2928	8078108	7215826	1127766694408563
1172006	1155364	16642	110	2428372	1576560	1127766698218869
0	0	0	0	0	0	0
503778	486384	17394	4545	11141800	9779286	1127766716246455
1180230	1161708	18522	3369	9083044	8102926	1127766726718857
0	0	0	0	0	0	0
1089448	1072160	17288	4406	10902152	10087052	1127766747017921
1177350	1159574	17776	787	3713382	2937376	1127766752117773
0	0	0	0	0	0	0
563822	547286	16536	2005	5818768	4759030	1127766769234099
1175026	1157608	17418	1318	4861886	3999628	1127766775481289
1173208	1156274	16934	4294	10741394	9946958	1127766787609361
0	0	0	0	0	0	0
1187430	1161558	25872	1278	4612626	3929492	1127766798477479
1172418	1155842	16576	2680	7664602	6717114	1127766807524423
7133728	7131056	2672	1094	4067770	9507804	1127766818939697
1177472	1157698	19774	3047	8456728	7456966	1127766828783317
1174748	1157870	16878	162	2696158	1682718	1127766832864547
1172546	1156138	16408	1420	4118056	4197082	1127766838364339
1175702	1159050	16652	1616	5089912	4593178	1127766844839405
601738	584630	17108	4621	11608756	10029356	1127766857259371
0	0	0	0	0	0	0
1174444	1157614	16830	4189	10632886	9736856	1127766876673921
1218018	1159926	58092	4642	11087720	10686212	1127766889189403
221686	183226	38460	2200	6502042	4805576	1127766896122997
1172924	1157490	15434	4100	10316880	9546098	1127766907822043
1175972	1156228	19744	3859	10083002	9066032	1127766919279133
1276678	1158052	118626	1704	5422934	4868976	1127766926187787
1179792	1162294	17498	4153	10395770	9670920	1127766937972811
1182036	1158274	23762	3768	9770872	8902448	1127766949134977
1172888	1156582	16306	2718	7516326	6794020	1127766958033749
526782	510202	16580	3756	9661254	8223198	1127766968431551
1508088	1289086	219002	1692	5453210	5076978	1127766975602789
0	0	0	0	0	0	0
1181382	1164872	16510	1863	6057314	5092334	1127766995599935
1188970	1171842	17128	2575	7403844	6523164	1127767004405469
617596	600164	17432	1574	5379916	3951184	1127767010612069
1179536	1160124	19412	4855	11966846	11074184	1127767023967893
337822	318782	19040	44	1963058	611444	1127767026478175
1187562	1158860	28702	4716	10792374	10804362	1127767038667801
905318	887074	18244	3488	9016906	8067302	1127767048799527
1172586	1157810	14776	2537	7261730	6432142	1127767057444571
1182340	1163788	18552	3773	9789702	8901604	1127767068614337
1179264	1161800	17464	320	2876946	2003946	1127767072879237
941586	920548	21038	1013	4059128	3153146	1127767078089503
1177106	1157830	19276	613	3433440	2589026	1127767082908987
1247510	1160926	86584	4795	11623928	11022638	1127767095989321
382444	360968	21476	1000	4059396	2567710	1127767100640201
1175956	1159294	16662	2181	6650682	5721782	1127767108675687
689540	672026	17514	4979	12113378	10832548	1127767121689133
1184054	1165144	18910	1799	5798996	4966982	1127767128881611
0	0	0	0	0	0	0
1175770	1159158	16612	1306	4750878	3974054	1127767141043243
1177168	1159868	17300	1083	4340808	3529188	1127767146770577
1174900	1158180	16720	2629	7461760	6617006	1127767155616217
1175036	1157566	17470	847	3721690	3054272	1127767160726381
1178284	1161578	16706	3437	9131426	8238008	1127767171245493
1174386	1157760	16626	2324	6727172	6008010	1127767179357559
1176414	1159652	16762	2335	6875438	6035664	1127767187619541
1202334	1183296	19038	4813	11773262	11013886	1127767200807343
0	0	0	0	0	0	0
1174136	1157812	16324	3083	8602516	7524772	1127767223318997
1184766	1164862	19904	4348	10941222	10069670	1127767235653495
0	0	0	0	0	0	0
1173984	1157590	16394	4708	11638992	10774962	1127767255548591
1176476	1159888	16588	3991	10007964	9346536	1127767266947001
0	0	0	0	0	0	0
1174224	1157208	17016	130	2297452	1619562	1127767276138685
853964	836462	17502	3547	8418238	8135066	1127767285620349
0	0	0	0	0	0	0
683898	666548	17350	3611	9292062	8090490	1127767303894119
275714	259114	16600	3071	8464582	6602326	1127767312843871
1177112	1157244	19868	3121	8622796	7603064	1127767322853161
347068	325560	21508	3537	9292026	7605934	1127767332703065
0	0	0	0	0	0	0
1176676	1159178	17498	4851	11725460	11063772	1127767352182537
537454	519052	18402	3520	9216032	7762628	1127767362145245
1173520	1155874	17646	3752	9569256	8863024	1127767373097213
1179708	1162698	17010	1926	6158984	5215766	1127767380645333
983550	964368	19182	4751	11874654	10671130	1127767393713119
1175262	1157268	17994	2108	6561612	5576674	1127767401658765
430798	412794	18004	3409	9355778	7433734	1127767411656191
533924	512068	21856	1582	5457834	3882424	1127767417857253
1094628	1076588	18040	1307	4897956	3893186	1127767424059905
1174540	1157848	16692	3269	8855756	7897612	1127767434299749
1175826	1157506	18320	1444	5156116	4248318	1127767440841011
1176336	1159272	17064	367	3034962	2094264	1127767445261469
1174828	1157834	16994	4526	11112232	10412114	1127767457757875
1175788	1157726	18062	1010	4283666	3381444	1127767463426813
1177452	1158302	19150	3218	8757780	7799372	1127767473572363
833192	814632	18560	4507	11145206	10032694	1127767485764039
1187542	1169544	17998	3592	9467654	8556176	1127767496628391
1182070	1164844	17226	4429	10905050	10224670	1127767508924721
0	0	0	0	0	0	0
1011670	992166	19504	3697	9680476	8590650	1127767527248199
0	0	0	0	0	0	0
1180058	1163296	16762	3037	8112394	7438520	1127767541640491
1175968	1159390	16578	1186	4448250	3733866	1127767547478321
1314980	1296994	17986	2722	7457714	6948378	1127767556463269
676568	659928	16640	2586	7381840	6034774	1127767564730813
1029522	1012046	17476	2562	7192168	6337096	1127767573161681
1186860	1156652	30208	3618	9579756	8610792	1127767584136937
1002996	985846	17150	410	2991658	2007152	1127767588341055
1182304	1157954	24350	4858	11082894	11088774	1127767600816255
1048282	1031364	16918	1582	5302548	4396918	1127767607376197
1175778	1156154	19624	3846	14851596	9052212	1127767623613535
1176506	1159782	16724	3808	9832876	8977222	1127767634836223
0	0	0	0	0	0	0
1177484	1161568	15916	730	3806262	2822174	1127767644661079
1173954	1155972	17982	4975	11986436	11308882	1127767658031469
438882	340110	98772	3171	8494822	6965802	1127767667174327
569298	552962	16336	3263	8509584	7279642	1127767676462695
1174634	1158140	16494	3658	9404666	8675806	1127767687251941
585338	567798	17540	2970	7978572	6710172	1127767696026575
1180360	1161628	18732	1899	6049758	5162926	1127767703465541
585438	568608	16830	4467	11134602	9703506	1127767715398491
1150716	1129442	21274	4256	10784820	9848290	1127767727543703
603362	586268	17094	1769	5646820	4326656	1127767734006311
1181086	1158022	23064	4276	10842982	9919316	1127767746239935
541158	523760	17398	301	2782322	1327774	1127767749774003
943392	925982	17410	3424	8210964	7975834	1127767759138131
519790	503328	16462	2861	8034094	6430162	1127767767902445
0	0	0	0	0	0	0
1177428	1159894	17534	4151	10176854	9666316	1127767791135931
422552	405150	17402	2256	6732656	5118210	1127767798501011
1164834	1147550	17284	4034	9945552	9418518	1127767809821215
1176472	1157688	18784	4903	11835088	11167720	1127767823042721
1234820	1157326	77494	1688	5464382	4797018	1127767829951057
841806	820502	21304	2109	6451290	5245614	1127767837453975
1189022	1170084	18938	1608	5439018	4589890	1127767844295135
1028846	1009700	19146	962	3983774	3136762	1127767849516903
1177804	1159320	18484	3338	8907526	8038024	1127767859815773
1176952	1160294	16658	735	3411108	2831412	1127767864612905
1174550	1156106	18444	1482	5393746	4323226	1127767871390463
300522	274688	25834	3071	8365644	6630438	1127767880266335
1175226	1157678	17548	4014	10215850	9387514	1127767891866943
1177656	1161028	16628	1443	5013466	4248862	1127767898267345
1179266	1160866	18400	1781	5555970	4926472	1127767905212875
1174768	1157552	17216	2561	7277554	6482306	1127767913874337
441602	423040	18562	2849	7876166	6324434	1127767922401103
340072	320992	19080	1244	4686862	3014436	1127767927637533
424906	408604	16302	2967	7812658	6546802	1127767936088325
730982	714458	16524	1604	5204094	4123868	1127767942232339
0	0	0	0	0	0	0
1000148	983592	16556	1695	4757600	4576634	1127767951659455
1175740	1158300	17440	4374	10714622	10109220	1127767963760937
746018	729080	16938	3531	8872446	7996622	1127767973589133
0	0	0	0	0	0	0
1175406	1157526	17880	2483	6925956	6326690	1127767990086403
1173908	1155760	18148	4695	11609250	10749042	1127768003078811
1161260	1142118	19142	2080	6162980	5505120	1127768010612083
1174136	1156204	17932	4985	12198032	11327414	1127768024192893
1175862	1155452	20410	4703	11674120	10766314	1127768037252471
458448	439516	18932	3532	9297866	7710818	1127768047219017
1174376	1156354	18022	2604	7449532	6571430	1127768056052881
1177018	1158736	18282	4218	10500290	9797368	1127768067939441
911590	893352	18238	596	3264268	2289270	1127768072323947
1173444	1156972	16472	4133	10484666	9623526	1127768084191717
1175750	1158310	17440	4664	11617392	10688940	1127768097193931
0	0	0	0	0	0	0
1179314	1159844	19470	1905	6193386	5173742	1127768114925371
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1195458	1178062	17396	4918	11891014	11204142	1127768151867215
1173744	1156700	17044	1158	4669170	3674164	1127768157919457
1177670	1158026	19644	856	3811104	3075130	1127768163117347
0	0	0	0	0	0	0
737022	719796	17226	553	3167258	2030426	1127768177512589
1183804	1166568	17236	3179	8460390	7726224	1127768187369281
1175600	1157322	18278	4849	11846250	11060972	1127768200600957
0	0	0	0	0	0	0
1175670	1158830	16840	4279	10599496	9919880	1127768224284895
1232886	1159682	73204	3894	9898800	9205252	1127768235626001
882692	863798	18894	1731	5671434	4530174	1127768242393751
1176662	1159792	16870	2542	7539972	6445310	1127768251319631
1180284	1163810	16474	1197	4521720	3763558	1127768257231243
752364	735416	16948	4572	11126252	10081528	1127768269319215
1173438	1155990	17448	4725	11742760	10812408	1127768282446209
1174724	1157338	17386	1616	5201590	4591132	1127768289031453
1180436	1158300	22136	2907	7932136	7179152	1127768298353067
1279004	1167064	111940	2035	6062196	5534194	1127768305903609
1173174	1155866	17308	251	2591590	1861122	1127768309877739
1175688	1157552	18136	4439	10227514	10246128	1127768321490145
217948	199114	18834	4084	10205222	8574420	1127768332126329
664568	647916	16652	3836	9778710	8521212	1127768342778865
0	0	0	0	0	0	0
1178738	1162522	16216	2724	7674784	6799060	1127768359332815
1172190	1157074	15116	2228	6889818	5800394	1127768367592207
1089098	1074386	14712	4334	11084540	9929930	1127768379967019
683748	669098	14650	220	2716682	1295846	1127768383565603
0	0	0	0	0	0	0
198614	180042	18572	4381	10967706	9149038	1127768402680463
1176266	1159738	16528	3324	8687796	8009514	1127768412754051
1172912	1156310	16602	1701	5621298	4759542	1127768419758651
1184006	1167278	16728	2389	7089282	6146458	1127768428241631
1220814	1203732	17082	1254	4565066	3913248	1127768434236411
499364	482838	16526	1146	4699024	2975664	1127768439644919
473070	454510	18560	1524	5414818	3706226	1127768445742569
8870658	8868522	2136	2838	8077542	14731802	1127768462900123
208966	190136	18830	757	3596336	1908946	1127768466914331
0	0	0	0	0	0	0
1036480	1018228	18252	1916	5980536	5053182	1127768479527759
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1193340	1175810	17530	1366	4721224	4110466	1127768500738443
1025882	1009326	16556	4116	10293786	9442300	1127768512266865
1173780	1156498	17282	3541	9396862	8440092	1127768523046709
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174416	1157216	17200	3398	8196070	8163600	1127768544653201
0	0	0	0	0	0	0
1174660	1157260	17400	4330	10763030	10019826	1127768561173283
450404	431616	18788	1997	6076170	4630244	1127768567908961
0	0	0	0	0	0	0
1173820	1156718	17102	304	2600418	1966372	1127768576100357
1026046	1008716	17330	1683	5548558	4577916	1127768582884511
1164524	1145580	18944	24	2398394	1397318	1127768586656973
1175236	1158218	17018	4052	9538530	9463818	1127768597581615
1176452	1159424	17028	1074	4239196	3509998	1127768603210769
1516570	1363810	152760	192	2662426	2090050	1127768607598863
200908	176350	24558	1046	4140520	2478342	1127768612153131
371154	354182	16972	1820	6079178	4195670	1127768618813335
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1179810	1161898	17912	3001	7373314	7373542	1127768637633859
1173084	1155792	17292	4432	10885572	10221310	1127768649987053
1100486	1082176	18310	3206	8492926	7696790	1127768659790363
309834	181554	128280	901	4077966	2298282	1127768664387695
1176672	1159826	16846	4711	11634480	10784214	1127768677408429
1180960	1161760	19200	1660	5575598	4686784	1127768684374637
176636	159620	17016	689	3575406	1740816	1127768688336285
437746	419424	18322	3718	8649822	8062394	1127768697633325
512194	494940	17254	4450	11182810	9596122	1127768709541683
0	0	0	0	0	0	0
574832	555752	19080	1159	4462758	3078350	1127768725844229
652818	635536	17282	4807	11879618	10451236	1127768738586091
1174940	1158174	16766	4644	11645814	10647166	1127768751616119
1174648	1157966	16682	339	2763382	2037258	1127768755767795
0	0	0	0	0	0	0
1176184	1157772	18412	1625	5520838	4611388	1127768772031209
271368	251922	19446	3388	8772362	7231708	1127768781284333
1045654	1028966	16688	2588	7376634	6410510	1127768789916567
1174626	1155782	18844	4440	11123426	10239838	1127768802423447
532868	515760	17108	2426	7207266	5569352	1127768810373601
0	0	0	0	0	0	0
803286	786256	17030	517	3267118	2021714	1127768820843935
910406	887100	23306	3612	9297326	8318630	1127768831261001
768500	751528	16972	3997	10320050	8950922	1127768842558991
1153402	992432	160970	1515	5192086	4367836	1127768849113851
0	0	0	0	0	0	0
1177746	1159694	18052	2226	6666634	5818700	1127768869312035
447358	429858	17500	2777	7830954	6189118	1127768877799583
1176784	1158018	18766	1518	5364948	4397646	1127768884550971
1176132	1157656	18476	4911	11831774	11183264	1127768897768201
1176786	1158090	18696	1246	4510990	3855000	1127768903664819
1177722	1156106	21616	3597	9489742	8556568	1127768914541663
1192968	1174816	18152	3397	8847076	8172242	1127768924790841
400094	382482	17612	1898	5956508	4380996	1127768931357879
1175084	1157260	17824	3990	10098768	9344588	1127768942840813
531614	491084	40530	1573	5441448	3863272	1127768949023289
1103660	1086886	16774	2998	7837652	7284750	1127768958203295
713490	696852	16638	4025	10244942	8949234	1127768969371027
1178280	1160700	17580	903	3951176	3172630	1127768974709755
288648	271880	16768	4058	10234360	8588572	1127768985442041
1176324	1156668	19656	2849	7881862	7057856	1127768994713667
1110106	1093652	16454	2038	6132198	5370430	1127769002165379
1186834	1169966	16868	2576	7204092	6524828	1127769010766031
1183018	1164084	18934	1794	5699770	4956210	1127769017858175
259648	239832	19816	3309	8751420	7062012	1127769027078721
205572	188852	16720	1021	4065152	2431522	1127769031558645
296074	276436	19638	2521	7136970	5522644	1127769039205029
743122	725108	18014	256	2720312	1440144	1127769042878089
510248	492928	17320	1647	4660072	3988362	1127769048257191
1184754	1166060	18694	3051	7925838	7472198	1127769057577615
463916	447516	16400	82	2559958	813538	1127769060814751
0	0	0	0	0	0	0
527110	510638	16472	1823	5798484	4358144	1127769076321823
430662	412240	18422	2797	7757210	6210154	1127769084719325
1080732	1064154	16578	2847	7755448	6960714	1127769093765323
876542	859716	16826	4533	11155618	10128440	1127769106007029
1174332	1157516	16816	2314	6701914	5987968	1127769114092757
1033274	1002228	31046	1416	4942884	4050604	1127769120287629
412140	329482	82658	4815	11690864	10227004	1127769132600401
0	0	0	0	0	0	0
989166	971158	18008	804	3809612	2782266	1127769145159363
1175978	1157736	18242	3314	8822960	7988746	1127769155368095
861024	842930	18094	3590	9088808	8227366	1127769165527043
1178254	1159614	18640	4213	10777716	9789730	1127769177696197
0	0	0	0	0	0	0
1276216	1258146	18070	2107	6363316	5675652	1127769198502001
1174744	1157566	17178	466	3074314	2292346	1127769202960485
1016636	1000066	16570	165	2531668	1531910	1127769206718365
1175484	1155512	19972	3640	8641398	8639828	1127769216745109
797204	779340	17864	929	3878370	2841096	1127769221630815
0	0	0	0	0	0	0
1175098	1158100	16998	3585	9405940	8530544	1127769244500521
1174022	1157566	16456	169	2475582	1696858	1127769248359403
1173678	1157310	16368	887	3099986	3133770	1127769252843025
1099048	1080614	18434	3960	9910748	9204708	1127769264062319
1174146	1157470	16676	1222	4655414	3803766	1127769270101383
0	0	0	0	0	0	0
1176306	1156548	19758	2861	8049250	7081924	1127769283361423
496110	478858	17252	1736	5724930	4153534	1127769289791203
1172778	1156430	16348	747	3649714	2851994	1127769294823851
1177536	1159572	17964	4831	11725966	11025582	1127769307936489
355150	338132	17018	3066	8316918	6671932	1127769316818039
701374	681784	19590	3173	8745638	7232248	1127769326474169
1194282	1173954	20328	840	3814702	3059404	1127769331693055
1172992	1155842	17150	3440	9094820	8236876	1127769342169667
1176656	1159566	17090	639	3343262	2640158	1127769346899307
250206	228952	21254	4969	12189536	10373230	1127769359548725
196312	179690	16622	2874	8042988	6130470	1127769368000791
458630	441964	16666	2794	7693674	6231242	1127769376363063
1219062	1158020	61042	1947	6269304	5298676	1127769384061445
0	0	0	0	0	0	0
289960	270960	19000	2683	7645990	5828468	1127769403144073
1260598	1240766	19832	2129	6295092	5691506	1127769410898661
875968	860604	15364	1178	4487164	3404216	1127769416459965
819894	800998	18896	4357	11131534	9706572	1127769428609925
650314	633612	16702	2768	7643068	6372050	1127769437112265
0	0	0	0	0	0	0
1175356	1158246	17110	1345	4892860	4049852	1127769449751241
1193898	1176340	17558	2397	6915678	6173050	1127769458069719
192292	176358	15934	4420	10916594	9218324	1127769469388015
1181578	1162782	18796	4668	11696382	10702080	1127769482475175
1189970	1168170	21800	2509	7077036	6393804	1127769490951527
1177738	1159564	18174	2084	6388116	5531346	1127769498727251
1180718	1161178	19540	1008	4295074	3382922	1127769504412163
1177766	1159402	18364	989	4323634	3340878	1127769510123175
1178018	1159506	18512	2209	6786422	5780276	1127769518297383
536098	519754	16344	2132	6266208	4984040	1127769525309375
1173882	1155328	18554	529	3068284	2418188	1127769529761125
1181072	1162616	18456	1889	5805942	5144070	1127769536958269
1133220	1116060	17160	480	3232156	2278124	1127769541532377
1186088	1158094	27994	1836	6011716	5042452	1127769548943215
1176208	1157242	18966	3609	9488758	8578582	1127769559817255
596794	487906	108888	3931	9944812	8644078	1127769570567735
0	0	0	0	0	0	0
287054	269778	17276	83	2353050	641746	1127769578145905
1178148	1161360	16788	1970	5353824	5305384	1127769584886997
1180206	1161910	18296	897	3848274	3159390	1127769590124975
1179536	1159378	20158	3170	8508570	7704244	1127769600022253
8752258	8750354	1904	4614	11544552	18164546	1127769620528855
1176228	1158154	18074	4075	9988572	9511352	1127769631902709
715274	698502	16772	1936	5978156	4771150	1127769638805711
0	0	0	0	0	0	0
1176426	1158914	17512	4699	11723300	10759694	1127769662560683
1172338	1155608	16730	2703	7705746	6763480	1127769671648521
613554	596216	17338	571	2981674	1944882	1127769675453707
0	0	0	0	0	0	0
870752	852112	18640	204	2568266	1467648	1127769684954801
208892	188524	20368	653	2669270	1700958	1127769688042931
1174138	1155140	18998	4899	11963688	11157616	1127769701390081
1177592	1161284	16308	1951	6295732	5265158	1127769709073481
1177562	1158430	19132	1533	5161034	4428402	1127769715621399
1222748	1159008	63740	875	3905854	3158332	1127769720962561
495754	477382	18372	1820	5887598	4320534	1127769727555471
652510	635980	16530	1624	5491480	4086476	1127769733912209
1180222	1162776	17446	4226	10512064	9816024	1127769745813855
669272	650882	18390	2530	7020370	5914686	1127769753712801
1172460	1155972	16488	287	2951730	1931536	1127769758046005
1173220	1156160	17060	2017	5317872	5399560	1127769764746693
1220090	1203724	16366	4637	11359938	10679134	1127769777535455
1175606	1158412	17194	3099	8184780	7562588	1127769787108907
1067064	1050068	16996	3072	8506884	7399710	1127769796892309
642928	625132	17796	4460	10990022	9748248	1127769808734061
384952	364448	20504	2320	6624072	5210310	1127769815951989
424794	406992	17802	3691	9503392	7992480	1127769826089775
1175902	1157594	18308	3515	8963290	8389870	1127769836438831
