# Loop @ Start frequency 1500000Hz took 1419.14 cycles
# Interval [1417 ; 1421]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 2600000Hz took 820.14 cycles
# Interval [815 ; 825]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1508326	1467484	40842	3567	352589856	352743476	1121927944486593
931806	906526	25280	4812	10362730	10867802	1121927955997933
1511094	1480944	30150	907	2833152	3637844	1121927960561179
480626	455576	25050	3036	7565478	6868832	1121927968820677
671946	646274	25672	4996	11272170	10980700	1121927980975919
1657184	1631504	25680	2463	6415300	6894570	1121927989261101
1635736	1609238	26498	4156	9184012	10259682	1121928000291603
1179948	1155436	24512	3982	9471388	9464406	1121928011153683
1193804	1169290	24514	4075	9710950	9655740	1121928022269441
1431678	1406424	25254	3998	9483466	9738082	1121928033395283
822706	797640	25066	3427	7985120	7989638	1121928042414213
1749394	1723738	25656	2191	5879808	6449712	1121928050254789
1501232	1476574	24658	4544	10586932	10901830	1121928062554565
1730608	1705122	25486	3891	9282504	9833018	1121928073779889
1657938	1633248	24690	4101	9260196	10171674	1121928084909079
1579862	1554718	25144	3295	7549130	8487666	1121928094248913
701288	676128	25160	2535	6564700	6082824	1121928101726341
860498	834776	25722	27	1663756	1226026	1121928104461535
1478190	1452484	25706	2511	6630590	6819526	1121928112781187
1503186	1477120	26066	4626	10642682	11067788	1121928125138029
1368298	1343552	24746	4697	10674198	11074934	1121928137391095
1842232	1702492	139740	4859	11209674	11872952	1121928150654959
1463570	1438976	24594	1572	4424886	4930994	1121928156752167
1710830	1684478	26352	447	2223320	2925172	1121928160897385
1158160	1130430	27730	3556	7988594	8582278	1121928170254653
1534562	1510056	24506	4871	11101446	11588330	1121928183100997
1567622	1541130	26492	3275	8046590	8428716	1121928192925953
1487944	1463544	24400	1540	3919894	4880398	1121928198542211
1554832	1530478	24354	3078	7660986	8028316	1121928207969051
1812972	1787904	25068	1572	4637442	5268780	1121928214635123
835192	809222	25970	1286	4002196	3725154	1121928219683357
1529244	1502992	26252	4158	9803422	10156654	1121928231227307
585030	560910	24120	156	1739516	1209872	1121928233763083
487336	460978	26358	590	2824178	1979976	1121928237285333
890928	865622	25306	1788	5072370	4777750	1121928243456933
1452222	1426054	26168	4822	11131660	11408290	1121928256252085
0	0	0	0	0	0	0
1918974	1894524	24450	2722	6934200	7675144	1121928267784745
420900	395134	25766	3041	7576882	6814650	1121928275990641
1467550	1443088	24462	1519	4523826	4815902	1121928282197235
1576266	1491828	84438	1506	4405472	4901396	1121928288389855
1654752	1620248	34504	4306	9661104	10579518	1121928299916315
1404314	1379304	25010	3273	7570118	8262130	1121928309105785
2009404	1982180	27224	1904	5118320	6129418	1121928316442825
1720538	1695280	25258	2294	5495206	6621694	1121928323869909
1669604	1645846	23758	1597	4686398	5176502	1121928330440913
1602124	1577932	24192	2113	5555370	6141474	1121928337809361
1077688	1053362	24326	412	1929654	2214916	1121928341030895
1313914	1160284	153630	138	1898586	1901642	1121928344473129
1059974	1035624	24350	3347	8137664	8071622	1121928353879109
1189296	1164114	25182	16	1523448	1534056	1121928356806381
1009330	982922	26408	1746	4987382	4812988	1121928363013833
2275894	2119960	155934	4935	11357960	12457312	1121928376858819
1159968	1133956	26012	3464	7622664	8399744	1121928385850855
1413528	1383480	30048	3745	8979286	9215498	1121928396458299
1457056	1424530	32526	2732	6545830	7232064	1121928404669763
597928	557078	40850	1498	4516042	3907188	1121928409994563
1396436	1368624	27812	4146	9795096	10001788	1121928421400459
1398596	1373208	25388	1096	3695526	3902992	1121928426705179
1179744	1153132	26612	1260	3580934	4011786	1121928431676287
1210998	1185134	25864	4117	9723398	9755682	1121928442821437
1661802	1637594	24208	2011	5509100	5994758	1121928450204209
1679734	1654068	25666	172	1417520	2335120	1121928453512075
1182910	1157224	25686	2268	6092200	6030722	1121928460995197
814032	788734	25298	4094	9692308	9313436	1121928471712219
1789524	1672158	117366	745	2975318	3590718	1121928476687715
769994	745442	24552	2672	6843474	6425426	1121928484512095
1047190	1022222	24968	3355	8203062	8073818	1121928493973179
1587850	1563386	24464	1239	3969282	4376940	1121928499743801
1212298	1186894	25404	4099	9696080	9723066	1121928510864285
1608236	1582546	25690	3278	8054916	8475810	1121928520738081
1408368	1375090	33278	2673	6676628	7071048	1121928529034135
1450954	1425310	25644	2143	5751034	6047600	1121928536446685
1467468	1443922	23546	1737	4457598	5253442	1121928542583153
1648280	1624066	24214	1406	4315786	4782640	1121928548757871
1399258	1375378	23880	797	2556502	3307056	1121928552924887
1571356	1545724	25632	643	2775516	3170596	1121928557482953
1145632	1120410	25222	3558	8152782	8574352	1121928566991061
1399436	1374434	25002	4047	9585016	9804594	1121928578186809
1648598	1624478	24120	882	3045990	3725054	1121928583091973
1399160	1374570	24590	2473	6230416	6657868	1121928590932447
3182064	3157818	24246	1585	4667594	6664658	1121928598993325
2092060	1973158	118902	2540	6575296	7485204	1121928607871257
1176224	1151150	25074	4264	9351432	10017096	1121928618611283
829302	802572	26730	2738	6760864	6622262	1121928626412299
1493734	1468754	24980	2733	6958580	7274970	1121928635076695
1260404	1234636	25768	4271	9615364	10114770	1121928646163251
728658	701336	27322	2902	7294716	6843234	1121928654397447
1604698	1580486	24212	3628	8751324	9177898	1121928664961419
1629888	1605486	24402	3111	7648676	8270758	1121928674450539
1158016	1130060	27956	266	1371298	2002150	1121928677190627
798810	759936	38874	4833	11152900	10776178	1121928689353487
789278	764142	25136	157	1803558	1414674	1121928692157833
1728088	1703736	24352	226	1760740	2491238	1121928695858549
1667866	1642774	25092	1531	4261796	5041078	1121928702000333
1682944	1657034	25910	3004	7109752	8003424	1121928711001295
932326	906782	25544	3731	8316604	8712266	1121928720460667
1537398	1511652	25746	4131	9000604	10110892	1121928731209593
1556526	1531566	24960	3481	8066298	8830378	1121928741042681
1309634	1284938	24696	587	2553060	2796554	1121928745115761
1685550	1544294	141256	4252	9991462	10500814	1121928757003593
1458548	1434178	24370	3693	8886290	9155736	1121928767560469
882132	856310	25822	3638	8664212	8469182	1121928777317963
1719890	1695436	24454	2737	7001312	7506154	1121928786249681
1414362	1379896	34466	1854	4522014	5433600	1121928792394123
1187200	1161676	25524	262	1841162	2022480	1121928795630881
1914504	1881818	32686	2312	6120312	6850094	1121928803898125
1181986	1157522	24464	533	2685348	2559096	1121928807979577
1629582	1603146	26436	3593	12537148	9125758	1121928822361147
1184032	1159044	24988	99	1488860	1694458	1121928825245511
2018484	1994068	24416	4288	10074896	10905834	1121928837549873
1184468	1159592	24876	4109	9313086	9713412	1121928848255779
1694312	1567198	127114	2408	6304898	6821016	1121928856465549
1581596	1556740	24856	3027	7436972	7953316	1121928865694801
540630	513176	27454	4985	11295382	10822498	1121928877741699
1838894	1568518	270376	678	2850576	3507078	1121928882641987
1401800	1375492	26308	2117	5727804	5947916	1121928889982811
1141194	1116242	24952	2293	6032170	6039296	1121928897382143
1405878	1381638	24240	1789	5065888	5295056	1121928904064821
1093508	1069652	23856	914	3317786	3233130	1121928908686411
1440212	1415178	25034	4153	9703246	10071142	1121928920040961
703052	678118	24934	1515	4066756	4044008	1121928925021783
878998	854158	24840	1040	3577488	3272382	1121928929689731
1376152	1349732	26420	4496	10304134	10679716	1121928941580727
2003930	1979682	24248	3415	8375018	9144720	1121928952170487
852208	826878	25330	4104	8918180	9371512	1121928962152667
598722	572134	26588	3390	8272438	7690648	1121928971235123
1084590	981978	102612	3186	7866108	7768606	1121928980396939
651902	626936	24966	4864	10766474	10692560	1121928992026175
1850726	1691902	158824	3823	9139168	9809318	1121929003226857
1559550	1532872	26678	4098	9288470	10065902	1121929014285573
0	0	0	0	0	0	0
913456	888180	25276	3875	9226614	8976734	1121929027857381
1014250	990186	24064	4861	10705076	11048908	1121929039792159
1399962	1374430	25532	2928	7409120	7567114	1121929048815749
1182994	1158204	24790	110	1677246	1715100	1121929051886737
1406428	1382006	24422	1900	5294060	5517764	1121929058802139
1552548	1527550	24998	4545	10195380	10960680	1121929070758155
1382896	1357014	25882	3369	7786654	8439470	1121929080138483
1501398	1475158	26240	2297	6086532	6408644	1121929087936937
623656	594904	28752	4406	10301642	9747402	1121929099077109
1384984	1246822	138162	787	2919964	3271608	1121929103594395
1924186	1891148	33038	3521	8532274	9278538	1121929114261487
1417828	1393508	24320	2005	4937530	5740952	1121929120827033
1589038	1561936	27102	1318	4125422	4537344	1121929126752239
1651876	1563534	88342	4294	9696580	10557816	1121929138310975
1232006	1206392	25614	824	2623622	3191630	1121929142377131
738542	713548	24994	1278	3664912	3607886	1121929146991549
1562926	1538566	24360	2680	6852698	7234996	1121929155617883
1403208	1376786	26422	1094	3269396	3904226	1121929160502141
1517040	1492556	24484	3047	7591580	7927486	1121929169821907
530164	504640	25524	162	1816766	1164906	1121929172382987
1445894	1419614	26280	1420	4336896	4603252	1121929178376707
1224404	1200152	24252	1616	4723866	4772912	1121929184535199
