# Loop @ Start frequency 1800000Hz took 1187.34 cycles
# Interval [1175 ; 1200]
# Q1 : 1176 ; Q3 : 1180
# Loop @ Target frequency 1500000Hz took 1418.90 cycles
# Interval [1416 ; 1421]
# Q1 : 1412 ; Q3 : 1416
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1287114	1238204	48910	3567	310105514	310023102	1122659873705015
444106	420720	23386	4812	11027310	10339270	1122659885491935
1176786	1154714	22072	907	3318330	3261356	1122659890300557
522940	500630	22310	3036	7311126	6866126	1122659898456615
1184594	1158974	25620	4996	11443572	11447502	1122659911396213
1183062	1160642	22420	2463	6348884	6380108	1122659919240653
676522	653468	23054	4156	9770026	9258956	1122659929999967
1184042	1161436	22606	3982	9429612	9418486	1122659940925405
1186098	1156574	29524	4075	9607290	9611862	1122659952031427
281248	254650	26598	3998	9341372	8548276	1122659961966471
506052	483994	22058	3427	8311934	7630552	1122659971097187
1184438	1160496	23942	2191	5979598	5837974	1122659978573587
1180446	1156320	24126	4544	10532876	10538750	1122659990599445
1180414	1158042	22372	3891	9320104	9237152	1122660001413307
1187414	1163354	24060	4101	9621612	9659954	1122660012534253
1182460	1159234	23226	3295	7880110	8044442	1122660021909263
1230244	1203028	27216	2535	6427188	6570840	1122660029878983
874120	848784	25336	27	1507334	1199490	1122660032572839
1180874	1158928	21946	2511	6560070	6473110	1122660040625547
932070	909990	22080	4626	10624756	10454422	1122660052494641
1180132	1156066	24066	4697	10849754	10844732	1122660064836607
573202	550296	22906	4859	10988068	10562280	1122660076709601
1179734	1157860	21874	1572	4339528	4593858	1122660082542099
1187394	1165088	22306	447	2089766	2351438	1122660086131703
201130	179272	21858	3556	8472052	7583364	1122660095123343
1191986	1168136	23850	4871	11200700	11205182	1122660107828155
216072	193570	22502	3275	8017898	7036516	1122660116374135
194216	170998	23218	1540	4563614	3544616	1122660121450227
1179456	1155862	23594	3078	7663608	7605962	1122660130605427
1188558	1163344	25214	1572	4370014	4604248	1122660136476493
1209112	1187304	21808	1286	4032630	4052406	1122660142031005
845784	823526	22258	4158	9767262	9432706	1122660152955589
744634	714874	29760	156	1766244	1326464	1122660155778389
219444	196018	23426	590	2652906	1669758	1122660158963163
998066	975746	22320	1788	5035104	4845120	1122660165307805
246798	221780	25018	4822	11101084	10162742	1122660176968421
1015022	989232	25790	271	2020668	1828826	1122660180316621
1263136	1160776	102360	2722	6896406	6978326	1122660188794641
1177810	1155200	22610	3041	7551350	7536900	1122660197835309
1181414	1158770	22644	1519	4190156	4489204	1122660203518813
270644	226334	44310	1506	4474146	3552358	1122660208576043
800336	775854	24482	4306	10063312	9682254	1122660219751615
954280	932482	21798	3273	7817846	7771366	1122660228835521
1094968	1072502	22466	1904	5022818	5174734	1122660235266173
1180266	1158472	21794	2294	6045270	6039862	1122660242805381
1178470	1156152	22318	1597	4650148	4646866	1122660248947551
345866	323938	21928	2113	5549012	4846994	1122660255154907
225960	204372	21588	412	2288834	1322000	1122660257982973
736066	714134	21932	138	1832770	1282478	1122660260865087
940552	889704	50848	3347	8157076	7910788	1122660270275483
1179366	1157520	21846	16	1500386	1481910	1122660273272295
1179328	1155912	23416	1746	4889442	4941118	1122660279654157
1181950	1159504	22446	4935	11253602	11323258	1122660292402739
940658	919688	20970	3464	8366322	8140816	1122660302031367
1244036	1222270	21766	3745	8944632	9004462	1122660312532641
190358	168508	21850	2732	6865328	5924552	1122660319900887
1188502	1163804	24698	1498	4452462	4456114	1122660325854983
1186020	1161742	24278	4146	9748752	9749668	1122660337102439
209220	178560	30660	1096	3567044	2672788	1122660341191631
1178622	1156212	22410	1260	3991590	3969770	1122660346674955
497060	455904	41156	4117	9426264	9001724	1122660356911339
359372	313668	45704	2011	5484766	4658126	1122660363067591
1184984	1159802	25182	172	1623504	1805750	1122660366189173
283940	260588	23352	2268	6031474	5090606	1122660372822101
1182862	1156860	26002	4094	9357730	9642930	1122660383674955
226172	178874	47298	745	2925934	1986714	1122660387140173
1182130	1158148	23982	2672	6809632	6796724	1122660395444103
1189902	1155920	33982	3355	8021164	8171242	1122660404967821
1209942	1162318	47624	1239	7217706	3959114	1122660413707823
236402	214108	22294	4099	9659530	8705238	1122660423916147
1180516	1158450	22066	3278	7740004	8006728	1122660433150231
1216444	1160944	55500	2673	6482552	6838520	1122660441162123
1178830	1156184	22646	2143	5674774	5735964	1122660448328459
1126030	1102990	23040	1737	4980130	4871778	1122660454765581
1135542	1113060	22482	1406	4280920	4223582	1122660460495041
1226758	1199648	27110	797	2799964	3092062	1122660464834247
1268830	1157920	110910	643	2745434	2830816	1122660469160271
1044796	1021714	23082	3558	8576494	8432036	1122660479094165
1274388	1159344	115044	4047	9546872	9638640	1122660490227643
640182	618202	21980	882	3159524	2673950	1122660494345441
1179582	1156960	22622	2473	6277554	6395564	1122660502118783
191818	168474	23344	1585	4622456	3632702	1122660507250927
1186260	1163194	23066	2540	6619160	6536484	1122660515369339
1178432	1155756	22676	4264	9982958	9977906	1122660526843441
1181916	1156740	25176	2738	6942892	6933746	1122660535280885
1181950	1159158	22792	2733	6929728	6918336	1122660543704845
1187786	1164164	23622	4271	9747470	10000402	1122660554952607
1179088	1156256	22832	2902	7211738	7274716	1122660563655847
1180706	1156906	23800	3628	8721622	8706918	1122660573871357
1302180	1275910	26270	3111	7673364	7795072	1122660583158775
452358	419726	32632	266	1991364	1255076	1122660585914909
972686	948174	24512	4833	11119162	10909014	1122660598319149
713496	691464	22032	157	1774800	1299468	1122660601143917
669040	646694	22346	226	1911924	1391986	1122660604037495
1184534	1158916	25618	1531	4268978	4516782	1122660609802915
1182264	1158766	23498	3004	7342478	7461094	1122660618640605
1183074	1159530	23544	3731	9030858	8919730	1122660629167315
396916	372102	24814	4131	9716584	8930320	1122660639593101
1181296	1152864	28432	3481	8427154	8413022	1122660649513415
223900	197056	26844	587	2623956	1668080	1122660652673979
1178464	1156980	21484	4252	9961812	9958422	1122660664126423
1180334	1158100	22234	3693	8877768	8836714	1122660674502235
874536	851872	22664	3638	8414610	8421396	1122660684104347
1224362	1158736	65626	2737	6947536	6970632	1122660692588095
1182190	1158962	23228	1854	5203208	5162008	1122660699285921
1313910	1291816	22094	262	1985578	2109620	1122660702897611
1120152	1099090	21062	2312	5737642	6014004	1122660710067773
344042	320972	23070	533	2522330	1682116	1122660713247607
1182896	1159630	23266	3593	8641888	8640002	1122660723384439
767068	745178	21890	99	1328730	1235542	1122660725792561
764774	741864	22910	4288	10030618	9611450	1122660736900223
1264380	1165372	99008	4109	9551160	9758338	1122660748027751
249078	209304	39774	2408	6275264	5335988	1122660754864277
1135418	1113580	21838	3027	7510498	7465138	1122660763822623
1178502	1156628	21874	4985	11422472	11418564	1122660776735637
827910	803524	24386	678	2824226	2459814	1122660780701035
881070	857120	23950	2117	5736358	5433188	1122660787632149
1178266	1155984	22282	2293	6040584	6035414	1122660795163287
1044564	1020994	23570	1789	4691438	4897066	1122660801211477
851490	829040	22450	914	3026498	2951272	1122660805402435
961172	937966	23206	4153	9758526	9537526	1122660816434001
507302	485820	21482	1515	4575964	3808246	1122660821830125
902982	879794	23188	1040	3254232	3253176	1122660826299715
1183512	1159606	23906	4496	10447258	10446962	1122660838252221
351246	328322	22924	3415	8100714	7453298	1122660847021861
249182	226852	22330	4104	9666934	8728406	1122660857249711
1126730	1104744	21986	3390	8232974	8176420	1122660866921175
6543140	6539886	3254	3186	7839364	13186510	1122660881615551
1186530	1164496	22034	4864	11014778	11185622	1122660894128801
1317198	1293516	23682	3823	9108708	9233636	1122660904873347
853266	831252	22014	4098	9591536	9325852	1122660915631351
756428	734304	22124	155	1762100	1337854	1122660918462547
1182776	1159472	23304	3875	9202884	9204810	1122660929160755
1182338	1159128	23210	4861	10877936	11180902	1122660941534271
317118	293240	23878	2928	7095148	6443954	1122660949258949
1181108	1158612	22496	110	1676170	1673352	1122660952428917
245684	209124	36560	1900	5271358	4316388	1122660958257469
1271562	1156862	114700	4545	10554624	10633176	1122660970401221
777596	755820	21776	3369	8203742	7787326	1122660979701201
242240	219268	22972	2297	5763024	5108406	1122660986019799
1105602	968402	137200	4406	10169808	10187642	1122660997607061
1178978	1156972	22006	787	2772490	3023820	1122661001870451
1190290	1156560	33730	3521	8495088	8502030	1122661011867669
990174	967794	22380	2005	5471564	5269784	1122661018641517
1218890	1169700	49190	1318	4095568	4126580	1122661024268181
1184038	1161698	22340	4294	9689786	10042430	1122661035459219
760244	738152	22092	824	2887446	2679722	1122661039419397
1192856	1171622	21234	1278	4019024	4020312	1122661044944007
834540	809900	24640	2680	6904708	6465146	1122661052995581
1139482	1115834	23648	1094	3639012	3597582	1122661058086533
779118	756770	22348	3047	7557578	7144690	1122661066736099
1173894	1151342	22552	162	1786256	1774574	1122661070008853
1175614	1153956	21658	1420	4294136	4286486	1122661075790507
1178370	1156792	21578	1616	4707566	4681822	1122661081989191
1204848	1153586	51262	4621	10661352	10718444	1122661094167639
1182576	1158660	23916	1886	4880938	5225928	1122661100549271
535576	511710	23866	4189	9676952	9185354	1122661111074219
271838	248672	23166	4642	10797428	9826990	1122661122456391
1099758	1077890	21868	2200	5854092	5770330	1122661129722241
1182984	1158760	24224	4100	9652176	9654606	1122661140871365
748148	724456	23692	3859	9023840	8744670	1122661150956495
530280	508000	22280	1704	4861198	4208888	1122661156660603
1187816	1162200	25616	4153	9477502	9764658	1122661167638019
863722	841832	21890	3768	9013406	8671366	1122661177827861
283620	203896	79724	2718	6611756	5989584	1122661185035675
1183436	1158958	24478	3756	8964060	8966448	1122661195495431
1177138	1154784	22354	1692	4845942	4831230	1122661201831071
989402	967854	21548	4481	10186800	10222820	1122661213319243
987674	965916	21758	1863	5184870	4984786	1122661219803487
1187402	1162000	25402	2575	6600620	6606926	1122661227903195
1181390	1159660	21730	1574	4604096	4600346	1122661234001101
1100096	1078796	21300	4855	11013176	11080978	1122661246427691
1180442	1159168	21274	44	1348160	1539558	1122661249268037
1181536	1158064	23472	4716	10647228	10883452	1122661261409035
1177348	1155560	21788	3488	8243680	8422998	1122661271142789
682932	661050	21882	2537	6530034	6027752	1122661278668331
1184444	1161298	23146	3773	9002142	9005084	1122661289167733
302724	262570	40154	320	2112316	1214042	1122661291895995
1166238	1140560	25678	1013	3495116	3462030	1122661296869503
1189376	1167244	22132	613	2403014	2687634	1122661300774597
1182636	1158754	23882	4795	11057572	11051552	1122661313327747
246256	218928	27328	1000	3462550	2517546	1122661317349361
639526	615424	24102	2181	5814852	5271520	1122661324116539
1195366	1171974	23392	4979	11418666	11424328	1122661337048317
1175878	1153952	21926	1799	5140124	5044654	1122661343676777
530090	501556	28534	1483	4088382	3766522	1122661348606935
1211002	1164296	46706	1306	4141870	4098342	1122661354271855
774798	752618	22180	1083	3622386	3211718	1122661358987597
1182474	1157080	25394	2629	6710476	6711710	1122661367193173
516108	494174	21934	847	3078724	2482020	1122661371100749
1184632	1162104	22528	3437	8328870	8329082	1122661380927245
1187082	1163652	23430	2324	6156724	6105638	1122661388583611
665026	643200	21826	2335	6029194	5607382	1122661395589501
643546	620742	22804	4813	11078684	10539154	1122661407623965
858522	833998	24524	4546	10545496	10221536	1122661419340839
838984	816614	22370	3083	7622824	7276674	1122661428115269
653796	630922	22874	4348	10200434	9620816	1122661439287985
1178304	1156224	22080	1639	4736252	4726428	1122661445514443
222168	188692	33476	4708	10806802	9910556	1122661456856171
1178920	1156720	22200	3991	9441034	9437388	1122661467788903
261088	237718	23370	895	3055254	2322780	1122661471417041
1183644	1162350	21294	130	1716520	1715492	1122661474629543
485676	453016	32660	3547	8487308	7849922	1122661483915507
1370482	1171076	199406	2350	5896770	6340998	1122661491496277
1183392	1158466	24926	3611	8723798	8675986	1122661501717117
1178334	1156322	22012	3071	7604248	7591716	1122661510811947
669544	646806	22738	3121	7521416	7181826	1122661519315135
1177090	1155210	21880	3537	8529638	8522584	1122661529334623
1181986	1160090	21896	1541	4333256	4535552	1122661535161445
1184042	1159194	24848	4851	11162146	11156928	1122661547819403
1182892	1158788	24104	3520	8475714	8493028	1122661557790207
440490	417614	22876	3752	8631680	8215030	1122661567175725
655034	633310	21724	1926	5398204	4778720	1122661573542235
656718	633390	23328	4751	11081108	10427978	1122661585591827
8005316	8001082	4234	2108	5670576	12492836	1122661599580311
1080478	1056594	23884	3409	8002106	8168992	1122661608975367
1181700	1158150	23550	1582	4621840	4616932	1122661615092551
662436	635990	26446	1307	4083472	3547820	1122661620151269
1015998	992386	23612	3269	7991414	7823588	1122661629476759
506472	483962	22510	1444	4344644	3665280	1122661634641175
948982	923446	25536	367	2072128	1954352	1122661637973677
1185500	1162156	23344	4526	10238938	10508804	1122661649710099
1179086	1156596	22490	1010	3256706	3469920	1122661654457615
1178336	1156496	21840	3218	7672510	7885878	1122661663620861
1181532	1159444	22088	4507	10285406	10467566	1122661675399925
1192536	1168726	23810	3592	8469170	8647022	1122661685374881
1179872	1155858	24014	4429	10314858	10308878	1122661697182161
918218	894416	23802	2363	6181378	5915748	1122661704594411
1171092	1148868	22224	3697	8845978	8835408	1122661714923187
1239392	1215452	23940	765	2992524	3040740	1122661719467511
1181658	1158614	23044	3037	7480104	7526428	1122661728441693
1298672	1272890	25782	1186	4104408	4213208	1122661734157343
389218	366962	22256	2722	6731324	6104002	1122661741603103
1189676	1166826	22850	2586	6626084	6632882	1122661749731575
597970	575876	22094	2562	6589640	5992632	1122661757231775
789556	767784	21772	3618	8692300	8296978	1122661767027277
383894	361400	22494	410	2275884	1476366	1122661769999619
1189356	1164442	24914	4858	11111922	11176816	1122661782612991
1181000	1158044	22956	1582	4620634	4615832	1122661788726575
1185220	1158512	26708	3846	9159710	9153058	1122661799384691
1025576	1001396	24180	3808	9072492	8912294	1122661809794979
362442	340816	21626	616	2684648	1864706	1122661813153775
269530	247262	22268	730	2656432	2005280	1122661816392861
1095338	1072490	22848	4975	11268330	11317054	1122661829074629
626818	595356	31462	3171	7795958	7240108	1122661837809997
1183656	1153646	30010	3263	7984476	7980654	1122661847290815
1181780	1158614	23166	3658	8771988	8768464	1122661857556855
1270988	1156714	114274	2970	7183648	7482364	1122661866324007
1225148	1201408	23740	1899	4929392	5294354	1122661872812107
1183602	1161642	21960	4467	10152644	10387802	1122661884460481
1225176	1156854	68322	4256	9738434	10007984	1122661895735975
1146602	1115688	30914	1769	5009372	4956372	1122661902205307
725608	701820	23788	4276	10005886	9547778	1122661913254261
349552	274122	75430	301	2055106	1223066	1122661915972161
366184	343596	22588	3424	8173942	7485054	1122661924824699
1306186	1158498	147688	2861	6896294	7298888	1122661933338659
1186404	1163840	22564	4112	9683864	9680610	1122661944520823
1190850	1154040	36810	4151	9490958	9763200	1122661955515179
1312394	1157572	154822	2256	5964714	6093772	1122661963104623
747278	724910	22368	4034	9586460	9086732	1122661973751471
1320630	1296286	24344	4903	11261982	11398368	1122661986646731
1183214	1160292	22922	1688	4765532	4829276	1122661992907273
900916	877394	23522	2109	5584384	5394752	1122661999704863
997284	968732	28552	1608	4389148	4485064	1122662005403213
1297274	1162490	134784	962	3377052	3491766	1122662010391179
276938	249756	27182	3338	8135664	7223990	1122662019120801
1182456	1158686	23770	735	2923916	2923870	1122662023540275
1183352	1160978	22374	1482	4083202	4417732	1122662029121101
1315764	1290692	25072	3071	7485610	7729110	1122662038235451
1198814	1176076	22738	4014	9458952	9497824	1122662049226435
1197104	1158768	38336	1443	4342614	4353994	1122662055078699
1185560	1162416	23144	1781	4944270	5019156	1122662061521081
1184604	1159290	25314	2561	6586632	6586070	1122662069604203
1183672	1161442	22230	2849	7160158	7153212	1122662078261061
1181194	1159328	21866	1244	3922638	3939288	1122662083698547
1253170	1159126	94044	2967	7292680	7458830	1122662092558481
407312	379494	27818	1604	4515222	3886896	1122662097794535
1047896	1026472	21424	39	1533574	1396588	1122662100689107
1454570	1431288	23282	1695	4865766	5121120	1122662107321791
1180742	1157566	23176	4374	10216882	10199746	1122662119031845
1177848	1156050	21798	3531	8514366	8511850	1122662129036851
1193574	1171538	22036	2513	6489838	6490994	1122662137032533
1181756	1158890	22866	2483	6269546	6424136	1122662144796621
491038	468506	22532	4695	10863810	10160478	1122662156465859
1207572	1161892	45680	2080	5620792	5640064	1122662163606343
254560	231878	22682	4985	11430218	10495336	1122662175603201
1278450	1165394	113056	4703	10860602	10956316	1122662188054999
899612	875116	24496	3532	8523628	8234418	1122662197790101
1183258	1160368	22890	2604	6664210	6661054	1122662205949719
1185702	1160098	25604	4218	9869722	9892712	1122662217318023
1183838	1158990	24848	596	2478744	2647318	1122662221292161
1215506	1159338	56168	4133	9567066	9753528	1122662232387727
1191880	1168904	22976	4664	10889432	10791092	1122662244786023
1180074	1158524	21550	3903	9234982	9261686	1122662255514125
1184468	1158818	25650	1905	5267112	5266242	1122662262278507
1186932	1164952	21980	3540	8442132	8537872	1122662272224893
808932	783108	25824	4592	10637154	10264216	1122662284004827
984882	960472	24410	4918	11288168	11091948	1122662296590651
604150	582176	21974	1158	3772690	3189584	1122662301279875
1179168	1156758	22410	856	3164732	3161834	1122662305936827
1183942	1161056	22886	3235	7948342	7923102	1122662315381565
1188066	1166700	21366	553	2251274	2566256	1122662319133631
1200398	1176970	23428	3179	7637712	7828966	1122662328283939
1177880	1155346	22534	4849	11274568	11146990	1122662341053301
368112	346258	21854	4083	9314156	8810046	1122662351047447
1317386	1294106	23280	4279	9745494	10150940	1122662362422685
451686	429736	21950	3894	9246320	8510574	1122662372432877
1111910	1089982	21928	1731	4812280	4845182	1122662378671061
1251776	1227508	24268	2542	6268782	6604932	1122662386502869
352888	330974	21914	1197	3755334	3018762	1122662390923955
1182644	1159558	23086	4572	10665624	10597270	1122662403085629
717860	609696	108164	4725	10723604	10444400	1122662414838819
1177844	1155978	21866	1616	4405558	4682064	1122662420734677
1178134	1156240	21894	2907	7104140	7262080	1122662429328925
755040	733292	21748	2035	5363434	5095264	1122662435759751
1181890	1160248	21642	251	1680654	1956336	1122662438936619
1183624	1161498	22126	4439	10308220	10336364	1122662450740259
659850	636302	23548	4084	9361532	9101872	1122662461073155
1178670	1157000	21670	3836	9133606	9121266	1122662471697139
1178802	1156458	22344	1843	5142456	5135446	1122662478331207
1278132	1164134	113998	2724	6986274	6996530	1122662486916443
551216	529360	21856	2228	5918178	5279520	1122662493697521
862942	721738	141204	4334	10124230	9801852	1122662504997167
1182382	1159672	22710	220	1707292	1896712	1122662508200555
958430	935532	22898	2469	6083120	6165702	1122662515558511
1030618	1008554	22064	4381	10213502	10064288	1122662527114677
1180586	1158532	22054	3324	8101044	8097934	1122662536708587
1180562	1158652	21910	1701	4861302	4858474	1122662543062453
1077872	927508	150364	2389	6215674	6126192	1122662550667733
1322154	1161896	160258	1254	8749786	4100036	1122662561051967
984594	961330	23264	1146	3559166	3551026	1122662565908333
251816	227224	24592	1524	4503932	3570076	1122662570977509
1049708	1026584	23124	2838	7128670	6996058	1122662579467383
1179128	1157132	21996	757	2967996	2964274	1122662583926767
1234798	1200140	34658	1387	4234186	4280300	1122662589708381
1187078	1164318	22760	1916	5282768	5289658	1122662596490597
1180050	1158262	21788	778	2973764	3005950	1122662600957563
870536	848566	21970	3625	8704984	8391586	1122662610845949
1190626	1159140	31486	1366	3908706	4193872	1122662616258011
1182988	1159832	23156	4116	9679992	9686792	1122662627440251
1165768	1136132	29636	3541	8500852	8518982	1122662637419021
1187178	1161130	26048	2343	5853954	6143930	1122662644772321
1178720	1156312	22408	138	1740056	1729310	1122662648003841
424156	402140	22016	3398	8252766	7490270	1122662656993239
413902	391790	22112	577	2351406	1841816	1122662660070961
1317424	1164238	153186	4330	10113848	10248764	1122662671814419
1176870	1155638	21232	1997	5446298	5442228	1122662678749749
548152	526212	21940	751	2855538	2327120	1122662682467041
871114	848668	22446	304	2062302	1749502	1122662685711947
327436	305308	22128	1683	4820888	3964022	1122662691172241
841028	816512	24516	24	1502436	1160456	1122662693827831
638566	615580	22986	4052	9559772	9013534	1122662704339255
1187580	1141726	45854	1074	3730224	3606914	1122662709574285
1290554	1157992	132562	192	1621624	1945462	1122662712799197
464160	440292	23868	1046	3559148	2830806	1122662717134795
711482	689402	22080	1820	5228760	4623692	1122662723388071
1182566	1158714	23852	1357	3955892	4166360	1122662728839099
1178260	1156520	21740	503	2475550	2460312	1122662732804783
1197340	1174062	23278	3001	7539026	7474908	1122662741853741
1184760	1160082	24678	4432	10060840	10320106	1122662753411125
1180096	1155580	24516	3206	7885914	7863516	1122662762790411
268250	246550	21700	901	3123688	2346398	1122662766494509
1194948	1172968	21980	4711	10873184	10887838	1122662778875087
1311332	1156268	155064	1660	4782990	4906170	1122662785283415
422148	399158	22990	689	2686666	2070300	1122662788704211
209776	178432	31344	3718	8893284	7921770	1122662798119815
1183162	1159850	23312	4450	10352858	10353744	1122662809973103
747360	724698	22662	3635	8584760	8287950	1122662819617231
1182156	1161314	20842	1159	3772182	3769796	1122662824883975
1309914	1161792	148122	4807	10722502	11193768	1122662837229623
1191288	1163298	27990	4644	10753474	10748802	1122662849486917
1035520	1013394	22126	339	2283840	1985348	1122662853119093
