# Loop @ Start frequency 1400000Hz took 1519.80 cycles
# Interval [1518 ; 1522]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 2900000Hz took 734.70 cycles
# Interval [730 ; 739]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1086774	1047480	39294	3567	370181350	370021942	1121659582745431
1459240	1431088	28152	4812	10730274	11413728	1121659595131801
1758036	1685204	72832	907	2978138	3901722	1121659600062627
1459216	1429874	29342	3036	8251506	8532108	1121659609967719
1002124	975592	26532	4996	11510128	11325720	1121659622678521
1732116	1699728	32388	2463	5935004	6988652	1121659630540413
768672	743136	25536	4156	9839722	9416518	1121659641342903
871172	816588	54584	3982	9470510	9164660	1121659651879277
663590	635976	27614	4075	9784662	9143452	1121659662525675
1415630	1382526	33104	3998	9532022	9747790	1121659673667647
1710624	1684342	26282	3427	8371836	8895468	1121659683944521
1084168	997364	86804	2191	5327492	5796346	1121659690554027
1413040	1384586	28454	4544	9949392	10833018	1121659702110859
1697164	1671956	25208	3891	9106256	9810452	1121659713108809
1067528	1041858	25670	4101	9720446	9599544	1121659724091117
1147458	1122224	25234	3295	8106076	8065702	1121659733539007
1537702	1511598	26104	2535	6580894	6937486	1121659741851199
1188418	1159876	28542	27	1526074	1571436	1121659744759815
685686	659680	26006	2511	6534808	6036824	1121659752175053
1693672	1660132	33540	4626	10710130	11276936	1121659764772937
1565318	1538358	26960	4697	11014606	11288598	1121659777546519
1410192	1379388	30804	4859	11176846	11456320	1121659790327331
1683162	1657270	25892	1572	4265514	5158562	1121659796470231
1086570	1061326	25244	447	1870548	2310794	1121659799621583
732206	706456	25750	3556	8621210	8173526	1121659809191177
942422	916446	25976	4871	10787994	11014126	1121659821115247
1612992	1588234	24758	3275	7675356	8493846	1121659830597797
1406778	1377384	29394	1540	4157320	4816802	1121659836355527
1568902	1542096	26806	3078	7812960	8060954	1121659845931579
1162346	1135468	26878	1572	4458804	4636428	1121659851750977
1140052	1113670	26382	1286	4080558	4042300	1121659857166637
1460522	1434916	25606	4158	9827546	10106220	1121659868649027
542378	516662	25716	156	1845356	1208316	1121659871230801
713428	686712	26716	590	2685980	2222976	1121659874823829
1341564	1316272	25292	1788	5086870	5248394	1121659881445937
1405328	1377538	27790	4822	11152438	11380350	1121659894197619
341638	302126	39512	271	1934378	1214316	1121659896667879
1075154	1049168	25986	2722	6982384	6849970	1121659904919347
1700488	1675724	24764	3041	7232868	8118886	1121659914046637
998802	970994	27808	1519	4556314	4366026	1121659919798911
1817030	1707768	109262	1506	4525288	5159404	1121659926335129
879858	853770	26088	4306	9692458	9820776	1121659937101827
1570456	1537592	32864	3273	8053868	8447376	1121659946920355
0	0	0	0	0	0	0
1631754	1605744	26010	2294	5619934	6548612	1121659960975515
1689372	1661772	27600	1597	4700234	5212902	1121659967559115
1579886	1555162	24724	2113	5741032	6137002	1121659975073567
1404836	1377760	27076	412	2115452	2559418	1121659978788529
1332232	1160544	171688	138	1792918	1938030	1121659982107875
1062366	1036958	25408	3347	8201346	8085640	1121659991589911
940422	915210	25212	16	1607826	1302622	1121659994331931
1584994	1542672	42322	1746	5061936	5413954	1121660001172497
1550264	1524772	25492	4935	11385120	11748622	1121660014301615
1410874	1373662	37212	3464	7893594	8667612	1121660023800191
1969332	1844030	125302	3745	9035316	9787844	1121660034998581
1481870	1454534	27336	2732	6866636	7277164	1121660043541513
1513000	1487698	25302	1498	4102224	4841298	1121660049350071
1106398	1080986	25412	4146	9803200	9727938	1121660060453417
1482518	1455860	26658	1096	3701712	4009464	1121660065831529
874146	847384	26762	1260	3903596	3722974	1121660070803097
1559922	1530874	29048	4117	9745704	10124476	1121660082302765
1392402	1367022	25380	2011	5475952	5744396	1121660089365213
1144874	1118094	26780	172	1927728	1818326	1121660092631657
772862	737040	35822	2268	6148914	5638456	1121660099771539
1402920	1377022	25898	4094	9698660	9920958	1121660111067583
971068	816632	154436	745	3005256	2790584	1121660115237721
1595336	1568796	26540	2672	6466994	7269436	1121660123493873
1593248	1567350	25898	3355	8100816	8631962	1121660133381687
1397788	1371556	26232	1239	3826760	4207080	1121660138800201
1642306	1549554	92752	4099	9616342	10169186	1121660150252627
1083642	1056736	26906	3278	8074056	7968868	1121660159603925
1125612	1097528	28084	2673	6850418	6801800	1121660167773845
1710140	1678904	31236	2143	5820508	6326882	1121660175498271
1723260	1695612	27648	1737	4987878	5526316	1121660182403373
1166084	1139298	26786	1406	3934820	4307044	1121660187698147
1606346	1581004	25342	797	3106378	3530846	1121660192604317
1478016	1452764	25252	643	2404046	3092992	1121660196679995
1429878	1405050	24828	3558	8164328	8876856	1121660206467747
1559920	1534450	25470	4047	9612756	9990418	1121660217833761
939288	913196	26092	882	3090206	3033322	1121660222057067
1510136	1479650	30486	2473	6057160	6785418	1121660229817983
827890	802054	25836	1585	4685696	4326870	1121660235525559
630392	525952	104440	2540	6590538	6038818	1121660242940057
807146	780174	26972	4264	10035712	9666062	1121660253976667
1474072	1430554	43518	2738	6987316	7279888	1121660262635551
1405140	1378246	26894	2733	6566058	7201298	1121660270800517
1410628	1384354	26274	4271	9871188	10286816	1121660282275919
1499668	1473746	25922	2902	7380896	7633936	1121660291350925
1346392	1321058	25334	3628	8760102	8932792	1121660301651603
713592	633840	79752	3111	7739794	7265982	1121660310298725
920736	893638	27098	266	1564646	1782416	1121660312977857
1531406	1506190	25216	4833	11173484	11527314	1121660325876423
1183096	1157190	25906	157	1697106	1826890	1121660328954109
1399646	1373734	25912	226	1932906	2182698	1121660332480563
1468090	1441994	26096	1531	4712396	4864768	1121660338854993
0	0	0	0	0	0	0
1465078	1439558	25520	3731	8973758	9257118	1121660358671823
1403124	1375244	27880	4131	9771506	9998242	1121660370039827
1419160	1384102	35058	3481	8297062	8710620	1121660379953731
0	0	0	0	0	0	0
1774876	1641738	133138	4252	10022706	10608546	1121660395165335
1097116	1063988	33128	3693	8679274	8811828	1121660405135479
1665004	1638910	26094	3638	8783504	9270876	1121660415777303
671438	646034	25404	2737	6984474	6475514	1121660423627685
1645460	1618484	26976	1854	5221304	5682816	1121660430687685
728090	683930	44160	262	2158792	1582688	1121660433768251
1015904	990770	25134	2312	5991992	5970364	1121660440969995
1842426	1816940	25486	533	2592112	3238030	1121660445598511
1781904	1679318	102586	3593	8697370	9297166	1121660456271897
1183560	1158028	25532	99	1486486	1712000	1121660459135493
847152	821100	26052	4288	10068622	9751636	1121660470245077
1492760	1465790	26970	4109	9724290	10040110	1121660481656521
1612864	1585260	27604	2408	6015854	6759428	1121660489478617
1229562	1202228	27334	3027	7595696	7613532	1121660498497231
1502382	1410288	92094	4985	11482476	11807656	1121660511675947
1495894	1470050	25844	678	2871946	3181086	1121660516237459
1455332	1429456	25876	2117	5262168	6019602	1121660523148773
739558	713650	25908	2293	6093030	5656244	1121660530174935
1922468	1896698	25770	1789	4893978	5829390	1121660537185847
214378	178568	35810	914	2716726	2377376	1121660540311727
1593760	1529832	63928	4153	9961290	10236706	1121660552061037
1336676	1308040	28636	1515	4578060	4696734	1121660558169899
1272948	1247362	25586	1040	3551352	3683576	1121660563188101
1227600	1202020	25580	4496	10497122	10549454	1121660575106717
1657796	1628662	29134	3415	7958170	8817934	1121660584916793
1323486	1292322	31164	4104	9136058	9860754	1121660595570431
1676002	1646338	29664	3390	8289892	8790036	1121660605730327
634244	606926	27318	3186	7433886	7336214	1121660613993063
1503002	1476962	26040	4864	10697968	11561022	1121660626391653
973148	947818	25330	3823	9181012	8957426	1121660636739795
1177786	1151046	26740	4098	9390930	9709840	1121660647502311
830206	803252	26954	155	1848798	1470794	1121660650374693
1674440	1646438	28002	3875	9265990	9759224	1121660661508831
0	0	0	0	0	0	0
991334	965964	25370	2928	7359992	7177004	1121660682015645
1183634	1157760	25874	110	1730080	1732912	1121660685127863
845790	809890	35900	1900	5310212	4974524	1121660691477961
0	0	0	0	0	0	0
1433408	1406968	26440	3369	7849724	8500696	1121660713303413
1467418	1442042	25376	2297	5702566	6391004	1121660720667409
1693066	1631174	61892	4406	9952310	10834574	1121660732506923
1635624	1608582	27042	787	10436770	3538978	1121660744773395
1203752	1178132	25620	3521	8058568	8575460	1121660754229471
1684404	1659092	25312	2005	5521258	6024052	1121660761630053
548320	486112	62208	1318	4144004	3515040	1121660766515943
1630150	1604100	26050	4294	9963730	10553804	1121660778303693
1475218	1446918	28300	824	2507708	3452770	1121660782480743
687818	662698	25120	1278	4052336	3578068	1121660787415321
1597034	1568106	28928	2680	6866006	7284896	1121660796072467
1408288	1382524	25764	1094	3333430	3926812	1121660801007693
1719532	1583086	136446	3047	7601472	8142960	1121660810522823
504388	427856	76532	162	1837882	1167396	1121660813059593
1510408	1484618	25790	1420	4349376	4679208	1121660819113609
1736224	1710534	25690	1616	4681616	5299822	1121660825725393
1407050	1381044	26006	4621	10175476	10977124	1121660837502121
735836	709482	26354	1886	5283112	4836676	1121660843714867
1407268	1381736	25532	4189	9895866	10115912	1121660855212217
1002944	976108	26836	4642	10802870	10617812	1121660867211813
1686090	1588376	97714	2200	6015602	6415520	1121660875106913
1671480	1645126	26354	4100	9727468	10201760	1121660886700225
1187920	1160800	27120	3859	9166476	9240048	1121660897248517
1452116	1426346	25770	1704	4918524	5188642	1121660903812667
1428072	1401260	26812	4153	9813892	10062378	1121660915248591
577342	549620	27722	3768	9048344	8443180	1121660925067771
1548298	1521642	26656	2718	6954150	7314192	1121660933764603
1571258	1542976	28282	3756	9015940	9413130	1121660944545481
1041018	1014226	26792	1692	4906774	4760792	1121660950687251
1422060	1395052	27008	4481	10470022	10713626	1121660962774145
1468166	1440996	27170	1863	4916296	5531920	1121660969352253
679220	652220	27000	2575	6519876	6159454	1121660976745225
1727048	1699950	27098	1574	4655104	5206068	1121660983321033
928528	902500	26028	4855	11216942	10968816	1121660995660333
1204060	1176440	27620	44	1603750	1623614	1121660998661925
761726	736248	25478	4716	10959696	10524106	1121661010577431
808646	782692	25954	3488	8488634	8121166	1121661020068355
1472364	1446302	26062	2537	6426186	6875608	1121661028161987
1541466	1515076	26390	3773	8849948	9416456	1121661038746979
914360	887768	26592	320	2005122	1890238	1121661041859811
1452422	1425078	27344	1013	3549110	3809266	1121661047057911
1581152	1556056	25096	613	2733348	3137954	1121661051566537
1461670	1435094	26576	4795	11107000	11382128	1121661064329031
1458112	1432448	25664	1000	3652430	3793654	1121661069633431
1404766	1379006	25760	2181	5875706	6095986	1121661077108035
1312572	1286178	26394	4979	11262548	11599672	1121661089877663
1406986	1382106	24880	1799	4597982	5335288	1121661096080027
594162	566002	28160	1483	4096496	3889664	1121661100965241
1084214	1059168	25046	1306	4119680	4026694	1121661106363261
1460530	1434316	26214	1083	3683692	3961404	1121661111701507
1621600	1588840	32760	2629	6773488	7207656	1121661120290493
1541744	1430864	110880	847	3204842	3565822	1121661125230607
1634606	1607186	27420	3437	8396820	8838660	1121661135455449
1463734	1437930	25804	2324	6152248	6441994	1121661143266503
1511278	1484540	26738	2335	5724468	6511346	1121661150695987
1441360	1412952	28408	4813	10688470	11396766	1121661163019937
1470774	1441026	29748	4546	10248872	10903690	1121661174933273
1565190	1538510	26680	3083	7653170	8061804	1121661184345609
1754426	1729014	25412	4348	10078710	10780006	1121661196372757
1420066	1392678	27388	1639	4185698	5027900	1121661202172349
1462056	1435156	26900	4708	10928234	11207748	1121661214756247
1803628	1775816	27812	3991	9489840	10115176	1121661226243759
1405918	1379954	25964	895	2532718	3526014	1121661230376005
647272	564384	82888	130	1772268	1241096	1121661232989349
1406272	1377680	28592	3547	8602868	8830164	1121661243192193
1351924	1326688	25236	2350	6224120	6381624	1121661250961837
1475050	1422638	52412	3611	8731808	9025930	1121661261362867
1416554	1390366	26188	3071	7647224	7888194	1121661270620337
1437016	1410588	26428	3121	7771370	8012824	1121661280022675
746592	719104	27488	3537	8581462	8150314	1121661289548183
993416	964920	28496	1541	4587612	4405050	1121661295322943
1493166	1467690	25476	4851	10626656	11525416	1121661307636607
1318592	1292416	26176	3520	8332916	8688374	1121661317482017
1138118	1110742	27376	3752	8539786	8972288	1121661327353447
890886	865504	25382	1926	5422004	5072698	1121661333860161
942230	916102	26128	4751	11133358	10773834	1121661346133447
1536064	1509442	26622	2108	5725964	6081512	1121661353589241
1401366	1374504	26862	3409	7951466	8550292	1121661363136425
1415014	1389766	25248	1582	4610504	4909214	1121661369356011
1257554	1233014	24540	1307	3671078	4201246	1121661374478511
1551606	1524292	27314	3269	8048684	8422994	1121661384272503
1492148	1459034	33114	1444	4398552	4710362	1121661390356987
304008	277288	26720	367	2243844	1371340	1121661393098845
1251948	1227372	24576	4526	10554280	10631994	1121661405098697
1697434	1548942	148492	1010	3533940	4047992	1121661410524111
1938024	1665840	272184	3218	7868134	8708978	1121661420524681
1067194	1042220	24974	4507	10461778	10417262	1121661432247711
1400006	1374168	25838	3592	8690928	8913180	1121661442532445
925936	897966	27970	4429	10405920	10119964	1121661454058343
1709304	1681760	27544	2363	6292268	6764444	1121661462253589
1533628	1507866	25762	3697	8509020	9257144	1121661472489817
505116	479688	25428	765	2498726	2363342	1121661475687321
1521992	1496168	25824	3037	7640022	7926096	1121661485066085
900116	873334	26782	1186	3779694	3600632	1121661489940203
1412486	1387374	25112	2722	6968150	7185718	1121661498518491
1718428	1691892	26536	2586	6795434	7229388	1121661507226349
1405914	1379134	26780	2562	6629836	6858936	1121661515455817
1019742	994470	25272	3618	8740400	8585406	1121661525409503
292784	266880	25904	410	2340478	1442668	1121661528236561
953608	928304	25304	4858	11235340	10999996	1121661540619277
1322098	1297154	24944	1582	4680698	4822524	1121661546815747
911686	885604	26082	3846	9213612	8933572	1121661557135231
1764268	1737736	26532	3808	9130668	9711298	1121661568223699
1476712	1448646	28066	616	2176188	3037184	1121661572070145
836444	806070	30374	730	3093514	2624454	1121661576193895
617202	591466	25736	4975	11405742	10896710	1121661588410551
710448	684390	26058	3171	7788942	7394876	1121661597103653
1731378	1701718	29660	3263	8050212	8587340	1121661607078541
1241874	1214934	26940	3658	8106308	8894714	1121661616621005
1588398	1562892	25506	2970	7501552	7869094	1121661625905391
1042782	1017556	25226	1899	5311540	5170802	1121661632457785
1424080	1398054	26026	4467	10455326	10694074	1121661644530997
487536	460292	27244	4256	9995760	9338558	1121661655208341
1408268	1380554	27714	1769	5044754	5277556	1121661661854993
1727732	1703256	24476	4276	10066254	10609730	1121661673846429
422322	397234	25088	301	1905870	1354344	1121661676372915
1524718	1499188	25530	3424	8369496	8707802	1121661686461261
972574	943146	29428	2861	6728704	7025926	1121661694357111
1660924	1636586	24338	4112	9743226	10221804	1121661705955377
1479610	1454516	25094	4151	9421026	10110494	1121661717053925
1323916	1297190	26726	2256	5916244	6166954	1121661724488155
1649036	1623762	25274	4034	9250226	10046630	1121661735581253
0	0	0	0	0	0	0
1542114	1515538	26576	1688	4880062	5247622	1121661754140195
1428566	1402706	25860	2109	5741708	5977730	1121661761504537
1623652	1596630	27022	1608	4724706	5168380	1121661768047591
1193010	1167392	25618	962	3342262	3446456	1121661772776901
1289256	1258710	30546	3338	7478798	8294102	1121661781739067
1786940	1665290	121650	735	2990600	3585660	1121661786710701
1386912	1358854	28058	1482	3804486	4681744	1121661792096705
828278	802172	26106	3071	7627032	7299846	1121661800745963
4066406	4060726	5680	4014	9537736	12424116	1121661814544007
1532504	1379002	153502	1443	4064824	4747844	1121661820336021
1674634	1648056	26578	1781	5107802	5572388	1121661827312087
1435026	1406634	28392	2561	6223404	6888390	1121661835164463
1166686	1140306	26380	2849	7213326	7195164	1121661843738063
1405370	1379896	25474	1244	3370958	4222948	1121661848708725
1308110	1282906	25204	2967	7446646	7571680	1121661857657359
1386792	1361268	25524	1604	4715646	4926260	1121661863953965
827410	798474	28936	39	1588148	1235964	1121661866566547
1309706	1282488	27218	1695	4928046	5035874	1121661872998827
1529008	1502670	26338	4374	10279632	10606368	1121661885002059
1146806	1121394	25412	3531	8178984	8545960	1121661894521791
1557626	1531734	25892	2513	6133702	6912588	1121661902406557
1537236	1511094	26142	2483	6570762	6839580	1121661910708141
1765470	1740138	25332	4695	10899244	11485958	1121661923566249
1404406	1374892	29514	2080	5458358	5894056	1121661930623133
1401266	1375080	26186	4985	11494108	11707686	1121661943711837
1521362	1495798	25564	4703	10902414	11257162	1121661956329915
1582884	1558170	24714	3532	8509280	8976208	1121661966617307
1484414	1458522	25892	2604	6589520	7027118	1121661974884767
1375920	1350052	25868	4218	9948546	10141300	1121661986402209
1645948	1620554	25394	596	2722144	3171648	1121661990964173
1548334	1503846	44488	4133	9786004	10143768	1121662002492517
1645070	1610990	34080	4664	10846066	11309098	1121662015177141
1733428	1708028	25400	3903	9186906	9868098	1121662026291379
