# Loop @ Start frequency 1900000Hz took 1121.99 cycles
# Interval [1118 ; 1126]
# Q1 : 1114 ; Q3 : 1118
# Loop @ Target frequency 3700000Hz took 708.66 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1732574	1697924	34650	3567	295968314	297046680	1123138914423769
1168956	1147776	21180	4812	10611324	11053478	1123138926398017
1427912	1402968	24944	907	3250560	3502162	1123138931266957
1085704	1062502	23202	3036	7433892	7418364	1123138939976647
1400746	1377386	23360	4996	11573802	11652076	1123138953141653
1696792	1675148	21644	2463	6362680	6883842	1123138961391577
758524	736680	21844	4156	9770788	9334988	1123138972111223
1559598	1538410	21188	3982	9402900	9784716	1123138983264217
1100342	1076716	23626	4075	9072258	9511646	1123138993626893
1430260	1406238	24022	3998	9044860	9690118	1123139004292749
1403314	1378664	24650	3427	8290062	8517330	1123139014175709
1559344	1534564	24780	2191	5746288	6202098	1123139021671735
1503236	1481670	21566	4544	10052274	10851478	1123139033417513
1501080	1475348	25732	3891	9230162	9552934	1123139044339103
1009718	986460	23258	4101	9591164	9471436	1123139055129745
1415108	1393498	21610	3295	8039922	8264550	1123139064775135
1448266	1426118	22148	2535	6512894	6778996	1123139072930241
1181970	1161342	20628	27	1028808	1497072	1123139075331937
1401904	1379282	22622	2511	6324134	6684832	1123139083247813
1646132	1624218	21914	4626	10521984	11159506	1123139095605901
883312	861952	21360	4697	10437592	10542412	1123139107117041
1007898	985350	22548	4859	11152648	10987362	1123139119467519
1710932	1688666	22266	1572	4190100	5114666	1123139125558523
1187724	1166266	21458	447	1648994	2342366	1123139128585283
1245496	1224868	20628	3556	8686124	8617466	1123139138706997
922576	900112	22464	4871	11176158	10924248	1123139150999943
942930	921532	21398	3275	7984774	7752834	1123139160118253
1442288	1411658	30630	1540	4517116	4782094	1123139166267563
765248	741836	23412	3078	7597392	7181488	1123139174820459
1448786	1383288	65498	1572	4591524	4853172	1123139181053933
1060294	1037844	22450	1286	4020952	3893052	1123139186325429
1652966	1631056	21910	4158	9285572	10228130	1123139197453985
879710	858654	21056	156	1196882	1453018	1123139199720729
1611196	1587962	23234	590	2822266	3051552	1123139204344193
1266924	1244438	22486	1788	4620344	5102444	1123139210421833
813126	790614	22512	4822	11091080	10716914	1123139222515975
795052	772638	22414	271	1974348	1596324	1123139225475901
1401242	1377132	24110	2722	7004626	7105708	1123139234072017
957716	934372	23344	3041	7517078	7299754	1123139242736437
1478852	1457100	21752	1519	4476662	4777034	1123139248885479
687618	663848	23770	1506	4497090	3958902	1123139254260233
919568	897030	22538	4306	10045572	9792158	1123139265416093
1202924	1181584	21340	3273	7988426	8013298	1123139274797389
1622352	1600518	21834	1904	5247674	5690186	1123139281860767
1788336	1649158	139178	2294	6231620	6635922	1123139290070665
1539936	1518532	21404	1597	4079220	4994626	1123139295880205
1254872	1232822	22050	2113	5277658	5742148	1123139302603131
612952	592214	20738	412	2258940	1696798	1123139305665189
1402056	1379654	22402	138	1555664	1938058	1123139308812237
1626694	1604690	22004	3347	8135324	8580172	1123139318768815
1180940	1158784	22156	16	1336260	1472450	1123139321479045
1484688	1461768	22920	1746	4769024	5240640	1123139327922725
1002856	980878	21978	4935	11230814	11133162	1123139340346793
1605138	1582140	22998	3464	8365636	8794392	1123139350507043
1796194	1771318	24876	3745	8484828	9545980	1123139360977985
1466266	1444916	21350	2732	6861660	7189812	1123139369496007
1133306	1110202	23104	1498	4431682	4387708	1123139375250997
1219710	1198302	21408	4146	9754154	9776576	1123139386415301
1211550	1189014	22536	1096	3632636	3664878	1123139391449155
1526810	1505434	21376	1260	3966036	4311376	1123139397132331
921310	896812	24498	4117	9288800	9415946	1123139407532751
1701962	1624000	77962	2011	5464892	5983060	1123139414889383
916652	893434	23218	172	1780080	1520312	1123139417776013
1510468	1477062	33406	2268	5973452	6305722	1123139425449757
1604598	1581918	22680	4094	10041890	10053034	1123139437285857
1440662	1419034	21628	745	2294714	3190634	1123139441211877
1157668	1134254	23414	2672	6247730	6761292	1123139448806815
1540000	1516048	23952	3355	8182614	8510604	1123139458723045
1735992	1695442	40550	1239	3906424	4473568	1123139464559017
1718288	1696752	21536	4099	9722348	10177182	1123139476189237
980768	958774	21994	3278	7409802	7797666	1123139484769631
1397672	1377098	20574	2673	6786150	7003434	1123139493146497
996204	973880	22324	2143	5794638	5548298	1123139500126955
1447238	1425702	21536	1737	4907174	5180476	1123139506671927
1559400	1514946	44454	1406	3949740	4632344	1123139512374051
1233792	1194696	39096	797	3038730	3087882	1123139516836443
1635734	1613626	22108	643	2316702	3181236	1123139520978333
1624120	1601796	22324	3558	8044366	9000064	1123139530836661
998538	977096	21442	4047	9103468	9352104	1123139541128947
1739486	1669974	69512	882	3043424	3764514	1123139546101895
1592002	1569540	22462	2473	6380698	6797054	1123139554264359
1676314	1652876	23438	1585	4301130	5105812	1123139560432613
1040440	904450	135990	2540	6107846	6380716	1123139567770645
1687162	1664108	23054	4264	9505390	10477632	1123139579153333
1542680	1518522	24158	2738	6921004	7279784	1123139587806789
1355344	1332716	22628	2733	6306028	7085856	1123139595659393
1400176	1376792	23384	4271	9984660	10203238	1123139607234113
1735064	1710686	24378	2902	7121556	7798432	1123139616280975
5068772	5065582	3190	3628	8699308	12584814	1123139630238561
1529086	1375020	154066	3111	7656884	8010986	1123139639614761
1510684	1414420	96264	266	1981490	2302932	1123139643296349
1566232	1542114	24118	4833	10886840	11492340	1123139655939821
1192232	1169004	23228	157	1380160	1766244	1123139658701793
954830	933612	21218	226	1844254	1665458	1123139661694367
1026194	1002970	23224	1531	4528650	4347772	1123139667439669
1506176	1436506	69670	3004	7447544	7778194	1123139676583577
1592612	1566526	26086	3731	8897304	9316332	1123139687263989
1704198	1668206	35992	4131	9680890	10231974	1123139698839441
1397802	1376304	21498	3481	8541450	8620340	1123139708968953
1539028	1515338	23690	587	2748054	2973564	1123139713446169
1541704	1496684	45020	4252	9832642	10309292	1123139725010755
1712922	1561288	151634	3693	8391802	9358042	1123139735305883
1238084	1214468	23616	3638	8419234	8774460	1123139745153023
1481680	1459092	22588	2737	6917246	7216030	1123139753742517
1586278	1564148	22130	1854	5150312	5553952	1123139760669063
1182322	1158258	24064	262	1911432	1967076	1123139763957099
1212920	1191630	21290	2312	6070154	6097056	1123139771449595
287074	260316	26758	533	2508980	1616772	1123139774435753
1794708	1722696	72012	3593	8620770	9240358	1123139785041337
868826	847064	21762	99	1634820	1327062	1123139787735407
1483406	1456954	26452	4288	10011188	10319958	1123139799419889
1660144	1637416	22728	4109	9601070	10143376	1123139810870545
1498676	1477172	21504	2408	5665404	6575314	1123139818225039
1622854	1537814	85040	3027	7317130	7936104	1123139827355139
1579024	1556348	22676	4985	10946668	11808340	1123139840071223
1711806	1687782	24024	678	2615052	3328060	1123139844587977
1185962	1163680	22282	2117	5126476	5679420	1123139851090103
623372	602114	21258	2293	6158046	5474768	1123139858061443
1440566	1417982	22584	1789	5014626	5278252	1123139864706557
727220	704246	22974	914	3270376	2815640	1123139868897161
1631072	1607092	23980	4153	9742986	10198854	1123139880460943
1760944	1676504	84440	1515	3909170	5050724	1123139886320769
1097728	1076768	20960	1040	3547560	3438112	1123139891155499
1254270	1130600	123670	4496	10427820	10505128	1123139903027977
1658470	1626552	31918	3415	7873770	8747518	1123139912750141
1287584	1264340	23244	4104	9145444	9756080	1123139923377141
1463294	1440854	22440	3390	8219960	8508426	1123139933250769
1436680	1413286	23394	3186	7882802	8088826	1123139942760091
1514528	1492420	22108	4864	11087620	11501398	1123139955555849
1602212	1579530	22682	3823	8520764	9507418	1123139965869441
886550	865890	20660	4098	9185522	9347082	1123139976131709
1180386	1159080	21306	155	1303512	1750468	1123139978805503
1574742	1553686	21056	3875	9146398	9585062	1123139989719889
1518924	1493044	25880	4861	11313434	11500596	1123140002741867
1711970	1560038	151932	2928	7132318	7828926	1123140011780841
671150	650846	20304	110	1657106	1150518	1123140014324033
1524288	1385082	139206	1900	5235044	5583698	1123140021273097
454060	419306	34754	4545	10535066	9809060	1123140032452811
1543584	1508734	34850	3369	8172276	8541698	1123140042358249
536130	514050	22080	2297	5944230	5389898	1123140049028721
652752	609616	43136	4406	10246176	9724182	1123140060117307
1690342	1576106	114236	787	3009136	3523946	1123140065006829
1601242	1579208	22034	3521	8487240	8902960	1123140075285685
1462930	1441928	21002	2005	5505168	5737792	1123140082443333
1068394	1009748	58646	1318	4072884	3963698	1123140087774681
1259560	1236426	23134	4294	9655200	10112076	1123140098879821
1675668	1653938	21730	824	3082916	3584306	1123140103827893
728168	704934	23234	1278	3984524	3543964	1123140108730311
1737036	1714926	22110	2680	6811978	7356968	1123140117473123
1139422	1116116	23306	1094	3572972	3592656	1123140122375499
1354486	1332560	21926	3047	7530722	7706978	1123140131450495
689794	667242	22552	162	1767280	1278282	1123140134097757
1468246	1444496	23750	1420	4276678	4567748	1123140140032177
1537220	1515650	21570	1616	4509576	5029544	1123140146269105
1503290	1480914	22376	4621	10270786	11005434	1123140158233059
1462368	1441682	20686	1886	4838430	5495302	1123140164724113
725250	703984	21266	4189	9410306	9362716	1123140175052881
1097764	1006350	91414	4642	10856728	10642922	1123140187197353
1297056	1271658	25398	2200	5404640	5958010	1123140194088597
1615760	1592814	22946	4100	9191288	10074278	1123140205085209
1743338	1677350	65988	3859	9236244	9721692	1123140216254707
1838312	1697532	140780	1704	4858700	5506468	1123140223141647
1080368	1058882	21486	4153	9379412	9646462	1123140233791617
688008	660784	27224	3768	8972098	8485380	1123140243641135
1508578	1486666	21912	2718	9861648	7203562	1123140255201621
1479018	1457256	21762	3756	8961780	9255936	1123140265832017
1447434	1424134	23300	1692	4498570	5092826	1123140271968369
1485562	1463958	21604	4481	10312548	10707318	1123140283956399
1465242	1441416	23826	1863	4982284	5450856	1123140290594077
1420970	1399192	21778	2575	6594632	6831090	1123140298799739
937864	917256	20608	1574	4590312	4345914	1123140304520541
979038	955566	23472	4855	11142300	10948294	1123140316831643
1199478	1178206	21272	44	1527082	1548476	1123140319748063
1688656	1658164	30492	4716	10868566	11380496	1123140332495153
1611258	1589454	21804	3488	8001360	8847460	1123140342297683
1124492	1102918	21574	2537	6117080	6458710	1123140349728847
848284	827156	21128	3773	9255558	8654712	1123140360022599
1343300	1175604	167696	320	1464720	2248334	1123140363021579
1693516	1671016	22500	1013	3460746	3980110	1123140368365747
1445346	1423960	21386	613	2494542	2930274	1123140372495549
718096	695130	22966	4795	10609092	10567122	1123140384012201
1605688	1521398	84290	1000	3580000	3864994	1123140389387753
1563982	1542850	21132	2181	5652478	6191084	1123140396793991
1726896	1703910	22986	4979	11202620	11945788	1123140409916799
1580578	1518564	62014	1799	4384976	5441854	1123140416072401
1298836	1273602	25234	1483	4343576	4525310	1123140421904659
1357018	1295854	61164	1306	4047076	4227876	1123140427498803
1607124	1584180	22944	1083	3189138	4033024	1123140432484891
1490174	1469004	21170	2629	6692854	7008176	1123140440857807
1560568	1540166	20402	847	2767936	3513878	1123140445376209
1885376	1801166	84210	3437	8331666	9022722	1123140455782927
1912096	1889770	22326	2324	6084770	6820282	1123140463969567
1292406	1270690	21716	2335	5483802	6226272	1123140470935869
744786	638408	106378	4813	10981328	10631226	1123140482852117
723094	697138	25956	4546	10617570	10076082	1123140494382383
1691312	1669556	21756	3083	7600770	8117156	1123140503864513
1352338	1329762	22576	4348	9622984	10316522	1123140515029427
1264942	1243394	21548	1639	4781424	4801604	1123140521266013
1424314	1402872	21442	4708	10270892	11100098	1123140533151261
1504736	1482632	22104	3991	8975522	9747508	1123140543821593
1453820	1432034	21786	895	3227436	3504826	1123140548692661
1058426	1036482	21944	130	1706596	1579252	1123140551651283
1191816	1171154	20662	3547	8503542	8544612	1123140561536557
1617582	1596306	21276	2350	5988580	6581460	1123140569332267
1403984	1382060	21924	3611	8278488	8885832	1123140579204637
783310	761418	21892	3071	7582208	7190030	1123140587759853
1660062	1635814	24248	3121	7680838	8161908	1123140597290537
1664874	1642420	22454	3537	8022122	8999840	1123140607167265
1401566	1251370	150196	1541	4161336	4744224	1123140612919925
948246	926602	21644	4851	11268506	10909942	1123140625326517
1483822	1462152	21670	3520	8481856	8787600	1123140635481987
1559284	1532936	26348	3752	8912492	9329112	1123140646143429
1610836	1587624	23212	1926	4733058	5723648	1123140652676933
807664	786296	21368	4751	10533840	10569694	1123140664211665
1528382	1505460	22922	2108	5652722	6004868	1123140671582303
1159774	1137664	22110	3409	7729530	8236990	1123140680661639
994038	971472	22566	1582	4600440	4418802	1123140686449853
699214	674682	24532	1307	3995954	3572618	1123140691334979
1401158	1379222	21936	3269	7976424	8203708	1123140700902863
861152	836700	24452	1444	4321134	4008898	1123140706274801
538324	516006	22318	367	2168776	1532936	1123140709171973
1664698	1643432	21266	4526	10373706	10977692	1123140721400273
927918	906628	21290	1010	2977066	3208202	1123140725495437
1443794	1421590	22204	3218	7410304	8140350	1123140734539237
3794186	3787982	6204	4507	10092786	13069626	1123140748616223
1565898	1545274	20624	3592	8100846	9009378	1123140758473209
1009522	714962	294560	4429	9932250	10128416	1123140769604723
1455532	1435020	20512	2363	6164624	6442320	1123140777414701
1624098	1602782	21316	3697	8896550	9277388	1123140788125133
1715386	1649518	65868	765	2966334	3505064	1123140792996413
1090520	989782	100738	3037	7469188	7423646	1123140801745477
1538342	1515936	22406	1186	3917758	4169188	1123140807391223
1564234	1542768	21466	2722	6885752	7272980	1123140816031119
1096172	1071566	24606	2586	6589296	6528370	1123140823906927
1469700	1447430	22270	2562	6557400	6852750	1123140832124417
1084180	1004646	79534	3618	8682552	8579522	1123140842080841
664922	643366	21556	410	2198158	1745846	1123140845133547
1198898	1177608	21290	4858	11149374	11175284	1123140857671417
1638060	1615830	22230	1582	3937006	5062596	1123140863436517
1474666	1381366	93300	3846	9071746	9430614	1123140874173097
1016016	993422	22594	3808	9205128	8891522	1123140884584299
648198	626828	21370	616	2305548	2140856	1123140887728493
1180084	1159064	21020	730	1775864	2893648	1123140890894333
1403718	1382606	21112	4975	11507806	11613548	1123140903995915
1585442	1560440	25002	3171	8033962	8186574	1123140913805537
1781036	1649648	131388	3263	7410578	8572524	1123140923187071
1571678	1550234	21444	3658	8147170	9148784	1123140933095605
1444088	1421512	22576	2970	6970404	7644208	1123140941699963
1626902	1603846	23056	1899	5164410	5684096	1123140948680737
1489998	1466954	23044	4467	10339418	10684632	1123140960703749
963350	941300	22050	4256	9948176	9735054	1123140971808995
1547854	1526270	21584	1769	4970522	5346004	1123140978517489
1402772	1379310	23462	4276	10028026	10215776	1123140990138293
1181598	1160492	21106	301	1613590	2044440	1123140993123129
1680830	1657342	23488	3424	8399920	8791974	1123141003394257
1535926	1416230	119696	2861	6821312	7516724	1123141011941287
1430428	1408502	21926	4112	9465992	9914398	1123141023027679
1583996	1561418	22578	4151	9049450	10146256	1123141033851235
1630486	1608374	22112	2256	5940438	6402582	1123141041611649
1532762	1503872	28890	4034	9011292	9860602	1123141052345827
1651272	1628542	22730	4903	11329246	11717452	1123141065516227
767546	746112	21434	1688	4366744	4404154	1123141070840481
1207948	1186414	21534	2109	5652316	5684770	1123141077890809
539356	515336	24020	1608	4740122	4015724	1123141083360199
1381408	1355400	26008	962	3360870	3570890	1123141088292187
3862600	3858784	3816	3338	8112126	10798294	1123141100457323
800176	777370	22806	735	2303192	2530562	1123141103750867
1524146	1500858	23288	1482	4415246	4748268	1123141109900769
1464092	1443332	20760	3071	7017888	7871280	1123141118572689
1549158	1527518	21640	4014	9461558	9837706	1123141129773603
1625654	1603436	22218	1443	4335254	4771378	1123141135924069
1439282	1415758	23524	1781	4984368	5261020	1123141142537649
1451540	1429940	21600	2561	6641352	6834566	1123141150819869
1598398	1576804	21594	2849	7235926	7556324	1123141159844645
1558976	1537252	21724	1244	4027874	4306538	1123141165621203
1519466	1496320	23146	2967	7368750	7713960	1123141174699589
