# Loop @ Start frequency 900000Hz took 2373.94 cycles
# Interval [2370 ; 2378]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 3600000Hz took 709.02 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1125600	1088290	37310	3693	9033650	8981836	16205815449703
1505636	1468232	37404	8638	18944318	19273814	16205836087557
1403174	1367956	35218	2737	6650810	7370304	16205844329037
914016	878664	35352	16854	35185144	35094304	16205880615629
1640628	1606354	34274	5262	12173956	12635006	16205894618189
1678974	1644366	34608	7312	15817434	16775656	16205912302349
1690088	1654484	35604	5533	12184734	13225542	16205926365417
1650256	1614332	35924	13593	28841834	29306696	16205957045319
1190150	1155356	34794	99	1347762	1857706	16205959775111
1337442	1303304	34138	14288	30211156	30403508	16205991512185
1532062	1496332	35730	14109	29345936	30219952	16206022578627
1231072	1196498	34574	12408	26443540	26516086	16206050441393
1715812	1680760	35052	8027	17706854	18241240	16206070051915
1417754	1381400	36354	9985	21116482	21870298	16206092773801
751198	717194	34004	15678	33001272	32576012	16206126714839
1200080	1166960	33120	7117	15882550	15904782	16206143985623
1549864	1515318	34546	12293	26237804	26608176	16206171961181
1495136	1460136	35000	16789	34753852	35556048	16206208398191
1496788	1371374	125414	10914	23476556	23793738	16206233559601
1444502	1410124	34378	19153	39972538	40234150	16206275165005
1694106	1659048	35058	1515	4225702	5192444	16206281272569
984274	950192	34082	11040	23527470	23534182	16206305972565
1468540	1432216	36324	19496	40641136	40933256	16206348270523
1685274	1651854	33420	3415	8459630	8985786	16206358603209
1493512	1458094	35418	9104	19155896	20170884	16206379441227
1491622	1455142	36480	13390	28444178	28758194	16206409565097
1323378	1288778	34600	13186	28035862	28178036	16206439112743
1161516	1124988	36528	14864	31526112	31362028	16206471992593
1429760	1393110	36650	13823	29302068	29548438	16206502912573
1788832	1753064	35768	9098	19855882	20456972	16206524745367
1649696	1614646	35050	15155	31956514	32430862	16206558540029
1787586	1753684	33902	13875	28933722	30008346	16206589449667
636698	601862	34836	9861	21499334	20840382	16206611774565
876830	842012	34818	7928	17501022	17203096	16206630340617
788312	753464	34848	110	1869228	1479624	16206633185997
1641604	1605586	36018	11900	25445024	25910546	16206660461129
956202	921092	35110	9545	20142350	20517634	16206681747537
549922	515620	34302	3369	7955832	7769364	16206690441177
1449110	1414746	34364	7297	16159646	16516256	16206708238271
1733406	1696374	37032	19406	39988366	41013694	16206750148241
1612282	1579090	33192	5787	12494488	13667042	16206764443065
1653718	1619612	34106	8521	18308886	19165664	16206784594319
1553774	1517824	35950	2005	5280276	6033482	16206791616239
1684214	1633134	51080	16318	34294968	34804506	16206827784387
826262	786650	39612	14294	30288672	29884232	16206859126197
2202778	2196428	6350	5824	13296184	14321116	16206874813041
1437676	1402334	35342	16278	33725746	34463086	16206910165229
1543082	1368926	174156	17680	36951980	37373264	16206948848317
1414996	1379316	35680	11094	23900668	24075504	16206974352117
1624510	1589050	35460	18047	37742712	38188350	16207013907265
1438054	1403904	34150	10162	21419196	22241384	16207036952579
1488958	1454710	34248	1420	4489972	4799976	16207043123563
1529204	1460732	68472	16616	34969692	35230902	16207079811457
808700	767482	41218	4621	10880158	10521590	16207091688897
1764816	1672016	92800	6886	15427642	16012526	16207109068897
1583102	1537728	45374	19189	39816570	40432058	16207150660783
1679782	1643914	35868	19642	40521040	41435354	16207193049177
631346	594550	36796	12200	25550796	25501990	16207219422551
1456170	1418170	38000	4100	9871534	10148214	16207230939237
1423940	1382780	41160	8859	19378724	19612954	16207251932821
714934	680544	34390	16704	35055084	34591116	16207287891517
1425054	1387216	37838	14153	29967570	30202344	16207319471429
1411648	1375060	36588	3768	9212956	9431612	16207330283955
1440940	1404904	36036	17718	37109652	37346954	16207369022985
1415650	1380520	35130	8756	19157584	19396738	16207389787525
1474556	1440364	34192	1692	5058264	5327806	16207396508321
1439600	1403786	35814	9481	20626934	20873204	16207418763147
1515096	1480336	34760	1863	5376510	5711466	16207425842639
1424292	1384110	40182	12575	26360246	27063008	16207453815653
690818	656360	34458	6574	14798042	14309600	16207469492041
1497634	1462176	35458	19855	41378822	41692748	16207512556589
1707954	1673602	34352	5044	11738162	12263802	16207526190749
1318020	1281968	36052	19716	41079706	41220158	16207568776461
1065590	1029540	36050	3488	8626290	8512808	16207578656021
1406882	1372158	34724	7537	16724396	16953162	16207596975145
1428928	1392742	36186	18773	39133298	39444294	16207637728769
1654534	1619886	34648	5320	11902722	12777494	16207651474269
1515462	1462474	52988	1013	3241398	4013354	16207656419217
1511774	1477562	34212	613	2872376	3209010	16207660991535
731006	696326	34680	14795	31136288	30790250	16207693050433
1588030	1552762	35268	16000	33645870	34056780	16207728475265
1657340	1622940	34400	7181	15579428	16492596	16207745900393
1073868	1040438	33430	4979	11098708	11513050	16207758260753
1337920	1284358	53562	16799	34642654	35420274	16207794428635
1488510	1397084	91426	11483	24627350	24925474	16207820732937
1617970	1580578	37392	11306	23717182	24698638	16207846256233
1469350	1435186	34164	11083	23425992	24105174	16207871339471
447044	388896	58148	2629	6763076	6177056	16207878737069
1164038	1125068	38970	5847	13344386	13330152	16207893433993
1632256	1597082	35174	18437	38532264	38982654	16207933785869
1275314	1241674	33640	7324	16283522	16392776	16207951532697
1402772	1368722	34050	12335	26352278	26564842	16207979475945
1423802	1389284	34518	4813	11086908	11531456	16207992174897
949550	912300	37250	19546	40681980	40514282	16208033994403
1008372	974220	34152	13083	27820834	27644590	16208063010955
963970	913642	50328	9348	20480426	20130980	16208084654425
1114108	1079792	34316	1639	4939908	4861694	16208090896469
1112970	1049650	63320	19708	40353860	40998490	16208132551033
1143440	1108228	35212	13991	29084384	29597588	16208162967223
1517678	1482706	34972	10895	23437040	23776918	16208188113279
1491074	1455966	35108	10130	21905924	22221446	16208211698481
1482130	1445702	36428	13547	28396778	29072520	16208241765343
1115754	1080380	35374	17350	36269812	36294092	16208279338647
1457030	1422856	34174	8611	18460404	19150468	16208299443723
1666732	1630438	36294	13071	27892686	28301098	16208329191293
832972	797384	35588	13121	27886744	27543874	16208358099167
1670324	1635350	34974	13537	28380576	29216954	16208388338337
1540026	1504936	35090	11541	24733298	25091154	16208414799821
1157872	1123044	34828	9851	21365230	21332570	16208437511565
1670340	1635660	34680	3520	8699204	9193122	16208448069953
1484282	1449630	34652	3752	8675266	9468460	16208458417723
1524200	1425158	99042	6926	15503698	15848520	16208475633613
827846	665338	162508	14751	37617918	30799960	16208514266921
1414174	1379258	34916	12108	25863290	26102476	16208541733041
1409900	1375434	34466	13409	28495260	28697806	16208571826541
1803782	1633768	170014	6582	14817830	15439346	16208588636249
691490	658008	33482	1307	3668334	3777490	16208593183885
1222494	1187116	35378	18269	37739688	38238112	16208632334637
1405256	1360988	44268	6444	14543784	14762762	16208648471309
1789680	1718726	70954	5367	12493562	12994350	16208662943563
1185374	1150846	34528	14526	30288314	30704520	16208694608961
1389912	1350194	39718	16010	33120386	33881092	16208729307327
1237816	1202176	35640	18218	37741878	38144820	16208768474923
1409386	1373574	35812	9507	20663596	20894182	16208790736289
1401416	1364684	36732	3592	8736128	9056714	16208801062239
1642210	1607636	34574	9429	20505728	20969712	16208823400917
1586726	1553170	33556	2363	6393474	6801890	16208831569273
1254914	1219206	35708	8697	18407040	19121666	16208851419261
934888	898538	36350	10765	23269046	22955168	16208875811111
1406960	1371486	35474	13037	27720596	27950086	16208905126961
1403780	1369872	33908	11186	24116670	24247632	16208930835535
691806	656268	35538	2722	7012170	6606494	16208938727509
956848	922384	34464	12586	26297208	26600020	16208966170421
1721046	1685538	35508	12562	26773368	27316018	16208994852401
1726770	1690948	35822	18618	38502586	39431850	16209035269811
1439554	1405522	34032	15410	32016734	32730190	16209068914229
1760078	1725118	34960	9858	21371138	21946820	16209092236661
1459144	1424276	34868	6582	14816316	15093196	16209108699517
1458778	1424358	34420	8846	19344978	19621300	16209129691033
1762666	1651358	111308	3808	9296738	9863898	16209140938813
1637566	1603456	34110	5616	12681382	13341646	16209155453669
1597472	1560512	36960	15730	32634194	33528516	16209189873237
895852	861860	33992	4975	11134740	11326038	16209202091595
1404562	1369848	34714	18171	37993826	38216322	16209241678003
1598096	1563328	34768	18263	37755352	38595914	16209281219141
1514496	1479666	34830	13658	28423616	29301316	16209311345351
1636926	1602784	34142	17970	37618734	38061664	16209350789381
1419280	1382658	36622	1899	5447032	5689178	16209357843761
1418930	1384878	34052	19467	40352180	40848718	16209399803113
1250392	1212708	37684	14256	30087010	30253566	16209431328313
1726226	1691750	34476	16769	35211246	35745932	16209468453853
1520986	1484734	36252	4276	9781730	10543502	16209479944529
1698302	1662654	35648	10301	22252442	22768934	16209504083637
616348	583268	33080	13424	28049690	27957700	16209532937443
1470060	1434594	35466	2861	7393096	7663062	16209541991097
1658936	1623748	35188	9112	19877812	20353224	16209563715749
1518842	1398972	119870	4151	9412906	10292074	16209574835607
1190538	1155938	34600	17256	36163068	36174254	16209612376979
1711732	1529700	182032	19034	39723398	40251092	16209653999847
1420268	1381482	38786	9903	21377858	21699318	16209676986283
1404296	1369972	34324	1688	4633888	5251118	16209683216279
1476024	1441346	34678	17109	35827466	36163936	16209720707639
1528274	1385124	143150	11608	24815842	25214736	16209747239697
1542468	1506770	35698	15962	33580964	33935148	16209782551633
1367410	1333490	33920	3338	7976742	8513962	16209792084465
1647580	1604908	42672	10735	23120382	23589328	16209817040443
751432	713980	37452	11482	24611772	24186538	16209842594113
1402904	1369784	33120	13071	27796004	28013972	16209871981305
1499382	1461954	37428	14014	29676768	29997528	16209903345595
1638236	1604032	34204	1443	4380458	4994996	16209909552419
814244	779650	34594	11781	24873676	24847062	16209935428165
757700	724424	33276	12561	26787486	26361348	16209963161385
641300	601864	39436	12849	27011758	26810064	16209991002807
822244	787808	34436	16244	34140902	33780414	16210026161489
1717476	1680102	37374	17967	37582226	38123462	16210065648343
842304	807398	34906	1604	4296188	4518290	16210070975185
1188074	1154082	33992	39	1701798	1737012	16210074056967
1043794	1007044	36750	6695	14874630	14903892	16210090162497
1099836	1064064	35772	14374	30390040	30314356	16210121840339
1502110	1468144	33966	13531	28707228	29033744	16210152238345
1649850	1614282	35568	17513	36686174	37160104	16210190762767
1516888	1481742	35146	7483	16539826	16951444	16210209006765
1619792	1584930	34862	9695	20904516	21477878	16210231729393
824524	773138	51386	2080	5666592	5467254	16210238408081
1375416	1341362	34054	9985	21616936	21815614	16210261588829
878090	843286	34804	14703	31062134	30763388	16210293717193
1078076	1044716	33360	18532	38323648	38622848	16210333306889
506480	470910	35570	17604	36869798	36197240	16210370871085
1623426	1585618	37808	9218	19859340	20530250	16210392541783
1446308	1412112	34196	15596	32278596	33107032	16210426454393
1619506	1416412	203094	14133	29481784	30354440	16210457743347
1063240	1027808	35432	19664	40984404	40860236	16210499978743
484068	450090	33978	8903	19454774	18759934	16210520105411
1424916	1390236	34680	1905	5460294	5706468	16210527178211
1423274	1384862	38412	3540	8735042	8972528	16210537524489
1138356	1102944	35412	19592	40708840	40814596	16210579559321
1640808	1606528	34280	9918	21511546	21970396	16210602899609
1658638	1621638	37000	16158	33365774	34445616	16210638115133
1540536	1503846	36690	856	3199910	3721322	16210643042909
1447842	1412172	35670	3235	8119996	8385672	16210652802247
1414382	1379494	34888	10553	22770096	22992130	16210677174597
893380	860100	33280	3179	8007544	7722900	16210686263483
760250	725332	34918	9849	21347772	20926842	16210708560145
1468604	1434622	33982	4083	9821772	10107512	16210720038405
1466222	1430356	35866	19279	40046640	40496676	16210761739677
1561262	1526022	35240	13894	34595736	29818626	16210798084489
1304218	1267716	36502	16731	35110476	35237978	16210834687139
1662792	1627162	35630	2542	6735514	7216820	16210843273647
1432372	1376492	55880	11197	24297816	25010786	16210869191947
1432440	1395238	37202	14572	30405960	31045430	16210901218813
1606502	1572444	34058	19725	41099386	41527574	16210944112539
978176	942966	35210	6616	14889898	14679488	16210960168123
569326	510320	59006	17907	37464824	36854138	16210998390881
1447420	1411802	35618	2035	5722820	5989094	16211005748975
1549714	1514422	35292	15251	31796054	32532620	16211039283075
1526924	1491008	35916	9439	20099298	20875808	16211061098111
1668950	1631826	37124	14084	29384428	30307288	16211092339871
880626	845834	34792	13836	29320040	29022374	16211122729329
1423382	1388724	34658	1843	5340756	5581506	16211129682027
778234	744100	34134	17724	37159684	36697582	16211167808475
1628542	1592154	36388	7228	16103458	16555514	16211185728777
1500706	1466800	33906	4334	9737480	10640138	16211197154813
1081628	1045374	36254	10220	21995490	21992322	16211220419549
1480624	1443646	36978	17469	36588786	36890672	16211258676207
644884	608350	36534	19381	40333540	39877502	16211299842147
805118	770908	34210	13324	28293440	27924656	16211329128171
1007422	972434	34988	6701	15048806	14877274	16211345372337
1542936	1508202	34734	7389	16454504	16813550	16211363557737
1405882	1371950	33932	1254	4170190	4393590	16211369322657
1752872	1718750	34122	16146	33917806	34534032	16211405181267
705126	662192	42934	6524	13984946	14223832	16211420059433
1187014	1150544	36470	12838	27326734	27332298	16211448761099
1441838	1406378	35460	5757	13161086	13424190	16211463551893
1338870	1303772	35098	16387	34432590	34593612	16211499512545
1684460	1649442	35018	1916	5500828	6008944	16211506886145
1659148	1624318	34830	10778	22667600	23685820	16211531400643
754560	719880	34680	8625	18386540	18475470	16211550729885
700644	666564	34080	16366	34380370	33904342	16211585999685
1376674	1333654	43020	9116	19881074	20077768	16211607445529
540364	486564	53800	18541	38743346	38105272	16211646916947
1479782	1445066	34716	17343	36332528	36635174	16211684922089
1411900	1376314	35586	15138	31388720	32157954	16211717913941
890282	854624	35658	18398	38449146	38159536	16211757441989
1566938	1532560	34378	15577	32813546	33207334	16211792010401
1446428	1411862	34566	9330	19844692	20588382	16211813489663
1017080	983768	33312	1997	5339714	5481212	16211820034333
1482818	1447160	35658	10751	22668446	23467440	16211844373783
1066374	1032446	33928	5304	11842976	12145024	16211857471349
1326150	1290474	35676	1683	5050502	5196954	16211864035017
891304	853220	38084	5024	11717424	11409830	16211876832025
835890	798312	37578	19052	39752484	39412602	16211917608375
1474820	1438330	36490	1074	3818802	4107092	16211923089265
848734	814152	34582	5192	12040086	11702174	16211936166975
1663626	1625404	38222	11046	23349600	24223586	16211961367707
1724370	1689688	34682	16820	35312132	35845770	16211998592143
1493862	1459428	34434	6357	13955290	14676084	16212014229645
1801656	1755882	45774	503	2653992	3279896	16212018873297
1424584	1384252	40332	3001	6996572	7896842	16212027482185
1276780	1239700	37080	4432	10470916	10623648	16212039418301
1532758	1499550	33208	3206	7726720	8414322	16212048866185
1559866	1525218	34648	5901	13491152	13832018	16212064105241
1517718	1483442	34276	9711	21069420	21410162	16212086880883
1431832	1398458	33374	1660	4912074	5223432	16212093412873
1348132	1314474	33658	5689	13055762	13206034	16212108005155
1411186	1375366	35820	3718	9221626	9318028	16212118826081
1680288	1645506	34782	19450	40526318	41049914	16212161220861
1602904	1567650	35254	18635	38783202	39344802	16212201795207
1508392	1375370	133022	1159	3629298	4310374	16212207120597
870318	836208	34110	4807	11267274	10955118	16212219446435
1413230	1378644	34586	19644	40965618	41193782	16212262012977
1449484	1414058	35426	5339	12333070	12597022	16212275983165
1726644	1692622	34022	18398	38378138	38992092	16212316275987
1722174	1686698	35476	11625	24882936	25443610	16212343069375
871542	835390	36152	13388	27842278	28117136	16212371974417
1489850	1454982	34868	7588	16822348	17136978	16212390474583
1508358	1473228	35130	9440	20534022	20857864	16212412704971
1568120	1533750	34370	2426	6501584	6889142	16212420962725
1532922	1495322	37600	16390	34434184	34783556	16212457121157
1505260	1470082	35178	10517	22286544	23010380	16212481101403
1165184	1131174	34010	3612	8486346	8860264	16212490941211
1734830	1697732	37098	13997	29643206	30199818	16212522510613
1410818	1377246	33572	16515	34678206	34910992	16212558788273
1282400	1248396	34004	14807	31274500	31367628	16212591533601
1488184	1452330	35854	17226	36119136	36431350	16212629329025
1543344	1507698	35646	2777	7217578	7582850	16212638278153
1210826	1175906	34920	11518	24694586	24714698	16212664371511
1812754	1778750	34004	14911	31469038	32102524	16212697841097
1511552	1475836	35716	16246	34013364	34473002	16212733553677
1432938	1397440	35498	18597	38686496	39116582	16212773860765
1523398	1486270	37128	8397	18312948	18784968	16212793885003
1540558	1503278	37280	11898	25022406	25817758	16212820635945
1811478	1775338	36140	13990	29118506	30260900	16212851754581
1482148	1447608	34540	1573	4528162	5119834	16212857953289
1408878	1371728	37150	17998	37466040	37874958	16212897015701
951474	917666	33808	9025	19511270	19474504	16212917670141
981876	947970	33906	5903	13462088	13267770	16212932302437
1699612	1666444	33168	14058	29877492	30284776	16212964067937
1733346	1698558	34788	12849	26889718	27911626	16212992879413
1561302	1526132	35170	2038	5205156	6107292	16212999837267
1085910	1048004	37906	12576	26704308	26707284	16213027815657
1527940	1493096	34844	11794	25235042	25587598	16213054767563
1757910	1722778	35132	13309	28263376	28845918	16213084977253
1554622	1426390	128232	1021	3197146	4066582	16213089923845
557342	521808	35534	2521	6701118	6070332	16213097370609
1168226	996528	171698	10256	21792410	22149062	16213120519223
1402008	1367236	34772	16647	34511432	35168468	16213156620823
1416442	1381776	34666	3051	7775878	7989896	16213166001149
942996	908308	34688	15082	31807686	31574978	16213198939463
1649644	1615426	34218	3606	8859400	9333724	16213209639987
1476414	1442004	34410	1823	4761582	5594334	16213216066739
1586944	1530464	56480	2797	6801312	7675542	16213224643197
1077014	1041406	35608	17847	36904500	37240858	16213262812961
724130	688486	35644	4533	10716552	10261336	16213274442011
675096	623374	51722	12314	25713748	25773152	16213301018789
775114	740788	34326	6416	14486078	14079536	16213316470629
1644454	1608622	35832	19815	40657198	41743782	16213358959717
1471846	1434678	37168	11925	25501490	25789770	16213386124873
492408	458244	34164	5804	13305596	12569098	16213400111231
1426716	1371576	55140	8314	18275414	18522814	16213420001411
1024098	986974	37124	3590	8667122	8676374	16213429880801
1502494	1467182	35312	4213	10075346	10399214	16213441647117
1418676	1384126	34550	19843	41276788	41588236	16213484530859
1569744	1533998	35746	2107	7255716	6254188	16213493543905
1260532	1226798	33734	15466	32046028	32662830	16213527038425
1408822	1374826	33996	10165	21977208	22207906	16213550620489
1768246	1733566	34680	8640	18725410	19518832	16213571301727
1287026	1251786	35240	15929	33055446	33615484	16213605832271
1190958	1039528	151430	14618	30328302	30909540	16213637540021
1669010	1634348	34662	18585	38398660	39308988	16213677795731
1282994	1248620	34374	5169	11613066	12104624	16213690879647
995460	957078	38382	15887	33425672	33240996	16213725491833
1495576	1461340	34236	13960	29595488	29909776	16213756771701
1574388	1529256	45132	16222	34092060	34490442	16213792626283
706632	670912	35720	5256	12170872	11689810	16213805692273
1579034	1544092	34942	2861	6846882	7770754	16213814306617
1744852	1710958	33894	1736	5021024	5688202	16213821260385
1065532	1030722	34810	747	2441394	3030642	16213824955047
1625860	1578406	47454	9831	21116108	21757678	16213847887301
1655820	1620678	35142	13066	27425838	28268158	16213877156923
1540546	1507436	33110	8173	18092328	18366342	16213896977623
712866	677084	35782	15840	32915472	32864054	16213930797627
1405374	1371334	34040	13440	28536792	28757242	16213960927815
1798326	1763634	34692	10639	22767570	23548406	16213985686661
610420	573792	36628	14969	31142752	31031930	16214017628513
1336048	1302288	33760	2874	7427768	7581974	16214026580009
1408730	1374314	34416	7794	17233830	17466444	16214045410525
1460742	1425866	34876	16947	35506794	35834128	16214082566289
1491894	1452374	39520	3675	9009714	9314436	16214093255397
645708	611800	33908	2683	7038868	6503028	16214101129135
1195242	1159616	35626	7129	15918542	15924842	16214118430479
1557038	1522860	34178	16178	34003102	34383936	16214154178061
1489046	1453980	35066	19357	40362350	40673016	16214196217661
1620782	1582742	38040	2768	7188290	7628870	16214205215325
1619260	1584656	34604	1728	5122586	5558536	16214212145741
851736	816016	35720	16345	34348922	34011482	16214247533999
1889252	1851126	38126	12397	26004122	27155400	16214275615333
1459734	1425818	33916	19420	40419502	40795160	16214317683401
1563688	1528728	34960	4668	11012026	11370578	16214330447213
675516	640690	34826	12509	26672234	26163952	16214357982913
1622618	1558086	64532	12084	25816228	26261410	16214385609793
1510838	1452858	57980	6008	13683032	14011330	16214400991873
1449524	1414884	34640	5989	13616280	13895706	16214416248507
679168	643800	35368	12209	26064310	25566410	16214443179943
1559064	1463468	95596	7132	15911260	16293068	16214460837629
1518452	1394408	124044	5529	16822472	13048306	16214479366889
1506944	1473904	33040	6889	15063922	15757012	16214496125247
1587664	1552122	35542	5480	12498732	13019250	16214510399847
1407408	1371786	35622	11836	25182324	25550652	16214537177453
1713104	1675496	37608	13609	28868944	29402296	16214567946839
1578638	1543150	35488	13931	28834872	29919368	16214598548173
1515372	1478268	37104	997	3655592	3978848	16214603906783
1461912	1425992	35920	15083	31760196	32096850	16214637317113
1574960	1540586	34374	1970	5616074	5993996	16214644696063
1032942	999022	33920	5897	13446874	13297992	16214659363947
1644602	1610726	33876	8170	18019474	18480526	16214679215429
1071386	1033960	37426	9614	20875446	20770978	16214701350041
1606324	1572274	34050	19075	39540812	40226244	16214742684657
1691240	1645888	45352	16936	35647904	36032040	16214780211343
1487246	1451660	35586	18810	39220702	39576698	16214821107073
1558616	1524158	34458	9699	21045394	21427064	16214843898221
856954	697302	159652	17703	36526806	36746252	16214881470177
1650826	1615746	35080	5571	12422884	13264208	16214895731969
1485438	1449026	36412	12121	25901370	26197066	16214923306421
944022	910116	33906	5204	12045970	11842482	16214936484837
1513842	1476324	37518	10653	22957802	23290604	16214961144537
1417892	1381256	36636	4899	11284348	11687492	16214974034439
517160	483306	33854	1951	5549534	4888622	16214980289743
1370210	1336550	33660	1533	4716934	4905592	16214986564725
1715448	1680322	35126	875	3397572	3934100	16214991865843
