# Loop @ Start frequency 900000Hz took 2375.40 cycles
# Interval [2370 ; 2381]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 3300000Hz took 708.73 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
781254	747146	34108	226	2121234	1719386	1120252040195387
1567662	1532934	34728	1531	4372144	5105866	1120252046325787
1506396	1472634	33762	3004	7101634	7990968	1120252055124369
1407266	1365334	41932	3731	9049160	9355924	1120252065771187
1774388	1613096	161292	4131	9324078	10519940	1120252077060243
1174572	1139946	34626	3481	8455284	8612376	1120252086880279
504868	471242	33626	587	2421264	2155938	1120252089996641
1406672	1371872	34800	4252	10159254	10388414	1120252101752379
1161178	1127512	33666	3693	8946918	9022952	1120252112050793
896712	861136	35576	3638	8544394	8649246	1120252121682189
822210	786366	35844	2737	7130858	6771770	1120252129825673
1563900	1527978	35922	1854	5365560	5755370	1120252136945393
279786	244146	35640	262	2324262	1348444	1120252139739187
1670282	1633176	37106	2312	6400068	6771882	1120252147999599
485324	448756	36568	533	2310500	2027434	1120252150986609
999692	965146	34546	3593	8686458	8660438	1120252160862879
1613512	1577152	36360	99	1858242	2287756	1120252164524753
1671236	1619298	51938	4288	10110118	10723884	1120252176496311
1168968	1136146	32822	4109	9426868	9863240	1120252187281973
1430928	1395990	34938	2408	6511082	6746750	1120252195413893
1610558	1457038	153520	3027	7720586	8149970	1120252204935353
1809234	1723692	85542	4985	11601068	12255612	1120252218536017
1801904	1674940	126964	678	3013618	3634402	1120252223542625
943738	895608	48130	2117	5379920	5664810	1120252230056423
862052	827110	34942	2293	5675894	5925342	1120252236784657
1406968	1372796	34172	1789	4506412	5461294	1120252242891489
1216494	1180414	36080	914	3643304	3530544	1120252247941077
934860	900990	33870	4153	9963138	9718434	1120252259029315
1542898	1506096	36802	1515	4082888	5048178	1120252264845231
1079522	1045252	34270	1040	3216770	3636860	1120252269331927
948142	914392	33750	4496	10007680	10417104	1120252280478397
760806	726874	33932	3415	8483928	8066188	1120252289912949
1679054	1643708	35346	4104	9519100	10362788	1120252301301189
1591394	1557488	33906	3390	8053074	8848194	1120252311135489
1422212	1381306	40906	3186	7944508	8280336	1120252320692213
1653732	1620008	33724	4864	11348100	11857110	1120252333887573
775034	738318	36716	3823	8902112	8895528	1120252343754861
1494542	1451924	42618	4098	9848914	10166302	1120252355288227
1633808	1496360	137448	155	1909088	2440238	1120252359021533
1449960	1416338	33622	3875	9273888	9677028	1120252369935623
1301446	1268384	33062	4861	11355964	11499966	1120252382782927
1407558	1372206	35352	2928	7521102	7737198	1120252391904953
1192274	1155230	37044	110	1712794	1888452	1120252394999737
1549212	1514944	34268	1900	5447712	5826732	1120252402186505
1616124	1583248	32876	4545	10210192	11181510	1120252414203351
1408528	1372856	35672	3369	7907188	8622408	1120252423709711
596314	561736	34578	2297	5863506	5678656	1120252430359421
1407604	1373242	34362	4406	10478936	10696404	1120252442436577
1567572	1532314	35258	787	3224418	3615552	1120252447418569
1431312	1397542	33770	3521	8584412	8961342	1120252457624197
1706782	1672936	33846	2005	5674634	6193582	1120252465195617
1404728	1370276	34452	1318	4189014	4537614	1120252470979489
1537364	1503160	34204	4294	10239152	10600280	1120252482946147
1664728	1630970	33758	824	3087998	3789250	1120252487889383
641138	607244	33894	1278	3714908	3682840	1120252492435761
561324	527374	33950	2680	7090860	6395812	1120252500277907
1687828	1650266	37562	1094	3848126	4352516	1120252506004361
1750336	1589044	161292	3047	7553102	8320972	1120252515498759
1498938	1465040	33898	162	1983196	2297640	1120252519171343
1706090	1671540	34550	1420	4384818	5034472	1120252525452473
763854	685628	78226	1616	4377690	4469944	1120252530784269
1690164	1655572	34592	4621	10900538	11409084	1120252543568467
942706	907306	35400	1886	5427438	5189594	1120252550128959
1041914	1007554	34360	4189	10031330	9897622	1120252561391995
1102278	1069026	33252	4642	10406498	10862758	1120252573090301
1633366	1599574	33792	2200	6073366	6531472	1120252580987349
1438084	1402058	36026	4100	9870302	10124410	1120252592486005
1480592	1446752	33840	3859	9373636	9674890	1120252603530397
7882702	7876294	6408	1704	4657180	11780614	1120252616260477
1599032	1563862	35170	4153	9776644	10382932	1120252627826725
819836	784748	35088	3768	8842348	8845486	1120252637679481
1775816	1740284	35532	2718	7093782	7688856	1120252646739311
537156	489156	48000	3756	9134330	8525514	1120252656604489
1026534	991294	35240	1692	5040580	4887286	1120252662861909
1490188	1454118	36070	4481	10615348	10928210	1120252675157411
1576064	1542416	33648	1863	5243658	5798764	1120252682167239
1580830	1449830	131000	2575	6801834	7205878	1120252690739933
1568158	1533292	34866	1574	4375514	5190900	1120252696877265
1661948	1626458	35490	4855	11361284	11846948	1120252710090921
637376	601914	35462	44	1750456	1202024	1120252712668279
556280	520008	36272	4716	11084980	10462888	1120252724503133
1119688	1086484	33204	3488	8633590	8570822	1120252734446529
1412792	1378218	34574	2537	6740398	6963604	1120252742789525
1672304	1639184	33120	3773	8749640	9693222	1120252753438957
475276	437854	37422	320	2311550	1601876	1120252756415841
1445276	1407448	37828	1013	3682950	3949408	1120252761733929
1198600	1141332	57268	613	2892748	2901360	1120252766015093
1374456	1340714	33742	4795	10747634	11441056	1120252778326959
1533558	1499010	34548	1000	3657330	4010450	1120252783707993
1552628	1518922	33706	2181	6090338	6389642	1120252791541043
1640782	1606808	33974	4979	11631344	12076420	1120252805003035
1758112	1724108	34004	1799	4653446	5831338	1120252811604353
1423378	1390160	33218	1483	4196352	4881058	1120252817413613
1654422	1618734	35688	1306	3860270	4752174	1120252823118489
1487874	1453862	34012	1083	3847418	4152314	1120252828643977
1464150	1427332	36818	2629	6383972	7197600	1120252836682133
1497064	1462464	34600	847	2904912	3667300	1120252841279047
1421758	1387776	33982	3437	7893008	8771776	1120252850783679
703222	669996	33226	2324	6191016	5827370	1120252857871037
1587150	1550572	36578	2335	6322778	6732066	1120252865970893
1407284	1373632	33652	4813	11290594	11508392	1120252878858907
1798668	1648984	149684	4546	10769058	11366896	1120252891616211
1439382	1405782	33600	3083	7471806	8093092	1120252900716937
1448122	1405190	42932	4348	9904872	10619674	1120252912263577
1499024	1460148	38876	1639	4974318	5252206	1120252918926469
1538034	1373892	164142	4708	11093200	11430994	1120252931747337
821050	784522	36528	3991	9643424	9280156	1120252942402237
1268944	1234774	34170	895	3447270	3535566	1120252947308139
439162	380294	58868	130	2149094	1407872	1120252950086215
1082890	1048822	34068	3547	8746822	8653964	1120252960105897
1562320	1524052	38268	2350	6460722	6739302	1120252968319315
1294604	1260214	34390	3611	8881618	8991964	1120252978685507
1456958	1422460	34498	3071	7800002	8074904	1120252988135821
1412660	1378034	34626	3121	7903092	8130434	1120252997641417
1198642	1165650	32992	3537	8358686	8770952	1120253007389287
1408386	1371734	36652	1541	4285018	4965844	1120253013273009
1189788	1154690	35098	4851	11401290	11376410	1120253026054313
1731914	1695506	36408	3520	8398596	9248652	1120253036374359
1390506	1357644	32862	3752	9157392	9371386	1120253047112959
1424586	1388378	36208	1926	4993028	5750880	1120253053720893
1000154	834900	165254	4751	10741082	10989584	1120253065652421
550318	516696	33622	2108	5393942	5252154	1120253071786461
783748	721180	62568	3409	8469540	8078210	1120253081229833
1561740	1499432	62308	1582	4418068	5201770	1120253087399793
1420792	1384806	35986	1307	4130138	4535304	1120253093140807
1508068	1469592	38476	3269	8178312	8542900	1120253103017993
1454242	1418708	35534	1444	4140518	4820140	1120253108804105
1100878	1065224	35654	367	2391054	2311798	1120253112488781
1422270	1388190	34080	4526	10316590	10951342	1120253124418045
834618	798926	35692	1010	3481322	3330726	1120253128924313
1468270	1434426	33844	3218	7443590	8382056	1120253138026013
1678548	1643024	35524	4507	10462978	11169508	1120253150358189
1219512	1184824	34688	3592	8144920	8880392	1120253159913069
1322424	1287842	34582	4429	10515792	10656756	1120253171941837
1682420	1645580	36840	2363	6386270	6884660	1120253180201723
1409854	1374348	35506	3697	9033698	9280400	1120253190835081
1545000	1499574	45426	765	3183916	3553676	1120253195754317
726206	692246	33960	3037	7732902	7278046	1120253204403429
1684986	1651426	33560	1186	3427456	4532622	1120253209706067
1471872	1438148	33724	2722	6606728	7414628	1120253217974949
825234	791164	34070	2586	6827648	6472932	1120253225818217
1638792	1604330	34462	2562	6776878	7239278	1120253234423753
1710096	1676584	33512	3618	8424642	9423482	1120253244748989
856082	820154	35928	410	1824046	2152154	1120253247623017
1233036	1199226	33810	4858	11479810	11426480	1120253260525761
1513042	1477264	35778	1582	4816422	5153270	1120253267045785
1551082	1516872	34210	3846	8952526	9717850	1120253277739647
1709592	1675914	33678	3808	8809236	9848696	1120253288448189
1383246	1220300	162946	616	2886476	3091752	1120253292907807
1694458	1636988	57470	730	3110764	3629650	1120253297902913
1491638	1452436	39202	4975	11163400	11926570	1120253310748073
1308020	1273310	34710	3171	7455114	8127620	1120253319704283
1502894	1469272	33622	3263	7765624	8528592	1120253329163077
676878	585770	91108	3658	8992894	8491898	1120253339023073
1692850	1657512	35338	2970	7680878	8181956	1120253348586953
1411992	1377944	34048	1899	4874912	5686370	1120253355064007
1543212	1509244	33968	4467	10613662	10967994	1120253367411177
887008	853036	33972	4256	10114536	9896168	1120253378602809
1584882	1551036	33846	1769	5194704	5600424	1120253385572677
975376	941470	33906	4276	10327142	10004656	1120253397065137
669108	537820	131288	301	2342038	1758990	1120253400266843
1734836	1699628	35208	3424	8510934	9059388	1120253410726491
1700932	1666972	33960	2861	6707600	7899922	1120253419328417
1454084	1420176	33908	4112	9754892	10177714	1120253430727537
1265210	1230650	34560	4151	9962360	10043486	1120253442148553
649154	594304	54850	2256	5646634	5638054	1120253448634509
1210516	1176858	33658	4034	9727800	9755614	1120253459763681
1686824	1607708	79116	4903	11461386	11968872	1120253473102029
977824	942954	34870	1688	4420840	4829358	1120253478690981
1749974	1715028	34946	2109	5870136	6444578	1120253486504979
1201102	1168132	32970	1608	4367812	4892368	1120253492264075
1633970	1599164	34806	962	3597000	4033330	1120253497684885
1447798	1414026	33772	3338	8332030	8598958	1120253507654661
814872	779032	35840	735	2662320	2784392	1120253511321753
1431484	1398484	33000	1482	4658414	4895324	1120253517602227
1447622	1408248	39374	3071	7808626	8064124	1120253527048285
805316	771970	33346	4014	9672240	9318614	1120253537715917
1530806	1369562	161244	1443	4452322	4893292	1120253543889367
1484692	1449212	35480	1781	5222900	5523820	1120253550787247
583734	548986	34748	2561	6738382	6181480	1120253558302147
1480722	1388882	91840	2849	7416010	7656242	1120253567389105
1385334	1289282	96052	1244	3728894	4348816	1120253572693749
1278990	1244662	34328	2967	7590350	7689732	1120253581757275
1490726	1437820	52906	1604	4869158	5177458	1120253588306993
816360	779898	36462	39	1732938	1372254	1120253591046575
759570	725830	33740	1695	5071414	4647538	1120253597067685
1207780	1173260	34520	4374	9980650	10430330	1120253608445855
1672942	1638080	34862	3531	8714218	9210398	1120253619022955
6315738	6308886	6852	2513	6712626	11843410	1120253632241713
568710	533080	35630	2483	6617420	6012332	1120253639618515
1076630	1042098	34532	4695	11155130	10943110	1120253652040413
737524	701258	36266	2080	5573218	5372924	1120253658541179
1594342	1447182	147160	4985	11270560	12041586	1120253671596009
1695940	1661096	34844	4703	10369528	11578242	1120253683851443
1407282	1370862	36420	3532	8729510	8944940	1120253694178763
1602784	1567158	35626	2604	6866580	7284310	1120253702838145
538518	504088	34430	4218	10088684	9450638	1120253713655781
1517040	1476866	40174	596	2847496	3184338	1120253718210241
651352	617436	33916	4133	9903136	9395302	1120253728954437
1418040	1384820	33220	4664	11052378	11235844	1120253741615107
1483550	1450018	33532	3903	9469996	9766130	1120253752758473
1421594	1386056	35538	1905	5396724	5707788	1120253759770469
1433436	1398436	35000	3540	8740526	8990636	1120253770134263
1405996	1369168	36828	4592	10844300	11067036	1120253782574783
1268936	1233826	35110	4918	11745506	11582318	1120253795779599
942706	908328	34378	1158	3400938	3749666	1120253800313769
1407100	1371552	35548	856	3369922	3594278	1120253805281633
1151386	1113668	37718	3235	8063058	8107766	1120253814685881
988130	824512	163618	553	2192424	2571658	1120253818458565
1759232	1725152	34080	3179	8049700	8596302	1120253828457677
1618328	1583768	34560	4849	10880082	11793288	1120253841146603
1442278	1408044	34234	4083	9845282	10105238	1120253852624439
1572642	1483924	88718	4279	9776866	10607222	1120253864164777
1691020	1655932	35088	3894	9023124	9954664	1120253875069105
981644	931690	49954	1731	4474282	4920000	1120253880715645
1304670	1268342	36328	2542	6296208	6864576	1120253888510617
1127408	1091728	35680	1197	4049288	3997166	1120253893877363
1643664	1608250	35414	4572	10412738	11263380	1120253906123407
1519842	1485228	34614	4725	10686268	11444544	1120253918519469
1290028	1253188	36840	1616	4719724	4998328	1120253924719703
1433206	1393068	40138	2907	6904238	7723620	1120253933250833
1479642	1445398	34244	2035	5737172	6039670	1120253940657225
1430196	1391440	38756	251	2116048	2408142	1120253944409663
1636606	1599370	37236	4439	10670386	10993258	1120253956906073
1423282	1385556	37726	4084	9361478	10068094	1120253967880637
1553430	1513848	39582	3836	9326374	9702078	1120253978950733
1576084	1541712	34372	1843	4794648	5737410	1120253985511285
1293896	1234980	58916	2724	7119638	7218928	1120253994115043
1501590	1467644	33946	2228	6108164	6432020	1120254001914697
1770286	1733696	36590	4334	10349610	10915314	1120254014225301
1520346	1486014	34332	220	1967238	2439130	1120254017903277
1509666	1475838	33828	2469	6477686	6925092	1120254026080493
1756394	1721314	35080	4381	10431482	10995078	1120254038459181
1515414	1467934	47480	3324	8149498	8641188	1120254048314069
1674746	1641488	33258	1701	5068250	5554590	1120254055247391
1020124	986350	33774	2389	5793138	6276352	1120254062250685
1438846	1403224	35622	1254	4169476	4421384	1120254068049367
1537480	1502054	35426	1146	3585056	4308178	1120254073362041
1189572	1155950	33622	1524	4182198	4717328	1120254078924035
1075602	1039396	36206	2838	7332200	7227764	1120254087521979
1236038	1095548	140490	757	3170310	3226990	1120254092118413
1552532	1383740	168792	1387	4511478	4802410	1120254098372785
1681946	1648566	33380	1916	5493386	5990298	1120254105738281
1147204	1114364	32840	778	3209748	3178738	1120254110285485
789478	756508	32970	3625	8488986	8517058	1120254119753633
1669618	1623146	46472	1366	4388150	4877848	1120254126001733
1384626	1350648	33978	4116	9453930	10093894	1120254137030649
1360128	1325808	34320	3541	8771252	8940550	1120254147352133
1666494	1631064	35430	2343	6361722	6848784	1120254155570397
1191252	1156420	34832	138	1337244	1941424	1120254158289185
943922	908374	35548	3398	8438554	8217382	1120254167861677
1442024	1408090	33934	577	2807942	3072202	1120254172301825
1227418	1175066	52352	4330	10319850	10363756	1120254184039041
1392838	1358762	34076	1997	4992644	5870990	1120254190614483
1041270	1000248	41022	751	3244792	3017018	1120254195090871
594226	556836	37390	304	2274322	1686498	1120254198149783
1277820	1244032	33788	1683	5019634	5119200	1120254204637375
1194162	1159770	34392	24	1174436	1719664	1120254207199665
736178	702364	33814	4052	9777536	9322890	1120254217903645
1686566	1546188	140378	1074	3889918	4311486	1120254223669989
337002	303352	33650	192	1573462	1209092	1120254225770425
1428400	1394660	33740	1046	3758886	3995432	1120254231147695
1437124	1403266	33858	1820	4927250	5552658	1120254237702439
754020	720300	33720	1357	3928954	3952468	1120254242575283
1615046	1581410	33636	503	2663586	3094460	1120254247044233
1708630	1583356	125274	3001	7146986	8186742	1120254256089715
1888792	1882552	6240	4432	10387474	11229374	1120254268555877
1613472	1580620	32852	3206	7623028	8501298	1120254277982393
941794	826456	115338	901	2990642	3219300	1120254282104697
1406044	1371934	34110	4711	17720096	11302960	1120254301420867
1575674	1542394	33280	1660	4877574	5384554	1120254308064337
1412692	1374642	38050	689	2947960	3264980	1120254312615337
1470616	1435216	35400	3718	9109446	9383882	1120254323385279
1644486	1606658	37828	4450	10575410	11031828	1120254335794961
1436646	1401486	35160	3635	8895760	9200846	1120254346316691
1602964	1481934	121030	1159	4019472	4397876	1120254352129329
848264	812848	35416	4807	10854840	10937626	1120254364022541
1039322	1005826	33496	4644	10945798	10804248	1120254376197609
1530068	1380708	149360	339	2334056	2681922	1120254380252185
1504690	1438822	65868	3398	8462126	8776252	1120254390408835
1575844	1540420	35424	1625	4790970	5303136	1120254396965829
1394590	1236644	157946	3388	7928106	8645030	1120254406478493
972858	936088	36770	2588	6640078	6625936	1120254414280791
892734	857472	35262	4440	10538310	10249090	1120254425902495
1773084	1656054	117030	2426	5941196	7111746	1120254433806769
1119726	989324	130402	1390	4432962	4375772	1120254439549387
415892	381040	34852	517	2013676	1924280	1120254442169573
719614	604014	115600	3612	8877820	8417170	1120254451957157
1673580	1639358	34222	3997	9260508	10145988	1120254463081163
1555814	1522334	33480	1515	4802678	5086636	1120254469629277
974366	939748	34618	4807	10810416	11088566	1120254481603749
1466604	1432194	34410	2226	6105924	6394176	1120254489365977
1463844	1429884	33960	2777	7103292	7501732	1120254498123067
1744986	1710382	34604	1518	4534902	5269186	1120254504592809
1127446	1093588	33858	4911	11476258	11424024	1120254517386589
1605710	1568328	37382	1246	4162420	4586452	1120254523344755
1410492	1376248	34244	3597	8732270	9092390	1120254533677533
1210754	1162122	48632	3397	8449544	8481484	1120254543527737
1310316	1171524	138792	1898	5446870	5581494	1120254550475209
1690580	1644160	46420	3990	9157386	10147292	1120254561513355
685188	648876	36312	1573	4807134	4306210	1120254567195891
1165496	1131702	33794	2998	7674442	7663008	1120254576226103
1664352	1629250	35102	4025	9226464	10190702	1120254587306965
834770	799076	35694	903	3085590	3117632	1120254591417357
1524374	1472968	51406	4058	9357484	10126204	1120254602488809
1638290	1604266	34024	2849	7309452	7811146	1120254611626703
1463364	1427816	35548	2038	5751688	6016892	1120254619031679
1646992	1612822	34170	2576	6830360	7297252	1120254627699257
1619948	1460120	159828	1794	5244860	5685748	1120254634754103
1444220	1375306	68914	3309	7864916	8538248	1120254644256421
1487494	1451814	35680	1021	3261236	4004504	1120254649195597
602942	567546	35396	2521	6668656	6142332	1120254656656929
535396	502066	33330	256	2167922	1522876	1120254659553383
1472042	1437704	34338	1647	4844384	5262246	1120254666060007
1638594	1604884	33710	3051	7285882	8218270	1120254675174457
1198806	1165126	33680	82	1467022	1842194	1120254678030407
1706448	1673320	33128	3606	8867246	9393818	1120254688794183
1512666	1478974	33692	1823	5301760	5632644	1120254695802369
1642590	1600078	42512	2797	7252902	7711546	1120254704888253
1166262	1128602	37660	2847	7349954	7335110	1120254713593817
1113660	1079518	34142	4533	10545900	10665632	1120254725443193
1703336	1669496	33840	2314	6292514	6816616	1120254733628799
1673384	1638446	34938	1416	3928386	4993322	1120254739420749
1720190	1685230	34960	4815	10808622	11825638	1120254752139533
1654194	1620330	33864	1925	5571456	5978726	1120254759555487
1455716	1422786	32930	804	3263890	3539826	1120254764465001
1131138	1038184	92954	3314	8132202	8234780	1120254773918301
821446	786918	34528	3590	8442974	8476358	1120254783372501
1332758	1298998	33760	4213	10110552	10260184	1120254795005705
1969610	1935126	34484	4843	11042718	12132090	1120254808208531
1066314	1031594	34720	2107	5244352	5754034	1120254814709137
1718462	1685352	33110	466	2586592	3125704	1120254819207309
1598060	1563740	34320	165	1889694	2412074	1120254822884795
1149806	1114316	35490	3640	8948676	8904534	1120254833172593
1713482	1678322	35160	929	3527414	4059912	1120254838604095
1493140	1375772	117368	4618	10270492	11207110	1120254850557737
1338622	1247842	90780	3585	8830646	8983582	1120254860917177
1186936	1130830	56106	169	1679262	2000802	1120254863973363
1518598	1485586	33012	887	3438840	3770896	1120254869121021
1617384	1583672	33712	3960	9608984	10036156	1120254880537779
1855908	1808850	47058	1222	3726778	4776718	1120254886310211
357688	321730	35958	256	2176066	1346942	1120254889033983
1020348	985420	34928	2861	7510568	7230740	1120254897754563
938520	904870	33650	1736	5123776	4887218	1120254904006613
1496344	1462446	33898	747	2831122	3466202	1120254908524429
1804860	1768330	36530	4831	11319104	11941908	1120254921838913
1504798	1469184	35614	3066	7273460	8122052	1120254930806799
1433006	1387198	45808	3173	7496012	8254968	1120254939928941
778786	744318	34468	840	3210842	2935812	1120254944108573
1139550	1104368	35182	3440	8042628	8495200	1120254953481355
1767654	1626330	141324	639	2945934	3522450	1120254958385317
1040464	995564	44900	4969	11591540	11453652	1120254971208107
1004720	962614	42106	2874	7415306	7239796	1120254979818321
1421668	1387708	33960	2794	7378804	7486068	1120254988809189
1487048	1452150	34898	1947	5331868	5856936	1120254995822471
1444412	1411390	33022	3675	9004820	9269478	1120255006461773
660404	622346	38058	2683	7025204	6501774	1120255014337729
1341654	1307308	34346	2129	5918870	6074974	1120255021788829
1532262	1497818	34444	1178	4010288	4363600	1120255027521423
1434346	1399896	34450	4357	10369898	10623034	1120255039515461
1485330	1451250	34080	2768	6567230	7499268	1120255047758393
1658700	1623566	35134	1728	5030178	5590220	1120255054637633
1178568	1144680	33888	1345	4347772	4344208	1120255060357463
1652576	1618616	33960	2397	6455480	6923426	1120255068655519
1380392	1337118	43274	4420	9951818	10695726	1120255080181193
1091332	1057572	33760	4668	10553310	10901460	1120255092015967
1669052	1630110	38942	2509	6748570	7164040	1120255100623653
1251170	1218262	32908	2084	5494572	5894828	1120255107559703
1001606	967952	33654	1008	3250192	3500592	1120255112002149
1545164	1504604	40560	989	3633788	4000022	1120255117371707
698568	663248	35320	2209	5614902	5591724	1120255123875089
577094	541388	35706	2132	5456900	5329104	1120255130099469
1705526	1671886	33640	529	2564522	3238414	1120255134559881
1406838	1369744	37094	1889	5436360	5662078	1120255141593141
1266002	1231420	34582	480	2622826	2703162	1120255145672305
954230	919704	34526	1836	5039438	5166140	1120255151856425
1246054	1211824	34230	3609	8439378	8954584	1120255161732277
997408	961626	35782	3931	9517852	9336888	1120255172437449
1099314	1064714	34600	997	3646336	3569634	1120255177373417
1006156	973312	32844	83	1830406	1658512	1120255180400197
1174256	1141234	33022	1970	5600020	5590206	1120255187364261
1609876	1575968	33908	897	3455532	3889026	1120255192619809
1418544	1373596	44948	3170	7565794	8236218	1120255201794379
