# Loop @ Start frequency 1000000Hz took 2135.77 cycles
# Interval [2132 ; 2140]
# Q1 : 2120 ; Q3 : 2124
# Loop @ Target frequency 3800000Hz took 708.37 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
690484	634108	56376	8567	486211304	485538384	19207083728153
1439052	1405436	33616	14812	31239920	31493252	19207116600477
1566762	1532416	34346	5907	13413034	13811476	19207131768029
921224	886288	34936	18036	37542618	37422028	19207170420237
1617828	1585160	32668	14996	31190488	32038588	19207203416577
994868	962014	32854	2463	5903772	6350684	19207210503509
1413934	1380754	33180	9156	19918900	20152770	19207232024455
1404186	1369466	34720	8982	19581372	19797418	19207253198575
1504532	1470032	34500	9075	19773452	20101708	19207274664773
1640988	1606948	34040	3998	9605772	10064892	19207286103117
1579644	1521460	58184	8427	18465892	18862748	19207306337593
1517066	1484490	32576	7191	15832288	16325762	19207323874859
1406192	1374196	31996	14544	30245876	30931916	19207355715717
681800	525420	156380	8891	19394270	18891896	19207375979141
1409300	1374008	35292	14101	29808576	30040796	19207407384441
1697888	1663458	34430	3295	8227754	8726482	19207417498979
1433170	1401062	32108	17535	36677606	36932450	19207455797879
1278532	1245724	32808	5027	11658668	11759016	19207468923129
1252392	1218912	33480	12511	26627472	26702004	19207496990821
1546628	1514024	32604	9626	20873008	21227192	19207519598877
1406226	1371806	34420	9697	20619314	21238174	19207541812243
522696	387632	135064	4859	11322298	10667232	19207553844673
1414926	1381310	33616	6572	14754996	14987038	19207570202811
1820132	1785652	34480	5447	12344084	13142212	19207584555893
1415528	1382464	33064	3556	8717756	8955852	19207594877173
722292	691068	31224	4871	11360768	10894016	19207607147893
1507248	1474752	32496	8275	18166084	18493284	19207627008613
1240260	1207136	33124	11540	24767136	24756780	19207653203461
1491356	1456980	34376	18078	37773594	38086296	19207692656305
1611638	1579718	31920	1572	4434266	5184674	19207698894519
1769104	1736260	32844	11286	24004080	24768444	19207724855729
949130	917806	31324	9158	19163028	19693518	19207745155647
565980	530420	35560	156	1930504	1316424	19207747840437
1603720	1551016	52704	5590	12787468	13211896	19207762420045
6580384	6573384	7000	11788	25132256	30585016	19207794320545
1376190	1344074	32116	4822	11205116	11448206	19207807090163
741576	709736	31840	271	1671776	1711516	19207809691557
1404218	1372850	31368	2722	6902806	7276082	19207818186111
781924	747512	34412	8041	17285364	17292584	19207836441653
1245424	1213444	31980	16519	34652108	34711196	19207872526853
811264	777480	33784	16506	34618156	34251104	19207908144521
1238104	1203852	34252	19306	40214440	40275868	19207949785001
1576260	1543820	32440	18273	38163682	38551364	19207989712781
1366428	1333160	33268	16904	35415600	35603048	19208026682621
1695672	1645812	49860	2294	5928650	6713552	19208034497877
559582	526668	32914	11597	24859970	24181688	19208060105549
1105200	1072704	32496	7113	15825886	15758892	19208077225121
331202	298890	32312	412	2444952	1596070	19208080189091
1659832	1626448	33384	138	1750332	2366284	19208083787637
1494566	1462490	32076	3347	7714202	8628494	19208093184323
1469066	1437574	31492	15016	31108842	31930894	19208125950587
1190376	1158576	31800	6746	15028622	15110240	19208142357793
563822	531162	32660	9935	21542688	20862014	19208164652923
1676540	1644460	32080	8464	18173278	19031028	19208184693553
1663046	1628542	34504	18745	38558784	39580690	19208225105775
579952	546068	33884	2732	7092034	6493164	19208232966577
1438550	1407434	31116	1498	4628830	4863264	19208239221173
895024	861684	33340	4146	9921838	9633872	19208250225505
1176626	1144766	31860	6096	13792960	13794230	19208265382995
1689796	1657916	31880	6260	14219648	14657780	19208281480101
1705506	1672946	32560	9117	19872944	20366382	19208303245587
1572310	1540722	31588	17011	35488162	36033310	19208340494111
