# Loop @ Start frequency 1700000Hz took 1251.60 cycles
# Interval [1250 ; 1253]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 2500000Hz took 856.39 cycles
# Interval [846 ; 867]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1748528	1712792	35736	3567	321877832	322272012	1122472127893681
1517878	1494768	23110	4812	11084466	11424874	1122472140714943
1488104	1465496	22608	907	3277786	3585658	1122472145695145
1523480	1405966	117514	3036	6982906	7878422	1122472154420415
1505460	1482350	23110	4996	11466386	11789338	1122472167606335
1622452	1591592	30860	2463	6392038	6830558	1122472175835281
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1629160	1605162	23998	4075	8860844	10062996	1122472208863683
1506444	1481502	24942	3998	9058248	9786218	1122472219642873
2114936	2090816	24120	3427	8315320	9252812	1122472230291347
1682152	1659752	22400	2191	5858232	6352576	1122472238046447
757234	727004	30230	4544	10548716	10127506	1122472249567459
1582446	1559248	23198	3891	9239898	9647226	1122472260604549
1704778	1681084	23694	4101	9597012	10190264	1122472272120813
1555476	1531806	23670	3295	8060498	8429606	1122472281951407
1440630	1416770	23860	2535	6143186	6795150	1122472289750567
0	0	0	0	0	0	0
785738	762616	23122	2511	6493056	6090976	1122472300179571
1086326	1061916	24410	4626	10715464	10625772	1122472312196087
1360526	1336738	23788	4697	10862756	11042758	1122472324634207
0	0	0	0	0	0	0
1451556	1429800	21756	1572	4605934	4878756	1122472344031025
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1775994	1753478	22516	3275	8014152	8608428	1122472380057205
1653928	1627762	26166	1540	4337816	5018248	1122472386263117
1521562	1497932	23630	3078	7621260	7966560	1122472395620655
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1715304	1692648	22656	4158	9100606	10314924	1122472418512265
1183242	1157968	25274	156	1176000	1777834	1122472421086143
1164782	1141592	23190	590	2544116	2627278	1122472425009679
884562	862256	22306	1788	5044464	4743202	1122472431153409
999804	976084	23720	4822	10722722	10927430	1122472443090573
839996	817214	22782	271	1997804	1664190	1122472446142727
1935462	1911920	23542	2722	6717732	7661326	1122472455010105
743892	719766	24126	3041	6734654	7113794	1122472462702503
0	0	0	0	0	0	0
1492092	1380328	111764	1506	4444078	4787652	1122472474974601
1638702	1612148	26554	4306	10052702	10533364	1122472486881091
1396862	1373668	23194	3273	7911098	8225690	1122472496403199
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1385558	1360582	24976	1597	4655742	4864052	1122472515717735
631570	606122	25448	2113	5686024	5140902	1122472522253703
594072	572094	21978	412	2291786	1706204	1122472525354199
1606224	1580964	25260	138	1733488	2165338	1122472528908299
0	0	0	0	0	0	0
1193768	1160400	33368	16	953986	1508652	1122472540683761
1759334	1735574	23760	1746	4751250	5535866	1122472547409255
0	0	0	0	0	0	0
708448	685578	22870	3464	8510702	7920568	1122472569226233
1605502	1582872	22630	3745	8949290	9378542	1122472579995185
687028	663424	23604	2732	6933686	6433822	1122472587830671
1522104	1499696	22408	1498	4460548	4800798	1122472594031715
0	0	0	0	0	0	0
1507756	1484992	22764	1096	3654836	3983892	1122472610895213
0	0	0	0	0	0	0
1482898	1460948	21950	4117	9410512	10007144	1122472627762199
1462062	1439610	22452	2011	4932738	5767200	1122472634375371
1181384	1158778	22606	172	1625012	1813258	1122472637396607
827892	804338	23554	2268	5811748	5647172	1122472644251087
1565946	1539582	26364	4094	9682428	10056102	1122472655713037
0	0	0	0	0	0	0
1662500	1640266	22234	2672	6759418	7291258	1122472668621509
1607048	1584798	22250	3355	7518630	8600088	1122472677962009
1400104	1377624	22480	1239	3768592	4159908	1122472683344985
1305566	1280960	24606	4099	9201328	9785050	1122472694066355
1564260	1541436	22824	3278	8146348	8407518	1122472703991005
1295998	1273292	22706	2673	6811060	6926000	1122472712312687
840350	817898	22452	2143	5565558	5409462	1122472718932967
0	0	0	0	0	0	0
1660612	1638122	22490	1406	4270978	4754830	1122472731281173
1679964	1657136	22828	797	2596976	3557534	1122472735772491
1789070	1643594	145476	643	2931544	3357504	1122472740711551
1747250	1723930	23320	3558	7982570	9145542	1122472750655611
1566980	1544024	22956	4047	8904448	9943180	1122472761341261
1476256	1393186	83070	882	3224662	3523976	1122472766256481
1437746	1415178	22568	2473	6263596	6665694	1122472774171935
1304752	1282192	22560	1585	4641576	4762718	1122472780332887
1528846	1503100	25746	2540	6544684	6895854	1122472788620935
1829454	1732210	97244	4264	9988120	10639440	1122472800653491
1182556	1158102	24454	2738	6790224	6942796	1122472808840537
1119770	1095616	24154	2733	6931112	6868576	1122472817105625
1737578	1712044	25534	4271	9635808	10563422	1122472828693393
999286	975756	23530	2902	6714058	7087450	1122472836621007
1626546	1603506	23040	3628	8801698	9164998	1122472847264227
1651586	1628038	23548	3111	7207362	8156630	1122472856337167
1184642	1161176	23466	266	1927998	2003954	1122472859664191
1526872	1503698	23174	4833	11133078	11475948	1122472872564301
1184234	1161274	22960	157	1826804	1780746	1122472875789681
1714610	1691910	22700	226	1921106	2450944	1122472879643987
1682962	1659304	23658	1531	3914514	5027508	1122472885464337
850274	698636	151638	3004	6738776	7141370	1122472893267571
0	0	0	0	0	0	0
1479704	1457920	21784	4131	9609490	10025742	1122472915394837
2037198	2014856	22342	3481	8430434	9281332	1122472926076233
541420	519028	22392	587	1869990	1999586	1122472928702461
1658496	1632794	25702	4252	9962064	10445984	1122472940537431
747072	723738	23334	3693	8419234	8415958	1122472949917907
1395516	1373064	22452	3638	8165984	8955174	1122472959694287
1341206	1308206	33000	2737	6292590	7099470	1122472967545935
2058580	2035910	22670	1854	5192320	6051558	1122472975011253
0	0	0	0	0	0	0
1701206	1677564	23642	2312	5420654	6608106	1122472986465767
653620	630020	23600	533	1926706	2003634	1122472989260209
0	0	0	0	0	0	0
826896	802764	24132	99	1656944	1307972	1122473001453387
2099786	2077512	22274	4288	9859038	10959006	1122473013626207
1833114	1810008	23106	4109	8687386	10335578	1122473024381415
1814562	1790658	23904	2408	5432162	6913488	1122473031842779
1414870	1392404	22466	3027	6697276	7752168	1122473040169051
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2121028	2097086	23942	2117	5532000	6637594	1122473065386991
1521206	1497000	24206	2293	6054482	6390778	1122473073177135
1393738	1370814	22924	1789	5058698	5254574	1122473079843615
1051740	1026998	24742	914	2897404	3163592	1122473084007591
1520510	1496364	24146	4153	8963584	10109278	1122473094706307
1195210	1171630	23580	1515	4327252	4508086	1122473100442967
0	0	0	0	0	0	0
1431144	1407878	23266	4496	10269074	10706316	1122473117758711
1332876	1302166	30710	3415	8230476	8445210	1122473127540351
1558554	1533642	24912	4104	9672586	10049706	1122473138985963
0	0	0	0	0	0	0
1780114	1739688	40426	3186	7959686	8434848	1122473159589383
1048564	1025618	22946	4864	10997316	11058884	1122473171849735
1476766	1452902	23864	3823	9109602	9405240	1122473182649855
1257032	1232534	24498	4098	9660696	9737324	1122473193781995
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1646382	1620530	25852	4861	10509236	11651352	1122473220189167
1417426	1393488	23938	2928	7104816	7556542	1122473228926157
707126	672680	34446	110	1689434	1210312	1122473231537807
1012182	989832	22350	1900	5268178	5095130	1122473238032807
0	0	0	0	0	0	0
1507428	1483358	24070	3369	7685514	8529344	1122473259271893
0	0	0	0	0	0	0
1434022	1409836	24186	4406	10273780	10528280	1122473278662385
1792708	1638366	154342	787	2929256	3649114	1122473283598995
1915564	1891578	23986	3521	8514704	9240284	1122473294243753
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1714282	1687576	26706	4294	10053298	10586368	1122473317708337
1857342	1757694	99648	824	2494468	3787614	1122473322279363
1028490	1005816	22674	1278	4024386	3872914	1122473327546485
856732	828960	27772	2680	6820504	6500148	1122473335438597
0	0	0	0	0	0	0
1528450	1505974	22476	3047	6914844	7905832	1122473349004279
1181830	1158496	23334	162	1364960	1790252	1122473351765645
675354	653440	21914	1420	4316248	3799400	1122473356975081
1280568	1258978	21590	1616	4696374	4795518	1122473363166287
1437446	1413394	24052	4621	10700864	10963546	1122473375519055
0	0	0	0	0	0	0
631122	608508	22614	4189	9116120	9296782	1122473392910583
1453126	1431324	21802	4642	10746766	11020608	1122473405324481
1329668	1307170	22498	2200	5859964	6013148	1122473412729003
1452096	1427760	24336	4100	9809468	9935960	1122473424205313
1467356	1445076	22280	3859	8999486	9467072	1122473434886505
2194048	2171304	22744	1704	4873692	5884700	1122473442169157
1635664	1610072	25592	4153	9614686	10224550	1122473453634713
1461034	1437266	23768	3768	9118914	9280356	1122473464433975
687436	662756	24680	2718	6938336	6405398	1122473472274293
1876452	1853600	22852	3756	8974186	9675786	1122473483339207
1479480	1457134	22346	1692	4004622	5146978	1122473489038189
0	0	0	0	0	0	0
1200328	1061832	138496	1863	5271386	5209148	1122473507572937
0	0	0	0	0	0	0
1176218	1152978	23240	1574	4412746	4607554	1122473521176739
866878	841686	25192	4855	11239458	10860450	1122473533497287
1127894	1105000	22894	44	1550876	1498912	1122473536390265
1098238	1073578	24660	4716	10895770	10819820	1122473548598519
1648274	1624290	23984	3488	7595110	8907004	1122473558056459
1475192	1451192	24000	2537	6567692	6833224	1122473566313327
1742636	1718662	23974	3773	8790452	9571190	1122473577060705
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1236366	1145610	90756	613	2625432	2745440	1122473589414311
1618308	1594970	23338	4795	10980952	11492334	1122473602228171
1525420	1501038	24382	1000	3283164	3808638	1122473607251263
1705090	1681454	23636	2181	5846190	6350470	1122473615016887
1460768	1410802	49966	4979	10708368	11708346	1122473627400449
2152486	2059220	93266	1799	5068632	6034222	1122473634836135
1329004	1303590	25414	1483	4549326	4578390	1122473640928575
1448816	1424960	23856	1306	4082636	4343188	1122473646674337
1025228	1000028	25200	1083	3712190	3473806	1122473651626709
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2127946	2100842	27104	3437	8336138	9284190	1122473675177267
1102112	1078106	24006	2324	5254236	6037752	1122473681747341
455214	430762	24452	2335	5865614	5408552	1122473688286439
0	0	0	0	0	0	0
0	0	0	0	0	0	0
530412	505978	24434	3083	7427740	6978974	1122473721247335
708400	684060	24340	4348	10156828	9688248	1122473732327281
1408766	1386132	22634	1639	4182348	4970250	1122473738133587
943998	921292	22706	4708	10788426	10644020	1122473750080721
1398910	1375682	23228	3991	9443086	9663318	1122473761137573
0	0	0	0	0	0	0
1241190	1215704	25486	130	1695278	1784866	1122473769313819
1420756	1395690	25066	3547	8561646	8799316	1122473779511283
1520894	1495824	25070	2350	6160402	6504926	1122473787407327
2021928	1999926	22002	3611	8696286	9527420	1122473798340257
1539626	1515694	23932	3071	6888074	7964414	1122473806981935
1674496	1648382	26114	3121	7615934	8200710	1122473816486751
1560574	1538902	21672	3537	8076996	8917786	1122473826338687
1471646	1447620	24026	1541	4099272	4837462	1122473832123735
1447432	1423716	23716	4851	10658192	11431978	1122473844443487
1296680	1273472	23208	3520	8071924	8618760	1122473854026603
1951916	1921696	30220	3752	8964800	9739486	1122473865157773
1610872	1483090	127782	1926	4861886	5745264	1122473871844679
1706530	1679852	26678	4751	10971058	11490964	1122473884736207
1948318	1925206	23112	2108	5287750	6454292	1122473892186001
1202036	1179434	22602	3409	7597174	8304176	1122473901199591
1662100	1637240	24860	1582	4625430	5108524	1122473907701597
1401960	1367656	34304	1307	4083760	4299058	1122473913405437
1282142	1257566	24576	3269	7607574	8103494	1122473922509585
0	0	0	0	0	0	0
1887494	1862900	24594	367	2025972	2904406	1122473932770843
0	0	0	0	0	0	0
915820	804726	111094	1010	2893476	3224416	1122473948775031
922408	898374	24034	3218	7893740	7640354	1122473957805589
1556866	1533572	23294	4507	10473562	10853258	1122473970053909
1557768	1535814	21954	3592	8146374	9025322	1122473979972737
736056	713392	22664	4429	9767434	9876626	1122473990690921
0	0	0	0	0	0	0
1652600	1628262	24338	3697	8918402	9330106	1122474009647389
1602758	1578548	24210	765	2333494	3415950	1122474013801485
1603472	1577444	26028	3037	6859028	7960836	1122474022482153
1264342	1241598	22744	1186	3430204	3919274	1122474027390961
974186	951530	22656	2722	6975912	6699968	1122474035554749
841840	816604	25236	2586	6245330	6296564	1122474042856353
1416818	1393974	22844	2562	6586082	6824586	1122474051073291
876388	853660	22728	3618	8716016	8396132	1122474060880743
440432	417550	22882	410	2278620	1544164	1122474063814775
1135118	1112160	22958	4858	10991156	11134406	1122474076159335
1354804	1332352	22452	1582	4632276	4807438	1122474082360967
1296100	1274058	22042	3846	9155406	9276376	1122474093026253
1378812	1356180	22632	3808	9081720	9278810	1122474103700821
1603722	1579782	23940	616	2693114	3119326	1122474108215719
0	0	0	0	0	0	0
1145784	1122438	23346	4975	10505924	11377976	1122474124269631
631136	579028	52108	3171	7809736	7261802	1122474132924951
1390822	1366900	23922	3263	7852386	8198448	1122474142382583
1766474	1742276	24198	3658	8778982	9369918	1122474153142091
1419676	1396790	22886	2970	7397096	7642730	1122474162173299
1907802	1828590	79212	1899	5265898	5993694	1122474169561351
0	0	0	0	0	0	0
984922	960748	24174	4256	9978014	9780118	1122474192306293
962328	936962	25366	1769	5002924	4788278	1122474198485663
