# Loop @ Start frequency 1800000Hz took 1183.39 cycles
# Interval [1180 ; 1187]
# Q1 : 1176 ; Q3 : 1180
# Loop @ Target frequency 1700000Hz took 1253.88 cycles
# Interval [1251 ; 1257]
# Q1 : 1246 ; Q3 : 1248
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1190094	1156524	33570	8567	317001880	316835682	39652838746269
1308522	1286842	21680	14812	31031950	31202204	39652871376455
1122920	1100750	22170	5907	13282376	13213390	39652886062721
1252296	1229256	23040	18036	37519926	37593112	39652925115771
1182194	1157306	24888	14996	31439452	31441886	39652958017469
582920	558902	24018	2463	6386682	5777408	39652965268103
1186224	1161152	25072	9156	19552950	19767054	39652986287255
982454	959396	23058	8982	19322380	19213416	39653006873315
1226256	1192904	33352	9075	19611226	19643134	39653027994969
1181832	1159168	22664	3998	9442328	9445170	39653038900443
1319042	1163282	155760	8427	18312224	18440360	39653058821501
1175680	1153582	22098	7191	15841506	15827176	39653076123955
912632	889358	23274	14544	30273136	30268288	39653107590683
1181298	1158176	23122	8891	19304530	19232000	39653128357209
1250770	1157836	92934	14101	29613562	29720828	39653159502429
651150	627442	23708	3295	8038518	7510962	39653168472741
334846	310066	24780	17535	36519860	35673078	39653205608089
0	0	0	0	0	0	0
1193366	1160872	32494	12511	26472398	26483226	39653246108361
1204214	1167682	36532	9626	20712506	20723894	39653268305015
1273342	1250760	22582	9697	20842376	20935382	39653290701943
1192960	1158608	34352	4859	11218658	11179542	39653303399441
912658	889610	23048	6572	14509734	14336522	39653319103053
1179394	1156410	22984	5447	12344058	12341828	39653332907629
938954	914730	24224	3556	8294558	8319920	39653342427169
428974	405850	23124	4871	11195848	10440198	39653354333063
1191210	1166648	24562	8275	17996614	18009230	39653373801169
616662	593732	22930	11540	24415468	23964890	39653399114421
1188124	1163536	24588	18078	37626808	37611428	39653438209569
270864	249272	21592	1572	4594238	3684000	39653443356211
1091834	1067286	24548	11286	24032358	23936338	39653468761047
1196646	1165630	31016	9158	19765712	19781206	39653490013689
798394	776476	21918	156	1760704	1379830	39653492853385
1196806	1172546	24260	5590	12630024	12645116	39653506965695
371764	347932	23832	11788	25073686	24217922	39653532692465
1235220	1157556	77664	4822	11093938	11148138	39653545309781
1182892	1160560	22332	271	2009528	1998056	39653548783481
1318500	1159966	158534	2722	6896734	7029858	39653557293001
1198926	1158018	40908	8041	17335326	17549338	39653576109309
1207542	1172856	34686	16519	34519350	34514560	39653612117615
1157652	1123280	34372	16506	34452720	34437610	39653648009441
647458	622316	25142	19306	40061418	39526456	39653688998927
1249426	1226432	22994	18273	37763532	38062796	39653728292575
956222	931294	24928	16904	35256226	35032502	39653764785095
1177892	1155068	22824	2294	6039040	6033562	39653772290721
1184224	1158570	25654	11597	24662448	24646390	39653798418789
816112	792732	23380	7113	15606432	15310212	39653815122553
765054	742862	22192	412	2182566	1857522	39653818351495
1047796	948006	99790	138	1725972	1592028	39653821406197
358172	335392	22780	3347	7919400	7321362	39653829964541
849640	825430	24210	15016	31482578	31150810	39653862577709
1200406	1176810	23596	6746	14731216	14958536	39653878790335
1177924	1154000	23924	9935	21319190	21314902	39653901571703
1216574	1162878	53696	8464	18394214	18412234	39653921464203
1180062	1158128	21934	18745	38945350	38938012	39653961871373
1180598	1157778	22820	2732	6921236	6912868	39653970253841
1181672	1159002	22670	1498	4464280	4446508	39653976180847
319866	297616	22250	4146	9741274	8880200	39653986522955
1180344	1157964	22380	6096	13657642	13640016	39654001641309
1067582	1044940	22642	6260	13973168	13856980	39654016962441
1196584	1172560	24024	9117	19680020	19698642	39654038119273
1177486	1155368	22118	17011	35446888	35469512	39654075025917
1186458	1158828	27630	15172	31927632	31797724	39654108420577
705408	681904	23504	7268	15992454	15509276	39654125399437
1182510	1158338	24172	14094	29641410	29644696	39654156504255
881992	718098	163894	5745	12799072	12640582	39654170465617
1180274	1156616	23658	17672	36789348	36791578	39654208715607
0	0	0	0	0	0	0
1182552	1159750	22802	16239	34047996	33929794	39654283907315
294352	269730	24622	19099	39471180	38760962	39654323952761
1251006	1228804	22202	8278	18002474	18075962	39654343487315
1177290	1154950	22340	12673	26795440	26791284	39654371741315
1191898	1168292	23606	17143	35446138	35751768	39654408659691
192038	168916	23122	11737	24926130	23935470	39654434067629
236774	204664	32110	1406	4260944	3318220	39654438846323
1188726	1159446	29280	15797	33041824	33051582	39654473361971
1174476	1152406	22070	10643	22750134	22733642	39654497567537
1191762	1161498	30264	8558	18534280	18575194	39654517574657
1188350	1165854	22496	4047	9551408	9550596	39654528595135
1188346	1165164	23182	10882	23210844	23220482	39654553274945
1182568	1158646	23922	12473	26411090	26400948	39654581148989
1003412	981506	21906	1585	4612600	4442640	39654587045781
1131758	1109182	22576	12540	26530808	26481092	39654614989861
739440	715528	23912	14264	30040976	29536258	39654646051343
473854	451332	22522	7738	16833362	16217712	39654663639593
752776	730558	22218	12733	26690624	26491284	39654691364317
1181268	1158500	22768	14271	29777920	29991970	39654722604549
1187898	1160386	27512	12902	27101664	27260826	39654751174957
272110	249536	22574	3628	8716544	7801350	39654760445049
1210038	1158652	51386	8111	17582946	17701378	39654779518897
802780	780526	22254	10266	21990562	21602528	39654802593429
1286096	1263998	22098	14833	31120396	31218678	39654835280509
444656	420920	23736	15157	31768240	31031648	39654867774769
553042	529438	23604	5226	11823928	11272892	39654880433101
1181956	1159202	22754	16531	34508066	34511872	39654916403695
564496	541486	23010	13004	27462910	26841366	39654944712007
1069438	1047658	21780	3731	8913820	8800462	39654954980913
