# Loop @ Start frequency 1300000Hz took 1642.80 cycles
# Interval [1630 ; 1656]
# Q1 : 1630 ; Q3 : 1634
# Loop @ Target frequency 3400000Hz took 707.95 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1274726	1228574	46152	3567	393150658	393071826	1121427661913139
582416	553844	28572	4812	11152160	10556274	1121427673840793
1412362	1382530	29832	907	3341446	3577820	1121427678784677
1412530	1383994	28536	3036	7477688	7835244	1121427687864833
1525768	1492356	33412	4996	11524888	11868384	1121427701105973
1057720	1030304	27416	2463	6177356	6334400	1121427708531881
1538118	1509084	29034	4156	9844034	10202552	1121427720104181
740046	713274	26772	3982	9651100	9060196	1121427730685933
1656078	1488902	167176	4075	9807504	10158032	1121427742339969
1453346	1426574	26772	3998	9455276	9806066	1121427753439135
920080	893764	26316	3427	8384782	8124902	1121427762933787
1567708	1413188	154520	2191	5911502	6301396	1121427770603389
1208422	1181260	27162	4544	10626058	10648128	1121427782627949
1539976	1513514	26462	3891	9341042	9672370	1121427793699417
879570	853690	25880	4101	9630706	9433346	1121427804402981
825626	797604	28022	3295	8395844	7946040	1121427813814907
1472500	1441918	30582	2535	6602894	6894476	1121427822083769
769022	736216	32806	27	1579096	1173364	1121427824622279
1657014	1630152	26862	2511	6586768	7029768	1121427833056135
826948	797440	29508	4626	10144962	10440868	1121427844218017
838876	805052	33824	4697	10934724	10589036	1121427856181865
914108	885738	28370	4859	11292430	11025800	1121427868578967
1727102	1700230	26872	1572	4669754	5222004	1121427875165941
656394	630046	26348	447	2042512	1902230	1121427878055247
633022	601806	31216	3556	8634970	8094034	1121427887513721
747776	718068	29708	4871	11282892	10840654	1121427899734433
831002	802962	28040	3275	8078628	7730496	1121427908837603
1674060	1647850	26210	1540	4284976	5106706	1121427914986637
1443456	1415324	28132	3078	6989362	7955054	1121427923609867
1716650	1689940	26710	1572	4634600	5211906	1121427930151119
1539110	1512494	26616	1286	4001352	4461478	1121427935881493
1031000	1003744	27256	4158	9858510	9696728	1121427946961259
889938	862234	27704	156	1935066	1552480	1121427949976167
721192	682142	39050	590	2712372	2252616	1121427953599433
1289230	1261812	27418	1788	5109020	5215794	1121427960187447
1731054	1704454	26600	4822	11194584	11746442	1121427973303163
419974	391140	28834	271	2070988	1311418	1121427975984037
1597930	1568774	29156	2722	6972022	7393284	1121427984743993
1230386	1204512	25874	3041	7613766	7663494	1121427993778283
1484640	1457192	27448	1519	4563646	4872274	1121428000020485
1404458	1376310	28148	1506	4549258	4767386	1121428006164277
1511884	1482966	28918	4306	10231348	10480456	1121428018097663
1750582	1725010	25572	3273	7966014	8647152	1121428028004249
1044306	1015624	28682	1904	4909286	5203618	1121428034147917
1430154	1401300	28854	2294	6121512	6373134	1121428041889701
1713624	1686324	27300	1597	4721830	5259002	1121428048515157
1527080	1376160	150920	2113	5693684	6111978	1121428055926525
666392	636770	29622	412	2358392	1840764	1121428059141787
1191194	1158324	32870	138	1903204	1817810	1121428062450581
1277028	1249932	27096	3347	8136782	8328194	1121428072054389
854702	822368	32334	16	1556404	1236266	1121428074656015
1522414	1494418	27996	1746	5021430	5365622	1121428081389681
821184	794798	26386	4935	11233496	11042078	1121428093634305
548388	503066	45322	3464	8458824	7826474	1121428102831441
1818334	1791834	26500	3745	9019034	9657232	1121428113859313
1855900	1821448	34452	2732	6563208	7670676	1121428122468813
690276	659536	30740	1498	4527926	4036796	1121428127877203
1427336	1399702	27634	4146	9817750	10070160	1121428139312153
993608	965194	28414	1096	3743934	3534256	1121428144240283
1134652	1106612	28040	1260	4060402	4017450	1121428149625399
1512592	1485858	26734	4117	9361424	10096968	1121428160689225
1403484	1376878	26606	2011	5463022	5776672	1121428167746033
835984	804046	31938	172	1868910	1530798	1121428170644527
1500818	1473386	27432	2268	6063428	6386604	1121428178399317
1762282	1678264	84018	4094	9739002	10309462	1121428190090709
918386	820702	97684	745	2940106	2759982	1121428194138753
1588534	1561976	26558	2672	6537826	7282856	1121428202454849
1678390	1650972	27418	3355	8237452	8747678	1121428212560631
712360	685642	26718	1239	3621734	3547070	1121428217084573
1178148	1150468	27680	4099	9231420	9725704	1121428227684309
1378592	1351988	26604	3278	8084176	8285428	1121428237340633
1121620	1095156	26464	2673	6914950	6818478	1121428245567591
621222	594890	26332	2143	5814402	5257992	1121428252193125
1297474	1268468	29006	1737	5006830	5126744	1121428258687337
878014	851464	26550	1406	4344172	4040960	1121428264099847
1403176	1376504	26672	797	2510310	3347918	1121428268203043
1569608	1528696	40912	643	2822510	3213648	1121428272785403
1364012	1334578	29434	3558	8076296	8835344	1121428282415705
950792	923848	26944	4047	9632140	9403438	1121428293188437
1721434	1680666	40768	882	3430240	3835702	1121428298531005
419954	393110	26844	2473	5950600	5716376	1121428305091449
1294510	1267372	27138	1585	4697862	4814408	1121428311274031
1420936	1391972	28964	2540	6615258	6851920	1121428319500411
1809788	1754508	55280	4264	10061056	10687176	1121428331561113
1416090	1388022	28068	2738	6851574	7243352	1121428340019353
676216	648180	28036	2733	7000162	6492912	1121428347885449
1580370	1552456	27914	4271	10075744	10472068	1121428359731467
1698806	1668086	30720	2902	7131966	7853766	1121428368755905
1428780	1400448	28332	3628	8701316	9033928	1121428379075717
1434810	1408300	26510	3111	7381678	8008622	1121428388081701
749708	722610	27098	266	1943004	1632872	1121428390964633
1483972	1455626	28346	4833	11198492	11499644	1121428403836765
1190096	1162316	27780	157	1639970	1854364	1121428406856877
1435402	1406636	28766	226	1988050	2237676	1121428410470093
1572800	1545782	27018	1531	4500420	4991324	1121428416733525
1626616	1479460	147156	3004	7492974	7986352	1121428426043243
1148048	1120670	27378	3731	8995670	8961888	1121428436376603
1518974	1374548	144426	4131	9806092	10137006	1121428447891433
792290	764930	27360	3481	8496874	8106320	1121428457370673
1685262	1656246	29016	587	2701778	3208716	1121428461947589
1406280	1379252	27028	4252	9926512	10261044	1121428473470497
1547106	1520202	26904	3693	8925208	9283760	1121428484133293
1724576	1696552	28024	3638	8250776	9352454	1121428494298689
1536528	1509494	27034	2737	6830880	7367438	1121428502856609
1551542	1522366	29176	1854	5239620	5610856	1121428509837473
509336	481406	27930	262	1498462	1383566	1121428512035257
1403176	1376824	26352	2312	6156196	6378510	1121428519785097
981986	955386	26600	533	2597116	2399830	1121428523557893
1331606	1304560	27046	3593	8321226	8870080	1121428533401393
1126474	1098526	27948	99	1722316	1674726	1121428536440211
1525382	1487962	37420	4288	9969446	10464078	1121428548125089
1527022	1499380	27642	4109	9722232	10095294	1121428559564587
